,cross_correlation,max_amplitude_difference,p_wave_onset_difference
3419,0.9794551524446932,0.6006755628777127,26
3420,0.903938940787087,0.5826686543682946,375
3421,0.9987485704668817,0.5714996687115088,243
3422,0.9975433885944208,0.5876310442657904,29
3423,0.9991090594396324,0.5880574013980451,440
3424,0.8963369031325182,0.6207890512447767,123
3425,0.9879301577982649,0.5934912898776702,115
3426,0.9943380184108946,0.5972389990908824,489
3427,0.9958660924891461,0.5971344695102097,4
3428,0.9977752653599907,0.5654234433296252,3
3429,0.8900254278044066,0.5179059293959588,44
3430,0.9489193389910441,0.5879287980487566,9
3431,0.9956011904580927,0.5685420944990829,4
3432,0.9908662803744503,0.5794860017001847,3
3433,0.9992700002847035,0.6104068913014149,424
3434,0.9720435593764855,0.5707532032130059,24
3435,0.9973726671668413,0.6019873624980057,4
3436,0.9824484021012577,0.5722570456011136,366
3437,0.9976398964515699,0.6042950553094433,575
3438,0.9685492900955942,0.610514747362415,2
3439,0.9784598874950146,0.5778429660312926,4
3440,0.9458269783665962,0.5829197994549468,9
3441,0.9791387387104116,0.5924376624467216,500
3442,0.9966576184283463,0.5645216268299008,8
3443,0.9277893140031831,0.5325581228046481,8
3444,0.9940891431501583,0.5596662207428129,3
3445,0.966544253123238,0.5686046003755997,3
3446,0.9732686915065532,0.5620839803110791,1
3447,0.9987055662709134,0.6298412251689883,6
3448,0.9039795789434366,0.542784031631104,3
3449,0.9546936628562059,0.6444326586917319,21
3450,0.9991004128019422,0.6015965630998239,2
3451,0.9541203124065273,0.5852903472023054,12
3452,0.9250066004521156,0.600126041381099,342
3453,0.9985825376953951,0.5869762235613202,6
3454,0.9852355213207015,0.6198223974601139,362
3455,0.9677553882455173,0.5993657474845603,2
3456,0.9976109416668243,0.5867778883419527,5
3457,0.9966735248712874,0.5970376490990106,15
3458,0.9260958191700728,0.6037741015805943,13
3459,0.9975746829316574,0.6060077757727925,7
3460,0.9177356085680123,0.5957149532463594,5
3461,0.994988243821904,0.5830056952718529,56
3462,0.9947477990376805,0.5656856580461737,17
3463,0.9995178665934062,0.5849967525364993,6
3464,0.9645292876727216,0.6028328344520076,3
3465,0.9984908239466458,0.59067831623162,6
3466,0.9182347826261499,0.5410860844501332,2
3467,0.9962802841095542,0.5927792818174978,12
3468,0.9027963975879233,0.6340533174789942,75
3469,0.939870109026038,0.6135978007396177,196
3470,0.976794026321968,0.598969428568975,8
3471,0.9897176833352789,0.5941657243545541,5
3472,0.998070307544796,0.5988584200295695,6
3473,0.9975973806166548,0.5930677119060094,3
3474,0.9201618512564737,0.6617734185222534,2
3475,0.9985679390561711,0.5836447534045768,1
3476,0.9976949607378661,0.5791580006813062,563
3477,0.9671615941766523,0.5732803760512843,3
3478,0.9370369303717156,0.6839097149544874,26
3479,0.9986145896741023,0.6086538767805139,433
3480,0.9887960327661556,0.607378876182626,2
3481,0.9983114861175953,0.6268098900140959,4
3482,0.8832482213405712,0.5800891903259262,19
3483,0.9990059416064863,0.5794232792047798,1
3484,0.9953582961628916,0.5957653552362049,4
3485,0.9108246840481753,0.6100701093261588,772
3486,0.5576033849990629,0.2623867329283515,104
3487,0.9577582085680753,0.6585013747758401,209
3488,0.9194164163561459,0.6150476469513979,110
3489,0.9996172504576789,0.5882433399443122,7
3490,0.9914083463411918,0.5702960937257621,400
3491,0.9825225047105812,0.5708847845247818,4
3492,0.9973480052157098,0.6021339410306668,3
3493,0.9949672291485615,0.5935183094266041,2
3494,0.9963293221079365,0.5789309575664305,5
3495,0.9958577678433419,0.5770663193488796,3
3496,0.9987746574337765,0.5926520338317283,4
3497,0.9735207617567296,0.5767447535688385,53
3498,0.9884571422975672,0.5760435465621401,44
3499,0.8781153188049102,0.5345780890381368,235
3500,0.9903102015799545,0.5911663352443405,134
3501,0.9770183875613766,0.5203005518751145,9
3502,0.8898749258984274,0.5089828236483768,51
3503,0.9763625544221196,0.5801505078237751,9
3504,0.9268988909515051,0.6107735120972322,11
3505,0.9978573747481726,0.6010435849146398,4
3506,0.9680983773234605,0.580210800684934,36
3507,0.995860610083704,0.5987630523142268,556
3508,0.9172441902918431,0.531852676932253,183
3509,0.8144152688466751,0.5305394971301676,5
3510,0.999072727272865,0.5474822653904377,454
3511,0.955082193045967,0.6062770303355277,18
3512,0.9969989662615182,0.6006393612031263,6
3513,0.9697804008915513,0.553558740621794,7
3514,0.9992462484891896,0.5958975950000006,4
3515,0.9479375934107368,0.5428692453834928,2
3516,0.9139782018316648,0.5486174706592302,493
3517,0.9508752438517141,0.6034631634540879,1203
3518,0.9676124272669463,0.6515454072458393,595
3519,0.9837821078718427,0.572866351370483,12
3520,0.9438006578766559,0.6060729741282463,1
3521,0.9859188486742064,0.6185969522095619,27
3522,0.9413453532458802,0.5202677681121766,44
3523,0.990534269706494,0.5938180679000932,323
3524,0.9619487892681279,0.5808175317126631,7
3525,0.9969395616346108,0.5843921557779526,591
3526,0.9593406266748957,0.5634041294494418,59
3527,0.97512772855809,0.5933566222869333,3
3528,0.9974433196680541,0.6142568275104113,2
3529,0.9439924511085309,0.5833247265809401,6
3530,0.9859542862550582,0.6289271638745194,4
3531,0.9974296792679399,0.5824956336577457,2
3532,0.9024795143580501,0.575123663037076,2
3533,0.9924031577874313,0.6020990552922383,30
3534,0.999095109104562,0.5776899069834217,6
3535,0.9988246359747901,0.5938199338706506,2
3536,0.9974886907636131,0.5772196474466827,16
3537,0.9809824274228471,0.6277411320068484,241
3538,0.9900289473723526,0.595135267183872,4
3539,0.998352151938395,0.5940275695543814,2
3540,0.9864310945222783,0.5810260366572365,2
3541,0.9989593328571861,0.5933342790876678,7
3542,0.9681474747688135,0.6199913913788829,313
3543,0.9995998489003396,0.5821775886936377,3
3544,0.985938063589915,0.5948515558129884,3
3545,0.9619836821716015,0.5246936055299074,138
3546,0.9669245018860666,0.6095312125669311,3
3547,0.9269435383200502,0.532753622548388,370
3548,0.9502092311998607,0.6281324811125651,1
3549,0.9808366228767944,0.5626054723602393,1
3550,0.9981146369832552,0.6023408971387648,1
3551,0.9288567492570462,0.5772242605189607,229
3552,0.9924301481988889,0.5856023898847188,3
3553,0.9989848298168713,0.5817635495460538,8
3554,0.9520501251208225,0.5659525409781414,446
3555,0.9948979542260898,0.5672196680262809,3
3556,0.9983997623170072,0.6094550583117627,477
3557,0.9944730347094568,0.5923946645063863,163
3558,0.9922465320661945,0.5789816575508259,11
3559,0.999032397610347,0.5700505873925212,307
3560,0.972837828611447,0.544058449648776,451
3561,0.982469531859646,0.5227239473604354,10
3562,0.9959822425603908,0.6052292549016572,2
3563,0.9993097317310441,0.5857375903994262,11
3564,0.9949737170498232,0.5723854773049747,300
3565,0.9370423987157626,0.5314001093311806,3
3566,0.9954380256231973,0.5902833606196086,5
3567,0.9923082689894306,0.5425720341341758,30
3568,0.9989604711348811,0.5782695630646906,274
3569,0.9994307047942991,0.5888373968261688,8
3570,0.9973285241657063,0.5801172444622166,14
3571,0.8968812249426961,0.6473673125356088,1
3572,0.9564348603020619,0.5528798868191428,1
3573,0.9619756857301035,0.6177140414043585,4
3574,0.9673797495885225,0.5832226179213627,26
3575,0.9789827285474331,0.5590074960145317,137
3576,0.9767076019033005,0.5976895666010955,2
3577,0.9671719837740405,0.6728150934854242,410
3578,0.9342141504444584,0.5649572113600678,5
3579,0.9791379972231652,0.5791029588950632,4
3580,0.9988146164321491,0.601077775201463,6
3581,0.9994716739909657,0.590184825905674,2
3582,0.9587209001546024,0.6255481156993233,303
3583,0.9517898368023489,0.5684040935657501,3
3584,0.9870553613232914,0.5635957086810222,6
3585,0.9934958017755368,0.5897157971792056,3
3586,0.9914378499069143,0.5726553866583354,6
3587,0.9631207698782848,0.5432666208943429,12
3588,0.9812941432311573,0.5796982312106594,3
3589,0.9890313656395288,0.6010262737869073,2
3590,0.9942996779832618,0.5901563534731488,2
3591,0.9281063574547821,0.5718257410828989,4
3592,0.9300790928572666,0.5243769517781647,3
3593,0.9954549655044233,0.595023812907326,482
3594,0.9984542093304116,0.5867340276012573,379
3595,0.9922959932559996,0.5630199957525982,3
3596,0.9990150971981941,0.5752213712175034,20
3597,0.9507990951503503,0.5932945280703731,106
3598,0.9803254761960429,0.581995643552453,502
3599,0.9895705411052991,0.5791705941265498,2
3600,0.9809707868666311,0.6023316329320613,9
3601,0.9164830775720432,0.5592019234578549,0
3602,0.9985119362057818,0.595190341839691,3
3603,0.9753803199794585,0.5203853671476625,5
3604,0.9918470211138044,0.6258395002579162,2
3605,0.9992066817446489,0.5713495931067988,4
3606,0.9994358821084596,0.5905358893934461,3
3607,0.9380785416176238,0.5624104377516919,4
3608,0.9518329659841289,0.598803257022537,331
3609,0.9849342263025486,0.5875008807982638,9
3610,0.8652856591276556,0.6157081533020459,13
3611,0.9222959901180381,0.5557825787971676,3
3612,0.9963144102705794,0.5890602684821326,103
3613,0.9990484649232222,0.5818573764038251,9
3614,0.9996668754192364,0.5709921895350004,7
3615,0.9883051119986003,0.6257846131930046,11
3616,0.9988802699687866,0.5832315689859382,3
3617,0.9013664851361949,0.5429871756454285,108
3618,0.9983752293271213,0.5757249588361067,5
3619,0.9964597818382424,0.5969978724888618,261
3620,0.998044712005658,0.5730650438252537,363
3621,0.933789481429578,0.5478690705509094,4
3622,0.9945672973156234,0.5845303771962167,0
3623,0.9889618053972337,0.5645856495224938,501
3624,0.9272987752065284,0.5682860443303765,34
3625,0.9249879239306967,0.6004526189008511,3
3626,0.9986398678984838,0.5910277975279136,17
3627,0.9614579119480026,0.5595744513236849,13
3628,0.9549220288591163,0.5926408554677294,3
3629,0.9792460257962455,0.6031158134106442,14
3630,0.9651942551856486,0.5365777186619739,572
3631,0.9785870191346375,0.5957303352776416,4
3632,0.9785068270238442,0.5908157429449522,33
3633,0.9788436813985891,0.6050638469887949,3
3634,0.9516840371301408,0.491032779406043,4
3635,0.9990099864217693,0.5777711128667492,3
3636,0.9736269656598053,0.5946481343955355,16
3637,0.969666352861179,0.5516317868041172,2
3638,0.9191252576639796,0.5358129158667462,5
3639,0.9881868587457261,0.6049282104963652,584
3640,0.9190776687636454,0.6163796728637643,155
3641,0.9697263509404698,0.5684548570120902,6
3642,0.9950642670407135,0.5668646693751243,4
3643,0.941395320432241,0.5692684244399049,3
3644,0.9863805574108829,0.580320227797049,315
3645,0.9744961863436735,0.5714071935393212,9
3646,0.9869836180835019,0.606048166882314,3
3647,0.994883807871492,0.564275074049378,4
3648,0.9976450087909146,0.6133402758278106,4
3649,0.9318952668893569,0.6729772076575764,41
3650,0.9960396676790018,0.6070479387303408,46
3651,0.9603561519583987,0.5732770898539515,564
3652,0.9743396077752171,0.5749954118309761,444
3653,0.9848867333983292,0.6046018875917822,216
3654,0.926324826632811,0.5616341994951147,219
3655,0.9991083392578938,0.5938969266166209,8
3656,0.8727840634172751,0.6210386131128773,612
3657,0.9391648783770119,0.4813718480445487,6
3658,0.9395721440276835,0.5190279523964143,4
3659,0.9934631781782529,0.5842869775805565,3
3660,0.972717088502656,0.5577062304403532,5
3661,0.9879086303695626,0.6038069313556143,9
3662,0.9219788261295745,0.5545249646540157,3
3663,0.8988854386223305,0.5774454634871116,4
3664,0.9994811810532995,0.5949646343551414,3
3665,0.9692613730901435,0.6090833218102201,137
3666,0.999622179773823,0.585255333495738,6
3667,0.9993545501634031,0.5856985622117444,2
3668,0.9482367932277632,0.6048125870094517,2
3669,0.8801872434517908,0.5562865279750833,4
3670,0.8988870630959594,0.5404182652292686,244
3671,0.9503871022629503,0.5864773220655141,1
3672,0.9991256158690853,0.5840414231284387,3
3673,0.9967285136136754,0.6145625937621676,59
3674,0.9477725109345796,0.5745202876523753,3
3675,0.9276750118859803,0.5703413475522019,16
3676,0.9672582039790983,0.5486799755016067,20
3677,0.9262894024439048,0.5379755099513114,7
3678,0.9355396442768279,0.5421348457211504,191
3679,0.9938424601882876,0.5623695005070162,9
3680,0.9210636995270537,0.6848903557590904,4
3681,0.8925454897331359,0.6039689939066399,5
3682,0.9792117380219438,0.6040389265117364,12
3683,0.9960185247508129,0.585884416124688,591
3684,0.9667496861626026,0.539751141494791,122
3685,0.9986278684123544,0.5722374495439163,681
3686,0.9928562386708205,0.5742649878380464,77
3687,0.997053954144058,0.5955131633219369,10
3688,0.9898922021570189,0.6159742835432104,3
3689,0.9979612084566221,0.5622761484876669,3
3690,0.9605718044295037,0.6086895600132819,189
3691,0.9926685996521829,0.5741555684310455,9
3692,0.9448356596318259,0.5479950450797144,16
3693,0.2354753193449461,0.04930487990748015,153
3694,0.9931525929625009,0.5799856032016713,12
3695,0.999405999890179,0.5769925600122598,9
3696,0.9795559616610856,0.5890279030566419,424
3697,0.9404421384968568,0.6737877331124262,3
3698,0.9886668240051981,0.5865117995606499,6
3699,0.9337520437345391,0.5849405049931669,34
3700,0.9757776181270039,0.5462866879577152,6
3701,0.9964522620103373,0.5834895479981532,397
3702,0.9940161611551713,0.634358160897786,5
3703,0.9712838302940009,0.6449532438570306,56
3704,0.9778970559859955,0.5588932812845124,378
3705,0.9993373625141174,0.580567628125362,2
3706,0.9803520925399326,0.5817228769312301,4
3707,0.99554691731336,0.5758042980979029,93
3708,0.9973523389025071,0.5977957975429258,4
3709,0.9531459103697885,0.5664420174329207,2
3710,0.9912148117032806,0.5473484145958681,6
3711,0.9955003010666118,0.5974824393858621,9
3712,0.9549381458978486,0.6346464562145778,4
3713,0.9247620355248186,0.6274726907653602,8
3714,0.9923344023477821,0.6100267445670939,418
3715,0.9995793262671326,0.5881273881595425,541
3716,0.9906462820823653,0.6052948974869409,4
3717,0.9967234127952952,0.568877901285114,3
3718,0.9963764995756756,0.5929738677708996,7
3719,0.990935617592892,0.5954455363175347,4
3720,0.9948409143241841,0.5987066976713393,1
3721,0.9994050290030694,0.5668135529909553,13
3722,0.9964675468052497,0.5975244096527508,606
3723,0.9646203717550993,0.5437783685021236,31
3724,0.9896775233233897,0.5688012726155726,4
3725,0.9390684074298009,0.5414676796423963,4
3726,0.9879793827964375,0.5980997146681156,2
3727,0.9805670815996055,0.6387644227546094,13
3728,0.9995751279816619,0.5883675872669905,12
3729,0.9332664294976172,0.5893078535836385,18
3730,0.9988611074336066,0.5913301134970361,8
3731,0.9989987874220279,0.5407225040151538,2
3732,0.9994210255091901,0.5835682933926469,4
3733,0.9996034386120117,0.5871356913580058,1
3734,0.9922180102247384,0.5965301677663036,9
3735,0.9613958083075138,0.6089462546579765,3
3736,0.9910694462912231,0.5824278842790573,10
3737,0.9992281305354438,0.5740507765077236,251
3738,0.973673873432776,0.573720252725217,2
3739,0.9748206709525012,0.5533118525876215,554
3740,0.9665089387247703,0.5526115490989719,9
3741,0.9977661897247924,0.5767966864231827,95
3742,0.9987600524686673,0.5898479498256753,6
3743,0.9968422243165693,0.5699367921575046,23
3744,0.977098640297644,0.5964535101282018,52
3745,0.9909612101849848,0.5690040045933112,74
3746,0.9643963900012659,0.5888515816459815,16
3747,0.9971639306964276,0.582224159566247,14
3748,0.9996094704784555,0.5845516563179283,8
3749,0.9927594813544245,0.590501394904157,4
3750,0.9822526104033962,0.6163945343322456,4
3751,0.9594092276123145,0.6129130862674348,324
3752,0.9992544907852412,0.595276860772117,6
3753,0.9851533758052267,0.5864522417628273,4
3754,0.9995124253765783,0.6018331345810207,4
3755,0.9682663186144914,0.5668280049675515,22
3756,0.9993361200344199,0.5763230414058852,3
3757,0.9972538448583589,0.5673624064136501,2
3758,0.9968840778849829,0.590265894388308,2
3759,0.9239096648004915,0.5751325158814335,4
3760,0.9898278515663912,0.5847169437267349,538
3761,0.9682211204004335,0.5906263947732463,1
3762,0.9822404516090765,0.5702620816350625,52
3763,0.9994314417220695,0.5835035914948583,2
3764,0.9881387136409481,0.5911481491038447,7
3765,0.9996716666739756,0.5977459582032869,167
3766,0.9955768094213074,0.5807770814774975,11
3767,0.9992068528204301,0.5981996421989908,4
3768,0.9914695047016069,0.6307448151953922,658
3769,0.9916334269220883,0.5743286453916335,4
3770,0.9851883990233076,0.5825173983264462,406
3771,0.9895356185080805,0.5786357146395756,54
3772,0.9730301678452543,0.6191014848341562,1
3773,0.9935410786835334,0.5797072120204033,3
3774,0.9788088528128884,0.5841062753983562,243
3775,0.9972285230621234,0.5933352911691887,4
3776,0.9605505340183412,0.5808668933111638,6
3777,0.9132724054959664,0.58320121216574,4
3778,0.9951374710850126,0.5563012961908845,5
3779,0.9368332996656666,0.5862218283974127,3
3780,0.9888250321288129,0.5677576294810607,3
3781,0.9960866234131424,0.593561367057141,257
3782,0.9974507340986625,0.5765940506264615,3
3783,0.932686533365604,0.6056757650021513,5
3784,0.9672725982845984,0.580168684345069,5
3785,0.9508242241904025,0.5830666152282977,7
3786,0.9639617648625022,0.5895645339088502,501
3787,0.9413456224999655,0.6167985101911153,11
3788,0.9998314731806883,0.5891024937248737,3
3789,0.9839530099510013,0.5823271330115987,2
3790,0.9537354828060808,0.5977126563019078,114
3791,0.9534702684444418,0.5831906936453436,3
3792,0.9788314290229719,0.580708940446584,3
3793,0.9933345680353743,0.5864301019933635,5
3794,0.9917754024040074,0.5806941465603895,5
3795,0.9995058147434822,0.5702777349559909,5
3796,0.9071014841277673,0.5338339669470219,2
