,cross_correlation,max_amplitude_difference,p_wave_onset_difference
3588,0.9748281015496533,0.5849784259243584,3
3589,0.9863392187517898,0.6126119502027964,2
3590,0.9939298662002153,0.5954593161274109,2
3591,0.8981961341937399,0.5705701290920979,3
3592,0.9055701963733497,0.5177644502878116,3
3593,0.9940783640002023,0.5955849811289453,482
3594,0.9979875683016834,0.5956691618871032,379
3595,0.9894542497115086,0.5647185815262503,3
3596,0.9987772136530854,0.5824127255527377,20
3597,0.9312857431543489,0.6064106894065959,106
3598,0.9716550081512976,0.588666816008115,502
3599,0.9858343489805178,0.5816925462792231,2
3600,0.9756740558797176,0.6058628728525114,9
3601,0.884682185361579,0.544790864835382,1
3602,0.9981732360440686,0.5981765589356987,3
3603,0.9641990873922855,0.5193777516943257,5
3604,0.9890589491460511,0.6282128602186334,2
3605,0.9991698184743661,0.5769942580248885,4
3606,0.9993732448913467,0.5935154425164577,3
3607,0.914014129676325,0.5825434895007796,5
3608,0.9352463945288204,0.6054710402926545,331
3609,0.9778656274999906,0.5934327166883454,9
3610,0.8027744329625657,0.6140728639613254,319
3611,0.8909178443296635,0.5442522887634802,3
3612,0.9947253693860764,0.5970765433186024,103
3613,0.9988235916985664,0.5816545242629584,9
3614,0.9997206116979542,0.5779594859355538,7
3615,0.9853618557572419,0.6306166428002571,15
3616,0.9985032671313732,0.5916292290877115,3
3617,0.8762234398705453,0.5731872910398066,111
3618,0.9977227756154605,0.5723076518018863,5
3619,0.9951268548768257,0.5994029267265569,261
3620,0.9973127428627052,0.5785969099437123,363
3621,0.9054200177850301,0.5392997584593412,5
3622,0.9933719470558415,0.594076564387269,0
3623,0.9843762322595084,0.5697701948796473,501
3624,0.9021191137220951,0.5673395213044718,36
3625,0.8993140458725939,0.603723241287009,3
3626,0.9987638919364354,0.5961408237027194,17
3627,0.9466314573165711,0.579830118317445,14
3628,0.9378726859143226,0.6024707623369631,3
3629,0.9713779216876697,0.61553137253834,18
3630,0.9533653771145472,0.5448926698599752,572
3631,0.9686552172229583,0.6005845003173609,4
3632,0.968335569553472,0.5930258770356852,33
3633,0.9700083974946668,0.606884990593413,3
3634,0.9440784233688156,0.493955096112771,4
3635,0.9987383029140672,0.579989984617303,3
3636,0.9624310609869813,0.6104569839215754,16
3637,0.9592821895019173,0.5443434659271451,2
3638,0.8886069096971705,0.5304144142084933,5
3639,0.9843264166341201,0.6034162399694776,584
3640,0.8810514773890734,0.6319891676135984,151
3641,0.9584369141911617,0.5680345842244723,6
3642,0.9935519485999947,0.5758373148998852,4
3643,0.9188559093140085,0.5651755714345119,7
3644,0.9804554071370948,0.5828120775199432,317
3645,0.9647154982586205,0.5691698011501058,9
3646,0.982079334802185,0.6065901214749359,3
3647,0.9926455962709523,0.5651144915501743,5
3648,0.9967924770318644,0.611944051301695,4
3649,0.9050834498680226,0.7040035321668888,51
3650,0.995012308900651,0.6097145615876807,46
3651,0.9449924258610091,0.5854589949094008,564
3652,0.9653797274728196,0.5670771122026046,444
3653,0.978877606382085,0.6048573391857734,216
3654,0.8970252575130893,0.5544794179890995,219
3655,0.9990301356680996,0.5919434767418758,8
3656,0.8380103352339668,0.6358756394652784,612
3657,0.9241018690109136,0.4644918717012692,6
3658,0.9123490200223189,0.5111372275215359,4
3659,0.989803950481435,0.5882500639509524,3
3660,0.9638936504014669,0.5533976957047474,5
3661,0.9807300169752236,0.605997377084977,9
3662,0.8993645874931183,0.5523986711794191,3
3663,0.7743215348177653,0.5885689966244584,99
3664,0.9994446902743445,0.5957685878075683,3
3665,0.956906462318845,0.6255158782055678,137
3666,0.9995935049799174,0.5910436677926892,6
3667,0.9991718796292772,0.588594193313353,2
3668,0.924555529064757,0.6038387066507337,2
3669,0.844067904716307,0.5414819472088261,4
3670,0.8763424047612526,0.5365252935044664,246
3671,0.9343133106517315,0.5938949242043403,1
3672,0.9991514106782625,0.586360179391861,3
3673,0.9957086744089898,0.6128397518127369,59
3674,0.9270437906045726,0.5651694068986707,3
3675,0.9075960862508066,0.5712518618860734,20
3676,0.9546600014741612,0.5553110619594338,121
3677,0.8944920876849912,0.5232830330786357,7
3678,0.9208872327773189,0.5398512844476943,191
3679,0.9921595878743745,0.5637553461853995,9
3680,0.8938027470946459,0.7006016093003029,19
3681,0.8550015519870016,0.6066759037100936,5
3682,0.9593964430158655,0.6147269687578574,150
3683,0.9947948436636452,0.5849334961921868,591
3684,0.9566091341319375,0.5393872185104407,122
3685,0.9983022750232273,0.5739664973863462,681
3686,0.9902404936306102,0.5852704762429133,77
3687,0.9961373372910999,0.5988863980329963,10
3688,0.9863415259976143,0.6220717263788393,3
3689,0.9981914168387138,0.5791486044833349,3
3690,0.9458525199055822,0.6241234510489715,189
3691,0.9899452564491004,0.5814919957384908,9
3692,0.9214640051158269,0.5546592988822975,16
3693,0.13207468993266608,0.07295784288206146,443
3694,0.9904933036239957,0.5907674784639206,13
3695,0.9994617427877833,0.5809605129331064,9
3696,0.9740937997056024,0.6031437230506134,424
3697,0.9234040348109314,0.70334314850277,3
3698,0.9846448210144256,0.593618527398908,6
3699,0.9164964724111361,0.5945115358703283,190
3700,0.9679210814386824,0.5432636847238288,6
3701,0.9955352340561596,0.5850329908915367,397
3702,0.9923315367381482,0.631300143289369,5
3703,0.9603997261941563,0.6604203916335329,64
3704,0.9711961099192056,0.5550863456741398,378
3705,0.9991694515898518,0.5837784715153871,2
3706,0.9720620803373361,0.5793454671095714,1
3707,0.9934957997813186,0.5780458885084282,93
3708,0.9962657934578831,0.5982785936861202,3
3709,0.936634207465207,0.5634247294351175,3
3710,0.9880427182095078,0.5554878026901708,6
3711,0.9936391177791016,0.6007413469710754,9
3712,0.9330112571306574,0.6567576609138248,6
3713,0.9030741727369133,0.6475955638762864,10
3714,0.9894786762775083,0.6119003242469507,418
3715,0.9995796647343719,0.5932875967094652,541
3716,0.9876250071235897,0.6148620102708939,4
3717,0.9962864311849428,0.575473533746453,3
3718,0.995552983267278,0.5960893570401278,7
3719,0.9874526576092988,0.5996132063783235,4
3720,0.9930449140275773,0.6062317223987881,1
3721,0.9994448643747355,0.5778802359887156,13
3722,0.9958842039903875,0.6024988968143298,606
3723,0.9488684852421441,0.5452850926878806,31
3724,0.9852019252834461,0.5685119893696371,5
3725,0.9114874986542101,0.536004500752025,2
3726,0.9841538637157649,0.6002441632947341,2
3727,0.9711901819601729,0.65568128496155,13
3728,0.999493938780389,0.5920311994542785,12
3729,0.9123127707987088,0.5932913568183179,32
3730,0.9988314295770269,0.5951618629534509,8
3731,0.9994758430025564,0.5690146476961858,2
3732,0.9995197034992626,0.5905748408204614,4
3733,0.9995821062272762,0.5885186735113616,1
3734,0.9892529227358787,0.6023077550881132,9
3735,0.947308147280299,0.6120162193414379,3
3736,0.9869496197046772,0.5863622810558022,10
3737,0.9990845704046972,0.577660254681853,251
3738,0.962026263550759,0.5811934788352858,2
3739,0.9690302023697486,0.5718220967666667,554
3740,0.9541487916047787,0.5441454878864243,9
3741,0.9978615174698581,0.5854491882099764,95
3742,0.9988624883595872,0.592542568384338,6
3743,0.9952538963765004,0.5777827708344307,25
3744,0.976008425233513,0.5948678942337259,55
3745,0.9874094043094408,0.5787052119684251,81
3746,0.9751023424234951,0.59122259152017,19
3747,0.9967474663957988,0.5857761071211139,18
3748,0.9996113230421843,0.5906104494533967,8
3749,0.9897913667771908,0.5880366383815377,4
3750,0.9765850095389284,0.6238054000849719,4
3751,0.9464933649830669,0.6337997752308324,336
3752,0.9990930185008613,0.5999645704189291,6
3753,0.9808034677884442,0.5994151708026559,4
3754,0.999543916517525,0.6019296475575188,4
3755,0.9549323275653413,0.5690300820519386,25
3756,0.9991801802016442,0.5806557231798475,3
3757,0.9961950811010218,0.5765168281638107,2
3758,0.9955358473226436,0.5928835004439699,2
3759,0.9000546079173242,0.5806683361490105,5
3760,0.9870943721810234,0.5875684107952196,435
3761,0.9613175758847569,0.5898631052148686,1
3762,0.9747427333171815,0.559394880217312,52
3763,0.9994018534384289,0.5915412811598145,2
3764,0.9835527530139031,0.6016368483303797,8
3765,0.9996480752489825,0.5983182840838327,167
3766,0.9939923022740413,0.5885390885874697,11
3767,0.9990311583930752,0.5988286170913096,4
3768,0.9934748613311726,0.6299002905688043,658
3769,0.987936292681835,0.5799695063818731,4
3770,0.979569404134936,0.5896246799828326,406
3771,0.9854032960659187,0.5798920534405342,75
3772,0.9640182853822948,0.628568680059512,1
3773,0.9913387984445095,0.5884849159036758,3
3774,0.9697552986038082,0.5883230763865227,243
3775,0.9962705351565867,0.6005694131726745,4
3776,0.9464695328522036,0.5795347317325958,6
3777,0.8816089081624939,0.5862847258311608,4
3778,0.9938134080088408,0.5653567217038814,5
3779,0.91733084497486,0.6013816698431192,3
3780,0.9839016831259803,0.5670654083477484,3
3781,0.9947800634259011,0.6001413058563626,257
3782,0.996482001678212,0.5820814454321487,3
3783,0.9057894110490327,0.6327798109347216,5
3784,0.9571707099197253,0.5757005766919879,5
3785,0.9326201705726365,0.5808017166968951,7
3786,0.9489528236406992,0.5784841956060626,501
3787,0.9143074587971861,0.6243030858533095,20
3788,0.9998283944677727,0.5897329083164744,3
3789,0.9791593893618287,0.5776730379926234,2
3790,0.9377979688344548,0.5971418476340252,128
3791,0.9396861350753261,0.5750944773471851,3
3792,0.9693910599955615,0.5857055640333136,3
3793,0.9909001503984792,0.592472171248511,5
3794,0.9891287061796301,0.5860243347687141,5
3795,0.9994550425077342,0.5741452412241079,5
3796,0.853805969780413,0.5060774817327572,113
3797,0.9897111691609254,0.54462001913661,72
3798,0.9836365874703495,0.5842525588131624,6
3799,0.9517250620574207,0.575374483406826,106
3800,0.8768442192764819,0.6244066245839834,45
3801,0.9997125165439729,0.5819598619923103,9
3802,0.998490908489752,0.589358599357279,9
3803,0.9988207510137429,0.5889977827454475,17
3804,0.9986449146211294,0.5936095728562382,4
3805,0.9926699188017313,0.5926818359834369,51
3806,0.9932027966966382,0.5970388709400588,2
3807,0.9994210111016054,0.5817002516051367,11
3808,0.9490829819738172,0.6338370726367998,1165
3809,0.9749366605232027,0.5379738970617843,416
3810,0.9989823717177952,0.5624825013686579,6
3811,0.9872980646987963,0.5966976631160297,8
3812,0.9992558895078448,0.5932556400237204,7
3813,0.9987354453980151,0.582499070339927,3
3814,0.9762817310179422,0.5810548891245702,10
3815,0.9943013134255675,0.6001404396931173,16
3816,0.9960272397986409,0.602457727439184,7
3817,0.9466384436128464,0.57573135231903,178
3818,0.9986636050430492,0.5853459653201538,6
3819,0.9986397393487281,0.588281341474758,1
3820,0.9873803317763865,0.5966746360246594,3
3821,0.9931551146575784,0.5921169909724048,587
3822,0.8966082647056517,0.5983142829732004,139
3823,0.9930885076195873,0.5811614241788083,924
3824,0.9922665102817819,0.5783220210255103,8
3825,0.9354784795504152,0.49969973164694376,10
3826,0.9988457066864723,0.5970706684237379,3
3827,0.9959912996605961,0.6038624545758143,5
3828,0.9941671489804903,0.5724855435050387,3
3829,0.9904809137892486,0.5961349473771861,165
3830,0.998597309289935,0.5804200806579541,2
3831,0.8800085424383044,0.6255292074469928,22
3832,0.940193786751526,0.49962791876867413,8
3833,0.9799418178983902,0.5875484300140533,8
3834,0.9868294607544533,0.6060701847374905,13
3835,0.9308231995772968,0.5137303572204982,6
3836,0.9989425897603561,0.5974936605657816,120
3837,0.9595040993086966,0.5783981803187276,32
3838,0.9908279564240678,0.5888879622653128,4
3839,0.9318512063550396,0.5529728004489516,38
3840,0.9929255199963372,0.6059151052899823,19
3841,0.9649986698860257,0.6166166697493148,110
3842,0.9911946065258941,0.5984710644690544,12
3843,0.9655438147158247,0.624462158041503,679
3844,0.9968938677740313,0.5884309233011784,27
3845,0.9550284681296106,0.5894974243739267,20
3846,0.9960614571257856,0.5841377863290252,9
3847,0.9989407753883167,0.5745766131125554,3
3848,0.999358894878787,0.5967119524791465,3
3849,0.8912628387709154,0.6052140119419067,8
3850,0.9045964987348339,0.630744956868823,173
3851,0.9231875729730095,0.6452206401906856,16
3852,0.8514204216049132,0.5546483228989734,579
3853,0.8930298652312462,0.5898305080166127,265
3854,0.9450767855468701,0.5780271281982257,5
3855,0.9992772805397733,0.6018332724021828,5
3856,0.8690583482290061,0.7544304502411571,162
3857,0.9962028594285532,0.5782682023182233,1
3858,0.9970037689030417,0.5961458047582001,180
3859,0.9903461075621406,0.576518978576775,4
3860,0.9886880959111317,0.5751217162200938,439
3861,0.9996145566106968,0.5984795134839367,7
3862,0.9943827362561598,0.5841958249726884,500
3863,0.9988759442647888,0.6013210441843604,4
3864,0.9868740956122275,0.5996681585268563,4
3865,0.9702953910708005,0.563920454249177,3
3866,0.906768311048275,0.515766243029908,7
3867,0.968135806726827,0.6134770703089729,4
3868,0.9960130127996523,0.5734141082081246,8
3869,0.9897934076247176,0.5553965293069741,452
3870,0.9930939712306025,0.5972600572138357,8
3871,0.9906699349809541,0.5683484637289775,236
3872,0.998198616687945,0.598247650549771,13
3873,0.7631179349795543,0.5102093106407741,3
3874,0.90547885263111,0.5535914378034605,59
3875,0.7934472166552125,0.5811123322429887,196
3876,0.8885248081314437,0.5776882242419726,108
3877,0.8514035507950969,0.547901778869013,6
3878,0.999355900311404,0.5896554296968812,9
3879,0.9992431882525438,0.588677825918118,16
3880,0.980669347005688,0.581965419386197,14
3881,0.966986925832322,0.5495765115374801,3
3882,0.8836022455195958,0.5750380961819864,293
3883,0.9993833262475397,0.5890041588621975,9
3884,0.9796015385261939,0.5836283131497121,6
3885,0.9596823929696288,0.5955385606270154,9
3886,0.9422470353681743,0.5805415768273499,22
3887,0.9974330569615678,0.5914099629256304,6
3888,0.9940001466314223,0.6285459770050243,287
3889,0.997825705546526,0.6035645913353085,9
3890,0.9480528633774803,0.5720593653847441,3
3891,0.9310068026029159,0.6772669477188114,2
3892,0.9912412979139337,0.593633258455037,220
3893,0.9992343527552973,0.5815434609527891,29
3894,0.989939439452812,0.5832533749058187,279
3895,0.9915728857462125,0.5725146244820838,3
3896,0.920828892758886,0.6601966562501618,2
3897,0.9994290234595862,0.6017530045203514,19
3898,0.9995526303242328,0.6077315933107228,2
3899,0.864280484873533,0.6203323088932806,91
3900,0.9993414558746007,0.5905855178725185,8
3901,0.955176222834036,0.659981444555579,78
3902,0.9986020743473077,0.5931599879677409,3
3903,0.9970934001770921,0.6008363396506058,2
3904,0.9849415222109615,0.572946165058374,2
3905,0.9981096464966879,0.5940421609724973,548
3906,0.9639584551981879,0.5583189119150328,5
3907,0.9993543654819588,0.5967056909995371,50
3908,0.9925737522865328,0.609371812407662,13
3909,0.9673538573314898,0.550236140287014,6
3910,0.9392790811308732,0.5836235590692441,10
3911,0.9410941510414155,0.5340377118049767,32
3912,0.9977820595980875,0.5721394445928029,5
3913,0.9082373208174306,0.563121131794532,101
3914,0.9975623764935009,0.6075699170402065,3
3915,0.9834811527451045,0.6092857969681073,11
3916,0.9976058278826727,0.6013304412668162,4
3917,0.9146243900899328,0.5791788675978431,662
3918,0.9975998408115094,0.5948239842599418,29
3919,0.9965181107591464,0.6104767577654479,27
3920,0.9824635359839639,0.5545520403826217,10
3921,0.979568150437407,0.578842111883357,10
3922,0.9484350578146263,0.559633293177723,6
3923,0.9984198171695432,0.5807366869085101,643
3924,0.9990337234138825,0.5802155284220261,2
3925,0.9988442125675999,0.6042342605548905,3
3926,0.9738457238083228,0.5853955177752712,92
3927,0.9918325680446265,0.5980740991807498,268
3928,0.965531006002591,0.5809918319541653,1
3929,0.026728105206155175,0.32526241165522385,1470
3930,0.9876195888363813,0.6090513926317858,7
3931,0.9593940151889293,0.5861674361124429,11
3932,0.9980957238742538,0.5887177688320454,8
3933,0.9958730484303888,0.6018954723417056,2
3934,0.9986978129995574,0.5824221246817916,307
3935,0.9895522121684863,0.5896059600313891,2
3936,0.9017349899235049,0.6017352205706942,302
3937,0.9996576186306775,0.6001890804999063,10
3938,0.8971029155932914,0.5144458297418288,187
3939,0.9951816446059389,0.582225263160208,9
3940,0.9915469377859978,0.5876849206875878,227
3941,0.9962194704747361,0.6003750473741994,7
3942,0.990658231195743,0.5880698467024419,2
3943,0.9846799004490171,0.6073624935578291,12
3944,0.9689930478534963,0.60577515017369,6
3945,0.9406118386293869,0.5980427808573394,133
3946,0.9948395783910626,0.5919124215261504,4
3947,0.9577949225527085,0.5926261206925063,8
3948,0.9993775610758898,0.5677242760282463,5
3949,0.9697202215537578,0.7855983076702098,10
3950,0.9000839611193494,0.5433526483220651,0
3951,0.9990711439308818,0.5835228244220851,443
3952,0.9971876356740699,0.6041714036119654,510
3953,0.9636173576723396,0.5562517192244634,19
3954,0.9213546539813722,0.6067865966615996,34
3955,0.9190099330421164,0.5378531097120935,9
3956,0.995328849930642,0.6069000316209631,2
3957,0.9906403198396198,0.5949212842286331,8
3958,0.9368535113932486,0.5145576846957098,1
3959,0.9896568258792566,0.5691377146291565,6
3960,0.9310126730158722,0.5691544012039665,262
3961,0.9778353699851652,0.5463330027383886,9
3962,0.8589575996266681,0.5799207222154794,458
3963,0.9919929235938477,0.6023935908883558,257
3964,0.9487787655750303,0.5529054486217971,24
3965,0.9481657784874635,0.571635930028914,419
