,cross_correlation,max_amplitude_difference,p_wave_onset_difference
4916,0.8939920468832329,0.624479685574673,3
4917,0.9598597602137835,0.6227388311089161,6
4918,0.9977526281519495,0.5775437544048453,564
4919,0.9969983355380848,0.628224342389703,33
4920,0.9922597665800549,0.5847026521933666,206
4921,0.9606071114831038,0.5733903606731702,6
4922,0.959737263570189,0.608282897706637,4
4923,0.999065282935855,0.6083615011171759,4
4924,0.9853662050005563,0.5829837453961044,626
4925,0.923135217339627,0.5660854995490904,6
4926,0.9965150149233181,0.5941604207968969,6
4927,0.9987832713358097,0.5868383364860916,6
4928,0.858528056501695,0.5502940610754359,97
4929,0.9538419022840394,0.5592166989329944,21
4930,0.9993432261541763,0.5901222647980547,2
4931,0.9951420097629993,0.5862149483319398,306
4932,0.9984294960770804,0.5786242512406705,4
4933,0.9992268836331665,0.5921404832938922,3
4934,0.9919345762710067,0.6024636153746831,7
4935,0.9859128894974096,0.6088193828789338,11
4936,0.9860950610982832,0.5652623138632914,2
4937,0.9981922662233961,0.611386688439478,1
4938,0.9401347922826013,0.5707792578150364,2
4939,0.9687455352450951,0.6338780468258919,3
4940,0.9706261061005683,0.5550569035103902,3
4941,0.9974793886113895,0.6108214337037371,8
4942,0.8786629231103837,0.575036461384837,274
4943,0.8972910782289015,0.5625520036295395,30
4944,0.9782298290842392,0.5679624304006149,5
4945,0.9640870940279966,0.5330332619129338,6
4946,0.9913177528404303,0.583628447555255,20
4947,0.9837824922271525,0.5871016968536246,3
4948,0.9655477335145013,0.6066392400545022,13
4949,0.9774086808430564,0.601504326968208,497
4950,0.8667023914235905,0.509232474132342,4
4951,0.9961530249629365,0.5765637372925979,2
4952,0.9188884455660282,0.6012570329908136,4
4953,0.9963265472032169,0.5859475031994686,3
4954,0.8532450183148429,0.5529780949658355,126
4955,0.9377280815158718,0.6515146439677275,218
4956,0.9947566863567026,0.6019181135180123,15
4957,0.911079566391956,0.5754074595638055,454
4958,0.9078545445631722,0.7014485082695194,63
4959,0.9332403569705389,0.5908381023461865,75
4960,0.9990049305427786,0.5695043197768134,698
4961,0.9814606578261019,0.5977866135271653,83
4962,0.9827073299895094,0.5361781306066775,44
4963,0.8623831947593155,0.6362004359697073,192
4964,0.9851435532150328,0.6419719972899687,4
4965,0.9380309045034427,0.6296692595483238,7
4966,0.8446227670250047,0.618660861991006,255
4967,0.9954535101474421,0.5967357748393809,9
4968,0.9610022445436981,0.5881414315107696,12
4969,0.9991575502722737,0.5762626643617971,9
4970,0.9975989666675743,0.5743716453676323,8
4971,0.8592364265055134,0.528154589585099,1
4972,0.997718633898631,0.5591769766387639,3
4973,0.9214207028721011,0.6257622909877246,13
4974,0.9897251345376978,0.5671026656477336,569
4975,0.9946469993014739,0.6011333214192813,387
4976,0.9686292532606214,0.5528092793776519,6
4977,0.9955372782888214,0.5948540711192533,6
4978,0.9997604305772617,0.5883851050349053,32
4979,0.9974659132712319,0.5838100205101974,2
4980,0.936440810210973,0.5198115388324084,2
4981,0.9995875693543322,0.5979710679582428,6
4982,0.8512852790092498,0.5605657678417915,1
4983,0.9589870284660141,0.5578126984185056,3
4984,0.9224576065001203,0.5273893675324671,89
4985,0.972134095493506,0.5500325882937301,5
4986,0.9325545115740355,0.6411419155659046,2
4987,0.9968096905428375,0.5632330901625331,2
4988,0.9863795087176196,0.5757220191551959,6
4989,0.8899661788004395,0.6711519264223038,162
4990,0.9960693359016359,0.587819484508646,6
4991,0.9906946069997014,0.6015926726725265,7
4992,0.9907586075851496,0.5885302269916086,59
4993,0.9876350501391755,0.6103162657104548,6
4994,0.9981636864548393,0.5827847918669515,6
4995,0.996110223814247,0.5845216208819681,6
4996,0.9969145551597376,0.5762812123849084,1
4997,0.9724918299043207,0.5453060463814392,43
4998,0.9783172719118296,0.5880861906248888,153
4999,0.9994616326835184,0.5991640078882857,3
5000,0.9956089198592845,0.5732549548804015,4
5001,0.9991073968426688,0.5890733100537449,597
5002,0.9975318253629203,0.5978846220644213,14
5003,0.9549622318376627,0.5533025007020191,1
5004,0.9589036156924335,0.6534366997289547,13
5005,0.9539631728048719,0.5700990914629606,2
5006,0.9913232769464156,0.5898641647539983,5
5007,0.9994087039177825,0.5896205140828967,17
5008,0.9971802896167017,0.5972718264852644,3
5009,0.9460255392701913,0.5823837946841646,3
5010,0.9995689290807084,0.5757774969806161,5
5011,0.9972328004531454,0.5799515621029968,14
5012,0.9696003945077559,0.5615071165477249,191
5013,0.9957316939232193,0.5871946135166316,6
5014,0.8494824642284962,0.4964941864754428,526
5015,0.8463739740560526,0.58125909627802,8
5016,0.9990751782675271,0.5930164475531438,15
5017,0.9969117946900152,0.5816345399668439,3
5018,0.9843036934347601,0.6063262842917577,9
5019,0.7682544898080844,0.6532243018632072,34
5020,0.9734533431078516,0.5804836806253387,24
5021,0.9966900793741539,0.6117445682952233,2
5022,0.9222525024423792,0.6313862620706031,254
5023,0.9982139824284953,0.5997968361369884,3
5024,0.9696947087196061,0.5760719643490767,7
5025,0.9946246416917098,0.5703295102012348,3
5026,0.9996555174027323,0.5807038712043472,7
5027,0.9993914586759635,0.5764845706209074,206
5028,0.9990859953327701,0.6032096872862522,217
5029,0.9986613336167742,0.5993731349419994,234
5030,0.9681238079569608,0.5756818088411004,2
5031,0.9318425942255913,0.5557874262941053,2169
5032,0.97971354091593,0.5653430851129475,5
5033,0.9900904954017952,0.5806833918664605,9
5034,0.9745696973650498,0.5784768823710672,91
5035,0.962630017499858,0.5439451140724396,109
5036,0.9724119168851553,0.5386013038783424,44
5037,0.9558234733954369,0.6554166776545242,3
5038,0.9953515544174312,0.5889791239071066,1
5039,0.9278374217932351,0.5420777944277079,4
5040,0.9624584257844251,0.5820196569106492,2
5041,0.9734812272946871,0.5781775905922704,441
5042,0.956015432724097,0.6020059472200394,489
5043,0.9969733579923347,0.5826357108298391,677
5044,0.9877723899811434,0.5759203937040391,37
5045,0.9722670006138341,0.5774022853808181,10
5046,0.9131963565742328,0.6312815674144566,276
5047,0.9965102162971821,0.588377785411207,109
5048,0.8949374584577676,0.6555942151200704,2
5049,0.9266263957208155,0.6809670382809013,517
5050,0.9985845645271452,0.5904144227165556,8
5051,0.9974858938418075,0.5816225454999074,9
5052,0.9271860848657361,0.6085202300991102,4
5053,0.9673019729296173,0.5663572749744593,18
5054,0.9471239958789028,0.6024169366700269,626
5055,0.8766484331618892,0.6723145571317486,3
5056,0.9322900867521833,0.6880159856645744,198
5057,0.9296317269170882,0.5618484859753597,23
5058,0.9996430682039559,0.5836079460599332,3
5059,0.9484628633401582,0.5212428499818803,108
5060,0.6994661664033438,0.5242565129124989,610
5061,0.9667098611105674,0.6105384147081935,640
5062,0.7841051097674872,0.5619383232972293,181
5063,0.7685995960215413,0.7159585379116074,664
5064,0.9966358238408356,0.5948238764948208,305
5065,0.9891694750893202,0.6158682034888224,2
5066,0.9987820390506871,0.5968110232506812,302
5067,0.9705844114645582,0.5713234913138722,268
5068,0.9881380258957957,0.5866873502775707,6
5069,0.9828570828890367,0.6187227173980512,3
5070,0.9720975937720033,0.594937799373275,4
5071,0.9121406946713911,0.6778154239064408,7
5072,0.9810027634328855,0.5731141462829965,83
5073,0.7056125840938265,0.5615077587276409,21
5074,0.9718251775288903,0.5779624957818296,13
5075,0.7358219414408504,0.6748160266378719,98
5076,0.9427636770476175,0.6202830193519958,3
5077,0.9987703137046043,0.6118991591748727,4
5078,0.993703452468743,0.6096790563126435,11
5079,0.963342329060349,0.5958612170136348,3
5080,0.9894790350924842,0.5759584050036607,152
5081,0.943465320478804,0.5331061162538574,404
5082,0.9676753049452845,0.5965453777071683,1
5083,0.9382793533268136,0.610041880709737,6
5084,0.9684909001717723,0.5896810862681111,1
5085,0.9430804909091243,0.6382770544178348,172
5086,0.9886278334420173,0.5898734096335315,12
5087,0.8979976911597692,0.567383734008207,2195
5088,0.9620418621295016,0.5643812500482329,3
5089,0.8575460098058986,0.5527766616439139,528
5090,0.9094108262985853,0.48416794636061655,30
5091,0.9135109550621122,0.5790327770213088,451
5092,0.9980757146037772,0.5873677099839358,10
5093,0.9321467196987331,0.6158401074325326,2
5094,0.8715239320289365,0.4852143299956268,138
5095,0.9488108817420756,0.5831299824559335,181
5096,0.9554445271579203,0.6097548815402926,1
5097,0.9992502929471916,0.5868161588971655,115
5098,0.999158715885815,0.5860832275096542,13
5099,0.9761298484379753,0.5813983804635272,18
5100,0.9992108863832959,0.5884782373117445,12
5101,0.9952006422712653,0.5780175914143045,96
5102,0.9936354313737484,0.6036985124260497,3
5103,0.9937655664450211,0.597786416483791,29
5104,0.8685108711369726,0.6579987487452469,104
5105,0.9988494449681207,0.5940989368441367,6
5106,0.9228114460651491,0.5944600986886812,3
5107,0.9334227613195408,0.5552888378778447,11
5108,0.9987753074990356,0.5994415882993557,7
5109,0.972553092219404,0.557629626373437,8
5110,0.9559954569145123,0.5839764924143955,18
5111,0.9317294604797054,0.6003350690571444,3
5112,0.9450207033177949,0.6152911308132032,17
5113,0.9984504412814814,0.5979221670717684,2
5114,0.9324599582627414,0.6312477147297516,491
5115,0.9905494120679881,0.575662351445023,24
5116,0.9987375832985492,0.5893689045823329,2
5117,0.8707307658384613,0.6137410665518038,8
5118,0.9356665639303373,0.5942583208028609,2
5119,0.8801363932122523,0.653353010738113,232
5120,0.9988315119851592,0.5775945665115547,12
5121,0.9616820375344199,0.5479151686180069,55
5122,0.9329737018170007,0.5893252769422584,391
5123,0.9995116500692602,0.5962219628079619,11
5124,0.9920483547131747,0.5676825332585439,26
5125,0.9924744771662386,0.5800276229872748,511
5126,0.9860582717291041,0.5857610401456229,2
5127,0.9893165719888389,0.6077050738044028,3
5128,0.9878852311661156,0.5807339862949907,8
5129,0.9981306573858113,0.5756691147361928,3
5130,0.9488183797661404,0.5560974841525881,620
5131,0.9996957443150477,0.5621974796754283,9
5132,0.9954909866357077,0.5925903215089817,2
5133,0.9982341836809114,0.60046438155333,78
5134,0.9667062725267173,0.6533622683522585,2
5135,0.9908709179362274,0.5906040890404226,7
5136,0.9929022769431579,0.6044022490733697,8
5137,0.8934806508687144,0.7345101821005992,12
5138,0.9777199260238933,0.5955281515297677,2
5139,0.9942816546577661,0.6165981779746162,5
5140,0.9938767528939023,0.6049499125307027,3
5141,0.9882405651333667,0.5906925900328897,2
5142,0.9853289100180002,0.599749112507143,7
5143,0.9711232787104641,0.5794799346774121,135
5144,0.9493269712881393,0.5955557912222208,7
5145,0.999670532268945,0.5938771987514305,7
5146,0.862759436745547,0.5293979368664313,6
5147,0.9852168050840308,0.6052992856689854,19
5148,0.9933523159815145,0.5907593502684194,8
5149,0.9990472613986242,0.5953365285493429,15
5150,0.9868924538689708,0.6123273282897334,14
5151,0.9942800627376943,0.5789290454647986,214
5152,0.9573558976335336,0.5793339773582289,542
5153,0.9421217279123517,0.5959557058577615,2
5154,0.9555743823006139,0.5781755983041972,669
5155,0.999639566519438,0.608140438433517,2
5156,0.998421892363155,0.5928456857084551,5
5157,0.9964970892898732,0.6033402994544003,12
5158,0.9543373031893485,0.5545601342998348,2
5159,0.95850704533789,0.5610202989051944,5
5160,0.9630489896496878,0.5336769504228104,103
5161,0.8959296520982114,0.5958078952850809,4
5162,0.9822273129145778,0.5770013834418573,19
5163,0.9887085837029752,0.5807229641454361,3
5164,0.7982336895709475,0.5964954825994945,223
5165,0.9902783288439696,0.6140744870566012,5
5166,0.8625091959701374,0.5408994810008938,4
5167,0.9351477797054426,0.6385996499525652,6
5168,0.889701261165716,0.5754537774067245,34
5169,0.8711355609923874,0.586646271407641,377
5170,0.8321105290520072,0.6043697812545913,6
5171,0.9992505366592701,0.5988410038177577,4
5172,0.9984086791454485,0.6103853209214732,424
5173,0.9712479705091751,0.5500800216638577,2
5174,0.8900434927362862,0.5312394333452832,3
5175,0.999411401087341,0.5963768170116472,5
5176,0.9515552519148536,0.5604783752879694,2
5177,0.9602446262392126,0.5657878486580467,495
5178,0.9546719620885846,0.6168288085696514,13
5179,0.999739256701322,0.5988983586540979,3
5180,0.8970648286657201,0.5196750572909137,9
5181,0.9829863744649008,0.5759817061651151,30
5182,0.999420678432088,0.5889717695965451,667
5183,0.9994638797094494,0.6039931124334408,2
5184,0.9774634328075357,0.5889029093685028,3
5185,0.9971115775191493,0.5962045594848631,452
5186,0.959416067946165,0.5720740412941309,6
5187,0.999441004784492,0.5905223271794298,6
5188,0.8404024133535501,0.5045420900646832,395
5189,0.9932461169837888,0.6210377710553437,1
5190,0.9980417446506513,0.5501028878797696,697
5191,0.9871333052285982,0.5838317305323831,5
5192,0.9771034255010203,0.6274625026049324,52
5193,0.9913444600857539,0.5970560453818343,9
5194,0.9901778759741896,0.5797911863688116,2
5195,0.9529692582102488,0.6392229138907906,2
5196,0.997830670611018,0.5987969103422437,3
5197,0.9799968386767429,0.5824775588584846,135
5198,0.9902134801413061,0.6041738092185054,423
5199,0.9578060574677967,0.5587323846096615,3
5200,0.9935811443408129,0.5845596066934665,11
5201,0.9104254493010301,0.5572051405145044,4
5202,0.9940991040248702,0.5860372949046129,4
5203,0.8862058611052596,0.6341932271971332,518
5204,0.48776278766757525,0.30730298608276296,3
5205,0.9979738809001499,0.5850354708854539,3
5206,0.9954092150891679,0.5822628852789672,18
5207,0.993210881575695,0.608258415906252,235
5208,0.9986142151880077,0.5899792987607176,8
5209,0.9991595342935224,0.592510290664028,2
5210,0.8890796876901265,0.6453322336683815,4
5211,0.9685569015329885,0.5367743636677915,2
5212,0.9361435491906032,0.6104896946411491,4
5213,0.9943777072999027,0.5756866564615014,34
5214,0.9886342925663528,0.5815812006155158,9
5215,0.9453169709812312,0.5667882209654217,22
5216,0.9728509702788345,0.5766030546269539,289
5217,0.29225517857565686,0.1503532328363492,8
5218,0.9991019563495006,0.6013598534496691,368
5219,0.9950509028907906,0.613253494229987,10
5220,0.9989319217853605,0.6108005848456449,4
5221,0.9768231948296606,0.533376238589931,62
5222,0.9991221026983677,0.6018584764337828,290
5223,0.9996346634777046,0.5664031481001527,1
5224,0.9996161785668682,0.5839429224301821,1
5225,0.9921687154843137,0.5627266763777972,5
5226,0.893501794452133,0.6706645944372147,5
5227,0.9232668041912028,0.584286601322896,4
5228,0.9038730384032172,0.5525295676667714,2
5229,0.9971216069961056,0.5775113215347784,9
5230,0.9872779565421715,0.6213791157178649,2
5231,0.9967375332281959,0.5882291078421522,9
5232,0.9935470787341116,0.5982310454485811,126
5233,0.9824121268841264,0.6139824657057593,8
5234,0.990379066729801,0.5979718457773965,12
5235,0.9700583299658843,0.6031472798291454,4
5236,0.9832260960128689,0.6481392057622463,6
5237,0.9141748646413811,0.5751191786909952,92
5238,0.9686044096073739,0.5473291663812229,1
5239,0.9924152189522766,0.5955691540444313,2
5240,0.8458693966718168,0.5810815760176733,117
5241,0.9983048807894395,0.5910413114520657,14
5242,0.9442101341555961,0.608372657059167,5
5243,0.9960430475514087,0.5940219700768375,3
5244,0.9965039933887002,0.5871121687644509,8
5245,0.5829038415140966,0.4294270946572216,201
5246,0.986082744414596,0.6002447377150621,544
5247,0.9689829466652043,0.6399802048322927,6
5248,0.944177235176675,0.5803131979674175,12
5249,0.997601582468894,0.5937664531010104,8
5250,0.6295544292754042,0.40860016899136664,439
5251,0.7831911188596172,0.6149087755644201,20
5252,0.9992722276640849,0.5843590582641678,2
5253,0.9301875382994308,0.578366767309023,3
5254,0.9910083213291332,0.5911272764303471,2
5255,0.8361769284113887,0.47827345296358714,8
5256,0.9552920967081423,0.5874372240589835,2
5257,0.9739723574706274,0.5648059065358101,77
5258,0.9678043066287311,0.579483052625946,2
5259,0.9609543213886469,0.5192041897181141,46
5260,0.9895761705086176,0.5816456168569277,10
5261,0.9979309229664187,0.5953296128429767,1
5262,0.9993785002700178,0.5788065152643556,3
5263,0.9988481000405094,0.594400206739262,77
5264,0.9972460175436758,0.5987193757519446,12
5265,0.9940257398121768,0.5869649696480632,3
5266,0.9805466129767025,0.6248258557878897,23
5267,0.9950431239040756,0.5699417648153505,10
5268,0.9919587867321967,0.6006957942200751,515
5269,0.995360126054721,0.5806773872198004,3
5270,0.9087219021842804,0.6401964298693245,10
5271,0.9271648240113707,0.6224189151664615,7
5272,0.9942687211208306,0.5798701138813069,5
5273,0.9958479449632588,0.6059811910296157,4
5274,0.9723525623647918,0.5836890711847854,4
5275,0.999383526870627,0.60254278357242,2
5276,0.7708159384179186,0.5400813434639,5
5277,0.9665238282674642,0.55634224787672,46
5278,0.991829814394194,0.5778064898967881,7
5279,0.9211637375681272,0.588028581134949,27
5280,0.9472841819511748,0.5763522045510094,4
5281,0.9386024766158679,0.6392137100984416,7
5282,0.9126453299562671,0.7560572580815985,7
5283,0.9936712974527273,0.5869502966173589,3
5284,0.9997122371254212,0.5921390521639507,6
5285,0.996076906822295,0.5236355295281323,468
5286,0.9994924876997853,0.581243121025896,2
5287,0.8755046756436169,0.4778872022715904,52
5288,0.8559903478394569,0.6078895583171755,4
5289,0.9899678922588745,0.569505406150679,434
5290,0.998548255251602,0.5792371199032161,2
5291,0.9978804614035843,0.6142644860820569,7
5292,0.9786094001192139,0.6051803089655824,123
