,cross_correlation,max_amplitude_difference,p_wave_onset_difference
4795,0.9862719780847935,0.647206692509868,14
4796,0.9853771572617548,0.6096912161483553,25
4797,0.31079059617022603,0.32708932329123463,1006
4798,0.9945199885869551,0.5967071262870034,4
4799,0.020304527512741928,0.23535852094307247,364
4800,0.34411108942613905,0.3751086693609252,25
4801,0.9943414277720588,0.6207582171372852,16
4802,0.9265707817903293,0.5693635503629421,15
4803,0.7198476853681902,0.3355053931111238,118
4804,0.9843712723758751,0.5980254421373539,88
4805,0.9975192061339174,0.6010811662800849,4
4806,0.6635653689786166,0.4978367173889465,94
4807,0.9726705459777153,0.573752791648698,78
4808,0.9910559713699428,0.5851077228195641,39
4809,0.9991290591384837,0.5960015355187661,5
4810,0.9904711355762665,0.6121986466696057,3
4811,0.5984764496847635,0.7098705303666752,1392
4812,0.7639804721505217,0.4261129687702868,3
4813,0.994734764694735,0.6159259854391953,146
4814,0.09908925513251884,1.5466272260558735,1890
4815,0.9966764975546785,0.583739852702978,4
4816,0.6836552851830621,0.514931023336386,0
4817,0.9268703282383349,0.6381721350586147,106
4818,0.9184590113479147,0.5265910133013371,30
4819,0.9892662274645704,0.5764980332383673,2
4820,0.831629326398938,0.6953200381902955,8
4821,0.7082541605687753,0.6669466197239333,9
4822,0.6817999142319758,0.684421295847435,196
4823,0.4607069462176415,0.15996111259849005,239
4824,0.8576918959142867,0.3718842481329854,298
4825,0.9100454545259947,0.5568616827096606,8
4826,0.7415141144318325,0.4245754343138398,4
4827,0.7583182971911245,0.5070060971111325,39
4828,0.9525788656272223,0.5588090565240157,7
4829,0.909437830045879,0.5954596472369165,19
4830,0.9904958646022664,0.5893096775085156,9
4831,0.9976538751667198,0.6182331731931093,3
4832,0.6855258633276325,0.7282917156966288,92
4833,0.9945725868536287,0.5951581822630986,5
4834,0.9449341156332068,0.5609384881772741,8
4835,0.9457761005093349,0.5971555107778959,110
4836,0.9923128434265074,0.5965557609652106,3
4837,0.38604190397834953,0.24362528012305584,905
4838,0.6025448578643873,0.5594457728882337,3
4839,0.9860567200717936,0.6190488949014701,202
4840,0.9958216245500779,0.5978155062589975,6
4841,0.4235453597969753,0.7278469433056056,129
4842,0.7794414953968788,0.4525297228801563,274
4843,0.9668245297970688,0.5331691608332778,11
4844,0.9512079249332724,0.5774104067016224,5
4845,0.8465174822221585,0.5737449058988158,241
4846,0.9958227739206801,0.6015903784130354,32
4847,0.7952045778392208,0.5093851987082555,5
4848,0.49663427329482845,0.7202245917683527,173
4849,0.9969878175947884,0.5773521904532064,3
4850,0.600479270803112,0.3301760593325609,9
4851,0.9339662617649416,0.6442830579329712,11
4852,0.989197643415585,0.6018547613526183,3
4853,0.9900292235952532,0.581784564788159,3
4854,0.7346485023271606,0.25411145373460775,40
4855,0.7232276404678951,0.715608479445816,8
4856,0.9410961882496116,0.6003275415806157,4
4857,0.9970372758342776,0.6087346492233694,524
4858,0.9978583338512351,0.5983175963657791,4
4859,0.7726068713049427,0.6297096970739527,121
4860,0.6397252484997495,0.8674444130225492,0
4861,0.9429667762955641,0.6633911160223599,3
4862,0.8121647742187361,0.6207830017282335,2
4863,0.8096174890963519,0.445323435492106,10
4864,0.8152775804779274,0.48844882331524864,5
4865,0.9728560766875768,0.603396142507238,422
4866,0.5656510188465779,0.8087108883830746,57
4867,0.8002565491606398,0.5258435563592685,55
4868,0.9862400250250258,0.5832342739988408,3
4869,0.9811975467069551,0.6199551021340982,4
4870,0.9992034935874311,0.5979934095770731,7
4871,0.984427147027163,0.6148055566977603,4
4872,0.9401051088430173,0.5778673675699728,518
4873,0.8002227014487191,0.5422732261969037,198
4874,0.8574231145487549,0.5439793747403141,137
4875,0.995260210964382,0.589386682161686,2
4876,0.7706827463214367,0.30788285380984776,33
4877,0.9233080875454283,0.5731958829331522,39
4878,0.9664712285965881,0.611785239056148,547
4879,0.9054419056875982,0.4887005481013637,338
4880,0.9620512565594401,0.5595410672250406,119
4881,0.015265740757163524,0.18124140228154803,252
4882,0.9992533117301291,0.6059176954263031,9
4883,0.977085431770492,0.5643441713845483,9
4884,0.9990698778129534,0.5982100220576093,26
4885,0.9711966413314044,0.5885115586867528,2
4886,0.949351441235916,0.5677206469782236,354
4887,0.022966781062959855,0.21228396376184122,1276
4888,0.9401887306668899,0.6138833995535476,2
4889,0.9760415679958638,0.5695991767828031,3
4890,0.8807948353212111,0.5138911818883695,201
4891,0.9983459005362795,0.5972055276179983,2
4892,0.7925759552627252,0.5866547808070194,4
4893,0.6826466150675047,0.4991703770444457,191
4894,0.9719873150071912,0.6009312568504922,1
4895,0.29816028520315874,0.1429164641663168,4
4896,0.9767339950342416,0.5862197366322429,18
4897,0.8164129716482424,0.4618708687494653,12
4898,0.6765807702838081,0.5858430684548506,1096
4899,0.9575789666803903,0.580947735799851,14
4900,0.5918049349829074,0.35200107061268454,207
4901,0.9588592221113084,0.5639356257463919,480
4902,0.016612552485263964,0.33093791197894373,3312
4903,0.9641866338837944,0.6279439779581962,6
4904,0.9372337232770835,0.613061722411213,14
4905,0.955480797743768,0.5935934806895198,260
4906,0.9682610992564984,0.60001083752256,3
4907,0.9370309623164842,0.6092848121120757,51
4908,0.9009660072599964,0.5506729106798717,351
4909,0.9845734102604133,0.5870975639069533,424
4910,0.8411318810752682,0.576378352003621,269
4911,0.868784810912382,0.5499154536808579,18
4912,0.8171404037942416,0.5601101092519423,313
4913,0.7691474046846234,0.6094950427665097,102
4914,0.9874769245225569,0.612619949481701,2
4915,0.9830425867950557,0.5457187413647733,234
4916,0.018878682753069042,0.10389558705946177,1091
4917,0.863095102963812,0.6557244102300291,52
4918,0.9910716604405017,0.5744565802315833,564
4919,0.9856747743970927,0.6519830102670412,34
4920,0.9705346266788863,0.5794217633163925,206
4921,0.8973204771487968,0.6267512562643281,5
4922,0.8085181398249388,0.6620426576483938,11
4923,0.9973077588572746,0.6045977542028278,4
4924,0.9613971997855875,0.5865044982604354,626
4925,0.7382516115063725,0.5692192378800577,15
4926,0.985715058323043,0.6087491147729637,11
4927,0.9939083747860096,0.5981165295982976,6
4928,0.06439872435391954,0.5488914158655741,3205
4929,0.8537812166176758,0.5218385338213313,125
4930,0.9982216923044089,0.5944268917139409,2
4931,0.9834258173326679,0.5777559856446948,306
4932,0.99390983567995,0.588682171049233,4
4933,0.9976560676128667,0.5917861690452336,3
4934,0.9580601858688466,0.6142307140621596,7
4935,0.9353508916789774,0.642030069260049,10
4936,0.9524852610827913,0.5734572964408626,2
4937,0.9939199084189873,0.6054863621556094,1
4938,0.8220137714462977,0.5222355603540272,16
4939,0.8983763107205525,0.7025043197691849,1
4940,0.8989847886459745,0.5012878629079066,3
4941,0.9891825372426252,0.5997740356191578,8
4942,0.030358766187020523,0.3180189055231478,1551
4943,0.6868585790349849,0.568739392163137,179
4944,0.9253448279651622,0.5658410171279923,5
4945,0.8779301981775206,0.45611763016622586,8
4946,0.9663668421372528,0.5746993070412292,134
4947,0.9224887122766819,0.5913857383077936,3
4948,0.8742901819593769,0.6133355861211182,93
4949,0.9142143264348427,0.5923875211585917,497
4950,0.37709335363304225,0.421598676996465,6
4951,0.9848323269190028,0.56080579977483,2
4952,0.58096641992362,0.5384811863332192,2009
4953,0.9837480312432834,0.5975544111775073,3
4954,0.5621969676060486,0.3233596617393879,355
4955,0.8278586248377529,0.7412963987613903,226
4956,0.975007246885874,0.6166123380074122,24
4957,0.7386744124824793,0.45977278678751243,454
4958,0.7452411428662901,0.8750650563313043,103
4959,0.8017341339552011,0.43454927806072746,129
4960,0.9985144240097736,0.5894987036559459,698
4961,0.9439970325785323,0.5833227859366559,114
4962,0.9415139086995961,0.49025167201056963,44
4963,0.3779525859857022,0.337749505861416,275
4964,0.944679469919439,0.67592968308887,4
4965,0.8019013314563355,0.7158302305665589,20
4966,0.5774647471456679,0.6574661551973388,255
4967,0.9815635832244108,0.5821875911237118,9
4968,0.7989848287833515,0.6882882916938364,183
4969,0.998576383359644,0.5928998187267298,9
4970,0.9907444669872398,0.5826171700305739,8
4971,0.6930129522062842,0.46304820829692295,168
4972,0.9908891220108144,0.6030623168134023,3
4973,0.8303116478593091,0.6297658887646359,239
4974,0.9538216968400223,0.4658693716953195,569
4975,0.9797865895700115,0.6044340625580864,387
4976,0.8631779320088323,0.4676892780796106,6
4977,0.9806609384456195,0.5778447374936173,6
4978,0.9992875896590941,0.5878290840546566,32
4979,0.9917792887479066,0.585913845815547,2
4980,0.770638816621649,0.32220792677620813,113
4981,0.998793864217068,0.5909653902047426,6
4982,0.6616608945516004,0.43887164556685576,2
4983,0.8327352785516865,0.561447741414994,110
4984,0.7760182746964286,0.4169376300804873,122
4985,0.8868780095586636,0.5286874610016964,15
4986,0.7934416698800963,0.7849014864778484,1
4987,0.9958000172176517,0.5917877871482082,3
4988,0.952883178363368,0.554560312478733,8
4989,0.6315974430475515,0.5487821831238585,384
4990,0.9793684461994716,0.5957731310494043,6
4991,0.967513726941803,0.6014053734569529,82
4992,0.9535817329747607,0.5882074129817356,59
4993,0.9623352533084737,0.6099630955335144,101
4994,0.996345382840306,0.5947937947161963,6
4995,0.9802030799348871,0.5829604146382075,9
4996,0.9864350560397414,0.5935233075169564,1
4997,0.8693696183667843,0.4512954001412813,19
4998,0.9373700328508292,0.5813530274441655,153
4999,0.9984928654649614,0.6049106586992806,3
5000,0.9755039525145699,0.5909373453578132,4
5001,0.9970033355024739,0.5919426835616141,597
5002,0.9929167429166522,0.6085884935593773,15
5003,0.25118803757223596,0.1483522677781356,6
5004,0.8708642832624135,0.6472423351271092,12
5005,0.8473821761603116,0.4876877647340754,2
5006,0.969468528750266,0.6031763958415798,5
5007,0.9988394026326205,0.6053339693473733,17
5008,0.9850763086489182,0.5949378220154697,4
5009,0.8759379464660878,0.5640703332661462,92
5010,0.999267314984521,0.5873225705134718,5
5011,0.9881712663088946,0.5910432123545256,14
5012,0.9026443428528315,0.5365268653724016,229
5013,0.9800772995264017,0.595790452629312,5
5014,0.12626092761349525,0.3273932164117294,526
5015,0.5810233469207988,0.3361485419535434,300
5016,0.9981821705940188,0.6022325037105359,14
5017,0.9910244942306308,0.5676143002464481,2
5018,0.9272952167120309,0.6067675957980643,46
5019,0.23268475420150436,0.3612698511069115,367
5020,0.8890777614623676,0.6302808518357309,15
5021,0.9872188045045074,0.6057018388105992,2
5022,0.7960713294435743,0.685638851650892,313
5023,0.9971857148754729,0.608078030881553,3
5024,0.891079920950431,0.5430366268646772,128
5025,0.978581155464578,0.5613103769492093,3
5026,0.9987052124155423,0.587478037491968,9
5027,0.9978338439374501,0.5924397756373966,206
5028,0.9977563178611206,0.5928207612386615,217
5029,0.9970059513843074,0.6098172408297591,234
5030,0.8885685156224814,0.5362001341000431,0
5031,0.10280238331668114,3.9999015946560696,2345
5032,0.9052586790110513,0.5801224274959716,5
5033,0.9681741662217501,0.5747771232249135,9
5034,0.9203335243693256,0.43220437184550914,287
5035,0.8579169433401875,0.4123600890332865,124
5036,0.9016735588376427,0.47279024906654055,113
5037,0.807203202724107,0.7145216475632075,7
5038,0.9799002520635622,0.6055704001643551,1
5039,0.44350852161332494,0.3413762147999193,112
5040,0.8841075216424433,0.6051970483858861,4
5041,0.912068824514319,0.5437837282558524,441
5042,0.85259808381618,0.5998793380696519,480
5043,0.9884104319687569,0.5914146100579388,677
5044,0.9465636033806634,0.5467930307061761,38
5045,0.9214305940914432,0.5232818408959852,93
5046,0.7392754412650857,0.6716138940822276,276
5047,0.9813493589742144,0.5618830951635698,109
5048,0.6428318510698948,0.7094280814499851,22
5049,0.5975011057762998,0.5188138260682197,517
5050,0.994652675060048,0.5849206145368049,8
5051,0.9876732476111763,0.6064681162465784,160
5052,0.7483462994423433,0.6452994140275959,7
5053,0.9098204455040614,0.572920063084622,112
5054,0.7754853308222339,0.6093205865376966,626
5055,0.5789156293350312,1.0090096408965858,8
5056,0.8332148791385171,0.8214613202774544,194
5057,0.8349405509812299,0.42898520984378957,143
5058,0.9991359013795316,0.5986461766824454,3
5059,0.8394635648440175,0.3276883249105645,161
5060,0.24979281305225526,0.956944358127389,616
5061,0.8763821800832496,0.620591149764125,640
5062,0.01655303274455334,0.2929610704170699,2323
5063,0.4972381780443068,0.7147775556362688,664
5064,0.9899108334641632,0.5921014698677063,305
5065,0.9449709708156704,0.6164463197494771,3
5066,0.9950131684284498,0.6096323526388543,302
5067,0.8868315801677263,0.5143254369336835,268
5068,0.969714264496439,0.5554117796823399,11
5069,0.936263642041112,0.6616437334785168,20
5070,0.8833231244672022,0.5426154815329989,4
5071,0.7833871703801301,0.7619195276016819,116
5072,0.9332906322961381,0.5548974596456226,222
5073,0.0344149560320076,0.9431962774288586,1002
5074,0.8877564727978265,0.6278276995589064,13
5075,0.48342795627968316,0.7446101422598721,990
5076,0.7928803866314722,0.6588625575681029,4
5077,0.9957115101925044,0.6099251114964235,4
5078,0.9758020274328514,0.6058937654039412,12
5079,0.8558859994789063,0.5920204887030236,95
5080,0.9710016498563008,0.5471027257809968,152
5081,0.7969384094991827,0.4393203928552161,404
5082,0.893583103605371,0.5845538721344197,9
5083,0.6881304344559945,0.45075045347601134,186
5084,0.9041507001223511,0.5572238590234316,1
5085,0.840839886679006,0.7514234165808462,315
5086,0.9658155702121044,0.5925700827883581,12
5087,0.7184940045373583,0.6836363369462507,2195
5088,0.8736464272888894,0.4216046678003361,123
5089,0.3452579876393269,0.4313390223047921,440
5090,0.5345807371025252,0.17649181139587425,182
5091,0.7751005171459395,0.5332015705964854,457
5092,0.9921616056473185,0.5982271593890175,15
5093,0.8054213654356828,0.6124338992530924,2
5094,0.16136995807181545,0.3853488674638519,2629
5095,0.8126368689555806,0.5984312028319679,181
5096,0.8393887591567488,0.5612082090658469,80
5097,0.9978994503816612,0.5894974502815599,115
5098,0.996996482164058,0.5942342739203503,13
5099,0.9050941926953511,0.4343091136606134,154
5100,0.9981484569068408,0.5916311091069174,12
5101,0.98367333905674,0.5536970544361034,157
5102,0.9758049836792422,0.6155190043738162,5
5103,0.9794879910637426,0.6087730562660809,29
5104,0.689585274986787,0.7167938001566988,231
5105,0.9952069197342367,0.6006679211075842,6
5106,0.8427106062293324,0.5070863404387845,39
5107,0.7356134124628076,0.6272071147565986,24
5108,0.9942703368227885,0.6061742955722066,7
5109,0.8995351995891441,0.5064837731610436,31
5110,0.8273666382587309,0.651036424746922,23
5111,0.7900965464197316,0.556198539681623,6
5112,0.7784070941051507,0.4498171421725251,161
5113,0.9921440805539119,0.6006443272957096,2
5114,0.7746566788255413,0.6222629176739769,491
5115,0.9591367107834805,0.6017515996052719,137
5116,0.9953964328021299,0.5880384073865275,2
5117,0.4007006670989114,0.4687584409013847,98
5118,0.7100739600910142,0.6855290183635756,81
5119,0.6853423524204004,0.5899217700240994,232
5120,0.9971623490337069,0.5988514893720147,12
5121,0.8478860415428852,0.5782824152653451,111
5122,0.7840469345699463,0.5963423246226064,13
5123,0.9986825746827503,0.5935349740688234,11
5124,0.9671520470325036,0.5578887735506173,40
5125,0.9702200016496714,0.5606066273342968,511
5126,0.9568650327153791,0.5738578260503296,2
5127,0.9521409612128084,0.5899036581328299,3
5128,0.9525299603905283,0.5463839509670175,10
5129,0.9942292304481574,0.5737924869177271,3
5130,0.7417686428773691,0.38449416992615554,620
5131,0.9994268315782926,0.5796831022388296,9
5132,0.9706540324807824,0.599729247855597,2
5133,0.9943189382565997,0.6027323808032086,78
5134,0.9051237462891345,0.6696363773644091,2
5135,0.9650113268199988,0.5752154940739871,9
5136,0.9673794593480811,0.6168500301386317,9
5137,0.6840773313576001,0.9086721879408608,14
5138,0.9120696121989512,0.6191339340554644,2
5139,0.983433284739823,0.6267085306121369,5
5140,0.9719801063841399,0.6209017416996436,3
5141,0.9579548424315396,0.6081851442731238,4
5142,0.9543418792514561,0.5934917445224487,7
5143,0.9252280944604692,0.5890532435488554,137
5144,0.8554884368657458,0.5556257969971695,19
5145,0.9994191429055064,0.5921121505504999,7
5146,0.6042825074592283,0.536264324362901,7
5147,0.9497076695394313,0.6714598265911087,64
5148,0.9725044542114176,0.5630511141292626,8
5149,0.998054011631899,0.5961968772037205,15
5150,0.9566468048256209,0.6112974523129209,14
5151,0.9846122304912057,0.5894816336925514,214
5152,0.8740771801987753,0.5897991413258183,542
5153,0.6884171311763031,0.3630125107926814,165
5154,0.9010557572009235,0.5491748168402627,669
5155,0.9989444871055273,0.6025300030218085,2
5156,0.9929611065967282,0.5987178402615,6
5157,0.9856199196751885,0.5884165652478471,12
5158,0.8456975947057885,0.48111037373718574,100
5159,0.8056280068073712,0.6129822643640186,8
5160,0.8144278592627618,0.5207054973030614,148
5161,0.6920502734370237,0.6088383542523365,27
5162,0.9420170152974764,0.5672862430898342,40
