cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.056501828,0.6189823,362.6667
0.33180952,1.2858443,71.66667
0.09890964,0.539828,463.0
0.15779781,0.9686557,247.0
0.05893966,3.958591,2068.6667
0.19415031,0.95090234,334.0
0.34254515,0.6504771,247.0
0.033154413,0.7118081,341.6667
0.11606749,0.78993356,259.33334
0.07038064,0.49350548,510.0
0.2283881,0.7077788,327.33334
0.17219424,0.5695081,377.0
0.30189165,1.11279,158.0
0.10435015,0.6981589,438.33334
0.5301689,0.6680471,448.0
0.44508106,0.9220821,197.0
0.10511895,0.7057557,337.0
0.14060074,0.5971402,422.0
0.18818146,0.7206545,497.0
0.12593544,0.5735361,313.33334
0.081340745,0.5648811,101.0
0.106600806,0.50744337,220.66667
0.10020481,0.81347704,439.6667
0.24101232,1.232676,165.0
0.2023637,0.83443016,380.0
0.1678749,0.7588389,284.0
0.15659215,0.91943854,122.333336
0.066808365,0.5365934,385.0
0.110756144,0.7454166,821.0
0.11985721,0.6913807,247.33334
0.16454665,0.76796496,387.33334
0.072546616,0.5987291,388.6667
0.05111132,0.42528364,568.0
0.15236156,0.7077012,449.33334
0.09158653,0.41959637,378.33334
0.41673106,1.3054953,118.333336
0.1189661,0.53290045,489.0
0.31753805,1.1926651,80.66667
0.16127548,1.127184,284.33334
0.076283455,0.84914964,232.0
0.111045524,0.60413,172.66667
0.10237138,0.5518364,201.0
0.17125206,0.5930141,22.666668
0.15042946,0.902336,424.0
0.122172676,0.61653644,279.0
0.1972233,1.7956748,326.6667
0.3071322,0.69675744,370.6667
0.09294799,0.73936814,579.6667
0.30424467,0.67829055,129.0
0.15811105,0.65491307,215.33334
0.1291194,0.5091577,406.33334
0.07617648,0.68883014,595.6667
0.18319395,0.7491634,168.66667
0.21177113,0.83285,446.6667
0.1333418,0.95553875,349.33334
0.2130813,0.73802876,22.0
0.14689296,0.5380882,156.0
0.39404684,0.84622353,127.0
0.059951343,0.54087067,387.33334
0.15639111,0.7638537,200.66667
0.23029596,0.85115427,381.33334
0.28322828,0.8885449,189.0
0.03783187,0.43778664,455.0
0.25339803,0.9508693,278.0
0.31277993,0.89116925,383.0
0.06766959,0.42073402,377.0
0.24805886,1.2992085,220.33334
0.101927415,0.7413053,256.0
0.03490804,0.22777931,370.33334
0.1398951,0.6439036,406.6667
0.121723756,0.5463583,417.0
0.20009069,0.6279981,196.66667
0.06795406,1.0335716,507.6667
0.21223727,0.5834365,146.66667
0.28835154,0.8755497,270.6667
0.18024993,0.80265826,350.0
0.13579465,0.52209044,375.6667
0.39033398,1.289814,188.33334
0.16890955,0.6680318,188.66667
0.21987408,0.57949615,418.0
0.16895476,0.8100642,414.6667
0.19510923,0.7254,157.66667
0.11943485,0.5142508,241.66667
0.33114982,0.8247757,145.0
0.10725232,0.5031414,2028.0
0.16209936,1.1976693,187.33334
0.103443466,0.7256758,563.0
0.3027681,0.9350607,237.0
0.11944249,0.8579218,287.33334
0.0814634,0.5884237,474.6667
0.19853231,0.6360966,146.66667
0.38558555,1.68615,100.0
0.11001241,0.45740288,414.6667
0.17903936,0.5806384,159.0
0.23276791,0.7931606,393.0
0.20429866,0.9201791,276.0
0.20453441,2.1427765,235.66667
0.19186251,0.69232124,213.0
0.11521962,0.57720244,404.6667
0.2211411,0.7488846,447.6667
0.33861864,0.8814909,400.0
0.25191808,0.7367592,130.0
0.33383998,0.85751647,141.66667
0.17785719,1.73143,109.333336
0.07997681,0.57480407,372.0
0.24002871,0.5710145,121.66667
0.1280047,0.7061868,192.0
0.3483647,0.77237284,301.0
0.1139008,0.5922336,136.66667
0.11491185,0.57674783,239.0
0.26410025,0.9700531,183.0
0.15238045,0.71863437,281.0
0.23557806,0.7264833,221.0
0.2085139,1.7271807,138.0
0.06717643,0.56969905,327.0
0.062190205,0.65936655,259.0
0.05608548,0.5633144,380.33334
0.15980999,0.75815403,556.0
0.14641967,0.43915462,423.6667
0.10378362,0.90535444,547.3334
0.1625387,0.4355541,458.0
0.24548349,0.8587698,112.333336
0.21673015,1.2212416,130.0
0.1573534,0.6533724,182.0
0.15476432,0.6166024,141.0
0.18934499,0.6207385,163.66667
0.09115283,0.61500096,3825.3335
0.1829658,0.84853023,466.6667
0.20221698,0.9316517,595.0
0.201613,0.7975608,232.33334
0.20093398,0.6569689,129.0
0.24862391,0.86608064,407.0
0.124129616,0.41837025,238.66667
0.09964621,0.95722735,327.0
0.40732396,0.70871687,144.33334
0.26173556,0.6879038,591.0
0.09179664,0.70543665,423.6667
0.22222623,1.6687592,100.333336
0.22692627,1.4892329,272.33334
0.2024244,0.5690219,393.33334
0.21879059,0.6480926,134.0
0.28161177,1.0695902,210.66667
0.28481424,0.6834731,22.0
0.07083991,0.6494287,515.0
0.10515182,0.54994667,392.6667
0.3271373,0.823239,163.33334
0.1109975,0.65479726,297.6667
0.11181477,0.8959205,280.6667
0.15145065,1.3011566,225.66667
0.08380291,0.63437146,152.66667
0.24667673,1.1915383,194.0
0.21599148,0.78923583,401.0
0.12275537,0.6227125,318.0
0.15515785,0.79430455,20.666668
0.24609238,0.8673453,109.66667
0.25531432,0.44647956,172.0
0.14430015,1.3639426,239.33334
0.10955149,0.59492874,374.6667
0.24957648,0.83820975,139.66667
0.09705675,0.551162,248.66667
0.10822563,0.5718046,210.0
0.15682927,0.6593448,32.333336
0.21766755,0.6062381,144.0
0.1361877,0.6128587,378.0
0.14552248,0.6586083,446.0
0.13014947,0.5327239,411.0
0.08234759,0.43589282,481.0
0.16942379,0.67588663,200.0
0.14739998,0.59892076,207.66667
0.37809166,0.60907567,325.0
0.06783376,0.51516175,492.33334
0.24806923,0.58124745,181.0
0.1375361,0.6568822,268.33334
0.06732861,0.6681181,512.3334
0.086555146,0.4822435,334.33334
0.15727316,0.8578732,230.0
0.16252375,0.71209824,226.0
0.12717927,1.1324477,534.0
0.09742144,0.59151435,383.0
0.08741653,0.9611033,346.33334
0.18661694,0.78187716,284.6667
0.16880457,0.684227,272.6667
0.15480265,0.55571556,1008.3334
0.24410924,0.91583645,169.0
0.16219012,0.6058345,171.33334
0.2480155,0.5936433,221.0
0.29731295,0.7499461,159.0
0.16152486,1.0132208,410.0
0.1788199,0.646422,146.0
0.17141144,0.7411263,247.0
0.1617274,1.1512864,326.33334
0.21887916,0.6469384,162.33334
0.24446794,0.7547096,303.0
0.2022382,0.8706597,126.333336
0.1936696,0.67164505,308.6667
0.09437313,0.8687324,234.33334
0.124635935,0.7191922,217.66667
0.33098277,0.68077916,114.66667
0.31236395,0.8214888,230.0
0.21502218,0.7702932,193.0
0.10795489,0.74991846,21.333334
0.40225202,0.78460425,196.0
0.19497165,0.748611,197.33334
0.27254185,1.256802,482.0
0.16351359,0.6883278,382.0
0.22401628,0.7091178,104.0
0.09893014,0.3660334,166.33334
0.17631833,1.1210063,313.33334
0.17595538,0.9033405,502.0
0.14048591,0.5358516,126.0
0.25752383,1.0161235,110.66667
0.12842491,0.5563803,246.0
0.146616,0.8125199,369.0
0.08036237,0.5704855,487.33334
0.28501585,0.5513083,139.66667
0.5666928,0.8674893,60.333336
0.14226183,0.751997,401.6667
0.09076637,0.8681016,547.0
0.19852957,0.8492985,365.0
0.16445595,1.6033367,334.33334
0.06871195,0.8553747,454.0
0.21946704,0.6145599,253.33334
0.09191518,0.65184706,227.33334
0.17413208,0.69269437,191.0
0.13011554,0.6220216,272.6667
0.38325852,0.81965685,140.33334
0.18090205,0.987775,227.0
0.12623261,0.9743096,257.0
0.103692465,0.67481226,406.33334
0.15618762,0.5971398,266.0
0.10105012,0.62369096,393.6667
0.095703684,0.5402727,438.6667
0.17126875,0.7670976,158.0
0.22240107,0.54961896,2194.0
0.19854805,0.7567378,308.0
0.16888897,0.59060717,284.33334
0.12637316,0.6369807,401.0
0.19920403,0.5819887,216.0
0.10227078,0.32744488,60.0
0.16558382,0.76916325,374.0
0.21104705,0.64997315,572.0
0.12221744,0.66492194,373.0
0.09600429,0.66848415,431.6667
0.3488092,1.533247,148.0
0.05994063,2.7076187,2770.6667
0.17972474,0.6806675,248.66667
0.06825024,0.40148205,522.6667
0.18257105,1.1488494,108.333336
0.0921103,0.48123628,352.0
0.16940165,1.2839692,584.0
0.14762133,0.49188042,419.33334
0.22373432,0.5007567,93.0
0.27979407,0.5402211,148.0
0.11667683,0.7415787,342.6667
0.3544391,1.1857848,106.0
0.14420895,0.6929889,29.666668
0.21534452,0.9271381,115.0
0.09964937,0.9369556,273.6667
0.117495656,0.96180296,387.0
0.06801862,0.7112884,529.0
0.18740591,1.0724082,154.66667
0.096692905,1.0407696,2392.0
0.39900705,0.84952134,444.0
0.09830886,0.52921104,447.0
0.08213699,0.5527008,228.66667
0.22495517,0.61533976,233.33334
0.08051342,0.6270594,662.0
0.22226167,0.8276932,118.66667
0.13029748,0.3680584,152.33334
0.21072495,0.7518126,242.66667
0.20320982,1.661847,199.33334
0.0718598,0.5894007,455.0
0.18496895,0.98298824,24.0
0.12627773,0.52281046,329.0
0.33500418,1.0921012,96.333336
0.19457266,0.71886086,392.6667
0.13265406,0.84817183,133.0
0.21727543,0.71796674,24.333334
0.22923633,1.4724905,106.66667
0.16431698,0.6950423,377.0
0.058374114,0.8191705,484.6667
0.13721806,0.37516922,285.6667
0.09007332,0.5751473,374.0
0.14437358,0.76571083,224.0
0.217062,0.66846013,167.0
0.2980193,0.7509321,258.6667
0.43976268,1.2350404,150.66667
0.09831546,0.68818355,440.33334
0.12860958,0.4402067,211.33334
0.2485748,0.7567824,195.33334
0.17499845,0.9214667,274.33334
0.10944824,0.7140474,372.6667
0.14954191,0.75586957,346.6667
0.098462835,0.6506335,591.0
0.24014923,0.5666487,177.66667
0.5472647,0.7404722,681.0
0.16665137,0.5870979,474.0
0.05958232,0.529815,237.0
0.1965735,1.5645528,322.0
0.05669927,0.4296164,169.0
0.26271272,0.86776006,194.0
0.17565954,0.70269156,313.0
0.23753695,0.69798267,132.66667
0.22125673,0.40920123,2684.3335
0.08807363,0.5390778,348.0
0.103967845,0.7402134,424.0
0.11469896,0.35954136,424.0
0.1307173,0.85291874,247.33334
0.2268533,0.487089,174.33334
0.119006835,0.5712523,312.33334
0.34264344,1.0583258,121.66667
0.13927358,0.5929974,406.6667
0.23170553,1.2032092,235.33334
0.11327528,0.5604805,349.6667
0.35893935,0.81835747,378.0
0.09451978,0.555814,229.0
0.28202397,1.045183,128.0
0.2510273,1.1665925,727.3334
0.19144647,1.2948048,1359.0
0.19963574,0.47681832,76.0
0.3275133,0.92808074,131.33334
0.16261038,1.1365646,141.33334
0.34523153,1.3059437,321.0
0.083035395,0.66324794,189.33334
0.1920775,0.8904432,423.0
0.2983669,0.7410159,541.0
0.17436205,0.87988037,151.33334
0.17820755,1.098101,277.0
0.47629818,1.0735202,148.33334
0.12796506,0.7272744,370.33334
0.22393207,0.6247186,154.33334
0.27759773,1.0444381,62.333336
0.23130135,0.80017376,606.0
0.05690998,0.5243626,445.6667
0.24724768,1.6061027,190.0
0.3003511,0.7370157,222.33334
0.17947951,0.82022804,196.0
0.19192402,0.8119373,329.33334
0.13483411,0.5557356,408.0
0.2179135,0.5699953,168.0
0.104729414,1.3331746,335.6667
0.20968929,0.7393303,22.0
0.37637147,0.7625341,118.0
0.15713024,0.66789216,163.0
0.12631127,0.6744444,355.33334
0.25148043,1.2595575,196.0
0.10305211,0.7371823,320.6667
0.11106074,0.44249982,255.0
0.09559177,0.5698344,336.0
0.06858755,0.52559817,569.3334
0.07365395,0.6157049,262.0
0.15766023,1.3193333,203.0
0.16683698,0.9002489,276.6667
0.15043995,0.4886139,430.6667
0.34597147,1.0973592,120.66667
0.2807334,0.8779421,146.66667
0.45015943,0.9907033,146.0
0.07092041,0.67973894,468.0
0.135916,0.66986835,149.66667
0.25995985,1.2393131,383.6667
0.2227625,1.0796933,120.0
0.05612723,0.5197621,537.0
0.12972707,0.57339567,466.0
0.1844217,0.46631736,246.66667
0.45107496,0.8597084,149.0
0.29500186,0.76085705,139.0
0.096784845,0.5643361,210.0
0.1506629,0.71845555,365.0
0.19001941,0.6773795,385.0
0.11984684,0.5102228,265.0
0.0982005,0.8944561,430.6667
0.32546902,1.5076785,90.333336
0.14890663,0.9732701,384.6667
0.073847786,0.79432166,279.33334
0.2440025,0.5016178,381.6667
0.18484488,0.6300354,190.33334
0.22446375,0.6369699,171.0
0.14475487,0.6918956,199.33334
0.24282865,1.0752089,658.0
0.07555623,0.44529423,380.33334
0.18630189,0.5733403,410.33334
0.09681474,0.52484226,284.6667
0.16936485,0.7547767,158.66667
0.22589712,0.8474933,195.66667
0.12074375,0.42926437,324.0
0.11314304,0.49508056,27.666668
0.09849902,0.48992297,389.33334
0.17371437,0.65755296,375.0
0.19074552,1.0624807,217.66667
0.40369463,1.1973424,132.66667
0.07926099,0.6698205,395.6667
0.33592162,0.5898175,261.33334
0.18032518,0.9695427,194.66667
0.10030933,0.68980193,159.66667
0.21531555,1.4792573,190.33334
0.18012327,0.71864957,382.33334
0.27262127,1.1264168,501.0
0.19470689,0.6618782,199.66667
0.21236572,0.6103914,94.0
0.22432725,0.7286441,136.33334
0.22936863,1.1751776,162.66667
0.21297489,1.7657026,104.66667
0.26143426,0.76780355,276.0
0.23453295,0.75701666,289.0
0.2975715,1.1536802,199.33334
0.2310709,0.61204654,185.0
0.21046221,0.46549183,228.0
0.32305428,1.5869198,100.333336
0.23608188,1.2033871,1736.0
0.0856549,0.53185105,485.33334
0.22256386,0.7932167,309.0
0.18807724,0.59090436,169.66667
0.16365203,0.7956953,244.0
0.1079356,0.699039,284.33334
0.17335516,1.1461543,307.33334
0.14931215,0.7117016,352.0
0.16971783,0.6114217,17.666668
0.07984686,0.6062614,413.6667
0.14913587,0.9306762,369.33334
0.22754487,0.8868209,421.0
0.273498,0.5903784,284.6667
0.12087321,0.7443468,221.0
0.16193476,0.8644347,366.6667
0.22945926,0.5644706,224.66667
0.11791192,0.4168899,382.6667
0.4356277,0.846075,155.0
0.09356987,1.0627477,226.0
0.17014264,0.87019336,337.6667
0.16034366,0.648795,248.33334
0.28130874,0.57250845,177.33334
0.2777867,0.74326706,379.6667
0.11124196,0.6459606,587.0
0.15047306,0.6167818,228.66667
0.18463111,1.0916321,942.0
0.13557857,0.64038646,257.0
0.21927164,0.7606771,208.0
0.22666311,0.6895313,202.0
0.2890225,0.97625554,176.0
0.15782198,0.65692514,208.66667
0.07969321,0.76213837,987.6667
0.14717728,0.5615072,207.66667
0.2338851,0.83091444,187.33334
0.21566117,0.8288226,299.6667
0.47946343,1.3538532,152.0
0.08245167,0.49567255,366.33334
0.1863132,0.75624454,229.0
0.22703102,1.1846503,172.33334
0.046251636,0.58080256,659.6667
0.25700712,0.56960636,237.33334
0.17355901,1.9711536,199.0
0.24742411,1.5331243,245.33334
0.1760064,0.70588267,371.33334
0.12607372,0.82669926,485.0
0.1858379,0.7948443,207.33334
0.19607437,0.6490884,362.6667
0.12429395,0.4899261,257.0
0.059156414,0.30213705,108.66667
0.37946147,0.77614444,86.0
0.21684746,0.77910846,261.33334
0.1661379,0.8370678,451.6667
0.049093552,0.5860341,467.33334
0.12000823,0.7293807,240.0
0.113636315,0.40773064,579.0
0.13192803,0.5256859,405.0
0.06359036,0.49994403,220.33334
0.13291085,0.7800552,220.0
0.07695791,0.80277747,522.6667
0.1897414,1.6382861,197.0
0.1589298,0.75985277,184.33334
0.2691363,0.6319233,258.33334
0.22991978,0.77206075,439.0
0.42201447,1.0836147,104.333336
0.16407132,0.83109736,500.0
0.15270087,0.95697564,252.66667
0.06849594,0.7548009,413.33334
0.11036792,0.640951,147.0
0.32168895,0.7666273,183.33334
0.11828166,0.63829887,465.6667
0.052596867,0.7276113,530.0
0.07002656,0.3002525,452.0
0.1462423,0.9739112,386.6667
0.27082324,0.51248443,240.66667
0.116828665,0.59789836,427.0
0.17389593,0.5774824,338.33334
0.06261563,0.49690914,476.6667
0.086852305,0.5978102,430.33334
0.19855838,0.81100243,139.33334
0.13853857,0.8074011,260.0
0.4549814,0.9094386,148.66667
0.08647576,0.9921965,317.33334
0.12766734,0.5132154,159.0
0.13635331,0.4605217,243.0
0.0932556,0.43130183,297.0
0.3491785,0.7255863,176.33334
0.4543454,0.97695464,159.0
0.13284326,0.53033435,193.33334
0.11440836,0.7061422,363.0
0.20209889,0.7097355,430.0
0.11623412,0.6693208,354.33334
0.3281361,1.0441301,116.66667
0.18938258,0.6524524,165.66667
0.1517681,0.79490066,389.6667
0.18025103,0.75577897,269.0
0.058050703,0.5758194,393.6667
0.34762213,0.96796167,275.6667
0.14143655,0.49482664,203.0
0.20017222,0.436027,172.66667
0.22389333,0.5525826,238.33334
0.08996034,0.86227983,139.33334
0.22593606,0.785216,342.0
0.38090104,0.6630607,201.0
0.34185386,1.5095361,104.0
0.23501003,0.7048712,96.0
0.15412343,0.44330928,21.0
0.2306759,0.67160743,161.0
0.13584968,1.6798271,548.0
0.15510044,0.85845304,336.0
0.112897605,0.47773632,358.0
0.06057821,0.81644106,451.33334
0.42349967,1.0676421,160.33334
0.2637939,0.5411737,209.33334
0.25319016,0.48408684,316.6667
0.17051151,0.9858991,332.6667
0.07829195,0.9779817,348.6667
0.13189718,0.7439476,25.0
0.116864726,0.6512921,380.33334
0.16062754,0.88103724,158.0
0.08777015,0.6586691,237.0
0.09922116,0.4175735,33.333336
0.2316237,0.9220871,256.0
0.07383557,0.34494027,368.6667
0.16508132,0.7777462,290.33334
0.15599161,0.6765134,119.333336
0.22096162,0.54918045,643.0
0.33494887,0.4615979,186.0
0.16482878,0.735546,124.333336
0.079465024,0.6563306,363.33334
0.1938378,0.9405892,273.0
0.19881879,0.68130845,166.33334
0.1824367,1.0681386,585.6667
0.17715764,0.93310183,211.33334
0.068215095,0.464284,163.0
0.20190111,0.6711895,235.0
0.312636,0.8705954,160.0
0.09548865,0.70937485,311.0
0.23429033,0.78230155,115.66667
0.07867718,0.59408987,976.0
0.08589406,0.8346971,397.0
0.18695536,0.6820886,192.0
0.18116686,1.038838,230.0
0.08373898,0.52034444,343.0
0.08968389,0.43147057,426.6667
0.15300176,0.5582319,169.33334
0.08641191,0.74542177,385.33334
0.34540915,0.7202914,185.33334
0.07301478,0.48865604,435.6667
0.1564011,1.0777799,219.0
0.13613504,0.84614915,198.0
0.27207395,0.7322694,237.33334
0.45176753,2.1888497,98.0
0.20092249,0.5900538,165.66667
0.50747573,0.9358074,525.3334
0.3108395,1.013554,510.0
0.16600642,1.0590758,200.0
0.27923602,1.0928828,237.66667
0.16998431,0.8876655,179.66667
0.22722755,0.55830145,327.6667
0.07232224,0.5178567,344.0
0.2894858,0.7076065,190.33334
0.24201338,0.59237623,131.33334
0.16300765,0.47890532,267.0
0.19503401,1.5010436,280.33334
0.062236454,0.64544904,824.6667
0.20536713,0.6878854,271.6667
0.053070188,0.406977,479.0
0.28388953,0.58759815,404.0
0.15672503,0.64086175,238.66667
0.15154487,0.64251673,491.0
0.32455218,0.88777816,193.33334
0.056715153,0.43691593,476.33334
0.25239265,1.5712268,160.0
0.1843072,0.613024,399.6667
0.22709613,0.74599767,220.66667
0.14076328,0.80527467,244.66667
0.16064888,0.94600403,1122.0
0.12849252,0.5397372,370.33334
0.11291339,0.7407638,630.6667
0.095613174,0.9310514,219.66667
0.21062009,0.801965,94.0
0.08244636,0.6274223,138.66667
0.30252564,0.8813205,175.66667
0.22744028,0.8691098,129.0
0.13404784,0.77866435,224.0
0.19745539,0.50032854,245.33334
0.15366903,1.0729909,991.0
0.22255102,1.0412287,395.33334
0.053607136,0.8098561,483.0
0.32629225,1.0478452,93.0
0.21334505,1.4189765,115.0
0.1084803,1.451745,207.33334
0.28811592,1.1618204,123.333336
0.15073971,0.7131928,238.33334
0.27709877,0.59375906,325.0
0.25506663,0.69121885,159.66667
0.1724972,1.2607436,316.0
0.2470263,0.8830153,181.66667
0.124542445,0.5979799,338.0
0.057376303,0.56160396,441.0
0.24523048,0.8397326,258.0
0.11500906,0.7364826,35.0
0.25456667,0.83914775,181.0
0.25625366,1.154341,366.6667
0.19137141,0.6036509,164.0
0.1946207,0.83716166,375.6667
0.17847614,1.0086675,181.66667
0.22838604,0.69946,274.0
0.2164622,0.8208367,188.66667
0.14341524,0.8219793,330.33334
0.37337226,1.9074006,210.33334
0.20768085,1.3575447,107.66667
0.12915915,0.93800676,214.0
0.104832456,0.77181304,450.0
0.09300243,0.7048272,206.0
0.3289351,0.8787507,229.33334
0.26587862,0.786247,282.33334
0.12357392,0.73425907,3827.0
0.10518676,0.6571114,491.6667
0.13560498,0.5866685,317.0
0.13357933,0.6642877,341.33334
0.25334197,0.59005356,149.66667
0.31784362,1.3086468,430.0
0.27421945,0.6321088,20.333334
0.117198884,0.9646162,24.333334
0.14290212,0.7405815,502.0
0.35259885,1.1644244,180.0
0.15830085,0.66581994,381.0
0.14743938,0.6768017,439.33334
0.13083589,0.4886882,422.33334
0.13705418,1.1901529,407.0
0.1181484,0.69658655,449.0
0.24922082,0.6604438,38.333336
0.21044233,0.7309905,402.0
0.12790947,0.67149186,474.6667
0.13429783,0.610639,372.6667
0.11247264,0.41573638,494.33334
0.43929094,0.7844341,224.33334
0.31326008,0.6650319,116.0
0.15302023,0.7043671,345.33334
0.23956358,1.2589552,434.6667
0.30518192,0.74922884,114.0
0.1508165,0.8207359,266.33334
0.13726899,1.3634374,319.0
0.18246421,2.5449824,198.66667
0.33686075,0.83173466,257.6667
0.080877036,0.95843625,315.6667
0.13215624,0.6016052,197.0
0.11953165,0.7071087,160.0
0.24291468,0.72096145,132.0
0.46464866,1.5277715,290.33334
0.15971363,0.47653216,116.333336
0.101734966,0.66038406,461.33334
0.13604969,0.71684194,220.0
0.10490172,0.52250826,276.6667
0.17963342,0.83699954,174.33334
0.18055913,0.515978,350.0
0.20452051,0.71374625,97.66667
0.28640157,1.2906866,954.0
0.14665441,0.69777125,283.0
0.26424214,0.5598073,330.6667
0.10969393,0.6945571,286.6667
0.41844034,1.1604183,392.6667
0.16441402,0.5354901,275.0
0.20118897,0.63190734,201.0
0.2663163,0.8520543,221.66667
0.117729485,0.50937724,340.0
0.34876508,1.1923307,165.0
0.107712805,0.76461375,375.6667
0.27672952,0.72746086,423.0
0.08601859,0.39285362,366.6667
0.11032987,0.4512136,445.0
0.14153852,1.0347056,410.0
0.15629375,1.0118716,443.6667
0.239703,0.72946185,133.0
0.16113253,0.45050418,402.0
0.16828302,0.63952154,111.333336
0.24659985,0.7263383,335.6667
0.13944891,0.5704339,397.6667
0.06808708,0.6154599,350.33334
0.21934223,0.861401,393.33334
0.4019997,0.64513516,200.66667
0.17181897,0.5703038,417.33334
0.32742628,1.2418141,566.0
0.1610553,0.7980878,673.0
0.2352479,0.63215476,665.0
0.26031122,0.5298013,139.0
0.111511946,0.58663344,371.33334
0.06640166,0.35763225,418.6667
0.2477185,0.53898746,661.0
0.1727938,0.6057276,265.6667
0.23734316,0.61215645,127.333336
0.23621057,0.8944399,108.0
0.105385296,0.64360446,352.0
0.3097129,0.54138315,154.0
0.18381207,0.4960409,183.66667
0.11866413,0.48979902,382.6667
0.06447393,0.43467852,283.6667
0.13136059,0.7152974,197.66667
0.19929072,1.0199945,156.33334
0.16440782,0.62910366,23.0
0.27601343,1.0203836,339.6667
0.14214215,0.8883704,198.33334
0.20648287,0.96226114,601.0
0.107957214,0.58600307,168.33334
0.25731084,0.95829594,82.0
0.066256076,0.65053934,255.0
0.062301703,0.36838835,391.0
0.10382059,0.621859,189.0
0.15946972,0.51052403,569.0
0.08640778,0.6461165,393.0
0.38040555,1.0144233,395.0
0.17411882,1.0499328,326.0
0.24561904,0.6194226,134.0
0.39510167,1.5804977,146.0
0.14771995,1.59918,234.66667
0.25445545,1.1822784,281.0
0.33169904,0.9382994,134.33334
0.41694412,0.590974,115.333336
0.1644758,1.0012059,126.0
0.13195537,0.4947129,267.6667
0.117494635,0.43481177,276.6667
0.24813692,0.73077214,150.0
0.209676,0.48771784,140.0
0.19142509,0.7018292,174.66667
0.1829447,0.5935533,219.0
0.18400437,0.59386176,216.0
0.29589412,0.5345342,132.0
0.36536464,0.6780915,265.0
0.19232468,0.7332926,397.0
0.1612297,0.22863984,1715.6667
0.30473185,1.1703568,182.66667
0.23580894,0.6970172,278.6667
0.18998092,0.68787265,136.0
0.0633674,0.36472625,470.6667
0.12445593,0.9818246,279.0
0.1868287,0.72652334,139.33334
0.30948073,0.7510644,319.33334
0.11577083,0.8944906,206.0
0.16201994,0.63943315,466.33334
0.23163407,0.9593214,215.66667
0.10850312,0.7622384,379.33334
0.1595358,0.7262052,176.66667
0.08317746,0.64441997,274.6667
0.3042167,0.7610663,324.0
0.11800864,0.69587797,367.6667
0.19981727,0.64586604,184.0
0.30137515,0.8713988,122.0
0.1997013,0.77699053,382.0
0.26608527,0.80839485,404.0
0.15556596,0.87272185,361.6667
0.08555045,0.7336669,368.33334
0.10107534,0.8658911,346.33334
0.073510796,0.6461108,472.0
0.1732637,1.047526,278.0
0.21558231,0.61397433,182.0
0.37829077,0.957029,140.33334
0.11143519,0.6505909,318.0
0.13899063,0.639562,168.0
0.17367117,1.286569,217.33334
0.31880397,0.6457787,274.0
0.321189,1.27301,108.333336
0.22994971,0.6874787,419.0
0.22532818,0.76631135,134.0
0.08998753,0.7884457,513.0
0.11158444,0.72660744,443.6667
0.08532047,1.4197311,92.333336
0.12815987,0.48546952,316.33334
0.17597422,0.8806648,362.0
0.12453936,0.45583183,396.6667
0.31598604,0.8865358,231.0
0.24419868,0.7115544,259.6667
0.13462143,0.5610018,74.333336
0.09874227,1.0064019,231.0
0.12568444,0.4955129,268.0
0.209499,0.8260579,271.33334
0.14986742,0.73934376,341.6667
0.1286071,0.6913707,436.6667
0.17082952,0.94259834,28.0
0.26487026,1.0660208,341.33334
0.18179296,0.60004365,436.0
0.33017457,0.8719234,497.0
0.34034967,0.89908206,454.0
0.19455448,0.7462939,694.0
0.1861168,0.41177768,151.0
0.1449424,0.5693654,134.66667
0.16265222,0.61903095,303.0
0.15954292,1.0708432,2820.0
0.14890024,0.97816145,229.33334
0.19209866,0.67915833,216.66667
0.19767869,0.74354434,61.0
0.06840271,0.49196598,459.0
0.12472761,0.55577147,368.33334
0.11386345,0.6600991,125.66667
0.14213936,0.41540933,451.33334
0.21019344,0.49587032,186.0
0.19157223,2.1402466,223.66667
0.16843197,0.95990086,168.66667
0.26807725,0.85714746,280.0
0.23323965,0.87994945,161.33334
0.12152825,0.7490647,382.6667
0.13867015,1.0214818,247.66667
0.23410532,0.784323,139.33334
0.08239378,0.61851346,378.6667
0.18529122,0.88597417,339.6667
0.4860201,1.6231192,153.0
0.083600305,0.60401064,354.6667
0.08340669,0.35096514,415.6667
0.27222225,0.7001244,25.0
0.05845226,0.67878526,428.0
0.10522148,0.6338458,34.0
0.22241199,0.9058816,286.0
0.2319026,1.0212803,281.0
0.28660917,1.0969634,179.33334
0.14538632,0.5313006,454.0
0.16802506,0.63836145,32.0
0.22668628,0.9029168,277.0
0.10684233,0.5487978,284.0
0.18447697,0.46499294,253.33334
0.08113791,0.46245354,349.6667
0.06486735,0.485934,371.33334
0.19898242,0.5658982,141.0
0.21590726,3.2546158,111.66667
0.17924277,0.6920663,127.333336
0.071193084,0.5347762,469.33334
0.22324082,0.7011491,95.66667
0.108484015,0.80166507,360.33334
0.18825847,0.73319197,334.6667
0.20653999,0.633511,378.33334
0.09389504,0.48485228,414.6667
0.24044701,0.6548203,390.0
0.47804558,0.9383044,152.66667
0.14581876,1.0757197,207.66667
0.14417502,0.593192,380.33334
0.19418073,0.6693343,321.33334
0.14955345,0.6774788,178.66667
0.35276932,1.2318894,130.66667
0.28824246,0.8702108,121.0
0.09456849,0.79035974,349.6667
0.14035055,0.7688228,372.0
