cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.14669874,0.64762014,219.66667
0.18623087,0.3382352,335.0
0.06923638,0.7755717,471.0
0.12578267,0.52488863,783.0
0.11340853,0.6014534,184.0
0.38907513,1.2837338,115.333336
0.08511444,0.47760767,122.333336
0.16004477,0.7917718,191.0
0.05416326,0.49441272,365.0
0.3369956,1.0324352,71.66667
0.0926885,0.43272918,460.33334
0.15804768,0.7835516,247.0
0.048542466,3.940052,2228.6667
0.20470272,0.82524633,334.0
0.35893413,0.43099022,247.0
0.0324084,0.59796876,341.6667
0.11405313,0.6338273,254.0
0.069571756,0.39736363,513.0
0.23455207,0.45893055,327.33334
0.1734153,0.46240804,377.0
0.30352452,0.94499874,158.0
0.10246508,0.5377186,446.33334
0.54213613,0.57512957,448.0
0.44975245,0.7713355,197.0
0.098668896,0.54845846,337.0
0.14204387,0.4758385,422.0
0.19852208,0.5781033,497.0
0.12955332,0.45051774,313.6667
0.07018853,0.47828,101.0
0.11023684,0.38839245,212.33334
0.09842199,0.6380948,418.33334
0.24752113,1.0018829,165.0
0.20756106,0.6843018,379.6667
0.16600473,0.644946,284.0
0.165851,0.76663184,122.333336
0.064693734,0.42268023,385.0
0.110364705,0.5828772,821.0
0.122627996,0.56192064,244.66667
0.17210703,0.62147963,411.6667
0.07049051,0.44250354,389.0
0.049199328,0.33052197,570.3334
0.1528466,0.56943804,449.33334
0.09600411,0.31174445,378.33334
0.41715115,1.0860891,119.0
0.11284827,0.39295253,489.0
0.31382653,0.98571026,80.66667
0.15856928,0.8962416,284.33334
0.07880008,0.70508265,232.0
0.1098672,0.51628566,186.0
0.101563364,0.43806022,200.33334
0.1729191,0.4699181,22.0
0.15127352,0.74162376,424.0
0.12235685,0.45081633,279.0
0.21883218,1.5807378,326.6667
0.3119222,0.5209542,370.0
0.092568204,0.6330983,579.6667
0.31580627,0.55216765,129.0
0.159532,0.54315424,215.33334
0.12993388,0.42026514,406.33334
0.07787193,0.511052,593.0
0.17931625,0.581399,168.66667
0.21415178,0.66373247,446.6667
0.1346561,0.79372656,349.33334
0.20112693,0.56168616,21.666668
0.14888287,0.4213401,156.0
0.39342964,0.68805623,127.0
0.06304845,0.42697582,387.0
0.15890138,0.6149635,200.66667
0.22895935,0.67226326,381.33334
0.28704324,0.7177183,189.0
0.04355392,0.36521623,1637.0
0.2544732,0.77146596,278.0
0.30804372,0.67156184,380.33334
0.070159644,0.3597662,377.0
0.24551973,1.0615191,220.33334
0.10244967,0.6182727,256.0
0.033412542,0.18057796,449.6667
0.13662295,0.5360557,406.33334
0.11830531,0.40928692,416.6667
0.1962658,0.5641995,3451.0
0.06904651,0.8032569,507.6667
0.21320412,0.4634685,149.33334
0.29796088,0.7637691,268.0
0.17941587,0.64365184,350.0
0.13197224,0.44588766,375.6667
0.39324364,1.0728705,180.66667
0.16631764,0.5423373,189.0
0.23035263,0.49444723,418.0
0.17122883,0.66874254,414.6667
0.18870738,0.5777604,157.33334
0.11768614,0.41373867,242.0
0.323702,0.6705105,137.0
0.1081168,0.50550234,2028.0
0.16147703,0.9700048,187.33334
0.099440396,0.59719694,563.0
0.31077027,0.77985716,237.0
0.11867967,0.6942128,287.33334
0.08137687,0.45698017,474.6667
0.19679177,0.5017242,146.66667
0.383197,1.3626127,100.0
0.11276808,0.4051578,414.6667
0.18222558,0.4810009,159.0
0.24050038,0.6950761,393.0
0.19243143,0.78881264,275.6667
0.21810523,1.6603262,236.0
0.1719479,0.54352015,213.0
0.1161143,0.48678,415.6667
0.21950623,0.62042946,447.6667
0.3465852,0.7350952,400.0
0.24114178,0.62169755,130.33334
0.33281645,0.722355,141.33334
0.17171872,1.5254196,114.333336
0.07904204,0.46565348,369.33334
0.22723381,0.47763842,121.333336
0.12763736,0.59078467,192.0
0.34220406,0.6343863,301.0
0.11375641,0.46316954,136.33334
0.12402817,0.5591701,239.0
0.25447404,0.7425184,183.0
0.15289745,0.5345816,281.0
0.2250096,0.56456214,221.0
0.20691434,1.4098595,138.0
0.058650535,0.4714075,326.6667
0.062322013,0.522545,253.66667
0.05618751,0.42710418,380.6667
0.1609472,0.61869466,556.0
0.14166424,0.37996778,426.33334
0.09829266,0.68803227,547.3334
0.16234222,0.34800285,458.0
0.24687037,0.6938295,112.333336
0.2173999,1.0090854,130.0
0.16040862,0.5209317,182.0
0.15607122,0.51178,143.33334
0.19960722,0.45799598,164.0
0.09891236,0.6388836,3825.3335
0.14644271,0.92037266,1191.6667
0.20412669,0.76743263,595.0
0.208705,0.6642543,232.33334
0.19743292,0.5386986,129.33334
0.25086734,0.7231686,407.33334
0.12520716,0.33264333,241.33334
0.09720095,0.7895217,327.0
0.41863966,0.5608537,143.66667
0.2591616,0.56178606,591.0
0.0868456,0.5054803,425.6667
0.21750304,1.4659548,101.0
0.22536334,1.2738459,272.33334
0.2070485,0.4699819,393.33334
0.21244219,0.6306374,2406.6667
0.2845199,0.89301467,210.66667
0.29980534,0.5627302,22.0
0.0705342,0.523491,515.0
0.102253936,0.42657554,392.33334
0.33453566,0.67522234,163.33334
0.11023283,0.5092087,297.6667
0.115860194,0.71883094,294.0
0.14991656,1.0875889,225.66667
0.082518235,0.5407169,86.66667
0.244094,0.98417866,194.0
0.21819977,0.64837074,401.0
0.12825285,0.51586217,318.0
0.15234259,0.6166066,260.6667
0.24621062,0.70023715,109.66667
0.27057633,0.29669926,172.0
0.14343879,1.1109743,239.33334
0.10727899,0.50888634,375.0
0.25288254,0.73069805,139.66667
0.09685148,0.43930084,248.66667
0.1079761,0.4547751,210.0
0.15857837,0.5487206,32.333336
0.21952754,0.5053053,144.0
0.13700776,0.49371284,381.0
0.15165609,0.54797304,446.0
0.12975836,0.41643542,411.0
0.08179574,0.34777272,481.0
0.17776385,0.57118595,200.0
0.14709483,0.49252677,207.33334
0.37558994,0.5083591,330.33334
0.07011245,0.4111337,492.33334
0.24386708,0.45768225,184.0
0.1351919,0.52053076,268.6667
0.066427015,0.5582001,512.3334
0.085188895,0.38316473,335.33334
0.15277393,0.7295307,230.0
0.1668921,0.5917505,226.0
0.1247322,0.91661114,533.3334
0.09715497,0.4686761,383.0
0.08545406,0.75881386,346.33334
0.18448596,0.65581167,284.6667
0.16053718,0.5793266,276.0
0.16110155,0.5481984,2972.0
0.24225312,0.7335857,169.0
0.16039461,0.47407734,171.33334
0.25194877,0.46298045,221.33334
0.2957978,0.61149734,158.66667
0.16681531,0.84770644,410.0
0.1758745,0.45413145,168.0
0.17561422,0.61405694,247.0
0.16355631,0.95934314,326.33334
0.21937487,0.52136195,114.333336
0.24596688,0.59014827,303.0
0.20507532,0.7035061,126.333336
0.19039766,0.49338895,308.33334
0.094743125,0.6824417,234.33334
0.123427495,0.5987713,217.66667
0.29803038,0.52855486,114.66667
0.32826227,0.7094799,229.66667
0.21877055,0.6464838,193.0
0.10547199,0.5619314,19.0
0.39542815,0.59258425,196.33334
0.20449857,0.5915719,198.0
0.28429016,1.0326385,482.0
0.16596933,0.56234074,377.0
0.22318172,0.5834794,104.0
0.10261094,0.3063383,166.33334
0.17869684,0.9079995,310.6667
0.18061697,0.7549566,502.0
0.14182052,0.44421834,128.66667
0.27231988,0.8863229,110.66667
0.12767795,0.4605232,246.0
0.14399323,0.6662179,369.0
0.07932645,0.4329701,485.0
0.2865136,0.47719616,139.66667
0.5636076,0.7162466,60.333336
0.14101216,0.6185407,401.6667
0.089417726,0.6393008,547.3334
0.20741194,0.69930494,365.0
0.16899984,1.3050772,331.6667
0.068637,0.70456254,454.0
0.23588978,0.51658785,253.33334
0.08966142,0.50916135,227.33334
0.17152677,0.55898505,191.0
0.1280348,0.50716966,272.6667
0.37957454,0.6992713,140.0
0.182342,0.82793605,226.66667
0.12321647,0.7766535,258.0
0.10290359,0.5161592,406.6667
0.1531016,0.46851882,266.0
0.101537906,0.5032991,394.33334
0.094090074,0.42483634,433.6667
0.17734997,0.6707188,158.0
0.20062864,0.4019363,2194.0
0.20860907,0.6293943,310.6667
0.16914958,0.46207136,284.6667
0.1256919,0.5256014,401.0
0.1993371,0.4511761,215.66667
0.097601876,0.24025032,44.0
0.16698405,0.61211467,374.0
0.21346936,0.53639174,572.0
0.12786348,0.5484594,373.0
0.09676089,0.53043914,434.33334
0.3574348,1.305371,148.0
0.059907705,2.6972547,2770.6667
0.17840528,0.53461164,248.66667
0.06833957,0.3363896,523.0
0.18613681,0.9457638,106.333336
0.093425736,0.36428767,352.33334
0.17408532,1.0713456,584.0
0.14851618,0.40483117,419.33334
0.22599599,0.37657374,96.333336
0.28538573,0.45309076,148.0
0.11583026,0.5559931,369.6667
0.34734124,1.0457573,106.0
0.15202364,0.57899487,29.666668
0.21664256,0.77347064,115.0
0.09845719,0.7708206,268.33334
0.11823939,0.8147287,387.0
0.07046965,0.57936597,529.0
0.19243336,0.8900193,155.0
0.0925422,1.0521206,2392.0
0.4117231,0.7321981,444.0
0.09853327,0.47046766,452.6667
0.07717781,0.49240702,228.66667
0.21931982,0.49440965,233.33334
0.081865124,0.49958307,641.0
0.21041942,0.6523138,118.66667
0.11498338,0.28779238,152.33334
0.2267254,0.6589281,242.33334
0.20788811,1.3642504,202.0
0.07107078,0.46139163,455.0
0.1945396,0.74604,21.0
0.13412856,0.4002472,329.0
0.34268245,0.91352844,96.333336
0.1982373,0.59856474,392.6667
0.13066933,0.71196604,133.0
0.21520472,0.57565665,24.333334
0.22116473,1.1970985,107.0
0.16814542,0.52515054,377.0
0.06788899,0.6526228,484.33334
0.13806634,0.3077309,288.33334
0.08943504,0.47220132,374.0
0.14484516,0.63748044,224.0
0.20960855,0.566934,167.0
0.2935861,0.6055472,258.6667
0.42934686,0.9888177,150.66667
0.09683084,0.564393,454.33334
0.14530143,0.3662281,211.66667
0.24727201,0.66262335,195.33334
0.17827266,0.7683797,274.6667
0.10641136,0.5866811,373.0
0.15072474,0.58398616,346.6667
0.09691307,0.5370345,591.0
0.23929553,0.46259627,178.0
0.5308944,0.60566473,681.0
0.16501492,0.4670411,474.0
0.06309787,0.4299837,234.33334
0.20232901,1.2935438,322.0
0.05835196,0.33369622,169.0
0.26884067,0.6867084,194.0
0.17751521,0.5603515,312.6667
0.23642918,0.56414044,132.66667
0.07879126,0.09018012,3203.6667
0.08818112,0.4137267,348.0
0.10557935,0.57680845,424.0
0.11443134,0.27977714,424.0
0.1292995,0.7020736,247.66667
0.22689211,0.3796224,174.0
0.1176718,0.4970512,312.33334
0.34472072,0.8831966,121.66667
0.14279209,0.48052454,409.33334
0.22714417,1.0067966,235.33334
0.10963913,0.4325986,363.0
0.3566153,0.694854,378.0
0.095167175,0.44277188,229.0
0.28570172,0.8570559,127.66667
0.24997202,0.9774978,727.6667
0.21095991,1.2880603,1359.0
0.19684863,0.37172717,22.333334
0.31724626,0.7231513,131.66667
0.16053544,0.9152972,141.33334
0.35913524,1.0659344,321.0
0.085394755,0.56520665,189.33334
0.19506884,0.7742233,423.0
0.2959924,0.5951043,541.0
0.17995131,0.7058972,161.33334
0.18617871,1.0238917,277.0
0.47366017,0.86270416,148.0
0.13131401,0.6035043,370.33334
0.22317728,0.5249184,154.66667
0.28043598,0.85649717,62.333336
0.23990986,0.66502666,606.0
0.054295,0.39598852,445.33334
0.24888837,1.3973753,190.33334
0.30494028,0.6209538,222.0
0.18135473,0.6501982,196.0
0.1917001,0.5936601,337.6667
0.13325411,0.42180663,408.0
0.22166298,0.47451985,168.0
0.10223397,1.1082243,335.6667
0.21313643,0.62678707,22.0
0.37617812,0.63712996,117.333336
0.15735988,0.55301523,163.0
0.12390882,0.5324186,355.33334
0.25563884,1.0256248,196.0
0.100249186,0.58236575,320.6667
0.10935023,0.354997,255.33334
0.098544,0.46625313,328.0
0.07124118,0.4087913,559.0
0.07410368,0.51049745,262.0
0.16382723,1.1030906,203.0
0.17135066,0.75599873,276.6667
0.14664507,0.40342188,430.6667
0.34211165,0.8563246,120.66667
0.2803318,0.70943534,146.66667
0.45432973,0.820294,145.66667
0.06904578,0.5299351,468.0
0.13112503,0.5270704,149.66667
0.2637008,1.0049766,383.6667
0.21726988,0.86032546,120.0
0.05732247,0.39549494,542.3334
0.12926424,0.46385998,466.0
0.18643206,0.3853414,246.66667
0.4517274,0.72407836,147.33334
0.3068961,0.6270555,139.0
0.09468375,0.45831972,210.0
0.14645529,0.58619845,365.0
0.19000298,0.5596851,385.0
0.12171354,0.39769515,257.0
0.096508145,0.7439918,429.33334
0.33170247,1.2392925,90.66667
0.15369758,0.8400651,384.6667
0.072920464,0.60292274,279.33334
0.24959747,0.41111225,381.6667
0.18815956,0.5416305,188.0
0.23242436,0.53396404,171.0
0.14585617,0.54366004,199.33334
0.24737823,0.90976924,658.0
0.07879147,0.3197013,382.6667
0.1851559,0.46215498,410.33334
0.09597467,0.42111868,284.6667
0.17182082,0.6276301,158.66667
0.23754,0.6917856,195.66667
0.12031722,0.35224015,324.0
0.11206876,0.4142737,30.0
0.09659612,0.40177536,389.0
0.18029457,0.5429165,374.6667
0.18594727,0.84128755,215.0
0.41233754,0.9903769,132.66667
0.07749166,0.5566433,393.0
0.34132367,0.47846824,262.0
0.17901485,0.7914109,195.0
0.10019445,0.54450196,181.33334
0.22106525,1.2532041,190.33334
0.18022422,0.56080866,382.6667
0.27648416,0.9612001,501.0
0.1802907,0.48227876,199.33334
0.21335307,0.5066946,94.66667
0.22977921,0.6171622,136.33334
0.23086512,0.938111,162.33334
0.20980076,1.4086072,104.66667
0.2638058,0.601363,276.0
0.23699264,0.6276498,289.0
0.3041326,0.9681412,201.33334
0.23491512,0.5098028,185.0
0.18352592,0.30917343,228.0
0.30374026,1.0276628,100.333336
0.24970493,1.2482328,1736.0
0.08279927,0.45453668,485.33334
0.22109795,0.6328118,309.0
0.18909049,0.4748826,170.0
0.16279747,0.632264,244.0
0.10638463,0.5477041,281.33334
0.16757803,0.980163,307.33334
0.14850967,0.5733652,325.0
0.17118463,0.50107,17.666668
0.07540961,0.4973267,434.33334
0.14947514,0.76565146,369.33334
0.22759065,0.70674485,423.0
0.27604914,0.4983805,284.6667
0.120016,0.59758484,221.0
0.16234505,0.688519,366.6667
0.23104355,0.46019548,224.33334
0.11540335,0.33427906,376.6667
0.437303,0.71209145,155.0
0.08602511,0.87619936,226.0
0.16585436,0.7145153,335.0
0.15828174,0.5143407,248.33334
0.2827997,0.47776783,175.0
0.2807054,0.6252057,379.6667
0.11447667,0.530931,587.0
0.14263882,0.45110905,231.0
0.1890651,0.9139027,942.0
0.13855395,0.5243303,257.0
0.22480886,0.56798947,207.66667
0.22213003,0.56777436,202.66667
0.28954762,0.79159445,176.0
0.15463275,0.54757905,113.0
0.07861607,0.6241628,987.6667
0.14580181,0.45938963,207.66667
0.22717145,0.661201,187.33334
0.21701801,0.7107868,294.33334
0.47954226,1.1192793,152.0
0.07960224,0.3763371,366.33334
0.19156814,0.62165904,229.0
0.23295109,0.9966191,172.33334
0.045957264,0.44941276,673.0
0.2619949,0.465944,245.33334
0.1759055,1.6445969,199.0
0.19827041,0.9866976,1172.0
0.17587173,0.572212,371.33334
0.12814789,0.6910194,485.0
0.17903024,0.6397075,210.0
0.18845952,0.51502734,365.33334
0.12275075,0.3734089,257.0
0.05646889,0.2288286,108.66667
0.38085765,0.63141346,86.0
0.22057407,0.6563203,261.6667
0.16434626,0.6655662,451.6667
0.04597178,0.54936165,467.33334
0.118984625,0.60495377,240.0
0.11630522,0.32043615,579.0
0.13496679,0.42353758,405.0
0.061236784,0.44934386,220.33334
0.13446262,0.640875,220.0
0.074194156,0.69184035,522.6667
0.18822351,1.4032362,197.0
0.15578127,0.59988105,184.66667
0.2713108,0.5177593,258.33334
0.23001254,0.60990393,439.0
0.42590004,0.8915798,104.66667
0.16503993,0.7485253,500.0
0.15377252,0.8015658,252.66667
0.06720132,0.5686245,403.0
0.11191805,0.4905407,147.0
0.3219691,0.6200747,183.33334
0.119073175,0.5121111,465.6667
0.04928597,0.57104355,532.6667
0.07030879,0.26146182,452.0
0.14201798,0.76842636,386.6667
0.26029927,0.34827477,240.33334
0.11697202,0.4968427,427.0
0.18444145,0.4147366,711.3334
0.063848704,0.44090185,466.33334
0.084937245,0.50694215,428.0
0.19628641,0.6691424,139.33334
0.13784033,0.56148005,260.33334
0.45443854,0.7479486,148.66667
0.0807096,0.77116275,317.6667
0.12681934,0.40720642,159.0
0.14169382,0.3398733,243.0
0.08716956,0.20406649,297.0
0.3516781,0.6066155,176.33334
0.45259112,0.79170436,158.0
0.13209008,0.43619782,196.0
0.11392549,0.5507645,363.0
0.19782262,0.5501256,430.0
0.1180773,0.5475727,354.33334
0.33004713,0.84250563,116.66667
0.19097672,0.5173266,166.0
0.15047222,0.6190604,381.6667
0.17788768,0.60958385,269.0
0.056151193,0.45470998,393.6667
0.34779626,0.7901164,275.33334
0.13975564,0.39980587,203.0
0.18248247,0.18104196,172.66667
0.230885,0.459843,238.33334
0.09156172,0.72446555,139.0
0.24115673,0.673319,342.0
0.38561606,0.5388298,201.0
0.34684235,1.246958,103.66667
0.23204035,0.5810318,96.0
0.15741876,0.37295902,21.0
0.22884932,0.5559044,161.0
0.1372949,1.3852115,548.0
0.1615241,0.73448175,336.0
0.11196582,0.4011761,358.0
0.060873073,0.64532703,451.33334
0.4140796,0.8372855,160.0
0.27718505,0.43525454,212.0
0.23813164,0.3943088,316.33334
0.17538354,0.8275086,332.6667
0.07482322,0.72783846,333.0
0.13239166,0.6032089,24.333334
0.11164199,0.45866928,372.33334
0.16419226,0.72911525,158.0
0.08518244,0.5647839,245.66667
0.09946155,0.3388724,33.333336
0.22791156,0.75013053,256.0
0.07855199,0.27599567,371.0
0.16661245,0.65174264,287.33334
0.15392628,0.5528226,119.333336
0.21728683,0.4458303,643.0
0.32916456,0.37145337,186.0
0.16627851,0.5941271,124.0
0.07840843,0.5270697,347.6667
0.19276345,0.746961,273.0
0.1942893,0.6145911,166.0
0.19454241,1.0914927,585.6667
0.17811273,0.77113664,211.33334
0.06933978,0.3666591,126.333336
0.20100771,0.54838717,235.33334
0.31530273,0.7249524,165.0
0.09018037,0.55109316,311.0
0.237643,0.66273695,115.66667
0.079981945,0.45057106,992.0
0.08225425,0.6561898,394.6667
0.18258929,0.5068519,192.0
0.18159407,0.86637354,243.66667
0.08222672,0.4215382,343.0
0.09223978,0.34256133,426.6667
0.14911434,0.46261227,156.0
0.08544909,0.59475344,385.33334
0.3516496,0.6054705,185.33334
0.069609955,0.4073655,440.6667
0.16059645,0.92673135,218.0
0.13837749,0.6982157,198.0
0.27790606,0.6058651,237.33334
0.45241436,1.8042762,98.0
0.20746735,0.456318,238.0
0.51874316,0.8078837,525.0
0.3267643,0.8925748,510.0
0.16947481,0.9236212,200.0
0.28073245,0.92261815,237.66667
0.1686254,0.7299692,179.66667
0.2286586,0.4557949,327.6667
0.06932199,0.40233576,344.0
0.29410893,0.5748013,191.0
0.24350026,0.5045372,131.33334
0.15945071,0.3441127,267.0
0.19653282,1.2454817,283.0
0.069348894,0.5534133,790.0
0.2058906,0.54956234,257.0
0.054531228,0.28839892,479.0
0.2911216,0.4837321,404.0
0.15839604,0.5205135,238.66667
0.15198559,0.51213396,491.0
0.32363904,0.7267833,192.66667
0.053602558,0.3433448,471.0
0.24866985,1.3083752,160.33334
0.18643805,0.5123421,397.0
0.22970401,0.6052482,220.33334
0.13895771,0.66428417,244.66667
0.14941798,0.8048214,2031.3334
0.1290906,0.407277,370.33334
0.11003324,0.58769155,657.3334
0.10471233,0.7846606,204.0
0.21305262,0.6482401,94.0
0.07571882,0.5288314,258.6667
0.3189627,0.70510256,175.0
0.23470317,0.73480934,129.0
0.13838947,0.5923558,224.0
0.1854662,0.40810046,245.33334
0.17069721,0.8724834,991.0
0.22904003,0.85449284,395.33334
0.05187469,0.5942471,483.0
0.335126,0.90204465,93.0
0.21160796,1.0133963,115.333336
0.11131503,1.2267277,207.66667
0.290115,0.9372314,123.0
0.14961243,0.5883848,246.66667
0.27867332,0.471356,325.0
0.26144284,0.5374582,159.33334
0.18109965,1.0629721,316.33334
0.24194883,0.68294287,181.66667
0.111229144,0.4217405,334.6667
0.055261463,0.41517806,440.6667
0.23722908,0.7243718,259.0
0.11308016,0.5985354,35.333336
0.2502213,0.6454954,181.0
0.26546562,0.9457396,366.6667
0.19451289,0.48171481,164.0
0.19029109,0.67052066,373.0
0.17838657,0.86208665,181.33334
0.23023412,0.5840944,274.6667
0.2120566,0.65529454,189.0
0.14424126,0.6500988,330.0
0.36677903,1.6599636,210.0
0.20931211,1.1258217,107.66667
0.13388291,0.7921223,214.0
0.10244989,0.6127734,450.0
0.09464004,0.58333755,206.33334
0.3370692,0.73372066,229.0
0.26723263,0.63271666,282.33334
0.13178438,0.6527734,3827.0
0.104817234,0.521127,491.6667
0.12679432,0.3595527,310.0
0.13627465,0.5110843,341.0
0.26526642,0.49894533,152.0
0.32140338,1.0916823,430.0
0.27734515,0.53435457,20.333334
0.11106711,0.78542614,24.333334
0.14387566,0.5726137,502.0
0.3533797,0.9465772,180.33334
0.15723878,0.54913545,378.0
0.15320969,0.5499076,434.0
0.14028221,0.38300037,419.6667
0.14082009,0.98657435,407.0
0.11850087,0.54278535,449.0
0.23700619,0.47910666,31.0
0.20709239,0.60745186,402.0
0.12444715,0.5264009,479.6667
0.14120975,0.5172827,372.6667
0.11007653,0.33654046,494.33334
0.44942293,0.642503,223.66667
0.31379312,0.5440749,116.0
0.15565458,0.5233582,345.33334
0.24417834,0.942835,434.33334
0.30787927,0.6255088,116.333336
0.15298478,0.6712455,266.6667
0.13934293,1.1294345,319.0
0.17829137,2.087884,198.66667
0.35288784,0.7089251,257.6667
0.08031058,0.73478067,315.33334
0.13230447,0.5004662,138.0
0.11920644,0.57559526,160.0
0.24388441,0.5951363,132.0
0.4650237,1.2881558,290.33334
0.15814319,0.38237453,116.66667
0.10642182,0.5962152,461.33334
0.1053715,0.54491925,993.0
0.10421735,0.40802607,271.33334
0.17664903,0.6925274,174.33334
0.17836782,0.42421612,350.0
0.20594579,0.60860795,97.66667
0.28975445,1.0781789,954.0
0.14748351,0.55549455,283.0
0.26079506,0.4580843,331.0
0.10337758,0.5669955,286.6667
0.42447895,0.9795884,393.0
0.1667804,0.4643166,275.0
0.19676092,0.50280356,201.0
0.27213955,0.7014896,221.66667
0.1152217,0.4092897,337.6667
0.34887958,0.9784025,164.66667
0.106879145,0.6082692,375.0
0.28326115,0.608474,423.0
0.085958585,0.31795928,374.6667
0.108501524,0.3722875,448.0
0.14121518,0.8413855,410.0
0.15566804,0.8563029,441.0
0.23584196,0.62707,133.0
0.1626783,0.3918171,402.0
0.18921071,0.51361185,111.333336
0.2470834,0.59422314,335.6667
0.14022867,0.46376747,397.6667
0.06637892,0.495058,350.33334
0.2230725,0.7181511,391.0
0.4028942,0.5474047,200.66667
0.11829823,0.42735633,427.6667
0.3302345,1.0641755,566.0
0.16360992,0.7074148,673.0
0.22465585,0.5001298,665.0
0.27058458,0.46002802,139.0
0.11366387,0.46816063,371.0
0.06496963,0.27145326,450.6667
0.24645445,0.4339996,661.0
0.17447452,0.49564284,265.6667
0.23786822,0.5049215,127.0
0.23176071,0.7345413,108.0
0.119062625,0.5902508,352.0
0.30874425,0.4307211,154.0
0.1827335,0.40959716,186.0
0.11529398,0.39557537,382.6667
0.06426649,0.3723824,284.0
0.12533885,0.5661771,198.0
0.20555982,0.864493,156.33334
0.16893041,0.50707495,23.0
0.2787685,0.8180727,339.0
0.14396338,0.7101149,201.0
0.20852607,0.81085175,601.0
0.09578391,0.46709603,152.0
0.26329336,0.7908935,82.0
0.0645495,0.5017735,255.0
0.062159203,0.31446308,391.0
0.101231635,0.49715742,189.0
0.16043442,0.40517816,569.0
0.08827937,0.5154376,393.0
0.3247888,1.0236101,1189.0
0.17449771,0.8807975,326.0
0.24998173,0.49292207,134.0
0.39489913,1.2642615,146.0
0.15526655,1.3576101,234.66667
0.25392944,0.9966306,281.0
0.33633015,0.77525604,134.33334
0.4121202,0.48951578,115.0
0.16568285,0.8220928,126.0
0.1255402,0.44568563,267.6667
0.11923669,0.35082543,271.6667
0.25443637,0.6211709,150.0
0.2079814,0.3993369,140.0
0.19294474,0.5618566,174.66667
0.19047098,0.4972572,219.66667
0.18832837,0.48814481,216.0
0.29659006,0.42489097,132.0
0.38392827,0.5325133,265.0
0.18473348,0.60402906,383.33334
0.16711855,0.21616355,1714.0
0.30614322,0.95540494,182.66667
0.23721397,0.5898068,277.0
0.18909383,0.5373008,136.0
0.06312373,0.2867412,465.6667
0.12989663,0.7703764,279.0
0.18875661,0.5831853,139.66667
0.31437978,0.6261358,322.0
0.11642225,0.71222055,206.0
0.1663952,0.53398985,461.33334
0.22646356,0.7952539,215.66667
0.1098754,0.6164004,381.6667
0.16615394,0.5721783,176.66667
0.08722796,0.52949,274.6667
0.31061113,0.66235,324.33334
0.12959014,0.5404761,367.33334
0.20220912,0.53409815,184.0
0.3010684,0.71753144,122.0
0.20183663,0.63899827,360.33334
0.25597352,0.5850415,404.0
0.16034701,0.7233561,361.6667
0.0830476,0.62882555,366.0
0.10102248,0.6936283,346.33334
0.07161947,0.5044931,474.6667
0.17243664,0.85479844,278.0
0.21703672,0.5023955,182.0
0.38153917,0.7920337,140.0
0.11487697,0.53420657,315.33334
0.13880956,0.50957334,168.0
0.17772774,1.0372692,217.66667
0.31589323,0.51946294,274.0
0.32134232,1.0609976,108.333336
0.23267055,0.5372403,419.0
0.22823635,0.6262685,134.0
0.08957529,0.6409697,513.0
0.11574503,0.5735792,430.6667
0.085083686,1.1800876,31.0
0.12690273,0.38662803,316.33334
0.18125403,0.72969717,362.33334
0.124742284,0.37001288,396.6667
0.31792468,0.7423098,231.0
0.24689746,0.6036893,257.33334
0.13566852,0.45672512,74.333336
0.10002109,0.8391837,231.0
0.1293988,0.3563215,271.0
0.20642905,0.65721416,268.6667
0.15085757,0.5996401,352.0
0.1436136,0.5369983,453.0
0.17447083,0.76249117,28.0
0.26256984,0.8723819,341.33334
0.18467985,0.4801898,436.0
0.33133417,0.72794914,497.0
0.34252876,0.75130534,454.0
0.19632253,0.6328984,694.0
0.18860349,0.34954906,151.0
0.14275771,0.4462622,134.66667
0.15524288,0.524819,302.6667
0.17492965,1.0756333,2820.0
0.14431475,0.78309023,229.33334
0.195696,0.5576612,216.66667
0.20104459,0.608534,61.0
0.06762004,0.41247544,459.0
0.12204598,0.45637858,368.33334
0.11080229,0.5194513,125.66667
0.14547083,0.32421607,454.0
0.2058249,0.38745803,186.0
0.19278722,1.821701,223.66667
0.17364854,0.80500066,168.33334
0.266348,0.69011563,280.0
0.23605828,0.72813475,161.66667
0.12199723,0.5984135,382.6667
0.1389716,0.8284044,247.66667
0.22207493,0.64625144,140.0
0.08861856,0.49889836,378.6667
0.1820809,0.7223317,339.6667
0.48696953,1.3527073,153.0
0.08085307,0.46656317,325.33334
0.0824893,0.28686103,415.6667
0.24863303,0.48218465,25.333334
0.055466842,0.5138195,428.0
0.10162136,0.5187421,34.333336
0.2243486,0.7397051,286.0
0.23353474,0.84183407,281.0
0.28650182,0.9207829,179.66667
0.14508325,0.45371145,456.6667
0.17007208,0.5261734,32.0
0.23040752,0.7657654,277.0
0.10672741,0.51213264,1171.3334
0.17966187,0.38736606,261.33334
0.08187628,0.35145065,350.0
0.06443613,0.37050933,261.6667
0.19760999,0.45095778,138.33334
0.21917912,2.8314528,111.66667
0.18554163,0.60170543,127.66667
0.07195538,0.39663753,469.6667
0.22241628,0.57976305,95.66667
0.10846011,0.66390026,360.33334
0.18816149,0.6025596,334.33334
0.218811,0.5299446,378.6667
0.092493884,0.39906508,415.0
0.2510688,0.5387349,390.0
0.4870916,0.7907293,152.66667
0.14505215,0.8327111,205.0
