cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.08290212,0.14698122,340.0
0.062650666,0.14817101,267.33334
0.19768167,0.19474135,143.33334
0.19537815,1.3448117,111.66667
0.17455757,0.2844349,127.66667
0.057879876,0.15934724,435.0
0.19882739,0.22713614,71.0
0.09958454,0.35949248,127.0
0.1809601,0.25193715,336.6667
0.10255634,0.117465705,2062.0
0.08932229,0.17378347,423.0
0.25476512,0.19782203,390.0
0.489716,0.3244946,152.33334
0.14840476,0.2439553,215.66667
0.16355884,0.31422895,377.6667
0.19740812,0.1808368,321.0
0.1789099,0.097632304,116.333336
0.33672997,0.41884857,130.66667
0.28290808,0.2904283,121.0
0.09351622,0.22964196,341.6667
0.13031808,0.26348618,372.6667
0.19758198,0.2713521,236.0
0.14050162,0.18214953,505.33334
0.09919776,0.13077766,510.6667
0.18453917,0.27194136,1481.0
0.37741232,0.4661494,103.0
0.13751848,0.1295343,1091.0
0.29385462,0.1670331,371.33334
0.3278848,0.4788892,147.0
0.08497667,0.1149139,339.0
0.1898663,0.07071436,3912.6667
0.20386225,0.37909347,290.0
0.07453703,0.65611196,3540.0
0.21276215,0.25229144,138.0
0.2413337,0.18592533,155.0
0.3457842,0.36434096,158.33334
0.16082631,0.1992476,334.6667
0.09602006,0.14167343,497.6667
0.18517874,0.057498336,124.333336
0.13696831,0.36583233,3145.3335
0.18053989,0.18354277,126.66667
0.37707967,1.1227584,596.0
0.1675033,0.1772317,134.33334
0.17202948,0.31054935,3588.0
0.16705988,0.38601205,238.66667
0.19837366,0.2096815,379.0
0.15850852,0.23361056,331.33334
0.22057152,0.4046377,314.33334
0.06681545,0.42786944,323.0
0.20966059,0.1309095,202.33334
0.12281698,0.22470802,409.0
0.12281122,0.043346964,3282.6667
0.12113911,0.16507088,317.0
0.16145769,0.2989753,337.33334
0.15044835,0.6147146,3402.3335
0.17665999,0.2848937,246.66667
0.22152889,0.17002064,184.66667
0.09191686,0.26750004,321.0
0.14385207,0.20884487,132.33334
0.207989,0.12869439,97.333336
0.17622113,0.16896097,159.0
0.23507303,0.3771983,181.0
0.2396029,1.0716531,705.6667
0.11016056,0.37450358,436.0
0.36066127,0.2594058,226.0
0.1551497,0.2559452,138.33334
0.2008575,0.6370125,319.33334
0.08461234,0.17891797,1781.3334
0.20979266,0.32794583,99.66667
0.14140734,0.24687603,444.0
0.2139256,0.13076441,207.0
0.06729764,0.2745036,1673.6667
0.06717076,0.16721831,412.0
0.12923199,0.07302173,260.0
0.49275368,0.35093054,149.66667
0.29590484,0.24849236,221.0
0.20324236,0.26243263,207.66667
0.3726496,0.3429641,592.0
0.2818204,0.38519928,128.0
0.19944441,0.48185843,231.0
0.13121557,0.49143407,1918.0
0.18354702,0.29910135,402.33334
0.09559256,0.964291,1415.3334
0.16690212,0.34178472,286.0
0.2531854,0.28040123,159.0
0.20171914,0.22048633,264.33334
0.080747955,0.111389056,196.0
0.09212847,0.22251594,339.33334
0.05141776,0.16466282,295.33334
0.28355405,0.3196529,156.0
0.11639302,0.18052405,381.33334
0.37916642,0.15226397,106.333336
0.21376525,0.28593662,249.33334
0.17814408,0.39473388,484.0
0.04499659,0.14870067,424.6667
0.08218801,0.19799021,493.0
0.0724779,0.20928775,145.0
0.2762291,0.26668742,114.66667
0.08989283,0.14934433,455.6667
0.17076533,0.37435102,1528.6667
0.12855975,0.16089019,134.0
0.223761,0.3925688,191.0
0.17388885,0.25229836,515.0
0.25723243,0.36002827,3278.0
0.20220958,0.47606015,286.0
0.15492871,0.083932474,3424.3335
0.19677262,0.16170126,248.0
0.12900953,0.1485449,395.0
0.15759604,0.22187215,364.0
0.09009018,0.15575582,1020.3334
0.10233778,0.12953682,2072.6667
0.2943701,0.5693695,243.33334
0.146525,0.24407873,387.6667
0.30171418,0.40235013,408.6667
0.09225889,0.29435664,226.66667
0.14736786,0.24727646,336.0
0.15806368,0.16577429,313.0
0.113383114,0.123903714,121.333336
0.14975885,0.24740836,281.0
0.13912134,0.19496474,282.0
0.1694727,0.240825,270.0
0.21544783,0.23705076,231.66667
0.23392169,0.4558704,66.0
0.11971702,0.07048178,1344.0
0.20583282,0.26926255,269.33334
0.2424296,0.15506211,1159.0
0.07167491,0.5271239,522.3334
0.18121319,0.32130742,210.33334
0.117284775,0.20853776,412.0
0.14301759,0.17882437,664.6667
0.15498248,0.19701934,2042.0
0.061148345,0.20032313,662.0
0.07984686,0.17193484,738.0
0.20138542,0.60335505,269.33334
0.38889587,0.33649904,150.0
0.14263898,0.26858363,300.6667
0.46445006,0.25816524,182.0
0.292124,0.13161795,164.0
0.09456708,0.19930482,307.6667
0.22528332,0.1818764,25.0
0.22921702,0.1796044,558.0
0.11106019,0.25772658,452.33334
0.13025096,0.2847227,326.6667
0.11615828,0.21993792,131.33334
0.34501776,0.2025598,152.0
0.115669034,0.3173532,242.33334
0.20332298,0.4876125,273.6667
0.06294187,0.18904512,440.33334
0.18621813,0.15533128,228.0
0.117339924,0.055300817,1275.0
0.22327387,0.303056,343.0
0.2369473,0.21244726,394.0
0.06413609,0.15726593,462.6667
0.04854264,0.17778385,1752.0
0.19000018,0.28749302,437.0
0.452527,0.6660751,292.0
0.06269331,0.207099,929.6667
0.27192882,0.49641177,180.33334
0.15004532,0.25868475,326.6667
0.21618292,0.50550526,268.0
0.10501556,0.15498692,462.6667
0.15709093,0.24152529,143.0
0.09578936,0.15023142,462.6667
0.14296725,0.1658548,406.6667
0.19914202,0.2905893,21.0
0.09921905,0.18702047,3496.0
0.14539652,0.32309482,2173.3335
0.22933194,0.31160676,157.0
0.18248634,0.23482703,414.33334
0.07391254,0.19367181,678.3334
0.092288345,0.20383379,252.0
0.16416065,0.32601482,460.0
0.08505889,0.045379646,2184.3335
0.10648714,0.64140075,1623.3334
0.09341107,0.19208054,436.6667
0.1413956,0.087469056,96.0
0.16731219,0.16849469,346.0
0.11008488,0.15774187,336.0
0.07108095,0.24912862,369.6667
0.10690905,0.26766473,3038.0
0.08639383,0.12238159,454.0
0.28094792,0.2168023,130.66667
0.11942323,0.18820468,29.0
0.16934066,0.18709646,155.0
0.16051161,0.21755567,978.6667
0.06900339,0.34352276,313.0
0.2761799,0.23775308,112.333336
0.31260175,0.44892916,232.33334
0.3055179,0.22041106,117.0
0.1451788,0.17815527,1168.3334
0.09054192,0.23679015,2022.0
0.22121093,0.13978438,160.33334
0.1507595,1.1547971,222.66667
0.15656325,0.19799048,245.66667
0.17556922,0.3131846,475.6667
0.4266346,0.17485134,353.6667
0.23484908,0.3581093,129.0
0.20788269,0.19470611,137.33334
0.11326369,0.42546648,318.6667
0.2652012,0.3249968,263.0
0.07519301,0.16503944,173.0
0.10938893,0.28771955,296.0
0.3649269,0.599118,100.333336
0.023974633,0.38086623,2256.0
0.10684504,0.13614148,403.0
0.5302651,0.41966724,334.0
0.13123499,0.23338935,2388.6667
0.24318063,0.27652675,2956.3335
0.24362175,0.20481603,138.0
0.1585226,0.20649259,265.0
0.20893294,0.34825188,195.0
0.31431657,0.22389254,95.0
0.081995934,0.18002018,398.0
0.15171865,0.40875673,134.66667
0.24534576,0.24799298,179.0
0.32157564,0.8386547,3560.0
0.16996181,0.19136421,26.0
0.25769222,0.21969059,354.0
0.06368616,0.1861643,475.6667
0.3266081,0.093458764,253.0
0.19690149,0.326248,170.66667
0.30632508,0.26978025,218.0
0.11598371,0.27824575,143.0
0.19674037,0.5148728,363.0
0.20414321,0.4819356,569.0
0.09491935,0.13117298,342.33334
0.12659734,0.22739041,335.6667
0.1558125,0.15666413,371.6667
0.4126043,0.31883094,156.33334
0.15008575,0.26090935,171.0
0.15881932,0.08854255,148.33334
0.13464542,0.21263915,177.66667
0.14376453,0.17964637,254.66667
0.21686074,0.2789176,302.0
0.1807202,0.26178485,378.6667
0.44774806,0.35171932,157.0
0.19995263,0.20675474,363.33334
0.19313002,0.28187516,219.33334
0.123132885,0.15736374,213.66667
0.15457672,0.31149068,406.0
0.14769515,0.2869165,389.33334
0.12001158,0.17977121,104.0
0.11776164,0.08647701,413.6667
0.30176377,0.49753505,410.6667
0.061577745,0.13828382,378.33334
0.39232486,0.3679591,144.0
0.1768341,0.34238762,150.0
0.07666104,1.4521415,1317.0
0.0879212,0.16563027,495.6667
0.15002869,0.23269302,590.6667
0.08514651,0.13833678,252.33334
0.100027196,0.14928988,416.6667
0.13618703,0.17709628,649.0
0.22485346,0.2797072,340.33334
0.24295226,0.29695463,188.66667
0.17817196,0.16271175,251.0
0.102374986,0.18149178,417.0
0.22420987,0.3894969,123.66667
0.23360515,0.12901631,284.6667
0.16701554,0.2833964,160.66667
0.17003219,0.15542415,149.0
0.46116024,0.24490568,153.0
0.26601833,0.2790842,1302.0
0.15351163,0.13052551,248.0
0.21758604,0.28870016,379.6667
0.12940499,0.14036682,124.333336
0.09481834,0.1782469,1617.6667
0.17602205,0.13080889,113.0
0.14378701,0.19802666,1224.3334
0.21789896,0.2749579,3770.0
0.17234163,0.7032735,2910.0
0.31349468,0.46312213,246.33334
0.1334821,0.17825767,659.0
0.080402926,0.22927198,431.0
0.09052275,0.14347309,1077.0
0.07212405,0.0833991,1347.0
0.2519502,0.27718663,257.0
0.35370776,0.25239265,125.66667
0.16783872,0.29805642,254.0
0.0673957,0.13159858,472.33334
0.11432731,0.26275405,141.33334
0.17218098,0.36613986,210.66667
0.21038875,0.23998348,167.33334
0.23784202,0.21567897,258.6667
0.18423103,0.15128246,2847.6667
0.07637021,0.3409577,1738.6667
0.28031188,0.22964482,1936.6667
0.17090997,0.27913615,253.33334
0.18358271,0.17475227,140.0
0.053829115,0.18174136,361.0
0.18590105,0.16330771,1833.3334
0.09681265,0.2548998,416.33334
0.37503493,0.39237043,956.0
0.05650145,0.120163575,479.0
0.13251215,0.18337534,442.6667
0.12551671,0.28482077,231.0
0.17321038,0.45356345,1397.0
0.11599764,0.26888317,2296.0
0.22951838,0.123143196,119.333336
0.17666638,0.11257796,548.0
0.1509226,0.36911172,27.666668
0.4405164,0.5741967,663.0
0.2873553,0.48421025,210.66667
0.2868051,0.25720975,222.0
0.11816673,0.17077695,266.6667
0.08863609,0.2054845,469.6667
0.09200844,0.22813031,299.6667
0.2733184,0.27428696,183.0
0.12895352,0.23773274,378.0
0.13623796,0.25219357,247.0
0.12592214,0.28128856,285.0
0.21065289,0.18734121,389.0
0.19310874,0.39159262,309.0
0.20227551,0.46297026,688.0
0.18942973,0.2612752,219.0
0.11113512,0.2533836,279.6667
0.2052363,0.43636557,278.33334
0.13137755,0.2390912,243.66667
0.14012648,0.1874072,193.33334
0.24777171,0.38686222,2411.6667
0.13636422,0.13549873,468.0
0.09854017,0.17802303,231.66667
0.18239307,0.23260188,294.33334
0.073310636,0.045048557,736.0
0.11048907,0.19937477,263.0
0.12784474,0.28306994,240.66667
0.115910724,0.14848194,392.33334
0.09910449,0.17153886,237.0
0.22685367,0.3083836,318.6667
0.26491314,0.24909848,194.0
0.36812323,0.26094383,78.333336
0.27125132,0.29310134,129.33334
0.16559556,0.29294688,615.0
0.07733875,0.24766743,500.33334
0.12879989,0.2636217,333.6667
0.11978771,0.32572192,319.6667
0.20307809,0.30036005,244.0
0.25951394,0.40526825,318.6667
0.0793169,0.18173838,378.6667
0.14597851,0.22434185,275.0
0.19661526,0.2548258,286.0
0.27436614,0.45232654,150.0
0.11451547,0.15900725,422.6667
0.16735792,0.17365795,201.66667
0.23183689,0.23241548,118.0
0.16617519,0.18667743,354.0
0.1764249,0.3115908,458.0
0.23954642,0.22235481,660.0
0.12179841,0.13985154,280.0
0.22315864,0.13901372,289.0
0.23612253,0.3654744,280.0
0.14621988,0.24044406,646.6667
0.20156083,0.3312395,82.0
0.18060073,0.18632518,510.0
0.10748987,0.08054798,239.33334
0.14446883,0.24237558,391.0
0.13146716,0.13557296,475.0
0.15491487,0.21808815,155.66667
0.14590405,0.17588079,431.0
0.14592287,0.2643227,240.66667
0.08522769,0.18978402,417.0
0.14026974,0.41614375,1033.3334
0.08256029,0.30715913,375.0
0.29013145,0.27817225,217.33334
0.30442974,0.36023784,215.0
0.11987026,0.17223582,1234.0
0.054391295,0.1946358,462.33334
0.23306549,0.3258076,187.33334
0.18155295,0.29656875,174.33334
0.17211935,0.050501075,2005.0
0.057029508,0.24728613,515.3334
0.07355552,0.23567186,199.0
0.24059854,0.39833316,325.0
0.07633786,0.15385488,338.6667
0.16262901,0.26580605,650.0
0.11887037,0.035770945,1454.0
0.09039909,0.24357395,235.66667
0.22002363,0.07728501,342.0
0.07983679,0.19695821,447.6667
0.23603377,0.5730518,173.33334
0.19348341,0.0918691,350.6667
0.13206425,0.8080498,782.0
0.1303647,0.22809675,242.0
0.23123913,0.23467301,1601.0
0.18547758,0.2318775,142.33334
0.08895682,0.08273588,2478.0
0.31682485,0.16417488,193.0
0.21292834,0.26481166,344.0
0.23859683,0.19495492,135.33334
0.14794037,0.22411464,347.0
0.11903916,0.18078738,288.0
0.08342455,0.22967963,364.0
0.21278678,0.7475256,3185.3335
0.14409158,0.328202,34.0
0.14211488,0.24097703,119.0
0.05676301,0.2251854,256.6667
0.0950667,0.16471583,376.0
0.14769183,0.35305637,2411.0
0.33292618,0.21010935,104.0
0.28870606,0.23370282,156.33334
0.15084688,0.33337718,552.0
0.086489126,0.168648,337.0
0.24198364,0.33305845,2739.3335
0.37925082,0.3379538,120.0
0.09426119,0.067047745,570.0
0.3842026,0.3459084,142.0
0.20609364,0.2320246,21.666668
0.20476583,0.2315301,352.6667
0.24231033,0.21756324,110.333336
0.07800611,0.078253105,2221.3335
0.2513188,0.35569078,198.0
0.10510261,0.24153623,32.0
0.12290937,0.16359094,2000.0
0.18435049,0.19777751,254.33334
0.40057978,0.26443458,198.33334
0.24732153,0.49809062,370.33334
0.10694798,0.37760752,318.6667
0.0695875,0.13704376,372.6667
0.15314154,0.7518622,307.0
0.13157585,0.14345577,405.0
0.1060299,0.35372543,136.33334
0.11201216,0.20467895,220.0
0.05154055,0.182509,205.0
0.108714506,0.5407007,176.0
0.073066846,0.11638533,373.6667
0.15282805,0.20966372,3463.0
0.18509138,0.36612976,251.33334
0.12590978,0.22780094,336.33334
0.18786764,0.36056584,182.0
0.07553875,0.551509,1726.6667
0.16641793,0.2304142,343.33334
0.16293988,0.2255045,228.0
0.21699077,0.96840143,3841.0
0.14212397,0.5343365,347.0
0.19097123,0.18177502,335.0
0.21873212,0.34287876,296.0
0.36770138,0.3225609,151.0
0.26755613,0.8757434,904.0
0.09775412,0.18985033,424.33334
0.057895582,0.03428468,1328.3334
0.20743635,0.28043586,192.66667
0.14392443,0.11394723,275.0
0.10136911,0.21510732,520.0
0.14609002,0.27124637,24.333334
0.05774505,0.040669955,364.33334
0.0554844,0.24890089,1992.6667
0.1919596,0.095097244,1276.0
0.53568166,0.36768985,46.333336
0.26679796,0.3970514,204.0
0.1259099,0.32882386,124.66667
0.17925332,0.27155778,3325.0
0.23972033,0.25224015,140.0
0.13894579,0.20981327,415.6667
0.23330325,0.30271518,309.0
0.21894449,1.9210787,629.3334
0.102935694,0.22425072,355.6667
0.19364664,0.32311141,271.0
0.0881121,0.26056796,631.6667
0.39386076,0.27307898,119.0
0.047490858,0.21816222,2835.0
0.10472308,0.16453472,405.0
0.16344851,0.3949564,351.0
0.2561119,0.17768043,289.33334
0.26062328,0.27692538,244.0
0.30810487,0.41710266,107.0
0.14906609,0.21580261,476.0
0.39975116,0.40295565,104.0
0.17979912,0.28137788,123.333336
0.5356971,0.1930211,3826.0
0.2560078,0.23700123,252.0
0.1652287,0.39977187,247.33334
0.1833454,0.2631776,280.0
0.0899293,0.18052006,361.33334
0.066171795,0.22748801,343.6667
0.16517316,0.3260305,154.0
0.06120507,0.33277807,1684.0
0.21837139,0.21123134,315.0
0.1775712,0.28089255,162.0
0.17620115,0.15861017,1984.6667
0.0993236,0.14466684,209.0
0.07045233,0.5326084,2636.0
0.33877385,0.23582034,585.0
0.12942587,0.11354761,303.6667
0.29655075,0.2525431,214.0
0.104243815,0.22617832,27.0
0.17936963,0.22190496,378.6667
0.3998303,0.62218446,3175.0
0.09674962,0.34312415,229.33334
0.22366308,0.14851227,420.0
0.100329995,0.26277268,272.0
0.21675818,0.33334225,132.66667
0.07215752,0.16058712,2199.0
0.0791777,0.23287341,252.0
0.086154714,0.3958668,321.0
0.35255408,0.15710318,218.0
0.21207428,0.27230787,194.66667
0.22533897,0.16995142,451.6667
0.13514589,0.1646339,271.0
0.025335886,0.2326119,321.33334
0.38977823,0.34867013,165.66667
0.17326105,0.15199804,247.0
0.07918199,0.1631564,262.0
0.24861082,0.24891143,151.0
0.31906694,0.31410876,117.0
0.19875887,0.344423,159.66667
0.26587218,0.43500274,354.0
0.17084983,0.2742151,297.6667
0.11409499,0.17106299,392.6667
0.14792484,0.22609574,349.33334
0.1216585,0.17824845,1968.6667
0.115823716,1.7952182,2738.0
0.05232921,0.05774687,2651.3335
0.14757417,0.20249961,217.33334
0.13646525,0.08664696,45.0
0.10186799,0.08594963,825.0
0.082787246,0.18224184,259.0
0.08194563,0.26599076,395.6667
0.1536219,0.20119493,370.6667
0.12752014,0.1074154,787.0
0.17500073,0.4074088,67.66667
0.3910306,0.22431734,201.0
0.18122527,0.3330655,156.33334
0.10829185,0.23886529,825.3334
0.20230478,0.38934976,421.6667
0.2495111,0.22789532,189.33334
0.24700096,0.34634298,276.0
0.26119858,0.36981267,1594.0
0.16676353,0.16080453,1418.6667
0.07043318,0.11735153,184.0
0.25393873,0.41955683,191.66667
0.122722864,0.37969694,373.6667
0.14447325,0.30026507,689.0
0.11529875,0.18307239,317.0
0.1400224,0.22250186,204.33334
0.075964995,0.03722962,578.0
0.2409896,0.15953442,116.333336
0.11699942,0.2319997,594.0
0.32348937,0.7372369,190.0
0.14106438,0.25628653,247.0
0.16122285,0.116589926,248.66667
0.07948154,0.07882701,219.0
0.34548065,0.20316891,145.33334
0.21377306,0.15018213,181.0
0.23410386,0.41836894,153.66667
0.08373797,0.20044474,390.33334
0.118638575,0.31178847,228.0
0.148337,0.18634167,376.6667
0.19971973,0.38101524,125.0
0.27357826,0.24820694,133.66667
0.098970294,0.21982394,39.333336
0.12051462,0.055954702,753.0
0.17741463,0.23236394,334.0
0.26948214,0.26880157,263.0
0.16759941,0.22258024,287.0
0.083609864,0.20575213,493.33334
0.1390349,0.12863694,142.33334
0.14418642,0.21181029,129.0
0.04906727,0.39839017,3677.0
0.11095725,0.2359989,664.0
0.25956842,0.37164527,1267.0
0.2120969,0.25719088,350.0
0.24924192,0.13774393,129.0
0.23385298,0.253694,103.66667
0.12845233,0.22875415,120.333336
0.12146826,0.092204824,165.0
0.07700366,0.24640912,309.0
0.2303266,0.44992435,187.66667
0.25033635,0.23378778,1256.3334
0.1710796,0.21751158,579.0
0.060824387,0.081815206,554.0
0.08527666,0.6087068,100.66667
0.23620069,0.26864654,102.66667
0.19107363,0.41248435,222.66667
0.13892089,0.27324533,319.6667
0.13486722,0.2713459,386.0
0.30219597,0.2748571,148.33334
0.08086003,0.3388781,85.0
0.1560215,0.26451918,194.33334
0.07409656,0.2779742,444.6667
0.21780822,0.3637331,154.0
0.20265791,0.9325322,989.3334
0.22558627,0.27618718,127.0
0.1429587,0.7055452,1312.3334
0.11298355,0.36457294,1638.0
0.069530815,0.18202394,364.0
0.20501876,0.21550034,26.333334
0.36934444,0.12559408,157.0
0.07511041,0.14726019,357.0
0.3352015,0.36254948,149.66667
0.15335822,0.1370141,336.0
0.1959616,0.415309,210.0
0.07311276,0.19493459,359.0
0.16680685,0.2278732,291.0
0.05427889,0.23778677,332.0
0.31926605,0.5820669,1388.0
0.35181713,0.15408865,22.0
0.04332414,0.13026565,389.33334
0.08173043,0.7070372,1622.3334
0.18512717,0.31388992,169.0
0.11927663,0.07655067,406.6667
0.050625056,0.09996959,389.6667
0.12766764,0.23961279,424.0
0.13452584,0.16146019,159.33334
0.10873332,0.18331003,380.6667
0.10863202,0.25902498,980.0
0.1102775,0.16982156,368.0
0.22924191,0.3156442,1000.3334
0.12950534,0.20033318,2339.6667
0.100913316,0.20571606,293.33334
0.10106088,0.29255185,245.0
0.3008257,0.21270025,230.33334
0.19226217,0.57428324,373.0
0.12764974,0.23684101,337.6667
0.20043841,0.20296238,127.0
0.30105078,0.4698953,94.66667
0.14883392,0.14802602,212.33334
0.12782441,0.22375254,259.33334
0.3317334,0.3977767,239.0
0.2611171,0.5607762,185.0
0.30818152,0.33787078,109.0
0.11850886,0.2707987,211.33334
0.15140906,0.16563058,2264.0
0.0810485,0.15584928,230.0
0.09938284,0.22289507,234.0
0.118089736,0.22223684,376.0
0.14679638,0.10261815,1349.6667
0.048208885,0.15045488,580.3334
0.10418248,0.33834463,241.66667
0.0915156,0.20174032,452.6667
0.42252517,0.30173224,99.333336
0.10029967,0.37670887,196.66667
0.12283087,1.5680299,149.0
0.22344828,0.24833366,325.0
0.19300126,0.28880423,32.333336
0.14383218,0.21661012,387.6667
0.24848819,0.26630807,172.66667
0.15371524,0.49056435,192.0
0.054120988,0.07184709,346.6667
0.26337504,0.47916266,183.33334
0.1095922,0.35810935,475.6667
0.22485945,0.23681693,524.0
0.097562455,0.1640322,28.0
0.06300515,0.14138824,403.6667
0.111600876,0.104257904,2712.6667
0.074075036,0.24249826,362.0
0.17659557,0.06503098,20.0
0.21138154,0.2757575,136.0
0.05096805,0.029724693,1912.0
0.35795015,0.22450767,422.0
0.11820498,0.36642092,695.0
0.25427774,0.14772253,196.0
0.19248204,0.15076944,156.33334
0.11736703,0.22054285,375.33334
0.08260536,0.19607799,208.66667
0.088034585,0.2246106,342.0
0.105049506,0.5552653,518.0
0.11726521,0.16088903,385.33334
0.10344447,0.06331612,600.0
0.35390854,0.23001389,141.0
0.12417176,0.049655564,2060.0
0.047355816,0.109255575,509.6667
0.36235687,0.28938338,547.0
0.18762979,0.48440787,147.33334
0.29381114,0.43115062,176.0
0.12197584,0.114982806,191.33334
0.20108287,0.36660787,340.0
0.08798501,0.14935099,357.0
0.17575094,0.27931467,254.0
0.22349152,0.16650985,20.666668
0.17403875,0.3564826,3749.0
0.19625996,0.24019413,240.66667
0.20741843,0.26538455,260.33334
0.057838775,0.1110442,401.0
0.16911188,0.14236663,425.0
0.08904566,0.19297992,27.333334
0.15950572,0.2196647,452.0
0.1707463,0.90800065,1691.0
0.25408977,0.21557051,21.0
0.15799621,0.15376726,179.66667
0.13803735,0.2386676,338.33334
0.1440285,0.6342272,746.0
0.10148314,0.4005819,720.6667
0.19667366,0.43576902,209.0
0.18013105,0.15337107,241.0
0.22276269,0.27872533,480.0
0.10958338,0.1257512,3507.0
0.28768083,0.41426942,122.0
0.20405132,0.23410206,254.66667
0.32850474,0.33248365,318.33334
0.1409788,0.25396448,278.0
0.13470237,0.19069289,215.0
0.097069584,0.29567808,435.6667
0.27545765,0.241118,424.0
0.14430071,0.2632988,195.66667
0.12465924,1.3804271,3082.0
0.1243009,0.12613356,331.33334
0.12233007,0.062301934,337.0
0.194509,0.3658769,195.0
0.25189233,0.35789138,239.0
0.15757734,0.17600672,126.0
0.30703697,0.31673044,109.0
0.12024047,0.18652403,564.0
0.06200567,0.20181672,371.6667
0.08836009,0.14301768,210.0
0.1762573,0.20108196,178.0
0.11819464,0.19936278,465.33334
0.19039801,0.42903775,393.0
0.15991823,0.22603318,626.0
0.070040554,0.120681606,450.33334
0.22137868,0.21214865,218.0
0.10017362,0.19065985,46.333336
0.1407867,0.36594605,3462.0
0.47543153,0.3200048,162.66667
0.12130819,0.2499147,98.0
0.30077368,0.27910775,307.6667
0.43384895,0.453304,145.33334
0.18489617,0.16410232,16.0
0.15655166,0.14416032,1105.3334
0.12851475,0.18646477,373.6667
0.17881611,0.15376,163.0
0.23347536,0.26658618,16.666668
0.11778101,0.5933484,1907.6667
0.26104456,0.39605257,368.6667
0.12604731,0.1476441,172.33334
0.13279688,0.41176027,296.0
0.07939138,0.27521557,501.0
0.21417174,0.17874353,385.6667
0.17175576,0.2119579,386.0
0.10847716,0.21541068,394.0
0.13559324,0.2033672,163.0
0.18624705,0.16412473,222.0
0.212547,0.27252567,356.0
0.19167058,0.13747966,2597.0
0.08237538,0.0379673,3271.0
0.2873311,0.26665792,110.0
0.16712445,0.19677,324.6667
0.18932788,0.22500698,154.0
0.21100132,0.20109805,380.6667
0.08086126,0.22056231,313.33334
0.2336458,0.23985076,246.66667
0.10883008,0.112849586,2226.0
0.08377232,0.06348428,524.0
0.15721555,0.15228349,170.66667
0.07626118,0.23273212,698.0
0.09353282,0.1403746,340.33334
0.28632754,0.6269021,112.0
0.10293724,0.57822096,1400.3334
0.08341831,0.34638268,243.33334
0.11771445,0.30486494,236.0
0.07663767,0.33074003,454.0
0.07067479,0.11924424,347.0
0.17212003,0.22390911,370.0
0.12182079,0.39896974,452.0
0.1308026,0.40885937,2086.0
0.15036155,0.09793605,1321.6667
0.12988868,0.17777942,421.0
0.07408029,0.2618978,1017.3334
0.16224103,0.21337715,569.0
0.16551334,0.38510713,387.0
0.17818289,0.23046729,121.66667
0.23745304,0.2795559,286.6667
0.2672181,0.25841597,389.33334
0.17507899,0.17599976,109.66667
0.29181755,0.1617133,152.66667
0.23862235,0.32589835,414.0
0.2623464,0.216867,273.6667
0.31723928,0.30833137,155.66667
0.4327584,0.4842379,1311.0
0.1661522,0.36044273,195.66667
0.40123126,0.47114858,211.0
0.20035683,0.2869408,27.333334
0.2393921,0.26508754,195.0
0.12828165,0.30051792,1433.3334
0.27870435,0.24110019,214.0
0.115021996,0.24394463,171.0
0.22937667,0.1633985,3454.0
0.15592048,0.17577228,223.0
0.08210876,0.17683493,213.66667
0.16654128,0.4349583,314.0
0.10272144,0.37040555,316.33334
0.22035822,0.092608064,116.0
0.13671887,0.28130263,262.0
0.20779583,0.29298672,243.0
0.14849429,0.48385343,402.33334
0.38770795,0.2805969,597.0
0.04049871,0.20597284,585.3334
0.23566759,0.2458967,141.0
0.1485576,0.50327414,452.33334
0.15681985,0.20465216,269.0
0.3534528,0.22718035,151.0
0.080907226,0.20351276,412.0
0.2848939,0.46667862,104.66667
0.18494558,0.08223243,582.6667
0.2044543,0.33681512,167.33334
0.06962417,0.3766058,1841.0
0.26863346,0.26296812,253.0
0.07759753,0.15548667,362.0
0.15680747,0.15126988,2651.0
0.16598357,0.24779062,326.0
0.1693645,0.34955513,311.33334
0.113615364,0.29373127,343.33334
0.083070435,0.13787049,134.0
0.2582192,0.43069136,794.6667
0.043172907,0.14063856,661.0
0.3894384,0.30469176,219.66667
0.112388566,0.09770222,342.0
0.18010625,0.4636794,146.66667
0.19180124,0.108072564,339.0
0.1437556,0.25321496,367.33334
0.17897794,0.27290708,148.0
0.26017892,0.3268887,211.0
0.15946959,0.30783,349.0
0.06402396,0.1843705,455.0
0.18894629,0.15903202,1533.6667
0.14523326,0.87160444,2168.3335
0.31165943,0.38100237,134.66667
0.18850732,0.19628707,136.0
0.22580513,0.35815653,1009.3334
0.3603203,0.32715684,148.0
0.22108106,0.21676694,219.0
0.15780887,0.25282377,1613.6667
0.21396565,0.9422802,1163.0
0.24918702,1.3105069,735.0
0.120963916,0.20475654,363.6667
0.2871459,0.32595688,445.33334
0.24702184,0.24913543,513.6667
0.21626401,0.23536587,677.0
0.07770167,0.10449651,1137.3334
0.3851952,0.14043298,118.0
0.07637023,0.17099258,281.0
0.07768342,0.21863739,434.0
0.16708879,0.23599559,154.0
0.13706478,0.20046702,517.0
0.2305418,0.2201525,235.0
0.39791375,0.25074524,197.0
0.08739416,0.20430432,363.6667
0.3518889,0.35791954,144.33334
0.24396303,0.18069057,3750.3335
0.2731033,0.17431585,365.6667
0.08390357,0.12264635,447.6667
0.2666144,0.15002042,178.0
0.2626745,0.19237107,60.0
0.20157915,0.056277435,180.0
