cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.075461164,0.057135463,2740.6667
0.3870356,0.21246961,48.666668
0.28382584,0.29845458,368.6667
0.12072798,0.029247042,1237.3334
0.16025347,0.14422031,245.0
0.12331965,0.041173622,1055.3334
0.3701436,0.20158443,3801.0
0.14130244,0.14923428,99.0
0.117091954,0.2929169,1398.6667
0.06691155,0.038255163,1071.3334
0.1281639,0.24853174,402.0
0.102366015,0.09747203,2604.6667
0.16641821,0.042429738,1290.3334
0.14924493,0.20847443,499.33334
0.18809003,0.51168734,3796.3335
0.07310973,0.035431564,1267.3334
0.07472136,0.14241073,282.6667
0.09198831,0.06686273,309.33334
0.10593393,0.05481585,623.3334
0.21036717,0.17266908,802.3334
0.32705325,0.25181836,1545.6667
0.25417322,0.23923229,117.0
0.16016881,0.11016673,180.0
0.14278719,0.035140652,2080.3335
0.22958407,0.0392646,158.66667
0.10479071,0.08718555,463.6667
0.33566362,0.19178395,104.0
0.07925755,0.22898236,452.6667
0.10061583,0.13348752,209.0
0.12980449,0.15654574,195.33334
0.21779451,0.0738457,358.6667
0.064605646,0.2524552,459.0
0.10961971,0.09386393,377.6667
0.13971111,0.14790665,56.333336
0.29174602,0.08263701,116.0
0.16151503,0.3253037,1125.0
0.1460647,0.21229856,198.0
0.043971907,0.12597826,373.0
0.30504847,0.19416319,71.66667
0.06479745,0.1231519,966.0
0.13943785,0.19560173,249.0
0.04636548,3.9193408,2079.3335
0.18248557,0.16771701,334.33334
0.24163803,0.059320956,1111.0
0.03311885,0.14049242,342.0
0.10343844,0.1581156,254.0
0.06669018,0.081225686,504.6667
0.19946395,0.12393731,175.0
0.1804592,0.11632064,3772.0
0.28533936,0.20713249,157.0
0.10631688,0.1154466,456.6667
0.46429357,0.109624624,2261.3335
0.3758216,0.15534925,197.0
0.10658827,0.48342198,2363.0
0.14347276,0.097352885,422.33334
0.16806953,0.08538513,497.0
0.08021,0.034098946,1513.3334
0.067965835,0.37717757,1854.3334
0.06344124,0.0663299,1092.0
0.088535264,0.17436352,419.0
0.21579432,0.6583117,3363.6667
0.18305823,0.16163613,379.0
0.14906737,0.16575909,284.0
0.19898646,0.24313086,130.66667
0.057764914,0.095903724,385.0
0.09602839,0.099771135,821.6667
0.17953342,0.14441021,1762.0
0.13796999,0.041492026,467.0
0.05378314,0.10306128,368.0
0.047460865,0.06435022,578.3334
0.14540379,0.12328821,442.0
0.12567344,0.11728143,2056.0
0.20578778,0.1324035,3510.0
0.08292028,0.020951075,1496.3334
0.27441296,0.24497852,80.0
0.17537951,0.21183714,284.33334
0.081390336,0.11800712,952.6667
0.10937905,0.0744328,1187.0
0.13360462,0.08334669,208.0
0.19850034,0.06434253,263.33334
0.13399509,0.1360728,424.0
0.089318626,0.069398835,1470.3334
0.3505852,1.4991369,2789.0
0.13038415,0.035232067,1446.0
0.09384847,0.18179852,580.0
0.13512526,0.06696056,169.0
0.114986554,0.092196606,1185.0
0.12652937,0.09188142,396.0
0.056908414,0.09637525,505.0
0.17245305,0.115724735,174.0
0.12123688,0.050436255,1358.6667
0.1399135,0.20380692,349.6667
0.18240729,0.24471036,575.0
0.088756084,0.054071408,171.66667
0.36971617,0.17599677,133.0
0.058991663,0.045027778,18.666668
0.098962985,0.024930967,2157.3335
0.24951181,0.17235687,382.0
0.16000056,0.052673057,229.0
0.070259534,0.32435232,1637.0
0.24157035,0.18293743,279.0
0.12502064,0.0575234,321.33334
0.09509223,0.097388685,385.0
0.21993455,0.25689465,215.0
0.13263859,0.1241461,234.0
0.03261441,0.064940155,446.6667
0.094207615,0.115988106,406.0
0.12233098,0.16982475,193.0
0.25039524,0.34562954,3451.0
0.07045445,0.20102555,510.33334
0.1875895,0.101708464,151.0
0.22771782,0.10863125,269.0
0.16984129,0.13941865,349.33334
0.12545848,1.0623205,1679.6667
0.3129645,0.2609063,180.66667
0.18240637,0.16164431,74.0
0.21881947,0.18940485,970.0
0.13433133,0.07960886,159.66667
0.14986563,0.08094592,155.0
0.12392174,0.12580281,244.66667
0.2962451,0.10617599,145.0
0.13134181,0.5703699,2028.0
0.14805493,0.24988514,172.0
0.09478321,0.15305477,563.0
0.3232441,0.0432581,236.33334
0.11823385,0.12902631,281.6667
0.0791313,0.106125884,477.6667
0.17332684,0.1069065,147.33334
0.32301056,0.28271568,101.0
0.12186265,0.10091698,423.0
0.18694428,0.11453553,159.0
0.24323337,0.1821268,384.33334
0.15412767,0.81458545,783.0
0.109691754,0.13875002,1554.0
0.12794264,0.39500517,2619.0
0.1570029,0.22190057,2462.3335
0.18974197,0.17575103,445.0
0.32068098,0.14946033,2748.3335
0.34815937,0.46302247,1002.6667
0.3287109,0.14816242,142.0
0.17761414,0.36656654,114.333336
0.07815447,0.1040793,366.6667
0.21259975,0.06731229,105.0
0.11848813,0.14059356,192.0
0.39434406,0.6237356,1647.0
0.118139386,0.071935266,137.0
0.15970656,0.5157561,235.0
0.24413812,0.21423796,1777.6667
0.094509885,0.030586049,1473.6667
0.090307415,0.19402564,1124.0
0.12485536,0.19760422,138.0
0.055273496,0.25256157,302.6667
0.05796495,0.093447804,273.0
0.06378396,0.0739208,1180.3334
0.16379084,0.1524927,556.0
0.16205704,0.4612119,1470.0
0.076505736,0.20783228,2786.0
0.15640303,0.07554839,458.0
0.27694532,0.24980311,115.333336
0.20287976,0.28559536,130.0
0.2024828,0.14577524,1999.0
0.14254433,0.11090346,159.66667
0.087854795,0.026507035,2853.6667
0.11205845,0.66269505,3825.3335
0.16878378,1.1579052,1191.6667
0.2827685,0.18572947,595.0
0.26622272,0.10833195,232.66667
0.13137423,0.19059174,1144.0
0.14324176,0.028459927,422.6667
0.08321704,0.02974397,1284.0
0.095055185,0.1623264,327.33334
0.27551943,0.075053945,728.3334
0.27614975,0.12911855,591.0
0.08390182,0.10917043,432.0
0.22023997,0.34883854,108.0
0.23006293,0.32368153,272.33334
0.15319687,0.052599214,389.0
0.2798532,0.73246783,2406.3335
0.21855222,0.26681802,211.0
0.26062828,0.059148785,23.0
0.07263711,0.14210555,475.0
0.08760519,0.08753911,393.0
0.31829548,0.1686437,163.33334
0.10363296,0.1159123,295.6667
0.14044023,0.13111041,254.0
0.14931823,0.13880596,226.0
0.08954917,0.10251151,220.0
0.22038543,0.20754932,193.66667
0.21239267,0.12997809,401.0
0.1279878,0.100476205,318.0
0.13243169,0.11630647,20.666668
0.294573,0.23939449,115.333336
0.21718034,0.091218404,1755.6667
0.13651077,0.24179149,244.0
0.10618499,0.041636407,899.3334
0.23455474,0.2151308,139.0
0.08593537,0.13388065,267.33334
0.10517555,0.13519403,207.66667
0.14639995,0.11551657,93.0
0.20032023,0.10898,144.33334
0.14241925,0.099377446,378.0
0.11849551,0.04558611,660.6667
0.15824644,0.04247321,410.0
0.07221694,0.1000491,481.6667
0.19457045,0.15412399,200.0
0.13469008,0.123632014,207.0
0.33748937,0.12914746,3702.0
0.094539896,0.073192164,495.0
0.10197681,0.022491483,971.6667
0.13561305,0.080221206,268.6667
0.06360906,0.13129249,531.0
0.08461243,0.09168666,330.0
0.18170905,0.48737055,1641.3334
0.13929534,0.12018668,226.0
0.12011707,0.056947492,516.6667
0.1281514,0.10234528,494.33334
0.079085544,0.1496061,336.0
0.115899794,0.26770484,2752.0
0.060765382,0.19273332,852.0
0.22226149,0.61879164,2972.0
0.20532471,0.111135446,162.0
0.13790958,0.056906708,174.0
0.12726498,0.037370276,3021.0
0.112961076,0.038763553,562.0
0.10513729,0.14882429,2126.3335
0.18113002,0.4462595,1301.6667
0.1626834,0.10449861,247.0
0.15185377,0.2661838,326.6667
0.1982213,0.13945588,23.666668
0.18756972,0.07028654,3465.3335
0.10831283,0.03909228,163.66667
0.18237028,0.09325419,380.6667
0.1080248,0.18830895,239.0
0.116528034,0.12691157,220.0
0.07943499,0.33277276,797.0
0.26018727,0.053744636,1397.3334
0.23052888,0.11444524,192.66667
0.06285854,0.029952195,1331.0
0.19493918,0.06527906,317.0
0.120005965,0.03407963,1246.0
0.12712514,0.1232292,1887.0
0.13775896,0.10565053,390.6667
0.20665473,0.15905663,104.0
0.11473932,0.108823344,167.0
0.16613123,0.1808983,310.6667
0.22974716,0.12924656,502.0
0.18228643,0.08570801,2446.0
0.25556338,0.21134415,111.0
0.096371636,0.056611247,879.0
0.14355156,0.16573039,369.0
0.11574113,0.054043405,423.6667
0.2446183,0.1383199,140.0
0.49598318,0.15714721,60.333336
0.12007811,0.12771842,404.0
0.05531813,0.040800683,2561.0
0.11719768,0.05446341,3629.0
0.17715834,0.37344593,328.33334
0.12469071,0.39832875,2318.0
0.13162535,0.06683689,2554.6667
0.14023864,0.19399369,2407.6667
0.1512522,0.13061586,191.0
0.12377446,0.0973234,269.6667
0.32986397,0.17711067,140.66667
0.16356224,0.15367019,229.66667
0.10460928,0.2089346,2492.6667
0.121687196,0.15763497,368.6667
0.1510801,0.10832493,266.0
0.09229812,0.12905835,392.0
0.08969168,0.039385572,452.33334
0.19593626,0.15435201,150.66667
0.22586593,0.28902957,2193.6667
0.20604765,0.13064718,1013.6667
0.11420898,0.050735727,61.0
0.12144213,0.14133249,333.6667
0.11532529,0.043947242,242.66667
0.103682965,0.16420172,783.0
0.11424059,0.09403955,1665.6667
0.12126731,0.052969843,1600.3334
0.13937695,0.08639151,365.6667
0.08401158,0.06827551,267.0
0.24947083,0.27468202,147.33334
0.059518985,2.6750503,2770.6667
0.15935044,0.11567268,248.0
0.07370465,0.04401372,318.0
0.12907653,0.0868365,1049.3334
0.06986412,0.042622082,1073.6667
0.1573388,0.20312226,584.0
0.15183319,0.095435545,465.0
0.15495095,0.029214658,237.66667
0.27467105,0.10245049,149.0
0.08294236,0.035983663,1026.0
0.22106346,0.7050979,303.33334
0.09742027,0.069027565,422.0
0.19358979,0.18299916,115.0
0.08961233,0.19009832,270.6667
0.10869412,0.19432643,387.0
0.08137461,0.20246738,512.6667
0.18054155,0.19326845,155.0
0.12686957,1.1310815,2392.3335
0.33719832,0.16386566,2130.6667
0.09662687,0.18471996,452.0
0.13709292,0.5425079,239.0
0.17287621,0.0975433,241.66667
0.07971023,0.15573198,612.0
0.1153737,0.14732158,966.0
0.18279283,0.2911123,2078.0
0.18310158,0.057715766,242.0
0.18342453,0.33662575,196.0
0.07961654,0.10600098,426.0
0.103919856,0.07960797,2942.3335
0.17809403,0.20184442,859.6667
0.23136418,0.1493499,96.66667
0.21712172,0.17418955,398.0
0.12957922,0.16657206,133.33334
0.19261834,0.12201379,24.666668
0.1301471,0.22241333,187.0
0.17470366,0.116763726,1097.6667
0.07784438,0.09997126,2392.0
0.12153901,0.1056224,293.33334
0.07875796,0.11396967,387.6667
0.1512444,0.15534288,224.0
0.107053086,0.1152414,767.0
0.123267755,0.023230188,647.3334
0.24687092,0.32438084,1822.0
0.12184535,0.14996545,448.6667
0.11225185,0.21083425,1938.6667
0.22061293,0.1435031,195.33334
0.15979686,0.24822497,269.33334
0.095926434,0.17347416,616.6667
0.14410374,0.09526387,328.0
0.089059554,0.16145903,591.0
0.30406117,0.15148982,1355.0
0.32131153,0.053489767,681.0
0.16978869,0.11236655,474.0
0.07681431,0.13857749,235.0
0.20088959,0.38254648,322.0
0.06909976,0.07031686,161.0
0.21908188,0.22228353,2609.0
0.16891442,0.05400937,348.0
0.16490367,0.09378999,3.0
0.1782679,0.3247168,3128.6667
0.10279007,0.094847016,348.0
0.09712123,0.13901334,424.0
0.14743517,0.07311125,1555.6667
0.10962459,0.06593438,293.0
0.2328105,0.098088786,174.0
0.113357976,0.10991718,689.3334
0.26651758,0.17090712,123.0
0.15556376,0.08422212,433.33334
0.20159468,0.22316007,243.0
0.123497725,0.096696705,355.6667
0.18930857,0.07269144,3319.0
0.093648985,0.09035821,213.0
0.1317346,0.031110656,2448.0
0.17710344,0.21154958,727.3334
0.2839832,1.2476437,1359.0
0.16339698,0.05212323,2705.0
0.23216079,0.18725185,145.0
0.16458723,0.2639508,157.0
0.22842136,0.114035666,1055.6667
0.092670485,0.23347473,1509.0
0.19048432,0.19624612,422.0
0.2789341,0.15005793,541.0
0.23716626,0.31947336,1611.0
0.18124208,0.24413884,277.0
0.40061256,0.1937139,148.0
0.14662573,0.17220645,370.6667
0.13822296,0.089098096,157.33334
0.26209486,0.2142272,62.0
0.22506288,0.15793996,606.0
0.049372554,0.07019009,464.33334
0.20798878,0.34218502,191.0
0.12927479,0.07827589,880.6667
0.20660357,0.15560631,198.33334
0.12622884,0.052591078,2491.6667
0.14101468,0.10351382,406.33334
0.15569612,0.03037789,736.6667
0.08535143,0.3033083,335.6667
0.17169854,0.112783216,126.333336
0.3336575,0.16290355,119.66667
0.13778317,0.12606427,163.66667
0.12993428,0.12447133,355.33334
0.29320455,0.2393564,196.0
0.099512175,0.121822774,304.6667
0.0996409,0.08161743,256.0
0.0749716,0.07525359,1281.0
0.07672137,0.07894632,559.0
0.100813314,0.09080442,2774.0
0.19038719,0.2904374,203.33334
0.18937676,0.22186783,275.0
0.1061395,0.09635912,423.0
0.26345772,0.19655034,331.0
0.25848758,0.14197949,146.33334
0.41803512,0.17903464,145.66667
0.06213864,0.12223852,466.0
0.12879334,0.10162327,152.33334
0.2366808,0.22291347,383.0
0.22310731,0.3495162,688.0
0.034715436,0.6773178,1578.0
0.12232752,0.107329115,467.0
0.11781176,0.051856548,245.0
0.40781412,0.18003005,149.33334
0.13459991,0.028257426,668.6667
0.17253922,0.42372423,649.0
0.12822106,0.15083593,333.0
0.19843197,0.12867752,408.0
0.118243806,0.11034435,257.33334
0.09072165,0.095711134,3823.0
0.3220975,0.1598376,90.333336
0.14691648,0.15976751,3189.0
0.06777149,0.13435662,282.33334
0.24586731,0.09142864,379.6667
0.1817413,0.12740725,187.33334
0.21163774,0.12179567,172.0
0.14530835,0.12495452,200.0
0.23322538,0.20792817,4053.0
0.07908391,0.044299893,383.0
0.1794109,0.12101301,410.6667
0.07839058,0.042903528,876.6667
0.17090407,0.13239816,159.0
0.19213995,0.12816112,1331.0
0.10976821,0.08590357,332.0
0.09242829,0.16961485,303.0
0.09415933,0.13144001,402.6667
0.15089479,0.10300477,265.33334
0.18693583,0.1462501,209.66667
0.38563323,0.21278715,133.0
0.0950539,0.13127457,390.6667
0.34679413,0.095979676,285.0
0.16372977,0.16081469,197.33334
0.101757795,0.22377811,1522.3334
0.122450516,0.06485847,3246.3335
0.1649193,0.09919359,406.33334
0.17699325,0.09922698,3434.0
0.23037128,0.3212132,430.6667
0.22041515,0.12958853,94.66667
0.18990462,0.105638735,142.33334
0.12445917,0.16065297,1996.3334
0.14636782,0.046620652,657.0
0.13331082,0.032752898,2644.0
0.24132583,0.16016343,289.0
0.33606443,0.1986234,205.66667
0.22907954,0.122214004,182.33334
0.0791145,0.11410694,1612.0
0.12042745,0.051410735,133.0
0.25820607,1.1628315,1736.0
0.095123194,0.1365611,491.33334
0.23413424,0.32762286,1548.0
0.15730844,0.09545132,169.0
0.14757311,0.14911476,227.0
0.09162661,0.116450965,286.0
0.15637146,0.3058077,307.33334
0.15974435,0.111055434,325.33334
0.18301706,0.08721207,385.6667
0.0639448,0.12216294,451.0
0.0863527,0.112601034,430.0
0.25832707,0.13093102,421.0
0.29489288,0.12543744,284.6667
0.13268661,0.14903846,221.66667
0.16051686,0.17387198,326.0
0.23925424,0.10331488,221.33334
0.10212698,0.09347998,718.0
0.40300578,0.16720939,154.0
0.08216392,0.2895711,226.33334
0.140333,0.18492752,326.0
0.15116856,0.09892946,249.0
0.2344017,0.11143746,169.66667
0.29893237,0.1501362,387.33334
0.12998146,0.11986978,587.0
0.15727556,0.19426355,348.33334
0.17365876,0.22632071,942.3334
0.13429478,0.104432434,242.0
0.10625468,0.050076723,1496.0
0.21465401,0.1544682,202.66667
0.23705122,0.12284255,175.0
0.15657517,0.10739757,19.666668
0.06342256,0.12920271,402.0
0.12142694,0.08115228,210.0
0.07195398,0.14225253,1348.0
0.106238276,0.027413312,1719.3334
0.339997,0.12453659,153.0
0.06599653,0.0621135,342.6667
0.19594578,0.119938545,515.6667
0.23087983,0.20970884,173.0
0.05683933,0.09208286,731.0
0.20339236,0.042740252,251.0
0.26548365,1.5877593,989.0
0.24714486,0.7841456,1172.0
0.13434413,0.15019703,2537.0
0.12526813,0.17401549,493.0
0.0857327,0.17285946,1369.0
0.19987997,0.5438695,2881.0
0.16065411,0.056733817,723.6667
0.04839932,0.049072534,109.0
0.33572134,0.12272209,87.0
0.21694385,0.15664917,261.33334
0.09185207,1.0809122,1855.0
0.055804174,0.5701478,2403.6667
0.13124648,0.14613293,1025.0
0.12561105,0.061838657,3960.0
0.0992015,0.035717234,1494.0
0.09123869,0.6156675,1636.0
0.13541967,0.1491409,217.0
0.086274885,0.16548315,475.0
0.16776209,0.35693,197.0
0.12213545,0.089299485,184.33334
0.284908,0.110142134,258.33334
0.18160492,0.13696764,1194.6667
0.36793074,0.20424312,105.0
0.18603157,0.1834144,500.0
0.14249921,0.15916185,252.66667
0.06822047,0.13213791,405.6667
0.08325754,0.13129464,1089.0
0.35381144,0.32461834,1831.0
0.11370583,0.121686965,471.0
0.033916395,0.120607376,516.3334
0.07205017,0.040804863,1112.3334
0.13902432,0.17413436,387.0
0.304946,0.09563592,1928.6667
0.1114169,0.12151712,427.0
0.15137777,0.36110377,692.6667
0.062966816,0.2613601,458.33334
0.09495758,0.78442955,2579.0
0.10603309,0.1886482,3124.0
0.1413041,0.57836336,785.6667
0.4147923,0.1733648,148.33334
0.07633084,0.1540097,323.0
0.099954695,0.09881443,422.0
0.11604345,0.044737175,234.66667
0.13346642,0.48680878,1265.3334
0.37821063,0.17579767,176.33334
0.35129327,0.12471216,158.66667
0.12265937,0.054181434,195.33334
0.09282595,0.1096288,368.6667
0.17260456,0.18918383,3172.0
0.11446774,0.115126304,360.0
0.29794025,0.200756,116.66667
0.13738202,0.04663948,166.0
0.130709,0.37104046,1285.0
0.13084103,0.088309616,279.6667
0.055003684,0.1278258,380.6667
0.30672628,0.18673062,274.0
0.14466868,0.080694556,204.0
0.087220155,0.04346907,117.0
0.23793566,0.13368678,238.33334
0.07982296,0.1517449,139.33334
0.104659066,0.024979513,341.6667
0.35433444,0.08894568,201.0
0.14962023,0.034589246,632.6667
0.23900005,0.086252294,104.333336
0.15254426,0.087886885,26.333334
0.23448971,0.13487802,161.0
0.14089438,0.2761503,548.0
0.22300407,0.17591438,336.0
0.110984586,0.11618146,358.6667
0.056582227,0.16190383,438.0
0.2775637,0.14934507,161.0
0.18243572,0.049397808,1195.0
0.20688014,0.16300167,2589.0
0.1678535,0.1681941,341.0
0.052960053,0.06152167,565.0
0.15186203,0.11262411,24.666668
0.11923826,0.097744994,429.0
0.1631565,0.18398516,160.66667
0.13595913,0.64661086,1293.0
0.09646311,0.08235054,33.666668
0.23962387,0.23846021,255.66667
0.061382663,0.05704128,388.0
0.16624372,0.11965205,255.66667
0.076418355,0.084458336,752.0
0.21123502,0.11288163,643.0
0.31533396,0.0890383,186.0
0.1629732,0.116951846,124.0
0.13177052,0.6030681,1761.0
0.16538207,0.16010231,3312.0
0.29139173,0.79713464,2190.0
0.1942759,1.1888045,594.0
0.170983,0.17558801,205.66667
0.08131665,0.074166335,48.666668
0.1965491,0.10665576,243.66667
0.31820092,0.158859,165.33334
0.07797172,0.124645405,351.0
0.21534382,0.13436843,116.333336
0.10355922,0.09942058,1016.3334
0.05788557,0.121324256,395.0
0.105388306,0.1348559,1468.6667
0.14682297,0.21081726,262.33334
0.09890758,0.1098152,340.33334
0.14278604,0.050192676,469.33334
0.13659385,0.23697165,884.6667
0.08002522,0.12520613,407.0
0.36082596,0.18177268,185.66667
0.0791533,0.07702905,435.33334
0.15372372,0.23742557,219.0
0.11138203,0.17576812,197.66667
0.23846456,0.11922333,236.66667
0.37139437,0.64778674,98.0
0.117742345,0.035605244,302.0
0.51756334,0.24034892,525.3334
0.31135553,0.20375264,510.0
0.20556504,0.19729345,206.66667
0.10132878,0.036786657,286.0
0.09048432,0.052609228,350.33334
0.22675762,0.12657285,330.33334
0.043061223,0.28745547,2005.0
0.13486505,0.023610434,2158.6667
0.21201365,0.11166799,131.33334
0.19894068,0.20518987,1741.0
0.19175997,0.349182,283.0
0.1315724,0.49096724,790.0
0.12356472,0.08020388,257.0
0.072400585,0.020240847,194.66667
0.14281401,0.04863748,3056.6667
0.15611187,0.12992275,238.33334
0.14909598,0.089914724,491.0
0.23117581,0.09210408,194.0
0.043461554,0.12620506,448.0
0.17192791,0.0972603,152.66667
0.18912928,0.15563834,658.3334
0.23408422,0.08313906,220.0
0.14342138,0.1870781,244.66667
0.17571962,0.6194771,2940.6667
0.13964963,0.14496385,399.6667
0.12964712,0.13101517,633.3334
0.11720165,0.2440027,1235.6667
0.20546424,0.13857213,101.66667
0.13347082,1.2886629,1708.0
0.22988217,0.05748872,1098.6667
0.19628358,0.10518916,1213.6667
0.113237485,0.115296155,2048.3335
0.22827928,0.10412447,1501.6667
0.11226365,0.05042554,991.0
0.07849957,0.051917505,1827.3334
0.048365917,0.11663892,459.0
0.27209482,0.24523991,93.0
0.1166721,0.1923731,1118.0
0.12739071,0.28489095,207.0
0.26015627,0.20793769,123.0
0.13711488,0.1412409,255.0
0.29544342,0.09483021,317.0
0.27014,0.12719171,159.33334
0.15739052,0.17682752,316.6667
0.20385903,0.10150972,214.0
0.14491142,0.1282206,731.0
0.048588395,0.15327065,435.33334
0.13196819,0.043304265,1851.3334
0.10115568,0.13199645,36.0
0.15614796,0.11856448,1173.0
0.17559898,0.17050281,367.6667
0.23013227,0.107360736,164.0
0.1845961,0.16176538,371.0
0.09197098,0.10993072,1342.0
0.20130321,0.1172257,274.33334
0.18745896,0.20867395,2629.0
0.1305817,0.1027876,331.0
0.3321774,0.57276976,6.0
0.19011836,0.245172,110.0
0.1352579,0.0850889,215.0
0.09791267,0.14454989,444.6667
0.06321944,0.04270137,1305.3334
0.27228776,0.19646212,222.66667
0.097994044,0.020579625,897.0
0.21165185,0.5192807,3827.0
0.08969402,0.10482647,435.33334
0.06759876,0.07851453,965.6667
0.1260367,0.04066632,422.0
0.26918384,0.0554901,155.0
0.32177955,0.26388028,430.0
0.2365263,0.045017563,20.0
0.1396077,0.1748893,24.666668
0.15745991,0.11891371,2044.0
0.305926,0.2337915,180.33334
0.09952282,0.09479949,399.6667
0.09200226,0.04874609,506.0
0.093011364,0.03946714,1875.6667
0.15101114,0.3302903,406.33334
0.1042492,0.14456235,1946.0
0.1504178,0.3008113,1825.3334
0.19418631,0.094316065,402.0
0.109167926,0.12952691,474.6667
0.08283558,0.034777347,2936.0
0.10368411,0.07462452,2011.6667
0.36108083,0.09289231,223.33334
0.26697126,0.1297891,116.333336
0.113365114,0.05600519,460.0
0.22812608,0.14443895,434.33334
0.30016667,0.16516039,113.333336
0.15513271,0.14151773,267.0
0.11833813,0.4099842,972.6667
0.16025831,0.54665196,198.66667
0.1816697,0.11820322,262.6667
0.11148479,0.8135674,388.0
0.12691909,0.10985975,21.0
0.108726315,0.118495315,160.0
0.2513473,0.060034573,125.333336
0.4013362,0.3537533,290.0
0.17458247,0.11939378,1277.0
0.18739948,0.42830524,271.6667
0.02485693,0.2940281,2566.0
0.17222421,0.396072,1653.0
0.11817552,0.1655517,2396.3335
0.17322728,0.11775252,1333.6667
0.17091504,0.12686191,97.66667
0.30613172,0.3088086,954.6667
0.08886062,0.051014423,1298.6667
0.22050065,0.093424246,331.0
0.12374129,0.8190126,799.3334
0.4067877,0.25867778,393.0
0.16161731,0.12158212,275.33334
0.097093865,0.08081773,489.0
0.29671735,0.1301342,213.66667
0.13822758,0.11180701,332.6667
0.31599057,0.22343868,164.0
0.120235555,0.1354272,367.33334
0.26275396,0.10603153,423.6667
0.07967456,0.08389352,378.0
0.1200726,0.23850827,477.6667
0.1373631,0.19814257,410.6667
0.16137233,0.23667227,440.6667
0.15312761,0.07659273,141.0
0.1295875,0.090153866,385.33334
0.2483149,0.16696975,1096.0
0.2968694,0.10551789,331.0
0.14080724,0.18274233,397.6667
0.13267973,0.61237967,805.0
0.23715906,0.120719686,398.6667
0.27001,0.09957366,201.0
0.097091526,0.42647347,2961.6667
0.20910048,0.051767662,1194.0
0.18365398,0.23637342,673.0
0.1687588,0.08002704,665.0
0.26716185,0.28745383,2433.0
0.10822521,0.09879252,371.0
0.077159375,0.062652245,520.0
0.2359308,0.09435936,661.0
0.18621442,0.13183632,265.0
0.20104276,0.10893047,127.0
0.12395857,0.039688975,917.0
0.26439852,0.5889854,152.0
0.3134129,0.1113791,154.66667
0.1521572,0.1060776,595.0
0.10962182,0.09535163,378.33334
0.06396584,0.05565799,372.0
0.15815851,0.22613996,1429.0
0.18634084,0.22785878,157.0
0.16093932,0.10747866,23.666668
0.20747177,0.08965324,307.33334
0.21835962,0.6335106,959.3334
0.16390121,0.043240264,2200.0
0.06649549,0.18057767,779.0
0.10700773,0.023314964,134.0
0.053501092,0.10534625,255.66667
0.09878578,0.3281023,2201.3335
0.115129694,0.094185494,189.66667
0.2018964,0.08544892,2461.6667
0.11556177,0.26573598,3195.0
0.39842653,1.0682518,1189.0
0.15263078,0.083678424,319.0
0.15437627,0.30889627,1398.3334
0.35404867,0.33305842,146.0
0.19577432,0.3409152,242.33334
0.27092168,0.29801416,281.0
0.33330894,0.17161143,135.0
0.22673336,0.040170304,164.0
0.14940034,0.19706595,126.333336
0.15227555,0.39675307,1532.0
0.13235106,0.09017587,290.6667
0.2824387,0.17338353,158.66667
0.15270801,0.05767992,148.33334
0.17522828,0.15441346,174.66667
0.1294037,0.039779224,2444.0
0.18505764,0.10074647,215.0
0.32143497,0.09571755,132.0
0.33080864,0.09245621,265.33334
0.18515366,0.13528529,2416.6667
0.23908365,0.44750708,1720.0
0.08449998,0.017369818,178.0
0.18313801,0.23903786,264.33334
0.20735417,0.08298647,143.0
0.06318792,0.078081466,466.0
0.061510053,0.078117035,268.0
0.16933225,0.14607349,139.66667
0.29665276,0.15502408,322.0
0.10030764,0.07393386,271.0
0.1808828,0.16746208,595.0
0.18760888,0.045094132,1152.6667
0.13918312,0.09962176,397.0
0.121452615,0.09366058,2769.6667
0.124012105,0.19811158,258.0
0.12443929,0.033236943,852.6667
0.12491344,0.13063209,367.0
0.23456137,0.338709,987.0
0.27354276,0.13895927,120.333336
0.2134401,0.13458915,432.0
0.21471745,0.1940161,291.6667
0.1517235,0.10013711,378.0
0.088774145,0.1873192,366.0
0.09488192,0.15159455,341.0
0.062081587,0.12412786,477.6667
0.16453728,0.1889168,278.0
0.19263053,0.12683114,182.33334
0.3760273,0.1648547,140.0
0.10293774,0.11983031,313.33334
0.13178185,0.13354053,168.0
0.2005971,0.26940835,217.66667
0.3540871,0.128695,258.0
0.28729826,0.24504352,108.0
0.12587729,0.029312005,43.333336
0.22898033,0.16029668,139.33334
0.08876912,0.16269188,528.3334
0.15134558,0.68971205,1316.0
0.08175795,0.23220484,94.66667
0.1187947,0.077071026,385.0
0.17630742,0.09177689,402.0
0.11838536,0.09506044,392.0
0.3061362,0.09759952,230.66667
0.22997126,0.14829418,254.0
0.12574103,0.10364451,74.66667
0.11238468,0.34047222,223.0
0.113078475,0.08746043,278.6667
0.20353799,0.10468092,260.6667
0.1479826,0.17682749,320.0
0.19264214,0.21165429,365.0
0.16365586,0.16912208,2172.0
0.24511036,0.18519907,341.33334
0.17828451,0.12520894,1297.0
0.2826205,0.15112507,497.0
0.13974479,0.103463605,1643.0
0.20360115,0.19716857,694.0
0.13383809,0.07242596,1400.0
0.13725398,0.08973077,134.33334
0.16096455,0.059720572,319.0
0.20775983,1.0916499,2820.0
0.11617701,0.13500941,238.0
0.16884266,0.118676364,1190.6667
0.082300834,0.015942594,611.6667
0.093751036,0.42597175,442.0
0.12432089,0.12426852,352.0
