cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.2345699,0.42314956,1313.3334
0.19087571,0.13963872,1901.0
0.16419742,0.039899506,226.0
0.23912875,0.031844713,251.0
0.12931332,0.019253395,42.0
0.16696136,0.2159534,721.3334
0.064355366,0.021393394,2250.0
0.09851946,0.075160384,113.0
0.16205181,0.35084027,484.6667
0.23644683,0.022231614,1899.3334
0.13230889,0.039808452,212.0
0.09698427,0.026928943,3203.6667
0.119962096,0.01673679,2025.0
0.18946883,0.02802286,250.0
0.16302763,0.635775,895.0
0.16601332,0.017637087,166.0
0.09832313,0.035994373,290.0
0.08768982,0.2138654,481.6667
0.15668152,0.055900495,334.0
0.09677239,0.027997,1174.6667
0.10167792,0.04377827,1185.3334
0.13939767,0.112139106,1671.3334
0.13999435,0.20152639,1821.6667
0.1796337,0.025042187,226.0
0.30773073,0.16290185,283.0
0.15365276,0.05482433,3497.0
0.18949339,0.032665692,3036.0
0.0774871,0.016118377,351.33334
0.119796515,0.28988248,2503.0
0.09895557,0.04769641,185.33334
0.14693876,0.03198326,247.66667
0.15646575,0.34596425,1681.6667
0.07158229,0.6929969,1604.0
0.07859644,0.057299994,2164.3335
0.16809872,0.040065393,364.0
0.16834813,0.15223414,772.0
0.22755548,0.27857015,599.0
0.14636284,0.020795243,765.0
0.09025498,0.01623572,285.6667
0.27378508,0.048913293,159.0
0.26717246,0.039879963,173.0
0.103092134,0.18153606,3143.0
0.14190169,0.06770736,468.0
0.35535774,1.2736964,3928.0
0.084327444,0.048460193,105.0
0.18518625,0.6872677,1259.0
0.25142094,0.05286043,3335.0
0.13793516,0.032648068,3067.3335
0.1336572,0.10757686,1123.0
0.15047488,0.016720008,1150.3334
0.16280305,0.1509158,1175.6667
0.08246958,0.30100355,2174.0
0.11751865,0.13459435,1951.3334
0.08804287,0.013899013,200.66667
0.12259309,0.037659165,357.33334
0.14405122,0.03807478,420.33334
0.09413799,0.08987274,490.6667
0.08855666,0.11751853,1005.3334
0.062028524,0.07691243,2074.3335
0.17618124,0.08476518,2659.0
0.072357625,0.016052045,2880.0
0.13264552,0.0161684,1226.0
0.15061054,0.07614511,2175.0
0.07128424,0.017865257,412.33334
0.110169426,0.054068517,222.33334
0.18723157,0.023952074,90.0
0.10649806,0.20945883,1597.0
0.19499946,0.06416628,3928.0
0.1159547,0.23956534,184.0
0.074169815,0.026629962,1038.3334
0.18498272,0.10236755,3433.0
0.17328314,0.09163099,1538.6667
0.10515829,0.05237221,306.0
0.21360704,0.22690539,1300.0
0.3771591,0.09977801,3962.0
0.11601191,0.019629411,292.0
0.17318116,0.0522001,1993.0
0.19050662,0.027875192,1573.0
0.03158041,0.034360528,655.6667
0.06619915,0.078942224,762.0
0.11636034,0.32139346,2187.0
0.0798606,0.018254055,278.33334
0.17254733,0.14321485,1665.0
0.27329832,0.18260762,2438.0
0.10136434,0.04163178,179.0
0.13322382,0.017600793,1392.3334
0.20198551,0.06911248,3229.0
0.11924681,0.4834497,1922.3334
0.09625878,0.021138366,1539.0
0.11510762,0.13512158,137.0
0.08868468,0.051968098,439.0
0.08475773,0.06302146,521.0
0.10332604,0.05787415,1353.0
0.14268935,0.011621993,847.0
0.14512163,0.012631884,2228.0
0.13885872,0.16947119,1501.3334
0.096679054,0.014575031,3639.0
0.08866477,0.023320502,397.0
0.062807664,1.043105,2336.3335
0.16164398,0.050527092,149.0
0.09404513,0.025395378,1148.3334
0.051580124,0.03571316,474.33334
0.068598226,0.056006163,238.0
0.25310427,0.106496066,2158.0
0.2275854,0.17805676,1374.3334
0.16029602,0.19341277,1320.0
0.24433658,0.038099743,3308.6667
0.07835196,0.037373837,1242.0
0.112995796,0.026933996,389.33334
0.22005117,1.7693672,1188.0
0.22134326,0.18287818,822.0
0.12703858,0.49649322,3505.0
0.15333714,0.07003756,1313.0
0.1518847,0.20855436,1894.3334
0.1280316,0.057773124,3200.0
0.11213266,0.09438644,1476.0
0.042948134,0.04796737,508.0
0.26285625,0.6754155,862.3334
0.1828696,0.025039017,1525.3334
0.24761698,0.04619862,2524.0
0.10195072,0.05015278,662.0
0.25872397,0.844844,999.6667
0.09496792,0.03135169,1050.0
0.07823958,0.010220681,1079.6667
0.08362274,0.0317391,1079.0
0.21722507,0.024383143,84.333336
0.18792371,0.06018528,274.6667
0.1383057,0.025638765,359.0
0.18765073,0.06728269,2461.0
0.3234888,0.06545026,159.66667
0.21196291,0.020931093,3107.0
0.108324885,0.25037313,1745.6667
0.13061701,0.036061224,334.6667
0.074780196,0.03127938,352.6667
0.1453229,0.04417103,3081.3335
0.10380511,0.046113312,346.0
0.06737495,0.14601904,1592.0
0.25659335,0.1399495,1719.0
0.0709597,0.21947913,1753.0
0.31071118,0.15581942,2448.0
0.13990667,0.021478232,201.0
0.37283128,0.33172795,1210.0
0.13316928,0.043915875,3698.0
0.16178325,0.03991431,112.66667
0.07851263,0.014625562,2564.0
0.10083973,0.025458783,812.0
0.07770318,0.02616406,1594.0
0.16883431,0.06772704,188.33334
0.2809735,0.3470107,2835.0
0.115820184,0.022870993,937.0
0.1034764,0.017702283,1431.6667
0.19580269,0.07638198,185.0
0.096222684,0.03704925,227.0
0.08052932,0.020938559,1659.0
0.07325376,0.019133136,1050.3334
0.11678656,0.12821281,1719.0
0.19967046,0.27336875,816.0
0.07572274,0.04060825,1597.3334
0.13451502,0.1227365,641.0
0.15860224,0.07171344,115.0
0.10437213,0.02646131,411.33334
0.12813523,0.060141176,517.0
0.14145544,0.24002528,1326.3334
0.15122944,0.02573622,1662.0
0.08708149,0.068654604,3050.0
0.14028358,0.7729758,303.0
0.25695992,0.025112284,387.0
0.17549726,0.03149435,182.33334
0.078758866,0.10886791,1570.6667
0.078026526,0.11752273,2506.0
0.22945397,0.21717197,540.0
0.14748639,0.06393852,171.0
0.15422791,0.02924417,181.0
0.108846866,0.072974905,2691.3335
0.16215418,0.056732528,3981.0
0.10503009,0.011668953,1963.0
0.06895821,0.09972461,34.666668
0.1258076,0.042904668,321.33334
0.13746521,0.07170075,540.0
0.09245904,0.024903715,401.6667
0.06701146,0.044202656,2254.6667
0.100381814,0.0819688,84.0
0.15494199,0.055591665,86.0
0.15876159,0.022091474,2048.3335
0.21657524,0.026679642,1520.0
0.105023734,0.03255392,794.0
0.0699274,0.02003739,1243.6667
0.23462772,0.06993646,103.0
0.22448564,0.12670727,703.0
0.13935886,0.026886081,176.33334
0.15798183,0.18462124,540.6667
0.2284101,0.4760507,2050.3335
0.18403372,0.057398982,929.0
0.24849415,0.056314822,2163.0
0.12492776,0.045545008,1193.6667
0.12579806,0.037171986,842.0
0.066707574,0.03426378,1154.0
0.22556107,0.032547068,1341.0
0.09662439,0.02614282,1216.0
0.06558922,0.028757397,1748.0
0.28271133,0.028832264,3992.0
0.09644874,0.04501393,2044.0
0.20697068,0.06346722,258.6667
0.16967633,0.27729642,1.0
0.109536156,0.17901295,3258.3335
0.099953204,0.04358256,335.0
0.14692883,0.02462247,1255.0
0.1434767,0.14426401,53.666668
0.19602856,0.021460522,360.6667
0.13977192,0.039678648,8.0
0.07362764,0.03671229,1931.0
0.1087597,1.6638846,1653.0
0.13571358,0.14149961,36.333336
0.1607166,0.016224587,2679.0
0.11304175,0.06018457,3602.0
0.09531098,0.062549576,56.333336
0.10566878,0.010472627,1176.0
0.17148589,0.11827081,1599.0
0.10886639,0.020605307,392.33334
0.09884098,0.24618916,148.0
0.12034163,0.044402853,93.0
0.12966608,0.5747117,1392.3334
0.08553779,0.02997177,478.33334
0.3200788,0.11800058,355.6667
0.2679454,0.07013561,226.33334
0.18543659,0.030401645,235.0
0.14291,0.10944038,195.66667
0.11693909,0.030048385,2976.0
0.06805898,0.060920905,592.0
0.15488608,0.046349354,1610.3334
0.08084573,0.022362757,380.6667
0.17201471,0.047190733,733.0
0.1891081,0.04056245,1820.0
0.112724915,0.32829234,703.0
0.06823632,0.013924196,649.3334
0.06089477,0.017245686,390.6667
0.07465403,0.024660407,425.0
0.26820827,0.6771358,3161.6667
0.09947317,0.11279443,2247.6667
0.14664869,0.06240785,435.6667
0.11713478,0.07947152,2726.6667
0.13332991,0.13963795,575.0
0.3262224,0.1588954,1505.0
0.12914102,0.5065762,1423.3334
0.05917371,0.22550975,503.0
0.057279702,0.03739805,1171.3334
0.07785847,0.02370446,800.0
0.06949021,0.048949342,94.66667
0.0921179,0.032281667,452.6667
0.14156038,0.03236659,243.33334
0.24382333,0.045281105,245.0
0.07192314,0.012945667,329.33334
0.28297675,0.3843864,1570.6667
0.08929112,0.18284073,1301.0
0.15512782,0.09618106,766.3334
0.09602945,0.03933549,2588.6667
0.1377637,0.041073695,151.66667
0.22482756,0.04301454,2308.6667
0.2091823,0.031771082,430.0
0.21213841,0.14168838,260.0
0.10446799,0.07263913,237.0
0.17072217,0.016805872,149.0
0.113506734,0.02904177,245.66667
0.10283848,0.010769564,629.0
0.10332133,0.032278884,30.0
0.064361386,0.9056914,2152.3335
0.1638169,0.08751938,3420.3335
0.07504981,0.020056782,1449.0
0.1686354,0.1368638,1523.0
0.11446498,0.16882902,1568.0
0.29949257,0.06629036,100.0
0.09509826,0.016318224,1679.0
0.14322206,0.041490164,1928.0
0.0646984,0.13526037,1396.0
0.088352256,0.007870985,435.33334
0.13015471,0.015207849,390.6667
0.108300164,0.022741212,286.33334
0.15758906,0.15179037,1270.0
0.062082022,0.044993185,171.0
0.10381712,0.030014507,1265.0
0.24951348,0.08811628,3004.0
0.115505785,0.5522577,2920.0
0.13657074,0.4805358,2658.0
0.09437629,0.049459707,882.6667
0.061656456,0.065727785,2938.3335
0.115798794,0.015464629,177.66667
0.13122283,0.23795454,920.0
0.13826361,0.05146224,289.0
0.24321637,0.22543506,2153.0
0.13547386,0.010580663,3511.0
0.09880713,0.12427735,298.0
0.13545719,0.049556002,189.33334
0.10573062,0.019014334,568.0
0.13561773,0.048688736,211.66667
0.15221015,0.11876359,1213.6667
0.1021648,0.0718416,2458.0
0.10414039,0.034126546,34.666668
0.11711404,0.024596471,826.3334
0.1081176,0.016389698,297.0
0.047609475,0.036570672,1814.0
0.12946132,0.031444915,666.0
0.10271624,0.05899943,1170.0
0.37416393,0.03975331,3939.0
0.1876255,0.13617234,2343.0
0.08864276,0.07963985,1060.3334
0.17313913,0.06927042,558.0
0.2654751,0.07784238,1890.0
0.113731764,0.42931455,1534.0
0.10493001,0.040840495,373.6667
0.20150396,0.099372804,825.6667
0.18669526,0.102899194,1823.3334
0.050025135,0.020890333,1058.0
0.068931386,0.037259042,1238.6667
0.059231818,0.029426401,1341.0
0.09237152,0.08026302,3247.3335
0.08197416,0.1936791,917.3334
0.2653349,0.03111734,705.0
0.11860256,0.07251729,957.0
0.08818273,0.012443255,798.6667
0.21977131,0.04932907,163.0
0.18455186,0.3706391,1500.6667
0.13390337,0.060298115,468.0
0.110649966,0.045733135,1528.6667
0.15541115,0.036715142,43.0
0.2334703,0.08362203,1729.6667
0.1009756,0.021783888,777.0
0.27588162,0.85015696,1386.3334
0.06991057,0.091077805,511.0
0.09882798,0.04947353,780.3334
0.10900783,0.019990942,2033.6667
0.12045157,0.0111477,386.0
0.14636606,0.043847136,431.0
0.0895169,0.34477377,1274.0
0.114706084,0.05176255,419.0
0.088637255,0.03201152,346.0
0.1717112,0.2708678,149.33334
0.14611804,0.033764478,884.0
0.05299017,0.03799627,515.0
0.14196089,0.066725984,172.0
0.123934954,0.047586616,3640.6667
0.16398811,0.07603192,986.3334
0.21333586,0.054315265,314.33334
0.049773183,2.96903,1088.0
0.28646228,0.05165256,588.0
0.089434646,0.04005324,190.66667
0.2353555,0.06018835,245.0
0.20200734,0.06944356,733.6667
0.115441725,0.057592362,354.0
0.24422619,0.022170186,3975.0
0.18794857,0.022691652,91.0
0.23592553,0.021435708,149.0
0.10645585,0.08327962,920.0
0.0847862,0.05100386,1542.6667
0.2263676,0.087492466,717.0
0.17108786,0.08562493,1637.0
0.2765243,0.046447974,391.0
0.084672295,0.049870417,2006.3334
0.09139542,0.07265985,1245.0
0.1634022,0.014153021,1191.3334
0.12630396,0.02193489,1725.3334
0.13985835,0.02219493,791.0
0.12018812,0.28984004,2191.0
0.103550255,0.051995635,279.33334
0.065116495,0.17405497,167.66667
0.15151253,0.04352243,220.66667
0.2552799,0.12478767,3427.0
0.10610034,0.013489259,2814.6667
0.13895747,0.01647715,2747.0
0.1485785,0.2338863,2797.6667
0.06590623,0.079563424,2251.0
0.11997195,0.022124495,677.0
0.105565965,0.011319439,1554.0
0.091493845,0.033983666,1827.0
0.06996459,0.123894915,2077.6667
0.21622723,0.087352276,3474.0
0.14211826,0.10215744,3163.6667
0.09137443,0.052334618,1325.6667
0.073897,0.029603943,382.0
0.0463989,0.3298308,1205.0
0.059874978,0.19061732,2722.0
0.17721397,0.037372105,2551.0
0.1901844,0.037707046,3705.0
0.12536177,0.07211952,967.0
0.057427183,0.0074878684,1273.6667
0.1502968,0.09676113,1169.3334
0.08171451,0.07631054,1183.6667
0.11828494,0.0444599,873.0
0.12642056,0.04671637,2802.3335
0.08223315,0.008156891,948.6667
0.09440142,0.030852538,3129.6667
0.11748099,0.023503393,1049.6667
0.08634798,0.024159007,691.6667
0.1149165,0.023191562,245.0
0.11390053,0.017998397,860.6667
0.099284396,0.109103404,426.0
0.10707909,0.02752148,3327.0
0.15547597,0.2582653,116.66667
0.16415142,0.1413157,2994.0
0.2558076,0.06848664,200.0
0.17931324,0.04480819,1345.0
0.10252212,0.07418455,3286.0
0.18626957,0.04728604,452.0
0.07084602,0.015585,1575.0
0.1690644,0.189186,189.0
0.061330758,0.02039377,522.0
0.23681432,0.054449614,1830.3334
0.08334623,0.20248064,1910.0
0.1524019,0.1472262,2023.6667
0.105733976,0.061935805,2122.0
0.12407371,0.0383932,1504.0
0.07189877,0.011368605,197.33334
0.0850842,0.042392142,528.6667
0.13446459,0.079783246,155.66667
0.14802419,0.8204893,548.6667
0.096925855,0.025523812,1285.0
0.24644414,0.1971163,2263.0
0.28288049,0.12812582,1287.0
0.1344494,0.11129286,2002.3334
0.05748731,0.114597246,169.66667
0.12275376,0.05814099,1665.0
0.27551156,0.6790235,1743.0
0.12673879,0.065286055,1723.3334
0.08731284,0.011846093,378.0
0.04005986,0.13947771,56.333336
0.097254656,0.016008906,2128.0
0.21853593,0.33287144,3335.0
0.08580837,0.016027104,1995.0
0.06987749,0.2925119,466.6667
0.23296735,0.3421641,1571.0
0.2257992,0.06910116,210.66667
0.10548255,0.37966233,422.33334
0.113345705,0.04676055,1411.3334
0.31304473,0.03807576,375.33334
0.1192589,0.038426258,333.0
0.07894657,0.029103016,930.0
0.1555285,0.057096712,3035.6667
0.11214753,0.027692854,413.0
0.17552072,0.020529475,2897.3335
0.19745265,0.06988355,191.33334
0.17672563,0.03929151,216.0
0.37027383,0.024420664,566.0
0.08010695,0.05003038,883.6667
0.0922818,0.011616677,2663.0
0.18524127,0.06890439,385.0
0.25550193,0.1584376,1269.0
0.17367125,0.06991187,175.66667
0.17887747,0.06470361,1752.3334
0.11064195,0.049094807,2130.0
0.08509354,0.006171882,3794.0
0.11832136,0.04535284,1556.0
0.28561965,0.65120053,2867.0
0.042660706,0.42488953,1007.6667
0.19356608,0.15217179,691.6667
0.23411828,0.021694412,157.33334
0.2025075,0.043806817,763.0
0.11716648,0.04021518,1395.0
0.106017455,0.28347662,1324.0
0.06296569,0.11802649,2003.0
0.19982123,0.10002628,1488.0
0.14605635,0.031737804,1695.3334
0.06651961,0.017382821,319.33334
0.07469216,0.05768817,229.0
0.3083782,0.1935836,1130.6667
0.07928188,0.0153144,213.0
0.13259165,0.017959625,895.0
0.13806938,0.092909776,3521.0
0.08145736,0.084859684,3418.0
0.17892703,0.01837012,700.3334
0.1429488,0.108333394,1100.0
0.24356976,0.0336452,212.0
0.05290846,0.5798685,341.33334
0.15625887,0.11663215,545.6667
0.28259912,0.15170008,2419.0
0.09530469,0.09631159,1674.3334
0.09758594,0.027581802,185.66667
0.25585437,0.02752544,137.33334
0.07644509,0.04198444,2872.3335
0.10721205,0.043431353,1492.0
0.092773974,0.04283265,1798.0
0.068933025,0.028266832,1386.0
0.111767374,0.014641095,1329.3334
0.17600769,0.09360553,276.0
0.06571001,0.1968354,1406.0
0.06552127,0.04636223,492.0
0.24274063,0.18737231,989.6667
0.09680563,0.047764897,1267.6667
0.12055242,0.20390773,1870.3334
0.132044,0.029356103,149.0
0.08931582,0.019338153,1690.6667
0.06424283,0.10495734,2600.0
0.13270749,0.23546854,1725.3334
0.22532919,0.16181737,3065.0
0.2986134,0.24370849,434.6667
0.10295992,0.07851463,1384.0
0.23873493,0.102024786,2169.6667
0.14364707,0.09432924,1171.0
0.15981656,0.3893473,3726.0
0.13363104,0.052551787,1705.0
0.07756382,0.02724661,1053.0
0.15876673,0.16267464,2327.6667
0.086642414,0.011231853,1009.0
0.07994126,0.014661774,191.33334
0.06832898,0.03314085,1957.6667
0.17445008,0.5296955,1863.0
0.13833931,0.03053042,343.0
0.28381068,0.0142628625,305.0
0.102412395,0.09328326,874.3334
0.16084269,0.080054745,2193.6667
0.038512792,0.03159094,840.0
0.25111946,0.07294283,3767.0
0.1878272,0.042513117,156.0
0.08741252,0.17551117,1722.0
0.16660154,0.030914968,241.0
0.19673693,0.1540061,1695.3334
0.101713866,0.03898233,352.6667
0.11241921,0.03460112,946.0
0.13256697,0.0350901,110.0
0.15604588,0.28151053,730.3334
0.09560084,0.02516687,2207.0
0.26521802,0.024941701,198.66667
0.08693519,0.052588604,443.6667
0.1666479,0.06304326,1597.0
0.08381757,0.065293334,275.0
0.09025814,0.020759454,430.6667
0.10186153,0.033969186,1366.6667
0.15475635,0.2377585,1617.3334
0.11408421,0.4162675,767.3334
0.14459734,0.42507875,1566.3334
0.04428744,0.012074539,179.33334
0.13803047,0.045309536,214.33334
0.34672174,0.05628273,307.6667
0.22280304,0.10056018,3295.0
0.066009775,0.29732567,5.3333335
0.12281247,0.020656977,478.0
0.124472916,0.056338903,228.0
0.18119752,0.71174765,2262.0
0.16417205,0.04506285,572.0
0.1277385,0.1599276,849.0
0.046395563,0.03635286,538.6667
0.12355649,0.5264578,28.333334
0.08757961,0.029018713,2240.3335
0.1325002,0.04336564,3077.0
0.11288079,0.06088309,1477.0
0.07552079,0.0150603,529.3334
0.10027741,0.04861059,348.6667
0.086261734,0.018323062,199.33334
0.2823,0.029545918,140.66667
0.11992276,0.015215209,581.0
0.22586428,0.07176319,1876.0
0.10953735,0.050756745,1340.0
0.21684536,0.66675174,610.3334
0.11849938,0.04477451,1786.0
0.22643992,0.038784586,252.0
0.12592217,0.055535316,433.0
0.15598732,0.065296546,426.0
0.079951376,0.04835125,1045.0
0.23772238,0.038283397,359.6667
0.25625378,0.07654454,604.0
0.17787325,0.10311824,1530.0
0.11120989,0.0057489974,229.0
0.0912088,0.015526636,1747.3334
0.1497311,0.029636808,513.0
0.08514031,0.49091262,3402.6667
0.11307376,0.050291434,245.0
0.15819886,0.015998231,3453.6667
0.30286345,0.042819735,163.0
0.10611306,0.01266425,1663.0
0.08256562,0.06916902,1734.6667
0.23541185,0.051697772,180.0
0.122599006,0.08002481,850.3334
0.17830627,0.049511082,3734.0
0.13575566,0.14500903,2804.0
0.07036741,0.04156606,298.0
0.32820162,0.2842911,2394.0
0.062413644,0.045786753,1017.3334
0.18598336,0.0146248955,841.0
0.13520537,0.077330425,316.6667
0.24078712,1.016491,512.0
0.15812658,0.22462498,3973.0
0.08861661,0.03370812,2120.6667
0.21025549,0.37883204,3256.0
0.14675766,0.10762297,293.6667
0.10018214,0.041984424,114.333336
0.066553384,0.022356015,374.0
0.09562613,0.09144037,2002.0
0.06284118,0.114382416,460.0
0.14959846,0.028911803,215.33334
0.28253925,0.1476751,316.0
0.24663433,0.048870753,631.0
0.153246,0.09754952,3339.0
0.08089835,0.03815143,283.6667
0.10210368,0.3147056,778.0
0.07651703,0.20763892,308.0
0.049703002,0.33531183,2524.0
0.16104311,0.019327115,96.333336
0.06811496,0.051530384,281.6667
0.18176566,0.27961916,588.3334
0.045317736,0.06488709,922.6667
0.11076068,0.014543983,257.0
0.20576149,0.031693563,108.0
0.108150184,0.028178379,762.0
0.24659443,0.075378805,103.0
0.12016219,0.32709306,2701.3335
0.19037001,0.01844589,143.0
0.10813342,0.48718438,982.0
0.082100354,0.039656706,371.0
0.07461613,0.83734655,1983.0
0.118562564,0.20314193,1516.3334
0.13211311,1.3692949,1618.0
0.22964291,0.18261203,89.0
0.24321465,0.07982487,243.0
0.25794673,0.7740779,2823.0
0.073937625,0.0068631424,1847.0
0.15743631,0.29199353,3345.0
0.11481553,0.06809767,89.0
0.107497536,0.033266407,67.0
0.1237824,0.12010099,1549.0
0.15849999,0.5649189,1688.6667
0.2752545,0.12637508,2699.0
0.2592567,0.11120796,105.0
0.19853705,0.042303275,135.66667
0.12990445,0.01692642,1890.0
0.07715997,0.031227693,311.0
0.10408577,0.064476214,2733.0
0.1521457,0.03527663,336.0
0.1602583,0.060631245,442.6667
0.20650348,0.025303414,274.0
0.1124033,0.03086032,395.33334
0.14780459,0.045589935,658.6667
0.15937176,0.075079575,1430.0
0.20102155,0.023535436,151.0
0.089466535,0.041489914,299.0
0.131807,0.18925181,510.6667
0.20156567,0.1517842,3797.0
0.10465624,0.09102091,172.66667
0.12480535,0.035395965,723.3334
0.34249362,0.04568098,155.0
0.13052106,0.1567088,918.6667
0.08331677,0.061155744,1490.3334
0.22490424,0.028166711,161.66667
0.024790853,0.027431332,572.0
0.25174665,0.17129748,225.0
0.2059891,0.052219555,314.0
0.123453006,0.1026368,1389.0
0.17800558,0.04023709,136.0
0.06681567,0.04291269,264.0
0.06863086,0.12254466,488.6667
0.22099732,0.19542086,784.0
0.097134255,0.03340069,1517.6667
0.20329988,0.037040178,466.0
0.09885421,0.034914635,2938.3335
0.16882347,0.10785806,708.6667
0.14442734,0.22425616,2222.6667
0.09549433,0.014545093,404.33334
0.14191145,0.055689506,197.0
0.14211854,0.018130142,338.0
0.14040616,0.16882762,51.333336
0.06971143,0.05676145,1098.0
0.061012723,0.11568634,324.6667
0.34203506,0.2792739,1280.0
0.15515146,0.28285956,76.66667
0.09641497,0.47088796,2114.0
0.14445284,0.014898367,1776.3334
0.13515256,0.04574158,201.33334
0.08537491,0.14088711,1320.0
0.21151909,0.045257,2709.0
0.1477487,0.023456033,310.0
0.35445088,0.15241438,411.0
0.14932679,0.008509468,97.0
0.08881651,0.025147697,197.66667
0.1420697,0.26879352,1967.3334
0.06836705,0.028734155,1107.3334
0.1695851,0.026237559,237.0
0.110749304,0.020730546,184.33334
0.061280712,0.04141079,2522.3335
0.10310291,0.14968275,1757.3334
0.1635345,0.061712854,1556.0
0.5045394,0.14507774,1447.6667
0.16623837,0.039276168,145.66667
0.29611093,0.5503203,1010.3334
0.08450019,0.24284796,546.0
0.084046654,0.084769145,2881.6667
0.099727035,0.3450796,1469.6667
0.2521425,0.03620202,161.0
0.098236084,0.03654869,494.0
0.08764881,0.021170808,1072.0
0.2111874,0.030343343,254.0
0.19390398,0.061289843,670.0
0.085085236,0.077441856,1280.0
0.25687456,0.33605754,1106.0
0.13283968,0.037405863,387.0
0.08523049,0.05941999,844.0
0.18298805,0.031735055,482.33334
0.15480989,0.1168282,667.6667
0.05918899,0.27097926,435.33334
0.11033904,0.008926905,580.0
0.1791031,0.028548425,653.3334
0.067506835,0.038701646,404.0
0.113930404,0.013326017,2241.0
0.20059681,0.447687,1515.6667
0.1020699,0.02101389,375.6667
0.077764414,0.05225776,287.6667
0.10627091,0.060194403,1526.6667
0.18572871,0.4234736,1623.6667
0.071466535,0.014349408,1327.6667
0.07055241,0.027908048,525.0
0.22788517,0.12061487,1449.6667
0.27174044,0.027812777,155.0
0.08581372,0.08323258,1703.3334
0.10890098,0.029019166,2228.3335
0.11236191,0.046158448,244.0
0.23477042,0.14487708,605.0
0.13048396,0.02136087,251.0
0.21524255,0.083432965,141.0
0.05411796,0.17146644,1221.6667
0.1768705,0.073538475,453.0
0.04711264,0.046301838,1002.6667
0.08514011,0.059218492,1547.0
0.12448787,0.042178374,457.0
0.20569718,0.0781396,347.6667
0.1879673,0.252917,3462.0
0.10612397,0.08977743,0.0
0.14304817,0.12765652,2405.0
0.115326375,0.1095335,1512.6667
0.16592818,0.04477286,286.33334
0.22965541,0.04676664,343.0
0.1399784,0.050290942,426.0
0.19960776,0.044377964,136.0
0.08902724,0.017343003,2063.3335
0.26819146,0.31810984,2218.6667
0.15924089,0.043270588,314.0
0.07865315,0.17543414,941.6667
0.17937419,0.05784385,78.0
0.09826802,0.050774932,1221.3334
0.18198526,0.71571887,223.33334
0.08659583,0.012580263,1082.3334
0.19636258,0.041277714,163.0
0.13165678,0.026448091,2087.0
0.13000938,0.03276753,594.0
0.2014687,0.09530641,1170.0
0.1832209,0.022360988,202.66667
0.09222426,0.051157594,1215.0
0.23103103,0.13920836,586.0
0.13481255,0.044385713,908.0
0.1194164,0.03787337,400.6667
0.14650378,0.05325639,308.0
0.24549113,0.13459232,203.0
0.081698984,0.027707495,370.0
0.07728079,0.016473092,1297.6667
0.13534886,0.07586418,2618.0
0.24161226,0.35867137,2292.0
0.19092843,0.07292548,659.0
0.12781464,0.01708188,1389.6667
0.1450179,0.031827677,366.33334
0.14183804,0.06356822,551.0
0.16208443,0.09293511,497.33334
0.10566908,0.07997544,1994.0
0.11186269,0.043597005,30.666668
0.10729649,0.038912054,119.66667
0.09317535,0.009406536,2144.6667
0.07059594,0.033038996,515.0
0.19465838,0.082349226,1412.0
0.1711446,0.04559587,284.0
0.06343305,0.043760538,2628.6667
0.07605309,0.06321404,1083.3334
0.16183883,0.12395554,950.3334
0.3106624,0.06340643,198.0
0.117303215,0.19033581,134.0
0.23385936,0.013408957,1191.6667
0.15793447,0.055786826,396.6667
0.24145398,0.05707688,3793.0
0.07514884,0.07400954,1042.3334
0.10005766,0.007375189,1743.3334
0.20222035,0.19293436,1225.0
0.25451577,0.0842254,231.0
0.095451556,0.053628735,444.33334
0.2182505,0.050203845,32.666668
0.18631612,0.12418511,771.3334
0.14377946,0.05347742,657.0
0.16221035,0.31856427,2895.3335
0.15303671,0.021954458,155.66667
0.12897599,0.06139685,2712.0
0.06763014,0.0809035,1072.6667
0.34541976,0.16854167,2890.0
0.08219656,0.040552773,189.0
0.10276781,0.021429919,349.0
0.15296096,0.05093868,1962.6667
0.119213566,0.04886712,342.0
0.11623134,0.038781703,1515.3334
0.111278795,0.14201774,1848.6667
0.12195665,0.14907488,1872.3334
0.10455613,0.036364753,268.0
0.16561788,0.0373626,2208.6667
0.31334662,0.09782644,235.0
0.0833886,0.06871375,1398.3334
0.14580305,0.28489113,1774.0
0.08342816,0.01268729,221.0
0.08036494,0.018957555,493.0
0.14214239,0.04426439,199.66667
0.3469723,0.14706849,2291.0
0.21142946,0.04289002,343.0
0.10074054,0.018561907,2113.3335
0.11617466,0.15239058,436.6667
0.12797865,0.03817639,656.0
0.11367609,0.10236126,868.0
0.091531724,0.03827205,1629.0
0.19679956,0.5621766,1226.0
0.091311894,0.04818694,2192.0
0.14843938,0.060281552,253.33334
0.1916802,0.0374761,261.6667
0.13102798,0.03150858,3466.3335
0.13951866,0.06286966,374.0
0.10638972,0.023760054,1211.3334
0.11175077,0.092116706,683.0
0.123754814,0.043294366,378.6667
0.2149323,0.5018989,1506.0
0.06443147,0.03931924,1522.0
0.14412421,0.24663767,102.66667
0.0681981,0.21086118,1805.3334
0.1077064,0.18041494,2563.3335
0.07851687,0.18795274,1976.6667
0.24977462,0.08357459,1956.0
0.0516709,0.2038706,304.6667
0.31899482,0.81724036,483.0
0.07966622,0.020094372,1072.0
0.035751697,0.16970664,625.3334
0.1238126,0.24818216,1609.6667
