cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.324019,1.4802072,71.66667
0.10286996,0.6415097,463.0
0.15649165,1.1521286,247.0
0.06521869,3.973185,2114.0
0.18548839,1.065747,334.0
0.33683658,0.7873384,247.0
0.03299407,0.81449527,379.0
0.11680486,0.97173727,264.0
0.07108964,0.60512567,510.0
0.20938966,0.87070644,327.6667
0.17130876,0.67178077,377.0
0.29969236,1.2777523,158.0
0.10567401,0.88175774,438.33334
0.5169078,0.76158535,448.0
0.44230434,1.0675873,197.0
0.10848315,0.84906423,337.0
0.13962063,0.7111632,422.0
0.18517852,0.8570341,497.0
0.1227283,0.6834173,337.33334
0.090815246,0.66629666,101.0
0.10763102,0.62368023,220.66667
0.10213353,0.98290133,439.6667
0.23561315,1.4953417,164.66667
0.19879717,0.98552626,379.6667
0.16962847,0.86992806,284.0
0.15287842,1.0761226,123.0
0.0689504,0.6406581,387.6667
0.11157666,0.9051825,821.0
0.117776394,0.8214768,250.0
0.16173206,0.8985307,387.33334
0.073753,0.7429215,386.33334
0.053616717,0.5412615,568.3334
0.15236887,0.8361435,449.6667
0.086818695,0.50809,380.6667
0.413046,1.5247453,118.333336
0.124106705,0.6691799,489.0
0.3222782,1.4075954,80.66667
0.16390553,1.3557976,284.33334
0.07565002,0.9770992,232.0
0.11168645,0.7013669,172.66667
0.103129566,0.66084564,201.0
0.17111598,0.70725286,22.666668
0.14971206,1.033196,424.0
0.12197736,0.7486631,271.0
0.18670034,2.1291194,326.6667
0.30385822,0.85921884,371.0
0.093259774,0.8792776,579.6667
0.2877764,0.78315204,129.0
0.15844527,0.7637888,164.33334
0.12853011,0.5996678,406.33334
0.07528764,0.87524414,595.6667
0.18757722,0.9004125,168.66667
0.21134576,1.00773,446.33334
0.1317034,1.1138833,349.33334
0.21698087,0.91269374,22.0
0.14123566,0.6476409,156.0
0.39301962,0.9950144,127.0
0.0609464,0.641132,387.33334
0.15312515,0.9028005,200.33334
0.23193859,1.039078,381.33334
0.28050548,1.0521789,186.66667
0.04286009,0.5304264,455.0
0.25313258,1.1194009,278.0
0.31762564,1.1389716,383.0
0.06642615,0.48130617,377.0
0.24867944,1.5303323,223.0
0.10221118,0.8474059,256.0
0.037905335,0.2803478,325.33334
0.14097236,0.7814292,427.6667
0.11847659,0.6777908,417.0
0.19877134,0.71761507,202.33334
0.06795612,1.2605654,510.0
0.20774126,0.6831927,146.33334
0.28046173,0.9791802,271.0
0.18021779,0.9435363,349.6667
0.13670927,0.65056723,375.6667
0.38865352,1.4773859,188.33334
0.16924459,0.7814314,188.66667
0.21242192,0.6680998,418.0
0.1648237,0.9508888,415.0
0.19799402,0.85094565,157.66667
0.12215832,0.6087481,241.66667
0.33720118,0.9559199,145.0
0.121726,0.5601239,1436.3334
0.1625103,1.3952796,179.33334
0.106109366,0.84561795,563.0
0.29145667,1.0816195,237.0
0.11943325,1.0092232,287.33334
0.08462167,0.7117082,474.6667
0.19856541,0.7546085,147.0
0.3848161,1.9701729,100.0
0.105556965,0.5265016,414.6667
0.17604665,0.683301,159.0
0.22912356,0.8861762,395.6667
0.20658433,1.0543997,276.0
0.20338744,2.5250773,235.66667
0.2062404,0.8167112,213.0
0.117000006,0.6509465,401.6667
0.22149089,0.8767669,456.0
0.3394762,1.0344427,400.0
0.2569666,0.8469135,130.0
0.33481485,0.97589874,141.66667
0.18575165,1.882891,109.0
0.08153745,0.67433995,372.0
0.24904656,0.6610371,121.66667
0.12932137,0.81150436,192.0
0.35068148,0.8861961,301.0
0.113283716,0.71431744,136.66667
0.1133347,0.64704156,239.0
0.27043813,1.1838454,182.66667
0.15446423,0.86529315,281.0
0.24007627,0.87196434,221.0
0.20850562,2.022266,138.0
0.07183255,0.67941594,326.6667
0.06430285,0.7787026,259.0
0.054000437,0.71167225,380.0
0.15814456,0.8978257,556.0
0.1483343,0.5050945,426.33334
0.10468975,1.1065993,547.3334
0.16330633,0.52753913,458.0
0.24306534,1.006543,112.333336
0.21584198,1.452019,130.0
0.15488073,0.77485025,182.0
0.1545034,0.7192642,143.66667
0.18283424,0.75125045,163.66667
0.08344593,0.5972364,3825.3335
0.18717659,0.98344123,440.0
0.20049036,1.1031352,595.0
0.19756278,0.9106864,232.33334
0.19954316,0.76872605,129.0
0.24567196,1.0006126,407.0
0.12167027,0.5010753,246.66667
0.10092663,1.1186098,327.0
0.40406558,0.8543271,144.33334
0.26455647,0.81494653,591.0
0.09609564,0.8930187,418.33334
0.22221045,1.8386109,100.333336
0.22842282,1.6456193,272.0
0.19911492,0.6811344,393.33334
0.23427436,0.7350806,134.0
0.27836972,1.2301697,210.66667
0.2735437,0.7921957,22.333334
0.07180557,0.76717126,533.6667
0.10691135,0.66427815,392.6667
0.31998378,0.98722667,163.33334
0.11157214,0.8008064,295.0
0.11009493,1.0609382,270.0
0.15209328,1.4986995,226.0
0.08445685,0.70855427,219.0
0.24806945,1.3844994,193.66667
0.21532646,0.9130682,401.0
0.11788043,0.7272682,318.0
0.15691093,0.94530547,20.666668
0.24276051,1.0138557,107.0
0.25095516,0.5667494,172.0
0.1445821,1.5945077,239.0
0.11008352,0.6724564,374.6667
0.24409334,0.93329144,139.66667
0.09587725,0.6655363,248.66667
0.10931668,0.68812597,210.0
0.15605691,0.7664653,32.333336
0.21512143,0.69928443,144.0
0.13593334,0.72012806,378.0
0.14121978,0.7658516,446.0
0.12937957,0.6686882,413.6667
0.083008215,0.5194985,481.0
0.16995399,0.8247275,200.0
0.14617077,0.6744374,207.66667
0.37908086,0.69773924,328.0
0.066924445,0.6094744,492.33334
0.24968058,0.70601285,181.0
0.1384344,0.80463266,268.33334
0.06806791,0.78134906,512.3334
0.08835797,0.58403575,334.33334
0.1575856,0.9486004,230.0
0.15759695,0.8119662,226.0
0.1287881,1.3161714,534.0
0.098337516,0.71518826,383.0
0.08899498,1.1243141,346.33334
0.18813747,0.92553514,284.33334
0.1754525,0.7933519,272.33334
0.15593073,0.675888,26.666668
0.24552469,1.0874703,169.0
0.16408674,0.74047494,171.33334
0.24483037,0.7152254,221.0
0.29564568,0.8582098,159.0
0.15650584,1.1545525,410.0
0.17783189,0.78074074,138.33334
0.1695782,0.8507658,247.33334
0.16165546,1.3445609,326.33334
0.2162306,0.77959144,162.33334
0.24134803,0.87728566,303.0
0.20177993,1.0101957,126.0
0.19431244,0.81253433,311.33334
0.095198385,1.0494184,239.33334
0.12262851,0.83627903,217.66667
0.34497222,0.8196146,114.66667
0.29952002,0.9114568,230.0
0.2091229,0.86412454,192.66667
0.107879266,0.8996258,25.666668
0.40689987,0.9527439,204.0
0.19017538,0.904955,197.33334
0.26377243,1.4605436,482.0
0.16267078,0.8104714,382.0
0.22291873,0.8324053,104.0
0.09896904,0.4303785,166.0
0.17310524,1.3270376,313.0
0.171732,1.0395828,502.0
0.14115988,0.61833566,126.0
0.24515092,1.1347449,111.0
0.12871063,0.6516837,238.33334
0.14909755,0.94819355,369.0
0.081186175,0.700001,489.6667
0.28276202,0.6342598,139.66667
0.5715074,1.0174737,60.333336
0.14170805,0.8774654,401.6667
0.09279781,1.0547352,517.3334
0.19376735,0.97757626,365.0
0.16348255,1.8542131,334.33334
0.06931749,0.99797344,427.33334
0.20633887,0.7181191,253.33334
0.09386338,0.8115884,227.0
0.1782456,0.812751,191.0
0.13110214,0.75203466,272.33334
0.38330087,0.92097014,140.0
0.1806266,1.1466402,227.33334
0.12840156,1.1979247,273.33334
0.10346972,0.81697124,387.6667
0.15789233,0.7191517,266.0
0.1005235,0.7463051,393.6667
0.09596133,0.6406058,438.6667
0.16771512,0.8432554,158.0
0.22223073,0.67497826,2194.0
0.19207846,0.87953514,305.33334
0.17381671,0.7053167,284.33334
0.12541102,0.7454084,401.0
0.19973266,0.7160475,216.0
0.10017808,0.44080287,65.333336
0.16920245,0.91576695,376.6667
0.20819378,0.75776047,572.0
0.11865409,0.7765665,373.0
0.0961025,0.80098546,402.33334
0.3376693,1.7245853,148.0
0.059870593,2.7242503,2770.6667
0.17968218,0.8298709,248.33334
0.06867927,0.48456678,535.6667
0.17997766,1.3365357,110.333336
0.091019675,0.59934855,351.6667
0.16348258,1.4840589,584.0
0.14777097,0.5819687,419.33334
0.22216421,0.59807897,92.66667
0.27568585,0.62978685,148.0
0.11684539,0.9092783,342.6667
0.35790843,1.3317322,106.333336
0.1391397,0.79448074,29.333334
0.21437383,1.0734091,115.0
0.100005284,1.1090479,273.6667
0.1165397,1.087714,387.0
0.06734689,0.82937515,529.0
0.18584667,1.2442595,154.66667
0.10102882,1.0358499,2392.0
0.3886194,0.96439236,444.0
0.09074345,0.71331495,439.0
0.08486011,0.64405775,223.0
0.22828135,0.736427,233.66667
0.07999589,0.74688077,683.0
0.22716467,0.9919764,118.66667
0.14517498,0.4433492,152.0
0.1987012,0.841885,242.33334
0.2011501,1.9330395,199.33334
0.07188366,0.717641,455.0
0.17044328,1.1298373,23.666668
0.12008886,0.6554111,329.0
0.3281805,1.2491248,96.0
0.19014227,0.808545,395.33334
0.13515341,0.9783537,133.0
0.21850953,0.8480217,24.333334
0.23117432,1.7235497,106.66667
0.15943459,0.8404106,259.6667
0.05533479,0.992339,485.0
0.13528508,0.42418343,283.0
0.089958295,0.6748998,374.0
0.14299558,0.88062906,224.0
0.21678597,0.77308714,167.0
0.300224,0.8953043,259.0
0.44755143,1.4601448,150.66667
0.10067229,0.7967302,440.33334
0.12145728,0.51507723,211.33334
0.2510247,0.8634083,195.33334
0.1703318,1.0411942,274.33334
0.105510145,0.8527319,372.6667
0.14847527,0.91721296,346.6667
0.09869829,0.7608503,591.0
0.24229191,0.66808033,177.66667
0.5579607,0.8656604,681.0
0.17004591,0.74792373,476.33334
0.058858167,0.63111573,237.0
0.19319806,1.8126209,322.0
0.055715583,0.53596103,169.0
0.25954193,1.0215765,194.0
0.1735827,0.8367869,313.33334
0.23732215,0.8298637,132.66667
0.23818722,0.7622449,1174.6667
0.08875277,0.66745657,348.0
0.104189925,0.8905097,424.0
0.115554824,0.44472843,424.0
0.13148731,0.9591309,247.33334
0.22765753,0.5945443,174.66667
0.11994054,0.6284505,312.0
0.33936572,1.2126266,121.66667
0.13596752,0.7016713,409.6667
0.23876905,1.3536613,235.33334
0.116253875,0.6766512,349.6667
0.3579392,0.93247527,378.0
0.09439682,0.6735271,231.33334
0.27982226,1.228544,128.0
0.2503774,1.3405905,727.6667
0.18248048,1.3175473,528.3334
0.19811797,0.5650815,180.66667
0.33369106,1.0998542,131.66667
0.16280365,1.3606732,141.0
0.3356967,1.54674,323.33334
0.08254608,0.7620121,192.0
0.18772535,1.0162759,423.0
0.29862604,0.8815152,541.0
0.17183167,1.0571163,138.0
0.17240378,1.1686347,277.0
0.47665513,1.273515,148.0
0.12513785,0.8432236,370.33334
0.22218832,0.71796316,154.33334
0.27482712,1.2126126,62.333336
0.22254229,0.9216487,606.0
0.059152927,0.60317874,458.6667
0.24660838,1.8357525,190.33334
0.29314953,0.8331989,220.33334
0.17679715,0.9900405,193.0
0.18905687,0.9718493,343.33334
0.13688591,0.6853093,408.0
0.21513155,0.6516204,168.0
0.1058113,1.6221703,335.6667
0.20533328,0.8265338,22.0
0.3726325,0.8623463,117.66667
0.15667129,0.7689904,163.66667
0.12957047,0.7985085,355.33334
0.24729636,1.4849806,196.33334
0.105127,0.8836703,320.6667
0.115087494,0.5380954,255.0
0.09333758,0.64352554,336.0
0.06539747,0.6252588,569.3334
0.070540056,0.71085376,262.0
0.15794104,1.5100884,200.66667
0.16423176,1.0187011,276.6667
0.15307257,0.561437,430.6667
0.34558624,1.3043058,121.0
0.28086603,1.0300126,146.33334
0.44407257,1.1395483,146.0
0.071038134,0.8225663,465.33334
0.13853538,0.79739714,149.66667
0.25468224,1.4652114,383.6667
0.22479503,1.2675643,120.0
0.055813324,0.6021779,577.3334
0.13094643,0.6819304,466.0
0.1795172,0.52169687,246.66667
0.45009503,1.0050633,149.0
0.28674442,0.89510244,139.0
0.098478734,0.6716079,210.0
0.15188345,0.8306706,365.0
0.19119112,0.79205644,385.0
0.117286764,0.6335111,265.0
0.09766432,1.0428376,430.6667
0.31950372,1.7370758,90.0
0.14491187,1.0829961,387.0
0.07507402,0.96302485,279.33334
0.23801062,0.58634853,381.6667
0.18214214,0.7165215,193.0
0.2173007,0.7219037,171.0
0.14389424,0.82144135,199.33334
0.23875716,1.233294,658.0
0.0737551,0.5697031,385.6667
0.1885593,0.6791798,410.33334
0.10029906,0.6131484,266.0
0.1670314,0.8883953,158.66667
0.21477962,1.0339288,195.66667
0.12166242,0.50890243,324.0
0.113745235,0.57614017,27.666668
0.10070193,0.57828856,389.33334
0.1665481,0.7889221,377.33334
0.19225788,1.2566473,217.66667
0.3981843,1.3907349,132.33334
0.08039925,0.754966,398.0
0.33175984,0.6891515,261.6667
0.18093769,1.1232884,194.33334
0.09949957,0.7902458,181.33334
0.21007845,1.6851039,190.33334
0.17960796,0.87321895,382.33334
0.26788554,1.2685812,501.0
0.197258,0.81014633,199.66667
0.21134439,0.70794743,94.0
0.22011714,0.7977058,136.0
0.2298979,1.3985379,162.66667
0.22200774,2.1360393,111.66667
0.2535323,0.8799194,276.33334
0.2313385,0.87696457,289.0
0.2910847,1.3171866,199.0
0.22585027,0.70493907,185.0
0.20379356,0.5658089,228.0
0.37105703,2.2587514,100.333336
0.22489783,1.2045684,1736.0
0.08889465,0.6344527,485.33334
0.2223842,0.942322,309.0
0.18657443,0.6959237,169.66667
0.16589086,0.94413656,243.33334
0.10895781,0.84292626,284.0
0.17617077,1.2946994,306.6667
0.14979051,0.88845915,362.6667
0.17018783,0.7155535,17.666668
0.08433243,0.7273805,413.6667
0.14769171,1.0499438,369.6667
0.22625777,1.0489721,421.0
0.27248287,0.68591726,285.0
0.12311292,0.8844423,221.0
0.16126448,1.0315702,366.6667
0.2295509,0.6672907,224.66667
0.12431296,0.500139,382.33334
0.43167827,0.96804446,155.0
0.098215565,1.2656131,226.0
0.1732826,1.0218351,335.0
0.16309914,0.76943314,251.0
0.2784065,0.6664243,177.33334
0.27611297,0.8513546,379.6667
0.10762769,0.7674496,587.0
0.15216333,0.74650496,228.66667
0.18040185,1.2376331,942.0
0.13162984,0.75368917,257.0
0.218202,0.9364811,208.0
0.22563943,0.8014114,202.0
0.28466326,1.1139284,176.0
0.15995374,0.76812524,304.6667
0.08055231,0.9062737,782.3334
0.14848492,0.65992147,210.0
0.23248422,0.9910406,187.0
0.21266422,0.9262166,299.6667
0.4776625,1.5678476,152.0
0.08495495,0.6088752,366.33334
0.18201563,0.8768742,229.0
0.22208112,1.3469576,172.33334
0.04731841,0.73100364,659.3334
0.2553591,0.66785467,229.33334
0.1780146,2.3087175,199.0
0.25784144,1.6604273,245.33334
0.17506622,0.84709495,371.33334
0.124557935,0.96492887,485.0
0.18679534,0.94814914,207.33334
0.20323703,0.75007814,359.6667
0.12718444,0.6187357,257.0
0.060212266,0.38307577,111.333336
0.37894893,0.9170443,86.333336
0.21481493,0.8995706,261.0
0.16697353,0.9932758,452.33334
0.051268484,0.6130863,456.33334
0.1205917,0.8549423,237.33334
0.11575569,0.48825297,579.0
0.12575528,0.6157086,405.0
0.06517379,0.56497884,218.0
0.13003984,0.9115702,214.33334
0.07941908,0.9341372,522.6667
0.19145446,1.8667158,196.66667
0.17127883,0.9294667,184.0
0.26973212,0.7134608,258.33334
0.22757572,0.92200583,439.0
0.4183662,1.2545354,104.333336
0.16002053,0.92150843,500.0
0.15086648,1.1176957,252.66667
0.069156855,0.91920984,413.33334
0.10111084,0.7224044,147.0
0.32137656,0.91931117,183.66667
0.12091764,0.7668208,465.6667
0.0554609,0.89503306,530.0
0.067927614,0.33707833,452.0
0.14745656,1.1685753,386.6667
0.27367657,0.63495,240.66667
0.11788752,0.6816799,427.0
0.16771758,0.7618604,343.0
0.06309013,0.54764044,479.33334
0.08773159,0.6766709,446.33334
0.19906065,0.9387533,139.33334
0.13011757,0.994126,260.0
0.4557192,1.0604776,148.66667
0.09070691,1.1962919,317.33334
0.12547089,0.60775465,159.0
0.13571386,0.57352877,245.33334
0.100851774,0.68620074,297.0
0.34960204,0.8463919,176.33334
0.4532174,1.1559174,159.0
0.13221575,0.59995645,193.33334
0.11668935,0.856194,363.0
0.20283493,0.86460537,430.0
0.11437567,0.7734635,357.0
0.3267659,1.240072,116.66667
0.19025259,0.7771706,165.66667
0.15051137,0.9616711,389.6667
0.18103354,0.89985293,268.6667
0.05923962,0.6985668,393.6667
0.34466618,1.1378253,279.0
0.1427691,0.58417517,200.66667
0.19009762,0.6502751,172.66667
0.21636963,0.6278416,238.0
0.08980082,1.0169168,139.66667
0.21667507,0.8820263,342.33334
0.37469,0.77124405,201.0
0.33651635,1.7671611,104.0
0.2356662,0.8335518,96.0
0.15076731,0.52696097,21.0
0.2319763,0.78275394,160.66667
0.13556165,1.9471568,548.0
0.15146247,0.9831246,335.6667
0.115126215,0.5615269,358.0
0.060946107,0.99615276,448.6667
0.42588803,1.2672117,160.33334
0.2541421,0.64667785,218.0
0.26485062,0.5692945,314.0
0.16343352,1.0596936,338.33334
0.07926735,1.2178819,348.6667
0.13081245,0.87376106,25.0
0.12576836,0.86891025,380.33334
0.15748124,1.0262519,158.0
0.08807574,0.79448193,237.0
0.09908318,0.49794552,33.333336
0.23373795,1.0932218,256.0
0.07090457,0.40791708,374.0
0.16324246,0.88178396,290.0
0.15435764,0.7985489,119.333336
0.22173902,0.6433437,643.0
0.3397965,0.56391966,186.0
0.16490315,0.85758436,124.0
0.07980056,0.7734174,363.0
0.19267695,1.1461606,273.0
0.19757268,0.7779276,166.33334
0.16992301,1.0490696,585.6667
0.174555,1.0788794,214.0
0.06793197,0.5525175,162.66667
0.20190549,0.79190654,227.0
0.311248,1.0201769,157.66667
0.09925811,0.89347124,311.33334
0.22977698,0.8777138,115.66667
0.07700938,0.71840465,1045.0
0.087756395,0.9705681,397.0
0.19067387,0.8315207,191.66667
0.1802917,1.2072363,230.0
0.08461347,0.6145719,343.0
0.087786555,0.5140157,448.33334
0.15316465,0.6587553,196.0
0.08708823,0.89823115,385.33334
0.3382712,0.840861,185.33334
0.07731618,0.57526034,435.6667
0.15126494,1.2107542,219.0
0.13405566,1.0211521,198.0
0.2684286,0.8532629,237.33334
0.4496264,2.5415294,98.0
0.19443028,0.69340914,165.66667
0.49808955,1.0377802,525.3334
0.2960832,1.1155883,510.0
0.16407607,1.1575851,200.0
0.27572137,1.1979988,237.33334
0.17180562,1.052714,179.66667
0.22520058,0.6595849,327.6667
0.074878916,0.6194674,344.0
0.28007188,0.8271591,190.33334
0.23552129,0.6580616,131.66667
0.16539668,0.5982465,267.0
0.19367366,1.7604741,280.33334
0.05858777,0.73836774,822.3334
0.2009756,0.8245082,286.6667
0.052201312,0.5175978,479.0
0.27953216,0.6954342,404.0
0.15739569,0.7506828,238.66667
0.15233204,0.76609707,491.0
0.32391453,1.0357897,193.33334
0.06000012,0.5267849,476.33334
0.25523496,1.824612,160.0
0.18037736,0.7181194,399.6667
0.22319148,0.87535155,220.66667
0.14198087,0.94741225,244.66667
0.17297387,1.1016526,213.0
0.13024074,0.66646945,370.33334
0.113379054,0.8897831,627.6667
0.09127785,1.0651662,219.66667
0.21098363,0.9383286,94.0
0.086411536,0.7978062,88.0
0.29516047,1.0606508,175.66667
0.21690683,0.98854256,128.33334
0.13281053,0.98685634,224.0
0.19913453,0.60297704,245.33334
0.14282368,1.2727757,991.0
0.21553014,1.2024834,395.6667
0.055269055,1.010216,483.0
0.31831074,1.1826828,93.0
0.20926493,1.6404388,123.333336
0.106499426,1.6635253,207.0
0.2859736,1.3652375,123.66667
0.15173177,0.8368927,227.33334
0.2766397,0.6995284,325.0
0.24544309,0.8260369,159.66667
0.16762838,1.4388674,316.0
0.24976866,1.0886344,181.66667
0.12444697,0.7025671,338.0
0.06036178,0.73361677,438.33334
0.25141448,0.9596388,258.6667
0.11622897,0.8652982,35.333336
0.25897408,1.0147384,181.0
0.2517724,1.3747233,366.6667
0.1886466,0.73011553,164.0
0.19643605,0.9704463,375.6667
0.17617922,1.1448873,181.66667
0.2257199,0.8290324,274.0
0.21885133,0.9882554,188.66667
0.1416144,0.9708822,330.33334
0.38365185,2.1095943,208.0
0.21005547,1.5665263,107.66667
0.12638067,1.0426992,214.0
0.10538494,0.9319583,450.0
0.094530895,0.81691945,206.0
0.31754708,1.0529064,229.33334
0.26139516,0.9405538,282.33334
0.11941953,0.8273644,3827.0
0.10614604,0.7934762,491.6667
0.14261049,0.8359487,317.0
0.13795035,0.80787945,341.33334
0.24743935,0.68886244,149.66667
0.31329736,1.521749,430.0
0.2721907,0.7107742,20.333334
0.12538838,1.116704,27.0
0.14228907,0.90881175,502.0
0.34917483,1.367444,180.33334
0.15747279,0.78138655,381.0
0.14385746,0.79897064,439.33334
0.12547301,0.6080253,425.0
0.13547716,1.3788375,407.0
0.11879614,0.8246741,449.0
0.24900398,0.8069018,38.333336
0.21447283,0.8608974,402.0
0.12892196,0.8031353,474.6667
0.12962693,0.72290933,381.0
0.1119953,0.4795353,494.33334
0.42616892,0.8960353,224.33334
0.31091124,0.7862951,116.0
0.15011041,0.86756253,345.33334
0.23821685,1.5505414,434.6667
0.30133662,0.86999476,114.0
0.14687929,0.95443344,266.0
0.1378836,1.5630486,319.0
0.18664455,2.9253154,198.66667
0.32494807,0.9444167,257.33334
0.08223988,1.1465993,315.6667
0.13402861,0.6884658,197.33334
0.11893815,0.8285618,160.0
0.2456077,0.8095128,132.66667
0.46393904,1.7667679,290.33334
0.1601141,0.573101,129.66667
0.09983741,0.79572916,456.0
0.15751618,0.9037285,220.0
0.105752885,0.64307207,277.0
0.18232203,0.97593915,174.33334
0.18113016,0.60904694,347.0
0.2044165,0.8270771,108.333336
0.2824485,1.4873893,954.0
0.14809397,0.82863724,283.0
0.26617664,0.6410953,330.0
0.11572566,0.8296406,286.6667
0.41310143,1.3349824,394.6667
0.16238749,0.6063071,275.0
0.20245074,0.75117254,201.0
0.2595726,0.99205416,213.66667
0.11957347,0.60316586,345.6667
0.34742188,1.3866056,165.0
0.10766655,0.88202256,376.0
0.27466154,0.84052646,423.0
0.086885326,0.4835864,393.33334
0.11402553,0.55139655,437.33334
0.14083526,1.2261364,410.0
0.15561044,1.1431181,446.0
0.2434402,0.8328604,132.66667
0.15897316,0.53618264,402.0
0.1560031,0.75030154,112.0
0.24233845,0.8480577,331.0
0.13602076,0.6144905,397.0
0.06929937,0.6941408,350.33334
0.2133033,0.98445576,395.6667
0.3975392,0.73599505,200.66667
0.22867793,0.8780768,412.0
0.32334048,1.4080665,566.0
0.16108766,0.9393784,673.0
0.2453722,0.77252805,665.0
0.24942002,0.59380853,139.0
0.10969639,0.69861174,371.33334
0.067070164,0.4638464,418.6667
0.24897334,0.6493323,661.0
0.17208159,0.71641374,265.33334
0.23503803,0.71623844,127.333336
0.23747465,1.0217887,108.0
0.10243946,0.69408643,352.0
0.30988005,0.6466695,154.0
0.1861845,0.57295597,183.66667
0.12110459,0.57658786,382.6667
0.063601635,0.49982113,283.6667
0.13541467,0.87239873,197.66667
0.19349037,1.1999983,156.33334
0.16044034,0.7493938,23.0
0.27312377,1.2020102,339.6667
0.13784361,1.0556346,198.0
0.20494029,1.1353457,601.0
0.11587499,0.7032107,168.33334
0.25312084,1.1160406,82.0
0.06565049,0.79009885,255.0
0.06414459,0.42341813,391.0
0.10431802,0.73642576,189.0
0.16086239,0.6056943,569.0
0.086531624,0.77187365,393.0
0.4060564,1.1304893,403.0
0.17218158,1.2699151,326.0
0.24061677,0.72508115,134.0
0.39344916,1.8733978,146.33334
0.1422307,1.8112752,234.66667
0.2545299,1.3398333,281.33334
0.33028984,1.098089,134.33334
0.41571817,0.6839106,115.333336
0.16330728,1.157625,126.0
0.13682614,0.5688302,267.0
0.11703117,0.52804,276.6667
0.24189755,0.88599455,150.0
0.20912543,0.56476843,100.333336
0.19061172,0.8487805,174.66667
0.18007874,0.70907545,219.33334
0.18009906,0.6869581,216.0
0.29180947,0.6354937,132.0
0.35093224,0.8183079,265.0
0.19490877,0.8552594,397.0
0.17941132,0.3677672,580.0
0.30236116,1.3825812,182.66667
0.2360146,0.7932343,281.6667
0.19028056,0.8277616,136.0
0.06324952,0.44521153,470.6667
0.120412394,1.1771171,282.0
0.1864206,0.86233324,139.33334
0.30629903,0.87833214,317.0
0.11554493,1.0517932,206.0
0.16245675,0.7332503,474.0
0.23204474,1.1023625,215.66667
0.1075347,0.9118888,376.6667
0.15536627,0.85082495,176.66667
0.08041522,0.7516694,277.0
0.3001866,0.88374823,324.0
0.11442816,0.8618838,367.6667
0.1974222,0.74455804,184.0
0.29928637,1.001756,122.0
0.19856457,0.8933365,403.0
0.2690494,0.97212493,404.0
0.15623322,0.9881042,361.6667
0.086886495,0.8929588,368.33334
0.10165115,1.0405816,346.33334
0.07567035,0.7918009,472.0
0.17355745,1.2467496,277.6667
0.21577,0.7162523,182.0
0.37833357,1.1257837,140.33334
0.11206801,0.7353914,315.33334
0.13934508,0.77325106,168.0
0.1707968,1.5348295,217.0
0.32090974,0.7741393,274.0
0.31873867,1.451792,108.333336
0.22799551,0.8324754,419.0
0.2245932,0.9057858,136.66667
0.091005445,0.93416756,513.0
0.10843168,0.9205563,443.6667
0.0873127,1.6505461,92.333336
0.1289612,0.5856998,316.33334
0.17262352,1.026687,359.6667
0.12385577,0.540066,396.6667
0.3124063,1.0246094,231.0
0.23978278,0.821408,262.33334
0.13360381,0.66035366,74.333336
0.09651066,1.165458,231.0
0.12313565,0.63231575,268.0
0.20998566,0.99793833,271.33334
0.1494591,0.8893732,341.6667
0.12376642,0.8349823,423.6667
0.16876267,1.1188123,28.0
0.26633587,1.2410651,341.33334
0.1832276,0.7055129,436.0
0.32681316,1.0068123,497.0
0.33972228,1.0097864,454.0
0.19270128,0.8404559,694.0
0.18417047,0.47756714,151.0
0.14587459,0.68343824,134.66667
0.1653102,0.71020913,303.0
0.15135144,1.0662622,2820.0
0.15310472,1.1766078,229.33334
0.18988673,0.78936565,214.66667
0.1922969,0.86666346,61.0
0.067318365,0.57178223,456.33334
0.12712428,0.6713518,365.6667
0.11531766,0.7809497,128.33334
0.14338,0.50315446,451.33334
0.20933446,0.59315217,186.0
0.1892316,2.4319623,223.66667
0.16479044,1.1066058,168.66667
0.26810953,1.0021031,280.0
0.23132956,1.0175416,161.33334
0.12178372,0.9104047,388.0
0.13810012,1.2115726,247.33334
0.2387265,0.88713527,139.0
0.081049755,0.7163526,376.0
0.18739662,1.0401962,339.6667
0.4822147,1.8698325,153.0
0.08525448,0.7207588,354.6667
0.08529216,0.41491365,416.0
0.28468713,0.8754584,25.0
0.061863445,0.8373647,428.33334
0.10730343,0.7364286,88.0
0.21975993,1.0477387,286.0
0.22778445,1.20107,281.0
0.28464347,1.2509606,179.33334
0.14604563,0.6183578,465.0
0.16729668,0.7470226,32.333336
0.22254908,1.0524845,277.0
0.11054631,0.61525166,286.6667
0.1878212,0.53918296,250.66667
0.0814275,0.5817125,349.6667
0.06517832,0.5982744,371.33334
0.19822499,0.6625881,141.0
0.21043229,3.6098402,111.66667
0.17323148,0.759453,128.0
0.07073334,0.6651758,467.0
0.2219401,0.8102387,95.66667
0.11072397,0.92833066,360.33334
0.1872173,0.8549229,334.33334
0.20089427,0.74671745,381.0
0.09436431,0.5586771,414.6667
0.23236233,0.7488029,390.0
0.46770036,1.0732713,152.66667
0.14882612,1.2720752,207.66667
0.14299664,0.71729267,380.0
0.18739912,0.855564,321.33334
0.15768372,0.80683655,178.66667
0.35188434,1.4316571,130.33334
0.28195718,0.97702837,121.0
0.096492186,0.94481725,350.0
0.14051095,0.9058608,372.0
0.19305067,0.8865777,252.33334
0.15235038,0.7541346,497.6667
