cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.1741024,1.3201034,306.0
0.38350937,2.094851,103.333336
0.1607253,1.7120903,34.0
0.2927972,1.2955713,371.33334
0.29474598,2.5676227,146.0
0.06989871,0.9457988,312.6667
0.31309614,1.5059872,564.0
0.21003056,2.6267302,290.6667
0.105160534,1.1412208,568.0
0.23593989,1.6126198,135.0
0.27152646,1.5648932,166.0
0.3417424,2.4973836,158.0
0.16128775,1.1062669,337.0
0.0880725,0.860803,497.6667
0.24616572,1.0069172,108.333336
0.103516445,0.81922376,2238.6667
0.15101491,0.92237496,127.0
0.36130914,7.119339,596.0
0.16769038,0.95363396,134.33334
0.21166544,1.308618,560.0
0.14428979,1.9752762,238.66667
0.20118569,1.2435532,376.33334
0.14219108,1.6095461,337.33334
0.2153526,1.9423165,323.0
0.08275074,2.36053,279.6667
0.16665731,1.3092704,192.0
0.12020721,1.3973931,406.0
0.17025372,1.592491,614.0
0.13717294,1.1896679,292.33334
0.15026507,1.5217103,366.6667
0.09614106,1.3762343,292.33334
0.15055971,1.5107875,233.33334
0.18431684,1.8991308,180.33334
0.07542536,1.192737,369.6667
0.113738135,1.2512977,130.33334
0.20677416,1.1161102,98.0
0.27175653,1.5811665,159.0
0.23747182,1.938784,183.0
0.1346845,0.7623259,385.6667
0.12848333,2.2405367,436.0
0.42370772,1.7064247,225.66667
0.20239076,1.0649445,141.33334
0.19882464,3.390869,322.0
0.09199571,1.152761,684.0
0.19844392,1.6463823,99.66667
0.095279,1.0831592,446.0
0.23523514,3.676072,206.66667
0.2007184,1.1005119,27.333334
0.08093336,1.2073476,456.6667
0.15152256,1.2763622,268.33334
0.47250998,2.0002217,152.0
0.2338295,0.9178254,191.66667
0.19330812,1.2245569,200.0
0.30606836,1.5869926,592.0
0.29928935,2.3718107,128.66667
0.20979667,2.7243357,231.33334
0.10399243,1.1533465,418.33334
0.18370084,1.5249094,404.6667
0.11806007,1.2958477,417.33334
0.14746442,2.4119987,285.6667
0.3357508,1.8599863,153.33334
0.1824678,1.4648168,257.0
0.09424019,1.4997196,198.33334
0.09180835,1.3824818,350.33334
0.063497454,1.3127177,281.6667
0.2399027,1.384415,156.0
0.098285004,1.8086696,362.6667
0.3790263,1.8327281,106.0
0.17956558,1.4911907,249.0
0.15234521,1.8656738,484.0
0.045696765,1.0120683,515.3334
0.079318434,1.3465939,463.33334
0.14365627,1.2308062,486.33334
0.29929882,1.4965975,115.333336
0.10463633,0.9733624,482.0
0.12880555,0.9150974,84.0
0.14480394,1.2835026,126.66667
0.20266306,1.5711153,191.0
0.1841681,1.4539356,515.0
0.22064048,1.3425868,111.0
0.22887585,2.417654,287.0
0.16138743,0.7150952,676.0
0.1895328,1.0994363,248.33334
0.12181413,1.2189487,389.33334
0.13065764,1.2807126,373.6667
0.097921036,1.9151542,479.0
0.19405276,1.8831775,525.0
0.26605365,2.4653356,243.66667
0.09358358,1.4117193,133.66667
0.2963205,2.0101545,407.0
0.10332271,2.1242352,224.33334
0.12169119,1.5420055,335.33334
0.123062186,1.1656421,339.6667
0.11594831,1.362742,124.333336
0.16196638,1.3312793,280.6667
0.13041726,1.122406,249.66667
0.14940464,1.1804106,275.33334
0.19872265,1.2514644,232.0
0.320338,3.3897429,66.66667
0.16621178,1.2204735,181.33334
0.18581341,1.1762832,274.33334
0.22259149,1.2739173,1158.0
0.087282196,1.40636,476.6667
0.2273867,1.9953351,210.66667
0.1401437,1.2166135,411.6667
0.10973585,1.3056867,228.66667
0.17812094,1.3759906,569.0
0.060942173,1.3671472,698.0
0.065430425,0.86422086,341.6667
0.2296693,3.1456802,270.6667
0.40679464,2.1719499,151.33334
0.13151282,1.6484706,302.6667
0.5278852,1.4531708,182.0
0.27894163,1.5908685,188.0
0.09480505,1.1204208,325.33334
0.21171904,1.1256447,25.0
0.24968085,1.4902613,558.0
0.123226866,1.4673159,537.6667
0.14482778,1.5852971,327.6667
0.10935398,1.501295,187.66667
0.3858995,1.9608247,151.66667
0.12553538,1.6231607,250.0
0.23015031,2.3522644,269.0
0.062140297,1.1512475,446.0
0.1874282,1.1419252,227.66667
0.24513409,0.8785211,272.0
0.22956018,1.8874004,343.0
0.22215602,2.2610834,386.0
0.06620494,0.9107617,457.0
0.066931054,0.7169687,559.3334
0.15717933,1.4714582,437.0
0.44724703,3.054938,292.0
0.062374204,1.2271274,940.3334
0.26856697,2.726417,180.33334
0.1330047,1.3947313,326.0
0.20767874,3.0848958,267.6667
0.11805021,1.0483158,438.0
0.15639395,1.5887477,143.33334
0.10598774,1.2351722,463.0
0.1418589,1.0846442,409.6667
0.16593264,1.692436,61.333336
0.12944224,1.5832728,483.0
0.14645325,1.8175478,257.6667
0.23964572,1.496707,152.0
0.22762047,1.4371262,417.6667
0.09159504,1.142731,678.6667
0.10824992,1.1640625,249.66667
0.22796986,1.577676,460.0
0.13434523,1.3110583,344.0
0.07972701,0.86077595,278.0
0.0958096,0.8988149,433.6667
0.1966356,1.3471031,94.333336
0.18588656,1.1627201,338.0
0.11957577,1.2171305,296.0
0.06809214,1.4111102,364.33334
0.10371506,0.93640417,296.0
0.08633306,1.1973691,455.6667
0.234708,0.84797966,130.33334
0.11898392,1.0882567,28.666668
0.19375288,1.393033,155.0
0.21086213,1.3651979,451.0
0.07173814,1.8596244,369.33334
0.28684032,1.3978484,112.0
0.26139104,2.4030392,232.33334
0.31205547,1.3057287,117.0
0.1052427,1.5306036,188.0
0.14013456,2.8546128,206.66667
0.31628692,1.6962208,161.0
0.15451941,1.6300153,217.66667
0.16478083,1.3211569,247.66667
0.18286762,1.7646916,475.6667
0.42168367,0.9983055,353.0
0.19635372,1.6222043,136.66667
0.22704938,1.4136806,137.33334
0.13862585,1.6620992,133.0
0.3003894,1.912585,262.6667
0.09343364,1.1358638,189.66667
0.106454454,1.8385203,303.6667
0.3710634,2.9402552,100.66667
0.024557171,0.5708744,173.66667
0.08369022,1.2866149,392.33334
0.45697984,2.1443253,334.0
0.15363362,1.3897637,114.0
0.16060625,1.4069567,536.0
0.2677667,1.2809566,141.0
0.17626075,1.1564162,286.6667
0.20339382,1.2951317,194.66667
0.41593045,1.7377803,97.66667
0.10347953,1.7766373,395.33334
0.19703858,3.0976124,134.33334
0.27281484,2.1015399,170.66667
0.18320242,2.3685346,170.0
0.17394432,1.1456201,66.0
0.27028322,1.4464186,349.0
0.0728603,1.2168431,502.6667
0.3253976,1.207699,261.6667
0.20545685,1.7875513,170.33334
0.28607464,1.3957285,218.0
0.119885564,1.778346,150.0
0.13225065,1.3771276,194.66667
0.19402383,2.5465066,569.0
0.088733666,1.0846936,331.33334
0.119257174,1.401862,327.6667
0.15065548,1.2018856,387.33334
0.46963644,2.5049808,156.33334
0.17297022,1.5999525,170.0
0.18295114,1.2173681,152.0
0.12665826,1.2189052,178.0
0.14980704,1.2744018,254.66667
0.16144922,1.2337835,321.0
0.1897251,1.4634022,251.0
0.44361457,2.1028767,154.33334
0.17596182,1.0980823,395.33334
0.19152068,1.3265774,211.33334
0.15547527,1.4353431,253.33334
0.14428478,1.6949716,373.6667
0.14922108,1.6121668,338.0
0.22172764,1.6089042,104.0
0.11991861,1.3149288,410.6667
0.32043034,2.5661082,413.33334
0.06620669,0.9018423,380.0
0.52235734,2.7037466,144.66667
0.21650968,2.0935426,149.33334
0.0920821,1.0191163,292.6667
0.090223335,1.2944319,495.33334
0.15940332,1.003671,342.6667
0.07129212,0.7758402,36.666668
0.14667231,0.7744678,437.6667
0.13544029,1.4808044,649.0
0.1925824,1.6753211,341.0
0.21845782,1.799281,188.66667
0.15618078,0.89271736,251.0
0.10811195,1.3562546,414.33334
0.25775313,2.2911336,123.66667
0.23453115,1.4048393,284.33334
0.16573596,1.3934174,199.0
0.17911392,1.2218308,145.66667
0.4128283,1.3562613,153.66667
0.29968044,1.3440242,199.0
0.22364321,2.7819576,174.66667
0.19504087,1.6748219,385.0
0.11713497,1.009567,122.0
0.11166246,1.0837529,86.66667
0.22145748,1.227448,104.66667
0.14508313,1.3389313,433.0
0.1602016,1.4869604,395.0
0.13294542,1.2451214,289.6667
0.28152043,2.6981301,246.66667
0.17021361,1.292966,396.33334
0.08097024,1.2700148,428.0
0.11877197,0.9696431,300.0
0.14817327,1.7278498,333.0
0.2511232,1.3200312,254.66667
0.38705528,1.6372805,125.66667
0.16877183,1.7825227,254.33334
0.06288932,1.2051102,512.0
0.14996529,1.4800466,105.0
0.16730693,2.3129044,210.66667
0.20419298,1.1215461,167.0
0.24593621,1.5391668,255.33334
0.40086305,2.694892,95.333336
0.11964391,0.8781953,220.66667
0.28657237,1.9718747,361.0
0.15658718,1.4562807,256.33334
0.18329608,1.3354688,133.0
0.061664104,1.0406204,363.33334
0.14850897,1.2322284,198.33334
0.09477578,1.4196403,419.33334
0.34945306,1.8062048,956.0
0.07135069,1.0840497,452.6667
0.120347165,1.3680973,476.6667
0.13507356,1.869626,242.0
0.1368296,1.6079752,319.33334
0.14464618,1.7881181,328.0
0.12378945,0.59818727,215.0
0.12247902,0.83751935,229.0
0.13614376,1.5313632,27.0
0.430898,2.9028213,663.0
0.30554217,2.4482875,215.66667
0.2200034,1.906688,222.66667
0.12259011,1.5161486,269.0
0.09287308,1.2512182,443.33334
0.08950683,1.2723061,174.33334
0.28991175,1.6408899,182.0
0.10780361,1.4606475,265.6667
0.13565817,1.6674223,247.33334
0.09844498,1.6358948,282.33334
0.23507237,1.2745973,390.6667
0.27044174,5.1715803,309.0
0.16827634,2.6389112,688.0
0.19397494,2.5345225,235.0
0.09596367,1.3471335,274.33334
0.2197911,2.5581942,278.33334
0.13622032,1.7135624,254.66667
0.12512964,1.1468612,198.66667
0.27800143,1.6087551,591.0
0.08899527,0.8946942,451.33334
0.11088522,1.194228,231.33334
0.16550837,1.5481553,294.0
0.1553769,1.987389,330.6667
0.11103087,1.2165582,263.0
0.1103888,1.1433454,261.33334
0.12411308,1.1163275,383.33334
0.1058808,1.244705,231.33334
0.23632479,1.852238,324.0
0.2731213,1.5702944,194.0
0.39964294,1.605125,78.66667
0.24617462,1.5865029,130.0
0.15293047,1.8924012,615.0
0.057427745,1.2850289,434.33334
0.12216185,1.5899115,354.6667
0.14869057,1.1448576,269.0
0.17662266,1.3526448,246.66667
0.25180197,1.6069434,313.0
0.07881116,1.4444976,359.33334
0.15755892,1.5808661,285.0
0.16865298,1.4758608,281.6667
0.29838192,3.0904174,149.66667
0.12090194,1.3560418,422.6667
0.17775401,1.1159344,201.0
0.27898657,1.4751362,126.66667
0.15053222,1.4931138,348.6667
0.12470939,1.2724309,465.33334
0.23453647,1.4873636,660.0
0.14574234,1.2571435,221.33334
0.22764765,1.0260558,289.0
0.22709219,2.0155573,279.0
0.13986608,1.1489404,614.3334
0.20844857,1.6797793,82.66667
0.16530888,0.78566474,510.0
0.1038315,0.9722268,236.66667
0.13723662,1.0761464,295.0
0.15645169,1.474772,427.0
0.15712431,1.2707565,155.66667
0.11014001,1.2491982,434.6667
0.15478307,1.3096739,243.33334
0.08313839,1.257909,493.6667
0.10563861,1.5390568,326.6667
0.06020118,1.341387,298.0
0.25088578,1.3302507,222.0
0.3167585,2.179214,215.0
0.1434183,1.6456926,361.6667
0.060520377,1.1644859,435.0
0.23888913,1.8079941,188.0
0.26258117,2.4223888,174.33334
0.19457607,2.0289016,562.0
0.05044387,1.5168904,520.6667
0.111506015,1.5979776,177.66667
0.21151273,2.150067,323.0
0.08456235,0.9720303,338.33334
0.17860028,1.175552,190.33334
0.2550875,1.8007934,117.333336
0.09359496,1.5136904,235.66667
0.23452091,1.4414357,341.33334
0.09612229,1.3108464,447.6667
0.24431686,3.1367137,177.0
0.16194454,0.8097996,243.66667
0.14666173,1.2713739,278.0
0.13308482,1.4486669,239.66667
0.34056634,1.6018361,235.33334
0.18602982,1.3582032,139.33334
0.1582434,0.92427087,243.66667
0.23141941,1.4071087,186.0
0.18422155,1.2664915,344.0
0.23801243,1.2047286,135.33334
0.14971328,1.3826275,346.6667
0.1348691,1.6120558,287.33334
0.092675805,1.5035536,368.6667
0.15528938,1.9859679,407.0
0.14311826,2.312642,34.666668
0.13534704,1.2639202,143.0
0.065312,1.2811887,264.33334
0.10095197,1.2096331,438.0
0.23732835,1.2241938,333.33334
0.3289112,1.4410653,112.0
0.30050853,1.6804022,153.66667
0.15523675,1.9612035,544.0
0.09384969,1.3500338,342.6667
0.23417002,1.9440054,476.0
0.3762254,1.9024885,120.0
0.08251152,1.3279116,362.6667
0.38459405,1.5019045,141.66667
0.19283967,1.2289096,22.0
0.198107,1.128933,352.6667
0.23645747,1.4882839,118.0
0.19742273,0.60129833,372.33334
0.21679702,2.101766,198.66667
0.09771075,1.1134604,352.0
0.10136077,2.3568687,202.0
0.24445155,1.4798502,246.66667
0.4074611,1.4972827,202.0
0.23091918,2.3669317,370.0
0.06798798,0.6918653,513.0
0.07643224,1.2326176,397.0
0.0841133,1.3412116,320.0
0.12184167,1.2064359,404.33334
0.11604637,1.9085544,155.0
0.105901375,1.3976891,124.0
0.06296383,1.4334472,213.0
0.10181427,2.5917287,176.0
0.06891044,1.1279894,366.6667
0.169173,1.2096684,347.33334
0.16733897,1.4724765,251.33334
0.10223925,1.3258445,336.0
0.20419328,2.5579214,182.66667
0.15103815,1.0012579,740.6667
0.1806984,1.3849133,357.0
0.13134435,1.328193,222.0
0.11272215,1.4127945,3841.0
0.09790367,1.4278905,219.0
0.19930503,1.2832189,336.0
0.20193824,2.004634,296.6667
0.45811146,2.8554895,150.66667
0.36390138,2.7049737,144.33334
0.11003871,1.4148864,443.33334
0.12352293,1.0627258,124.66667
0.2087664,1.3151553,192.66667
0.19664466,0.7811748,266.6667
0.117664754,1.3993614,520.0
0.12981805,1.5573334,115.0
0.10273421,1.2351295,27.666668
0.09135471,1.3034415,330.6667
0.21922457,1.5774568,188.0
0.53562844,2.2687132,53.333336
0.30401248,2.1397276,204.0
0.11875926,1.681505,140.0
0.2180861,1.6670034,333.0
0.23076269,1.490421,145.33334
0.10821158,1.0216258,412.6667
0.25915816,2.4288476,309.0
0.20282543,3.0425787,628.3334
0.12050414,1.6088308,366.0
0.18637466,1.882584,271.0
0.09843236,1.5959361,624.0
0.3747217,1.6304735,119.0
0.052384913,0.97033226,553.0
0.09923824,1.1651037,402.33334
0.14945531,1.7377672,355.6667
0.2811786,1.5997399,289.0
0.24058196,1.7468008,252.0
0.28884697,2.2245228,107.0
0.1508612,1.3940098,478.0
0.36362934,2.2554703,104.333336
0.16569859,2.0148792,123.66667
0.5354856,1.0997322,432.33334
0.22851664,1.6069486,251.33334
0.14011692,2.098164,252.66667
0.23980045,2.4534059,253.33334
0.11620101,1.1838028,369.33334
0.100304425,1.3856122,343.6667
0.14941601,1.6867332,154.0
0.07141451,1.5463066,623.0
0.21339989,1.1392895,314.33334
0.1791163,1.3462713,162.0
0.16285852,1.8879408,646.0
0.11353286,0.6842247,257.33334
0.114111304,1.609982,317.6667
0.3381616,1.3646106,585.0
0.13432938,0.85090697,236.0
0.28643668,1.4876636,221.33334
0.10665429,1.4064062,27.0
0.17652282,1.3439956,379.0
0.5208847,2.4692836,3175.0
0.109647185,1.7549366,221.0
0.2827372,0.98183477,420.0
0.09829104,1.1858342,276.33334
0.21726434,1.7944603,132.0
0.204211,1.9939604,232.0
0.080076806,1.5355494,209.33334
0.09426519,2.2976017,309.33334
0.3310946,1.3688163,234.33334
0.17086717,1.2395985,203.0
0.21563649,1.4613066,268.0
0.13468891,0.86675066,271.0
0.034251913,1.2881043,367.0
0.44713306,2.0309262,166.0
0.18422565,1.1892085,166.0
0.07722157,1.3335912,262.6667
0.22586946,1.6139774,150.66667
0.3208557,2.077859,123.0
0.14209846,1.1903644,165.0
0.25320864,2.558097,354.0
0.18061239,1.4426775,314.33334
0.07970986,0.86610144,408.6667
0.13885754,1.3766384,344.6667
0.14105552,1.7894533,404.0
0.11384982,1.8387617,2738.0
0.06643224,0.67511696,35.0
0.1473372,1.5460923,20.333334
0.14960611,1.7532257,95.66667
0.089607835,1.194422,327.6667
0.1267073,2.2409759,217.66667
0.081082456,1.4867795,396.0
0.15270238,1.1280994,370.6667
0.2360478,1.6783265,196.0
0.18131554,1.6235487,328.33334
0.3056074,1.37717,200.33334
0.17526898,1.8423707,156.66667
0.09578868,1.6178821,825.0
0.18892793,2.4892592,421.6667
0.22467506,1.2861185,199.66667
0.18398848,1.5905077,277.0
0.32336664,1.3122568,306.6667
0.24289481,1.1440544,566.0
0.09141374,1.0801928,199.0
0.23702292,2.2769518,199.33334
0.13750717,1.777585,341.33334
0.13771921,1.9817154,689.0
0.12392642,0.79281175,377.6667
0.13571344,1.4606645,209.33334
0.115230314,1.355418,350.33334
0.23465829,1.1191572,116.0
0.11988923,1.3310443,594.0
0.32024202,4.5941825,190.33334
0.14595214,1.681827,239.66667
0.14713585,1.6271417,24.0
0.071393214,0.972253,214.0
0.31428316,1.0944495,145.66667
0.26067764,1.4215425,186.33334
0.22310464,2.3583198,161.66667
0.071111605,1.0832815,385.0
0.08846815,2.0537152,223.33334
0.12647735,1.2013651,368.6667
0.19977891,2.1345754,125.0
0.27550393,1.758168,142.0
0.11943732,1.1215539,320.0
0.23176925,1.1500325,318.0
0.1774407,1.6018147,333.6667
0.24239954,1.5248588,263.0
0.14204603,1.7371337,286.33334
0.11794098,1.2369064,499.0
0.1411244,1.5013137,137.66667
0.14745525,1.3797567,134.66667
0.04847376,0.38268828,3535.3335
0.12439017,1.4036007,664.0
0.3076659,2.0840693,267.6667
0.1825289,1.232467,347.0
0.22718684,1.8649458,136.0
0.24831955,1.4890792,123.0
0.13897866,1.6456714,120.66667
0.15634543,1.9961035,123.0
0.075267,1.2216668,308.0
0.213155,1.9787297,188.0
0.30195776,1.25792,359.6667
0.16644254,1.2529638,579.0
0.046870034,1.1108708,495.0
0.09090748,1.3985733,105.66667
0.19220547,1.5529523,101.66667
0.23633473,2.0448177,222.33334
0.1545704,1.8720212,312.0
0.121047676,1.2894351,446.6667
0.33838385,2.1038923,149.0
0.0896703,1.4408464,386.6667
0.17881274,1.915071,191.66667
0.094186336,1.4627398,433.6667
0.21113758,1.8397487,162.0
0.18065241,0.7146775,874.3334
0.2260366,1.6876647,127.66667
0.12070495,1.681477,377.0
0.09494178,0.8026573,63.0
0.08056342,1.4214399,366.6667
0.20051917,1.1797804,26.666668
0.32412788,0.9588327,140.66667
0.08366617,1.1908461,362.33334
0.35882732,2.0469463,150.0
0.14916834,1.4590747,330.0
0.16614746,2.059834,218.33334
0.08155818,1.2289042,367.0
0.15423904,1.1825452,295.6667
0.06327072,1.4580367,336.6667
0.12592925,1.3766236,132.33334
0.30500188,1.41606,22.666668
0.071462244,0.7924769,380.6667
0.0895459,1.0700092,219.33334
0.19106996,1.7967205,171.0
0.10393759,1.3503087,129.66667
0.05034293,0.8228102,386.6667
0.13219328,1.461829,418.0
0.14327496,1.382199,183.66667
0.09950577,2.001398,386.0
0.07908815,1.4364709,979.3334
0.087853864,1.1880517,352.0
0.18363553,1.2449368,255.33334
0.1696844,1.4827427,325.0
0.095726214,1.3120394,294.0
0.14721152,2.1404343,245.33334
0.2535876,1.1822453,230.0
0.16636541,1.5903295,374.0
0.11820014,1.3927875,402.33334
0.16601104,1.0726984,129.33334
0.30783412,2.6223269,94.66667
0.101723276,1.3626245,204.33334
0.13892937,1.3747978,259.6667
0.28160027,2.027677,237.33334
0.27736145,2.3073668,178.0
0.30841988,1.985023,109.0
0.10609625,1.8219986,208.66667
0.19874454,1.4173898,153.33334
0.11901556,1.2160537,233.66667
0.092255495,1.3734077,258.33334
0.12283947,0.99582744,320.33334
0.18574816,1.1189278,289.0
0.057119355,1.4081415,590.6667
0.10964203,1.1440988,234.0
0.112548314,1.4091864,466.0
0.4815069,1.8822217,93.333336
0.14036533,0.9374487,191.33334
0.07594731,1.1590233,365.6667
0.21049753,1.6694373,322.0
0.14496633,1.6463842,24.666668
0.122013375,1.3913608,387.33334
0.23203115,1.7230203,173.33334
0.14764194,3.40989,192.0
0.05002197,1.0033445,322.6667
0.2672136,2.1780877,189.66667
0.09523642,1.8450785,475.33334
0.20454451,1.2492507,560.3334
0.11130215,1.3776119,29.666668
0.07092427,1.2200838,393.33334
0.14812121,1.5042238,281.33334
0.086035095,1.7469707,364.0
0.21396248,1.5181049,156.0
0.2146316,1.4191833,184.33334
0.1821438,1.0281738,87.66667
0.34952354,1.7313523,422.0
0.114221066,1.0899868,313.33334
0.3315543,1.5847864,188.33334
0.18930802,1.0101898,164.66667
0.12069615,1.1724412,263.0
0.09466847,1.5173615,202.66667
0.088165425,1.762268,355.33334
0.09795719,2.611867,518.0
0.1056373,0.78944683,393.33334
0.14982533,1.5648034,451.0
0.34078464,1.204235,136.0
0.3374927,2.1287358,149.0
0.06788297,0.8728013,515.3334
0.37098548,1.9863937,547.0
0.19186714,2.93708,147.33334
0.24511504,2.099142,176.66667
0.13876307,1.7976189,191.0
0.22400706,1.996017,337.0
0.09628572,1.1729635,356.33334
0.18326956,1.4552133,249.33334
0.2327718,1.1688402,67.0
0.2636393,3.0037315,377.0
0.12280673,1.1982234,399.33334
0.20370948,1.5488968,252.66667
0.062453162,1.0590827,403.6667
0.16117314,1.0911045,432.6667
0.09553888,1.441989,276.0
0.24913238,1.691998,401.6667
0.27783465,1.5704564,217.33334
0.22332518,1.2768059,21.666668
0.16583633,0.7361767,201.0
0.12233479,1.4144725,343.33334
0.11354776,1.1433074,187.66667
0.08226991,1.2886112,368.6667
0.13664678,0.73686785,201.33334
0.23518237,1.1598492,248.0
0.21884629,1.8927715,480.0
0.0681193,1.7272538,410.33334
0.28599018,2.553029,121.333336
0.21584699,1.841099,252.0
0.28681415,1.4778678,316.33334
0.17440593,1.5021973,277.6667
0.15506348,1.5196629,208.0
0.08888181,0.50975835,619.3334
0.26072833,1.2510915,424.0
0.14540043,1.0185964,263.0
0.123928115,1.3720465,3082.0
0.11891415,1.0768806,331.0
0.13133126,0.83127093,318.0
0.25710735,2.5109959,194.66667
0.26809764,2.547003,238.0
0.14198253,1.0525322,184.33334
0.3279097,1.6559229,112.0
0.13842514,1.4730628,564.0
0.06809933,1.2369088,398.6667
0.10510315,1.073297,220.66667
0.18984775,1.9321761,170.0
0.1200798,1.1903822,466.0
0.17176072,1.8682439,393.0
0.17203212,1.3130053,626.0
0.07572943,1.4541209,416.33334
0.23103487,1.2508978,219.0
0.09447895,1.1693089,254.33334
0.20172557,1.806448,118.0
0.4634734,1.615426,162.66667
0.14390841,1.6212476,98.66667
0.3258191,1.7239174,324.0
0.4086709,3.0771327,146.0
0.18435061,1.0507889,18.333334
0.13239208,1.3477194,125.0
0.13709956,1.3388071,373.6667
0.16091478,1.154877,166.0
0.24895132,1.7008433,16.666668
0.13020205,1.1613764,276.0
0.23317383,2.4527042,365.6667
0.14206675,0.9973129,201.66667
0.1500343,2.2819483,296.33334
0.12025484,0.6833172,44.666668
0.15075615,1.4350703,391.33334
0.15298723,1.5451288,391.33334
0.12490111,1.0418651,391.0
0.1543841,1.0275509,162.0
0.18120669,1.1761652,218.66667
0.19961897,1.5362147,356.0
0.20147364,1.2826431,497.0
0.11616066,0.8057034,359.0
0.29061386,1.7993331,110.66667
0.16115688,1.2345212,295.6667
0.18756458,1.3306963,154.33334
0.21528868,1.1979388,380.33334
0.09236886,1.5217779,364.0
0.20206009,1.3182524,247.0
0.14844066,1.4028867,454.0
0.079682745,1.0837516,380.0
0.1856868,1.4732084,170.33334
0.08470168,1.6008508,698.0
0.11535605,1.2685217,346.0
0.21918249,4.1714554,112.66667
0.07127319,1.5256567,322.33334
0.08978757,1.67921,227.33334
0.15594289,1.8502606,236.33334
0.13630876,1.4762447,358.33334
0.09131991,0.9285924,318.0
0.14120173,1.3408926,371.6667
0.14293705,2.1596627,454.33334
0.12922928,1.6654762,356.6667
0.1389502,1.3252378,218.0
0.124138914,1.2817084,402.6667
0.111702606,1.3507764,407.33334
0.18582717,1.6169537,569.0
0.17793798,2.0660372,387.0
0.22064362,3.2473912,121.0
0.25077325,1.5433993,279.0
0.22367734,1.0605905,389.0
0.19293904,1.2624005,139.0
0.27917022,1.7835333,152.66667
0.21719709,1.45333,413.6667
0.21535897,0.32520717,214.0
0.2868107,2.0073335,156.33334
0.2863785,1.0256078,146.0
0.18956587,1.7118485,193.0
0.3728306,2.2392902,211.0
0.19022833,1.472302,27.333334
0.24756527,2.00499,187.66667
0.1495432,1.2863665,445.33334
0.24750173,1.3850554,224.66667
0.12486752,1.9723434,189.33334
0.376186,1.6672854,196.66667
0.19231366,1.7523882,222.66667
0.08116593,1.130074,205.33334
0.15799992,2.0485196,314.0
0.08607966,1.7099198,313.6667
0.29551572,2.37712,100.0
0.12139442,1.7097409,282.6667
0.16558135,1.3724465,243.0
0.15893506,2.7895489,403.0
0.3924719,1.3291394,597.0
0.045350533,1.1436801,588.6667
0.3021593,2.2506833,141.0
0.17851959,2.2536478,446.6667
0.1452994,1.6035192,268.33334
0.32170045,1.2498142,147.0
0.09046158,1.414472,436.33334
0.28084344,2.242942,112.0
0.30586374,1.3637503,129.0
0.17941093,1.5836109,167.0
0.17827266,1.197133,394.0
0.2636069,1.5876241,253.66667
0.0791955,1.0521253,362.33334
0.18158668,1.5604537,530.3334
0.17261449,1.3063216,326.0
0.16601887,1.8131536,311.33334
0.13690907,1.7513509,343.6667
0.1394441,1.2405183,242.0
0.27930808,1.7496047,434.6667
0.057424568,1.0451666,559.6667
0.38944718,2.2183976,220.66667
0.08067347,1.1955733,373.33334
0.14715692,1.929884,149.33334
0.21477583,1.4622748,336.0
0.14217144,1.3596692,371.0
0.17479734,2.1984167,141.0
0.25536415,1.7840934,210.66667
0.14667967,1.5930765,352.0
0.08439921,0.9264301,441.33334
0.1296542,1.1539912,46.666668
0.120311856,1.0839095,151.0
0.32706797,2.1025884,143.0
0.20436549,1.2803993,135.66667
0.17185198,1.4263465,392.0
0.35788494,2.1146092,148.0
0.22026676,1.263107,220.0
0.10845276,1.2237971,186.66667
0.21582168,3.9686193,196.66667
0.29414696,2.5688128,104.0
0.14592537,1.5294497,371.6667
0.28063977,1.7634294,445.0
0.2233902,1.4304217,545.3334
0.22329122,1.3693299,677.0
0.075772636,1.4369237,145.33334
0.4111606,1.6164392,118.333336
0.061767623,0.99485433,296.6667
0.09248256,1.0888923,455.0
0.17166996,1.4287766,153.33334
0.14372909,1.9026912,517.0
0.22327015,1.2545106,236.0
0.35588288,1.3620933,197.66667
0.07938856,1.3911976,374.6667
0.3607387,2.0076513,144.66667
0.22687292,1.184389,626.0
0.24429117,2.5007854,368.0
0.11708581,0.87701815,434.0
0.2256378,1.1045556,170.33334
0.28053272,1.1303072,52.666668
0.25471628,1.1001916,180.0
0.070225105,1.155261,528.3334
0.29072016,2.593614,640.0
0.16507,1.1058849,567.0
0.11498757,1.7980971,664.0
0.18599173,1.4746757,309.0
0.14061481,1.3314525,373.0
0.1919938,1.6429241,314.0
0.1023777,1.2582803,323.0
0.17447577,0.7247546,439.33334
0.32348263,1.9590496,142.66667
0.21849649,2.1028953,129.0
0.14205782,1.7322673,336.0
0.17071132,1.3769686,329.6667
0.12044339,1.1526921,393.33334
0.07035495,1.2048221,582.6667
0.107309446,1.5761274,422.6667
0.12019374,1.4219558,161.66667
0.1872716,2.0616302,229.33334
0.11131039,1.015502,302.33334
0.14223588,1.0597428,199.66667
0.2836572,1.8002691,156.0
0.094807744,1.4774265,432.33334
0.18112835,0.93706787,142.33334
0.2840891,1.3350463,239.33334
0.13341048,0.9996874,19.666668
0.10217931,0.7756869,398.6667
0.15318142,0.46053356,34.0
0.21616954,2.1893654,331.0
0.18716417,2.0560534,165.66667
0.1503109,2.1558092,460.6667
0.07543275,1.0792888,561.0
