cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.087586306,0.2339962,420.33334
0.2699157,0.2976395,390.0
0.49626693,0.47674856,152.66667
0.1490086,0.40495035,204.0
0.16144013,0.38220116,377.6667
0.2019299,0.3281988,321.0
0.19209056,0.2221365,19.666668
0.33963665,0.579882,130.66667
0.29010385,0.4219807,121.0
0.09249598,0.33715928,349.6667
0.13563341,0.37678978,372.6667
0.19997919,0.38570103,236.0
0.17303634,0.34593743,500.33334
0.10175103,0.12745701,510.6667
0.1558232,0.285997,306.33334
0.39093035,0.66717,103.0
0.1255081,0.097427025,1090.6667
0.311545,0.24567306,371.6667
0.3419076,0.75221825,147.0
0.0763572,0.17145704,335.6667
0.29964364,0.19611588,3912.6667
0.2127221,0.5584073,290.0
0.07127477,0.5980828,3540.0
0.2157247,0.36020356,138.0
0.24642208,0.2761981,155.0
0.3390915,0.53030515,158.0
0.16454178,0.26703003,337.0
0.09513753,0.20394346,497.6667
0.23321068,0.15700722,108.0
0.13329136,0.36579734,3145.3335
0.1701628,0.2437862,126.333336
0.38418084,1.5664723,596.0
0.16949078,0.24047026,134.33334
0.17416278,0.31937352,3588.0
0.16315153,0.53907144,238.33334
0.20271611,0.30270606,379.0
0.15798575,0.3442138,331.0
0.22349674,0.5506138,323.0
0.05755374,0.5680064,323.0
0.20452899,0.30733138,191.33334
0.1239429,0.32050028,409.0
0.11825129,0.13723287,614.0
0.122729465,0.23664698,319.6667
0.15929352,0.400215,337.6667
0.08955776,0.3896963,290.0
0.17049721,0.41537094,247.0
0.2510238,0.57232165,184.0
0.09017436,0.38959336,321.0
0.15035091,0.3367288,130.33334
0.20956242,0.21545601,97.333336
0.21408324,0.32088658,159.0
0.24197406,0.52030563,181.0
0.24206798,1.033918,705.6667
0.11293411,0.53053796,436.0
0.37657046,0.37797147,226.0
0.17054048,0.3243421,138.66667
0.2050669,0.87808436,319.33334
0.087296985,0.26021582,651.0
0.20809644,0.44841582,97.66667
0.10800059,0.33372554,451.6667
0.2764119,0.40540606,206.66667
0.06652011,0.268906,1673.6667
0.06734316,0.24512957,433.33334
0.16037264,0.1861776,260.33334
0.49722323,0.502022,147.33334
0.29715306,0.36463827,218.66667
0.19557588,0.3364458,207.66667
0.3679716,0.4940254,592.0
0.29448685,0.58792514,128.0
0.2050831,0.68638325,231.0
0.089553654,0.5012443,487.0
0.18232563,0.39389974,407.0
0.095954776,0.9512324,1415.3334
0.17898032,0.55822533,286.0
0.28844345,0.4159966,158.66667
0.20615724,0.35938796,264.33334
0.08205867,0.22047961,190.33334
0.094022736,0.30631474,336.6667
0.05673119,0.2657488,295.33334
0.27883127,0.4227421,156.0
0.114990264,0.27218848,378.6667
0.3971854,0.3618523,106.0
0.20852558,0.42236182,249.0
0.18520647,0.5651624,484.0
0.03025375,0.25304848,427.33334
0.08300483,0.29081973,493.0
0.07254918,0.20454368,145.0
0.29606754,0.40356085,115.0
0.09197768,0.22053292,455.0
0.15513451,0.2405011,1529.0
0.13533068,0.24568252,134.0
0.21389082,0.52808094,191.0
0.17941485,0.36110312,515.0
0.2538217,0.3658286,3278.0
0.20339122,0.68642515,286.6667
0.16837642,0.1778675,3424.0
0.20523731,0.23702046,248.0
0.124819726,0.23772734,384.33334
0.15497582,0.31294522,364.0
0.17149083,0.38235018,475.33334
0.18975171,0.4437575,2044.3334
0.29502448,0.7475184,243.66667
0.12354231,0.3439119,387.0
0.29614836,0.5618534,408.6667
0.09471062,0.46304366,226.0
0.14379226,0.34056753,336.0
0.14279476,0.20626456,326.33334
0.1480554,0.39861625,121.0
0.16206978,0.35669905,280.33334
0.1305536,0.2615605,249.66667
0.17021269,0.33936068,269.6667
0.22208685,0.35428435,232.0
0.26848108,0.72956955,66.0
0.1853538,0.24945986,208.33334
0.20986089,0.3595814,269.33334
0.24354422,0.2688465,1159.0
0.07166277,0.6218159,519.3334
0.21122384,0.49673814,210.0
0.122032106,0.28785804,414.33334
0.11085575,0.19806868,233.0
0.17503929,0.30532578,2058.0
0.06314759,0.3011566,662.0
0.087659225,0.14931986,738.0
0.20290333,0.87035006,269.33334
0.41626644,0.56565595,150.0
0.14231661,0.37027055,300.6667
0.50504076,0.426321,182.0
0.30957,0.18716702,164.0
0.098529994,0.27132925,307.6667
0.23652989,0.28785712,25.0
0.23806211,0.28473666,558.0
0.10953717,0.34467292,452.0
0.13254413,0.40363425,322.0
0.12407585,0.34935567,131.33334
0.3824876,0.4324865,151.33334
0.13119921,0.46163043,242.66667
0.19822249,0.7145385,273.33334
0.06199626,0.23986542,440.33334
0.18676037,0.23589286,227.66667
0.11200054,0.060972147,1275.0
0.23417091,0.43760228,343.0
0.23817056,0.45771703,386.0
0.067121044,0.2033976,465.33334
0.059794664,0.19160055,557.3334
0.1762254,0.3842408,437.0
0.46135062,0.90705985,292.33334
0.06488579,0.30393535,937.0
0.27063534,0.70262617,180.0
0.14443877,0.35590777,326.6667
0.21331243,0.72653663,267.6667
0.111325726,0.24020514,433.6667
0.16528441,0.37209028,143.0
0.09304485,0.22323541,462.33334
0.15001065,0.26162428,399.0
0.2025035,0.42938757,21.0
0.106866896,0.36181748,483.0
0.11526468,0.37714046,260.33334
0.2413381,0.46973896,157.0
0.23164517,0.36164495,414.33334
0.07471613,0.2921992,678.3334
0.095613144,0.26538664,252.0
0.17901337,0.4398074,460.0
0.08432418,0.050094765,62.0
0.11100091,0.639369,1623.3334
0.10064798,0.26845998,436.33334
0.15136628,0.08815485,95.66667
0.17022204,0.24860632,346.0
0.10727583,0.23086736,336.0
0.072213575,0.3515014,365.0
0.08929096,0.2633309,3038.0
0.087812826,0.1826019,450.6667
0.29528362,0.3684088,130.66667
0.12631345,0.28726774,28.666668
0.17833027,0.2854941,155.0
0.16627543,0.2794044,978.0
0.06490164,0.45687902,314.0
0.29048106,0.3316617,112.0
0.3058765,0.63045025,232.33334
0.32077178,0.32301667,117.0
0.09648508,0.219918,160.33334
0.107532606,0.29284394,206.0
0.2241526,0.2356961,160.33334
0.14092614,1.1142985,220.33334
0.16344592,0.2980554,245.0
0.18127608,0.46573162,475.6667
0.4518811,0.2603675,353.6667
0.23603866,0.50377595,129.0
0.22599863,0.31675118,137.33334
0.10446572,0.49527138,140.0
0.26674464,0.467304,262.6667
0.075592875,0.23419797,173.0
0.11251776,0.3946855,303.6667
0.38031238,0.8620076,100.0
0.024169836,0.3814714,2256.0
0.1063058,0.25124052,405.0
0.53540975,0.5656604,334.0
0.12531078,0.29907608,114.66667
0.2065547,0.21722923,2958.0
0.24829899,0.28164217,138.0
0.1600424,0.27811044,266.0
0.21909773,0.49233767,195.0
0.40273362,0.39436615,97.333336
0.08545791,0.30210215,398.0
0.16971916,0.6305884,134.66667
0.26174104,0.40874583,176.0
0.2797469,0.832335,3560.0
0.17694233,0.2702169,26.0
0.25686717,0.31153798,350.6667
0.06475722,0.2672364,478.33334
0.3515559,0.21400969,261.6667
0.19538772,0.45069572,170.66667
0.30725724,0.3944658,218.0
0.11350336,0.40513596,142.33334
0.15818399,0.52363026,363.0
0.20167515,0.6686456,569.0
0.09133273,0.20484118,334.33334
0.122938454,0.30548733,335.33334
0.15725124,0.22970693,381.6667
0.451765,0.5231,156.0
0.1501181,0.36384964,170.66667
0.16238086,0.17342418,151.66667
0.13612099,0.32746977,177.66667
0.14009264,0.25432348,254.66667
0.20698667,0.3650032,302.33334
0.19389133,0.36690935,378.6667
0.45435542,0.51032984,154.66667
0.1913003,0.2737758,374.6667
0.18546966,0.3837443,211.33334
0.13805304,0.25431392,235.0
0.15129772,0.42434224,406.0
0.16830003,0.39769453,392.0
0.18963027,0.3425449,104.0
0.10703733,0.15985173,406.0
0.3088531,0.6696743,410.33334
0.06559005,0.20411134,373.0
0.49045658,0.563389,144.0
0.19265608,0.4818669,150.0
0.10021846,0.955378,625.3334
0.08677169,0.23160562,495.6667
0.14316516,0.23597853,590.6667
0.08591735,0.2101903,33.666668
0.10468169,0.21386239,416.6667
0.13919704,0.2917757,649.0
0.21323213,0.38044855,340.33334
0.24439518,0.40592048,188.66667
0.18146265,0.24139556,251.0
0.107018694,0.25679487,414.6667
0.23294608,0.5591018,123.333336
0.26842198,0.3459353,284.0
0.17038856,0.39948344,187.66667
0.17572701,0.24356842,149.0
0.4668066,0.35268712,153.0
0.23629873,0.28642648,1302.0
0.2139301,0.28897873,248.0
0.1996446,0.38942537,379.6667
0.12918913,0.21835977,121.66667
0.09380779,0.18164401,614.3334
0.17863743,0.2178855,105.333336
0.13770792,0.2019069,1224.3334
0.19229625,0.2763896,3770.0
0.15636854,0.6904917,2910.0
0.3153903,0.65375984,246.33334
0.1564936,0.2878552,373.0
0.08193857,0.33034083,431.0
0.10889612,0.23716716,301.0
0.1424712,0.18815152,324.6667
0.26640055,0.3787238,257.6667
0.36938918,0.37072897,125.0
0.17017409,0.42768794,254.0
0.062264152,0.20020513,472.0
0.1241336,0.36600345,144.66667
0.15915239,0.6639608,210.66667
0.21501249,0.33932364,167.33334
0.2503559,0.34175548,258.6667
0.36144805,0.4461102,95.333336
0.07600741,0.33352852,1616.0
0.30760106,0.37859243,1936.6667
0.17432372,0.39107955,258.33334
0.18880999,0.23516732,137.33334
0.053274594,0.2482711,361.0
0.13618809,0.12699829,1833.3334
0.097334765,0.34584865,416.33334
0.37567043,0.6302616,956.0
0.054584354,0.16710266,479.33334
0.12881345,0.27406776,450.0
0.13371038,0.42953345,223.0
0.120463036,0.413858,1396.3334
0.10760593,0.3815727,1645.0
0.2729317,0.27374744,177.66667
0.13911131,0.10479371,487.0
0.1716473,0.41479874,27.666668
0.4401579,0.7915319,663.0
0.2992528,0.690295,210.66667
0.26914632,0.488842,222.0
0.11615595,0.25706846,269.33334
0.09271026,0.25331676,461.6667
0.10532652,0.27725893,185.33334
0.2875576,0.4070183,183.0
0.122905225,0.3694887,378.0
0.14241168,0.37007615,247.33334
0.13000068,0.39867687,280.0
0.2287451,0.2918564,389.0
0.30518097,1.1014409,308.6667
0.20963518,0.71315837,688.0
0.18592641,0.5318185,219.0
0.100414395,0.41468024,277.0
0.2074767,0.5906967,280.6667
0.13261035,0.38344964,262.33334
0.1547668,0.2987983,196.33334
0.25226048,0.39682278,2411.3335
0.11361783,0.18454628,468.0
0.11002326,0.2079263,231.66667
0.18373021,0.32934552,294.33334
0.07599393,0.05102493,736.0
0.11109054,0.3000058,263.0
0.12631571,0.40107715,248.66667
0.11938741,0.22332525,397.33334
0.10242754,0.24035642,234.33334
0.24014243,0.45067677,319.0
0.2796209,0.36035156,194.0
0.38318035,0.38175854,78.333336
0.27967927,0.43083724,129.66667
0.17231047,0.44002098,615.0
0.06332666,0.278296,500.33334
0.13008995,0.38011453,333.33334
0.10800167,0.2427291,318.6667
0.1991036,0.41183275,244.66667
0.25072396,0.54450375,318.6667
0.07848795,0.26621237,402.6667
0.1495277,0.32488388,275.0
0.19851927,0.37018043,286.0
0.28135753,0.652004,150.0
0.1134831,0.23298232,423.0
0.18017018,0.27681538,201.66667
0.26587912,0.43110174,123.333336
0.17009418,0.27967176,354.0
0.15213776,0.36739093,465.0
0.24706313,0.33434665,660.0
0.13789313,0.3189622,223.66667
0.21755356,0.19663845,289.0
0.23897812,0.51915574,280.0
0.14274493,0.33135825,646.3334
0.2083841,0.47877192,82.0
0.19186273,0.2682631,510.0
0.11497887,0.15104663,231.0
0.14774475,0.3339798,369.33334
0.15049836,0.27509606,419.0
0.1666773,0.34053203,155.66667
0.15073489,0.29291433,431.33334
0.14417836,0.33428857,240.33334
0.082584575,0.25570068,417.0
0.11959942,0.4132813,324.0
0.07811724,0.35950804,324.0
0.28927764,0.37740606,221.66667
0.3090378,0.5466149,215.0
0.12085616,0.17705606,649.0
0.05496758,0.2792886,438.0
0.23785913,0.47668374,187.33334
0.19071919,0.4821231,174.33334
0.24908307,0.42300683,562.0
0.055689596,0.31823486,518.0
0.0761863,0.32711935,193.66667
0.2326791,0.51764613,325.33334
0.08078717,0.24436915,338.6667
0.1483362,0.23611169,650.0
0.3863151,0.27082786,116.66667
0.09642514,0.35001442,235.66667
0.2364248,0.14706618,341.33334
0.078998715,0.28414777,447.6667
0.24334252,0.8362931,175.66667
0.23074764,0.21487519,348.0
0.12566,0.772661,782.0
0.13977952,0.34063277,26.0
0.25361323,0.22271708,1601.0
0.19494657,0.33252236,139.33334
0.16554016,0.1254748,249.0
0.29155502,0.34985787,193.66667
0.21237764,0.38616905,344.0
0.24226922,0.26969898,135.0
0.15878032,0.29844794,347.0
0.11785139,0.37812063,287.6667
0.08678584,0.3471774,364.0
0.21579437,0.72351116,3187.3335
0.14263853,0.512102,34.0
0.13557164,0.37514806,119.0
0.055403437,0.29147938,259.33334
0.09510414,0.2537822,376.0
0.1523023,0.34409198,2411.0
0.3428086,0.37816727,104.0
0.29186553,0.34325284,156.33334
0.1531126,0.4480983,551.6667
0.08737903,0.2662102,340.0
0.2423751,0.4840268,1607.6667
0.38982117,0.49757594,120.0
0.07067539,0.19509149,366.0
0.39301258,0.47176728,142.0
0.2062102,0.3295505,21.666668
0.20526347,0.30511072,352.6667
0.2410424,0.32817322,112.66667
0.07869637,0.07944825,3186.3335
0.24626336,0.5179444,198.0
0.109957024,0.3647799,32.333336
0.12759134,0.408336,207.0
0.20169738,0.29243344,251.66667
0.39691967,0.35021806,197.0
0.24673617,0.69531024,370.33334
0.11180644,0.5507925,318.6667
0.071582995,0.20640841,370.33334
0.11283018,0.61447763,343.6667
0.13473617,0.22313516,405.0
0.10801567,0.49263617,133.33334
0.11216654,0.31915674,317.0
0.0528782,0.27108264,207.66667
0.109039776,0.72192764,176.0
0.06647572,0.1888967,363.0
0.1469577,0.26158383,3463.0
0.18063304,0.4682326,251.33334
0.119809374,0.29141498,336.33334
0.18813652,0.5363134,182.0
0.07380193,0.5522198,1726.6667
0.16673246,0.32948315,343.33334
0.15288556,0.32712212,227.66667
0.2146024,0.97321105,3841.0
0.099392705,0.4887708,315.0
0.19270894,0.25703603,335.0
0.21890163,0.48144835,296.33334
0.44486016,0.6510956,151.0
0.2506641,0.9137517,904.0
0.1038685,0.2743892,424.33334
0.05460886,0.03159484,1643.0
0.2126627,0.38482508,192.66667
0.15737973,0.15358385,275.0
0.09967123,0.30328318,520.0
0.147555,0.3831821,24.333334
0.08295259,0.055978917,41.0
0.059937604,0.23391873,333.33334
0.23087,0.13247862,1755.3334
0.5533558,0.5358716,46.666668
0.28045845,0.566918,204.0
0.12013137,0.44426382,127.0
0.18932065,0.37742314,3325.0
0.23972192,0.36555684,140.0
0.13538063,0.2991436,412.33334
0.23809683,0.48867655,309.0
0.2176305,1.8883569,629.3334
0.10348074,0.33028457,369.0
0.1932302,0.4746635,271.0
0.090082705,0.36382908,624.0
0.4004079,0.40395945,119.0
0.055546798,0.18474017,3085.6667
0.106877886,0.24046686,405.0
0.17061059,0.5547924,350.6667
0.2598651,0.27010962,289.6667
0.2637808,0.3931257,244.66667
0.32436848,0.6217985,107.0
0.1524227,0.285187,478.33334
0.40153044,0.5652457,104.333336
0.18105821,0.4683219,130.66667
0.5577438,0.30482706,3826.0
0.25718153,0.3716658,251.66667
0.15729946,0.56604505,247.0
0.2180311,0.60373455,253.33334
0.0937953,0.20967764,361.33334
0.07444506,0.3590394,335.6667
0.16331166,0.46280736,154.0
0.06813726,0.40439075,1683.3334
0.22210214,0.3065273,315.0
0.17984542,0.38350603,162.0
0.19503272,0.5784755,646.0
0.11095907,0.19023514,209.33334
0.06835862,0.5338199,1092.0
0.3402201,0.3388726,585.0
0.14343828,0.20215774,306.33334
0.29988056,0.36045945,219.0
0.108115464,0.3245391,27.333334
0.17868106,0.32098046,379.0
0.39905497,0.56571287,3175.0
0.09707518,0.46229404,224.33334
0.22321904,0.24275027,420.0
0.10031926,0.3527535,272.0
0.21471602,0.42672712,132.66667
0.119576655,0.33033732,224.0
0.07975181,0.34514713,251.66667
0.0876111,0.5473097,310.0
0.33349198,0.22693759,218.33334
0.21322767,0.37797043,194.33334
0.21881883,0.29892313,451.0
0.13520849,0.23593274,271.0
0.022251396,0.32185265,324.0
0.40859365,0.4997232,165.66667
0.18713693,0.25514987,238.33334
0.08837204,0.31005257,262.0
0.28808892,0.39840811,151.0
0.33365405,0.46138784,117.333336
0.19957638,0.4729986,159.66667
0.26928824,0.6490881,354.0
0.18188903,0.37485498,292.33334
0.09643304,0.2173276,392.6667
0.14847073,0.32788455,349.6667
0.13357571,0.18809336,419.6667
0.11579858,1.7949045,2738.0
0.04582163,0.056211185,2652.0
0.14730245,0.29124868,212.33334
0.1422302,0.18900041,22.333334
0.10657257,0.09242537,392.0
0.11480387,0.2576169,212.0
0.08210367,0.41249654,395.6667
0.15495852,0.28992864,370.33334
0.19913058,0.30880344,193.33334
0.15460943,0.4453845,65.66667
0.38198894,0.36807454,200.33334
0.19408202,0.49705762,156.66667
0.11200517,0.3775805,825.0
0.20356998,0.5749139,422.0
0.26468036,0.32822835,189.0
0.22052464,0.45615357,276.33334
0.23023354,0.3192512,307.0
0.20073383,0.27564928,1418.6667
0.08328104,0.22028902,175.33334
0.2536378,0.581295,192.0
0.12961082,0.5156843,376.6667
0.14117065,0.44360685,689.0
0.119780235,0.29684183,316.0
0.14726536,0.37268218,204.33334
0.15835896,0.22427647,375.0
0.23917693,0.25138384,116.333336
0.11610226,0.31820166,594.0
0.31908366,1.1386135,190.0
0.14063728,0.3669215,247.0
0.15803853,0.21737054,246.0
0.07788691,0.24875158,214.33334
0.34371352,0.3013034,145.33334
0.23764913,0.28341925,181.0
0.23658954,0.6036059,153.0
0.0767892,0.2368478,390.0
0.122539006,0.46152997,228.33334
0.14810875,0.28636757,379.33334
0.20095488,0.53488934,125.0
0.27601558,0.3660738,134.0
0.100392565,0.3075551,39.333336
0.16136123,0.11042206,328.0
0.17767909,0.32843634,334.0
0.2580012,0.3658756,263.0
0.15887764,0.3163249,287.0
0.10622263,0.29826745,493.33334
0.15238762,0.22696307,134.0
0.14468257,0.29909784,129.0
0.049343325,0.3884309,3677.0
0.11876781,0.32111394,664.0
0.31026936,0.57085997,1267.0
0.21363072,0.3542211,350.0
0.23936713,0.4162566,136.33334
0.23891203,0.3640525,103.66667
0.12707427,0.33789295,120.333336
0.15241405,0.17802387,157.0
0.07520485,0.33656654,308.6667
0.22288272,0.5987949,187.66667
0.31860566,0.34735414,317.0
0.18521011,0.3429944,579.0
0.06529702,0.15597355,497.0
0.083619386,0.38850915,101.0
0.23723981,0.44415602,100.333336
0.20556007,0.57887554,222.66667
0.14910352,0.42073488,312.0
0.13043131,0.35980815,396.33334
0.3188293,0.46413216,148.33334
0.08126447,0.41774005,285.33334
0.16158186,0.36048216,191.66667
0.07439923,0.36396322,442.0
0.222036,0.5132139,154.0
0.19992542,0.9047048,989.3334
0.23938885,0.40943587,127.0
0.11994988,0.65990114,1312.3334
0.11569393,0.3244892,1638.0
0.06659165,0.24416038,366.33334
0.21192072,0.33125776,26.666668
0.3377694,0.16781756,138.0
0.074975416,0.20697364,357.0
0.34957585,0.5290702,149.66667
0.1571529,0.22896707,336.0
0.19864514,0.59213555,210.0
0.070794545,0.26795498,361.6667
0.16762874,0.32482564,293.6667
0.05475439,0.33630067,332.0
0.32213637,0.54597884,1388.0
0.37923536,0.33786935,22.0
0.046580296,0.17529681,389.33334
0.08139905,0.7110511,1622.3334
0.18725674,0.45918506,169.0
0.11557274,0.07553008,270.6667
0.054442447,0.15025735,389.6667
0.13132857,0.36169147,418.6667
0.140049,0.23757267,159.33334
0.108137034,0.32754633,378.0
0.099250495,0.34752974,979.6667
0.11075577,0.3178303,368.0
0.20869532,0.30588555,1000.3334
0.12761895,0.2754667,325.0
0.1016454,0.32613632,293.0
0.10096037,0.53522456,245.0
0.31093588,0.3399051,230.33334
0.19136134,0.7916925,373.0
0.12680775,0.33331162,343.0
0.20035243,0.2997043,127.0
0.31017694,0.6634182,94.66667
0.14881448,0.32310617,204.33334
0.12929994,0.3394117,259.33334
0.33509082,0.5831647,238.66667
0.2643079,0.792582,183.0
0.32434237,0.4821465,109.0
0.1227189,0.3868938,210.66667
0.17718762,0.21176307,155.66667
0.08518847,0.2421768,233.66667
0.097761154,0.3208056,234.0
0.11703416,0.310801,336.33334
0.16411582,0.09190391,1004.0
0.051752817,0.20647798,580.3334
0.092052445,0.43233603,236.66667
0.09027379,0.231204,452.33334
0.4564579,0.44071218,97.0
0.115019605,0.47479874,192.0
0.14257541,1.3378657,149.0
0.21659331,0.34438774,322.0
0.17684089,0.40599972,32.333336
0.13647157,0.29668474,388.0
0.25778803,0.43351993,173.0
0.15871748,0.70698375,192.0
0.04786273,0.15421891,344.0
0.26399836,0.6040865,183.33334
0.10459679,0.5041957,475.6667
0.2168635,0.32108313,607.0
0.106772885,0.24622558,28.0
0.06529412,0.23821518,385.0
0.12992567,0.22656044,284.0
0.07567805,0.33129895,361.6667
0.21882409,0.20504275,20.0
0.2158191,0.3884272,147.0
0.05100596,0.029575912,1912.0
0.34544155,0.3252841,422.0
0.10999959,0.47546467,382.33334
0.30292228,0.2898715,196.0
0.19476739,0.22266993,156.66667
0.119820975,0.322787,377.6667
0.087720826,0.31742603,209.0
0.08666156,0.32907775,342.0
0.106315404,0.7263539,518.0
0.10674563,0.2225415,388.0
0.12689888,0.19431888,385.0
0.3618908,0.33320147,140.66667
0.22511825,0.10444792,148.66667
0.048857667,0.13899341,512.0
0.37153232,0.43533415,547.0
0.1900283,0.66438067,147.0
0.2924453,0.5855908,176.0
0.12680066,0.24399965,185.66667
0.20562673,0.5270676,340.0
0.08727786,0.2186425,356.6667
0.18028975,0.39895207,217.33334
0.222345,0.24824862,20.666668
0.20468323,0.47536737,3749.0
0.17294995,0.23452482,240.66667
0.2055251,0.37597626,258.0
0.05786849,0.16043228,401.0
0.16092469,0.21187079,425.0
0.09052621,0.2798478,150.33334
0.1776387,0.3040229,402.0
0.1760088,0.82370824,217.33334
0.24922371,0.31722644,21.0
0.19607326,0.27779436,179.33334
0.13161817,0.32953054,336.0
0.144347,0.6280414,746.0
0.08744239,0.37708396,597.6667
0.19173913,0.57226264,209.0
0.23158243,0.28646258,241.0
0.22248432,0.414777,480.0
0.086358726,0.14387739,3507.0
0.29013237,0.5921899,122.0
0.20306095,0.33960113,254.66667
0.33513206,0.43930838,319.0
0.14983487,0.34496102,278.0
0.13550195,0.30365324,215.0
0.09329214,0.42318472,435.6667
0.2810918,0.3353469,424.0
0.13023761,0.27688724,195.66667
0.12466012,1.3806789,3082.0
0.116536245,0.22892462,328.6667
0.12233143,0.13217549,333.33334
0.19740318,0.4964629,195.0
0.26406118,0.5286349,238.33334
0.15435949,0.31935945,73.0
0.31947172,0.491574,104.333336
0.12526608,0.2753399,564.0
0.061704874,0.2779007,387.33334
0.09042075,0.17559445,210.0
0.17881303,0.3026098,180.33334
0.121837154,0.2842324,465.33334
0.19858587,0.6057296,393.0
0.15901297,0.36845908,626.0
0.06581964,0.20778781,427.0
0.22874498,0.28616005,218.0
0.10000919,0.28555095,46.333336
0.1396944,0.36175415,3462.0
0.48794508,0.45173246,162.66667
0.13505523,0.39344698,98.66667
0.3130095,0.39490932,307.33334
0.43803197,0.6697496,145.33334
0.17733882,0.24780433,16.0
0.17181157,0.24585986,314.0
0.12753677,0.2878607,373.6667
0.17735943,0.23090482,163.0
0.23529509,0.41244358,16.666668
0.11834633,0.5485926,1907.0
0.26963156,0.58888304,368.6667
0.12641469,0.21889824,191.33334
0.13976179,0.55258673,296.0
0.07761286,0.30064318,501.0
0.20435381,0.32389128,388.6667
0.17112541,0.3152262,388.6667
0.1168648,0.33205706,393.33334
0.13983536,0.27957827,163.0
0.18432328,0.26408145,222.0
0.2089752,0.37969327,356.0
0.21531665,0.2627902,497.0
0.096854195,0.057746805,359.33334
0.29394805,0.3798402,110.0
0.16660169,0.27961257,324.33334
0.19892123,0.34029517,154.0
0.22058305,0.32102925,380.33334
0.0758764,0.35123914,316.0
0.23415956,0.35916576,246.33334
0.13888445,0.2425575,2226.0
0.1035639,0.16732681,356.0
0.16965896,0.27828565,170.66667
0.07718249,0.34438735,698.0
0.09073064,0.20066884,340.33334
0.26543826,1.0690424,112.0
0.12540543,0.39565235,1400.6667
0.087515,0.46640748,238.0
0.14471301,0.51455534,236.0
0.08359778,0.33580738,422.0
0.07474697,0.19480255,312.33334
0.16924004,0.33656153,370.0
0.12458696,0.5518936,452.0
0.116620034,0.40526184,921.3334
0.14531106,0.09444541,1321.6667
0.12632507,0.25955424,410.33334
0.09161425,0.35213917,402.0
0.1606082,0.30109045,569.0
0.1708217,0.52884066,387.0
0.2235806,0.5992441,121.333336
0.23491876,0.3834847,284.33334
0.26356432,0.33996767,389.0
0.17940514,0.26814693,109.66667
0.27972388,0.31424922,153.0
0.24038386,0.4411472,413.6667
0.28196,0.34771103,272.33334
0.31921774,0.50498503,155.33334
0.3898619,0.46351165,1311.0
0.168078,0.49899316,196.0
0.39900646,0.660643,211.33334
0.19055417,0.41503453,27.666668
0.2423989,0.36874694,187.0
0.10759884,0.36337656,452.6667
0.27744287,0.3287257,214.0
0.11174768,0.36116946,173.33334
0.18034272,0.1581596,207.66667
0.16588579,0.2917744,222.66667
0.081696294,0.24253342,213.66667
0.16692458,0.586539,314.0
0.10644384,0.5040961,316.33334
0.32675183,0.4641956,101.0
0.1311914,0.3917141,262.0
0.20545068,0.41047844,243.0
0.14614946,0.7146982,402.33334
0.39747772,0.4185903,597.0
0.042324897,0.26974297,588.3334
0.2774476,0.44741175,141.33334
0.16472779,0.6796276,450.0
0.15441307,0.33216584,269.0
0.3485715,0.33783734,145.0
0.08224161,0.28776187,431.0
0.29225487,0.6746387,109.66667
0.3100387,0.22084408,129.33334
0.2104588,0.493371,167.33334
0.0691901,0.37545985,1841.0
0.27355984,0.37920475,253.0
0.078017265,0.21948735,362.0
0.20448689,0.30101824,2651.0
0.18815145,0.38592228,326.33334
0.17535762,0.5031353,311.6667
0.12103575,0.4125111,344.0
0.08651467,0.2042021,242.0
0.203338,0.4339993,795.0
0.040462814,0.20558242,661.3334
0.39973867,0.45384938,220.33334
0.10004353,0.2936869,379.33334
0.17571416,0.65342975,146.33334
0.18429163,0.23151913,338.6667
0.14348081,0.35159203,364.6667
0.17884916,0.38223916,148.0
0.2595387,0.44811305,211.0
0.157975,0.40783828,349.0
0.06680773,0.25737947,449.6667
0.16085494,0.140145,1040.3334
0.1447941,0.8074295,2168.3335
0.3215292,0.5148411,134.66667
0.1976938,0.2927876,136.0
0.15931588,0.26661307,414.0
0.36370653,0.5431911,148.33334
0.21453908,0.32243466,219.0
0.12856588,0.20883368,216.0
0.17350326,0.9793307,840.6667
0.2517417,1.2531233,735.0
0.12925752,0.3227311,363.33334
0.2868687,0.46646214,445.0
0.253962,0.3335442,513.3334
0.22035508,0.33625096,677.0
0.0665241,0.09023091,1137.0
0.42047986,0.373246,118.0
0.06484847,0.21611324,280.6667
0.07806078,0.27997074,434.0
0.17950878,0.3701979,156.66667
0.13981721,0.44642115,517.0
0.23140877,0.32282186,235.0
0.39444548,0.35622752,197.0
0.08282072,0.294934,364.0
0.3694367,0.51843655,144.33334
0.27484906,0.30264986,626.0
0.2715721,0.29092094,368.6667
0.09183918,0.17717594,447.6667
0.2738994,0.27678978,178.0
0.25901818,0.26325512,60.333336
0.28583714,0.2870427,175.33334
0.0853284,0.68045235,480.0
0.297201,0.52943027,640.0
0.1124025,0.07347467,513.0
0.15123758,0.51999617,664.0
0.18038523,0.20810154,310.0
0.12161249,0.22792733,362.33334
0.18861294,0.34523627,306.0
0.08677706,0.2430163,275.33334
0.3021794,0.54861397,391.6667
0.33174556,0.5326257,142.0
0.23662715,0.56540096,129.33334
0.14406633,0.35206136,338.0
0.21766016,0.3272037,332.0
