cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.15510854,1.2760438,247.0
0.06424459,3.9764087,2099.3335
0.1803442,1.1549168,334.0
0.33442044,0.8483434,247.0
0.032828864,0.9000854,341.33334
0.1177699,1.0595052,264.0
0.071351156,0.67875427,510.33334
0.20297484,0.9562001,327.33334
0.17296521,0.7437534,377.0
0.298125,1.3926837,158.0
0.106190346,0.99894685,438.33334
0.50956154,0.8285534,448.0
0.44059265,1.1635121,197.0
0.10938343,0.937164,339.6667
0.13913989,0.78444403,422.0
0.18407607,0.9450815,497.0
0.12085107,0.75522584,337.33334
0.09565508,0.73105586,101.0
0.11074303,0.6869631,220.66667
0.103037916,1.0943202,439.6667
0.2333114,1.677386,164.66667
0.19612107,1.0810224,380.0
0.1699879,0.9452519,284.0
0.15212631,1.1869624,123.0
0.07032008,0.7086288,387.6667
0.111949146,1.0097992,821.0
0.11659449,0.90141237,250.0
0.16106467,0.98153085,387.33334
0.07446549,0.8354695,386.33334
0.05451494,0.6256603,568.3334
0.15289184,0.9179306,449.6667
0.08342013,0.5597926,380.6667
0.41085225,1.66822,118.333336
0.12652297,0.7522099,489.0
0.32638165,1.5552146,80.66667
0.16594484,1.5095729,284.6667
0.07575937,1.0559626,232.0
0.11226123,0.7880335,172.66667
0.10356358,0.7308721,201.0
0.1713484,0.77513814,22.666668
0.14934608,1.1097592,424.0
0.122009784,0.823085,269.0
0.18220735,2.3444023,326.6667
0.30230698,0.96323574,371.0
0.09327534,0.9750507,579.6667
0.277138,0.87057704,129.0
0.15898256,0.8352437,164.33334
0.12747982,0.65428853,408.6667
0.07582645,0.99058974,595.3334
0.19045487,0.99482465,170.66667
0.211265,1.1211653,446.33334
0.13085479,1.2150315,349.33334
0.21595958,1.0277784,22.0
0.13877107,0.71352565,156.0
0.39195126,1.0923746,127.0
0.06142637,0.701151,387.33334
0.15164517,0.99549097,200.33334
0.23363727,1.1655936,381.33334
0.27895576,1.1538682,186.33334
0.04736747,0.5907594,452.6667
0.25261018,1.229425,278.0
0.31502658,1.2814358,382.6667
0.0682279,0.5332372,379.33334
0.24847093,1.682319,223.0
0.102527484,0.9124267,256.0
0.03868235,0.31332502,311.6667
0.14079154,0.88164663,428.0
0.113774024,0.7633232,417.0
0.19750488,0.7851393,207.66667
0.06852692,1.4143293,510.0
0.20455086,0.74263155,146.33334
0.27496082,1.0575297,274.0
0.1796157,1.0250213,349.6667
0.13598761,0.73146147,375.6667
0.38687098,1.6012625,188.66667
0.1689006,0.853776,188.66667
0.20837264,0.7220144,418.0
0.16321403,1.0463578,415.0
0.1978747,0.92373013,157.66667
0.12481283,0.67248,241.66667
0.34057078,1.037879,145.0
0.12642114,0.6185803,252.33334
0.16183472,1.5115864,179.33334
0.106950894,0.92643,563.0
0.28373703,1.1747954,237.0
0.11872584,1.0978167,287.33334
0.08696173,0.79224133,474.33334
0.19826105,0.8245842,147.0
0.3831297,2.1432395,100.0
0.10344591,0.5670547,414.6667
0.17443351,0.7574944,162.0
0.22748327,0.9526696,395.6667
0.20626764,1.1379427,276.0
0.20459121,2.7350922,235.66667
0.21332,0.88530207,213.0
0.117099814,0.70267916,401.6667
0.22133504,0.95855117,461.0
0.3408657,1.1390791,400.0
0.2579986,0.920176,130.0
0.33603662,1.0550199,141.66667
0.19072543,1.9934549,109.0
0.08221392,0.73345196,369.33334
0.25370097,0.7262527,121.66667
0.12969829,0.8791887,192.0
0.3528967,0.95662785,301.0
0.11269813,0.80143714,136.66667
0.11262646,0.7179632,239.0
0.27294236,1.3198185,182.66667
0.15637821,0.9716586,281.33334
0.24282852,0.9619774,221.0
0.2081695,2.2114308,138.0
0.073232256,0.7600664,326.6667
0.065895915,0.8593348,259.0
0.05329123,0.80611676,380.0
0.15652047,0.9703878,556.0
0.1480946,0.5592271,426.33334
0.1047083,1.2307601,547.0
0.16430414,0.5909566,458.0
0.24089369,1.0956333,110.0
0.21485159,1.6041958,130.0
0.15412411,0.85093594,182.0
0.1541793,0.7862593,143.66667
0.18071774,0.8349438,163.66667
0.08168835,0.592172,3825.3335
0.18764232,1.0955634,440.33334
0.1992985,1.2348347,595.0
0.19504188,0.9787562,232.33334
0.1980539,0.8442609,129.0
0.2441502,1.0780631,407.0
0.119803876,0.55628705,246.66667
0.101198345,1.2195661,327.0
0.404186,0.94275564,144.33334
0.2658335,0.896047,591.0
0.09652202,0.9929756,415.6667
0.2212768,1.9498081,100.333336
0.2281929,1.7527831,272.33334
0.19805293,0.7663395,393.33334
0.23557886,0.819708,134.0
0.27608988,1.3313231,210.66667
0.26681995,0.856158,22.333334
0.072777465,0.8416511,533.6667
0.107729,0.7298061,392.6667
0.31552467,1.1007423,163.33334
0.1109144,0.8918973,295.0
0.109473154,1.1607993,270.0
0.1527267,1.6268737,226.0
0.08502098,0.7591145,219.0
0.2488079,1.5025017,193.66667
0.21450552,0.9903614,401.0
0.11545573,0.79717654,318.0
0.157798,1.0368207,21.0
0.24076438,1.1049826,107.0
0.25011954,0.643715,171.66667
0.14360195,1.7226932,239.0
0.109008536,0.72392434,374.6667
0.24293101,0.99451864,139.66667
0.094529204,0.76685256,248.66667
0.11030968,0.76480424,210.0
0.15576097,0.83827376,32.333336
0.21379761,0.7555468,144.0
0.13603492,0.7879931,378.0
0.13854562,0.8357586,446.0
0.12924929,0.7525214,413.6667
0.082665786,0.57776797,481.33334
0.17285012,0.9308889,200.0
0.14561902,0.72256726,207.33334
0.38012332,0.7577862,330.6667
0.06769732,0.7052815,492.33334
0.24933597,0.78411555,181.0
0.13878202,0.89919794,268.33334
0.06856309,0.87357634,512.3334
0.08972108,0.6544353,332.0
0.15869586,1.0010794,230.33334
0.15498653,0.87276906,226.0
0.13027987,1.4017847,534.0
0.09879919,0.794649,383.0
0.09005387,1.2151809,346.0
0.18826702,1.0245084,284.33334
0.17826556,0.87001705,272.33334
0.15399233,0.7493837,26.333334
0.24546772,1.2070951,169.0
0.16697913,0.8243159,168.33334
0.24174687,0.79014385,221.0
0.29259682,0.9271532,159.0
0.15436152,1.244656,410.0
0.17700009,0.8623059,138.33334
0.1685106,0.9185898,247.0
0.16251299,1.4735725,326.33334
0.21405767,0.8764676,162.33334
0.23852436,0.94837797,303.0
0.20166479,1.1014435,126.0
0.19346708,0.8936186,311.33334
0.09649855,1.1613113,239.33334
0.121523485,0.9158598,217.66667
0.35287222,0.90245605,114.66667
0.29197747,0.9628848,229.66667
0.2046909,0.92265004,192.66667
0.10959764,0.958539,26.0
0.40883312,1.0560422,204.0
0.18736374,0.99613255,197.33334
0.2581958,1.582107,482.0
0.16189831,0.88049066,382.33334
0.2214698,0.90735257,104.0
0.09899109,0.47685176,166.0
0.17078033,1.4636531,315.33334
0.16855729,1.118111,502.0
0.14138806,0.6738372,126.0
0.23895675,1.2171612,111.0
0.12863907,0.7265669,238.33334
0.14997402,1.0332398,369.0
0.081184514,0.77348226,489.6667
0.28223625,0.7013171,139.66667
0.57249236,1.1111978,60.333336
0.14053467,0.9549083,401.6667
0.0944182,1.1738024,517.3334
0.19376002,1.0775558,365.0
0.16277793,2.024363,334.33334
0.06966901,1.0885704,427.33334
0.20277789,0.80040497,253.33334
0.094692156,0.91424644,227.0
0.18092673,0.88415456,191.0
0.13193445,0.84085023,272.33334
0.38277072,0.9872739,140.0
0.18134718,1.2485324,228.0
0.12912393,1.3513222,257.6667
0.103099905,0.9003775,387.6667
0.15857941,0.798767,266.0
0.10002345,0.83039945,393.6667
0.09593328,0.70304084,438.6667
0.16655958,0.89073867,158.0
0.21698353,0.7417611,2194.0
0.18951404,0.96194744,305.33334
0.17598742,0.7758273,284.33334
0.124758475,0.8234345,403.33334
0.19862711,0.8304713,216.0
0.09816005,0.5014934,65.333336
0.17157954,1.0133089,377.0
0.20574969,0.82552475,572.0
0.116766416,0.84717226,373.6667
0.09510641,0.88643026,402.33334
0.3314291,1.8448724,148.0
0.059954636,2.7309127,2770.6667
0.17904364,0.9258307,248.33334
0.068874165,0.5460384,535.6667
0.17956345,1.4512339,110.333336
0.0913052,0.6831163,351.6667
0.1602501,1.6061157,584.0
0.1480088,0.64108837,419.33334
0.2211415,0.6546632,92.66667
0.275259,0.7032287,148.33334
0.1165306,1.0127971,342.6667
0.3579465,1.4218692,107.0
0.13723424,0.85862815,29.333334
0.21456563,1.1670009,115.0
0.0994068,1.2247893,273.6667
0.114911795,1.1577305,387.0
0.06862741,0.9095019,529.0
0.18449889,1.3483486,154.66667
0.10233497,1.0785234,2392.0
0.3840589,1.0561606,444.0
0.08818993,0.7603902,439.0
0.086229086,0.7066314,223.0
0.23005584,0.8176588,233.66667
0.07988002,0.8172435,683.0
0.2276567,1.0942777,118.66667
0.15217227,0.48977444,152.0
0.1912364,0.8934948,242.33334
0.2000581,2.105912,199.33334
0.07172744,0.79631704,455.0
0.16360967,1.2094033,28.666668
0.11714733,0.7476971,329.0
0.32457566,1.3532838,96.0
0.18744259,0.86477125,395.33334
0.13654818,1.0603762,133.0
0.21865305,0.92797697,24.666668
0.23276047,1.8742161,106.66667
0.15728864,0.9254335,142.33334
0.054885946,1.1096911,482.0
0.13408728,0.4583037,280.0
0.09027263,0.7409556,374.0
0.14198983,0.95318913,224.0
0.21491663,0.8485743,167.0
0.30116272,0.98612726,259.0
0.45136556,1.5942391,150.66667
0.101700276,0.8579928,440.33334
0.11913286,0.5637404,211.33334
0.25250953,0.9400706,195.33334
0.16730905,1.1094418,274.33334
0.103186786,0.9305427,377.6667
0.14788619,1.019134,346.6667
0.098385714,0.83212614,591.0
0.24374925,0.74860954,177.66667
0.5619118,0.94560933,681.0
0.17171644,0.86348885,476.33334
0.059674777,0.7035161,237.0
0.191102,1.9594196,322.0
0.055226207,0.6128571,169.0
0.2574869,1.1078043,194.0
0.17262489,0.9182212,313.33334
0.23731023,0.9181502,132.66667
0.23309319,0.8985156,466.6667
0.0889993,0.75346625,348.0
0.105226845,0.98457855,416.0
0.11668031,0.5201956,424.0
0.13151924,1.0360439,247.33334
0.22743869,0.6649403,174.66667
0.122310184,0.69308674,311.6667
0.3363161,1.3112844,121.66667
0.13395977,0.7698872,412.0
0.24288523,1.4334415,235.0
0.11865374,0.7457087,349.6667
0.35663623,1.0087028,378.0
0.09439914,0.75304127,231.33334
0.27883813,1.3405259,128.0
0.24919216,1.4544014,727.6667
0.17982289,1.4585676,113.0
0.19657551,0.6184847,180.66667
0.33725923,1.2060474,131.66667
0.16202842,1.5099328,141.0
0.33002788,1.687109,323.33334
0.08225762,0.8260574,192.0
0.18605427,1.1127043,423.0
0.29798087,0.9774029,541.0
0.1700699,1.1771396,151.33334
0.17394905,1.2587783,277.0
0.47621986,1.3960516,148.0
0.12343025,0.92386925,370.33334
0.2211651,0.7744855,154.33334
0.27284896,1.3174073,62.333336
0.21817575,0.99869794,606.0
0.059695438,0.67289245,458.6667
0.24613297,2.0209353,190.33334
0.2876982,0.89940727,220.33334
0.17529449,1.0984533,193.0
0.18755627,1.0681732,343.33334
0.1381343,0.7662057,408.0
0.21304384,0.7026534,168.0
0.10599228,1.8096881,335.6667
0.20185684,0.879733,22.0
0.36943313,0.9275429,117.66667
0.15600407,0.8292541,163.66667
0.13289052,0.87270296,355.33334
0.24550138,1.6293678,196.33334
0.106463335,0.9667265,320.6667
0.11770126,0.6113511,255.0
0.092061065,0.7033355,336.0
0.06413248,0.68601483,569.3334
0.07035449,0.76214004,264.33334
0.15831219,1.6284299,196.66667
0.16239157,1.0992706,276.6667
0.15328476,0.60462016,438.33334
0.3456239,1.4293145,121.0
0.27972227,1.1190679,146.33334
0.44016477,1.233882,145.66667
0.07196364,0.91259766,468.0
0.1394898,0.8892809,149.66667
0.25143582,1.6079186,383.6667
0.22495708,1.3792531,120.0
0.05642208,0.6467778,577.3334
0.13172476,0.754194,466.0
0.17703143,0.55054104,246.66667
0.45005953,1.1119106,149.0
0.28265983,0.9888854,139.0
0.10027163,0.7451092,207.66667
0.15179959,0.904417,365.0
0.19235311,0.874083,385.0
0.115350805,0.7112948,265.0
0.09639772,1.1408024,430.6667
0.3163571,1.8856599,90.0
0.14291656,1.1540557,387.0
0.07554906,1.0648627,279.33334
0.23494142,0.6375464,381.6667
0.18056194,0.7837607,195.33334
0.21333985,0.7727224,171.0
0.14473437,0.89477074,199.33334
0.23551917,1.3381147,658.0
0.07211962,0.65320194,388.0
0.188948,0.7441375,410.6667
0.10309701,0.6749966,266.0
0.16506098,0.9689893,158.66667
0.20894307,1.1435969,195.66667
0.12193225,0.56394285,324.0
0.114516735,0.63590854,27.666668
0.10171117,0.6367601,389.33334
0.16272503,0.8724307,377.0
0.19254315,1.3719538,217.66667
0.39684403,1.5151827,132.0
0.081117615,0.8272814,398.0
0.32928267,0.7513923,261.6667
0.18087718,1.213453,194.33334
0.09996914,0.86595774,181.33334
0.20638347,1.8232086,190.33334
0.17922978,0.97214186,382.33334
0.26476,1.3622278,501.0
0.19331479,0.8794335,199.66667
0.21185747,0.77055544,96.66667
0.21876243,0.82708836,136.0
0.22910821,1.5379322,162.66667
0.22598349,2.345385,111.66667
0.2486764,0.9366393,276.33334
0.22953844,0.9596729,289.0
0.28780985,1.402755,199.0
0.22271997,0.7565602,185.0
0.19740269,0.629141,228.0
0.39385805,2.7336004,100.0
0.22772138,1.2161369,1736.0
0.09158465,0.71268123,483.0
0.22188716,1.0314131,309.0
0.18482439,0.758578,169.66667
0.167314,1.0332228,243.33334
0.109224886,0.93199563,284.0
0.17621478,1.3815539,306.6667
0.15042754,0.9947809,365.33334
0.17047918,0.7817809,17.666668
0.08753541,0.8068205,413.6667
0.14627126,1.1311762,372.33334
0.22523978,1.1479509,420.6667
0.27175984,0.75286174,285.0
0.12482424,0.96862787,221.0
0.16014749,1.1354712,366.6667
0.23003201,0.7299094,224.66667
0.12700838,0.5566602,382.33334
0.42977294,1.0476823,155.0
0.098921284,1.3805608,226.0
0.17570296,1.1146991,335.0
0.1648749,0.8449585,251.0
0.2764967,0.72825146,177.66667
0.27525437,0.9176337,379.6667
0.10638743,0.8665526,587.0
0.15124574,0.8310265,226.33334
0.17777357,1.326478,942.0
0.12949592,0.83782,257.0
0.21932724,1.0444012,207.66667
0.22417346,0.87112606,202.0
0.28198504,1.1956296,176.0
0.16033658,0.8392209,304.6667
0.08122642,1.0042033,782.3334
0.14919665,0.7284169,210.0
0.2302019,1.0928292,187.0
0.20988059,0.984939,299.6667
0.4781106,1.6951795,152.0
0.086506456,0.6776984,366.33334
0.18009746,0.94773763,236.66667
0.22194694,1.4625599,172.33334
0.048119646,0.8269644,659.3334
0.25498366,0.73159623,229.33334
0.180578,2.5163252,199.0
0.26119637,1.7415855,245.33334
0.17547593,0.95031756,371.33334
0.12348592,1.0600104,485.0
0.18303291,1.03745,207.66667
0.20473897,0.8148427,354.33334
0.13011563,0.7024075,259.6667
0.0608613,0.43882984,113.66667
0.3785274,1.0107542,86.333336
0.21353889,0.97863805,261.0
0.16661179,1.0850327,454.6667
0.054478955,0.6865503,459.33334
0.12192792,0.9431612,237.33334
0.11830463,0.5452383,579.0
0.12314546,0.67083645,405.0
0.06588125,0.60244954,218.0
0.12648353,0.98752344,214.33334
0.08028495,1.0248015,522.6667
0.19236848,2.0459578,196.66667
0.17602861,1.0447054,184.0
0.26989502,0.7621349,258.33334
0.22622703,1.0178803,439.0
0.41650265,1.3642492,104.333336
0.15834516,0.99011105,500.0
0.14939335,1.2232691,252.66667
0.069097646,1.00776,288.33334
0.09693882,0.75667614,147.0
0.32150048,1.0231704,183.0
0.12340741,0.85273635,465.6667
0.056993656,1.0007658,530.0
0.06654373,0.3738531,452.0
0.14746831,1.2884502,387.0
0.2700283,0.68362874,240.66667
0.11747082,0.7311289,427.0
0.16488563,0.84960544,343.0
0.063072145,0.5897234,479.33334
0.08782297,0.7223641,446.33334
0.1983231,1.0171678,139.33334
0.12742251,1.0908083,260.0
0.45603102,1.154551,149.0
0.09286036,1.3188521,317.0
0.12362091,0.66382205,159.0
0.13589497,0.64087427,245.33334
0.102625996,0.80723166,295.6667
0.3510389,0.93094605,176.33334
0.45218918,1.2744905,155.0
0.13126831,0.639461,193.0
0.117459506,0.9591551,363.0
0.20530927,0.9823326,430.0
0.113395534,0.84770906,357.0
0.32632443,1.3713205,116.66667
0.19041893,0.85452974,165.33334
0.1496714,1.0636966,389.6667
0.1811688,0.9967756,268.6667
0.06015595,0.77097535,393.6667
0.3425301,1.2493148,279.0
0.14328015,0.64980185,200.66667
0.18503031,0.7559047,172.66667
0.21158676,0.673228,238.0
0.08955928,1.1289095,139.66667
0.21167195,0.95702666,342.33334
0.37001204,0.8358976,201.0
0.33316046,1.928019,104.0
0.2359558,0.92361534,96.0
0.14851096,0.5877801,21.0
0.2327172,0.85542333,160.66667
0.1359183,2.117495,548.0
0.14969914,1.065804,335.6667
0.11605315,0.62940395,358.0
0.06316206,1.1213231,448.6667
0.42560214,1.3841909,160.33334
0.2501911,0.7210723,218.0
0.27134073,0.6251163,314.0
0.16009238,1.1547129,338.33334
0.08020081,1.3751886,348.6667
0.1300216,0.96034145,25.0
0.13389066,0.9978842,380.33334
0.15565829,1.1236378,158.0
0.08799343,0.8934002,237.0
0.09916331,0.55053335,33.333336
0.23441169,1.2016276,256.0
0.07058216,0.45009598,400.6667
0.16250536,0.9437935,293.0
0.15413117,0.8962726,119.333336
0.22169487,0.70617574,643.0
0.34326178,0.6317756,186.0
0.16359852,0.92752624,124.0
0.08018036,0.855366,363.0
0.19152078,1.2771837,273.0
0.19477433,0.8312501,166.33334
0.16221033,1.0543035,585.6667
0.17485139,1.1718316,214.0
0.068251416,0.61325234,162.66667
0.20073102,0.8661586,227.0
0.30966416,1.1269051,157.66667
0.10189068,1.0165533,311.6667
0.22709541,0.9453196,116.0
0.07546847,0.7904378,1045.0
0.08842309,1.0372741,397.0
0.19301592,0.90575665,191.66667
0.17967606,1.3218826,230.0
0.08515012,0.67535305,343.0
0.08654286,0.5676173,448.33334
0.15433758,0.7315912,196.0
0.08731504,1.000124,385.33334
0.3344369,0.92298496,185.33334
0.079014175,0.6334249,435.6667
0.14775546,1.2908959,219.0
0.13314989,1.13108,198.0
0.26648515,0.9310789,237.33334
0.44736332,2.7627811,98.0
0.18985018,0.7593819,165.66667
0.49166203,1.0972726,525.0
0.28954387,1.1799458,510.0
0.162454,1.2101524,199.66667
0.2743866,1.2855678,237.33334
0.1721878,1.1600416,179.66667
0.2237488,0.72196263,324.6667
0.07588878,0.6805488,344.0
0.27094132,0.9001612,190.33334
0.2284026,0.6807852,131.66667
0.16583183,0.6701844,267.0
0.19251883,1.9169023,280.33334
0.057796806,0.7997293,468.0
0.19764933,0.914236,301.33334
0.05237749,0.5815534,479.0
0.27723092,0.7652693,404.0
0.15792835,0.8176138,238.66667
0.15266582,0.8453409,491.0
0.3229824,1.1294389,193.33334
0.061215416,0.5870943,476.33334
0.25553292,1.9854839,158.0
0.17823295,0.79592985,402.33334
0.22076237,0.95937526,220.66667
0.14238888,1.050591,244.66667
0.1783503,1.1989148,213.0
0.13163811,0.7400749,389.33334
0.11401983,0.981955,625.3334
0.09084028,1.1522696,222.33334
0.21283948,1.0198858,94.0
0.08787256,0.924736,138.66667
0.29189038,1.17221,175.66667
0.21147135,1.0695996,129.0
0.13281475,1.1292433,224.0
0.19780871,0.66865647,245.33334
0.13563786,1.4075754,991.0
0.21128897,1.3091624,395.6667
0.05613195,1.1394271,483.0
0.3139156,1.2869655,93.0
0.20941131,1.7016633,123.333336
0.10686823,1.8032783,207.0
0.2836595,1.4921678,123.66667
0.1526688,0.92805696,227.33334
0.27645773,0.7663781,327.33334
0.24034695,0.90381384,159.66667
0.16645226,1.5486665,316.0
0.2503186,1.2118254,181.66667
0.12036903,0.79054534,338.0
0.06151872,0.8404336,438.33334
0.2543383,1.0466392,258.6667
0.11698275,0.94787425,35.333336
0.26065934,1.1201406,181.33334
0.24902761,1.5168462,366.6667
0.18757987,0.80236286,164.0
0.19676504,1.0568862,375.6667
0.17368186,1.2308675,181.66667
0.22277632,0.90879554,274.0
0.21997401,1.0925754,188.66667
0.14014015,1.0636042,330.6667
0.38805825,2.2474906,208.0
0.21091937,1.7073374,107.66667
0.124483034,1.1039445,214.0
0.105186984,1.0393775,450.0
0.09569472,0.9054572,206.0
0.3114758,1.1830754,229.0
0.25859272,1.0412946,282.6667
0.11463424,0.952477,3827.0
0.10663174,0.8767433,491.6667
0.14565478,0.9289634,314.33334
0.14167564,0.9011848,344.33334
0.24600689,0.7573792,149.0
0.3101524,1.6536484,430.0
0.27011427,0.75945777,20.333334
0.12968549,1.1812205,27.0
0.14220075,1.0201313,502.0
0.34650415,1.4999645,180.33334
0.15663186,0.85092777,381.0
0.14222825,0.8661038,439.0
0.12398486,0.69170636,427.6667
0.13459197,1.5025334,407.0
0.11922163,0.9069512,449.0
0.25024396,0.90620387,38.333336
0.21612227,0.95263267,402.0
0.12906301,0.8885998,474.33334
0.12905142,0.7955116,381.0
0.111244075,0.5169371,494.33334
0.4173844,0.9569291,224.33334
0.3081159,0.86624116,116.0
0.14853863,0.97516,345.33334
0.23773319,1.7224905,434.6667
0.29869065,0.94961846,114.0
0.14303415,1.0428542,266.0
0.13779241,1.6826925,319.0
0.18895528,3.1495743,198.66667
0.31849277,1.032949,257.33334
0.083040565,1.2587597,318.33334
0.13529879,0.7399432,197.33334
0.11811473,0.9010789,160.0
0.24833857,0.861804,133.0
0.4637205,1.9311345,290.33334
0.16024418,0.6297493,129.66667
0.098488435,0.88021225,456.0
0.16169922,1.0316639,220.0
0.10576012,0.7246076,277.0
0.1836642,1.0665128,174.33334
0.1808792,0.6741333,347.0
0.20452368,0.9002428,108.333336
0.2799618,1.6083773,954.0
0.14932984,0.9069888,283.0
0.26689428,0.6913959,330.0
0.11884421,0.93326986,286.6667
0.4095471,1.4441823,395.0
0.16141562,0.6797471,275.0
0.20247355,0.8294753,201.0
0.25491178,1.0798585,213.66667
0.12020614,0.66221154,346.0
0.34660512,1.5110092,169.33334
0.10752605,0.9416517,384.0
0.27384317,0.91549337,423.0
0.08699301,0.5474809,393.33334
0.115910694,0.6161239,437.33334
0.14027104,1.3417177,410.33334
0.15454322,1.2261494,448.6667
0.24556391,0.9111799,132.66667
0.15857795,0.6036641,391.33334
0.15207943,0.8104984,112.0
0.24049601,0.9255383,331.0
0.12967566,0.613129,397.0
0.07096557,0.73994553,350.33334
0.21026634,1.0562057,398.0
0.39447623,0.7952404,200.66667
0.2388473,0.8204705,412.0
0.32053033,1.5152342,566.0
0.1613574,1.0453627,673.0
0.24984798,0.8679929,665.0
0.24448161,0.6337313,139.0
0.10941565,0.7695212,259.6667
0.067221835,0.5323634,410.6667
0.24983256,0.7244793,661.0
0.17166427,0.7845439,265.33334
0.2327442,0.78935754,127.333336
0.2380715,1.1116776,113.333336
0.101637766,0.7285261,352.0
0.30889237,0.7076235,154.33334
0.18797903,0.61853707,183.66667
0.12231588,0.63820595,382.6667
0.06262174,0.54661435,283.6667
0.13775441,0.9821421,197.66667
0.19084796,1.3121502,156.66667
0.15785873,0.82423687,23.0
0.27168185,1.3163682,339.6667
0.13599882,1.1613216,200.33334
0.20762789,1.2514944,601.0
0.11954983,0.80682623,168.66667
0.2497485,1.2121856,82.0
0.066332325,0.87974834,252.66667
0.06616934,0.4590935,391.0
0.10460433,0.8035718,189.0
0.1610515,0.6705836,569.0
0.088183045,0.8568484,393.0
0.41407633,1.2253194,403.33334
0.17129211,1.4123296,326.0
0.23897368,0.813534,134.0
0.39271122,2.0524998,146.33334
0.14170265,1.9523709,234.66667
0.252589,1.4449122,281.0
0.33040604,1.1969392,134.66667
0.41309938,0.74396724,115.333336
0.16218904,1.2601087,126.0
0.1399488,0.6174159,267.0
0.116617166,0.5876912,276.6667
0.23827621,0.9851815,150.0
0.21007106,0.62080395,60.0
0.18928793,0.9545924,174.66667
0.18096118,0.78775585,219.33334
0.17756042,0.7393663,216.0
0.28877777,0.6935498,132.0
0.34443134,0.9097632,265.0
0.1953924,0.93038416,397.0
0.18950312,0.45690465,580.0
0.30097234,1.5210183,182.66667
0.23592806,0.8764882,284.0
0.19008115,0.9221146,136.0
0.063139364,0.4979394,470.6667
0.119716376,1.2981354,284.6667
0.1862587,0.9484665,139.33334
0.30484542,0.95389026,314.33334
0.1150861,1.1450548,206.0
0.16312212,0.8060322,474.0
0.23167495,1.187189,215.66667
0.10764419,1.0050032,376.6667
0.15288925,0.93283105,176.66667
0.07859525,0.810583,280.0
0.29857492,1.0081089,324.0
0.114099324,0.9703726,367.33334
0.19625506,0.8049407,184.0
0.2968157,1.084962,122.0
0.19838962,0.96673,403.0
0.2684047,1.071732,404.0
0.15773015,1.0562954,361.6667
0.0874175,0.99759626,368.33334
0.101993084,1.1529291,346.33334
0.075709715,0.8892371,472.0
0.1743935,1.3815463,277.6667
0.21585082,0.7837628,182.33334
0.3782607,1.2337279,140.33334
0.11212899,0.7657503,315.33334
0.13945994,0.8619103,168.0
0.17120007,1.6709356,217.0
0.3217252,0.8571695,274.0
0.31726572,1.5613755,108.333336
0.22604069,0.9257984,419.0
0.22547852,0.9954065,136.66667
0.09127295,1.0303516,513.0
0.10608381,1.0571553,443.6667
0.08917129,1.7902961,92.333336
0.12973648,0.64935374,316.33334
0.17143987,1.1199057,359.6667
0.1241987,0.5963904,396.6667
0.3107862,1.1217332,230.66667
0.23652208,0.89668345,262.33334
0.1333813,0.72700727,74.66667
0.09621218,1.2776895,231.0
0.12286439,0.7041706,265.0
0.20923756,1.0973234,274.0
0.14894077,0.99096,341.6667
0.12063563,0.9212364,423.6667
0.16662529,1.2367418,28.0
0.26631433,1.350871,341.33334
0.18528488,0.7629282,436.0
0.32428604,1.092217,497.0
0.33022147,1.0648904,454.0
0.19122198,0.89691734,694.0
0.18357357,0.51679164,151.0
0.1461001,0.7519332,134.66667
0.16531461,0.7833346,303.0
0.15156958,1.0887758,1055.3334
0.15558258,1.3063681,229.33334
0.1900376,0.8533122,214.66667
0.18862197,0.9416405,61.0
0.06668566,0.62693,456.33334
0.12792948,0.7587954,363.33334
0.1164695,0.8544842,128.33334
0.14574538,0.5604013,451.33334
0.20783168,0.656679,185.66667
0.18691209,2.6162462,223.0
0.16307352,1.2204564,168.66667
0.26781988,1.090069,280.0
0.23025684,1.1020553,161.0
0.12205517,1.0184491,388.0
0.1383763,1.3295335,247.33334
0.24141285,0.95832014,139.0
0.07896146,0.7759614,376.0
0.1882939,1.1470511,339.6667
0.4801581,2.0194192,153.0
0.085537136,0.80677974,352.33334
0.086924076,0.44897437,416.0
0.28801695,0.96769017,24.666668
0.06457206,0.9427337,428.33334
0.10786184,0.79712486,88.333336
0.21800634,1.1378502,286.0
0.22547948,1.3140765,283.6667
0.2829646,1.3462623,179.0
0.14648835,0.67552364,465.33334
0.16744201,0.81898165,32.333336
0.2196521,1.1484579,277.0
0.11194363,0.6801081,289.33334
0.18795215,0.59103703,253.33334
0.08083919,0.66091514,352.33334
0.06591224,0.66924655,384.6667
0.19815962,0.7169889,141.0
0.20616016,3.8121076,111.66667
0.16868424,0.80173105,128.0
0.07105789,0.75174916,467.0
0.22123826,0.8739567,95.66667
0.11187306,0.99672496,360.33334
0.18636233,0.9310925,334.33334
0.19972917,0.83142203,380.6667
0.094286345,0.6007857,414.6667
0.22739153,0.8042195,390.0
0.4615103,1.160529,153.0
0.152253,1.3944511,207.66667
0.14309345,0.80667996,380.0
0.18305942,0.9848213,321.33334
0.1613963,0.8767408,178.66667
0.3512358,1.5650686,130.0
0.2773205,1.0300195,121.0
0.09765082,1.0380843,350.33334
0.14031774,0.99823356,372.0
0.19238776,0.94713366,252.33334
0.15008494,0.8106216,495.0
0.14470363,1.9263195,200.66667
0.18396765,0.8725526,306.6667
0.40519342,1.5285442,103.0
