cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.08052856,0.37811512,122.333336
0.15827696,0.6955799,191.0
0.05150799,0.40000743,368.0
0.3360219,0.84051603,71.66667
0.08586215,0.3698047,463.0
0.15717593,0.6706128,249.66667
0.0482566,3.9351344,2164.6667
0.21004564,0.71458197,334.0
0.35203776,0.26268163,223.66667
0.031493098,0.5202874,341.6667
0.11194292,0.5321957,254.0
0.06998858,0.32917953,513.0
0.21662639,0.21587762,327.33334
0.1726625,0.3816056,377.0
0.30279022,0.8158902,158.0
0.1011531,0.4446277,456.33334
0.5496477,0.5102918,448.0
0.45405298,0.6745715,197.0
0.08909311,0.46495268,337.33334
0.14279717,0.40068763,422.0
0.22036438,0.46198863,497.0
0.13426098,0.3556769,319.0
0.06431442,0.43024105,101.0
0.1110497,0.30979407,212.33334
0.09800331,0.53200203,418.33334
0.25298193,0.8615651,165.0
0.20805588,0.5844269,379.6667
0.16598974,0.56671643,284.0
0.17106424,0.6644933,122.333336
0.06315808,0.34552062,385.0
0.10989046,0.47803518,821.0
0.12593447,0.47082028,244.66667
0.18156517,0.50400776,411.33334
0.06783467,0.33997482,343.33334
0.048005473,0.26295027,573.0
0.15187007,0.46907812,449.0
0.0982492,0.24822336,380.6667
0.41892278,0.88661766,119.0
0.107904665,0.29802674,489.0
0.31226724,0.84407395,80.66667
0.15732625,0.7366737,284.33334
0.08191541,0.56289524,232.0
0.11264863,0.44277143,199.0
0.101390526,0.36103106,200.0
0.17473361,0.39012504,22.0
0.15031688,0.6213141,424.0
0.12435075,0.29716027,279.33334
0.23655479,1.5501275,326.6667
0.31209517,0.37826332,1092.0
0.09218563,0.54662514,579.6667
0.31996185,0.4536067,129.0
0.1580976,0.4615459,215.33334
0.1308405,0.3499549,406.33334
0.07858714,0.41125354,593.0
0.17654154,0.4607509,171.33334
0.21603996,0.56110066,447.0
0.13594557,0.69124246,349.33334
0.18598607,0.44205865,21.333334
0.14541404,0.33385122,156.0
0.3907914,0.574945,127.333336
0.06512684,0.34612238,387.0
0.16067961,0.50818205,203.33334
0.22823742,0.54364765,381.33334
0.286607,0.60548365,189.0
0.06200625,0.33352268,1637.0
0.25513318,0.64051515,278.33334
0.3095573,0.542737,380.0
0.07142909,0.3171273,377.0
0.24234545,0.8984162,220.33334
0.10315239,0.53814626,245.33334
0.032146752,0.15405108,449.6667
0.13234209,0.46198517,406.33334
0.10948405,0.3204583,416.6667
0.18677096,0.5192175,3451.0
0.069713555,0.6658164,507.6667
0.21219692,0.37405533,149.0
0.3062921,0.6754505,268.0
0.18095474,0.53476375,350.0
0.13482797,0.56563854,1680.0
0.39337763,0.919137,180.66667
0.16420187,0.44176865,189.0
0.23464565,0.44366464,418.0
0.17129254,0.5709278,415.0
0.1824739,0.46740067,157.66667
0.1172963,0.34345672,242.0
0.31703722,0.5514262,128.66667
0.121619344,0.5217577,2028.0
0.16010575,0.8220712,179.66667
0.09729025,0.5053652,563.0
0.3181295,0.6685128,237.0
0.11840572,0.6076404,274.0
0.080849014,0.37143528,477.33334
0.19636336,0.41311547,146.66667
0.37921044,1.1282983,100.0
0.116271675,0.367099,414.6667
0.18381463,0.40819025,159.0
0.24538723,0.6193045,393.0
0.17908995,0.7057091,276.0
0.24586712,1.0421126,240.0
0.14699543,0.40329283,955.3334
0.11609125,0.4171741,415.33334
0.21733305,0.5447005,448.0
0.35233033,0.63189876,400.0
0.23430187,0.5338137,130.33334
0.33239436,0.62013876,141.33334
0.16778271,1.3344388,114.333336
0.07920788,0.38197052,372.0
0.21807037,0.41558504,121.333336
0.12927145,0.50175023,192.0
0.32532418,0.57411724,301.0
0.113226585,0.37353882,136.33334
0.13013057,0.5546335,239.0
0.24418196,0.5888934,183.0
0.15862636,0.35896617,281.0
0.20380835,0.4237792,221.0
0.2041407,1.1927412,138.0
0.052215643,0.41012248,318.6667
0.06255329,0.4267848,253.66667
0.055805992,0.35114717,431.33334
0.16026661,0.51916707,556.0
0.13603298,0.35426125,1123.0
0.094083235,0.5818818,547.3334
0.1620341,0.28976974,458.0
0.2475222,0.58432937,115.333336
0.2182241,0.8695283,130.0
0.16155201,0.42907238,176.66667
0.15685885,0.43361306,143.33334
0.20697215,0.34053633,164.0
0.10390904,0.64714277,3825.3335
0.14138877,0.97386456,1191.6667
0.20641562,0.6524617,595.0
0.21306035,0.5689797,232.33334
0.18746758,0.43402597,129.33334
0.25015685,0.61479664,407.6667
0.12833303,0.27731252,233.33334
0.097323895,0.6726004,327.0
0.4144679,0.45601568,143.66667
0.25851852,0.47279477,591.0
0.08451726,0.37503982,425.6667
0.21185534,1.2900532,101.0
0.22437954,1.1065449,272.0
0.20906328,0.38971862,393.33334
0.24341676,0.6299741,2406.6667
0.28538442,0.76798534,210.66667
0.3096784,0.47721696,21.666668
0.06991069,0.442739,512.3334
0.099496275,0.34539396,392.33334
0.33853838,0.57326806,163.0
0.10874142,0.43094432,297.6667
0.1233783,0.61816657,296.6667
0.14954907,0.9120454,225.66667
0.08051729,0.4678944,27.0
0.24230808,0.8333125,194.0
0.21997145,0.54697233,401.0
0.13029705,0.44310546,318.0
0.14951482,0.4844793,380.6667
0.24869224,0.59929645,112.333336
0.2699901,0.15564227,172.0
0.14136326,0.9370284,241.33334
0.10374047,0.43277,375.0
0.25077906,0.6524252,139.66667
0.0978602,0.36222482,248.66667
0.10865857,0.3795162,210.0
0.16046001,0.4527143,32.333336
0.22108887,0.43852934,144.0
0.13872014,0.411175,381.33334
0.1531823,0.45507115,446.0
0.12932318,0.33265358,411.0
0.08072787,0.30020842,481.0
0.18610531,0.49860722,200.33334
0.14477742,0.405136,207.33334
0.37276065,0.4320495,328.0
0.07371097,0.33490536,495.0
0.23899591,0.3744964,183.66667
0.13254938,0.43117735,268.6667
0.06597352,0.47637033,512.3334
0.08489879,0.31608248,335.33334
0.14378637,0.594957,230.33334
0.17166638,0.5044805,226.0
0.12287484,0.773723,533.3334
0.09901269,0.39224166,382.33334
0.08415263,0.6142118,346.33334
0.182574,0.5667162,284.6667
0.15562515,0.50212115,275.33334
0.2044555,0.5691983,2972.0
0.240365,0.59725684,169.0
0.15276541,0.38036856,171.33334
0.25924814,0.37606654,221.0
0.29400367,0.50568473,158.66667
0.17057142,0.72103655,410.0
0.14504066,0.2803583,187.0
0.18031178,0.5190785,247.0
0.16509148,0.8305297,326.33334
0.21844748,0.4515211,23.0
0.25062907,0.4616185,303.0
0.2090591,0.57731074,126.333336
0.18635009,0.38827083,268.0
0.09474595,0.5581652,234.33334
0.11805078,0.50585604,217.66667
0.2412363,0.41075128,114.66667
0.33757967,0.61912596,229.33334
0.22230422,0.5519781,193.0
0.10406403,0.43581396,19.0
0.38376662,0.4522742,196.0
0.20647153,0.4949572,198.0
0.2947192,0.87038946,482.0
0.16564886,0.4662757,372.0
0.2207948,0.48740396,104.0
0.1052103,0.26651588,166.66667
0.17972039,0.76072425,310.6667
0.1848567,0.6402936,502.0
0.14334059,0.3788179,131.33334
0.28153688,0.78385913,110.0
0.12721471,0.3516394,246.0
0.14242494,0.5584307,369.0
0.07851822,0.3381947,487.33334
0.28759104,0.4185859,139.66667
0.56119865,0.6040549,60.333336
0.1397867,0.5261528,401.6667
0.08703485,0.4073192,547.3334
0.21353412,0.58870053,365.0
0.1726362,1.0799526,331.6667
0.06835846,0.5874757,480.6667
0.24086773,0.44060677,253.33334
0.089190654,0.4210275,227.33334
0.1676713,0.44651994,191.0
0.12528491,0.42718506,272.6667
0.37289795,0.6012287,140.33334
0.18214262,0.7173859,226.66667
0.121089876,0.65770334,258.0
0.10340482,0.40802905,407.0
0.15105438,0.38207707,266.0
0.1019139,0.41736585,394.33334
0.0936535,0.34085473,433.6667
0.18208838,0.5928494,158.0
0.17821011,0.28962228,2194.0
0.20954788,0.50890815,310.6667
0.17878231,0.35882968,284.6667
0.124728024,0.4349464,400.6667
0.19751358,0.3672557,210.0
0.08998319,0.19546835,30.333334
0.17477125,0.5062734,374.0
0.2276685,0.45164368,572.0
0.13378906,0.46790808,373.0
0.10107019,0.41644925,434.33334
0.36097193,1.1254834,148.0
0.059915125,2.6899812,2770.6667
0.17764173,0.44533777,246.0
0.06823248,0.29236114,523.0
0.19123724,0.81961507,106.333336
0.1004855,0.27513382,357.33334
0.17479527,0.91059446,584.0
0.1509942,0.35463876,419.33334
0.23030293,0.2880299,96.333336
0.2907995,0.38733777,148.0
0.110848114,0.42179033,372.33334
0.3334064,0.95742774,106.0
0.15987246,0.49608833,29.666668
0.21598315,0.6633109,115.0
0.09757724,0.6473266,268.33334
0.11841452,0.697662,387.0
0.07356651,0.48964518,470.33334
0.19415128,0.74596345,155.0
0.10646087,1.0550318,2392.0
0.41722938,0.6386398,444.0
0.09498018,0.4363421,455.0
0.0755013,0.47206348,228.66667
0.21804856,0.41733393,236.0
0.084837794,0.407373,632.6667
0.19594173,0.51186645,121.333336
0.10610162,0.24836206,152.66667
0.23866427,0.5866987,242.33334
0.20943052,1.149061,202.33334
0.070304945,0.37544185,455.0
0.19385976,0.48428136,21.0
0.136851,0.28557786,327.0
0.34606963,0.780889,95.66667
0.20147538,0.51088375,392.6667
0.13136771,0.61329293,133.0
0.21275637,0.46986458,24.333334
0.21298021,0.99356,106.66667
0.17992066,0.393672,377.33334
0.07710057,0.5345796,463.33334
0.13851283,0.2722422,290.33334
0.088699,0.39343628,374.0
0.14524601,0.5426371,224.0
0.19757079,0.48506483,172.33334
0.29053897,0.5043031,258.33334
0.41753387,0.8115876,150.66667
0.10120519,0.5018054,454.33334
0.15993565,0.31851876,212.0
0.24652874,0.5817303,195.33334
0.17875455,0.66290563,274.6667
0.107829094,0.4910134,375.33334
0.15145166,0.45713967,346.6667
0.09529474,0.45683503,591.0
0.23933163,0.39078352,177.66667
0.5100919,0.50419503,681.0
0.1671602,0.38931412,474.0
0.06710886,0.3667111,234.33334
0.20706049,1.1033008,322.0
0.05843415,0.27231616,171.66667
0.27339673,0.5416013,194.0
0.179022,0.45829815,312.33334
0.23577186,0.47288334,132.66667
0.1428868,0.20354365,3126.0
0.08853044,0.33084416,348.0
0.10599887,0.4775464,424.0
0.11453809,0.22644812,424.0
0.12758532,0.5994953,247.66667
0.22920617,0.31302518,174.0
0.11671823,0.42538422,312.6667
0.34225595,0.74628305,121.66667
0.14535807,0.40413913,417.0
0.22167566,0.8687389,235.66667
0.106150314,0.36943066,363.33334
0.35373506,0.6011214,378.0
0.095922485,0.35833067,229.0
0.29023698,0.726582,127.66667
0.24699935,0.8379027,727.6667
0.23091781,1.2784913,1359.0
0.18595004,0.2857585,22.333334
0.30279502,0.585957,131.66667
0.15900344,0.7610239,141.0
0.37195325,0.8958365,321.0
0.08751163,0.49245942,189.33334
0.19780044,0.68207633,423.0
0.29498094,0.49330077,541.0
0.17788127,0.52135694,156.33334
0.18730664,0.89876723,277.0
0.46793032,0.71532196,148.0
0.1346401,0.5143835,371.0
0.21881008,0.44673252,154.66667
0.28226817,0.7199621,62.0
0.24374339,0.5655535,606.0
0.051617965,0.3151335,445.33334
0.24766557,1.2354333,190.66667
0.30391213,0.53141975,222.0
0.1821129,0.537395,196.0
0.19723509,0.38751742,341.0
0.13181277,0.33528835,408.0
0.2269501,0.3960474,168.0
0.098437324,0.9471482,335.6667
0.21350925,0.526799,22.0
0.37443206,0.5411248,117.0
0.1567072,0.46321124,163.0
0.1225272,0.4373213,355.33334
0.25838476,0.86648476,196.0
0.09774741,0.47658652,320.6667
0.105019175,0.29436907,255.66667
0.107143216,0.3810365,328.0
0.072325684,0.32489145,559.0
0.07504239,0.4354539,262.0
0.16979098,0.9482249,203.0
0.17355399,0.6468774,276.6667
0.14252363,0.3375008,430.6667
0.33492756,0.6771531,120.66667
0.27926147,0.60243624,146.66667
0.45495948,0.6931345,145.66667
0.066514485,0.43115386,468.0
0.12793642,0.42621812,149.66667
0.26354742,0.8449601,383.33334
0.2166137,0.6946522,120.0
0.065739825,0.297003,502.33334
0.12936074,0.39094338,466.33334
0.18649517,0.32324302,246.66667
0.4517275,0.6253675,145.66667
0.31357145,0.5391928,139.0
0.09291463,0.4203313,210.0
0.14065537,0.48200986,343.33334
0.19114284,0.4755144,385.0
0.124252155,0.32828653,257.0
0.09726559,0.63944745,429.33334
0.33495826,1.0383772,90.66667
0.15914506,0.75111485,384.6667
0.07160311,0.48205537,279.33334
0.2528284,0.34555626,381.6667
0.19107291,0.4698987,188.0
0.2361052,0.45076737,171.0
0.14685051,0.45365077,199.33334
0.25096318,0.77271837,658.0
0.08155495,0.24751642,383.0
0.1844717,0.38567865,410.33334
0.09432273,0.3368609,284.6667
0.17563725,0.5325341,158.66667
0.24394861,0.56778955,195.66667
0.11778736,0.2943197,324.0
0.10972973,0.34635672,30.0
0.09475309,0.34158087,391.33334
0.18350202,0.45586085,374.33334
0.182905,0.7016543,209.66667
0.41755152,0.85264933,132.66667
0.07644751,0.46850193,392.6667
0.34199977,0.40029812,262.0
0.17883408,0.6570107,195.0
0.09702077,0.3855514,210.33334
0.22511196,1.0824635,190.33334
0.17915778,0.46005556,382.6667
0.27623308,0.8293311,501.0
0.15873119,0.34166735,199.33334
0.2153989,0.43227756,94.66667
0.23335128,0.52349496,136.0
0.23404056,0.76276076,162.0
0.21421425,1.1509441,104.66667
0.25729483,0.45236075,276.33334
0.23812127,0.53277326,289.0
0.30522323,0.84147394,205.0
0.23689346,0.4337276,185.0
0.11235124,0.15861608,229.0
0.2931184,0.81963867,100.0
0.25539654,1.1927842,1736.0
0.081834316,0.39965767,485.33334
0.2193681,0.52487576,309.0
0.18879148,0.39734286,170.0
0.16196695,0.5166142,244.0
0.105309956,0.4469189,284.0
0.16360079,0.90670514,307.33334
0.14990322,0.48433423,325.33334
0.17309245,0.42894468,17.666668
0.0728394,0.4176159,445.33334
0.15058069,0.6468319,369.33334
0.2268669,0.57017267,425.33334
0.28069088,0.42922089,284.6667
0.12059929,0.50260246,221.0
0.16205737,0.56424296,366.33334
0.23335668,0.38142976,224.33334
0.1150599,0.2816172,379.0
0.43812197,0.6142984,154.33334
0.08435385,0.8154521,226.0
0.16579565,0.610113,335.0
0.15751772,0.426511,248.33334
0.28180745,0.4077265,172.33334
0.28510603,0.53690934,379.6667
0.11446898,0.43352553,587.0
0.13084221,0.33257562,231.33334
0.19143479,0.7910886,942.0
0.1407102,0.43685412,254.33334
0.22810064,0.453526,207.66667
0.21905231,0.50897706,202.66667
0.2865245,0.646183,176.0
0.15279767,0.4703618,113.333336
0.07888984,0.52635276,985.0
0.1437491,0.3827247,208.0
0.2119219,0.5409989,187.33334
0.21957219,0.5896016,297.0
0.4758825,0.93176925,152.0
0.07722159,0.29341453,366.33334
0.19473463,0.51475906,229.0
0.23697966,0.8475001,172.33334
0.04638379,0.36631534,673.0
0.26769334,0.39259,245.33334
0.19399683,1.4174417,199.33334
0.19525003,0.88135993,1172.0
0.17511074,0.47535294,371.33334
0.12865035,0.5853834,485.0
0.16770709,0.5360931,210.0
0.17972068,0.46555227,370.6667
0.12082263,0.29351598,254.66667
0.054763235,0.18153805,108.66667
0.38082883,0.5288726,86.0
0.2219495,0.5641502,261.6667
0.16022393,0.5255551,448.6667
0.0423659,0.55052465,1750.0
0.118603125,0.51136416,240.66667
0.12105186,0.2599965,579.0
0.13780755,0.35223067,405.0
0.058206048,0.42295775,1177.3334
0.1361103,0.5452957,209.33334
0.07441086,0.6085487,533.3334
0.1848205,1.1986449,197.0
0.1523518,0.490991,185.0
0.27196062,0.42777324,261.0
0.22616878,0.4985497,439.0
0.4266549,0.753324,104.66667
0.16634141,0.6841082,500.0
0.15481347,0.69247264,252.66667
0.06685364,0.45944864,403.0
0.10880518,0.3947512,139.33334
0.31872767,0.5189577,183.33334
0.11778711,0.42537177,471.0
0.047447555,0.47322255,535.3334
0.066813335,0.23458366,452.0
0.1400237,0.6300836,386.6667
0.25525993,0.25562012,240.33334
0.116737664,0.4221022,427.0
0.18673669,0.40301105,705.6667
0.06603807,0.42123017,458.33334
0.08140099,0.5265648,428.0
0.19159965,0.55959195,139.33334
0.12323628,0.52214354,463.0
0.45426732,0.6353962,148.66667
0.0777364,0.61536044,317.6667
0.12724376,0.33442852,159.0
0.14538544,0.26950982,243.0
0.07617,0.14881763,297.0
0.35606474,0.52630883,176.0
0.44828004,0.6613622,158.0
0.1316545,0.35844797,196.0
0.113177024,0.45294833,366.0
0.19704223,0.44607234,430.0
0.11837958,0.45505697,352.0
0.3305599,0.712005,116.66667
0.19153708,0.43171364,166.0
0.14415684,0.5027782,382.0
0.17648408,0.5027439,271.33334
0.054859947,0.37673068,393.6667
0.34714615,0.6660696,274.0
0.13812552,0.33447322,203.0
0.14081644,0.08592814,173.0
0.2339496,0.38709685,238.33334
0.091673516,0.6291313,139.33334
0.25234437,0.59556484,341.6667
0.38677177,0.44483036,201.0
0.34660202,1.0527636,103.66667
0.23104605,0.4919358,96.0
0.16169249,0.32940423,21.0
0.22734773,0.47371763,161.0
0.1392221,1.1656368,548.0
0.17128603,0.6389581,336.0
0.11180353,0.35652637,358.0
0.0600546,0.53430825,451.33334
0.405636,0.6805851,160.0
0.28350496,0.37621516,212.0
0.22399205,0.32909223,316.33334
0.17562747,0.6873803,332.6667
0.070845634,0.55135036,333.0
0.13236834,0.49758756,24.333334
0.11241212,0.38885087,372.6667
0.16624497,0.6255554,158.0
0.09084232,0.5404686,1295.6667
0.10113027,0.28491735,33.666668
0.22341403,0.63894105,256.0
0.079412326,0.22357178,371.0
0.16674629,0.5333804,287.33334
0.14938742,0.46748567,119.333336
0.21187143,0.37039873,643.0
0.3272308,0.31406197,186.0
0.16497964,0.48675603,124.0
0.07746139,0.4432876,347.6667
0.19050501,0.6204921,272.6667
0.19665937,0.6063016,166.66667
0.20199433,1.1104935,585.6667
0.17777544,0.64991426,211.33334
0.07175161,0.29701728,126.333336
0.2003886,0.4572837,244.0
0.32216275,0.61734396,165.0
0.08713929,0.4503526,311.0
0.24035227,0.5654182,115.66667
0.080019884,0.3336802,1008.0
0.07861836,0.5269161,394.6667
0.18202901,0.3956283,192.0
0.18077374,0.7364203,243.66667
0.082492664,0.34868598,343.0
0.09520309,0.28223562,426.33334
0.14336231,0.4054993,156.0
0.08347438,0.4819387,382.6667
0.35605463,0.53050625,185.33334
0.06857735,0.35058868,438.33334
0.16208574,0.8073498,218.0
0.13893259,0.5997441,198.0
0.2800657,0.5092596,238.0
0.4486259,1.6184043,98.0
0.21353859,0.3170248,238.0
0.52641195,0.70852697,525.0
0.33615088,0.7928747,510.0
0.17517428,0.79676956,200.0
0.2799065,0.74281716,237.66667
0.17285757,0.6202778,179.66667
0.22957061,0.38823864,327.6667
0.06787925,0.33033758,344.0
0.296426,0.47618765,191.0
0.24367547,0.43030652,131.66667
0.15413812,0.23773049,267.0
0.19819443,1.0636916,283.0
0.07464503,0.49132866,790.0
0.20293169,0.45089468,257.0
0.05622028,0.22114715,479.0
0.29989523,0.4108112,404.0
0.15968487,0.43683773,238.66667
0.15190409,0.42844212,491.0
0.32333028,0.61452717,190.66667
0.04994833,0.28648397,469.0
0.24661863,1.1161375,160.33334
0.18694511,0.44354054,397.0
0.22950041,0.50145376,220.33334
0.13889769,0.5657487,244.66667
0.15268496,0.7144417,2940.3335
0.12898512,0.351804,367.0
0.10683511,0.49887508,657.3334
0.112691626,0.68365264,204.0
0.21532336,0.55497587,94.0
0.066564664,0.54851234,259.0
0.33948028,0.54248613,175.0
0.2454838,0.5528687,129.0
0.14136145,0.4763975,226.33334
0.17874986,0.35185236,245.33334
0.17813317,0.7275052,991.0
0.23352557,0.69254553,395.0
0.05068779,0.4538986,483.0
0.33985013,0.78994554,92.66667
0.18359348,0.595899,126.0
0.11403012,1.0507951,207.66667
0.2904767,0.7715201,123.0
0.14820458,0.5042523,246.66667
0.28180343,0.38147694,325.0
0.26809248,0.4432524,159.33334
0.18560575,0.9122619,316.6667
0.23623464,0.5402557,182.0
0.102123186,0.30379194,340.6667
0.05416254,0.33824068,440.6667
0.23248348,0.63290995,258.6667
0.11067023,0.49715686,35.0
0.24801402,0.5209609,181.0
0.26616395,0.80669355,366.6667
0.19707179,0.40816307,164.0
0.18676296,0.55275834,373.33334
0.17581019,0.75034565,181.0
0.23522913,0.50596815,274.6667
0.20445192,0.5320072,189.0
0.14418149,0.52321625,330.0
0.3634075,1.4362285,210.0
0.21144572,0.9579772,108.0
0.1412945,0.68259853,214.0
0.100758664,0.4979546,449.6667
0.098458275,0.48933947,209.33334
0.33936903,0.6509595,229.0
0.26871902,0.5291419,282.33334
0.13934375,0.5828725,3827.0
0.103470266,0.4273431,491.6667
0.13081037,0.27812415,310.0
0.1386891,0.39993224,341.0
0.27519548,0.43306133,152.33334
0.32309887,0.9443602,430.0
0.28193957,0.44918603,20.333334
0.10914608,0.6724436,24.666668
0.14437892,0.46397156,501.6667
0.35185847,0.7936422,180.33334
0.15689434,0.4640693,378.33334
0.15526436,0.47831887,434.0
0.14290994,0.30944914,408.33334
0.14520326,0.8540482,407.0
0.11931028,0.44495767,449.33334
0.17496333,0.34403598,31.0
0.2056422,0.5193559,402.0
0.12084262,0.43209338,479.6667
0.1507126,0.45064282,372.6667
0.104193166,0.25547677,494.6667
0.44999167,0.5283867,223.0
0.31338367,0.4595227,116.0
0.1601743,0.42328477,324.0
0.24721524,0.75738525,434.0
0.3093079,0.5345498,116.333336
0.15401539,0.5594758,266.6667
0.14180253,0.98684263,319.33334
0.17480408,1.758746,198.66667
0.363764,0.62003964,257.6667
0.084990166,0.6215361,315.33334
0.13341466,0.41899115,79.0
0.117898464,0.48265177,160.0
0.24409154,0.4954381,132.0
0.46391258,1.1267414,290.0
0.15711197,0.3135236,116.333336
0.112913124,0.54155266,461.0
0.086422555,0.43719018,2547.0
0.104987435,0.34143537,242.0
0.17330283,0.59059507,174.33334
0.17489564,0.34727347,350.0
0.20451474,0.52326286,97.66667
0.29036623,0.9210589,954.0
0.14756396,0.4519417,288.33334
0.25812408,0.38986656,331.0
0.093675315,0.5568987,531.3334
0.4276619,0.849971,393.0
0.16598216,0.41010725,275.0
0.19254383,0.410719,201.0
0.2712605,0.5898092,221.66667
0.11430605,0.35920024,338.33334
0.3461728,0.82544494,164.66667
0.10596009,0.4935593,375.0
0.2900841,0.5211226,423.33334
0.08482985,0.26855347,374.6667
0.10620494,0.32220942,448.0
0.14027528,0.709979,410.0
0.15554504,0.7298864,440.6667
0.2323916,0.53967786,132.66667
0.16394737,0.3401135,391.33334
0.20357975,0.4156843,111.0
0.24581055,0.5021592,335.6667
0.13462067,0.365468,397.6667
0.063708544,0.4967445,350.33334
0.22340894,0.6215172,391.0
0.40401977,0.475911,200.66667
0.09309113,0.42724988,2961.6667
0.32840136,0.92123765,566.0
0.1685574,0.64203084,673.0
0.21403341,0.4114052,665.0
0.26749477,0.39177066,139.0
0.11478864,0.3862577,371.0
0.064036846,0.22281991,520.0
0.24434173,0.3618718,661.0
0.17510843,0.42421433,265.6667
0.23713301,0.42511964,127.0
0.22489977,0.5963908,108.0
0.1349058,0.5594567,352.0
0.30727512,0.36795935,154.0
0.1823595,0.38686308,186.0
0.11193057,0.33361253,382.6667
0.062866725,0.3233279,284.0
0.119520605,0.46303827,197.66667
0.20828402,0.7510928,156.66667
0.17160985,0.42383003,23.0
0.2777853,0.6680886,339.0
0.14390832,0.6380296,201.0
0.21252784,0.7100059,601.0
0.09008281,0.36935338,152.0
0.27296883,0.66138405,82.0
0.06178183,0.39866883,255.0
0.060979865,0.28492472,390.6667
0.101875246,0.41723308,189.66667
0.17498176,0.30325553,569.0
0.08900194,0.42141587,393.0
0.3278627,1.0236889,1189.0
0.17323226,0.7732663,326.0
0.25186023,0.3994245,134.0
0.39273953,1.054759,145.66667
0.15959868,1.1891136,234.66667
0.25493512,0.86014926,281.0
0.34033084,0.65879524,134.66667
0.40533638,0.41661233,115.0
0.16547774,0.68434477,126.0
0.11830523,0.42117214,268.0
0.1201233,0.30206233,271.6667
0.2635551,0.5545474,150.0
0.20455365,0.3362256,140.0
0.19379382,0.47880632,174.66667
0.20211002,0.42701852,219.33334
0.19133052,0.41016623,216.0
0.298204,0.35141176,132.0
0.38535318,0.4549782,265.0
0.18352918,0.49171847,370.0
0.23165298,0.30468673,1715.0
0.30495554,0.80681986,182.33334
0.23607087,0.5150833,277.0
0.18745157,0.43098742,136.0
0.061882835,0.23442057,465.6667
0.13047647,0.61334,268.0
0.18988049,0.48659477,139.66667
0.31918734,0.5427059,322.0
0.116680786,0.5880853,206.0
0.17151612,0.43167397,461.33334
0.22233471,0.655297,216.0
0.11236423,0.5174677,381.6667
0.17318612,0.44260105,176.66667
0.091993764,0.44124532,269.6667
0.31120598,0.57488245,324.33334
0.13786064,0.45811176,367.33334
0.19712672,0.43707108,186.66667
0.29830155,0.5930382,122.333336
0.20243558,0.5399448,360.33334
0.23968081,0.3871046,404.0
0.17275056,0.58966506,361.6667
0.08113581,0.55131155,366.0
0.10072999,0.5772613,343.33334
0.070633546,0.40682396,475.0
0.17205028,0.7319298,278.0
0.21584718,0.4221159,182.0
0.38431418,0.6737722,140.0
0.11383799,0.44106576,315.33334
0.13795988,0.42714542,168.0
0.18323359,0.8827809,217.33334
0.31331345,0.42747462,274.0
0.31779057,0.90026546,108.0
0.23546386,0.4179455,419.0
0.23131669,0.5312072,134.0
0.089622065,0.54651904,512.6667
0.118331596,0.39181334,436.33334
0.08459473,1.0111585,31.0
0.125812,0.31677574,316.33334
0.18621099,0.62853205,362.33334
0.12550473,0.30777764,394.33334
0.3185679,0.6341514,231.0
0.24825454,0.5227878,257.33334
0.1365911,0.38198742,74.333336
0.097712845,0.7109992,231.0
0.13559571,0.25125128,271.0
0.20437127,0.53974754,260.33334
0.15239118,0.49918884,352.33334
0.15512395,0.41893142,464.0
0.18082696,0.6203756,21.0
0.26138806,0.730011,341.33334
0.19167477,0.41295582,436.0
0.33012012,0.6259256,497.0
0.34871513,0.56589764,454.0
0.19651173,0.5425161,694.0
0.1895543,0.3111703,151.66667
0.14094165,0.3620852,134.66667
0.14704329,0.453577,302.6667
0.18590176,1.0781261,2820.0
0.1398432,0.6516771,234.66667
0.19967464,0.44241557,216.66667
0.20121899,0.49859953,61.0
0.06632871,0.3574128,459.0
0.12110412,0.39562923,368.33334
0.107620224,0.4187165,125.66667
0.1449781,0.28302908,454.0
0.19858253,0.30772224,188.66667
0.19257465,1.5778822,224.0
0.17795214,0.697258,168.33334
0.26337117,0.571002,280.0
0.2381376,0.61618996,162.0
0.122660145,0.49342275,380.0
0.1450083,0.695913,247.66667
0.20968482,0.5233731,140.0
0.09250468,0.40069908,378.33334
0.17998716,0.6028484,339.6667
0.48600018,1.1464385,153.0
0.07899929,0.36540008,325.6667
0.08273004,0.23746517,415.6667
0.23063438,0.3325088,25.333334
0.053873267,0.4051075,422.6667
0.09894409,0.4388362,34.333336
0.22530916,0.612579,286.0
0.23227331,0.70884913,281.0
0.28435922,0.7830684,179.66667
0.14625894,0.40971613,456.6667
0.17107308,0.44804284,32.0
0.23213732,0.66433334,277.0
0.11736618,0.518231,1171.3334
0.18400499,0.33095896,261.33334
0.08297474,0.2964784,331.6667
0.06351553,0.30988413,264.0
0.19673946,0.37723386,141.0
0.21920566,2.4968355,111.66667
0.18797529,0.52373993,127.66667
0.07051901,0.32717997,469.6667
0.22000119,0.48699555,96.0
0.10860208,0.55726,362.6667
0.18808603,0.50665355,334.33334
0.22698681,0.4415992,376.0
0.091237545,0.33740902,415.0
0.26018795,0.4487625,390.0
0.49208093,0.67988026,152.66667
0.14666073,0.65312934,205.0
0.15294245,0.45430022,380.33334
0.20083019,0.4657573,321.33334
0.14960824,0.42913172,19.666668
0.34709275,0.87108326,130.33334
0.29469013,0.6167944,121.0
0.092140906,0.510555,349.6667
