cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.25086018,0.40755963,127.0
0.35889673,0.5037167,1548.3334
0.30807176,0.5775306,120.66667
0.19508675,0.39463347,198.0
0.26815948,0.32072067,22.333334
0.33047166,0.37017798,151.66667
0.12016569,0.3218286,468.6667
0.30452892,0.36835083,107.66667
0.05658024,0.3798358,424.0
0.11238924,0.36580056,248.0
0.10438343,0.2789509,283.6667
0.19720219,0.25543365,339.33334
0.06806569,0.4192466,465.6667
0.14107022,0.21560943,1206.0
0.09691682,0.26376343,40.666668
0.39841002,0.51646477,117.333336
0.08634503,0.2979838,201.66667
0.1532335,0.44738072,193.66667
0.056447834,0.25700825,360.0
0.3406653,0.39842755,68.0
0.11101594,0.3024221,452.33334
0.14719912,0.41489777,244.0
0.10832596,2.3145757,449.33334
0.17699316,0.4044885,341.0
0.1868034,0.04419046,1074.3334
0.03392183,0.35879537,378.33334
0.108602956,0.27608532,295.6667
0.071702965,0.23997073,482.6667
0.19841854,0.29071337,324.6667
0.18509007,0.2564138,378.6667
0.26025474,0.3927545,160.0
0.11361375,0.38912255,433.33334
0.46722245,0.3780392,448.0
0.47728288,0.47003937,199.66667
0.10465175,0.33686444,334.6667
0.12443818,0.23178771,424.6667
0.16514924,0.25840765,497.0
0.13199782,0.44427118,315.33334
0.1384064,0.3199405,103.0
0.087769,0.4261942,196.66667
0.0923332,0.39375854,420.6667
0.26903018,0.6542759,167.0
0.18449585,0.33281577,374.33334
0.15089715,0.31847316,282.0
0.16653647,0.43543005,125.0
0.052604865,0.22868751,381.33334
0.08757773,0.25913402,821.3334
0.09747727,0.2878306,245.0
0.117627904,0.36000317,435.33334
0.057925045,0.22111577,340.33334
0.04958047,0.25716627,602.3334
0.15209222,0.43361077,446.6667
0.06867167,0.41560555,378.0
0.30515313,0.50837636,117.333336
0.14399827,0.45742664,489.0
0.24521136,0.48833662,78.0
0.17264657,0.44479597,287.0
0.07470479,0.26362067,286.33334
0.10490479,0.3011702,172.0
0.09521048,0.2493808,197.0
0.20262873,0.38102922,20.666668
0.17050254,0.6396401,424.0
0.09627845,0.31115538,274.33334
0.14811292,0.30611086,322.0
0.22636855,0.3065174,366.0
0.08669948,0.35099536,576.3334
0.27062333,0.22218445,127.66667
0.16018459,0.4580371,220.66667
0.14319532,0.29675752,371.33334
0.058626086,0.3131513,501.33334
0.20025496,0.29636753,171.0
0.22226977,0.34547687,449.0
0.1597977,0.31901628,346.33334
0.19925278,0.3607843,25.0
0.1605224,0.40505832,165.66667
0.36855626,0.41506916,130.33334
0.056875885,0.30943856,262.33334
0.14443369,0.4062934,198.33334
0.23036766,0.47027183,378.0
0.2724828,0.37857723,184.33334
0.060949616,0.26695707,729.0
0.21734586,0.3705114,281.0
0.24563292,0.24311167,380.6667
0.06054239,0.396039,379.0
0.23567599,0.4000436,218.33334
0.090699226,0.27322853,229.33334
0.04450492,0.2843163,231.33334
0.10684463,0.35077545,411.6667
0.10144372,0.11446047,547.6667
0.16996059,0.22218387,217.33334
0.08038459,0.34436822,520.3334
0.21804951,0.347424,146.33334
0.3093241,0.41962016,271.0
0.17344636,0.4017002,347.0
0.1555605,0.3763191,378.0
0.32798705,0.35969114,175.0
0.16374522,0.37486038,189.0
0.22841357,0.44930774,417.33334
0.13433616,0.28092694,417.33334
0.16311038,0.32832158,149.0
0.121839546,0.41651666,246.66667
0.28532058,0.4150792,124.0
0.085889846,0.089473,2015.0
0.16544215,0.41997826,166.0
0.09489381,0.36380458,563.0
0.30244774,0.34309137,232.66667
0.11528328,0.35989985,286.6667
0.09212058,0.26275045,471.6667
0.17167936,0.34112334,144.0
0.3306484,0.46514782,96.333336
0.09348961,0.32700253,419.6667
0.17435,0.34565955,156.0
0.22921352,0.35391086,395.6667
0.22945297,0.4911468,276.33334
0.12076253,0.10219148,229.33334
0.23480248,0.3300773,210.33334
0.106057994,0.33643824,372.0
0.20156525,0.3225866,452.6667
0.3149466,0.3636638,400.0
0.25943702,0.37166238,127.66667
0.30770743,0.41124105,136.66667
0.1845973,0.6322955,109.66667
0.08295276,0.25100088,366.33334
0.2977228,0.35213384,119.333336
0.13039058,0.52957463,186.66667
0.35618496,0.40573475,304.33334
0.10505649,0.22005206,139.33334
0.12826954,0.42895183,235.0
0.23478375,0.3678965,185.33334
0.14753875,0.4943611,179.66667
0.18834984,0.14096165,215.66667
0.2204471,0.6452347,134.33334
0.052187614,0.3816888,311.0
0.06034351,0.20845604,267.0
0.06280674,0.29279888,358.6667
0.15227224,0.4132962,556.0
0.12681675,0.22684968,426.33334
0.102667436,0.62779135,276.33334
0.15898424,0.23799655,455.33334
0.26463836,0.45229968,112.66667
0.23187646,0.5085967,125.66667
0.18964007,0.33112535,178.66667
0.1463466,0.30468062,143.33334
0.17325471,0.3140523,165.0
0.14401194,0.5581057,3788.0
0.13319856,0.7474644,1189.6667
0.19222394,0.44189772,595.0
0.22587234,0.36714482,229.0
0.22680919,0.35474023,147.33334
0.22567527,0.38246626,406.6667
0.09127258,0.23349433,270.6667
0.085451566,0.3457377,324.33334
0.3879958,0.39349127,140.33334
0.27097088,0.31015667,591.0
0.08923381,0.376162,418.33334
0.22391193,0.5362207,103.66667
0.21621767,0.5124827,267.6667
0.23026876,0.43881187,390.6667
0.22096603,0.40664744,137.0
0.31120226,0.39194787,213.0
0.26162755,0.53800344,18.0
0.068948925,0.3393833,530.3334
0.08892971,0.31104052,376.0
0.29642504,0.3828107,161.33334
0.115527004,0.2876215,300.33334
0.12250056,0.385792,253.66667
0.14881578,0.5375554,228.33334
0.09532934,0.3751951,217.0
0.21899574,0.47206855,196.66667
0.19821799,0.4065263,404.6667
0.104700886,0.31830227,325.0
0.15654692,0.47864956,263.33334
0.28291222,0.4277498,110.333336
0.2285423,0.29640374,174.66667
0.13472544,0.3699171,276.6667
0.083225794,0.29415458,371.6667
0.22939448,0.43739712,142.0
0.083210036,0.3467985,250.66667
0.12156894,0.28321844,210.33334
0.12612379,0.24314086,96.66667
0.17710882,0.27290177,147.0
0.12693,0.2774781,383.33334
0.11201164,0.30895424,446.0
0.15573554,0.27592003,416.0
0.06871053,0.27393317,478.33334
0.16623652,0.3910389,200.66667
0.1656771,0.3545233,207.66667
0.35372204,0.33608624,309.0
0.078532994,0.3437444,492.33334
0.23130566,0.27964747,175.33334
0.13067639,0.3972478,263.0
0.06820511,0.2992427,535.3334
0.083806336,0.29806238,335.0
0.1760039,0.4334925,233.33334
0.16229253,0.3991545,221.33334
0.11097163,0.4387433,512.6667
0.11350509,0.30453742,384.33334
0.071088225,0.43109328,343.33334
0.17129675,0.4311903,286.6667
0.15638039,0.32150388,270.33334
0.14399576,0.33235297,22.666668
0.23619942,0.35778475,167.0
0.19946504,0.28228992,171.33334
0.21404801,0.36307308,218.0
0.2752136,0.49382722,154.66667
0.17754447,0.42950755,410.0
0.14685014,0.28463203,175.66667
0.13711372,0.32490858,244.33334
0.13642165,0.4072696,331.6667
0.23111334,0.3599366,116.0
0.26279554,0.52329576,303.0
0.15747212,0.23088071,124.333336
0.19883327,0.26838621,276.0
0.0957936,0.2574963,236.33334
0.07720717,0.20274886,252.0
0.30140173,0.2586438,117.333336
0.27651572,0.36109233,232.66667
0.2057879,0.3884358,189.66667
0.07741667,0.20489559,244.66667
0.3378938,0.2478283,185.66667
0.16695419,0.29336888,194.0
0.22596572,0.5012664,482.0
0.13550992,0.36642092,385.0
0.21859837,0.42271495,102.0
0.11079064,0.31383878,164.33334
0.15317819,0.42292628,313.33334
0.17714302,0.4118085,502.0
0.14371686,0.2922545,97.0
0.2534462,0.49938354,108.0
0.11134392,0.3283082,243.33334
0.15107843,0.439959,366.0
0.08211979,0.36441773,420.6667
0.30233225,0.32531807,142.0
0.4760805,0.4389697,62.666668
0.12825172,0.4073308,404.33334
0.09148382,0.46121114,451.0
0.20651333,0.54414773,368.33334
0.14560746,0.48121795,334.0
0.06812137,0.22828549,428.0
0.16880803,0.38375506,181.66667
0.09798982,0.38488016,214.0
0.17402697,0.4249555,188.0
0.14372219,0.29976624,269.6667
0.34010756,0.26609534,138.0
0.18941645,0.47073716,223.0
0.10543148,0.2960564,276.33334
0.11767309,0.30454352,363.33334
0.16396205,0.31066394,263.0
0.083386086,0.31564242,396.33334
0.10300868,0.323887,289.33334
0.19058155,0.38798648,109.66667
0.23821664,0.36304495,501.0
0.17624752,0.3342043,308.0
0.12607267,0.07843103,308.6667
0.11356169,0.398825,322.6667
0.20957868,0.29331276,224.33334
0.10387617,0.2514757,59.333336
0.15385407,0.36475977,368.6667
0.18444565,0.3314759,572.0
0.12688103,0.39114183,369.0
0.11261886,0.3409253,402.6667
0.29079214,0.737034,149.66667
0.13053852,0.7216608,2150.6667
0.1755098,0.30231935,246.66667
0.06714051,0.27759472,509.0
0.18262497,0.6130836,110.0
0.07799658,0.14561523,301.0
0.15522316,0.58637875,584.0
0.16339761,0.35524303,411.0
0.19143406,0.27241755,90.66667
0.29051128,0.30649439,145.66667
0.11274655,0.3361586,273.6667
0.36078474,0.39328372,106.66667
0.15961227,0.48076984,30.333334
0.21563658,0.41922098,111.66667
0.08361672,0.3233157,272.6667
0.09940412,0.50425446,263.33334
0.06753584,0.22224407,507.0
0.18669605,0.40894422,156.66667
0.09391838,0.35076392,559.0
0.45183033,0.4259662,444.0
0.09939657,0.10895922,421.33334
0.07617586,0.24514394,231.0
0.2310497,0.31960458,236.0
0.0801982,0.19005632,656.0
0.24652663,0.43002456,121.0
0.13255724,0.24501847,152.33334
0.21473007,0.3369763,239.0
0.19608556,0.4211391,199.0
0.07406162,0.2563325,388.33334
0.1604051,0.3434618,23.333334
0.09966846,0.13492815,334.0
0.3206672,0.41484708,93.0
0.22308108,0.38670596,384.33334
0.14434814,0.34595975,136.33334
0.20820346,0.37922245,110.0
0.2514481,0.4835994,109.66667
0.16620246,0.37779245,261.33334
0.07485767,0.29891694,482.0
0.16322228,0.2404518,289.33334
0.0799105,0.37579653,350.0
0.15513507,0.34082922,220.66667
0.19643924,0.34799904,175.33334
0.31224304,0.36708483,261.33334
0.47537288,0.371805,153.33334
0.099094465,0.29238918,440.0
0.113794535,0.3086449,217.0
0.26053196,0.32147545,192.0
0.16794646,0.48772666,274.0
0.085364714,0.38993412,372.6667
0.16047964,0.35847086,325.0
0.080619015,0.41769415,591.0
0.2230694,0.2960628,174.33334
0.22328612,0.021084059,3221.6667
0.19863701,0.34908247,471.0
0.045935474,0.3179769,234.66667
0.18091044,0.4623658,325.0
0.05650515,0.21949396,164.66667
0.25263816,0.35428685,201.33334
0.16354237,0.32658225,312.33334
0.18444446,0.22505984,130.33334
0.14400098,0.42147154,141.0
0.07544774,0.31013745,350.0
0.09100479,0.32103235,427.0
0.13095304,0.2801731,424.0
0.13008861,0.360455,252.0
0.20623955,0.3136463,174.66667
0.13944301,0.4069597,312.33334
0.32262707,0.4395361,118.66667
0.1368891,0.30189782,407.0
0.21215907,0.37387168,239.0
0.12820773,0.2724691,358.33334
0.29347837,0.3437543,378.0
0.099158876,0.3282331,148.33334
0.28017908,0.4211545,124.0
0.21573775,0.47565973,524.6667
0.1548056,0.2556535,125.333336
0.18232259,0.2891665,21.0
0.31977627,0.3688297,139.33334
0.15977003,0.31712443,138.33334
0.3316618,0.4251772,320.6667
0.08669918,0.46271783,192.66667
0.19637987,0.4126153,434.6667
0.27413437,0.31940746,541.0
0.18062119,0.36969763,132.33334
0.1374219,0.29164118,282.33334
0.42665052,0.39475426,145.66667
0.123902336,0.3102618,367.6667
0.23009083,0.39320678,154.33334
0.27807152,0.3601688,62.333336
0.21526319,0.38195738,606.0
0.04957711,0.14791182,423.6667
0.2517514,0.5499729,193.66667
0.26218104,0.34278435,219.0
0.16879831,0.4081754,139.33334
0.21510187,0.31999522,319.0
0.12060156,0.24562073,411.0
0.17022237,0.27647558,170.0
0.073668584,0.73273367,338.6667
0.19430727,0.5786214,17.666668
0.35019165,0.37758923,120.0
0.13036641,0.3031608,159.0
0.13449125,0.36652225,351.6667
0.262018,0.4860313,198.66667
0.10947802,0.3132518,302.33334
0.09924501,0.24802725,252.33334
0.081472516,0.2283083,343.0
0.067588136,0.36473104,606.0
0.07332762,0.33069748,181.66667
0.15861127,0.5281091,199.0
0.18459734,0.44755778,277.0
0.12516388,0.26203975,425.0
0.32230574,0.44136375,116.66667
0.24654293,0.4029088,145.66667
0.45027673,0.46893924,147.33334
0.070574306,0.32247692,473.0
0.15370542,0.373321,152.0
0.24374479,0.49023908,383.33334
0.22651803,0.41316026,128.33334
0.08031186,0.2805275,409.6667
0.11385908,0.30124795,464.0
0.20269978,0.2484148,244.66667
0.37761733,0.35944733,146.0
0.2596411,0.44461906,139.66667
0.08856743,0.33348638,204.66667
0.13186017,0.27676016,297.0
0.18726376,0.34179223,381.33334
0.12786996,0.35009703,262.33334
0.09823941,0.3982817,429.33334
0.31717867,0.5443531,93.333336
0.17016304,0.5526846,387.0
0.0680237,0.36455446,265.6667
0.26819444,0.38975394,376.33334
0.1938567,0.49848723,191.66667
0.2227802,0.37992704,174.33334
0.16942403,0.340414,201.66667
0.29649723,0.57790244,658.0
0.063985094,0.2721644,401.6667
0.18864325,0.3040425,406.0
0.089807354,0.22039938,324.6667
0.16081525,0.42913508,156.0
0.23696427,0.53642124,192.33334
0.107815586,0.3154199,331.6667
0.11589436,0.32088238,28.0
0.0787797,0.28934878,275.0
0.17617121,0.38918126,379.33334
0.18906957,0.26931655,191.66667
0.35311556,0.48613557,135.33334
0.08060502,0.33346042,387.33334
0.3150563,0.44358748,257.33334
0.16809213,0.3616458,197.33334
0.10216598,0.3392473,183.66667
0.20855868,0.49410796,188.0
0.15110508,0.37136397,388.0
0.24105856,0.42694455,501.0
0.19409828,0.20566402,202.33334
0.22639346,0.34161425,100.0
0.25953022,0.3548604,139.0
0.19733803,0.3763144,159.66667
0.3020507,0.42098165,107.333336
0.21109967,0.2823559,236.0
0.1856315,0.31643298,288.6667
0.2903654,0.5311174,201.66667
0.22227518,0.283401,181.33334
0.1814493,0.18157402,223.0
0.30196124,0.21609768,95.66667
0.09062055,0.13156752,1241.6667
0.08362259,0.30836743,486.0
0.23327295,0.3662369,308.6667
0.16559823,0.32873815,169.33334
0.14929569,0.27291596,217.33334
0.09940781,0.29281664,284.0
0.14726374,0.45007277,304.0
0.15019865,0.2680989,371.0
0.1943897,0.45241675,20.0
0.07056468,0.25447387,458.33334
0.110633895,0.30123597,370.0
0.25531563,0.4862926,422.6667
0.25163755,0.25753796,284.6667
0.12341514,0.42565796,219.0
0.16761267,0.2973879,351.0
0.24475352,0.2760246,222.0
0.113241315,0.2821918,371.0
0.3682568,0.37345463,157.0
0.062538065,0.20149752,231.66667
0.18317787,0.40497825,332.0
0.15822344,0.44520646,246.0
0.27728027,0.42572963,123.66667
0.30351633,0.3952106,382.6667
0.10786431,0.31605685,587.0
0.17565614,0.3731923,227.33334
0.18311852,0.58946335,945.3334
0.14249697,0.30839667,252.33334
0.20354268,0.23721588,207.33334
0.20434305,0.3470636,205.33334
0.27775508,0.518006,175.33334
0.15462457,0.56148195,22.0
0.08868468,0.37343726,988.0
0.13147974,0.25999883,205.33334
0.20162928,0.31193665,184.66667
0.1707749,0.29781687,299.33334
0.49892068,0.612929,149.0
0.062714815,0.23650287,331.33334
0.17359364,0.41406032,233.33334
0.21064882,0.4164291,171.66667
0.05166702,0.28712738,507.6667
0.2603423,0.32744545,248.33334
0.18044424,0.5127697,199.66667
0.16590951,0.15130502,248.66667
0.17754619,0.33999276,339.0
0.10712063,0.3471628,488.6667
0.13421945,0.32062554,210.66667
0.18873452,0.42790037,335.6667
0.1300332,0.31953734,251.66667
0.069836125,0.22882502,81.66667
0.37198222,0.37139282,89.333336
0.2266154,0.32631084,264.6667
0.15559627,0.33861595,457.33334
0.05043544,0.3833153,2414.0
0.096711084,0.3701459,238.0
0.17010872,0.257318,579.0
0.12816407,0.35383555,408.0
0.058513,0.26450413,270.6667
0.096401416,0.30924982,222.0
0.060915194,0.28985453,562.3334
0.18151788,0.40428925,199.0
0.15289804,0.32170436,181.66667
0.28227413,0.33219233,263.0
0.23388523,0.3400911,439.0
0.34992322,0.38830823,102.0
0.16795614,0.48497933,500.0
0.12922001,0.56472087,178.0
0.0585407,0.3532221,403.0
0.110553235,0.08850886,142.33334
0.24508163,0.28557804,180.33334
0.122524485,0.37841544,464.6667
0.041285686,0.3233397,503.33334
0.06772482,0.23081443,452.0
0.1635657,0.49282286,388.6667
0.2681635,0.20658553,238.0
0.12842171,0.29856274,423.33334
0.12019669,0.077459395,704.0
0.04957296,0.39494714,477.33334
0.08012059,0.33038953,429.6667
0.19656417,0.4089969,136.66667
0.10516444,0.18349251,872.0
0.38115844,0.37161064,150.66667
0.075604506,0.29161566,314.6667
0.12210371,0.38149893,155.33334
0.13961379,0.2977084,239.66667
0.11812878,0.35588014,293.0
0.38638592,0.5946818,176.33334
0.41893548,0.4022714,156.33334
0.14096084,0.34433794,198.0
0.10901022,0.30804062,363.0
0.17704903,0.37236333,403.33334
0.12355226,0.3938032,354.33334
0.3198017,0.41396254,119.333336
0.19084714,0.36503822,168.33334
0.1121577,0.28510118,393.0
0.18305433,0.42173088,261.0
0.07911434,0.27548164,404.33334
0.3016755,0.29270172,278.33334
0.11630108,0.2433031,200.33334
0.15629125,0.30347234,15.666667
0.24488662,0.36441833,236.0
0.07902172,0.31370017,134.0
0.23451845,0.46630067,337.33334
0.31043002,0.2537821,198.0
0.3082428,0.5284029,101.0
0.19518775,0.30427825,99.0
0.15197174,0.40930367,24.666668
0.2792496,0.50746596,155.0
0.14935991,0.63886464,548.0
0.11909793,0.37866098,338.0
0.1253084,0.29194206,361.33334
0.07593931,0.23806785,437.33334
0.37070236,0.35346085,158.0
0.2295922,0.26458853,221.0
0.29328164,0.27281803,322.0
0.20280552,0.35548088,332.33334
0.07057057,0.28824922,334.6667
0.12874874,0.38048837,25.333334
0.13371193,0.26599392,377.33334
0.17898583,0.39532053,163.66667
0.080368176,0.2915119,242.33334
0.11907816,0.2891388,29.0
0.18278942,0.4148751,258.6667
0.07164616,0.23716474,384.6667
0.16229185,0.34490475,304.0
0.16400892,0.323751,122.333336
0.17168498,0.3675682,643.0
0.33404002,0.3031795,181.33334
0.16530544,0.32348633,127.0
0.07803744,0.3646952,363.0
0.21340357,0.32990798,269.6667
0.183238,0.42458755,169.0
0.22347844,0.422708,273.33334
0.15734284,0.43773732,214.0
0.07276632,0.30640674,88.0
0.17967153,0.38560456,238.33334
0.29765916,0.38747096,162.0
0.09137442,0.28271216,308.33334
0.20582436,0.32485718,116.66667
0.114041805,0.3564642,972.6667
0.07703252,0.24368992,397.0
0.1824182,0.39375216,188.0
0.14223832,0.30670208,251.66667
0.086651795,0.32071328,358.33334
0.09407874,0.39543232,408.0
0.124197535,0.4108007,169.66667
0.0848428,0.29184407,343.0
0.35188434,0.47419077,188.0
0.062106144,0.29056352,435.0
0.12623583,0.38025004,216.66667
0.1330869,0.39235252,195.0
0.21887228,0.29296085,234.0
0.3945099,0.76246583,101.333336
0.12359401,0.058213603,21.666668
0.51228356,0.4035077,527.3334
0.31264248,0.5382992,510.0
0.17346483,0.4273077,203.0
0.22431163,0.5912806,240.66667
0.16883461,0.47136897,182.33334
0.22707781,0.29457957,327.33334
0.043337725,0.32753837,356.6667
0.32741198,0.35559162,190.66667
0.23302904,0.24138889,131.66667
0.15861599,0.24549112,263.33334
0.1944345,0.51370156,277.6667
0.06090849,0.24642816,785.3334
0.21964529,0.2818063,257.0
0.05575822,0.23145948,484.6667
0.26786217,0.30250663,404.33334
0.17024182,0.3906505,238.66667
0.12799278,0.36915252,491.0
0.35056257,0.344002,189.0
0.060812782,0.22018455,455.0
0.31648892,0.6408454,155.0
0.18169725,0.38785586,396.33334
0.1926009,0.36950505,220.33334
0.1464718,0.3408123,243.0
0.16249448,0.44879794,2942.6667
0.13200054,0.30057615,396.6667
0.107323736,0.38279486,636.6667
0.0905002,0.47746295,235.0
0.20410144,0.33133432,96.0
0.075795054,0.29386082,83.66667
0.37837395,0.3701265,175.66667
0.20915055,0.3329148,132.0
0.103009425,0.34336123,236.66667
0.19737051,0.2835355,247.33334
0.19582742,0.39380202,993.3334
0.16130263,0.30944893,395.6667
0.061231386,0.30175558,480.33334
0.30020577,0.3494503,92.333336
0.15014738,0.12800321,104.66667
0.121579155,0.5958637,205.33334
0.24982393,0.42973825,123.66667
0.15167233,0.36941272,249.0
0.28938907,0.29745024,333.0
0.21705274,0.30857563,162.0
0.17415467,0.50694,311.0
0.22308075,0.3141509,186.33334
0.09597876,0.109112225,400.0
0.045955133,0.13788113,443.33334
0.23378634,0.4121544,256.0
0.10972463,0.49147493,28.333334
0.24960506,0.3273036,181.0
0.23583075,0.41368827,364.0
0.20459728,0.3129552,162.33334
0.1939528,0.43400258,373.0
0.1570153,0.46765518,184.0
0.20810114,0.25251615,274.33334
0.17106077,0.35202023,185.33334
0.13669164,0.3681508,333.33334
0.33701718,0.70698565,206.0
0.21090387,0.5346642,110.0
0.12041472,0.51228917,217.33334
0.10214072,0.3586746,431.0
0.088274404,0.34311625,214.33334
0.34181994,0.4319045,226.0
0.2507111,0.37968904,285.33334
0.14259969,0.2979585,432.0
0.095395766,0.3836779,451.0
0.14877427,0.20778626,312.6667
0.11933204,0.31636763,346.0
0.25546414,0.36701578,151.66667
0.29348657,0.44862545,430.0
0.19373521,0.57382035,18.333334
0.111117646,0.83181286,27.0
0.10797471,0.2307906,499.0
0.34272927,0.48075217,177.66667
0.14298038,0.26293528,383.6667
0.1463066,0.3684277,441.33334
0.12674603,0.30070978,417.0
0.1422275,0.5447484,412.0
0.09573747,0.32846266,451.6667
0.19119368,0.44330245,195.66667
0.21475463,0.3379633,399.6667
0.07266479,0.42891055,477.0
0.12489942,0.32588157,386.33334
0.10346617,0.30189952,486.0
0.3890273,0.3737085,220.66667
0.3232091,0.3158722,119.333336
0.17920843,0.35737956,328.33334
0.18410234,0.35030526,424.0
0.31693894,0.3900556,111.333336
0.117936775,0.3672161,267.33334
0.14910977,0.39782518,316.33334
0.19014816,0.7733518,201.66667
0.26243484,0.33323693,260.6667
0.07585486,0.3325598,310.33334
0.11616977,0.35250306,200.33334
0.11223462,0.40619582,160.33334
0.21778834,0.5295813,128.66667
0.43408513,0.59268844,293.0
0.14095348,0.28847462,143.0
0.08905863,0.29213768,455.6667
0.057026356,0.58010197,2678.3335
0.11483922,0.27805474,247.33334
0.18791942,0.43867454,175.0
0.17845991,0.25637752,360.33334
0.20539348,0.39865822,100.333336
0.34473094,0.6699166,957.3334
0.16276169,0.34507436,285.0
0.25884783,0.2282109,333.33334
0.12153049,0.3707287,257.0
0.38107198,0.39779258,392.6667
0.20117581,0.41001102,275.33334
0.17668657,0.4354069,221.33334
0.25786266,0.34995216,200.0
0.10952656,0.2876376,329.6667
0.28875297,0.31254384,171.66667
0.099769175,0.42413723,376.33334
0.21418957,0.32137185,420.6667
0.08897581,0.31733137,377.33334
0.10840916,0.2596315,453.33334
0.13376632,0.43596482,415.0
0.1528337,0.42768034,443.0
0.2777481,0.38473368,128.66667
0.16907057,0.34084707,369.0
0.14290775,0.26720247,108.333336
0.21060984,0.3546639,333.33334
0.10557777,0.2160185,399.6667
0.06475773,0.46180785,342.0
0.22887807,0.3237548,390.6667
0.39368507,0.32243097,203.33334
0.17065302,0.2868837,415.6667
0.30594474,0.5354842,566.0
0.14090577,0.44046944,673.0
0.21582946,0.26248142,665.0
0.29518,0.28794274,139.0
0.12640439,0.2827344,256.6667
0.074765235,0.2363348,408.0
0.25151935,0.28959203,661.0
0.17174208,0.24482608,263.0
0.20167312,0.30014536,130.0
0.22058657,0.32745853,104.0
0.118075356,0.46355468,353.6667
0.3173025,0.35485643,162.33334
0.16012229,0.3987385,181.0
0.1102625,0.25014806,380.0
0.060718,0.26825482,283.0
0.12939566,0.22788535,191.0
0.2075592,0.5187923,158.66667
0.16756925,0.4326781,21.666668
0.24210355,0.26545894,336.0
0.1445536,0.32064438,206.33334
0.19567317,0.4033925,601.0
0.14791821,0.30845764,149.33334
0.2650238,0.42421168,81.66667
0.059226424,0.26447445,250.0
0.086490534,0.28763837,391.0
0.12951687,0.2938761,194.33334
0.15112016,0.33273935,569.0
0.07864302,0.28625494,387.33334
0.41563612,0.3053006,404.33334
0.13586953,0.3929075,326.0
0.2539659,0.32057703,129.33334
0.37838823,0.52976394,148.66667
0.15621462,0.34664544,238.0
0.24014112,0.55438673,278.0
0.3164056,0.35677892,137.66667
0.4018252,0.29078197,112.66667
0.14808133,0.5136176,123.66667
0.14919959,0.31584233,264.6667
0.12119879,0.27064455,271.33334
0.23951244,0.56838596,155.0
0.17336735,0.25914913,143.66667
0.17464072,0.3499493,177.33334
0.19086377,0.41492188,225.0
0.19689107,0.26735234,213.0
0.2665453,0.26459858,129.0
0.30117643,0.37183413,268.6667
0.18899485,0.39886856,367.33334
0.12823907,0.84803677,1763.3334
0.3171568,0.514512,184.66667
0.20210755,0.34690815,279.33334
0.17861101,0.26162454,141.0
0.056500576,0.23814628,473.6667
0.09333145,0.36367604,276.33334
0.17867455,0.32697952,137.0
0.30574244,0.31800836,320.0
0.08609368,0.21158493,208.66667
0.1493455,0.26671907,453.0
0.1940342,0.41710135,219.0
0.0941488,0.31939507,388.6667
0.1672347,0.58261424,19.666668
0.10406135,0.30282366,269.6667
0.23730288,0.49664912,327.33334
0.10877022,0.4840994,368.0
0.16467431,0.3390106,991.6667
0.27868593,0.47254476,124.66667
0.17691383,0.37219533,429.6667
0.2780373,0.41390437,401.6667
0.17979817,0.34736818,360.6667
0.09120083,0.37090045,375.6667
0.1055786,0.34972513,333.33334
0.05375363,0.30202022,469.33334
0.1714646,0.44969517,274.33334
0.21701702,0.33108637,177.33334
0.33289766,0.45111316,135.33334
0.10831644,0.30301005,315.33334
0.14234522,0.3488687,163.33334
0.15980048,0.4406374,213.0
0.31006354,0.34575325,260.0
0.2820788,0.32180566,105.0
0.17758875,0.2935459,424.6667
0.22298163,0.35823518,134.0
0.08479055,0.3915201,539.0
0.09006843,0.26806316,417.6667
0.093437724,0.68641156,134.66667
0.12718078,0.23901127,340.33334
0.1814699,0.44664377,362.33334
0.1446395,0.307522,394.6667
0.27436042,0.33594486,233.33334
0.2261002,0.48025414,257.33334
0.14706513,0.3726523,22.666668
0.06897409,0.28883904,231.0
0.11552,0.32058984,267.33334
0.23202948,0.64993775,256.0
0.1520485,0.2896493,343.6667
0.105173945,0.46474433,429.33334
0.2089723,0.4319734,23.666668
0.2740485,0.3578636,339.0
0.20937388,0.24440703,436.0
0.30140138,0.45643485,497.0
0.29226726,0.47416657,454.0
0.2182686,0.407681,694.0
0.17437272,0.30689013,153.66667
0.1353521,0.30939302,137.33334
0.1483287,0.2620144,321.6667
0.21086483,0.4122927,168.66667
0.1420311,0.3796229,235.0
0.18783323,0.6349673,89.66667
0.18261278,0.2192931,63.666668
0.0744499,0.3483661,456.0
0.11407018,0.37126908,355.0
0.11971255,0.39427233,120.333336
0.12284438,0.32119328,449.0
0.16920567,0.29400045,191.0
0.19160843,0.7639894,220.66667
0.16138452,0.445022,171.0
0.22885548,0.40199637,282.33334
0.20531344,0.42766792,156.33334
0.11373809,0.39697742,382.0
0.1183389,0.6835503,249.66667
0.22771661,0.27615654,135.33334
0.09816008,0.2405295,37.333336
0.16801172,0.38310045,329.0
0.48497534,0.5967541,152.33334
0.0754803,0.40040144,318.0
0.09743211,0.2642274,412.6667
0.20647606,0.48617256,20.333334
0.05821882,0.3388567,377.0
0.12277652,0.36088213,87.333336
0.21319142,0.4816332,288.33334
0.22306511,0.45076618,284.0
0.2723809,0.39847335,174.66667
0.15443906,0.48444605,465.0
0.19430315,0.48612547,29.0
