cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.10905518,1.3154519,254.0
0.12878464,1.0626116,257.0
0.20388108,0.9798011,345.0
0.076431274,1.0247241,471.33334
0.14451616,0.99597615,351.0
0.104895435,0.91565484,203.33334
0.37982354,1.3695548,115.0
0.092645064,0.9195502,202.0
0.16058683,1.1427112,194.33334
0.08188563,0.97965336,381.6667
0.3186605,1.0771524,68.0
0.12464192,1.0031213,452.6667
0.14467412,1.1675622,244.0
0.13052502,2.5488892,248.33334
0.16251647,1.2915692,345.33334
0.33037138,0.94500417,218.0
0.043526646,1.1347513,501.0
0.10266717,1.1175952,269.33334
0.07629037,0.92262983,565.3334
0.22035114,1.2276347,324.6667
0.18225524,0.832972,389.6667
0.2274077,1.083938,159.33334
0.1091495,1.162755,433.33334
0.46819553,1.2073594,448.0
0.44470736,1.2335805,197.33334
0.09562445,1.0587744,334.33334
0.12661241,0.7941174,425.0
0.18798023,1.3862772,497.0
0.14958923,1.1570873,336.6667
0.12896544,0.8845913,103.0
0.07513817,1.0683409,223.66667
0.10610387,1.2833345,443.0
0.22314094,1.5446275,169.66667
0.17592023,0.88062376,377.0
0.1610552,1.1994812,287.0
0.16221388,1.3862171,119.66667
0.058564216,0.92541635,398.0
0.08843112,0.97019804,823.6667
0.10467008,1.06211,283.0
0.14286895,1.1270653,382.33334
0.06682527,0.9164252,341.0
0.06086933,0.8390676,597.6667
0.15160665,1.2967585,447.0
0.063418835,1.1573541,293.0
0.3170377,1.2116464,116.333336
0.1258509,1.3422985,489.0
0.26021844,1.5733631,77.66667
0.16068666,1.3765304,287.0
0.0772626,0.83288896,260.0
0.11086299,0.93528384,188.0
0.09783225,0.8142983,202.66667
0.21051715,1.105295,271.6667
0.17335616,1.5243092,424.0
0.122874044,1.429715,261.33334
0.17004208,1.2872407,322.0
0.2632592,1.1824176,367.6667
0.08792408,1.0249777,576.6667
0.27883744,0.7096242,130.33334
0.16170023,1.3213289,26.0
0.15129313,1.0992029,382.33334
0.068486035,1.2639065,595.3334
0.20859878,1.1831447,171.0
0.21422538,1.1549997,451.33334
0.15605521,1.1788266,345.6667
0.12737238,1.4988036,23.666668
0.13033366,1.3171191,163.33334
0.37540692,1.1933551,130.66667
0.071694836,1.0205604,136.66667
0.13328934,1.3441529,200.33334
0.22283244,1.2453862,381.0
0.25885984,1.2542715,191.66667
0.062212646,0.8847306,433.6667
0.21940069,1.2545128,278.6667
0.29501745,1.2669218,377.6667
0.07555047,1.1298637,174.33334
0.2567008,1.4495242,221.0
0.11222982,1.0677619,293.33334
0.05462952,0.84574836,223.33334
0.11044781,1.1721718,403.33334
0.1257295,1.2502109,283.6667
0.18918419,1.0074556,239.33334
0.08327701,1.1796023,520.0
0.23570257,0.95638204,146.66667
0.258705,1.3311603,271.0
0.16775,1.1181033,347.0
0.13176203,1.2602783,141.0
0.3520554,1.2519109,185.66667
0.21581358,1.3364614,180.66667
0.20764661,1.2910122,415.0
0.1428183,0.8987378,418.33334
0.21391247,1.0573468,149.33334
0.12267999,1.1522198,244.33334
0.29029867,0.9786234,123.66667
0.121162996,1.1851051,202.0
0.16492987,1.3455355,165.66667
0.09280928,1.1832453,563.0
0.28604022,1.2029862,233.0
0.11709982,1.0770762,287.0
0.100437984,0.876698,482.6667
0.18097244,0.92964256,144.0
0.3344637,1.4943314,96.333336
0.08407734,0.8815373,416.6667
0.18591695,1.2267287,156.0
0.20730329,1.0814382,384.6667
0.19769302,1.3283648,279.0
0.19793546,1.74315,231.33334
0.20548938,0.9387162,210.33334
0.11347913,1.0882509,396.0
0.20226161,1.1875691,439.0
0.30114987,1.2682999,400.0
0.2427017,1.0124314,130.33334
0.3074273,1.1326227,136.33334
0.16102275,1.7539511,109.66667
0.083365165,0.92355174,374.6667
0.26974064,0.7893702,121.0
0.13419268,1.4871452,186.66667
0.33935377,1.2617316,301.6667
0.104253024,0.75876,170.66667
0.10845727,0.90890706,236.33334
0.24090366,1.2413244,178.0
0.15097433,1.4551629,265.0
0.20334314,0.8775314,215.33334
0.22368988,2.165158,133.66667
0.08110148,0.95857084,350.33334
0.07396277,1.1532701,258.6667
0.069634095,1.017565,407.33334
0.15734115,1.125787,556.0
0.13825332,0.8092929,437.6667
0.115913175,1.0599757,272.33334
0.16768573,0.8975142,466.6667
0.23836677,1.0323155,113.333336
0.20890889,1.2670656,124.66667
0.17546627,0.9614419,179.0
0.15985504,1.1089382,143.0
0.19377904,1.0528231,70.333336
0.120299876,0.8668412,493.0
0.16779241,1.2549608,440.6667
0.1906785,1.3011303,595.0
0.19737291,1.1723341,231.66667
0.22837713,1.1857529,147.0
0.2111166,1.1655647,410.33334
0.09608611,0.82660997,249.0
0.08811377,1.105432,332.33334
0.3782315,0.9244102,140.33334
0.25938934,0.9532726,591.0
0.101247214,1.2711809,428.33334
0.23371868,1.646579,104.0
0.21937048,1.5817603,273.0
0.19849035,1.2799451,385.6667
0.20147525,1.1562511,137.0
0.29771876,1.1455109,208.66667
0.23183894,1.1691501,19.333334
0.077661484,0.9873595,530.6667
0.09595164,0.99356127,385.0
0.27960968,1.1365228,161.0
0.10283115,0.85413456,298.33334
0.10552174,1.1614856,284.6667
0.13918707,1.7699512,225.66667
0.09525075,0.924406,217.0
0.22733638,1.3948009,196.0
0.20402458,1.178482,404.33334
0.11353626,1.0898056,326.0
0.14752606,1.4033369,378.33334
0.25068986,1.1263946,110.66667
0.2695464,1.1263194,174.66667
0.1409705,1.2319441,258.6667
0.099901974,0.9231622,371.6667
0.2342621,1.1883183,142.0
0.09876746,0.9960185,272.6667
0.12267876,1.0087956,210.33334
0.15477473,0.8452265,91.333336
0.2145584,1.3461626,144.33334
0.13198818,1.038444,378.6667
0.12160337,1.1735417,447.33334
0.1472202,0.9484405,155.66667
0.07094675,1.033739,478.33334
0.16149534,1.1160293,197.66667
0.17335173,1.3190962,203.33334
0.39182132,1.0233815,317.0
0.084866285,1.4090807,474.0
0.26059997,1.1138709,175.66667
0.13853166,1.0821044,263.33334
0.07638116,1.094994,429.6667
0.10077889,1.1529387,338.0
0.18921512,1.2296007,233.33334
0.16757238,1.217867,221.0
0.10334459,1.2959794,506.0
0.103614114,0.9908414,379.0
0.075430125,1.3155425,351.6667
0.17635164,1.4031088,281.33334
0.15078612,0.96633637,294.0
0.15744704,1.1296289,22.333334
0.2650207,1.3108057,169.33334
0.18647097,1.0368464,171.33334
0.20005941,1.2096509,224.0
0.22423524,1.0448489,164.0
0.1492002,1.1668049,410.0
0.17056358,1.0444661,136.33334
0.14714326,1.0535798,244.66667
0.14467502,1.3223149,331.6667
0.25219825,1.031607,68.0
0.24504969,1.0823777,303.0
0.18094432,0.9265439,123.66667
0.19656657,0.9616396,276.0
0.09417632,1.1534041,237.33334
0.09121933,0.98959035,242.0
0.36792108,1.1848977,120.0
0.22066692,0.9920572,232.33334
0.19432655,1.0550022,190.0
0.10892465,1.6952503,360.0
0.37777516,1.1945419,191.33334
0.15894154,1.1019762,194.33334
0.20577763,1.6315951,482.0
0.13793878,1.0173991,379.0
0.21069495,1.127119,105.0
0.1414217,1.2709619,164.0
0.1531615,1.3794515,313.6667
0.16365755,1.1907525,502.0
0.1531316,0.7580644,92.333336
0.22562163,1.3735654,108.333336
0.14294069,0.9810866,238.0
0.15273057,1.4199047,365.33334
0.07986587,1.2503259,418.0
0.30290207,0.95882344,141.66667
0.50114465,1.0211942,59.666668
0.12672283,1.1615373,401.6667
0.09271159,0.97934043,271.6667
0.19621748,1.1368399,399.6667
0.15287118,1.5233167,334.33334
0.075038195,1.1178106,430.0
0.17510276,0.94868153,257.0
0.08892609,1.0568647,227.33334
0.17091744,1.3822826,188.0
0.15761271,1.0294331,269.6667
0.3550259,0.85318184,138.0
0.17187415,0.99339527,222.66667
0.123615645,1.2263653,273.33334
0.11149188,1.1571964,443.33334
0.17229852,1.0643415,263.33334
0.081735104,1.0376397,391.33334
0.101643726,0.9364282,295.33334
0.15835176,1.0800937,109.66667
0.20253234,1.0277814,501.0
0.16136369,1.1374481,299.0
0.17526847,1.1570739,281.33334
0.12288892,1.1378653,323.0
0.22122023,1.0436106,234.66667
0.09766415,0.91771114,36.0
0.16120815,1.2187054,388.0
0.20646732,1.0704477,572.0
0.12324887,1.1836622,369.0
0.11002057,1.2018918,371.33334
0.30776867,2.3130274,150.0
0.14381868,0.55374616,1974.0
0.18033771,0.8803221,238.33334
0.07562532,0.8077779,503.6667
0.17833859,1.2971824,109.333336
0.10605359,0.7411808,356.6667
0.15399268,1.1960944,584.0
0.16052121,1.0592983,403.33334
0.24246578,1.1372988,87.333336
0.28404647,1.0112802,145.33334
0.12642196,1.1322358,353.6667
0.36244994,1.3908819,109.0
0.14355484,1.1500795,29.0
0.20929289,1.0871792,134.66667
0.10349564,1.1214083,284.0
0.0914165,1.2347726,373.6667
0.06966504,0.9379983,531.0
0.14963442,1.1290631,167.66667
0.09377092,1.1674988,559.3334
0.44262904,1.139988,444.0
0.08640385,1.0633857,430.33334
0.09022348,1.2403014,223.33334
0.23681138,1.1508651,230.66667
0.08872788,0.89993477,683.6667
0.23765282,1.2696854,121.0
0.24146593,1.131728,152.33334
0.19783512,1.0512865,166.66667
0.18442646,1.3369286,196.66667
0.085201964,0.87540495,399.0
0.17182106,1.2932332,23.333334
0.11845362,0.92306536,323.33334
0.31485844,1.3488191,93.0
0.19048849,1.2717948,389.6667
0.13916878,1.0344316,154.0
0.20586102,1.1466377,70.0
0.22496566,1.372566,109.0
0.1478518,1.0839729,261.6667
0.063281134,1.002646,482.33334
0.15846583,0.8430106,275.0
0.08352276,1.0336592,350.33334
0.167398,1.0790397,221.0
0.1941885,1.0530589,168.0
0.2919127,1.1196659,261.6667
0.4500636,1.308896,153.0
0.0975339,0.90100956,433.0
0.12401122,1.0317981,251.33334
0.27045137,1.1005312,192.66667
0.16961525,1.1894932,284.6667
0.086743556,1.3347726,370.33334
0.16407394,1.2183678,322.6667
0.07907401,1.2945731,591.0
0.24339876,0.95227766,174.33334
0.47773314,0.804723,681.0
0.2005024,1.1732545,470.6667
0.061708994,0.9834007,239.33334
0.17413029,1.5042064,324.6667
0.081159554,1.520268,173.66667
0.22864603,0.8716831,201.66667
0.16368352,1.0586123,218.66667
0.1895161,0.95523024,132.33334
0.116745345,0.74448705,460.0
0.08390566,1.1118126,360.6667
0.093802705,1.0126034,456.33334
0.13051051,1.0681131,425.33334
0.1298917,1.2078621,247.33334
0.18880105,0.8463992,171.66667
0.14674991,1.3219494,310.0
0.3262198,1.1491935,117.66667
0.14199923,1.1985297,423.0
0.19495317,1.5154915,239.0
0.13301112,1.3371761,347.6667
0.32164347,0.9335942,378.0
0.11111657,1.2296882,92.333336
0.28919592,1.2980019,122.66667
0.19823048,1.3009083,729.6667
0.17038739,1.4772767,131.66667
0.18086772,0.94603646,73.333336
0.32446444,1.1528871,134.0
0.17099953,1.0234524,138.66667
0.3080182,1.3693584,320.33334
0.07486129,1.1472715,197.0
0.18681155,1.2810287,470.0
0.2791533,1.1082643,541.0
0.18863037,1.5097108,129.66667
0.14912221,1.2126279,279.6667
0.47879374,1.5752974,147.66667
0.14943145,1.0770178,367.33334
0.2053415,1.0063834,153.66667
0.27269086,1.0914793,60.0
0.186813,0.99236417,606.0
0.06949132,0.6232407,434.33334
0.2248181,1.7279477,193.0
0.24506152,0.98207414,218.0
0.17772055,1.1626389,192.66667
0.15166216,1.1667678,343.0
0.13358003,0.8607029,411.33334
0.19312608,0.88676083,165.33334
0.07650685,2.0548453,336.6667
0.18301973,1.2076488,126.66667
0.35874766,1.0914582,119.66667
0.1355086,0.9432968,158.66667
0.1368562,1.1359,352.33334
0.26383242,1.4241815,199.66667
0.1211295,1.0680861,304.6667
0.103555195,0.87614745,252.33334
0.084992394,1.0050287,340.6667
0.07194945,1.3494672,593.3334
0.068618596,1.1238117,154.66667
0.15618289,1.4535335,200.33334
0.17425331,1.3683937,274.6667
0.13948491,0.7396116,420.0
0.35418838,1.1608102,118.0
0.26999643,1.3877861,151.66667
0.42492196,1.4017771,147.66667
0.07184008,1.176759,476.0
0.14948075,1.1475956,149.33334
0.22641376,1.2606574,380.33334
0.22051916,1.1470882,118.0
0.09757833,1.0162483,463.0
0.12479989,0.9667966,468.6667
0.19871473,0.8551825,244.33334
0.34553713,0.8263244,147.33334
0.2478004,1.1838573,140.0
0.10471776,1.2826954,204.66667
0.14068273,1.267836,419.33334
0.18890634,0.98280716,389.33334
0.12767893,1.0795631,267.33334
0.10912403,1.3681172,491.33334
0.29994786,1.4540776,93.333336
0.15600857,1.617511,387.6667
0.080736056,1.3760622,263.0
0.2868934,1.1700472,374.6667
0.19353652,1.7222128,190.0
0.21150216,1.2034168,173.0
0.14835235,0.95811194,201.66667
0.24317291,1.2293681,658.0
0.07039896,1.0396303,401.6667
0.19099954,1.0090172,415.6667
0.114758596,0.85487837,324.6667
0.16569182,1.1622059,161.33334
0.22984734,1.3887067,192.0
0.124863535,1.0332353,334.0
0.121508345,0.8962219,36.0
0.08956944,0.93886745,359.6667
0.1626087,1.3086016,380.0
0.18194103,1.1562879,207.66667
0.35975417,1.2264545,135.0
0.08196218,1.2922167,390.6667
0.30875954,1.1314528,257.6667
0.1813845,1.1608504,197.0
0.106670305,1.1513232,226.33334
0.2121003,1.4927263,187.66667
0.13823977,1.0539801,388.0
0.2672543,1.5612024,501.0
0.15685143,1.1228298,198.33334
0.22962525,1.1294773,99.333336
0.25870436,1.0048676,139.33334
0.16822934,0.84557265,165.33334
0.27677166,2.2540627,108.0
0.23056124,1.0342257,238.66667
0.18334989,0.98407364,294.0
0.23506537,1.6970458,201.66667
0.22916645,0.90501046,180.33334
0.17752767,0.83995575,23.333334
0.42126125,2.2323656,94.66667
0.18810254,1.2180834,163.66667
0.09346345,0.8498875,504.33334
0.20578444,0.95902824,308.6667
0.16672498,1.0935745,171.66667
0.15221179,0.8369362,232.66667
0.106226206,0.99226344,283.6667
0.1263638,1.5722272,351.0
0.14460829,0.8903718,365.6667
0.21252885,1.4321058,20.333334
0.092374586,0.9742355,386.6667
0.123432666,1.228159,382.6667
0.245158,1.1495904,417.6667
0.23693916,0.7569336,285.33334
0.11510428,1.1491077,218.66667
0.18149301,1.1061615,374.6667
0.23062186,0.7923214,213.33334
0.12033595,1.0111473,379.33334
0.36690736,0.9309237,157.66667
0.09662842,0.88814163,234.0
0.20185666,1.2542484,337.33334
0.1547095,1.2791036,246.0
0.26477122,0.933205,118.333336
0.28802556,1.1027007,382.33334
0.1067816,1.0915165,587.0
0.16294341,0.86174506,231.0
0.18366018,1.2572942,945.3334
0.13986608,1.0733216,252.33334
0.20350382,0.932891,210.0
0.19326425,1.1628674,205.33334
0.26459154,1.659667,174.66667
0.14794773,1.3767141,118.333336
0.07392924,1.1607054,987.6667
0.13577525,0.75716543,237.33334
0.22117762,1.3196245,189.66667
0.18894851,1.3082188,301.33334
0.4856462,1.8935703,149.0
0.06960054,1.0321227,331.33334
0.18299693,1.1071194,234.0
0.22052693,1.3776816,171.33334
0.07197155,1.1283185,537.0
0.2627263,1.0015318,248.0
0.16205665,1.637607,197.0
0.24700424,1.2898781,237.0
0.17529206,1.1572275,347.33334
0.104292735,1.0992498,488.6667
0.14732955,1.2373025,213.33334
0.17767476,1.3350296,338.6667
0.11775905,0.9524545,251.33334
0.07866895,1.0445561,55.666668
0.37491974,1.2812214,89.0
0.23159318,0.994884,259.33334
0.16081254,1.1068243,452.0
0.052889615,0.9540414,459.33334
0.0962082,1.3200598,243.0
0.14759605,1.0589899,579.0
0.12637514,1.1735647,410.6667
0.06888256,0.82295656,273.33334
0.087753795,0.8324956,240.33334
0.08053951,0.8759822,567.6667
0.16909574,1.1952811,199.0
0.16445875,1.1705348,181.33334
0.31019965,1.177321,263.33334
0.20869319,0.9817704,439.0
0.36748576,1.1159089,101.66667
0.15685622,1.4561868,500.0
0.11082535,1.1732781,101.333336
0.07336286,1.1249843,290.6667
0.15459698,1.1939764,142.33334
0.27624142,1.159677,183.0
0.11847508,1.1595943,464.6667
0.054453574,0.9910075,503.6667
0.09138109,1.0337684,452.0
0.15108919,1.4450144,388.6667
0.28622925,0.715332,238.0
0.12738901,1.1189113,424.33334
0.12350397,0.88625395,338.6667
0.0534569,1.0291021,477.33334
0.08216335,1.0183791,451.6667
0.20416734,1.2137723,136.33334
0.12571333,1.0791825,278.0
0.38536808,1.1424243,150.66667
0.08565106,1.0414405,325.33334
0.13673684,1.1896347,161.0
0.14138034,1.1052468,239.66667
0.11267438,1.2491158,294.33334
0.37230015,1.5586324,173.33334
0.37019822,1.1353052,156.33334
0.13256632,1.1294464,213.66667
0.12058045,0.9059633,381.6667
0.18681405,1.1255997,376.6667
0.11205286,1.1087968,354.0
0.3315093,1.276625,119.0
0.2070243,0.951287,163.33334
0.123841345,1.0190718,422.0
0.18057466,1.2354394,255.0
0.09278835,1.0326288,407.6667
0.31214797,0.9149883,275.33334
0.12328925,0.9972214,200.33334
0.15400466,1.072736,69.0
0.23841941,1.0175751,241.0
0.08771729,1.333667,134.33334
0.18515658,1.191799,339.33334
0.33529693,1.016312,196.33334
0.3198074,1.8593113,101.0
0.19619057,0.9113433,69.66667
0.15933971,1.0021427,24.333334
0.23968127,0.8415281,157.0
0.13359177,1.4793568,548.0
0.10348317,1.0999693,338.6667
0.13445717,1.1357821,353.0
0.07423608,0.87841195,448.6667
0.363198,1.265647,158.0
0.23182666,0.7891008,221.0
0.3087272,1.0771055,316.33334
0.19984709,1.243344,335.33334
0.08441168,1.2762749,343.33334
0.13111413,1.1341647,21.666668
0.14288191,0.82549524,380.33334
0.17314991,1.3187704,160.66667
0.08433145,1.226412,240.33334
0.12608856,1.0909486,29.333334
0.1718518,1.2823241,253.66667
0.07127088,1.0393226,361.0
0.17638914,1.155234,292.6667
0.17540877,1.0388663,121.66667
0.19523668,1.426709,643.0
0.348847,1.0027683,183.33334
0.15445583,0.9270153,126.333336
0.07685985,1.1773839,360.6667
0.20219778,0.97060436,283.33334
0.18025725,1.144813,169.0
0.17425475,1.1061542,272.6667
0.17496178,1.3266525,208.33334
0.07646593,1.1248777,165.66667
0.18907142,1.3092089,238.0
0.2723032,1.1276913,161.66667
0.10293063,0.9711044,314.0
0.17969988,0.92295754,116.333336
0.08254143,1.1906176,989.3334
0.08304744,0.93299437,397.33334
0.20487049,1.4433426,188.33334
0.16346946,1.2714148,238.0
0.107991636,1.0398592,355.6667
0.08730583,1.1246732,418.33334
0.13821438,1.0648777,181.0
0.08835381,1.0447434,334.33334
0.31625044,1.2747438,185.0
0.06951253,1.0045753,435.0
0.13409291,1.4770601,219.66667
0.13605474,1.1513907,200.33334
0.2315996,1.1105965,236.33334
0.41332555,2.2675188,96.0
0.20176566,1.2245624,94.66667
0.4992665,1.2309151,527.0
0.32069436,1.5539136,510.0
0.1775519,1.3752812,203.0
0.20851135,1.594375,240.66667
0.16780663,1.1988411,182.66667
0.22340989,1.0305771,325.0
0.043923955,0.93421423,357.0
0.28409153,1.0831027,190.33334
0.22671907,0.79697335,133.66667
0.15836257,0.91881645,264.0
0.173596,1.2579088,279.6667
0.04872097,0.83634424,494.33334
0.21525225,1.0337808,271.6667
0.054568946,1.1034796,480.0
0.2772484,1.1823628,405.33334
0.18442056,1.3571169,241.66667
0.1526235,1.0770347,491.0
0.25630513,0.9161131,189.0
0.06979197,0.81221193,458.33334
0.34990013,1.8532474,156.33334
0.17256546,1.1802998,409.6667
0.17740552,1.225861,220.33334
0.122449905,1.2077924,247.66667
0.17585872,0.7321471,215.33334
0.16120099,1.0720705,396.6667
0.110808514,1.0922464,629.0
0.09456414,1.2966876,211.33334
0.19859831,1.0368316,90.66667
0.07433057,1.1795323,150.0
0.34627137,0.98288333,174.66667
0.19717303,1.2833819,134.66667
0.13716531,1.3246518,231.66667
0.20162533,1.0445557,248.33334
0.11550014,1.3557422,801.3334
0.15197831,1.3142147,393.0
0.06559195,1.1191517,466.33334
0.29792544,0.9978273,89.333336
0.18419312,1.8064026,110.66667
0.13457409,2.009814,210.33334
0.27629477,1.5586979,123.333336
0.14195997,1.2270601,249.0
0.28523055,0.97045183,319.6667
0.22366321,1.1356151,161.33334
0.17526543,1.141026,311.0
0.23178646,1.1757784,181.66667
0.09446948,0.9914993,367.6667
0.07589689,0.87063754,439.0
0.24048643,1.258214,269.33334
0.10736828,1.0775527,28.333334
0.27683374,1.2561678,178.33334
0.24667732,1.6843879,363.6667
0.21708159,0.97734296,161.66667
0.1763919,1.3542466,378.6667
0.17845517,1.1933329,178.33334
0.19383661,0.9028567,277.0
0.203934,1.309149,190.66667
0.15392166,1.2520394,332.6667
0.35781145,1.904962,207.0
0.18472728,1.3614719,110.66667
0.119139224,1.5104078,201.0
0.12082615,1.1167324,431.0
0.091890454,1.30585,230.0
0.32306182,1.1902622,225.33334
0.23614496,1.0771012,280.0
0.13412607,0.8585113,463.6667
0.10724358,1.4292339,451.0
0.14765348,0.7835366,312.33334
0.10832744,1.1701589,346.33334
0.24034205,1.0309219,151.0
0.28688622,1.0737697,430.0
0.20215015,1.3488061,17.0
0.14257087,1.3927573,27.333334
0.11571649,0.99878156,501.0
0.33053452,1.37577,176.66667
0.16574773,0.96894026,386.33334
0.14614734,1.1577172,446.6667
0.10795709,0.9923271,419.33334
0.12843971,1.0881631,411.33334
0.09457152,1.1222782,468.33334
0.20806679,1.1364063,110.333336
0.2063205,1.1831524,405.33334
0.0724469,1.2419655,476.6667
0.12719135,1.0163747,363.6667
0.10508847,0.7831584,489.0
0.34997362,0.89900315,220.66667
0.34693313,0.9769808,116.0
0.17303208,1.3032184,326.33334
0.19525424,1.4235013,423.0
0.30213082,1.0547782,110.66667
0.13631473,1.0758586,264.0
0.14284174,1.6514709,327.0
0.18026464,2.5222902,202.0
0.21261178,1.0585475,260.6667
0.10132055,0.9714961,318.33334
0.12156566,1.0822296,200.0
0.11218147,1.3883967,160.66667
0.18786249,1.1785936,96.333336
0.43041885,1.7196205,292.6667
0.15034458,1.132312,174.66667
0.11103277,1.3053339,455.6667
0.11054605,0.99736524,215.0
0.12791143,1.0052474,252.33334
0.18717042,0.9516241,178.0
0.19314003,1.0711246,373.6667
0.1852613,1.2740786,100.333336
0.32402456,1.808315,957.0
0.15171665,0.88384306,284.6667
0.2614811,0.8674616,325.0
0.11653005,0.9439224,259.6667
0.40414542,1.4079552,395.6667
0.20907238,1.2150332,275.33334
0.190383,1.2695898,224.0
0.2581622,0.98485845,205.0
0.11723595,0.926222,348.6667
0.29481554,1.0644877,167.66667
0.10402518,1.1281145,383.33334
0.18942879,0.90990686,420.33334
0.091820955,1.2720102,363.6667
0.09056576,0.79807985,432.33334
0.13185707,1.4891102,416.33334
0.15387581,1.1922892,443.0
0.28181553,1.191512,129.0
0.19618902,1.0640773,380.0
0.16419554,0.9738793,106.0
0.21625678,1.2048938,333.0
0.11468676,0.8766362,397.6667
0.073137216,1.2545861,344.6667
0.22755216,1.0417106,385.6667
0.41347417,1.0864633,203.33334
0.26210395,1.5130401,405.0
0.31570196,1.4698452,566.0
0.13054554,1.3050592,673.0
0.23986575,1.0876564,665.0
0.28952417,1.0157104,134.66667
0.110104166,0.9727418,374.0
0.08323504,0.9125197,389.33334
0.26282686,0.87059087,661.0
0.17308798,0.77012557,263.0
0.19956462,0.8376266,131.66667
0.22616248,0.9294109,104.0
0.1216577,0.9996333,353.6667
0.31656963,1.0755608,159.66667
0.16351798,0.9869091,188.66667
0.13156028,0.96468544,378.0
0.075164,0.9422592,190.66667
0.11811541,0.78516716,185.66667
0.17360267,1.3088951,158.66667
0.17390041,1.1880755,20.0
0.2568763,1.2165811,341.33334
0.13247646,1.1440512,210.66667
0.20471323,1.3306553,601.0
0.13058153,1.2000406,160.33334
0.25791636,1.4579451,85.333336
0.065525554,0.8665378,250.33334
0.08449104,0.9372107,391.0
0.11714007,0.9472188,210.33334
0.14268373,1.1606886,569.0
0.082725555,1.2118396,390.33334
0.42841637,1.1339557,398.6667
0.10645034,1.1691101,324.0
0.26583135,0.9579162,128.66667
0.39996147,1.4814551,148.66667
0.15217867,1.1339628,239.0
0.24403445,1.4827423,278.6667
0.30773062,1.0110266,137.66667
0.4045392,0.84185135,112.333336
0.153733,1.6806436,122.66667
0.14806649,0.887414,267.33334
0.115864836,0.91343045,271.6667
0.24136834,1.6752863,153.66667
0.17730072,0.6522142,148.33334
0.18027481,1.0958939,174.33334
0.18410717,1.297837,224.33334
0.20320837,0.89292073,223.33334
0.25870466,0.8688442,129.33334
0.3198229,1.5520146,268.33334
0.17665747,0.95823115,375.6667
0.21400163,0.9609189,580.0
0.27612972,1.4924822,184.66667
0.1996128,1.1040795,279.6667
0.18797001,1.0150943,140.66667
0.057858825,0.8065023,473.6667
0.107262865,1.143836,279.33334
0.2046957,1.1650295,136.33334
0.31019732,1.1954396,320.0
0.100537345,1.0179707,220.0
0.16294968,1.1054223,453.0
0.20359796,1.317282,219.33334
0.09516926,1.2616667,376.6667
0.16490191,1.319228,122.66667
0.09101686,0.8361006,290.6667
0.26280025,1.6121378,327.33334
0.10917181,1.6341017,365.33334
0.19919688,1.2630093,178.0
0.26501262,1.5101699,127.66667
0.19416913,1.2934493,416.33334
0.27323768,1.2434862,401.33334
0.15208447,1.2373732,361.0
0.0767069,1.0494165,373.33334
0.114476904,1.3886013,333.0
0.069073275,0.99168396,469.33334
0.16545975,1.2957017,277.33334
0.22427595,1.018142,180.66667
0.30107507,1.2121958,137.0
0.11435816,0.9715165,318.33334
0.14110534,1.1049585,165.66667
0.13771483,1.0914158,212.66667
0.30351195,1.2052122,271.33334
0.27017847,1.0651354,104.0
0.19181678,1.0453593,422.33334
0.2106804,0.86881554,145.33334
0.09177865,1.278563,539.3334
0.08207124,0.9091241,423.0
0.09817797,1.8529308,185.0
0.13935667,0.8751379,388.33334
0.16222161,1.1899788,357.0
0.1168025,0.9715912,394.33334
0.29195517,1.0092039,230.66667
0.24803498,1.488284,257.33334
0.16396815,1.1008327,24.333334
0.07934907,0.93197316,231.0
0.15199283,1.1643322,264.6667
0.23125336,1.3417635,260.6667
0.14643124,0.9550041,376.0
0.09926662,1.2166378,428.6667
0.17505696,1.4114403,25.666668
0.27965504,1.2904872,339.0
0.2090373,0.85915583,436.0
0.26803702,1.481326,497.0
0.32241952,1.5558847,454.0
0.19088194,1.2069724,694.0
0.19038993,1.1768992,151.33334
0.1482713,0.9608791,134.0
0.15727314,1.0689682,313.6667
0.28905487,1.3859309,168.33334
0.14307211,1.285781,235.0
0.22084445,1.005984,21.666668
0.1893531,0.75216097,79.0
0.07396602,1.077028,451.0
0.12443,1.1879132,355.0
0.13648652,1.0049177,128.33334
0.1446015,1.0684195,451.33334
0.20856866,1.0494146,191.0
0.16873585,2.0248609,220.66667
0.14882594,1.140684,171.66667
0.22985944,1.3035641,282.33334
0.20383649,1.2453451,156.0
0.124168806,1.301391,382.6667
0.15492217,1.0763035,170.66667
0.25686944,1.1104487,137.66667
0.07322191,1.0228045,453.6667
0.15959345,1.4697187,336.6667
0.48513156,1.8568752,152.66667
0.086605534,1.1600676,320.6667
0.109429106,0.82559437,413.0
0.21065752,1.29653,20.333334
0.062444847,1.2043413,366.6667
0.13400581,1.0716943,85.66667
0.21235178,1.5560887,287.6667
0.21980004,1.600389,284.6667
0.26952904,1.2341995,175.0
0.14857611,1.2418154,470.33334
0.17632513,1.2647262,107.0
0.19874935,1.5327848,280.33334
0.11471556,0.98415077,276.33334
0.19709408,0.8915438,250.66667
0.09044477,1.0580987,350.33334
0.06081327,1.1340885,161.0
0.19397032,0.93440294,141.66667
0.21210036,2.611301,115.0
0.15611085,1.1253868,138.33334
0.077844635,0.94312286,477.6667
0.24963318,1.3683887,93.0
0.11118191,1.1733391,360.33334
