cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.09941873,0.51072913,413.0
0.2086471,0.8398733,20.333334
0.060010895,0.7140509,366.6667
0.13225368,0.7081177,85.66667
0.21723202,0.96497816,288.0
0.230197,0.8777666,284.6667
0.27277738,0.7304804,174.66667
0.14818363,0.75430006,462.0
0.18403804,0.83337563,28.666668
0.19519345,1.0349896,280.33334
0.117411494,0.5057167,248.33334
0.2040802,0.60676235,250.66667
0.09542708,0.6608322,350.33334
0.06338704,0.70220035,161.0
0.20589535,0.56146467,140.66667
0.20671515,1.4439294,111.66667
0.15799423,0.7186098,141.0
0.073120944,0.66283476,456.33334
0.24877165,0.8849689,92.66667
0.1162562,0.73172235,362.6667
0.16506663,0.7010032,334.0
0.16305858,0.5767745,380.33334
0.08480799,0.5872753,419.33334
0.2405355,0.5627879,388.33334
0.4801968,0.8057138,155.0
0.14305092,0.8033503,202.0
0.17758471,0.77064395,374.6667
0.20860934,0.8511383,332.33334
0.16479568,0.85016483,124.0
0.35521507,0.9341912,129.66667
0.23949997,0.54541606,118.0
0.099463664,0.6259684,347.0
0.11359965,0.65227073,369.33334
0.20701294,0.62576026,252.66667
0.16620633,0.73770154,494.33334
0.13029617,1.1488359,196.66667
0.1511986,0.5051685,306.33334
0.40859804,0.73436946,105.66667
0.22690535,0.75419366,29.0
0.277537,0.5977812,377.0
0.3027326,1.0227522,142.33334
0.0724093,0.71100044,285.6667
0.36755046,0.7489247,564.0
0.22207084,0.703557,292.6667
0.08936747,0.68771446,568.0
0.22511563,0.9220874,134.66667
0.30073628,0.7509112,152.66667
0.27584115,0.66991806,163.0
0.20378976,0.81807697,335.33334
0.10666602,0.6774372,492.33334
0.2775293,0.70304674,111.333336
0.10481879,0.49639234,425.0
0.15845294,0.6822549,129.0
0.40545425,2.0004578,596.0
0.18541098,0.8574893,131.0
0.2322071,0.88216007,560.0
0.14340954,0.5613766,237.66667
0.20094344,0.641736,387.0
0.1526084,0.81523275,326.33334
0.18735641,0.8271851,327.0
0.0679075,0.5937209,290.6667
0.21481112,0.8640573,187.66667
0.106483296,0.61302346,405.6667
0.122636154,0.6786286,614.0
0.12892453,0.61737424,311.33334
0.14238274,0.68333864,342.6667
0.100727245,0.7782912,292.33334
0.13380891,0.67667836,242.66667
0.19316387,0.9137877,180.0
0.09356465,0.73689497,345.33334
0.15145741,0.5328361,129.66667
0.21073918,0.5883705,94.333336
0.2630278,0.78842497,154.66667
0.23516946,0.9120436,177.33334
0.18972012,0.68302727,291.6667
0.12124807,0.6214872,444.0
0.3653571,0.76926494,229.66667
0.19498037,0.7374979,146.33334
0.17777537,1.0286489,322.33334
0.091299705,0.6204507,688.3334
0.2157382,0.65358543,100.333336
0.07882928,0.6062176,443.33334
0.18907097,0.98842996,209.66667
0.10975599,1.1923293,171.66667
0.078258246,0.6303284,454.33334
0.15713115,0.54419136,266.33334
0.4663573,0.9475004,147.33334
0.27784067,0.7657155,213.66667
0.18895775,0.62874913,205.0
0.34411654,0.57327175,592.0
0.31323516,0.80569935,125.0
0.18280356,1.1086073,234.0
0.09415993,0.33804858,257.6667
0.17611532,0.72223604,404.33334
0.11047902,0.5977602,436.6667
0.18414013,0.90903604,287.6667
0.30971202,0.7685722,150.33334
0.19727978,0.79627746,259.6667
0.09261517,0.64492965,185.0
0.08278429,0.7234894,331.0
0.059228763,0.77095336,317.33334
0.25850755,0.7442009,158.66667
0.104252994,0.51087636,362.33334
0.42415723,0.7578191,109.333336
0.1844059,0.6810834,252.33334
0.17761967,0.77537477,484.0
0.046523668,0.57671803,429.6667
0.0719195,0.60754704,442.33334
0.11608146,0.10665151,537.6667
0.2919905,0.6979615,117.333336
0.097340286,0.59206486,455.33334
0.11173616,0.6688282,78.66667
0.1395219,0.5914252,137.33334
0.18677187,0.8971937,188.0
0.18816572,0.72358716,515.0
0.17921501,0.45001575,105.66667
0.23112993,0.9121184,289.33334
0.24002594,0.7018122,676.0
0.17937827,0.56687975,256.6667
0.13434812,0.41030034,383.6667
0.12453967,0.6487838,363.33334
0.100470684,0.8955307,478.0
0.13833393,0.62860173,525.0
0.26587796,0.9632365,240.66667
0.110951185,0.6518184,265.0
0.32291877,0.8027231,407.0
0.09045433,0.9933897,222.0
0.15263805,0.7684916,335.6667
0.1360551,0.7093944,331.33334
0.13457006,0.6187798,118.66667
0.21028411,0.6757943,283.0
0.13512468,0.6197954,238.66667
0.16511813,0.8572209,262.6667
0.20599781,0.77977824,233.66667
0.31564733,0.91183746,62.666668
0.16423573,0.57954377,203.33334
0.19149974,0.6532211,271.6667
0.22634923,0.43799084,1155.6667
0.064491324,0.66736096,455.33334
0.17838268,0.5950661,206.66667
0.13011587,0.71801615,413.6667
0.12068438,0.6648606,229.66667
0.15168284,0.63962865,534.0
0.05976383,0.699382,674.0
0.052253406,0.48248157,261.0
0.18883829,1.0443012,272.6667
0.42817292,0.7281432,147.66667
0.14783572,0.67823994,306.0
0.48877943,0.5757152,185.0
0.30524412,0.5019451,167.33334
0.11462232,0.76064444,326.0
0.22057435,0.8315903,20.666668
0.2597341,0.74539316,558.0
0.123678766,0.6058583,505.33334
0.13639432,0.6863953,356.33334
0.10715555,0.736547,131.33334
0.39091557,0.93519485,153.66667
0.15230969,0.7459291,245.0
0.1989668,0.81937885,269.6667
0.07101348,0.59377587,379.6667
0.20739852,0.6745962,155.0
0.25050288,0.9466297,279.33334
0.2401055,0.772103,343.0
0.24486512,0.99461854,382.6667
0.07607263,0.61415166,470.6667
0.06890277,0.5478831,578.3334
0.18296415,0.81583065,437.33334
0.43637395,1.1379694,294.6667
0.065143086,0.6872194,942.6667
0.25993323,0.86775273,182.0
0.13902912,0.6924515,328.6667
0.20067179,1.012072,271.33334
0.11132612,0.49597952,430.0
0.1639703,0.77697027,146.33334
0.10986038,0.46856433,459.0
0.17791927,0.64818597,396.0
0.24618278,1.159389,58.333336
0.11606653,0.7119913,483.0
0.1207701,0.6796465,260.6667
0.20504478,0.5247184,153.0
0.22313052,0.8872498,414.6667
0.07363945,0.5540352,674.0
0.102453604,0.55031776,276.6667
0.12904559,0.6823045,460.0
0.13144869,0.63716877,248.33334
0.06951199,0.623579,131.0
0.07480629,0.5807974,433.6667
0.22591154,0.94212854,97.0
0.20387039,0.7326684,343.33334
0.11756742,0.82210726,210.0
0.073001474,0.8213223,372.33334
0.09602159,0.6102826,300.6667
0.08270995,0.6949813,453.6667
0.2505942,0.6286235,135.33334
0.14074124,0.8938143,26.0
0.208512,0.6759366,149.0
0.15805341,0.8705821,451.0
0.08265266,0.72602284,316.0
0.2866615,0.6303128,113.0
0.28466803,0.9685561,229.33334
0.3110895,0.4959739,117.333336
0.11369511,0.8332278,167.0
0.15956016,0.98354644,201.66667
0.3233024,0.77446216,155.33334
0.16691212,0.65076864,228.33334
0.16647623,0.7176914,256.6667
0.18519884,0.949521,473.0
0.4037251,0.40410638,357.6667
0.21383512,0.9735575,125.66667
0.23456532,0.60357654,140.0
0.1521271,0.36669454,407.0
0.29181716,0.86877394,260.33334
0.085638724,0.460579,205.66667
0.110491626,0.6969444,297.6667
0.39704454,1.342987,103.333336
0.026326282,0.36140436,2256.0
0.099704586,0.8403764,368.33334
0.51632655,0.9366783,334.0
0.15183356,0.6105586,110.0
0.15612233,0.8644228,536.0
0.24953452,0.527632,140.66667
0.16506472,0.6788752,298.0
0.20805794,1.0378013,191.33334
0.3985963,0.80946815,97.333336
0.074312344,0.54158014,399.6667
0.20812365,1.179539,137.0
0.2665568,0.7648138,173.33334
0.14679015,0.62989974,169.33334
0.20211127,0.6455242,68.66667
0.2786405,0.6381558,349.0
0.0769591,0.74378633,481.0
0.358469,0.73710155,259.33334
0.19001435,0.73464054,167.0
0.2815469,0.68730587,213.0
0.15958305,1.056682,145.66667
0.15577073,0.7442727,135.0
0.20633313,0.8329641,569.0
0.10793012,0.608935,339.6667
0.116045564,0.72906816,338.33334
0.16833568,0.67431545,368.33334
0.45350954,0.81978106,151.66667
0.13610902,0.69121283,165.33334
0.25413996,0.66603935,154.0
0.12877384,0.82768005,175.33334
0.12757501,0.74525535,179.0
0.17716157,0.79915917,302.0
0.17124695,0.7259669,248.33334
0.47957063,1.0144444,152.66667
0.19162714,0.5144646,371.6667
0.18760026,0.66899794,207.0
0.13367216,0.61558235,178.0
0.14974602,0.86205053,403.33334
0.16897616,0.7783829,346.33334
0.21888834,0.7890929,106.66667
0.11661878,0.6594013,304.6667
0.30039662,0.93638885,412.6667
0.08238178,0.7047114,265.33334
0.4853868,0.8615696,146.33334
0.20685291,0.8174934,150.0
0.09424555,0.4713033,306.0
0.10876125,0.68754995,490.6667
0.182348,0.73978233,238.0
0.1028023,0.6822232,35.666668
0.105961435,0.6894705,434.6667
0.17392485,0.9723913,649.0
0.17670564,0.70330137,337.6667
0.23662102,0.84631515,185.0
0.1681112,0.7076061,248.0
0.10138365,0.5625744,384.6667
0.23045747,0.74671364,126.0
0.2275199,0.74328816,281.0
0.16547835,0.5619058,201.66667
0.19964156,0.7355695,140.0
0.46376103,0.7003461,156.0
0.17958814,0.3463255,204.33334
0.25746554,1.1143414,170.66667
0.21097879,0.8105546,382.0
0.13472955,0.7998554,124.66667
0.11544653,0.6524601,86.66667
0.2130265,0.7109407,101.66667
0.139505,0.6367775,433.0
0.19144571,0.68939984,375.33334
0.1532228,0.623845,255.66667
0.26762438,0.846676,243.0
0.17602009,0.7911211,380.6667
0.08354396,0.64400524,428.0
0.11237104,0.48287448,302.6667
0.14791995,0.84463763,356.6667
0.26939797,0.78176993,253.66667
0.35979983,0.7273747,130.33334
0.17291556,0.7352443,254.33334
0.05623305,0.5753685,517.6667
0.12731947,0.6744275,131.33334
0.16576569,0.99840945,237.66667
0.24426238,0.8223779,163.66667
0.2276489,0.7526469,256.33334
0.40762764,1.1883948,97.333336
0.09834807,0.651741,338.6667
0.29155087,0.6390513,362.6667
0.19278274,0.7101986,259.0
0.18115346,0.74276555,135.33334
0.06356363,0.68548715,376.33334
0.187767,0.6299099,208.66667
0.10779649,0.72217023,288.0
0.31528717,1.0364819,956.3334
0.05382719,0.25947547,487.0
0.1008628,0.6252752,458.0
0.13287474,0.6037216,268.0
0.13795216,0.8379445,300.33334
0.16604468,0.72271156,321.6667
0.14350775,0.5845982,101.333336
0.107740924,0.7165537,169.0
0.15554057,0.7553453,24.0
0.438889,1.2285126,663.0
0.28085908,0.9191181,211.0
0.22286263,0.7456889,222.66667
0.10601457,0.54643977,278.0
0.08201866,0.6218656,449.0
0.10206027,0.5950785,173.66667
0.29789072,0.884166,178.66667
0.11071639,0.7292847,266.6667
0.12947458,0.83747613,245.0
0.10907893,0.7751317,284.6667
0.22226524,0.66003007,389.0
0.2530095,1.2370853,312.0
0.15695633,0.9327612,688.0
0.17648882,0.7423644,215.33334
0.108713,0.59806395,275.0
0.22099368,1.0060999,278.6667
0.13967368,0.6681105,239.33334
0.1287556,0.56501,196.66667
0.26535946,0.676638,591.0
0.108025335,0.5872061,432.33334
0.10436402,0.6465185,241.66667
0.15490106,0.6824833,292.33334
0.1339703,0.5960557,290.33334
0.11292618,0.63583004,264.6667
0.124601565,0.8654727,246.0
0.11673279,0.74028826,411.0
0.10130334,0.72215164,239.0
0.23060375,0.68890655,323.33334
0.29437572,0.69760865,191.0
0.36958072,0.9538877,81.333336
0.27515137,0.5855051,132.0
0.15553339,0.79070985,615.0
0.07339528,0.5796906,415.6667
0.13350144,0.75730413,336.6667
0.16196704,0.49693224,283.0
0.16813955,0.7932951,254.0
0.25920936,0.87722826,315.33334
0.07802066,0.5756875,400.0
0.16528271,0.6367481,284.6667
0.18173358,0.9489112,281.0
0.29373193,1.2480924,146.33334
0.111368105,0.6565556,425.0
0.16662984,0.7768132,209.0
0.25860766,0.80967724,121.66667
0.17991078,0.7631413,347.6667
0.10772055,0.77016485,468.33334
0.2294858,0.69227445,660.0
0.13661084,0.5536975,211.33334
0.2463681,0.5693178,289.0
0.23417716,0.91795874,279.33334
0.13892826,0.7516465,615.3334
0.16563606,0.6044333,84.66667
0.18889742,0.5625645,510.0
0.1087659,0.7323958,231.66667
0.15569572,0.68072796,334.33334
0.15685302,0.8619659,365.6667
0.17117147,0.74813366,155.66667
0.14486401,0.6427687,420.33334
0.15596232,0.87078416,240.66667
0.08107745,0.6724043,446.0
0.11355065,0.76651645,318.0
0.06577298,0.600557,334.6667
0.26413947,0.72199464,221.66667
0.3074187,0.6744007,213.66667
0.14570817,0.6075321,358.6667
0.06474315,0.4355765,432.6667
0.24412255,0.8571813,184.0
0.2589506,0.84278905,174.66667
0.20456856,1.1108164,562.0
0.048532262,0.8360461,504.33334
0.09551044,0.68453956,172.66667
0.239611,0.892579,323.0
0.072804734,0.7155175,359.6667
0.2037803,0.5585271,190.66667
0.2001004,0.6251887,116.333336
0.08468622,0.79481786,236.0
0.27737314,0.6402222,346.6667
0.11048032,0.59536546,452.6667
0.24149945,1.1370304,171.66667
0.21011785,0.7738039,313.0
0.1215238,0.52970374,284.0
0.12862393,0.9479953,166.0
0.33252475,0.70914906,232.66667
0.18921924,0.7640495,136.0
0.18102454,0.5648385,249.0
0.22830236,0.8871018,190.0
0.21031243,0.7039174,344.0
0.23575428,0.53556526,138.0
0.13944045,0.7948395,344.0
0.115489505,0.7097138,284.33334
0.09447186,0.6318448,373.6667
0.21563914,0.6234531,407.0
0.15663122,0.9379995,178.0
0.13664724,0.7866707,135.33334
0.0649258,0.572585,293.6667
0.088763855,0.593502,318.33334
0.240637,0.5873293,330.6667
0.32468218,0.629562,106.66667
0.34122586,0.87971705,158.66667
0.14873716,0.98752236,551.0
0.11025833,0.7015513,130.0
0.23617491,0.98357,476.0
0.4118266,1.0181675,116.0
0.07227676,0.654905,359.6667
0.36661363,0.68531406,144.33334
0.21970725,0.8144924,24.333334
0.21550208,0.6945375,349.0
0.29328623,0.6402494,113.0
0.09698689,1.0252285,365.33334
0.2451253,1.1461873,202.0
0.11311251,0.777493,245.66667
0.09344955,0.96115035,202.66667
0.18028066,0.5524352,256.6667
0.3844915,0.7057756,198.0
0.23665814,0.97383326,365.0
0.103528485,0.87245816,324.6667
0.08013655,0.6452116,373.0
0.10121083,0.52138734,120.0
0.14266011,0.62968016,402.0
0.1168593,0.9849682,136.33334
0.10964023,0.68947476,124.66667
0.057453066,0.83312076,202.0
0.08768219,1.1094561,173.33334
0.08359665,0.44421977,369.33334
0.17561007,0.6792681,344.0
0.2031142,0.74194515,253.66667
0.110734425,0.59014726,381.6667
0.20641659,1.0274836,181.33334
0.19931787,0.81895506,454.6667
0.17578068,0.7077481,353.0
0.119673416,0.7207364,219.33334
0.08521654,0.52863735,446.0
0.097413525,0.7723583,146.33334
0.19323198,0.7292174,231.0
0.18094888,0.86408854,293.33334
0.48146483,1.079357,152.33334
0.3657559,1.0329809,144.33334
0.11757972,0.6579157,440.33334
0.08092291,0.4353045,119.66667
0.19154659,0.6953019,194.66667
0.1938269,0.64061713,272.0
0.11437917,0.59497154,520.0
0.14919937,0.8732493,113.0
0.12423664,0.83136475,21.666668
0.07524924,0.6523824,237.0
0.22795014,0.81755865,184.66667
0.5245926,0.99964046,50.333336
0.28504202,0.6861681,201.0
0.10247227,0.6984738,129.0
0.18450782,0.6404574,313.33334
0.2162641,0.542806,145.0
0.09847163,0.68599737,418.0
0.2699315,0.6554054,310.33334
0.19340599,1.0886883,628.6667
0.11162644,0.6758913,387.6667
0.18052718,0.83747023,268.33334
0.10838147,0.8489647,607.0
0.41661847,0.7559616,121.66667
0.047247104,0.6773588,565.0
0.10563703,0.59526587,407.0
0.16025126,0.8738581,348.6667
0.27171957,0.786677,286.33334
0.24012741,0.7865631,247.33334
0.28216088,0.9099257,102.66667
0.13870865,0.8104033,478.0
0.40200442,0.9548265,106.333336
0.18454692,0.9453592,126.66667
0.5010096,0.63985574,431.6667
0.22227424,0.58395875,261.6667
0.16257523,0.915519,244.66667
0.24704066,0.8158326,250.33334
0.11295363,0.70063967,361.0
0.10959856,0.6657517,335.33334
0.16322811,0.84416246,155.66667
0.05488181,0.64235425,623.0
0.22946554,0.51766074,310.6667
0.16133194,0.67586917,159.33334
0.16276392,0.8568773,646.0
0.1467025,0.7082238,196.66667
0.092135414,0.8131126,331.0
0.32378852,0.63628733,585.0
0.1187624,0.684379,247.66667
0.27902007,0.7202953,218.33334
0.1068319,0.67629313,141.66667
0.18573514,0.6263731,376.0
0.5099258,1.3135157,362.0
0.1035329,0.6925936,226.33334
0.30321085,0.52150214,420.0
0.10776692,0.74927044,311.6667
0.19270083,0.8733799,138.0
0.17709117,0.6835309,228.0
0.06941103,0.7685565,196.66667
0.095887505,0.8882146,312.0
0.3468293,0.5288225,245.33334
0.17848556,0.76014155,192.66667
0.24970078,0.7654853,264.33334
0.14454694,0.52758634,268.0
0.07595333,0.45964235,320.6667
0.38250694,0.81173223,168.0
0.2200279,0.6521554,92.333336
0.09987432,0.6175762,254.66667
0.2436305,1.0192604,155.0
0.31137455,0.61646736,119.66667
0.20669842,0.7794992,164.33334
0.26793286,0.9846597,351.0
0.17067532,0.70015895,300.0
0.07967806,0.6634263,387.0
0.1426494,0.7178794,339.0
0.11683738,0.736839,419.33334
0.30622625,0.22374293,2375.0
0.10205218,0.7360975,37.666668
0.1709601,0.950714,146.33334
0.13305943,0.70749897,98.66667
0.107330084,0.7818439,333.0
0.117727235,0.9007822,215.0
0.06260549,0.6087625,396.0
0.16623123,0.5526128,364.6667
0.20424002,0.6366625,194.66667
0.15547949,0.56991416,336.0
0.28753865,0.50027776,197.33334
0.2035807,0.9153117,153.0
0.09609978,0.70102715,820.0
0.17591077,0.92018497,425.0
0.26572868,0.77420926,192.33334
0.18157189,0.70056474,273.33334
0.3560955,0.8428426,311.33334
0.23649167,0.55431676,566.0
0.092664555,0.7338971,178.33334
0.22153471,0.9206225,197.0
0.12626734,0.82918566,373.6667
0.15894608,0.8869672,689.0
0.101497374,0.5802593,314.33334
0.119271815,0.9013526,201.33334
0.1115357,0.5722997,358.33334
0.27083552,0.618988,119.0
0.13170609,0.6723663,594.0
0.299873,1.358416,187.33334
0.13256323,0.65228033,245.0
0.19290784,0.81708926,19.666668
0.07949737,0.5347909,246.33334
0.3262708,0.526377,147.33334
0.26637754,0.80926895,177.33334
0.24101636,0.74378794,156.0
0.08318648,0.5186962,377.33334
0.09951683,0.8640268,223.33334
0.13416213,0.8352783,381.6667
0.23534632,0.8077485,120.0
0.27690193,0.784937,133.66667
0.10528387,0.7307471,356.6667
0.2216725,0.5134403,312.6667
0.1596811,0.6575552,328.33334
0.25306875,0.94241965,258.0
0.14496002,0.4850564,282.6667
0.12338197,0.56438226,501.0
0.16011265,0.5839081,150.33334
0.13893807,0.4477459,136.66667
0.09092357,0.6840544,484.0
0.14582016,0.5276232,664.0
0.33191672,0.8504989,263.33334
0.19792186,0.6268736,349.6667
0.20216718,0.72800845,138.66667
0.212611,0.7408322,101.0
0.1188461,0.59435385,136.33334
0.15721554,0.77264017,127.66667
0.06915333,0.8520124,310.6667
0.23830388,0.9081055,190.33334
0.29738185,0.6526346,318.0
0.18085942,0.6342661,579.0
0.06267122,0.76304805,492.33334
0.092822544,0.6152922,140.66667
0.23137371,0.740313,100.333336
0.23933059,0.9248532,225.0
0.16424689,0.74943066,335.6667
0.11687283,0.5960095,383.33334
0.3535955,0.63951087,145.0
0.07503473,0.6954963,373.6667
0.18704663,0.7314293,188.66667
0.08159873,0.86695594,439.33334
0.24312162,0.69959205,157.0
0.2364059,0.7768489,166.33334
0.2564541,0.70418996,122.333336
0.11037111,0.23328021,1995.0
0.09006888,0.5658291,44.333336
0.09162396,0.7583587,361.0
0.22093308,0.6260388,31.333334
0.37683576,0.65396297,142.66667
0.0705567,0.5424259,407.33334
0.33705318,0.93204796,152.0
0.13480215,0.57496285,320.0
0.16856086,0.74077666,213.66667
0.07252753,0.609231,391.0
0.13902351,0.6914103,288.33334
0.07481207,0.93324184,328.6667
0.11898416,0.6459774,151.33334
0.32099664,0.82597804,20.333334
0.052514493,0.53960085,388.6667
0.121564046,0.67846006,233.33334
0.1727986,0.8500035,165.33334
0.108304486,0.65750176,302.33334
0.090359345,0.5055665,408.0
0.12806581,0.6587763,420.33334
0.12584603,0.7997221,174.33334
0.09757072,0.81427956,394.0
0.08935398,0.80092615,979.0
0.09356966,0.6284612,361.6667
0.18395388,0.73409,257.6667
0.14764799,0.6609444,329.33334
0.09378795,0.7458538,314.33334
0.10677008,0.9136397,247.66667
0.28164595,0.6909722,230.33334
0.16873643,0.8172788,371.0
0.11667829,0.75478506,330.0
0.18173699,0.50251114,129.0
0.30734217,0.8860427,97.66667
0.121178076,0.7581209,202.0
0.13034415,0.69392335,263.0
0.23050308,0.8842273,235.0
0.2579757,0.87614,181.66667
0.29221842,0.67384166,107.0
0.08527523,0.8787481,224.33334
0.20104662,0.51765287,111.0
0.08039752,0.4589346,227.66667
0.09367349,0.71430725,237.33334
0.11383574,0.6395643,227.0
0.21315221,0.6570331,274.0
0.069079,0.56588364,566.6667
0.098507375,0.871089,236.33334
0.08605903,0.62145156,447.6667
0.49142203,0.76120806,95.333336
0.119238995,0.9113231,196.0
0.07689831,1.1540498,360.33334
0.24003987,0.8651177,327.33334
0.17604856,0.95828426,27.333334
0.16045156,0.68108106,389.6667
0.23621479,0.66595554,169.66667
0.19296193,1.1360681,187.66667
0.06485896,0.40027663,330.6667
0.22714403,0.76018953,193.66667
0.10288568,0.8018205,478.0
0.26810312,0.81635207,524.0
0.120152116,0.64068264,30.0
0.06634787,0.63920546,390.6667
0.12629795,0.64734805,299.0
0.08355116,0.6149208,343.33334
0.20833175,0.5691844,106.66667
0.24511397,0.7241935,164.66667
0.10112932,0.41785192,21.0
0.35845143,0.6493613,422.0
0.1357447,0.5522815,353.0
0.2941304,0.9198792,192.0
0.17734592,0.6418039,166.66667
0.1440619,0.5772034,298.0
0.08408734,0.67891073,205.66667
0.099219605,0.9138918,339.33334
0.1090664,0.7492205,518.0
0.10751045,0.5392815,388.0
0.122112595,0.766786,469.6667
0.34505773,0.46669805,136.66667
0.35991,0.66937625,145.0
0.07039117,0.49150437,528.3334
0.35255426,0.88796204,547.0
0.17571425,1.0710533,143.0
0.28457466,0.8419651,176.33334
0.15394467,0.7528244,174.66667
0.19045018,0.81580555,336.6667
0.11119159,0.6134183,350.6667
0.1783427,0.6736967,251.66667
0.2128447,0.5684678,162.33334
0.2163168,0.6487564,355.6667
0.15005656,0.69374055,402.0
0.22318444,0.94353694,255.66667
0.05773113,0.67693007,403.6667
0.13088681,0.6146795,416.33334
0.0980491,0.75045556,221.66667
0.22624402,0.50744396,401.33334
0.2762751,0.73304266,219.66667
0.20649853,0.7479128,24.333334
0.18103877,0.6089142,175.0
0.11932884,0.6493977,340.6667
0.13438039,0.80261695,190.33334
0.07497403,0.7188088,360.6667
0.17895477,0.7349865,213.0
0.25203848,0.79126287,243.33334
0.19771764,0.87611574,480.0
0.08243069,0.75685376,394.6667
0.25704956,1.0606046,124.0
0.18208222,0.62413144,251.66667
0.25544786,0.8936994,318.33334
0.1621918,0.6299125,277.6667
0.14230469,0.67535686,211.0
0.091535866,0.6850907,425.6667
0.24603729,0.6221883,424.0
0.16587824,0.6118027,292.33334
0.30397174,0.95981216,160.66667
0.11892514,0.54188025,333.6667
0.11872709,0.3138088,315.0
0.19837579,0.88713706,194.33334
0.21260545,0.90266716,235.33334
0.13496399,0.7740318,75.0
0.3104571,0.7864759,104.0
0.11410313,0.6670989,564.0
0.067592494,0.55251515,398.33334
0.11283946,0.7303033,213.33334
0.21359055,0.64850247,175.0
0.15582982,0.69262826,467.6667
0.14684173,0.8165065,387.33334
0.19031772,0.64754844,626.0
0.07364674,0.47483653,411.0
0.21834645,0.52124316,215.33334
0.11437138,0.80834043,169.33334
0.22033718,0.65570134,119.333336
0.39303005,0.79640245,165.0
0.18520348,0.77350485,109.0
0.3229295,0.56327546,317.6667
0.43215355,0.8668673,145.66667
0.20718113,0.5928346,18.333334
0.16230637,0.8290903,220.33334
0.12760448,0.67890584,388.6667
0.21851361,0.6559875,166.66667
0.29449898,1.2026546,19.333334
0.11612724,0.54755384,289.6667
0.2668019,1.1717842,365.6667
0.11982958,0.5917868,194.0
0.12302224,0.75295305,297.0
0.098662816,0.69762135,495.0
0.14993308,0.654841,399.33334
0.1514718,0.6032444,388.6667
0.09626193,0.5293812,387.6667
0.15641786,0.69538134,165.33334
0.22965483,0.91441643,88.333336
0.186716,0.75496453,353.33334
0.19326405,0.8625252,497.0
0.1566459,0.87809324,26.666668
0.30010292,0.70762837,108.0
0.16471149,0.6569332,287.33334
0.20106775,0.75231165,150.66667
0.19082026,0.6662051,385.33334
0.09714799,0.57707894,334.6667
0.20889547,0.69794905,248.66667
0.19075088,1.3855146,454.0
0.08345547,0.7507324,350.33334
0.18777923,0.7000189,162.33334
0.08580949,0.8419358,698.0
0.11690605,0.725166,348.33334
0.2587903,1.5576066,108.333336
0.07303657,0.7568438,306.0
0.0739814,0.7402493,229.66667
0.15494308,0.75259155,233.66667
0.14197092,0.96177566,360.6667
0.07905376,0.6438432,291.33334
0.14294171,0.54812413,383.0
0.11574213,0.799034,454.0
0.14665186,0.719268,369.6667
0.13258587,0.51423836,198.33334
0.13552444,0.61961997,266.33334
0.1387383,0.59381104,382.6667
0.15614617,0.68933153,569.0
0.16248743,0.8107438,387.0
0.18195024,0.98127383,117.0
0.22027996,0.7458233,280.33334
0.2430228,0.5262258,386.6667
0.16982007,0.6959654,25.0
0.24770485,0.6772484,155.33334
0.17684476,0.792799,416.33334
0.29930288,0.65436023,256.6667
0.35174832,0.7225665,153.33334
0.2981953,0.62049854,147.0
0.1808716,0.8655044,187.33334
0.34954756,0.7692956,214.0
0.16578923,1.2592454,22.0
0.23723471,0.7291194,187.66667
0.10604869,0.8311617,436.6667
0.2771986,0.8393392,211.0
0.118260875,0.61277604,186.66667
0.3675557,0.8886517,194.66667
0.21878283,0.85862654,222.66667
0.09539165,0.722382,210.66667
0.16141537,0.90098757,311.33334
0.08799563,0.6265498,337.0
0.2807944,0.9398276,103.333336
0.12163498,0.76051825,261.0
0.17728631,0.6731068,241.33334
0.16331916,0.96993315,404.33334
0.3979922,0.74273145,597.0
0.0627114,0.62047625,534.6667
0.2933066,0.80530494,143.33334
0.19954328,0.8356349,455.33334
0.14434546,0.68519014,262.6667
0.2716989,0.6246196,147.33334
0.08492738,0.6282735,388.33334
0.24291812,0.58662176,109.333336
0.27343643,0.6010936,125.66667
0.2106406,0.90372217,165.0
0.21635728,0.7200042,372.6667
0.27920872,0.87199086,256.0
0.07273554,0.5835066,388.6667
0.16733873,0.8189616,527.6667
0.19328141,0.7356519,321.0
0.15884618,0.8235012,313.6667
0.11688076,0.5788201,346.33334
0.14305332,0.77653706,244.33334
0.2642867,0.5058882,431.33334
0.06895172,0.5217625,626.6667
0.41847974,0.7225251,222.33334
0.072103485,0.7502715,445.6667
0.17561403,1.0079639,149.66667
0.22018419,0.6863457,341.33334
0.12117141,0.6452245,387.0
0.1975689,0.7151252,151.33334
0.27269527,0.5578191,208.0
0.15768053,0.63727003,351.33334
0.06245774,0.713326,444.0
0.1645541,0.8665694,25.333334
0.15118244,0.5831735,153.66667
0.32188067,0.7707083,128.66667
0.23982134,0.5416707,138.0
0.2036567,0.5846322,371.0
0.36967826,0.99269533,144.66667
0.25025183,0.6730148,215.66667
0.12548462,0.7657797,181.0
0.1468547,0.70167434,193.33334
0.29069465,0.67603326,100.66667
0.13661546,0.81919956,364.0
0.23606652,0.730443,441.33334
0.22784412,0.83891404,477.33334
0.21398048,0.64987755,677.0
0.07848366,0.6492903,188.0
0.425012,0.8374824,118.66667
0.059399568,0.73674643,277.6667
0.07615192,0.53284186,441.33334
