cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.20984076,0.3752888,290.6667
0.21655397,0.5691318,512.0
0.09563391,0.4723228,280.6667
0.31362262,0.6688213,154.66667
0.29038188,0.5830008,175.33334
0.11606324,0.45015085,20.333334
0.14731418,0.4572289,304.6667
0.106532715,0.42500424,533.0
0.18768196,0.41725335,237.33334
0.17293003,0.53562164,282.6667
0.12279456,0.38880536,370.6667
0.2660343,0.58857,120.333336
0.14271134,0.5283424,309.0
0.24854468,0.5151392,210.66667
0.19488388,0.5157896,274.0
0.053460684,0.5100867,414.0
0.15341885,0.59290004,382.6667
0.086679,0.493052,195.66667
0.14153117,0.5546778,394.33334
0.16536687,0.5594417,337.33334
0.102786444,0.49156684,210.33334
0.10500446,0.46272546,367.6667
0.077547856,0.6718402,309.0
0.20198515,0.5554931,263.33334
0.10278875,0.607404,284.6667
0.25642392,0.5539105,167.66667
0.09784292,0.6151123,349.33334
0.14242715,0.476017,158.0
0.1300751,0.54886854,213.33334
0.30579928,0.5325222,99.66667
0.106238835,0.55581343,288.33334
0.10800825,0.66680515,534.3334
0.078737296,0.56167305,270.0
0.062110078,0.42904133,280.6667
0.22352752,0.6086248,429.0
0.32659832,0.5799167,303.0
0.17585206,0.5483475,130.66667
0.12480035,0.63132584,223.66667
0.2073882,0.5686695,567.0
0.08788156,0.49024576,279.6667
0.17264718,0.41267353,239.66667
0.23193656,0.59750605,388.6667
0.049241863,0.46735287,647.0
0.091385566,0.38018155,242.0
0.14141902,0.60435474,285.6667
0.13424121,0.6908709,157.66667
0.19293796,0.9575523,221.0
0.25514942,0.5961758,389.33334
0.09957787,0.45599955,172.66667
0.13349393,0.49397695,253.33334
0.16659644,0.4980882,340.0
0.103437945,0.5438016,499.0
0.17351875,0.55804175,194.0
0.11230209,0.37169725,189.66667
0.07595393,0.5227009,414.6667
0.10010338,0.51547235,342.6667
0.19236985,0.70226467,32.0
0.22394666,0.63164663,20.333334
0.29541257,0.6673977,157.66667
0.21669655,0.75754416,284.6667
0.22994946,0.6730916,611.0
0.08087683,0.5239568,414.0
0.18901144,0.56186235,277.0
0.26446733,0.6259191,151.0
0.17119557,0.49355495,310.6667
0.048271593,0.46691912,483.0
0.08185118,0.5464077,240.33334
0.27012557,0.6904308,90.0
0.091517076,0.56019855,387.33334
0.17165999,0.44291934,358.6667
0.39326483,0.43121094,657.0
0.065873146,0.41403437,246.0
0.282255,0.6336911,108.0
0.22553639,0.5177306,315.0
0.22772269,0.5163311,122.333336
0.16778603,0.5151154,200.33334
0.16269504,0.62665665,181.33334
0.1559852,0.5137087,26.333334
0.21706156,0.41220066,235.0
0.10253768,0.57963234,257.33334
0.03631953,0.56458676,486.33334
0.20770894,0.59329724,602.0
0.28295705,0.64846736,132.33334
0.21875803,0.9969422,24.333334
0.1539011,0.5759498,481.0
0.13377194,0.35273993,406.33334
0.13417388,0.4325156,425.33334
0.113379,0.34228274,404.33334
0.08880534,0.47479868,372.33334
0.31438953,0.5462055,84.66667
0.16333821,0.60552996,272.0
0.117637336,0.53496647,363.33334
0.2243785,0.55560917,201.66667
0.44859704,0.874817,154.0
0.19627169,0.5398264,23.333334
0.12588754,0.589574,289.33334
0.26727015,0.4800135,252.33334
0.08009881,0.6936562,350.0
0.1337681,0.62128633,508.0
0.08906005,0.51535046,342.6667
0.10394525,0.6426851,175.66667
0.43703482,0.9063302,155.0
0.113472246,0.51478684,260.0
0.22989103,0.7169871,126.333336
0.32412955,0.58593583,204.66667
0.4055879,0.40087673,151.0
0.14454302,0.71864676,344.6667
0.266838,0.6433778,205.33334
0.201736,0.4477788,277.33334
0.26205996,0.59326595,143.0
0.14320835,0.5664921,175.33334
0.15750238,0.5640328,194.33334
0.39739105,0.60414386,225.0
0.13492993,0.3891704,693.0
0.17482865,0.5197487,290.6667
0.17362842,0.5388436,195.66667
0.11098842,0.40345687,221.0
0.11087094,0.3637793,324.0
0.08739494,0.67447484,327.0
0.12260035,0.61436236,202.33334
0.19631527,0.49257717,247.66667
0.122326665,0.37767756,157.0
0.13717425,0.62601125,202.66667
0.2030274,0.81812155,110.66667
0.10678029,0.6667649,136.33334
0.41478854,0.5587575,127.333336
0.14919901,0.55071735,190.66667
0.20764259,0.60179716,184.66667
0.11723934,0.5107011,488.0
0.10434444,0.40357456,336.33334
0.2829312,0.48877114,383.33334
0.15649411,0.48153013,203.0
0.106559366,0.30816954,162.66667
0.13538653,0.49338588,496.0
0.22505413,0.47792768,172.0
0.20255157,0.70780265,165.33334
0.16335456,0.5120423,167.0
0.14579695,0.48591053,395.6667
0.17073566,0.52565855,586.0
0.15294254,0.69918954,138.0
0.080797285,0.4200759,131.0
0.14795141,0.5440084,289.33334
0.12717038,0.43175718,327.33334
0.08904353,0.42611188,380.0
0.10382573,0.5519209,376.0
0.096871376,0.67180246,525.6667
0.23383859,0.4736089,259.0
0.1242313,0.46949288,150.66667
0.30651587,0.69217396,138.33334
0.17773032,0.45258063,365.6667
0.12262419,0.48507595,149.66667
0.30373034,0.7415099,98.333336
0.08567115,0.36572498,408.6667
0.1366938,0.5039749,179.66667
0.25768915,0.86883736,189.66667
0.23195986,0.5105082,359.0
0.16169587,0.42581746,757.3334
0.12811998,0.4750552,398.6667
0.17382494,0.56874776,281.0
0.24495733,0.5661193,278.6667
0.100665435,0.5248209,98.66667
0.43685967,0.86206025,1337.3334
0.22833817,0.5449965,190.66667
0.05052295,0.34638536,342.33334
0.30418283,0.5234127,608.0
0.1729458,0.43002123,448.0
0.19129264,0.84404016,253.66667
0.18857512,0.37567234,176.66667
0.18933284,0.5951082,446.33334
0.09369262,0.5416173,348.0
0.1927973,0.5855467,299.0
0.14490986,0.43063805,116.333336
0.220913,0.4971732,304.0
0.15039745,0.5172316,141.66667
0.10845739,0.4552134,325.0
0.12012212,0.41970712,364.33334
0.1856932,0.71501064,208.0
0.19058572,0.47979447,506.0
0.058479946,0.43353242,384.6667
0.10583784,0.50131047,323.6667
0.12718014,0.5677234,331.33334
0.14390324,0.7241411,624.0
0.16880022,0.45828253,358.0
0.067466326,0.4311039,434.0
0.119044885,0.56942976,220.66667
0.15452677,0.44726664,353.0
0.09003701,0.4590525,410.33334
0.27712458,0.42005485,244.0
0.21936092,0.48938292,222.0
0.24411449,0.4993095,236.66667
0.17408273,0.8081187,198.33334
0.12536773,0.5423311,137.0
0.082391314,0.48056012,347.0
0.25355262,0.6072315,438.0
0.08054162,0.4330479,404.6667
0.23526452,0.8605544,727.3334
0.22410023,0.64671755,156.66667
0.20541534,0.32583702,370.6667
0.2101546,0.6148527,108.66667
0.06351137,0.37051472,369.6667
0.08469387,0.42757127,396.33334
0.24495344,0.53942573,436.0
0.12031761,0.5340513,357.0
0.13606012,0.83112645,427.33334
0.11277753,0.5914476,222.66667
0.17787401,0.97292006,218.0
0.28196037,0.5146825,221.0
0.1325227,0.52363026,169.66667
0.0701547,0.47783706,439.0
0.076106556,0.57732046,237.66667
0.12574974,0.5338975,158.0
0.17163047,0.45375693,204.33334
0.16396682,0.396072,450.33334
0.16278505,0.65665907,227.0
0.19831346,0.5773116,244.66667
0.09470287,0.32095575,347.6667
0.2711788,0.5801747,173.33334
0.06877978,0.40607017,419.0
0.20612681,0.60959595,94.333336
0.17453496,0.52048546,225.33334
0.32205445,0.54131156,114.0
0.26277405,0.5835452,407.0
0.24930906,0.6753994,368.0
0.2582907,0.5733808,319.33334
0.090667844,0.51689655,207.66667
0.2227364,0.55988085,153.66667
0.120450065,0.52232707,203.33334
0.13950643,0.6131246,629.0
0.097631805,0.5649168,21.333334
0.05424469,0.3927872,402.6667
0.22704214,0.5235606,199.33334
0.15743381,0.3804593,214.0
0.24153304,0.7962334,101.66667
0.10232966,0.5532843,359.6667
0.36288047,0.73013484,102.66667
0.19191359,0.5147693,269.6667
0.24849293,0.44613975,163.33334
0.056757435,0.57217765,528.3334
0.123106174,0.6383116,20.333334
0.11778324,0.40906176,387.6667
0.11854957,0.5947484,213.66667
0.11825682,0.40081772,395.6667
0.055756547,0.41586837,437.0
0.22638747,0.45802805,311.6667
0.21683592,0.6416505,312.6667
0.12250231,0.54954505,2917.3335
0.06595424,0.1591323,261.6667
0.15359387,0.40905786,355.0
0.09796389,0.4013753,411.33334
0.11333685,0.54587835,169.0
0.18383485,0.6053169,186.66667
0.15102583,0.73603415,291.0
0.36124057,0.43677098,287.33334
0.22977257,0.5153405,470.0
0.10084325,0.2317369,278.6667
0.18955088,0.6856072,187.0
0.17493173,0.6095717,228.66667
0.18230456,0.40163848,273.33334
0.13492462,0.5224391,353.33334
0.12790655,0.47769865,412.0
0.100402735,0.67285836,285.33334
0.21448764,0.8160771,332.6667
0.12384784,0.5108356,227.66667
0.060148574,0.58810085,373.0
0.29769096,0.85008943,107.0
0.18188396,1.2715626,17.666668
0.2552863,0.6879697,544.0
0.10251337,0.44215268,283.33334
0.20298252,0.4521814,129.0
0.16765903,0.42235273,217.33334
0.2964747,0.65080357,142.0
0.101533115,0.47865328,525.3334
0.18280368,0.54255223,160.0
0.35869393,0.8029697,315.6667
0.20156214,0.5821575,435.0
0.064804874,0.54515636,942.3334
0.11098443,0.5962611,352.0
0.061838936,0.46470127,526.6667
0.114973925,0.54314816,204.66667
0.10726109,0.54765224,237.66667
0.29621953,0.48292524,213.66667
0.1691703,0.7643301,330.33334
0.10393034,0.4277538,377.0
0.3169918,0.66952455,158.0
0.10518624,0.4325368,301.6667
0.24945347,0.6417643,158.66667
0.2665728,0.38109156,384.33334
0.19304943,0.6121356,139.33334
0.29511,0.5496962,485.0
0.13255976,0.8013648,21.333334
0.23699705,0.59549266,130.66667
0.058851473,0.512241,398.33334
0.14237116,0.54172355,132.33334
0.14834468,0.6507233,430.6667
0.23064077,0.48113152,198.66667
0.12822108,0.70782393,426.33334
0.11096351,0.47733372,245.66667
0.15809676,0.72266245,473.6667
0.10087645,0.48598313,332.33334
0.11281981,0.50694275,439.33334
0.27040952,0.4907187,311.0
0.06764829,0.4498791,415.6667
0.13350281,0.33730823,252.33334
0.12925927,0.55777127,357.0
0.17958573,0.34144717,147.33334
0.19740967,0.5015282,311.6667
0.12623122,1.3281758,1476.0
0.26824152,0.5067583,232.66667
0.11647493,0.46764576,242.66667
0.2686739,0.7384,239.33334
0.26731187,0.5646393,217.66667
0.11423614,0.54695976,355.6667
0.33772922,0.8224697,580.0
0.4062042,0.73911136,94.0
0.40515146,0.80119866,145.0
0.15114143,0.66149217,114.333336
0.1518846,0.5591988,436.0
0.26246825,0.46274436,331.0
0.1845846,0.50875676,553.0
0.26439962,0.5926172,387.6667
0.13294864,0.4240968,404.0
0.21815561,0.9707769,185.0
0.24357007,0.45279717,141.33334
0.22531283,0.59857154,177.0
0.26319635,0.43597877,111.66667
0.10772866,0.31089586,139.0
0.14185832,0.65838945,180.0
0.08491574,0.65066123,340.6667
0.15050825,0.5837358,202.33334
0.14691961,0.5556721,199.0
0.25201485,0.37121558,164.66667
0.15943158,0.58590907,328.33334
0.37041062,0.5219232,121.66667
0.07814866,0.3399039,453.0
0.13965301,0.43850407,677.0
0.1645531,0.46568105,432.33334
0.2174757,0.5459111,191.33334
0.056997042,0.43188244,261.6667
0.098761104,0.49150556,206.66667
0.13000606,0.40677255,668.0
0.090169385,0.40067777,347.33334
0.09136986,0.5525266,384.6667
0.10565132,0.53324115,250.66667
0.05624793,0.36437005,438.33334
0.20529044,0.77261996,380.0
0.1628884,0.53277034,311.6667
0.24536125,0.72213995,148.0
0.17346811,0.40380487,573.0
0.13117537,0.50923187,289.6667
0.09811346,0.4588934,377.6667
0.23576754,0.5977468,277.0
0.20030689,0.47439593,613.0
0.11451161,0.4052993,282.0
0.23116355,0.7274987,158.66667
0.09276159,0.55469155,243.0
0.080797225,0.36137268,373.33334
0.15130937,0.5243977,172.0
0.1506363,0.5200889,453.0
0.07742193,0.42911872,382.6667
0.1614195,0.60005856,372.0
0.12610033,0.46613035,345.33334
0.04833314,0.6394143,318.33334
0.27811617,0.57781744,188.0
0.40238053,0.42414054,148.0
0.08080608,0.53985566,149.33334
0.17008601,0.4198403,356.0
0.06916766,0.60442257,434.33334
0.28853494,0.7493067,275.6667
0.059697047,0.4190707,458.33334
0.40333652,0.705181,354.0
0.17127536,0.7138044,337.33334
0.22218525,0.97833,110.66667
0.15017027,0.70370626,265.0
0.15016362,0.6098312,538.0
0.10514899,0.44346768,163.33334
0.09180369,0.5149082,539.3334
0.10211142,0.445486,271.0
0.10009378,0.3515428,286.0
0.13108414,0.73516625,391.33334
0.20644096,0.32456386,141.66667
0.1985749,0.40841898,105.0
0.253834,0.74077386,183.33334
0.09351051,0.6446357,236.33334
0.15137872,0.5063694,284.33334
0.12218495,0.8050031,376.33334
0.10405804,0.56199604,306.33334
0.07724337,0.498756,526.6667
0.044778775,0.32298833,68.66667
0.19527665,0.73210967,380.33334
0.21011297,0.29220134,340.0
0.13577253,0.4378744,393.6667
0.12844883,0.551345,362.33334
0.2933861,0.6079515,175.33334
0.1871841,0.7407071,199.66667
0.098810546,0.44053024,506.0
0.116074674,0.52158785,447.6667
0.3215971,0.53372496,375.33334
0.23182103,0.66678905,90.333336
0.069355905,0.41318005,374.0
0.07864553,0.48079598,462.33334
0.12857226,0.52314913,369.33334
0.1713202,0.4820124,480.6667
0.22858524,0.66740674,188.0
0.3321859,0.622928,351.33334
0.519271,0.5601194,566.0
0.1343532,0.42789483,40.666668
0.17101638,0.55330294,285.0
0.2239151,0.49430364,390.0
0.18553317,0.45376858,360.0
0.1542478,0.4884755,170.0
0.314242,0.65162265,117.66667
0.12910745,0.41196513,185.66667
0.10312921,1.2731088,438.6667
0.08474608,0.6382956,296.6667
0.058254354,0.6208441,239.33334
0.09376587,0.27142403,253.66667
0.31973076,0.5229726,283.0
0.2613898,0.7732867,108.0
0.28982478,0.59242284,167.33334
0.19991808,0.7524148,520.3334
0.22517654,0.5920259,321.0
0.10940122,0.75360215,233.66667
0.2609568,0.5820212,410.0
0.3062445,0.7271358,140.0
0.16203044,0.7387039,233.0
0.11965303,0.5110399,330.33334
0.4071219,0.60882795,151.66667
0.12217109,0.8594186,158.0
0.20502377,0.57125604,155.0
0.1191386,0.76329684,421.0
0.10846993,0.57281506,229.0
0.4065696,0.5498387,96.66667
0.22996382,0.5746663,160.0
0.45005247,0.54183084,198.33334
0.11006008,0.37070704,327.0
0.10064794,0.57256263,230.66667
0.13543808,0.518164,361.33334
0.13209155,0.64095736,370.6667
0.11758598,0.4089815,209.0
0.38211113,0.52505827,140.33334
0.11784524,0.6061496,444.0
0.17500347,0.44125193,335.6667
0.16306141,0.6250651,132.66667
0.108756155,0.49937677,464.33334
0.28218225,0.8627825,121.66667
0.20040695,0.66616106,277.6667
0.13311493,0.4676673,291.0
0.07421373,0.407463,486.33334
0.23851562,0.4192459,657.0
0.15004405,0.46871066,308.33334
0.18041109,0.45212778,309.33334
0.13492978,0.5069593,272.33334
0.06329101,0.5448127,440.33334
0.055501044,0.6764037,683.0
0.19515139,1.0512127,331.0
0.32638162,0.73508567,405.0
0.35763866,1.2172028,112.0
0.16153035,0.54589367,122.333336
0.51124895,0.6835472,557.0
0.15293252,0.5156431,232.0
0.1406747,0.58141446,519.3334
0.2442865,0.8193759,131.33334
0.22967778,0.4344173,138.0
0.33554763,0.6888851,258.6667
0.14125697,0.7667682,27.666668
0.14578372,0.55988914,157.33334
0.075589746,0.33793586,322.6667
0.12284401,0.32682252,171.0
0.14878605,0.4984127,323.33334
0.24286334,0.41594,264.6667
0.20648102,0.79053617,117.66667
0.16858713,0.48190913,343.6667
0.09775101,0.9345063,18.0
0.24863492,0.4502613,403.33334
0.19753262,0.514362,152.0
0.0921702,0.4173003,332.6667
0.38475317,0.6595275,123.0
0.22686076,0.56446654,229.33334
0.14349893,0.40652037,348.0
0.16763693,0.5751814,252.66667
0.21693465,0.53710574,214.0
0.18834642,0.5953418,191.66667
0.12630937,0.55417395,456.6667
0.3104546,0.4347136,195.66667
0.12460637,0.6516572,208.66667
0.2531981,0.77579165,249.0
0.09361365,0.7169142,273.0
0.08455503,0.43947753,451.6667
0.10807547,0.7661151,357.6667
0.20399213,0.47296947,326.6667
0.117159784,0.5842666,477.33334
0.1447034,0.52098614,361.0
0.115667306,0.45754385,153.66667
0.17192224,0.6662771,222.33334
0.3427469,0.617901,303.0
0.21273476,0.640265,332.6667
0.0487297,0.3887009,295.0
0.23890588,0.47446388,112.0
0.23017642,0.5942892,142.0
0.14714944,0.43860167,299.33334
0.187974,0.54060334,572.0
0.17922148,0.56951636,418.6667
0.04801388,0.20097458,499.0
0.13131875,0.60160226,478.33334
0.1606853,0.46119976,224.33334
0.147136,0.5505829,206.0
0.12145686,0.650377,358.33334
0.082178645,0.7200007,455.0
0.10348214,0.4705827,327.33334
0.09464892,0.5605794,197.33334
0.2981701,0.48322386,130.66667
0.1686588,0.6295086,253.0
0.19406545,0.8216318,24.666668
0.14193234,0.34396368,222.66667
0.11090705,0.47529384,387.6667
0.13872248,1.0086135,22.0
0.22615749,0.5721237,246.66667
0.24239181,0.5221727,261.0
0.14653872,0.54314315,381.0
0.17584166,0.7801265,207.33334
0.2442014,0.52057314,355.0
0.17936532,0.6156088,195.0
0.1390388,0.6631955,316.0
0.19809923,0.60312545,233.0
0.24005763,0.6009035,23.333334
0.27638885,0.7014884,228.0
0.22442453,0.57162905,300.6667
0.107921384,0.53929996,225.33334
0.45233744,0.776844,151.66667
0.32828265,0.63506794,159.0
0.21317288,0.5343896,231.0
0.19181925,0.54048485,147.0
0.2840029,0.6244958,179.33334
0.2550062,0.4547279,394.0
0.17284462,0.43056577,340.6667
0.2476984,0.6209596,323.33334
0.07427528,0.5492986,422.33334
0.18741435,0.74733746,114.66667
0.15953603,0.6822945,166.33334
0.3495121,0.7460086,99.0
0.11631059,0.67858195,343.6667
0.21041417,0.7861363,355.33334
0.13895777,0.42301238,578.0
0.103247784,0.38648152,164.0
0.08089648,0.18866293,2779.6667
0.12815699,0.68499845,290.33334
0.122068286,0.5350896,224.0
0.075950794,0.5157447,386.6667
0.2716251,0.8867788,32.333336
0.060873747,0.41669297,294.33334
0.16080746,0.62898904,212.66667
0.2107902,0.35676575,305.33334
0.27316186,0.5852199,631.0
0.2069584,0.72767794,172.33334
0.10096574,0.46743155,278.0
0.105061755,0.44232652,174.0
0.07030326,0.5722737,406.33334
0.038371306,0.26828682,95.0
0.31832492,0.53458375,188.0
0.058280002,0.42099965,199.0
0.13520044,0.43266678,998.0
0.05997137,0.6474083,181.0
0.13680668,0.6293774,177.0
0.1838975,0.6970074,103.66667
0.17902288,0.6598009,272.33334
0.28075105,0.9011458,99.333336
0.13332686,0.5854173,200.33334
0.24319455,0.3957908,137.33334
0.074691616,0.41851926,486.33334
0.079015546,0.3862656,377.0
0.07764845,0.48370594,296.33334
0.10784295,0.67021394,264.0
0.14937016,0.6159028,175.66667
0.35035047,0.58414376,231.66667
0.24174014,0.7246225,240.0
0.18204562,0.68654895,2822.3335
0.09375958,0.56217307,19.666668
0.15355715,0.2291501,152.0
0.11677702,0.49605232,104.66667
0.13543543,0.58284104,29.0
0.10918578,0.38619336,275.6667
0.1099452,0.43725523,237.66667
0.21236262,0.696064,113.0
0.41585958,1.0355779,96.333336
0.3235711,0.60612905,124.0
0.15572,0.6437778,158.0
0.09295645,0.51256484,19.333334
0.24426596,0.691201,488.0
0.106911294,0.48296165,338.33334
0.182589,0.59574324,167.66667
0.17200106,0.45188332,299.6667
0.12845476,0.55409014,368.6667
0.12008487,0.56897134,408.33334
0.21119277,0.7590556,634.0
0.19717267,0.58058065,153.0
0.10348676,0.25015104,293.0
0.1384519,0.6083147,499.6667
0.13509981,0.6275506,402.0
0.17423305,0.55939686,186.0
0.18183415,0.5091903,178.0
0.41705045,0.6979668,158.0
0.08547278,0.5306931,200.66667
0.27458608,0.87283915,112.66667
0.27806675,0.48750734,112.0
0.03306128,0.37651342,546.0
0.21470994,0.44495028,373.33334
0.27367848,0.64901936,317.0
0.20809197,1.0589292,112.0
0.2806285,0.68045485,132.66667
0.0668421,0.43007335,189.33334
0.0617616,0.3277014,380.6667
0.47863543,0.9859148,141.0
0.13331449,0.5449301,1005.3334
0.23583874,0.6349021,460.6667
0.13357213,0.577492,474.0
0.2931422,0.74368757,101.66667
0.13870639,0.34165487,658.0
0.16613643,0.76505744,25.333334
0.14554957,0.42178094,188.0
0.119872466,0.63424206,115.333336
0.17178962,0.59335244,120.0
0.13531414,0.38105398,131.66667
0.073333226,0.49903625,334.6667
0.28179663,0.67415464,185.66667
0.19659208,0.7542874,249.0
0.08443772,0.564324,338.33334
0.25028032,0.5715684,282.0
0.111473784,0.38135463,207.33334
0.0638979,0.44717687,454.0
0.18923941,0.687068,264.6667
0.15390633,0.6624987,304.6667
0.40147397,1.0869985,408.0
0.25032008,0.5514438,20.333334
0.1400332,0.39944753,417.0
0.18060057,0.46556923,128.66667
0.07991691,0.5440179,958.3334
0.28711653,0.55273247,234.33334
0.25226593,0.5071609,170.0
0.065490834,0.5635092,341.0
0.12201993,0.56490135,352.33334
0.25845897,0.74560976,364.6667
0.46312714,0.74989414,123.66667
0.31711584,0.69333875,142.33334
0.1373092,0.63986564,219.66667
0.072066,0.5383492,548.6667
0.079801984,0.46353373,373.0
0.09938401,0.34323964,245.33334
0.2947014,0.5275741,155.33334
0.23397315,0.58973217,271.0
0.07062687,0.5207343,321.0
0.20928189,0.46774685,249.66667
0.32743016,0.39024433,140.0
0.13655731,0.4594177,315.33334
0.071849294,0.5814508,344.6667
0.13844839,0.559067,400.33334
0.11617004,0.43229502,284.0
0.32365984,0.5248578,259.33334
0.14996737,0.5867894,634.0
0.0762874,0.34410116,509.0
0.10732475,0.56303155,243.66667
0.35156998,0.5522789,379.0
0.069114916,0.51499104,388.0
0.24155992,0.61915976,131.66667
0.2764259,0.5674842,238.0
0.13731813,0.63728917,360.6667
0.10275601,0.824893,229.66667
0.14568824,0.64048964,141.66667
0.16839813,0.4050268,197.0
0.0664652,0.38585842,350.0
0.096436165,0.4548634,583.0
0.29078636,0.61935437,356.33334
0.38884503,0.7636561,151.33334
0.10093563,0.7948255,19.0
0.1946256,0.43385443,361.0
0.10382134,0.64607966,233.0
0.22197634,0.5429785,155.33334
0.12172221,0.4476099,255.66667
0.25831145,0.6558215,144.0
0.2841932,0.6388198,106.66667
0.17334113,0.5680624,29.666668
0.044451263,0.55162585,413.33334
0.06412839,0.5276463,407.6667
0.09449811,0.50384533,474.6667
0.19527704,0.565417,339.6667
0.12892383,0.3880568,305.6667
0.079150364,0.44462988,349.0
0.15119201,0.41003144,16.333334
0.10475799,0.15963845,381.33334
0.18026023,0.5790416,278.0
0.23364747,0.44056493,345.33334
0.11826196,0.5807903,427.6667
0.21658985,0.57660127,136.33334
0.10556423,0.5721922,442.6667
0.16386631,0.36995262,218.0
0.21010076,0.5569682,316.33334
0.06850919,0.48439288,333.33334
0.27455723,0.44355434,117.333336
0.044462413,0.41709822,513.0
0.20779693,0.55131674,156.0
0.2268121,0.49467346,319.6667
0.3145189,0.6723973,158.66667
0.26490533,0.5165857,219.0
0.16163866,0.6608945,296.0
0.22747362,0.6515418,294.33334
0.16887896,0.4118715,192.0
0.119193904,0.45053065,254.33334
0.151256,0.5236727,190.0
0.20843634,0.53364766,246.0
0.16900805,0.6362599,395.33334
0.15441734,0.5553436,304.33334
0.31011623,1.2144359,206.33334
0.15514784,0.7420961,347.0
0.17105082,0.68544567,21.0
0.21259032,0.51299334,262.6667
0.11789763,0.5546272,200.66667
0.19633129,0.59653556,659.0
0.13057387,0.47142386,377.6667
0.1073014,0.5364102,360.6667
0.14279602,0.6933169,546.6667
0.21655747,0.6323876,275.33334
0.12972687,0.63977826,232.33334
0.23941311,0.59378684,132.0
0.13629258,0.64733243,28.333334
0.31367877,0.6721987,626.0
0.093081996,0.5324831,496.0
0.18274544,0.31586164,279.6667
0.20391244,0.61635107,287.33334
0.07259627,0.4598347,450.6667
0.08905455,0.37389654,477.33334
0.26995188,0.47490796,404.6667
0.29181477,0.7986239,200.66667
0.08434412,0.43672127,285.33334
0.28200102,0.41516143,440.33334
0.14611416,0.58444774,391.33334
0.255651,0.7261481,398.0
0.08577376,0.5762279,378.6667
0.21543068,0.5614503,331.6667
0.051424734,0.45307243,410.0
0.2393208,0.53541386,230.33334
0.20002215,0.52254856,361.6667
0.20834744,0.5468378,28.333334
0.17843986,0.5728728,68.66667
0.08949467,0.37624463,250.33334
0.18543999,0.69060344,191.66667
0.23148601,0.5096122,153.0
0.10095061,0.547735,294.6667
0.07418059,0.3642288,423.6667
0.5082338,0.857847,135.66667
0.09464231,0.40609717,192.33334
0.11426141,0.52971506,303.33334
0.09986375,0.53651047,213.66667
0.12781975,0.5279627,338.0
0.3323731,0.558208,115.333336
0.122596756,0.5384164,368.33334
0.11380918,0.50464034,371.33334
0.09759194,0.5886634,265.33334
0.24488193,0.7239286,198.33334
0.29366225,0.42711365,325.33334
0.07654491,0.34542668,322.0
0.1687581,1.0347292,374.0
0.13852483,0.7254021,210.33334
0.23504975,0.5236842,139.33334
0.10587995,0.5675559,337.33334
0.28068027,0.581259,300.33334
0.19359887,0.473906,336.6667
0.116052374,0.48095962,398.6667
0.20019858,0.73652804,244.0
0.22563094,0.55407923,191.66667
0.119626,0.55680275,185.0
0.06324881,0.38411638,170.0
0.09486167,0.4778031,422.6667
0.14781249,0.47803563,332.33334
0.26911896,0.60757494,294.33334
0.19594109,0.50817907,216.33334
0.47602963,0.62079203,232.0
0.11537629,0.49853182,370.6667
0.2204073,0.80597824,111.66667
0.11518403,0.5970762,200.0
0.097895935,0.5413331,378.6667
0.14496677,0.7005919,22.666668
0.09940851,0.54084903,329.33334
0.16133276,0.6194645,285.33334
0.07461228,0.44422185,263.6667
0.16500995,0.5420207,358.0
0.16792333,0.5691919,436.6667
0.20053124,0.58718026,178.0
0.05233258,0.58958983,384.0
0.36200666,0.78443575,113.0
0.14748555,0.7661261,28.333334
0.056490347,0.38498446,512.6667
0.090656444,0.57920957,286.6667
0.34053248,0.64660394,138.33334
0.03354863,0.47169656,403.0
0.34735477,0.6486536,117.333336
0.20566279,0.44124898,153.0
0.07753396,0.45926237,242.33334
0.11067852,0.5038573,124.333336
0.09826289,0.48734516,139.66667
0.28772333,0.69053173,191.33334
0.0700309,0.55134916,397.0
0.14802906,0.4501148,451.33334
0.23879015,0.5708943,379.0
0.16945517,0.6481062,525.0
0.10346651,0.4467619,476.0
0.16549876,0.65144765,311.33334
0.1719613,0.4931689,194.33334
0.2745243,0.47885525,291.33334
0.13125268,0.5607079,495.6667
0.116390616,0.40342206,111.0
0.086665474,0.5023758,684.0
0.3859859,0.70738,103.0
0.1751077,0.60851026,179.66667
0.14573187,0.40993065,165.33334
0.16191743,0.67213935,272.0
0.40122873,0.52265,137.66667
0.14794236,0.5963734,256.6667
0.07157837,0.6626321,469.33334
0.19321822,0.40510067,114.66667
0.36237854,0.5919672,527.0
0.10374729,0.52252716,253.0
0.11689833,0.449869,20.0
0.24512455,0.5122223,177.66667
0.14355528,0.49176976,370.6667
0.24031964,0.55675304,21.0
0.09787341,0.57556164,490.33334
0.2691331,0.64979994,45.666668
0.31009817,0.6562495,366.33334
0.15718628,0.6462889,24.333334
0.15517226,0.63308746,245.33334
0.16026132,0.62495565,246.0
0.39115843,0.5997644,652.0
0.15714286,0.5448543,96.0
0.14331536,0.47263908,204.0
0.089106105,0.45888317,198.0
0.085816644,0.48157418,428.6667
0.14864105,0.47396693,383.33334
0.2334299,0.6825546,245.0
0.18746935,0.6073226,499.6667
0.14574118,0.5204677,424.0
0.12338477,0.46911472,408.0
0.0829257,0.5048568,287.0
0.09595032,0.62600505,309.6667
0.10144021,0.41472095,385.6667
