cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.09041717,0.035174992,443.0
0.13062105,0.38282806,1823.6667
0.17937464,0.16203392,207.0
0.20377061,0.15659364,382.33334
0.19835809,0.13595437,205.33334
0.23048256,0.04752505,3104.6667
0.104500055,0.14221823,337.6667
0.07167092,0.105753265,244.33334
0.12566909,0.14412072,1877.0
0.16073845,0.23142022,174.66667
0.13788134,0.34447214,1677.6667
0.122038856,0.24171671,1616.3334
0.11693269,0.15435043,546.0
0.16685776,0.16967098,359.33334
0.14724286,0.131154,472.33334
0.11510085,0.028084092,1434.6667
0.21538544,0.18299836,512.0
0.09674566,0.1448076,282.33334
0.27808103,0.20858848,155.0
0.26031387,0.20579314,175.33334
0.09216575,0.0684238,153.0
0.12499446,0.07233141,415.33334
0.11071837,0.15203284,3928.0
0.21121955,0.44033584,106.66667
0.12938514,0.12642829,282.33334
0.11157446,0.14582005,371.0
0.23175614,0.17149249,120.0
0.1462762,0.20848715,170.0
0.23280999,0.15886489,211.0
0.16237274,0.09616657,1178.0
0.058092766,0.18867843,454.6667
0.095074415,0.088447526,385.33334
0.07524459,0.14741406,195.33334
0.13147467,0.15238217,389.33334
0.16540949,0.17933542,340.33334
0.09369483,0.09062025,208.0
0.10977821,0.21877211,1026.3334
0.06663059,0.12857041,301.33334
0.1529232,0.07496197,406.6667
0.1099961,0.17543827,284.6667
0.23994923,0.17821068,166.33334
0.094395325,0.21591496,344.0
0.1405739,0.122206114,157.33334
0.114725545,0.15610681,218.66667
0.27922076,0.17024162,94.0
0.097613916,0.12847586,274.33334
0.10447815,0.28952128,534.3334
0.059171103,0.23111115,282.6667
0.05543319,0.0935775,276.0
0.20217523,0.20472012,429.0
0.32651308,0.18388927,303.0
0.14904906,0.048017092,130.66667
0.110046744,0.16169392,251.33334
0.20304915,0.18046103,567.0
0.093027726,0.17661534,271.6667
0.18147162,0.11340793,242.66667
0.26589173,0.2107753,391.6667
0.032096334,0.13584265,647.0
0.100246474,0.19463615,715.0
0.14764267,0.2025885,283.0
0.111163996,0.15499657,179.0
0.18931052,0.3467664,221.0
0.27303964,0.22799987,389.0
0.0989617,0.18528166,167.66667
0.1256226,0.13701817,250.0
0.15212443,0.13729374,339.6667
0.098921895,0.29518193,1588.0
0.148781,0.15300891,200.66667
0.08987429,0.10420003,195.33334
0.06699492,0.16327965,408.6667
0.08235123,0.067917764,346.0
0.10595323,0.067864135,425.0
0.23925857,0.12857185,20.333334
0.2891926,0.20999694,152.66667
0.22774777,0.2823809,282.33334
0.1855081,0.15261179,611.0
0.07363881,0.13731872,408.33334
0.079976976,0.22367999,2298.6667
0.23917836,0.19314067,151.66667
0.1810532,0.16072571,311.33334
0.045697138,0.14358327,471.33334
0.06241877,0.15318203,239.66667
0.20168094,0.23821509,90.66667
0.08359973,0.1602534,388.0
0.1431918,0.09523755,369.0
0.2816016,0.09743312,657.0
0.058825612,0.10589033,257.0
0.14834015,0.034030393,108.0
0.22678685,1.1155169,1188.0
0.18965581,0.2010119,128.0
0.13188438,0.43584424,3494.0
0.17585364,0.14578955,184.33334
0.098823845,0.14404199,1897.6667
0.11956349,0.048250787,243.0
0.09715374,0.20752269,281.6667
0.030753639,0.14394438,485.6667
0.16888937,0.15432024,602.0
0.24151532,0.17791274,126.333336
0.1866422,0.19317386,25.0
0.10863261,0.022896497,479.6667
0.17308253,0.5342622,1002.6667
0.106821,0.111390375,500.33334
0.083849624,0.042623393,407.33334
0.096158355,0.18680465,361.0
0.31240958,0.1447029,84.66667
0.15790187,0.19414543,272.0
0.11463391,0.14913587,363.33334
0.21419209,0.16717349,201.33334
0.4370619,0.310752,154.33334
0.15755248,0.1332428,21.333334
0.12467642,0.18312982,288.6667
0.17176223,0.04136693,1709.0
0.07706536,0.21410844,352.33334
0.13010618,0.18443662,508.0
0.088198245,0.20430622,342.6667
0.0745133,0.028909113,519.3334
0.35370693,0.2038314,157.33334
0.10455885,0.11435288,251.66667
0.22586426,0.17112498,130.66667
0.26135683,0.20225333,205.0
0.24226908,0.040595606,155.33334
0.1408271,0.2529028,344.33334
0.23562989,0.19855367,205.66667
0.19765256,0.14259791,282.33334
0.24237266,0.19223812,143.0
0.13316305,0.14693922,173.0
0.150601,0.1835221,199.33334
0.36921212,0.24719958,228.0
0.12830949,0.13514833,693.0
0.16933815,0.16129243,283.6667
0.16814414,0.15613437,200.66667
0.101084515,0.13004485,221.0
0.09073919,0.024552893,348.33334
0.09833509,0.2100583,327.0
0.07384308,0.13795692,2145.6667
0.18272758,0.2900024,370.0
0.05567872,0.03579873,223.33334
0.14213485,0.11166271,675.0
0.18627882,0.2866232,112.0
0.10349727,0.2318766,240.66667
0.27208978,0.17410392,128.0
0.0946009,0.082140684,1164.0
0.19736856,0.1849942,181.66667
0.11020561,0.08731088,2536.3335
0.13466768,0.47608972,303.0
0.2855417,0.1613667,383.0
0.16633262,0.16271791,196.0
0.051736347,0.08162194,1083.0
0.09620931,0.06658077,389.6667
0.18908271,0.1418894,172.0
0.19662276,0.23552445,159.66667
0.15327808,0.16626361,172.33334
0.11987635,0.07866834,406.33334
0.16210297,0.17590034,586.0
0.16159628,0.20516345,18.333334
0.06976199,0.3130712,1640.0
0.14815438,0.17026946,287.0
0.12258798,0.09946831,324.6667
0.07086361,0.10340525,372.0
0.093933865,0.06594484,378.6667
0.09191452,0.12861615,443.33334
0.15298927,0.076750815,261.6667
0.11693652,0.14283781,81.333336
0.26055878,0.17638294,138.33334
0.168114,0.09217499,352.33334
0.09154414,0.030596152,145.33334
0.2957911,0.2609548,101.0
0.06535698,0.14257644,365.33334
0.09139308,0.12555838,174.0
0.14078481,0.0865473,190.0
0.2282124,0.20236628,359.0
0.15772119,0.089297,752.0
0.1417889,0.13467526,393.33334
0.18093936,0.19566894,281.33334
0.20112321,0.10685778,279.0
0.09141031,0.18349825,98.333336
0.3914882,0.26175618,1337.0
0.21014768,0.05301127,276.0
0.0545147,0.0794974,326.0
0.30402634,0.15787098,597.3334
0.15970257,0.16018423,448.0
0.20825833,0.30454493,254.0
0.09077876,0.03361042,1798.6667
0.14218347,0.14340585,3641.6667
0.090903476,0.17134997,350.33334
0.17300552,0.15304062,299.0
0.12177103,0.21516119,68.333336
0.21161425,0.18659922,302.0
0.14969695,0.1394047,212.66667
0.1281866,0.1578159,322.33334
0.14896198,0.81314564,1653.0
0.17733467,0.19189152,34.0
0.1899783,0.15959954,506.0
0.035363987,0.116956055,437.6667
0.11415629,0.14236231,157.66667
0.11727189,0.20923379,331.33334
0.12635821,0.434344,639.6667
0.16692404,0.17344797,357.6667
0.07102851,0.23220347,116.66667
0.11483769,0.19215386,223.33334
0.16007474,0.42243597,1352.3334
0.086817615,0.13440798,400.0
0.26843446,0.10205166,244.0
0.22387078,0.15985332,226.66667
0.2352803,0.22828385,232.0
0.16871735,0.26956537,198.33334
0.13053489,0.15885717,136.0
0.073731914,0.12717958,347.0
0.22577336,0.16363257,438.0
0.07589288,0.12878022,391.33334
0.20012447,0.21482825,727.3334
0.2294093,0.21709245,156.66667
0.11495793,0.10148173,395.0
0.1909574,0.12872937,109.0
0.05281998,0.12765045,360.6667
0.073768355,0.12837122,390.6667
0.2293708,0.39672434,3161.3335
0.166625,0.33516333,326.0
0.12551603,0.3399695,441.6667
0.09031133,0.058706872,1235.3334
0.14525478,0.3575244,217.66667
0.21633133,0.14462234,221.33334
0.13318557,0.1339724,170.33334
0.058435928,0.15227185,427.6667
0.073147625,0.22213095,238.0
0.089818105,0.18672805,158.0
0.09653698,0.06332686,84.0
0.15937588,0.09146675,487.6667
0.16974561,0.2127156,230.0
0.19575036,0.20218796,247.33334
0.08958021,0.11075374,332.33334
0.25008473,0.12812752,166.0
0.06219069,0.10960775,418.6667
0.12636274,0.06747911,95.0
0.11416228,0.09848293,217.33334
0.19187698,0.033905834,127.333336
0.27963626,0.165874,396.6667
0.22959325,0.18303359,368.33334
0.1574226,0.06859501,258.33334
0.07119228,0.10000839,266.6667
0.22312224,0.19038521,154.0
0.10984822,0.18532544,165.66667
0.15588617,0.24141638,629.0
0.087039426,0.18427113,26.333334
0.0972664,0.124162614,1503.6667
0.20328186,0.17006241,199.33334
0.115143105,0.104702935,213.66667
0.2129113,0.23141843,102.0
0.066348396,0.0730647,989.6667
0.32818744,0.27404115,103.0
0.18357617,0.16578618,267.6667
0.1699985,0.05757893,163.33334
0.04744334,0.06340411,528.3334
0.12682924,0.182227,24.666668
0.123108625,0.14335574,385.33334
0.14162463,0.19689107,213.66667
0.11165269,0.13244928,395.6667
0.069756515,0.07609551,444.6667
0.22804606,0.18571055,312.6667
0.22001843,0.2200257,312.0
0.09835294,0.37427017,2917.6667
0.11560327,0.65935504,1270.0
0.15798411,0.052466877,231.66667
0.087862134,0.14011796,2156.0
0.11222914,0.17191243,169.33334
0.111253604,0.26952937,917.0
0.14429837,0.24483156,291.0
0.08228472,0.030284122,383.6667
0.2085832,0.13978277,470.0
0.11650707,0.17133522,1478.6667
0.16397083,0.2464246,187.0
0.14071423,0.27129805,226.33334
0.16869017,0.12015607,271.0
0.12040363,0.14660354,353.33334
0.11856477,0.1304408,412.0
0.084740214,0.13464734,325.0
0.23549718,0.24466404,332.6667
0.12696652,0.16181313,227.0
0.056015056,0.17306665,368.0
0.22649066,0.25093466,107.0
0.12707274,0.107164934,22.333334
0.2701099,0.18218642,544.0
0.09506618,0.11245143,269.33334
0.21708612,0.16176355,134.33334
0.18439923,0.16792664,218.0
0.24462758,0.16755241,141.33334
0.10476177,0.152595,509.0
0.15113875,0.169771,157.33334
0.27918383,0.20074795,315.6667
0.18921018,0.13235626,435.0
0.06934648,0.17694925,942.3334
0.09089379,0.06134499,351.33334
0.05086429,0.13493149,505.33334
0.10587265,0.20514396,202.0
0.08959859,0.1798737,237.0
0.27872428,0.167775,214.0
0.118480206,0.07131751,1627.0
0.08281084,0.09997612,378.6667
0.23994231,0.19144711,158.33334
0.1226604,0.1509026,1503.6667
0.20213221,0.16345078,156.66667
0.1617425,0.043539576,384.6667
0.19261245,0.2719616,191.0
0.23455495,0.12977488,485.0
0.1154575,0.20034492,21.666668
0.1988326,0.17956308,133.33334
0.053877212,0.1763775,396.0
0.11163561,0.15108597,135.33334
0.13921951,0.16758667,420.0
0.20752206,0.112695,235.66667
0.121580064,0.17832497,426.0
0.07670882,0.12015279,264.33334
0.14625748,0.2692908,471.6667
0.087206736,0.14207661,337.33334
0.107928395,0.31973273,153.66667
0.15574068,0.037990406,2399.0
0.05390901,0.16766708,444.6667
0.087421045,0.036430184,229.33334
0.089173496,0.103572816,357.0
0.095908925,0.029450443,232.66667
0.18874833,0.17167383,312.0
0.12127565,1.3401783,1460.0
0.24651544,0.18201682,235.33334
0.10334398,0.12948412,212.0
0.26228765,0.24041185,239.33334
0.18756148,0.1262514,217.66667
0.10008983,0.15955393,356.33334
0.3040986,0.25533515,580.0
0.32620433,0.20567141,94.0
0.32220277,0.19779739,147.66667
0.11303748,0.11157628,860.6667
0.11421119,0.043025956,433.33334
0.2502,0.086667076,328.33334
0.15028386,0.08617284,553.0
0.22918984,0.17847984,387.6667
0.14179629,0.13781224,403.6667
0.19151002,0.22925231,191.33334
0.2144876,0.1357871,142.0
0.22404943,0.22922653,176.33334
0.14334045,0.038805857,792.3334
0.095209256,0.1930055,212.0
0.10759038,0.2020992,183.0
0.068216905,0.19714567,353.6667
0.14450824,0.17676209,226.33334
0.16755462,0.17995536,199.33334
0.18490502,0.08031468,165.33334
0.15416092,0.17219922,325.33334
0.35525617,0.171154,122.0
0.05290097,0.07742564,391.33334
0.13224302,0.17701778,677.0
0.1597274,0.16858837,432.33334
0.11430939,0.021266935,188.66667
0.0784344,0.07416622,237.0
0.12639385,0.23008047,207.33334
0.095342085,0.03049395,3221.0
0.08456107,0.150614,347.0
0.070964165,0.15468861,385.0
0.08284584,0.082770854,240.0
0.04866762,0.20118085,2737.0
0.19008958,0.21075557,380.0
0.15044609,0.16308928,310.0
0.118201636,0.039985653,553.0
0.18477313,0.14585309,573.0
0.10707601,0.17052971,287.0
0.10164122,0.1337057,377.6667
0.22759525,0.17048311,274.0
0.084938884,0.021347655,1056.0
0.09390315,0.098260716,281.6667
0.22968745,0.22488022,158.66667
0.08372164,0.1450113,269.6667
0.0680226,0.14872119,386.6667
0.14453712,0.17413661,172.33334
0.13134435,0.14747892,330.6667
0.06353557,0.12117337,387.33334
0.17287481,0.19928907,369.0
0.15589961,0.22250758,114.0
0.052704956,0.15558304,344.33334
0.25682744,0.14738941,192.0
0.35847124,0.13803676,445.0
0.062127635,0.1457265,55.333336
0.16541404,0.12032305,361.33334
0.06954821,0.18788418,439.6667
0.1810259,0.06760506,2062.3335
0.046850905,0.145166,455.33334
0.36183757,0.18750688,354.0
0.13076666,0.19430411,389.6667
0.222202,0.35925543,114.333336
0.12576155,0.16158402,291.0
0.13681427,0.18918607,508.6667
0.104247294,0.12824896,147.0
0.092278145,0.20460668,541.0
0.076808535,0.034499317,276.6667
0.10690026,0.46336398,546.0
0.12220743,0.14971113,392.0
0.16315496,0.08896768,158.33334
0.15250574,0.04429845,137.33334
0.21982706,0.1933023,191.66667
0.059158504,0.062452294,231.33334
0.09990039,0.036782637,2095.0
0.13222276,0.29284698,378.6667
0.08735821,0.07750198,306.33334
0.074703984,0.16055627,499.6667
0.041205287,0.07514806,52.333336
0.191554,0.24903896,380.6667
0.15912545,0.008284969,339.6667
0.12192556,0.12005325,393.33334
0.1220461,0.13348429,381.33334
0.13567369,0.09796297,1557.3334
0.20768741,0.232321,205.0
0.12603834,0.32805187,1996.0
0.11995247,0.2107755,446.33334
0.31208548,0.17406437,375.0
0.20133142,0.20522085,90.333336
0.06302337,0.10858187,393.6667
0.073701836,0.10645343,363.33334
0.11309066,0.11834596,373.0
0.16649762,0.19127361,480.6667
0.23252353,0.25227606,187.0
0.28676614,0.20122246,353.0
0.47283173,0.15738674,566.0
0.07099222,0.028526118,1361.6667
0.17392115,0.15847054,283.33334
0.20152073,0.14129135,390.0
0.24066436,0.24960348,1266.0
0.15506837,0.18344209,170.33334
0.31110233,0.23557326,122.66667
0.11953604,0.11280313,182.66667
0.10163798,0.42783356,399.0
0.07503375,0.15530941,309.33334
0.068343855,0.25421882,231.33334
0.06803855,0.13602689,1139.0
0.19039723,0.044100843,660.0
0.24465212,0.19221503,109.0
0.26298046,0.10397955,167.33334
0.200805,0.2366459,510.0
0.2081174,0.18802208,319.0
0.10928842,0.31433916,236.33334
0.21190064,0.15918733,410.33334
0.21193199,0.21488419,138.33334
0.14699903,0.2449232,233.0
0.09085094,0.029988935,1403.0
0.2839573,0.117437296,1135.6667
0.11648905,0.2888353,157.0
0.21136586,0.18153517,154.33334
0.097915195,0.19065998,421.0
0.118618235,0.24887288,229.0
0.38803324,0.16741475,99.66667
0.22192037,0.21662185,160.33334
0.42802176,0.18878347,198.33334
0.07215529,0.11779838,285.33334
0.14253244,0.33363688,1983.0
0.11426899,0.12443462,366.6667
0.12518048,0.16619283,344.0
0.11841066,0.13765672,201.0
0.34917563,0.19244099,140.33334
0.11898053,0.1898865,444.0
0.21017945,0.09475472,1076.3334
0.12364066,0.08553928,128.0
0.083511814,0.1564307,464.33334
0.26762557,0.2895095,122.333336
0.19909012,0.20210442,283.6667
0.09996346,0.104761645,287.6667
0.067889445,0.13307677,488.6667
0.15775518,0.20248067,669.3334
0.14613158,0.16083167,311.0
0.111037925,0.0792021,1912.6667
0.13454494,0.15543558,272.6667
0.05578819,0.12526062,439.6667
0.04451862,0.14970486,683.0
0.111788295,0.13882825,1799.6667
0.17452139,0.09956264,3028.6667
0.17285678,0.04862167,1259.6667
0.12764934,0.11934399,119.66667
0.474904,0.18766236,557.0
0.13933937,0.1666811,232.0
0.1297746,0.09510727,500.33334
0.20527267,0.27272952,131.33334
0.1333493,0.04546798,144.33334
0.2692682,0.13863541,260.0
0.12059924,0.18033895,174.0
0.13888699,0.14074337,154.33334
0.079641126,0.04034146,305.0
0.10977094,0.116229504,2170.0
0.13470772,0.13392206,323.6667
0.23146674,0.13357455,262.0
0.15842615,0.08655485,118.0
0.14648537,0.13939796,343.33334
0.08868787,0.12771724,74.66667
0.21439129,0.1393815,403.33334
0.18900327,0.16850612,155.66667
0.09653334,0.16894571,329.33334
0.3239882,0.1928229,123.0
0.19687843,0.17017452,223.66667
0.14601219,0.1471685,350.33334
0.1931076,0.14660032,252.66667
0.16684823,0.05616726,217.66667
0.15359315,0.20415932,728.3334
0.123572156,0.13193157,462.0
0.3301173,0.16534212,195.66667
0.07497446,0.058632996,208.0
0.17024574,0.22063856,272.6667
0.0856459,0.19188783,273.0
0.07845852,0.13681003,438.0
0.098085836,0.1323556,314.33334
0.17978022,0.4850428,1622.6667
0.10977473,0.08631816,477.6667
0.110525355,0.08274219,361.0
0.11186777,0.14609745,158.0
0.16134837,0.1962294,225.0
0.3042474,0.1959044,302.33334
0.24365985,0.22158113,333.33334
0.04757185,0.06376119,278.33334
0.18613814,0.101879194,112.333336
0.17290771,0.10169151,1864.0
0.17319566,0.17716955,2257.3335
0.17324758,0.17106603,572.0
0.1404921,0.13526754,447.6667
0.05778913,0.012733579,539.0
0.14669691,0.34087414,202.0
0.12962833,0.07641666,2426.3335
0.14033964,0.18327391,202.0
0.1272227,0.16037981,353.0
0.0807593,0.21567121,441.6667
0.0859514,0.15651861,324.0
0.078070536,0.15211259,197.0
0.28070217,0.1637627,130.66667
0.1677662,0.20242664,245.0
0.1761326,0.26516643,25.0
0.11147867,0.068406954,255.0
0.11215407,0.54025763,610.3334
0.12947749,0.2775941,22.666668
0.2422185,0.23649162,247.0
0.19364516,0.16221349,261.0
0.14101617,0.16545594,375.33334
0.14252287,0.22275506,208.0
0.24926144,0.19349012,355.0
0.16010933,0.16475593,195.0
0.15346491,0.22108237,313.33334
0.18592113,0.2046634,232.66667
0.20459592,0.05606642,262.33334
0.27295533,0.2732352,228.0
0.24926196,0.21484509,300.6667
0.09729293,0.1637722,223.33334
0.4124368,0.18253784,151.66667
0.31890586,0.19123302,159.0
0.14870894,0.096861534,349.0
0.17235565,0.16484204,147.0
0.27617794,0.21812713,179.0
0.20331775,0.08026041,426.0
0.16843829,0.1419578,341.0
0.18025088,0.07690579,326.0
0.07324496,0.1289298,409.0
0.17651753,0.22857736,118.66667
0.14347611,0.16750471,158.33334
0.2956382,0.24459097,99.66667
0.122682154,0.22547948,320.0
0.17625675,0.6122245,491.6667
0.038753737,0.029256402,3973.0
0.08509706,0.06796525,208.0
0.061470088,0.2817989,2779.6667
0.13001615,0.2584194,290.6667
0.102008395,0.064190924,1714.6667
0.06042765,0.09262916,474.33334
0.07792516,0.08115205,1578.6667
0.047669202,0.06346454,233.0
0.14864285,0.20168452,212.66667
0.14499584,0.035079326,286.0
0.2447823,0.20019446,631.0
0.17912802,0.22759467,173.66667
0.09049859,0.15369666,273.0
0.088691704,0.09261461,177.0
0.061820894,0.17415151,406.33334
0.036290213,0.31463808,2431.3335
0.14700481,0.14643532,109.66667
0.06925564,0.119255275,206.33334
0.12318282,0.129448,1000.6667
0.0549327,0.14499545,183.33334
0.14281775,0.18429011,252.0
0.18185034,0.21793155,103.66667
0.17596857,0.1847921,281.0
0.24060917,0.27468437,102.66667
0.09752947,0.1984508,1779.0
0.22477996,0.11709854,137.66667
0.074691825,0.03431549,818.6667
0.07390129,0.1352795,371.6667
0.04719123,0.14143759,515.0
0.07888551,0.046557423,2194.6667
0.14157715,0.34544158,1613.3334
0.28947425,0.10377573,232.33334
0.23276088,0.25095564,240.0
0.2769003,0.667577,2825.6667
0.09020145,0.14749971,22.666668
0.10870516,0.055665176,2246.3335
0.111271195,0.15954661,104.66667
0.13690373,0.21019089,29.0
0.08718156,0.09492397,296.6667
0.10120149,0.10276623,237.33334
0.21275972,0.21468493,111.0
0.3310213,0.27391317,93.66667
0.27793413,0.19986883,124.66667
0.16873556,0.21950373,155.66667
0.092789315,0.19638848,119.333336
0.21224134,0.21196,488.0
0.0982694,0.18111879,232.0
0.11692005,0.024399858,173.66667
0.16123828,0.16023014,284.33334
0.12333761,0.15927804,368.33334
0.110438734,0.15175393,408.0
0.17924392,0.26856795,634.0
0.17898801,0.1644445,153.33334
0.12471225,0.12791324,293.0
0.120440684,0.2967535,499.0
0.123101555,0.14886609,402.0
0.16528662,0.07187626,178.33334
0.13892558,0.15452585,176.33334
0.40295717,0.26458773,158.0
0.066369206,0.084978655,530.6667
0.23974685,0.24684702,112.0
0.2646489,0.190613,112.0
0.0221967,0.096026145,574.6667
0.2062208,0.12828457,368.33334
0.26406053,0.22199285,316.6667
0.077576116,0.034080707,1367.6667
0.2504525,0.20678465,135.33334
0.04883734,0.095038325,194.66667
0.049258173,0.042367212,399.33334
0.39141363,0.29931062,141.66667
0.12025197,0.14680058,1006.3334
0.19739465,0.16259226,460.33334
0.12617978,0.16396338,471.6667
0.26650748,0.17806622,95.333336
0.059114914,0.03790599,3041.0
0.14825585,0.31543306,25.0
0.13631324,0.1706388,183.0
0.10461753,0.18926817,116.333336
0.13952363,0.15672466,118.66667
0.1261046,0.12814638,126.66667
0.07044458,0.29291677,316.33334
0.26169986,0.22433203,186.0
0.13061723,0.22381821,248.66667
0.0788418,0.1026523,484.6667
0.24855058,0.1693911,282.33334
0.09759164,0.13613634,196.0
0.05367678,0.121429354,483.0
0.17631322,0.21819519,266.6667
0.13591608,0.17033443,310.6667
0.378775,0.37023672,407.0
0.22867826,0.15604798,20.666668
0.10122247,0.079274535,423.33334
0.15587233,0.17307214,150.0
0.072134554,0.04365407,1125.6667
0.25185788,0.18892883,234.33334
0.20480284,0.14959723,172.0
0.06086303,0.1424318,401.6667
0.11506804,0.14247948,320.33334
0.29678816,0.20537035,367.0
0.32362846,0.1023303,119.0
0.30824098,0.27035606,142.0
0.1295871,0.14199534,222.33334
0.0742143,0.20083788,551.3334
0.07684533,0.16417521,360.0
0.11404881,0.2744045,922.6667
0.27282688,0.1852732,155.33334
0.21531254,0.18243045,271.33334
0.07393442,0.16016491,324.0
0.18863353,0.14943591,253.66667
0.329107,0.14423387,140.33334
0.102207385,0.17345755,314.6667
0.06971504,0.24114877,344.33334
0.12694755,0.13718514,401.0
0.09085937,0.12812342,284.0
0.29044574,0.14890562,234.33334
0.116052054,0.13820243,634.0
0.040669635,0.056472566,1231.3334
0.109172866,0.18626468,244.33334
0.24480686,0.10976946,379.0
0.06257202,0.14589298,390.0
0.21899113,0.14629571,134.0
0.14167053,0.072580606,2455.0
0.12661488,0.17530876,360.0
0.11799072,0.16210149,228.0
0.14264563,0.218829,140.66667
0.09596115,0.15211013,924.6667
0.07100707,0.099164635,349.33334
0.07461762,0.111046255,574.6667
0.2391365,0.14873385,351.0
0.34801215,0.22987688,154.33334
0.056627743,0.026867129,1530.0
0.16976821,0.14470845,355.6667
0.10555019,0.21614009,233.0
0.14945218,0.040226296,221.0
0.12972896,0.12972686,250.0
0.2391893,0.25169876,143.33334
0.076547325,0.057681628,1195.3334
0.15536903,0.087324254,50.333336
0.0318143,0.19786018,397.6667
0.05689163,0.13889438,410.33334
0.090923995,0.124789074,456.0
0.1844766,0.17627047,342.33334
0.108233556,0.04921726,300.6667
0.08893757,0.13698079,354.33334
0.13183346,0.114293784,22.0
0.07862948,0.030070767,388.33334
0.18479043,0.22210172,278.33334
0.22064875,0.1647338,345.33334
0.11286385,0.16417217,427.6667
0.20412843,0.15027611,139.33334
0.09155183,0.1359398,445.0
0.14043759,0.23208342,2239.6667
0.16762021,0.12660521,316.33334
0.06394138,0.15882495,349.0
0.23985414,0.10887349,112.333336
0.043770965,0.098054074,512.3334
0.2346388,0.38951716,226.33334
0.25833684,0.17431945,319.6667
0.27656102,0.22137037,158.33334
0.14049372,0.040712245,211.33334
0.15341184,0.20598213,296.33334
0.20847516,0.18369153,305.6667
0.15885383,0.13196039,186.66667
0.064646736,0.023322072,263.0
0.10435152,0.10525193,190.33334
0.18212056,0.16068983,246.33334
0.14386457,0.18989639,395.33334
0.14498375,0.15973909,303.6667
0.3330671,0.38060245,206.33334
0.16982985,0.3381675,363.33334
0.13641417,0.18908346,21.333334
0.1920473,0.09797016,260.33334
0.10488173,0.2085655,200.33334
0.1875295,0.19215977,659.0
0.12754479,0.14423513,384.6667
0.110535905,0.17672202,353.0
0.12653896,0.2190158,546.3334
0.13665275,0.059477698,273.6667
0.10844131,0.06985144,982.0
0.19146249,0.09080231,130.0
0.13665521,0.22097278,29.333334
0.32143974,0.32591817,626.0
0.071719855,0.1580602,500.6667
0.1461601,0.12899245,264.0
0.19043174,0.20070754,284.6667
0.0662185,0.1246902,455.6667
0.08451019,0.1312296,479.33334
0.17622244,0.17616199,885.0
0.28367472,0.29545194,200.66667
0.060178876,0.3344946,106.333336
0.25450057,0.12294321,440.33334
0.14545773,0.18329076,391.33334
0.22972636,0.21213762,398.0
0.072775654,0.16388851,383.33334
0.18720403,0.16782144,240.0
0.044821374,0.13925672,378.33334
0.24223256,0.19578104,225.33334
0.13236335,0.04359576,463.0
0.2102269,0.20571312,27.333334
0.15300296,0.06010884,31.0
0.07827973,0.13795066,239.33334
0.19448452,0.14566371,191.66667
0.22963321,0.19358966,158.0
0.0933802,0.164049,295.0
0.075293116,0.07253635,536.0
0.42114443,0.22016238,135.0
0.0855107,0.1507048,192.0
0.11091396,0.15947017,297.6667
0.082552336,0.13432899,213.66667
0.121508084,0.16424002,337.6667
0.1903014,0.050796382,2321.3335
0.10954242,0.16003641,376.33334
0.11383679,0.117041856,371.33334
0.100535,0.14824827,265.33334
0.21567526,0.18244755,198.33334
0.25683686,0.10349685,328.33334
0.05738404,0.1831976,1691.0
0.14839505,0.31479856,365.33334
0.13864627,0.22519451,208.33334
0.17371422,0.135963,139.0
0.11751318,0.088377535,337.6667
0.27822074,0.23184022,300.33334
0.19373879,0.1690427,348.0
0.11912512,0.16216436,399.0
0.10338842,0.06579298,425.6667
0.14181107,0.03488756,189.33334
0.10894894,0.114872806,192.33334
0.054893292,0.10165368,169.33334
0.09771433,0.1957889,415.0
0.13674161,0.20196013,332.6667
0.27416223,0.15363435,294.6667
0.17908989,0.15450983,237.66667
0.30699453,0.08253297,534.3334
0.10648092,0.1538378,373.33334
0.20024395,0.27299455,111.66667
0.10544112,0.25603497,202.0
0.08917487,0.1921917,378.0
0.13608271,0.17866975,109.0
0.08654814,0.11599542,343.6667
0.1665675,0.22031745,285.33334
0.06794473,0.1270783,266.33334
0.17524223,0.1540924,355.33334
0.068796694,0.12571053,1890.6667
0.19615859,0.2026375,178.0
0.05157256,0.14895792,344.0
0.27401304,0.11937511,487.0
0.1571778,0.27714825,28.0
0.029561296,0.0897026,272.33334
0.07943111,0.104848914,1252.3334
0.23071097,0.25484657,101.0
0.028676908,0.14862078,340.6667
0.26354885,0.17244089,116.66667
0.21820495,0.18022773,155.66667
0.05244997,0.119722806,244.33334
0.13253441,0.083978795,1613.0
0.087268256,0.12913346,136.33334
0.27294356,0.23891112,194.66667
0.06061512,0.18889058,398.6667
0.13538377,0.13130766,414.6667
0.22216713,0.17016372,379.0
0.09178583,0.21670765,3475.6667
0.082929306,0.11497297,489.0
0.1395238,0.1577386,312.33334
0.09582333,0.11994635,2138.6667
0.25004148,0.15061228,291.33334
0.13543153,0.19748825,490.0
0.10368615,0.12011288,111.333336
0.08492317,0.18398736,684.0
0.32214305,0.20629388,103.66667
0.16872668,0.17184775,182.33334
0.13930608,0.12681401,219.33334
0.07882172,0.045050513,643.3334
0.32600898,0.16640723,138.33334
0.15338841,0.25007945,256.6667
0.07777999,0.22453186,469.0
0.14092067,0.09585007,120.66667
0.31969917,0.18749744,527.0
0.113912985,0.0881636,255.66667
0.12499988,0.067352906,23.333334
0.22526126,0.113935515,931.3334
0.14665782,0.057247516,376.33334
