cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.24018574,0.50101596,127.0
0.35406244,0.59030235,1548.3334
0.31540173,0.69115114,120.66667
0.20038025,0.46824187,198.0
0.272474,0.40239304,22.0
0.32712933,0.44472826,151.66667
0.12107738,0.3893169,480.0
0.30455792,0.4611004,107.66667
0.057042878,0.44434044,429.0
0.11440404,0.463826,248.0
0.108194195,0.331246,283.6667
0.19923244,0.30798656,339.33334
0.07035058,0.42358813,465.6667
0.14580047,0.31182104,351.0
0.09452831,0.3031859,176.66667
0.40057284,0.59981084,117.333336
0.08686124,0.36404032,201.66667
0.15098411,0.5226843,193.66667
0.060878336,0.33615848,360.33334
0.34446728,0.4956497,68.0
0.11446544,0.3818303,452.33334
0.14898756,0.5018617,244.0
0.13301753,2.5583735,458.33334
0.1770488,0.4713429,341.0
0.27043062,0.08144599,242.33334
0.034530908,0.43154746,378.33334
0.10973352,0.34022686,263.6667
0.071452044,0.2983441,482.6667
0.19930935,0.40826258,324.6667
0.18280539,0.29479074,378.6667
0.25623086,0.45982546,160.0
0.11474391,0.4668774,430.6667
0.47100312,0.48085436,448.0
0.48195872,0.55729294,199.33334
0.11201831,0.4520081,334.33334
0.12490802,0.28033587,424.6667
0.16761349,0.40103585,497.0
0.13533434,0.52253646,315.33334
0.13687791,0.37920707,103.0
0.089799665,0.4985822,196.66667
0.095020995,0.47987115,420.6667
0.26634118,0.7735429,167.0
0.19080558,0.38785648,374.6667
0.15266079,0.38245195,279.33334
0.16909575,0.53383243,125.0
0.05103614,0.2825508,392.6667
0.08491902,0.3227007,821.3334
0.09421171,0.37339568,245.0
0.1254965,0.46694648,398.33334
0.060643293,0.2832311,340.6667
0.05172899,0.29264382,602.3334
0.15187256,0.535681,446.6667
0.06659353,0.49980897,378.0
0.30932564,0.59731853,117.333336
0.1418333,0.5424788,489.0
0.2506647,0.58555126,78.0
0.17259571,0.53396165,287.0
0.07565711,0.31368756,274.6667
0.106729984,0.36575508,169.33334
0.09448677,0.30225605,197.0
0.20286244,0.45647693,145.33334
0.17454097,0.72252166,424.0
0.099759005,0.4014505,279.33334
0.15726511,0.42376775,322.33334
0.23953247,0.3820829,366.0
0.087841146,0.4140538,576.3334
0.27938753,0.26518935,128.33334
0.16100237,0.5378227,156.66667
0.14650296,0.36584556,371.33334
0.05861917,0.3872056,501.33334
0.20479535,0.37701187,171.0
0.2226927,0.4165979,451.6667
0.15814537,0.37626308,346.33334
0.1778838,0.7492551,24.0
0.15947911,0.49739724,165.66667
0.3756804,0.48511955,130.33334
0.059041332,0.39595127,256.6667
0.14144897,0.49789238,198.33334
0.23290722,0.56681323,378.0
0.27072158,0.45799327,184.33334
0.059000455,0.26201057,729.0
0.2195144,0.44732118,281.0
0.2444309,0.3013706,380.33334
0.06281762,0.4950896,259.0
0.24186265,0.50854665,218.0
0.09260988,0.33167425,229.66667
0.047076486,0.3216707,231.66667
0.11117408,0.42444414,408.6667
0.09429775,0.18410556,547.3334
0.17296243,0.29849318,209.33334
0.082627736,0.43139204,520.3334
0.21560016,0.40296882,146.33334
0.30977306,0.4990655,270.0
0.17589675,0.47071648,347.0
0.13933073,0.43410438,378.0
0.3330322,0.42766458,177.33334
0.1816539,0.45701694,186.0
0.23298377,0.54863393,419.6667
0.13763517,0.34293193,414.6667
0.170035,0.4043042,149.0
0.119232915,0.47979122,246.66667
0.28417128,0.49911278,124.0
0.11632782,0.29979402,276.33334
0.1674966,0.52352,166.0
0.09495773,0.44190106,563.0
0.29883242,0.41446114,232.66667
0.117223226,0.4340973,284.33334
0.093999416,0.31445074,477.0
0.17130917,0.40870082,144.0
0.33834594,0.56198514,96.333336
0.09187722,0.38475168,419.6667
0.17507422,0.42162186,156.0
0.22798043,0.43371758,395.6667
0.2254316,0.5835887,276.33334
0.16311744,0.23980987,234.0
0.24117729,0.41773796,210.33334
0.11059629,0.4091794,372.0
0.20393917,0.39876506,452.6667
0.31724727,0.44774908,400.0
0.25938594,0.44602442,127.66667
0.30846626,0.4738247,136.66667
0.18072991,0.7751705,109.66667
0.08551568,0.29017738,366.33334
0.29889977,0.4024248,119.333336
0.13239846,0.6535148,186.66667
0.35509652,0.49579197,304.33334
0.10596952,0.26654586,139.33334
0.12375744,0.46292886,235.0
0.24013667,0.45188642,180.0
0.1499654,0.5938811,179.66667
0.21103123,0.23429827,216.0
0.22814332,0.79617727,134.33334
0.053422317,0.4253127,342.33334
0.064272836,0.2833359,258.6667
0.06405778,0.36077878,358.6667
0.15222988,0.48560247,556.0
0.12556027,0.28486857,426.33334
0.100390375,0.81247634,276.0
0.16036826,0.29274756,455.33334
0.26428398,0.50720626,112.333336
0.23069859,0.5897427,125.66667
0.18889695,0.39242214,178.66667
0.14891595,0.38287646,143.0
0.18064497,0.37431598,117.333336
0.14377466,0.5538125,3788.0
0.1436855,0.74836826,1189.6667
0.19962847,0.5465476,595.0
0.22140591,0.43810564,229.0
0.23108596,0.44340774,147.0
0.22741374,0.4528851,410.0
0.09087401,0.28674892,265.33334
0.08742154,0.4105144,324.33334
0.3943468,0.4600863,140.33334
0.27300206,0.38289136,591.0
0.09051067,0.44449222,405.0
0.22956163,0.6567794,103.66667
0.21265826,0.5737459,267.6667
0.23416893,0.5387605,390.6667
0.22129986,0.48955286,137.0
0.31171542,0.45804483,213.0
0.22988907,0.65727234,19.666668
0.07095672,0.40614006,530.3334
0.08911741,0.3822281,376.0
0.29885787,0.46198082,161.0
0.11474785,0.33712432,300.33334
0.1227452,0.47331604,256.33334
0.14745474,0.6356214,227.33334
0.09520845,0.4345495,217.0
0.22363949,0.5627171,196.66667
0.19846275,0.4869781,404.33334
0.106516436,0.39629006,325.33334
0.1576154,0.5529483,263.33334
0.28096318,0.4945516,110.333336
0.23416838,0.37212443,174.66667
0.1359433,0.44172376,277.33334
0.08683085,0.3344112,371.6667
0.23572704,0.5249249,142.0
0.0839968,0.42399925,250.66667
0.12177567,0.3528177,210.33334
0.13014159,0.2949308,96.66667
0.18917522,0.38206455,147.0
0.12777051,0.34856462,383.33334
0.117123306,0.38933882,446.0
0.15586643,0.36236593,284.6667
0.06927331,0.3311516,478.33334
0.16709468,0.4712524,199.66667
0.16419739,0.4235755,207.66667
0.35965312,0.40210375,309.0
0.08035543,0.4438555,492.33334
0.24160747,0.33540663,175.33334
0.13774341,0.45974725,263.0
0.07143858,0.3712426,535.6667
0.0855324,0.37170178,337.6667
0.18151021,0.51615596,232.66667
0.16612004,0.4814633,221.33334
0.10927584,0.5591299,510.33334
0.11315638,0.37229022,379.0
0.07149679,0.52327096,343.33334
0.17177865,0.51912504,284.0
0.15654719,0.38716528,270.33334
0.15050882,0.4149685,23.0
0.24773112,0.43657494,167.0
0.19457963,0.34916827,171.33334
0.21644408,0.44630474,218.0
0.27282977,0.57632804,154.66667
0.17299585,0.4934981,410.0
0.15089892,0.33881873,167.66667
0.13946716,0.399747,244.33334
0.14066142,0.48602533,331.6667
0.23528048,0.4100207,116.0
0.2637708,0.59447044,303.0
0.16553989,0.29270107,124.333336
0.20224874,0.33821213,276.0
0.09799701,0.33703014,236.66667
0.07909708,0.2553073,244.33334
0.33885202,0.35858387,120.0
0.26880893,0.42511988,232.33334
0.20627809,0.45483655,187.33334
0.097396865,0.37010425,358.0
0.3537506,0.35164517,182.66667
0.16100116,0.3637185,194.0
0.22398971,0.6115631,482.0
0.13460076,0.4441263,385.0
0.2200534,0.5131477,102.0
0.118970394,0.3923715,166.33334
0.15385264,0.5115201,313.33334
0.17741781,0.4853253,502.0
0.14668255,0.3437582,97.0
0.2509215,0.5722228,108.0
0.111028336,0.39619458,243.33334
0.15469639,0.5329871,366.0
0.08480926,0.45207673,423.0
0.30909055,0.38477582,142.0
0.47285426,0.5358515,62.666668
0.12981349,0.47951263,404.33334
0.09065597,0.56652564,362.6667
0.21096542,0.63710654,368.33334
0.14562905,0.57873535,334.0
0.067913204,0.38968226,438.33334
0.17006403,0.4954936,181.66667
0.09541746,0.44940767,214.0
0.17291713,0.48594996,188.0
0.14675759,0.36421427,269.6667
0.34768617,0.33757484,138.0
0.18844794,0.5492855,223.0
0.10756135,0.3752714,276.33334
0.11590984,0.3673737,363.33334
0.16762987,0.39406437,263.0
0.08442734,0.3936046,396.33334
0.10389241,0.3854894,286.6667
0.18731368,0.44697472,109.66667
0.2241118,0.44458017,501.0
0.17226017,0.39819455,308.0
0.1565051,0.24584454,303.33334
0.113959044,0.47454596,322.6667
0.21068327,0.36305368,226.66667
0.10432305,0.3180856,59.333336
0.15514912,0.43414938,379.6667
0.19006836,0.40464032,572.0
0.12369834,0.4715891,369.0
0.10874077,0.48517817,442.6667
0.29534942,0.88122916,149.66667
0.12969266,0.6326704,2525.0
0.17845073,0.3563103,246.66667
0.06901755,0.33443135,509.0
0.18131912,0.74357593,110.0
0.08409847,0.1869133,348.6667
0.15739058,0.70054626,584.0
0.16555284,0.41060036,408.33334
0.20516092,0.34896562,90.66667
0.29153752,0.37790042,144.66667
0.11208939,0.39335462,300.6667
0.37421483,0.50044096,106.66667
0.15850438,0.55929613,30.0
0.21622607,0.49808344,111.66667
0.08881565,0.37906885,272.6667
0.097303614,0.6030178,263.33334
0.0689401,0.2828146,531.0
0.18159923,0.48248848,156.66667
0.09553982,0.42254925,559.0
0.4509921,0.49483007,444.0
0.09873688,0.17772678,416.0
0.078592345,0.3114875,225.66667
0.23212895,0.4014666,236.0
0.08068879,0.24004743,613.3334
0.25147468,0.51091063,121.0
0.16035995,0.2986188,152.66667
0.21848342,0.40918455,239.0
0.19680491,0.49948627,199.0
0.07635845,0.33614492,388.33334
0.16035858,0.4469279,23.333334
0.1046083,0.22686514,328.6667
0.32653704,0.49648,93.0
0.22106811,0.46816882,387.0
0.14538583,0.41824183,136.33334
0.2088704,0.44438213,110.0
0.25553542,0.58589125,109.66667
0.16639218,0.4757321,262.33334
0.07202867,0.3518873,482.33334
0.16628969,0.32728654,285.33334
0.08154484,0.4537241,350.0
0.15602006,0.41187736,223.33334
0.19987878,0.42124414,170.33334
0.3200432,0.45135385,261.33334
0.48026586,0.46816468,153.33334
0.101346664,0.3637089,440.0
0.1233909,0.3104972,217.0
0.2606559,0.39041406,194.66667
0.1693587,0.56921434,273.6667
0.08503458,0.4945241,372.6667
0.1590266,0.41015673,325.0
0.0812802,0.48981154,591.0
0.23437846,0.36490887,174.66667
0.41261292,0.06040606,2405.3335
0.1999909,0.4312756,471.0
0.046792157,0.38244182,234.66667
0.17950958,0.5550746,324.6667
0.06607715,0.34759784,165.0
0.2528249,0.42143542,198.66667
0.16555858,0.409384,312.0
0.1886007,0.28712073,130.33334
0.14315662,0.41788742,141.0
0.076502524,0.373268,350.0
0.092468604,0.37813208,427.0
0.13168135,0.34443435,424.0
0.13187513,0.4543839,252.0
0.20680597,0.37182936,174.66667
0.14180076,0.4960743,312.33334
0.33335027,0.5247062,118.66667
0.14017177,0.36808145,401.6667
0.21278906,0.477611,239.0
0.12804367,0.35470384,358.33334
0.3038466,0.40778494,378.0
0.10034305,0.40526515,148.33334
0.28445482,0.5017537,124.333336
0.21877316,0.56971514,524.3334
0.16591191,0.3397143,125.66667
0.18621975,0.36906,21.333334
0.32056373,0.45519048,136.66667
0.16168901,0.3732704,138.33334
0.3258983,0.523617,320.6667
0.08739342,0.56228805,192.0
0.19810125,0.4955051,437.0
0.27616626,0.38174272,541.0
0.17904124,0.4513216,129.33334
0.15761149,0.4111286,282.6667
0.44717667,0.50027853,147.66667
0.127685,0.37541866,367.6667
0.23157826,0.47897467,153.66667
0.28320238,0.43103117,62.333336
0.21224377,0.45482633,606.0
0.052875694,0.174315,423.6667
0.24712853,0.6444787,193.66667
0.26938307,0.40578908,218.0
0.1701611,0.4808038,139.0
0.20304906,0.42591697,319.0
0.12197338,0.29911748,411.0
0.17540377,0.33054072,170.0
0.07388759,0.90441144,338.6667
0.19716027,0.6534881,55.666668
0.355981,0.45816967,119.66667
0.132328,0.38430747,158.66667
0.13438912,0.43089682,351.6667
0.26668245,0.57345235,198.66667
0.11109501,0.37292427,302.0
0.099513754,0.29476428,252.33334
0.087586,0.34590468,343.0
0.06984135,0.44944817,606.3334
0.07364336,0.4465801,181.66667
0.15914081,0.5768299,199.0
0.1848751,0.5444639,277.0
0.12580952,0.3181373,422.6667
0.32994404,0.48715466,117.0
0.25191987,0.4771917,143.0
0.45189136,0.56752753,147.33334
0.07075586,0.3872969,473.0
0.1568846,0.44260693,152.0
0.2500651,0.60210896,383.6667
0.2324882,0.51412106,120.66667
0.08181316,0.3367277,409.6667
0.11519341,0.37240082,464.0
0.20502143,0.30925104,247.33334
0.377324,0.4052053,146.0
0.2587499,0.53957856,139.66667
0.09154117,0.39202103,204.66667
0.13410708,0.3663484,281.0
0.18876378,0.40595913,381.33334
0.12671545,0.4448969,262.33334
0.0970554,0.46573073,429.33334
0.3206383,0.63867974,93.333336
0.17124364,0.6420559,387.0
0.07036112,0.45309672,265.33334
0.27069128,0.46922848,376.33334
0.19250678,0.616869,191.66667
0.22547454,0.4561379,174.33334
0.16882509,0.40938437,201.66667
0.2955041,0.6883135,658.0
0.064790286,0.33662674,409.33334
0.1884304,0.3622888,406.0
0.09319991,0.2817111,324.6667
0.16299984,0.49455652,156.0
0.2358154,0.679873,192.0
0.11076446,0.3792721,331.6667
0.11461604,0.38375586,28.0
0.08418675,0.3563335,255.66667
0.17384748,0.49675632,380.33334
0.18742028,0.3292542,202.33334
0.36185455,0.5588009,135.0
0.081163436,0.43369564,388.0
0.30268827,0.5223427,257.33334
0.17121655,0.4421254,197.66667
0.103216134,0.43412882,162.33334
0.21583617,0.61705893,188.0
0.15396403,0.44265425,387.6667
0.25201875,0.52531326,501.0
0.1779947,0.37660855,202.33334
0.22650938,0.41330105,100.0
0.26547605,0.43166432,139.0
0.19948208,0.4757342,162.66667
0.2990199,0.82913774,108.0
0.21534199,0.34732288,236.0
0.18642125,0.3849321,288.6667
0.28793865,0.6280718,201.66667
0.22498421,0.33112153,181.33334
0.17960033,0.24330738,223.0
0.3242363,0.29939556,95.66667
0.16971225,0.23451841,156.33334
0.08494138,0.37750396,483.33334
0.23837446,0.44312093,308.6667
0.16698532,0.40371388,172.0
0.15041065,0.3242185,217.0
0.100740425,0.35771546,283.6667
0.14333755,0.53371924,304.0
0.15023446,0.32412356,371.0
0.19775331,0.5546181,20.0
0.07360704,0.30106223,442.33334
0.11705105,0.39837322,374.6667
0.2548255,0.5918504,422.6667
0.2478616,0.3065049,284.6667
0.12372397,0.50795496,218.66667
0.17026083,0.37059832,351.0
0.24375008,0.32889932,222.0
0.115848124,0.35232553,371.0
0.37634462,0.423414,157.0
0.06406783,0.2357688,232.0
0.18494812,0.5009959,332.0
0.16014981,0.532303,246.0
0.27735388,0.43790802,123.66667
0.3083787,0.4680133,382.6667
0.10693406,0.3911029,587.0
0.17669003,0.43354976,227.0
0.1841673,0.7096986,945.3334
0.1428175,0.37436122,252.33334
0.2183463,0.34792632,210.33334
0.2045914,0.42627916,205.33334
0.27779138,0.6244416,172.0
0.15560685,0.6944518,22.0
0.083442226,0.4584317,987.6667
0.13360943,0.31135368,205.33334
0.2107902,0.40573716,185.0
0.17702049,0.3996333,296.6667
0.5047262,0.7813208,149.0
0.064003795,0.28531432,331.6667
0.1784874,0.49777827,231.0
0.21208823,0.51185334,169.0
0.051595848,0.34433544,470.33334
0.2644585,0.40343297,248.0
0.17947231,0.6030636,197.33334
0.18412602,0.15389082,248.66667
0.17841128,0.43752873,339.0
0.10844791,0.423398,488.6667
0.13512115,0.4081137,208.0
0.18527667,0.522196,343.33334
0.13150048,0.39612973,251.66667
0.07265742,0.28782222,79.333336
0.37645587,0.44588384,89.0
0.22943866,0.39811262,262.0
0.15936624,0.41337928,457.6667
0.04428654,0.36400056,2414.0
0.09675449,0.45567822,238.0
0.16803513,0.31367394,579.0
0.12950268,0.44368607,408.0
0.054785952,0.3349725,249.66667
0.09664741,0.37426072,224.33334
0.061072163,0.34205827,562.3334
0.18454,0.48472103,199.0
0.16213462,0.41662702,181.66667
0.2828893,0.39590406,263.0
0.23346111,0.4025026,439.0
0.3586039,0.47007716,102.0
0.1653512,0.58634055,500.0
0.12874664,0.6424773,178.0
0.060039278,0.41822323,403.0
0.14065245,0.23944849,143.0
0.26094466,0.357136,180.33334
0.12312792,0.45631212,464.6667
0.043355536,0.3901797,503.33334
0.08527787,0.26197988,452.0
0.16610466,0.58866996,388.6667
0.26661468,0.25037113,238.0
0.12631908,0.3656646,423.6667
0.13394675,0.11422299,459.33334
0.0479637,0.4408388,475.0
0.07977028,0.39932656,429.6667
0.20161557,0.5046377,136.66667
0.09560841,0.16478704,872.3334
0.39169466,0.458898,150.66667
0.07621518,0.3420765,314.6667
0.12346199,0.46970952,155.33334
0.14120016,0.37523088,239.66667
0.118083954,0.47365123,294.33334
0.38988787,0.71839994,176.66667
0.42136925,0.47809315,156.0
0.14079678,0.41945446,195.66667
0.1089484,0.3448324,363.0
0.17656426,0.44611332,403.33334
0.12409,0.46502048,354.33334
0.32782,0.5081832,119.333336
0.19461744,0.42976376,168.0
0.11588448,0.3459642,400.33334
0.18690872,0.48915005,261.0
0.07955612,0.33326006,404.33334
0.3087514,0.34769988,275.6667
0.12104501,0.30477703,200.33334
0.16687499,0.48531622,16.0
0.24211715,0.4388411,236.0
0.0808128,0.4250922,134.0
0.22621004,0.5480293,338.0
0.3092854,0.3038401,198.0
0.31096694,0.66212463,101.333336
0.194821,0.33822936,99.0
0.15696107,0.45300984,24.666668
0.27791023,0.59444636,155.0
0.14822622,0.73849416,548.0
0.115596466,0.4460102,338.0
0.12696381,0.35736614,361.33334
0.07656446,0.2763798,437.33334
0.3813828,0.43820354,158.0
0.23336123,0.3136293,221.0
0.2987166,0.33842033,321.6667
0.2064017,0.4244481,332.33334
0.07423719,0.34897286,334.6667
0.1273032,0.46261558,25.666668
0.12851769,0.30187795,377.33334
0.18172877,0.476511,164.0
0.0792946,0.40069562,242.66667
0.12168628,0.360128,29.0
0.17136332,0.54852533,258.6667
0.07540825,0.29211053,384.6667
0.1652095,0.4248923,303.6667
0.17116258,0.39120406,122.333336
0.17625469,0.45928168,643.0
0.34017035,0.36547542,181.66667
0.16565292,0.3848779,127.0
0.07989561,0.45549223,363.0
0.21731858,0.39795816,269.6667
0.18733631,0.5116212,169.0
0.21643488,0.53050876,273.33334
0.16135636,0.5224484,214.0
0.07335287,0.39303797,165.66667
0.18380609,0.47097152,238.33334
0.2948268,0.46316475,162.0
0.09219047,0.36117303,308.33334
0.20525587,0.3958269,115.66667
0.114023924,0.43973637,973.3334
0.07796514,0.30943662,384.0
0.18390822,0.4778584,187.66667
0.15089118,0.3891415,238.33334
0.088183425,0.38188636,358.33334
0.093104616,0.47163063,408.0
0.12349787,0.47258648,169.66667
0.08554092,0.35608393,324.33334
0.34900427,0.55632895,187.66667
0.06376812,0.36277318,438.0
0.13158646,0.47919136,216.0
0.13630167,0.45706165,195.0
0.22226617,0.35368365,234.0
0.40442938,0.8995926,98.66667
0.18194258,0.17276376,19.0
0.518192,0.47792226,527.3334
0.31635833,0.6549079,510.0
0.17592685,0.50615114,203.0
0.223073,0.7037035,240.66667
0.17264466,0.5560001,182.33334
0.22956097,0.36782274,327.33334
0.044432424,0.38211805,357.0
0.32501668,0.4360463,190.66667
0.25198063,0.3253159,131.66667
0.16564587,0.3188908,263.6667
0.1891365,0.58971274,277.33334
0.058042057,0.29773343,785.3334
0.22546363,0.35075212,271.6667
0.05535353,0.30318958,484.6667
0.2713595,0.4061552,404.33334
0.17199627,0.47986826,238.66667
0.13258736,0.42166576,491.0
0.33376074,0.3925396,189.0
0.065347396,0.27213317,455.0
0.3267966,0.759591,155.33334
0.1817963,0.47099727,396.33334
0.19332395,0.45315456,220.33334
0.14704421,0.41419113,248.0
0.15034088,0.39810106,2942.6667
0.13884152,0.37016007,396.6667
0.108548984,0.46659145,636.6667
0.09022998,0.5782693,235.0
0.20591989,0.41540897,95.66667
0.073911436,0.37431395,147.66667
0.37583268,0.42846537,174.66667
0.20921466,0.4304647,132.0
0.10873298,0.4458159,234.0
0.19630674,0.36589238,247.66667
0.1997641,0.45036685,993.3334
0.16252278,0.3988143,393.33334
0.062199093,0.36388355,480.33334
0.30219397,0.41741532,92.333336
0.1958772,0.23780715,105.0
0.124834806,0.7530689,205.33334
0.2573492,0.5457868,123.333336
0.15261486,0.4600016,246.0
0.2862901,0.3599916,333.0
0.22159985,0.37705934,162.0
0.17895365,0.573774,311.0
0.2232365,0.39275226,186.66667
0.097672686,0.21288472,405.33334
0.048255872,0.17832486,446.33334
0.23866895,0.49923784,256.33334
0.11011767,0.5536795,28.333334
0.26072022,0.41436455,181.0
0.24302086,0.5182713,364.0
0.20967034,0.37569743,162.0
0.1937536,0.5221261,373.0
0.16074339,0.5246401,178.0
0.20415384,0.30577838,274.33334
0.18245742,0.4646274,190.66667
0.13867417,0.43849272,333.0
0.33843976,0.84338063,206.0
0.20861256,0.6038369,110.66667
0.121607795,0.59617424,209.33334
0.10271254,0.43905425,431.0
0.08955638,0.41774738,211.66667
0.3434037,0.5027804,226.0
0.252765,0.4507324,285.33334
0.14411211,0.37058505,432.0
0.09696685,0.4601156,451.0
0.14586641,0.2714293,312.6667
0.11759929,0.39991388,346.0
0.25694644,0.4308517,151.0
0.29456824,0.5182487,430.0
0.19958448,0.6819019,18.333334
0.119418524,0.92218256,27.0
0.11297002,0.32492015,498.6667
0.3481369,0.57080734,178.0
0.15029335,0.3337381,383.33334
0.14742261,0.45592922,441.33334
0.124051064,0.35572085,416.6667
0.14096051,0.607502,412.0
0.09410611,0.41436547,451.6667
0.19357686,0.5328524,195.66667
0.21718705,0.42075953,397.33334
0.07126104,0.51146746,479.33334
0.12578724,0.3994621,384.0
0.10846327,0.358189,483.33334
0.38932666,0.42818528,220.33334
0.33349034,0.376162,119.333336
0.17640881,0.4288454,326.0
0.1866225,0.4312192,423.0
0.3221214,0.4808757,111.0
0.12067451,0.4446975,269.6667
0.14420524,0.54073805,316.33334
0.1917189,0.90804803,201.66667
0.2521864,0.40490326,260.6667
0.081996396,0.35517138,310.33334
0.116511784,0.4304521,200.33334
0.11237093,0.50467825,161.0
0.21685646,0.61158335,93.66667
0.4387436,0.6903019,292.6667
0.14544654,0.38835883,175.0
0.09226689,0.35962164,455.6667
0.06599046,0.6339097,2678.3335
0.116238326,0.3439425,244.66667
0.19149606,0.5085224,175.33334
0.18753263,0.34085524,360.33334
0.21067914,0.5127268,100.333336
0.34560364,0.78882575,957.3334
0.16284862,0.40787598,285.0
0.26544437,0.29754108,333.6667
0.12132466,0.4483585,257.0
0.3872512,0.47435182,392.6667
0.20155182,0.49077865,278.33334
0.18470189,0.51834106,221.33334
0.26592436,0.43650305,202.33334
0.10996594,0.34161562,332.33334
0.29137653,0.37013012,168.66667
0.09726104,0.48774028,377.33334
0.20966098,0.38338912,420.6667
0.08945827,0.39559996,377.33334
0.10926223,0.3120018,453.33334
0.13404763,0.54055846,415.0
0.15566361,0.5117805,443.0
0.29909426,0.48325238,128.66667
0.17450419,0.37227163,369.0
0.15114355,0.33452702,108.333336
0.21081613,0.4345873,333.0
0.11403902,0.2877637,399.6667
0.06397393,0.55456007,342.0
0.22930512,0.40302348,390.6667
0.4086761,0.38071132,203.33334
0.20944044,0.40760088,415.6667
0.31604385,0.6411283,566.0
0.14183637,0.53532445,673.0
0.21409875,0.32317787,665.0
0.2945595,0.35172528,139.0
0.12464039,0.3215586,256.6667
0.079434186,0.31180704,408.0
0.25559747,0.3467995,661.0
0.17144237,0.28578746,263.0
0.20288455,0.3648022,130.0
0.21876715,0.38940042,104.0
0.11027267,0.51321256,353.6667
0.31889585,0.42940456,162.0
0.16118574,0.46771607,181.0
0.11298289,0.29973808,380.0
0.06281357,0.33832166,283.0
0.12550464,0.2740221,191.0
0.2060991,0.6179073,158.66667
0.16797996,0.51020205,21.666668
0.24968177,0.37629518,336.0
0.14336216,0.40162885,209.0
0.19635403,0.5031763,601.0
0.14357507,0.44486138,149.33334
0.26341507,0.52695215,82.0
0.059298884,0.31469992,250.0
0.08801484,0.3482687,391.0
0.12955922,0.36359286,194.66667
0.1480566,0.39708292,569.0
0.07883096,0.36024666,387.33334
0.417103,0.4099986,404.33334
0.13368681,0.48453066,326.33334
0.26070476,0.38395512,129.33334
0.3863204,0.61880267,148.66667
0.15768117,0.4283957,237.33334
0.24297266,0.6464237,278.0
0.31916076,0.42083344,137.66667
0.40732569,0.3440927,111.66667
0.15104318,0.6331255,123.66667
0.1514114,0.3799566,264.33334
0.12548646,0.34158105,271.33334
0.24123812,0.66185266,155.0
0.18068057,0.30822676,143.66667
0.17682832,0.42409548,177.66667
0.18793628,0.50982165,225.33334
0.19888026,0.3356857,213.33334
0.26847818,0.3209705,129.0
0.31196424,0.47938237,268.6667
0.1945384,0.47748893,367.0
0.13357185,0.24094002,1806.0
0.31304517,0.6104409,184.66667
0.20420036,0.42829227,279.0
0.18648124,0.32916784,138.33334
0.057299793,0.29330176,473.6667
0.09351903,0.43244717,284.0
0.18389964,0.39524353,137.0
0.31086347,0.3955047,320.0
0.09056558,0.28930733,208.66667
0.16251183,0.35450858,450.6667
0.20413473,0.4894669,219.0
0.09363179,0.3856928,378.33334
0.16463679,0.7148061,19.666668
0.099928245,0.35660857,269.6667
0.24244875,0.61529344,327.33334
0.10939926,0.59060407,368.0
0.1682692,0.37718293,178.0
0.28792128,0.59010136,124.66667
0.18091083,0.4575948,429.33334
0.2773155,0.5265182,401.6667
0.17671168,0.47087026,363.33334
0.08704316,0.42665717,375.6667
0.108918965,0.4440658,333.33334
0.05467221,0.3656883,469.0
0.1708805,0.5434322,277.33334
0.21515988,0.39592883,178.0
0.3328155,0.53312945,135.33334
0.10945988,0.37195167,315.33334
0.14356491,0.4166364,163.66667
0.15971577,0.53653574,213.0
0.31487662,0.42854273,260.0
0.28042758,0.37443626,105.0
0.1839405,0.36938423,424.6667
0.22233903,0.4160225,134.0
0.08635859,0.48477313,539.3334
0.09174966,0.33655375,417.6667
0.09589343,0.8070973,134.66667
0.12907338,0.29464427,340.33334
0.17975375,0.522502,362.0
0.14169994,0.36208367,394.6667
0.2789685,0.39374837,233.0
0.23424672,0.5861844,257.33334
0.14751562,0.44319984,22.666668
0.06986928,0.34847948,231.0
0.1206211,0.40580392,267.33334
0.23282811,0.7669623,256.0
0.15288037,0.36036277,355.33334
0.10403079,0.5467298,429.33334
0.20986685,0.5689341,23.666668
0.2772405,0.44277477,339.0
0.21040583,0.29452914,436.0
0.30775234,0.5637944,497.0
0.29918665,0.56825286,454.0
0.216988,0.48867866,694.0
0.179202,0.39644903,153.66667
0.13681313,0.37149844,137.33334
0.15129021,0.32486305,321.6667
0.22793917,0.53541166,168.66667
0.14207321,0.46883997,235.0
0.19729799,0.7673716,87.66667
0.184183,0.26297346,74.333336
0.07425989,0.4198352,453.33334
0.11517161,0.44721696,355.0
0.12405376,0.47373813,120.333336
0.12724635,0.40229303,449.0
0.18453354,0.3749461,191.0
0.18997477,0.89385533,220.66667
0.16048153,0.5271961,171.0
0.23143044,0.48953876,282.33334
0.20649436,0.5101831,156.33334
0.11514463,0.47593826,382.0
0.1256225,0.763211,173.0
0.23275253,0.35481727,135.33334
0.08420863,0.27506548,37.333336
0.1689274,0.469074,329.0
0.48624727,0.7260697,152.33334
0.07796037,0.47224778,318.0
0.09759967,0.31019044,413.0
0.209168,0.54499215,20.333334
0.059566468,0.42836362,372.0
0.12650354,0.44266224,87.66667
0.21317534,0.58284664,288.0
0.22845042,0.55087036,284.33334
0.27433026,0.4740282,174.66667
0.15117252,0.54177827,465.0
0.19242993,0.5681002,28.666668
0.18560629,0.6447141,280.0
0.11594217,0.59256566,1176.0
