cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.13384363,0.15642647,1877.0
0.16848794,0.3098688,250.0
0.11388253,0.18040274,144.66667
0.08263393,0.13410793,367.0
0.122592464,0.27441296,546.0
0.16903582,0.22653818,359.33334
0.15615824,0.25523594,475.33334
0.17361513,0.059145972,290.6667
0.21637356,0.26027918,512.0
0.09330854,0.20760165,280.0
0.2950316,0.31336778,155.0
0.2790644,0.2942871,175.33334
0.092718236,0.08392816,153.33334
0.11448939,0.11377184,407.33334
0.07624438,0.19553709,533.0
0.16654612,0.43913883,106.66667
0.15451303,0.25097004,282.33334
0.112461135,0.17752853,371.0
0.24713771,0.25603324,120.0
0.14157961,0.24924293,170.33334
0.24145594,0.2511407,211.0
0.16270296,0.17865011,274.0
0.05776532,0.25926968,452.0
0.13886549,0.23230438,382.6667
0.07695725,0.21474497,195.66667
0.13598524,0.23063633,389.33334
0.16000587,0.2523508,340.0
0.098779604,0.1945164,207.66667
0.110371456,0.21564667,1026.3334
0.059648693,0.25847888,301.6667
0.18615882,0.20902143,287.33334
0.10894191,0.27183583,284.6667
0.2441223,0.26344413,166.33334
0.08913867,0.29456124,341.33334
0.14877371,0.17572173,157.33334
0.12218978,0.22893745,218.66667
0.2899498,0.23921752,97.333336
0.09985175,0.19944052,274.33334
0.108554944,0.3722193,534.3334
0.068056166,0.26672584,282.6667
0.055403985,0.15438212,249.0
0.21474037,0.29102358,429.0
0.34068882,0.2861207,303.0
0.18561724,0.22437516,131.0
0.11790554,0.28424788,198.66667
0.20178473,0.25438565,567.0
0.0922395,0.26461288,271.6667
0.17307065,0.17391646,242.66667
0.254465,0.29142964,388.6667
0.041282292,0.21196231,649.3334
0.10127631,0.16606763,715.0
0.1498647,0.31897402,283.0
0.112186566,0.25460446,158.0
0.19539987,0.4791023,220.66667
0.26183522,0.29346627,389.33334
0.09645192,0.26068792,170.33334
0.12965235,0.19930635,250.0
0.15209135,0.18678787,339.6667
0.1231184,0.20527786,1587.3334
0.15572852,0.28916615,200.66667
0.09591113,0.15191826,186.66667
0.06978935,0.23285715,408.6667
0.09319842,0.19842586,345.0
0.19137779,0.25404978,33.666668
0.26768166,0.20167695,20.333334
0.2987544,0.30864868,152.66667
0.22726849,0.3750391,284.6667
0.20650975,0.25660184,611.0
0.08004281,0.21854167,408.33334
0.16688135,0.1484343,272.0
0.24925636,0.2878817,151.33334
0.17604277,0.23183382,310.6667
0.04529215,0.20584826,487.6667
0.06816891,0.22383903,240.0
0.225915,0.29493687,90.66667
0.0876767,0.23478034,388.0
0.15020388,0.14474243,369.0
0.29681805,0.15511487,657.0
0.0585547,0.14994735,257.0
0.26815772,0.23452336,108.0
0.242338,0.23358183,308.33334
0.19671184,0.2419961,128.0
0.1535434,0.19419599,203.0
0.1664404,0.24968752,181.66667
0.09037402,0.17642775,1897.6667
0.18453096,0.1402825,238.0
0.099878095,0.29391184,254.66667
0.033875696,0.2264831,486.0
0.18327463,0.24319021,602.0
0.26276973,0.30294365,129.33334
0.2009375,0.39654288,24.0
0.16532443,0.17409718,480.33334
0.17180845,0.47775087,1003.0
0.12232405,0.21033293,351.0
0.091885686,0.08274921,404.6667
0.0955327,0.24997,361.33334
0.32662106,0.23233418,84.66667
0.16180284,0.28295434,272.0
0.11304223,0.21072042,363.33334
0.21448861,0.25734776,201.66667
0.44519937,0.43107828,154.33334
0.17635362,0.22933695,21.333334
0.13603395,0.28717875,288.6667
0.2539307,0.11606138,239.33334
0.07803782,0.30591485,352.33334
0.13149923,0.25010914,508.0
0.087735415,0.25961372,343.0
0.09134513,0.19537477,465.6667
0.38883662,0.34169182,154.66667
0.108299516,0.1787017,249.33334
0.21927458,0.25842792,131.66667
0.29165888,0.2822042,205.0
0.30907175,0.112272814,150.33334
0.14485566,0.36788577,344.33334
0.24884248,0.28692248,205.0
0.1874768,0.1769347,282.0
0.25098133,0.27534637,142.33334
0.14067014,0.24832933,175.66667
0.14924733,0.27891004,199.33334
0.3906264,0.27918765,227.66667
0.12656501,0.18916303,693.0
0.1739366,0.23024821,283.33334
0.17041276,0.23130624,198.0
0.10512686,0.1745956,221.0
0.09841021,0.029261451,494.6667
0.09823962,0.33160996,327.0
0.07807427,0.10290201,2145.6667
0.19000587,0.32009172,370.0
0.09549652,0.12939519,159.33334
0.12730925,0.19006851,203.0
0.19685596,0.41274637,111.0
0.104393855,0.3317679,136.33334
0.32938337,0.25439328,128.0
0.116285734,0.095830396,175.0
0.20820534,0.28277472,184.66667
0.13025396,0.21742658,490.33334
0.1353282,0.465568,303.0
0.2901097,0.22505473,383.0
0.15857127,0.24416785,203.0
0.07685848,0.04543052,154.66667
0.1189795,0.097877175,435.0
0.19999823,0.2095905,172.0
0.20749211,0.3544476,162.33334
0.15433116,0.23241958,177.66667
0.14103934,0.1832914,406.6667
0.16721937,0.25070179,586.0
0.16146952,0.31732315,18.0
0.07933381,0.14544931,1659.0
0.14808589,0.2477136,300.0
0.13277453,0.18051563,321.6667
0.07653486,0.15957367,374.33334
0.11843793,0.22450595,378.6667
0.09412565,0.20846514,443.0
0.19081132,0.17718528,261.6667
0.12234974,0.22827028,25.666668
0.2806907,0.26464966,138.33334
0.17869864,0.19731396,357.6667
0.10977472,0.16639309,147.33334
0.29653046,0.3479682,98.66667
0.063057296,0.1946176,411.0
0.104810685,0.19895598,176.66667
0.21879596,0.32534596,189.66667
0.24022762,0.28226525,359.0
0.17312938,0.15747297,752.0
0.13865393,0.22055106,393.33334
0.18274711,0.27678737,281.0
0.23581585,0.25520205,279.0
0.09098402,0.23780754,98.333336
0.4114153,0.36229205,1337.6667
0.21064174,0.18790972,276.0
0.050975703,0.18610561,334.0
0.3025165,0.2386565,597.3334
0.1620569,0.23391056,448.0
0.20121227,0.42061925,253.66667
0.08984411,0.032370433,1798.6667
0.16556631,0.2167736,446.33334
0.091864154,0.25528836,350.33334
0.1856355,0.2414866,299.0
0.12149307,0.22029923,68.333336
0.21682285,0.25855857,302.0
0.15110567,0.21832006,204.0
0.12213962,0.23682454,322.0
0.14902031,0.8084618,1653.0
0.1598905,0.4053644,92.333336
0.18775234,0.22952545,506.0
0.04243297,0.17498693,433.0
0.10568341,0.23219132,324.0
0.121854566,0.28881836,331.33334
0.10787343,0.6254432,640.0
0.16553402,0.23288612,358.0
0.066322505,0.23643611,114.0
0.11835903,0.2727482,223.33334
0.12835471,0.14938252,1349.6667
0.0846875,0.18883371,400.0
0.2722985,0.16309206,241.33334
0.22195983,0.2144771,226.66667
0.24228251,0.33074468,232.0
0.16910008,0.3752957,198.33334
0.13221538,0.25904948,135.66667
0.07174593,0.20394687,347.0
0.23110342,0.2773562,438.0
0.07828469,0.19015269,397.0
0.21674359,0.33677256,727.3334
0.23052691,0.30767864,159.33334
0.103832446,0.101906046,381.33334
0.20135832,0.21556775,108.66667
0.05542758,0.17211193,358.33334
0.07475784,0.18199041,391.0
0.23049977,0.36318898,3161.3335
0.105664864,0.36304688,357.6667
0.12780595,0.46229303,435.6667
0.1056261,0.1430365,329.6667
0.16476324,0.55200213,217.66667
0.22827093,0.19641444,219.0
0.12817249,0.25300848,170.0
0.06247118,0.21735875,430.6667
0.073971674,0.2877835,238.0
0.10670825,0.26452082,158.33334
0.14529207,0.15769178,204.33334
0.16297904,0.15723002,452.6667
0.16955924,0.3032149,227.66667
0.1918424,0.2738626,247.33334
0.086366616,0.14301993,329.33334
0.2768348,0.26607153,167.0
0.06316463,0.16514622,418.6667
0.18473427,0.24147612,95.0
0.12950268,0.16573581,217.33334
0.27587926,0.2025541,116.0
0.27407867,0.26085967,402.0
0.24019215,0.28690726,368.33334
0.16589099,0.061581425,319.33334
0.07429081,0.20726578,229.33334
0.22691956,0.2770258,154.0
0.11743223,0.28973398,225.0
0.15400562,0.35103464,629.0
0.0863685,0.23933834,21.333334
0.10505053,0.09037649,1502.6667
0.20872271,0.23309496,200.0
0.13055801,0.18332492,214.0
0.22961085,0.3644349,102.0
0.08862428,0.18116516,364.6667
0.3330201,0.37780866,102.66667
0.1864307,0.22730708,269.6667
0.22313873,0.17144158,163.66667
0.050276555,0.16799647,528.3334
0.13567327,0.334066,20.333334
0.12024727,0.20153043,385.0
0.13817048,0.2727316,213.66667
0.1138189,0.19072032,395.6667
0.057079397,0.1527471,452.6667
0.23701534,0.25393283,312.0
0.22592895,0.31549382,312.0
0.098459214,0.37195858,2917.6667
0.1316662,0.33866733,1270.0
0.122720115,0.04818856,359.6667
0.07705937,0.11288229,2167.3335
0.11782335,0.27211833,169.33334
0.1594329,0.24123757,428.6667
0.1468845,0.3264517,291.0
0.18569645,0.07071572,287.0
0.21664536,0.21420822,470.0
0.11665496,0.16968702,1478.6667
0.17016195,0.3438563,189.66667
0.14975195,0.3675244,226.33334
0.17478347,0.18279392,271.0
0.12630048,0.22276036,353.33334
0.12209936,0.2128809,412.0
0.0892531,0.24951178,304.0
0.23658082,0.3816229,332.6667
0.12749784,0.23965709,227.0
0.05853357,0.26920435,368.0
0.25225586,0.37921914,107.0
0.17505209,0.27627683,19.0
0.28058374,0.27239692,544.0
0.10063591,0.17058688,283.0
0.22624204,0.2588064,131.33334
0.17886673,0.22653437,217.33334
0.27007574,0.2750512,141.33334
0.09809877,0.21808438,499.0
0.16306545,0.24853504,160.33334
0.30519587,0.3106019,315.6667
0.19569801,0.23580185,435.0
0.064040944,0.24069309,942.3334
0.0977919,0.25193155,351.0
0.054358736,0.20314579,505.33334
0.1093947,0.25225338,202.0
0.09514978,0.25445214,237.33334
0.28641257,0.23944938,214.0
0.2075868,0.2856012,334.33334
0.09034722,0.15587513,376.33334
0.26665545,0.29923198,158.33334
0.12019899,0.14228585,1503.6667
0.23407432,0.28153485,156.33334
0.24837029,0.16337281,386.0
0.19483916,0.36939535,190.33334
0.2594571,0.23895608,485.0
0.13355672,0.39904773,21.666668
0.22341411,0.26766318,128.33334
0.05586745,0.22686127,392.6667
0.12146466,0.22150885,137.66667
0.1420084,0.25177693,422.33334
0.2174304,0.18203156,219.66667
0.12413379,0.29568416,426.0
0.08325502,0.21586767,264.33334
0.14997658,0.37266883,471.6667
0.09338476,0.20238188,332.0
0.095254004,0.19633806,439.6667
0.23151478,0.14203522,308.33334
0.05902776,0.23256624,444.6667
0.099644184,0.0973935,257.6667
0.0975466,0.18485606,357.0
0.12563276,0.06479852,230.0
0.18854325,0.23330748,314.6667
0.12330949,1.3474106,1088.0
0.25803548,0.25897038,235.33334
0.10496255,0.22465351,218.0
0.27513102,0.3608,239.33334
0.21635956,0.21660674,217.66667
0.10403605,0.23505728,356.33334
0.34623894,0.37609562,580.0
0.37413785,0.3355132,94.0
0.35898477,0.309541,145.0
0.12093793,0.16043748,125.0
0.13157836,0.17960237,436.0
0.26414454,0.2038527,331.0
0.16537984,0.19717363,553.0
0.23960614,0.26212275,387.6667
0.14078113,0.1848641,404.0
0.21307664,0.4117024,186.0
0.22868961,0.19497168,141.66667
0.22368836,0.29698431,176.33334
0.2637191,0.11693695,109.0
0.10725878,0.20212327,197.66667
0.11926851,0.296722,180.33334
0.07211544,0.2976768,343.0
0.14874452,0.25129348,215.66667
0.16489972,0.25436285,199.33334
0.23317719,0.18366721,164.66667
0.15386137,0.24825203,328.0
0.36645842,0.26835904,122.0
0.059301328,0.1249049,391.33334
0.1339042,0.2320209,677.0
0.15449725,0.2228246,432.0
0.21864656,0.12611142,188.66667
0.073526695,0.11791171,237.0
0.111655556,0.30317193,207.0
0.1380828,0.14327268,668.0
0.08670377,0.19609433,347.0
0.07795488,0.22784308,384.6667
0.103204906,0.18940914,245.33334
0.050679848,0.14957641,2739.6667
0.19690834,0.337514,380.0
0.15139335,0.23308825,311.6667
0.20129678,0.15543732,146.33334
0.18095562,0.1926511,573.0
0.108472906,0.23190987,287.0
0.10640257,0.20747606,375.33334
0.2267986,0.2541357,273.6667
0.18635981,0.14784555,613.0
0.101145506,0.14722787,282.0
0.2365261,0.32564396,158.66667
0.083825156,0.2477454,243.66667
0.06535871,0.18374908,354.33334
0.14556888,0.24804734,172.0
0.13528524,0.21346563,333.6667
0.066287786,0.19254915,393.33334
0.1695602,0.29857373,369.0
0.13734134,0.2627816,113.66667
0.046559937,0.27369636,315.33334
0.26713142,0.2325994,191.66667
0.35865745,0.12063974,444.6667
0.06666766,0.20950255,77.0
0.16819726,0.17830154,353.33334
0.06963498,0.27923998,439.6667
0.21435414,0.11265992,273.0
0.05363065,0.21923225,460.6667
0.38137597,0.30024546,354.0
0.14606568,0.32270944,337.33334
0.21077971,0.5341486,110.66667
0.13099562,0.27710706,285.6667
0.14604598,0.27921444,508.6667
0.1057605,0.18666217,147.0
0.089766644,0.24737833,541.0
0.11055426,0.15235928,271.0
0.10528284,0.42987913,546.0
0.13060233,0.32276246,391.33334
0.16745435,0.12992565,147.66667
0.16052237,0.11154637,100.333336
0.22817922,0.32410365,186.66667
0.097672276,0.2611917,236.33334
0.14349118,0.16684239,289.6667
0.12787193,0.42191562,378.6667
0.107186906,0.25478226,306.6667
0.07484378,0.24500221,513.0
0.0371493,0.13458031,52.666668
0.193564,0.35499808,380.33334
0.1777861,0.042156108,340.0
0.12824251,0.1943761,393.33334
0.13018373,0.22383264,381.33334
0.29281858,0.21760261,173.33334
0.19936132,0.3396461,203.0
0.12606226,0.3077638,1996.0
0.114666685,0.28115907,446.33334
0.30958554,0.2428473,375.0
0.2154338,0.29259944,90.333336
0.06638252,0.17633265,380.33334
0.07268181,0.18261391,460.0
0.115420096,0.18140379,372.6667
0.17005377,0.2555593,480.6667
0.22967319,0.3160184,188.0
0.30431777,0.29611307,351.33334
0.49432367,0.24189602,566.0
0.075049065,0.029911857,1361.6667
0.17305636,0.26620865,284.0
0.20795235,0.20353672,390.0
0.14366515,0.12811497,379.0
0.15166318,0.23477751,170.33334
0.31291014,0.34613198,120.333336
0.12351489,0.1863334,182.66667
0.1031802,0.6453535,423.0
0.07546447,0.27583605,294.33334
0.06872375,0.33017838,231.33334
0.06871196,0.14263956,1330.6667
0.16355191,0.044089444,660.0
0.25347394,0.32223132,109.0
0.28003868,0.2026538,167.33334
0.2004957,0.34552452,510.0
0.22206043,0.26533604,320.0
0.11376746,0.447743,234.0
0.23482391,0.2550431,410.33334
0.24421829,0.3431635,140.0
0.1527879,0.36198577,233.0
0.12044157,0.10847535,333.6667
0.31791586,0.20394048,147.66667
0.12225118,0.4233863,157.0
0.20883445,0.27293897,155.0
0.107830584,0.3272105,421.0
0.11652802,0.34757707,229.0
0.40091914,0.2578588,97.0
0.22239757,0.2815944,160.33334
0.43417785,0.25300282,198.33334
0.080180876,0.1258647,301.33334
0.14097705,0.30817074,1983.0
0.12703249,0.19801179,364.0
0.12355905,0.27711004,371.0
0.118428886,0.1911408,201.0
0.3689575,0.27438068,140.33334
0.1187368,0.31039727,444.0
0.15388814,0.06913501,1081.6667
0.14330715,0.21353129,133.0
0.08985608,0.21193287,464.33334
0.28263497,0.4208177,122.333336
0.20663178,0.2915361,280.6667
0.11322288,0.15774873,288.0
0.071376294,0.18288033,488.6667
0.18781087,0.22106569,660.0
0.15130463,0.2253707,311.0
0.104539126,0.064206064,1968.3334
0.137238,0.21682477,272.6667
0.0576054,0.19593637,439.6667
0.047783207,0.23777416,683.0
0.13908415,0.23395464,340.6667
0.32658476,0.24972856,405.0
0.24435279,0.09448498,116.0
0.15183803,0.20794043,122.0
0.4976762,0.3088848,557.0
0.13927153,0.23515885,232.0
0.14368296,0.24106488,500.33334
0.22379147,0.3972585,131.33334
0.16710655,0.12370765,138.66667
0.3213949,0.30928648,258.6667
0.12591764,0.32021707,26.666668
0.14172976,0.21500383,157.0
0.08775811,0.14185023,302.33334
0.112412095,0.09268764,2170.0
0.1403295,0.20498773,323.6667
0.23485288,0.19315144,262.0
0.19747525,0.36374813,117.66667
0.15553789,0.21774904,343.33334
0.10452604,0.3618085,23.333334
0.23686346,0.21219054,403.0
0.19112363,0.24456954,153.0
0.097694896,0.2194287,329.33334
0.3509538,0.2833347,123.0
0.22043416,0.25401795,221.0
0.13759458,0.19571933,350.6667
0.16016813,0.2688089,247.33334
0.19672474,0.18708357,217.33334
0.13677964,0.16242446,365.0
0.1318273,0.22673146,462.0
0.32765087,0.22587124,195.33334
0.12140282,0.31780747,208.0
0.19698815,0.36395484,256.6667
0.09003156,0.29125282,273.0
0.078172795,0.19293433,427.33334
0.09157168,0.2700893,357.0
0.1826222,0.46658096,1622.6667
0.111204766,0.21529564,480.0
0.12486865,0.19415697,361.0
0.11069034,0.2105695,158.33334
0.16874263,0.28651866,222.33334
0.3166221,0.2699263,302.33334
0.24215719,0.32129344,333.0
0.044920802,0.1419645,294.33334
0.2047277,0.17735949,112.333336
0.25967407,0.23713183,142.33334
0.12549168,0.12302534,297.33334
0.1852626,0.24591969,572.0
0.1634452,0.24516195,428.0
0.053704187,0.02104943,539.0
0.14479506,0.36532563,376.6667
0.14529227,0.19174115,227.0
0.14295587,0.26445943,201.66667
0.11611682,0.2790316,353.0
0.07882345,0.3222666,455.0
0.09125456,0.22298798,327.0
0.08567549,0.22471756,197.0
0.28983104,0.23527932,130.66667
0.16891637,0.30679843,247.33334
0.1789184,0.365165,25.0
0.12111758,0.14929956,250.0
0.09676137,0.42621523,610.3334
0.13092256,0.46709108,22.0
0.24513766,0.3286957,247.0
0.21131608,0.22998665,261.0
0.14772823,0.26452756,375.33334
0.16544253,0.36093828,207.0
0.2537973,0.2660307,355.0
0.17389631,0.27294672,195.0
0.14762108,0.32011244,313.6667
0.19309458,0.33607504,232.66667
0.22101645,0.28135616,23.0
0.28777117,0.3800245,228.0
0.24840215,0.3030056,300.33334
0.10086446,0.24758737,223.33334
0.44165128,0.30282673,154.33334
0.33169568,0.28759533,159.0
0.1907461,0.22095746,234.33334
0.18174516,0.251156,147.0
0.28216386,0.30373007,179.0
0.22253546,0.1844369,397.0
0.17127925,0.20120844,341.0
0.23006074,0.24042642,325.33334
0.073842406,0.20796779,412.0
0.17935732,0.31593737,118.66667
0.15185815,0.30533862,158.33334
0.3114075,0.34756434,99.66667
0.12144625,0.3119577,330.6667
0.17406595,0.6072999,491.6667
0.040248048,0.028634533,3973.0
0.08556907,0.1307747,167.66667
0.061870687,0.27856448,2779.6667
0.12717694,0.36283582,290.6667
0.10379164,0.08355254,216.66667
0.07284722,0.1708787,397.6667
0.22906926,0.22684197,27.666668
0.05168481,0.18321036,200.33334
0.14619541,0.28699088,212.66667
0.1661784,0.08059482,302.33334
0.2571234,0.2862445,631.0
0.1968215,0.34569868,173.66667
0.0926225,0.22721896,273.6667
0.099769294,0.15786505,155.66667
0.06105108,0.25287458,406.33334
0.037424922,0.25255573,2434.3335
0.19053042,0.21236393,194.0
0.06526682,0.20670882,207.0
0.10857731,0.15316617,998.0
0.055643104,0.27473378,183.33334
0.1408976,0.2664454,252.0
0.18539616,0.31742784,103.66667
0.18678388,0.30357203,278.33334
0.24965921,0.37238306,102.66667
0.13259827,0.32194072,198.0
0.22896814,0.17192195,137.33334
0.06936046,0.13731405,491.33334
0.07609716,0.18345152,371.6667
0.055375546,0.19596313,520.3334
0.07905272,0.046969287,2194.6667
0.12769523,0.21102838,175.33334
0.31486532,0.22041182,231.66667
0.23656349,0.34378964,239.66667
0.27142984,0.63830733,2825.6667
0.094773814,0.23700577,21.0
0.106687866,0.058343142,2279.6667
0.11423558,0.22087787,104.66667
0.13890874,0.29152343,29.0
0.10105681,0.15798807,280.33334
0.09608592,0.1708195,237.33334
0.21266085,0.32209808,111.333336
0.3689862,0.43505186,96.66667
0.28892285,0.27256018,124.66667
0.1615528,0.30218518,155.66667
0.09379502,0.26285738,118.66667
0.22870123,0.29846123,488.0
0.099407874,0.25368023,338.6667
0.17406067,0.1573671,168.0
0.1753552,0.25040585,284.0
0.123839304,0.23253793,368.33334
0.1147037,0.23535517,408.0
0.19245814,0.37547237,634.0
0.1871805,0.24652849,153.66667
0.12354156,0.14960033,293.0
0.12349089,0.3668983,499.0
0.12745199,0.23716876,402.0
0.16597557,0.20954458,183.0
0.15250057,0.2255784,176.33334
0.41997394,0.3745641,158.0
0.09941001,0.25236848,206.0
0.26015243,0.4234321,112.0
0.2736971,0.26333198,112.0
0.022657288,0.14928313,545.6667
0.20889002,0.16540301,370.6667
0.27230066,0.32469654,316.6667
0.1892554,0.162168,106.333336
0.26641497,0.30154127,132.66667
0.056547772,0.15647057,194.66667
0.058390543,0.14265811,380.33334
0.4482952,0.44277143,141.0
0.12446319,0.2348861,1005.6667
0.21578169,0.2619033,460.33334
0.12965204,0.24402545,468.6667
0.2727397,0.30876473,96.333336
0.061058573,0.034418207,3040.6667
0.1546728,0.48360974,25.0
0.13781987,0.21802592,183.0
0.1080783,0.27853265,147.33334
0.16062409,0.2795995,118.333336
0.13474451,0.17586148,132.0
0.06833856,0.3168093,316.33334
0.27624303,0.31243765,186.0
0.15252715,0.28981552,248.66667
0.0798445,0.24828355,386.33334
0.25538322,0.26097602,279.33334
0.09971495,0.19408427,196.0
0.05903501,0.17196113,453.6667
0.17976847,0.33427167,264.33334
0.14225398,0.263845,310.6667
0.3872671,0.5104501,407.0
0.22753578,0.28111804,20.333334
0.117635235,0.1576461,420.6667
0.16616759,0.2383661,131.0
0.06915358,0.10624631,1008.0
0.2621522,0.26574683,234.33334
0.23050117,0.2381173,172.0
0.0653643,0.2119839,394.33334
0.11581768,0.22669837,320.33334
0.28939253,0.36367774,367.33334
0.42715752,0.32945782,124.333336
0.3151262,0.3689958,142.0
0.14241856,0.25228316,222.33334
0.07279347,0.29268223,551.3334
0.075452134,0.2170164,362.6667
0.115631804,0.26569223,922.6667
0.28063494,0.2507829,155.33334
0.23783675,0.2598077,271.33334
0.07043913,0.24605963,323.6667
0.1955826,0.2042799,251.0
0.3371966,0.19602256,139.66667
0.12553471,0.25842974,314.6667
0.0728402,0.3385218,344.6667
0.1282067,0.22199738,403.0
0.10511943,0.19130246,284.0
0.28815722,0.1829549,250.66667
0.12651983,0.21936993,634.0
0.05073593,0.11716488,511.0
0.1144292,0.257967,244.33334
0.30472967,0.23511517,379.0
0.064251006,0.19061682,389.6667
0.23025605,0.2451164,134.0
0.26667035,0.21482143,268.0
0.14413932,0.29443383,360.0
0.1140455,0.2904544,227.0
0.14986289,0.3070808,141.66667
0.09640347,0.15157163,924.6667
0.06739181,0.15113197,352.33334
0.08181779,0.16525382,574.6667
0.26322922,0.27413952,356.33334
0.35916978,0.31441188,154.33334
0.079325825,0.07435315,11.333334
0.17506759,0.20889406,355.6667
0.10465349,0.31397912,233.0
0.2044696,0.22264624,220.0
0.1308671,0.19278638,250.33334
0.24451189,0.33772862,145.0
0.23983476,0.18430501,104.0
0.17922261,0.23285061,31.0
0.03591251,0.27636236,413.0
0.058326464,0.22459969,408.0
0.09315026,0.2010877,456.0
0.19238955,0.2490915,342.0
0.09960395,0.15685818,298.0
0.08268386,0.1999176,349.0
0.13462026,0.17738508,21.666668
0.09736373,0.05685418,383.0
0.18674761,0.29599738,278.6667
0.22456793,0.21745817,345.33334
0.11549362,0.23668514,427.6667
0.20691717,0.22610036,137.0
0.09844278,0.2297356,443.0
0.14214244,0.2289967,2239.6667
0.18738398,0.20307621,316.33334
0.065747395,0.25348416,346.6667
0.2505567,0.17632215,117.333336
0.04298707,0.15578721,512.6667
0.21054706,0.35852262,226.33334
0.25836718,0.23522848,319.6667
0.28491542,0.3216445,158.33334
0.23665516,0.20923118,217.66667
0.16369933,0.29490006,296.0
0.2180311,0.29575342,294.33334
0.1602703,0.18322548,202.33334
0.100633696,0.11750277,256.6667
0.11963024,0.19071178,190.33334
0.19252667,0.26958156,246.0
0.15857267,0.28092653,395.6667
0.14679496,0.23426758,304.33334
0.32798564,0.55133134,206.33334
0.16863191,0.38660178,358.33334
0.1569076,0.3284699,21.333334
0.18838656,0.19252682,260.33334
0.10519433,0.28292662,200.33334
0.1868895,0.27329147,659.0
0.12712815,0.22223091,384.0
0.11083713,0.25825816,352.0
0.13328269,0.3225026,546.3334
0.17693427,0.20780894,273.33334
0.14465661,0.14305854,232.33334
0.23036925,0.2587794,132.33334
0.15097733,0.31809825,29.666668
0.32976204,0.4254262,626.0
0.07933554,0.23294394,500.6667
0.15657899,0.16725355,264.0
0.2002736,0.27715582,284.33334
0.06388238,0.19515458,450.6667
0.086787276,0.19985595,479.6667
0.14475633,0.12114386,884.3334
0.27948913,0.42924318,200.66667
0.07437496,0.20682654,285.0
0.2640357,0.17169735,440.33334
0.14742452,0.26229855,391.33334
0.23298739,0.29364127,398.0
0.078550436,0.2543301,381.0
0.19927227,0.2528374,231.66667
0.04405421,0.20335631,404.6667
0.23893432,0.26061898,228.0
0.18356316,0.13542397,391.0
0.21019158,0.28807276,27.333334
0.14127187,0.3133756,113.333336
0.07933057,0.17442727,239.33334
0.18199086,0.2938317,191.66667
0.23093599,0.25468552,155.33334
0.09170616,0.24221733,295.0
0.070913434,0.087491274,418.33334
0.49518025,0.4345724,136.0
0.087259814,0.1953479,192.0
0.11306314,0.24006489,297.6667
0.08641891,0.18987805,213.66667
0.119282365,0.2263906,337.6667
0.15437812,0.04415918,2321.3335
0.11391166,0.24141018,370.6667
0.11554907,0.23250559,371.0
0.100232154,0.2173014,265.33334
0.22826402,0.30876058,198.33334
0.26305974,0.15881684,326.0
0.06355786,0.1666575,1691.0
0.16587126,0.4469721,365.0
0.13667266,0.33883524,211.0
0.19023511,0.2131654,139.0
0.104371175,0.22777483,337.6667
0.28286546,0.31424868,300.0
0.19564447,0.22720876,347.6667
0.11714578,0.2219286,398.6667
0.19009176,0.30672553,246.0
0.21088648,0.23464191,189.66667
0.105526865,0.21332672,190.33334
0.058366667,0.1693347,169.66667
0.0971885,0.24691331,422.6667
0.1361486,0.26737785,332.6667
0.26873308,0.25842303,294.6667
0.18802977,0.22932124,237.66667
0.39469045,0.22444323,234.0
0.10738832,0.21893731,373.33334
0.20436451,0.38933426,111.66667
0.112894915,0.31026855,200.33334
0.092970476,0.26895204,378.33334
0.15092057,0.31247553,22.0
0.082635246,0.22673945,332.33334
0.16894631,0.29689938,285.33334
0.06801457,0.16846165,263.6667
0.16717026,0.24204569,358.0
0.10979324,0.12227146,453.33334
0.19609538,0.28391665,178.0
0.04940827,0.25278834,336.0
0.24558932,0.08724722,486.6667
0.15745595,0.4135908,28.0
0.035834037,0.14413719,270.33334
0.063035935,0.0780147,305.6667
0.20671952,0.15259878,101.0
0.029283777,0.21254036,271.6667
0.2829333,0.25374293,116.66667
0.2176073,0.23162906,153.0
0.060434386,0.18762365,241.66667
0.10139923,0.0630455,37.0
0.09442657,0.2000981,139.33334
0.28065518,0.3298992,191.66667
0.06044353,0.26213074,399.0
0.13911545,0.19134597,472.6667
0.22397344,0.2413836,379.0
0.09737899,0.22278082,3475.6667
0.09249042,0.17613631,488.6667
0.15844354,0.27236348,312.0
0.08619645,0.12042506,242.0
0.27767557,0.263984,291.33334
0.1313296,0.27596635,490.33334
0.10797052,0.17631581,111.66667
0.083823375,0.25189948,684.0
0.35643753,0.32417917,103.0
0.17604057,0.25477976,184.66667
0.140949,0.18506728,224.33334
0.14813109,0.21227625,296.33334
0.3562621,0.24808365,138.33334
0.14855263,0.33643946,256.6667
0.07662758,0.3143705,469.0
0.17397326,0.15835303,120.333336
0.34705532,0.2753907,527.0
0.11250685,0.19330955,250.66667
0.1372267,0.1047646,23.333334
0.24484138,0.1887599,178.0
0.18087617,0.16943602,376.0
0.23560163,0.25086302,21.0
0.10194956,0.24405849,489.6667
0.2822435,0.3567638,45.666668
0.31131753,0.3109193,366.0
0.11806899,0.16590041,22.333334
0.15249676,0.25596306,170.66667
0.17961393,0.2758621,245.0
0.35518548,0.2676034,652.0
0.14586434,0.26983613,84.66667
0.13174307,0.117788784,206.0
0.09504797,0.21686159,198.0
