cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.06446947,0.63532305,109.66667
0.20658565,0.5051065,140.66667
0.2065675,1.3459971,111.66667
0.15848413,0.6570625,141.0
0.07275296,0.607896,475.0
0.24880461,0.7958431,92.66667
0.11609527,0.6636803,362.6667
0.16517833,0.6373532,334.0
0.16445479,0.52265775,380.33334
0.087299846,0.5447543,419.33334
0.2403603,0.5153784,388.33334
0.4816054,0.73737144,155.33334
0.14246464,0.747216,202.0
0.17972045,0.7138466,374.6667
0.2093606,0.7759773,332.33334
0.16640696,0.8138392,124.0
0.35747585,0.8740766,129.66667
0.23941831,0.49933586,118.0
0.098191015,0.5598316,347.0
0.113386676,0.58089745,369.33334
0.2079272,0.5647032,252.66667
0.16892207,0.6774453,494.33334
0.12849545,1.0402465,196.66667
0.14983329,0.43490732,306.33334
0.40779722,0.67075264,105.333336
0.23445502,0.66386604,29.0
0.27998623,0.54431826,377.0
0.3059215,0.94337577,142.33334
0.071831815,0.6543418,285.6667
0.36868903,0.6894134,564.0
0.21878146,0.6266181,292.6667
0.09024517,0.6181933,568.0
0.2233439,0.8181016,134.66667
0.2997331,0.68358034,152.33334
0.27964225,0.609254,163.0
0.20036303,0.7303219,335.0
0.10744684,0.61241597,492.33334
0.27533603,0.62138724,111.333336
0.10453751,0.44433588,425.0
0.16391438,0.63879144,129.0
0.40209314,1.8348044,596.0
0.18448924,0.7768413,131.0
0.23418646,0.8081517,560.0
0.14417353,0.5100566,235.33334
0.20047393,0.5814396,387.0
0.15379953,0.7534382,326.6667
0.18779704,0.76500523,326.33334
0.0681285,0.5117583,290.6667
0.21080542,0.7799403,187.66667
0.10646181,0.5512465,405.6667
0.12333733,0.63579917,614.0
0.12994197,0.56543434,311.33334
0.14243032,0.6090884,342.6667
0.09846454,0.69111574,292.33334
0.13371657,0.634571,242.66667
0.19650474,0.8420512,180.0
0.092610836,0.66039586,345.33334
0.15137625,0.48283002,129.66667
0.21250471,0.5353341,95.0
0.26552016,0.7252455,154.66667
0.23126917,0.8314132,177.33334
0.1872741,0.60338366,283.6667
0.11941609,0.54734266,444.0
0.36368793,0.7038553,229.66667
0.197736,0.68483245,146.33334
0.17976068,0.95972085,322.33334
0.09067936,0.56567967,688.3334
0.21481083,0.5992217,100.333336
0.07874802,0.55273885,443.33334
0.1906135,0.909924,209.66667
0.10725479,1.1542225,246.66667
0.078385204,0.5733894,454.33334
0.1581587,0.4984644,266.0
0.46515784,0.86003923,147.33334
0.27718413,0.70821285,213.66667
0.19156969,0.58157194,202.33334
0.34043854,0.50404346,592.0
0.31188464,0.7157983,125.66667
0.18461566,1.0018725,234.0
0.092462644,0.32312918,257.0
0.17561334,0.6665698,404.33334
0.10970394,0.5248795,415.33334
0.19409788,0.8267584,287.6667
0.30790433,0.69426554,150.33334
0.19762656,0.73460937,259.6667
0.09106007,0.59152824,185.0
0.08311417,0.6604672,331.0
0.05951353,0.7061571,317.33334
0.26278898,0.6929456,158.66667
0.10436871,0.45195693,362.33334
0.42715058,0.6897704,109.333336
0.18284488,0.6113891,252.33334
0.17572448,0.7091486,484.0
0.04545533,0.5170077,429.6667
0.07066776,0.5497538,442.33334
0.110101625,0.0298534,538.0
0.29209858,0.6371117,117.333336
0.09555477,0.5473305,455.33334
0.11136716,0.60556304,78.333336
0.13725701,0.53159726,137.33334
0.18597996,0.8204824,188.0
0.19033477,0.67581385,515.0
0.17525265,0.44028145,106.333336
0.23092733,0.8209736,289.33334
0.24290542,0.6420238,676.0
0.18058608,0.5209718,256.6667
0.13590984,0.37282693,383.6667
0.124681406,0.60368764,363.6667
0.10254713,0.836919,478.0
0.13874134,0.57885814,525.0
0.26885873,0.9130372,240.66667
0.11113931,0.5892159,265.0
0.31952626,0.72229546,407.0
0.08963823,0.8956832,222.0
0.15244928,0.6993331,335.6667
0.13482015,0.63944936,331.33334
0.13397357,0.54346406,118.66667
0.21122405,0.6151992,283.0
0.13585512,0.54773253,238.66667
0.16751985,0.78625476,262.6667
0.20480143,0.7093438,234.33334
0.31180346,0.8157355,62.666668
0.16570942,0.5363909,203.33334
0.19317722,0.59943044,271.6667
0.22745633,0.39371178,1155.6667
0.06417219,0.6264521,455.33334
0.18220672,0.5614947,206.66667
0.12966265,0.6596965,413.6667
0.11939582,0.5995483,230.0
0.15049092,0.5802164,534.6667
0.06032486,0.6293043,674.0
0.04878841,0.4381648,261.33334
0.18929413,0.9282067,272.6667
0.43111914,0.67030084,147.66667
0.14701334,0.6297506,306.0
0.48516554,0.5244917,185.0
0.3071627,0.46836388,167.66667
0.11461925,0.6781699,326.0
0.2226161,0.76310843,20.666668
0.25746942,0.67957276,558.0
0.1227762,0.55144066,505.33334
0.13563523,0.6062707,356.33334
0.1073014,0.6660671,131.33334
0.39230162,0.8486218,153.66667
0.15428466,0.6836621,245.0
0.19914548,0.73765415,269.6667
0.07051175,0.52830815,395.6667
0.20817369,0.616887,155.0
0.2508779,0.8630888,279.33334
0.2381463,0.69582987,343.0
0.24201481,0.91256046,383.0
0.07622897,0.57346886,470.6667
0.069042504,0.5017699,578.3334
0.18479472,0.75030154,437.33334
0.4382518,1.0341643,294.6667
0.064912364,0.63148236,942.6667
0.25877225,0.8173045,183.0
0.13976072,0.6318803,328.6667
0.20150879,0.9090292,271.33334
0.11047031,0.44680473,430.0
0.16475187,0.70906293,146.33334
0.10772307,0.41053247,459.0
0.17975251,0.5961361,396.0
0.24636137,1.0394354,58.333336
0.11600175,0.6549528,483.0
0.11923617,0.6213765,261.0
0.20442198,0.48667067,153.0
0.22489421,0.8011284,414.6667
0.07449405,0.5334579,674.0
0.10230448,0.49809462,279.33334
0.12572217,0.6134455,460.0
0.12680885,0.5961255,247.33334
0.06954725,0.55612963,131.0
0.074147515,0.5244686,433.6667
0.22033283,0.83128023,97.0
0.20272028,0.67693067,343.33334
0.11778497,0.73725545,210.0
0.071747884,0.746644,372.33334
0.095816426,0.55133057,300.6667
0.08358459,0.638734,453.6667
0.253717,0.57749796,135.33334
0.14293103,0.8140268,26.0
0.20733276,0.6086833,149.33334
0.15815124,0.79145634,451.0
0.08232181,0.6619719,316.0
0.2872889,0.57543623,113.0
0.28492546,0.89455116,229.33334
0.3095826,0.44344553,117.333336
0.11410701,0.7305285,166.66667
0.16034672,0.9148598,201.66667
0.3375773,0.7263541,155.0
0.16848193,0.6019887,228.33334
0.1676433,0.63925266,256.6667
0.18525937,0.87695235,473.0
0.40447566,0.36397594,357.6667
0.21247892,0.87610304,126.0
0.23582648,0.5512918,140.0
0.1526957,0.36678204,407.0
0.28823507,0.7848944,260.33334
0.08495112,0.4222607,205.66667
0.11001684,0.6173131,297.6667
0.39865416,1.2241925,103.333336
0.026465729,0.36824486,2256.0
0.09978869,0.7584928,390.0
0.5185057,0.8533422,334.0
0.15407424,0.57296723,110.0
0.153789,0.7903781,536.0
0.248101,0.47541285,140.66667
0.16365325,0.6258228,298.0
0.21072438,0.9536471,191.33334
0.3980995,0.72884244,97.333336
0.075444736,0.4786145,399.6667
0.20583424,1.0514126,137.0
0.26711333,0.696653,173.33334
0.1486152,0.5514624,168.0
0.20258546,0.5860101,68.66667
0.279926,0.58414567,349.0
0.076740004,0.6856734,481.0
0.36425638,0.6678459,259.33334
0.19106494,0.65734404,167.0
0.281618,0.62503946,213.0
0.16026303,0.97076607,105.0
0.15664153,0.6696739,132.33334
0.2062633,0.7512748,569.0
0.105290495,0.5209782,339.6667
0.11581018,0.65908945,338.0
0.17017125,0.61299706,368.33334
0.44922262,0.7341883,152.0
0.13464218,0.6432873,165.33334
0.24840376,0.6044625,154.0
0.12974262,0.7682786,175.33334
0.1282439,0.6859586,179.0
0.1784399,0.7459888,302.0
0.17033306,0.6706557,248.33334
0.47783253,0.9368117,152.66667
0.19299302,0.47058582,371.6667
0.18569678,0.6026444,207.0
0.13262436,0.5690985,178.0
0.15006074,0.78634757,403.33334
0.16832769,0.7044194,346.33334
0.21921659,0.7223325,106.66667
0.11527201,0.58977365,304.6667
0.30226713,0.8695225,412.6667
0.07936089,0.6143253,265.33334
0.49084538,0.7883557,146.33334
0.20781767,0.7453716,150.0
0.09046664,0.43310794,306.0
0.10876935,0.60871255,490.6667
0.1820554,0.6665561,238.0
0.0998114,0.6013147,35.666668
0.10614765,0.62430453,434.6667
0.17550866,0.8753476,649.0
0.17871259,0.6464946,337.6667
0.23609881,0.76498026,185.0
0.17034024,0.6471216,245.66667
0.101848386,0.5110485,384.6667
0.231536,0.67134,126.0
0.22671244,0.68548816,281.0
0.16541378,0.5121366,204.33334
0.20100956,0.6756362,140.0
0.46762395,0.63750136,156.33334
0.18220416,0.31615776,204.33334
0.25886962,1.0165102,170.33334
0.21172248,0.73739165,382.0
0.13649172,0.7325584,124.66667
0.11815243,0.6025718,86.66667
0.21432042,0.6472294,101.66667
0.1386298,0.5612036,433.0
0.1911391,0.6627537,375.33334
0.15454563,0.57702655,255.33334
0.27093828,0.7768922,243.0
0.1728991,0.7084358,380.6667
0.08392974,0.5905733,428.0
0.11467343,0.4359125,302.6667
0.14841214,0.7909055,356.6667
0.2685617,0.71766603,253.66667
0.35904527,0.65917385,130.33334
0.17389482,0.6626617,254.33334
0.05629241,0.5136868,517.6667
0.12534215,0.60803956,131.66667
0.16472898,0.8897376,237.66667
0.2465663,0.75936246,163.66667
0.22823316,0.7057829,256.33334
0.40842324,1.0982391,97.333336
0.0980904,0.56033015,338.6667
0.29374623,0.57176715,362.6667
0.18928634,0.6332227,259.0
0.18294105,0.68072975,135.33334
0.06460791,0.62597656,376.33334
0.18575507,0.54062533,205.66667
0.10785015,0.66851354,288.0
0.3164725,0.93222106,956.3334
0.052838963,0.23879954,497.6667
0.09981408,0.5446005,458.0
0.13229401,0.5458841,268.0
0.1380299,0.76673937,300.6667
0.16795884,0.6786132,321.6667
0.13591775,0.5044882,101.333336
0.110083014,0.6428533,169.0
0.1562377,0.69730777,24.0
0.4449653,1.1654451,663.0
0.28319412,0.8258416,211.33334
0.22664675,0.69497395,222.66667
0.10685991,0.4898104,275.33334
0.08112806,0.56543064,449.0
0.10054307,0.5377134,173.66667
0.29922277,0.81203765,178.66667
0.1109855,0.6729429,266.6667
0.12869853,0.7717075,245.0
0.110729836,0.70607805,284.6667
0.22525617,0.58540076,389.0
0.25490534,1.1587903,312.0
0.15535258,0.8545761,688.0
0.1776263,0.67517626,215.33334
0.10833162,0.54763967,275.0
0.22025383,0.91599417,278.6667
0.13832119,0.59934014,239.0
0.12711631,0.50549054,196.66667
0.26804256,0.61256695,591.0
0.10947512,0.53793216,432.33334
0.10409879,0.5850778,241.66667
0.1558013,0.60903,292.33334
0.13226813,0.5278606,290.33334
0.11138624,0.58560455,264.6667
0.12296468,0.7867373,246.0
0.116590105,0.65926147,421.6667
0.10001482,0.63778996,239.0
0.2295057,0.6124852,323.33334
0.29362142,0.63100505,191.0
0.37138844,0.85564345,79.333336
0.27558672,0.52264446,132.0
0.15765372,0.7306038,615.0
0.0736733,0.5372195,415.6667
0.1344085,0.6887584,336.6667
0.15758297,0.4163245,283.0
0.16849253,0.70932436,254.0
0.2590962,0.7861489,315.33334
0.077168636,0.5096029,400.0
0.16510686,0.5753163,284.6667
0.18201749,0.864346,281.0
0.2903192,1.1168838,146.33334
0.111446515,0.5955226,425.0
0.16765712,0.7052051,209.0
0.26054892,0.75523305,121.66667
0.17927977,0.6980952,347.6667
0.10966456,0.711698,468.33334
0.22968504,0.63541496,660.0
0.1354184,0.50483984,211.33334
0.24173632,0.5095457,286.33334
0.235551,0.82375944,276.6667
0.13989729,0.6905154,615.3334
0.16600332,0.55768085,84.66667
0.18427083,0.49691737,510.0
0.11370781,0.696869,231.66667
0.15499885,0.6264513,334.33334
0.15583268,0.77786535,365.6667
0.17116478,0.6902652,155.66667
0.14241557,0.55670923,420.6667
0.15410002,0.796771,240.66667
0.081339635,0.6206662,446.0
0.11592448,0.69802594,318.0
0.065508366,0.54881954,300.0
0.26359278,0.67913073,219.33334
0.3054765,0.6077712,213.66667
0.14648293,0.55832016,358.6667
0.06322444,0.39135045,432.6667
0.2442373,0.776005,184.0
0.25880826,0.7808354,174.66667
0.20747207,1.0032206,562.0
0.04764159,0.7523891,504.33334
0.09220966,0.62555337,172.66667
0.24081263,0.8175001,323.0
0.0735327,0.6455268,359.6667
0.20354299,0.4964921,190.66667
0.20179485,0.5708109,116.333336
0.0849172,0.7090852,236.0
0.27645636,0.57590795,347.0
0.109765105,0.5293538,452.6667
0.2426089,1.0448899,171.66667
0.21296647,0.71487415,313.33334
0.12333309,0.4664328,286.33334
0.12909725,0.8741144,166.0
0.33317512,0.6464102,233.0
0.1873979,0.69836116,136.0
0.18075958,0.5039077,249.0
0.22758865,0.79795265,190.0
0.21007995,0.6437971,344.0
0.23463432,0.48167944,138.0
0.13839483,0.6823014,344.0
0.116814606,0.6501273,284.33334
0.096663594,0.57575035,374.0
0.22005633,0.5806042,407.0
0.15607193,0.83631295,178.0
0.13563752,0.7072849,135.33334
0.064355396,0.5065605,293.6667
0.0892893,0.5401206,318.33334
0.24214451,0.5250927,330.6667
0.33081338,0.5719919,106.66667
0.33981916,0.80667895,158.66667
0.1488749,0.89602995,551.0
0.11060121,0.64402556,130.33334
0.2337203,0.9068185,476.0
0.4113341,0.9202485,116.0
0.07647794,0.5920308,360.0
0.37052035,0.6258258,143.66667
0.22078185,0.7519714,24.333334
0.21755287,0.6276494,349.0
0.2948671,0.5963651,113.0
0.1000154,0.91363066,364.0
0.24582231,1.0337143,202.0
0.11190938,0.69907117,248.33334
0.09352517,0.87996644,202.66667
0.17968434,0.51626956,256.6667
0.38225505,0.65694356,198.0
0.23964302,0.88068104,365.0
0.10264286,0.7705362,324.6667
0.07912019,0.58974904,373.0
0.10224407,0.46716487,120.0
0.14087269,0.56878877,402.0
0.115292214,0.89035696,136.33334
0.110551134,0.62550306,124.66667
0.055583887,0.752964,202.0
0.08813893,0.9855118,173.33334
0.08178996,0.3829263,369.33334
0.17789206,0.62117934,344.0
0.2083094,0.69561476,253.66667
0.10987061,0.5289328,381.6667
0.20864628,0.9499599,185.0
0.20801628,0.7489268,457.0
0.17479229,0.6308598,350.33334
0.12030461,0.66095537,219.0
0.08145396,0.43837473,446.0
0.09679197,0.70893145,146.33334
0.19279882,0.6526707,231.0
0.18291712,0.7987536,293.33334
0.4809289,0.99999255,152.33334
0.36618719,0.944867,144.33334
0.117170796,0.59553564,440.33334
0.086357705,0.39078563,119.66667
0.19167772,0.62233746,194.66667
0.192017,0.57966506,272.0
0.11421844,0.53946304,520.0
0.1484837,0.78706944,113.0
0.12310909,0.75496423,22.666668
0.07421588,0.6002635,237.0
0.2320317,0.7475971,184.66667
0.5272207,0.916249,50.333336
0.28401077,0.62368417,201.0
0.10364069,0.6463869,129.0
0.18506078,0.59786797,313.33334
0.21664631,0.48800367,145.0
0.10000299,0.6103989,415.6667
0.26718503,0.58566916,310.33334
0.18518296,1.0062389,628.6667
0.11146404,0.6166487,387.6667
0.18214242,0.76985073,268.33334
0.10707798,0.77641,607.0
0.41702527,0.68839407,121.66667
0.04690681,0.6154396,562.6667
0.105958484,0.5320902,407.0
0.16128217,0.78404033,348.6667
0.27176493,0.7214867,286.33334
0.24132173,0.71952474,247.33334
0.280214,0.817374,102.66667
0.1382572,0.7433796,478.0
0.4005106,0.8692322,106.333336
0.18448398,0.8447834,126.66667
0.49829787,0.5993673,431.6667
0.21981184,0.5332901,261.6667
0.16429052,0.8217145,244.66667
0.24886762,0.74022627,250.33334
0.11355256,0.61789757,361.0
0.109638095,0.6016551,335.33334
0.16453563,0.77844214,155.66667
0.053455167,0.58766496,623.0
0.23089658,0.47538084,310.6667
0.1602934,0.6140815,159.33334
0.1639007,0.76841164,646.0
0.14615224,0.63319397,196.66667
0.092143446,0.74795353,331.0
0.3225999,0.5931265,585.0
0.11702218,0.61390764,247.66667
0.2800377,0.6644952,218.33334
0.10649988,0.62343,139.33334
0.18152897,0.54822767,376.0
0.5092548,1.2018273,362.0
0.105751514,0.63117564,226.33334
0.3102657,0.47087917,420.0
0.10823017,0.7012495,292.6667
0.19384561,0.7975017,138.0
0.17983054,0.6252947,228.0
0.070321456,0.71091783,195.66667
0.09375492,0.7882618,312.0
0.3454883,0.4635052,247.66667
0.18070012,0.7094269,192.66667
0.24869244,0.7286951,264.33334
0.14407554,0.46909612,268.0
0.07401202,0.41925555,320.6667
0.37957865,0.7251849,168.0
0.22300409,0.6011888,92.333336
0.09898521,0.5588559,254.66667
0.24607424,0.9267154,155.0
0.31219155,0.55896413,119.66667
0.20714054,0.7119114,161.66667
0.26745898,0.89867735,351.0
0.17199677,0.6327188,300.0
0.0815365,0.61817026,387.0
0.1395351,0.6485114,341.6667
0.11695744,0.6571848,419.33334
0.30727023,0.22182402,2375.0
0.10386803,0.65181816,37.666668
0.1726118,0.8480171,146.33334
0.13314019,0.6281434,98.66667
0.107456796,0.7113129,333.0
0.116923854,0.77956337,215.33334
0.062423732,0.55100465,396.0
0.16605514,0.50013614,364.6667
0.20391142,0.5939037,197.0
0.15420943,0.5190966,336.0
0.28114545,0.4403329,197.33334
0.20324133,0.84136695,153.0
0.09644887,0.64280605,820.0
0.17712411,0.8318517,425.0
0.2642313,0.71846455,192.0
0.18365854,0.6400461,273.33334
0.35523033,0.7391092,311.33334
0.23637864,0.5036274,566.0
0.09300454,0.6637503,178.33334
0.22403857,0.82815564,194.33334
0.1254158,0.76133674,355.0
0.15787904,0.820469,689.0
0.10149097,0.5226485,314.33334
0.12007646,0.8321969,204.0
0.115114704,0.505264,358.33334
0.27245682,0.5689399,119.0
0.13208055,0.6214062,594.0
0.2988917,1.2192152,187.33334
0.13373555,0.57348365,244.66667
0.19115362,0.7423924,19.666668
0.07812622,0.4739924,222.33334
0.32694536,0.47851068,148.33334
0.26448902,0.72514296,177.33334
0.24208872,0.70419514,156.0
0.08267492,0.47123337,380.0
0.100295834,0.78796595,223.33334
0.13392165,0.74770963,381.6667
0.23230937,0.73441696,120.0
0.27836558,0.71905077,136.0
0.104708664,0.6547956,356.6667
0.2176213,0.46604526,312.6667
0.15516286,0.57934946,334.0
0.2536301,0.8714646,258.0
0.14611755,0.45994663,282.6667
0.12171768,0.5005391,501.0
0.15899894,0.5084269,152.66667
0.13950866,0.39501858,134.0
0.09138216,0.6339303,484.33334
0.1473854,0.4607204,664.0
0.3322143,0.7794277,263.33334
0.1966387,0.56833595,349.6667
0.20250148,0.6483452,138.66667
0.21091673,0.67416894,101.0
0.12042242,0.5526867,131.33334
0.15650389,0.68417853,127.66667
0.07027253,0.7861073,310.6667
0.23984632,0.8339125,190.66667
0.29975334,0.5999156,318.0
0.17731182,0.56852573,579.0
0.06266089,0.68485045,492.33334
0.093656,0.5583693,140.66667
0.23278306,0.6781849,100.333336
0.2408311,0.84754896,225.0
0.16566116,0.67697287,332.6667
0.11676942,0.5522355,383.33334
0.35119912,0.5820935,145.0
0.07476964,0.6180142,371.33334
0.18545908,0.6724906,188.66667
0.08165291,0.7834379,439.33334
0.24306731,0.63816404,157.0
0.23086403,0.6858814,166.33334
0.2572711,0.6366385,122.333336
0.12789415,0.23242512,1995.3334
0.08955412,0.5171909,44.333336
0.09001148,0.70736325,361.0
0.21873191,0.56103456,31.333334
0.37855956,0.5951513,142.66667
0.06970984,0.4944873,407.33334
0.33665118,0.8369889,152.0
0.13553631,0.5174008,320.0
0.17004904,0.70287937,214.0
0.07105574,0.53740954,393.33334
0.138906,0.6269909,288.33334
0.07340795,0.85531783,328.6667
0.11930232,0.59148425,151.33334
0.3310001,0.7159483,20.0
0.052876543,0.4932519,388.6667
0.12073385,0.60081404,233.33334
0.17316149,0.7807018,165.33334
0.11014416,0.5681534,302.33334
0.09088914,0.4579957,408.0
0.13048306,0.61607933,420.33334
0.12546057,0.7422797,171.66667
0.09766519,0.7281716,391.0
0.089914344,0.7252685,981.6667
0.0927574,0.5749221,361.6667
0.18467957,0.6951455,257.6667
0.15007678,0.6018473,329.33334
0.094283745,0.66899276,314.33334
0.10730871,0.7899655,247.66667
0.2785288,0.63175684,230.33334
0.16982618,0.74410963,371.0
0.11724609,0.6868252,327.6667
0.182443,0.46390814,129.0
0.30495867,0.81415796,97.66667
0.121199064,0.68178225,202.0
0.13247107,0.61710167,263.0
0.23005395,0.8140807,235.0
0.25837153,0.80253667,181.66667
0.29335442,0.60867107,107.0
0.08407949,0.7898177,224.33334
0.19596612,0.42462927,156.33334
0.08169173,0.42907727,228.0
0.09271335,0.6498203,237.33334
0.113104045,0.5919335,227.0
0.21427646,0.59978485,274.0
0.06684276,0.5101927,580.0
0.09627268,0.80155134,239.0
0.08317553,0.5591985,447.6667
0.49408716,0.67673105,95.333336
0.12225373,0.77495444,196.33334
0.07532822,1.1494882,292.33334
0.2392562,0.78660715,327.0
0.17988431,0.88562274,27.333334
0.16107547,0.6036676,389.6667
0.23476571,0.5783975,169.66667
0.19332485,1.03965,187.66667
0.06300217,0.35246694,330.6667
0.22970888,0.69878095,193.66667
0.10304414,0.7433665,478.0
0.26523438,0.7746727,524.0
0.119916104,0.57918966,30.0
0.06692608,0.59294856,388.0
0.12815645,0.5860697,299.0
0.084168315,0.5530101,340.33334
0.20981275,0.52994066,106.66667
0.24487755,0.6564506,164.66667
0.09889722,0.37253946,21.333334
0.36100584,0.5857149,422.0
0.13877043,0.46019292,353.0
0.2938825,0.8422274,192.0
0.17768201,0.5801794,166.66667
0.14311464,0.5275295,260.6667
0.08444944,0.60983056,203.33334
0.09899243,0.82827556,339.33334
0.1068535,0.6635932,518.0
0.10614001,0.48404288,388.0
0.119892746,0.6829416,469.6667
0.3430673,0.42205927,136.66667
0.35961652,0.600141,145.0
0.07026451,0.44559667,507.0
0.35081244,0.8066963,547.0
0.17504191,0.96903217,143.0
0.28467613,0.77680224,179.0
0.1530075,0.68049335,177.33334
0.19100153,0.7344917,336.6667
0.1102991,0.53879476,350.6667
0.17813776,0.6083001,251.66667
0.21146882,0.5095475,162.33334
0.21443966,0.59773463,355.6667
0.14869875,0.6347512,402.0
0.22356962,0.8469429,255.66667
0.05770598,0.6174878,403.6667
0.13225266,0.5547621,419.33334
0.09759932,0.67236346,219.33334
0.22104578,0.44913167,401.33334
0.27504155,0.6573622,219.66667
0.20953658,0.67941964,24.333334
0.18156704,0.57830036,175.0
0.11939689,0.5752103,340.6667
0.13464564,0.7324888,190.33334
0.075014144,0.6573448,360.6667
0.17793405,0.6612149,213.0
0.25083157,0.7099332,243.33334
0.19961014,0.8070766,480.0
0.080678195,0.6736736,394.6667
0.25684965,0.9741134,124.0
0.18325448,0.5652608,251.33334
0.2547961,0.8200722,318.33334
0.16099462,0.5652518,277.6667
0.14147414,0.6011223,211.0
0.09248179,0.61108965,425.6667
0.24575886,0.57504773,424.0
0.1632322,0.55997974,292.33334
0.30018377,0.90438217,161.0
0.1181104,0.49376017,333.6667
0.11994412,0.2856639,317.6667
0.2002739,0.8193955,194.33334
0.21634172,0.7986195,235.66667
0.13467428,0.6999409,74.66667
0.31117344,0.72400534,104.0
0.113223486,0.6008172,564.0
0.06524731,0.49526983,398.33334
0.11262124,0.6686492,213.0
0.2184138,0.6075884,175.0
0.15510863,0.64316195,467.6667
0.1487535,0.7546179,387.33334
0.19086957,0.6154327,626.0
0.07361083,0.42754948,411.0
0.21687603,0.47465295,215.33334
0.11346381,0.71270657,169.33334
0.22189951,0.58169866,119.333336
0.39413524,0.724384,164.66667
0.18137419,0.67643404,109.333336
0.3243627,0.5148832,317.6667
0.43324065,0.7956351,145.33334
0.20670514,0.53262645,18.333334
0.16265297,0.7443894,220.33334
0.1264167,0.62081784,388.6667
0.21943545,0.60124606,166.66667
0.29947078,1.2213447,19.0
0.11437029,0.47612214,289.6667
0.26358292,1.0126762,366.0
0.12021105,0.5329577,178.33334
0.12299952,0.6805649,297.0
0.10008319,0.63366854,495.0
0.15103948,0.5941123,399.33334
0.15168975,0.5427288,388.6667
0.09549959,0.48392183,385.33334
0.15715118,0.6328234,165.33334
0.22992067,0.8723294,88.333336
0.18712895,0.67299986,353.33334
0.19428806,0.79105467,497.0
0.15568179,0.808781,26.333334
0.29916883,0.6349643,108.0
0.1640201,0.5754142,287.33334
0.20098743,0.6779029,150.66667
0.19132286,0.60269016,385.33334
0.094829224,0.5146596,334.6667
0.20941684,0.63701534,248.66667
0.19009489,1.2644678,454.0
0.08230637,0.68690026,350.33334
0.18537478,0.6185771,162.33334
0.08306163,0.7490634,698.0
0.116136074,0.65775216,348.33334
0.25848687,1.4830408,108.0
0.071178496,0.6829951,306.0
0.0737423,0.65947163,229.66667
0.15792625,0.68296283,233.66667
0.14532831,0.8933505,360.6667
0.08046823,0.6027698,291.33334
0.14070415,0.4973129,383.0
0.11548726,0.74430835,451.0
0.1472933,0.69820285,375.0
0.1336373,0.47410414,198.33334
0.13587567,0.56201947,266.33334
0.13787036,0.537239,382.6667
0.15606165,0.61836255,569.0
0.1635947,0.7518673,387.0
0.18089518,0.8745376,117.0
0.21976662,0.6806117,280.33334
0.24450883,0.4800224,386.6667
0.16848859,0.64689696,25.0
0.24678981,0.6127317,155.33334
0.17612092,0.72323674,416.6667
0.29564244,0.5802544,256.6667
0.3533706,0.6634949,153.0
0.2973145,0.55622005,147.0
0.18197235,0.7837635,189.66667
0.35232377,0.70131385,214.0
0.16765463,1.1617527,22.0
0.2358422,0.6566339,188.0
0.10411993,0.74974436,436.6667
0.2787825,0.77516365,211.0
0.11565658,0.541144,183.66667
0.3691932,0.8024026,194.66667
0.22142407,0.79690886,222.66667
0.09446125,0.6443681,210.66667
0.16222872,0.8248215,311.33334
0.086958766,0.55363584,337.0
0.28080773,0.8367237,103.333336
0.12172319,0.696448,261.0
0.17926262,0.6083417,243.66667
0.16348138,0.8875677,405.33334
0.3974764,0.68285954,597.0
0.06124134,0.55399734,534.6667
0.29255888,0.71798676,143.33334
0.19852172,0.76185006,455.33334
0.14292163,0.624156,262.6667
0.27274835,0.5671483,147.33334
0.08506756,0.5688614,388.33334
0.2450068,0.53232133,109.333336
0.27239877,0.5363605,125.66667
0.21085374,0.82228154,165.0
0.22165792,0.577926,380.6667
0.27790114,0.79383576,256.0
0.073199674,0.53504246,388.6667
0.17156641,0.752804,527.3334
0.19237256,0.6742999,321.0
0.15930389,0.7456106,313.6667
0.11659974,0.5186032,346.33334
0.1435351,0.7210946,244.33334
0.2566567,0.49718425,431.33334
0.06687771,0.45621988,626.6667
0.42129308,0.65942633,222.33334
0.07088442,0.6759864,445.6667
0.17567727,0.9310186,149.66667
0.22009638,0.634449,341.33334
0.12245965,0.58809257,387.0
0.19597653,0.6377711,151.33334
0.2715851,0.5100264,208.0
0.15814227,0.58485514,351.0
0.06155365,0.64134973,444.0
0.16283363,0.78848565,25.333334
0.1508261,0.5261824,153.66667
0.3202667,0.7135357,128.66667
0.23887259,0.48912677,138.0
0.20498727,0.53902566,371.0
0.3754302,0.91972464,144.66667
0.24992537,0.6082512,215.66667
0.12458183,0.69058007,181.33334
0.14921781,0.6647711,193.33334
0.28843677,0.60712844,100.66667
0.13588539,0.7483694,361.33334
0.24009804,0.68311465,441.33334
0.23031704,0.74861306,477.33334
0.21330035,0.58472794,677.0
0.07769979,0.5788314,185.33334
0.4254846,0.7666552,118.66667
0.059954345,0.6624588,277.33334
0.07272175,0.45249495,441.0
0.18926531,0.660107,156.0
0.13177142,0.6562513,517.0
0.23139338,0.53552544,246.33334
0.3914822,0.5326892,194.0
0.0763348,0.6942858,350.6667
0.36053294,0.7810693,148.0
0.2764847,0.49527413,626.0
0.26941878,0.9479965,366.33334
0.10315111,0.4965727,428.6667
0.229388,0.56509084,174.66667
0.25656027,0.59512424,58.0
0.24993488,0.53962886,177.33334
0.06300359,0.58288765,496.6667
