cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.10533285,0.13040555,536.0
0.17393218,0.017242694,902.0
0.06079366,0.033741802,178.66667
0.09065817,0.029104112,297.33334
0.05973517,0.021990906,1134.6667
0.11502296,0.047663033,2756.0
0.26467526,0.08896081,2321.3335
0.0821265,0.026571881,1765.6667
0.12122975,0.11403766,1828.0
0.09204405,0.018246634,265.6667
0.09716378,0.01491081,2302.0
0.16752833,0.019602729,25.333334
0.055516824,0.18755619,1691.0
0.087478414,0.036603156,1704.0
0.031670716,0.0065905955,1282.6667
0.07285669,0.013857804,498.0
0.11810156,0.03110711,340.33334
0.10621637,0.016051345,294.6667
0.16287825,0.036327124,353.33334
0.11594504,0.051248193,2097.0
0.107338205,0.08771844,425.6667
0.111938864,0.028468532,2614.0
0.118782155,0.054425664,464.0
0.076904394,0.041877534,333.0
0.10967858,0.09683339,1802.6667
0.13389614,0.29420334,1435.0
0.21378234,0.03796663,274.6667
0.11970699,0.026606552,320.0
0.18444332,0.027479973,1162.0
0.1021869,0.021404315,371.0
0.053710084,0.008412145,872.3334
0.112397335,0.13086244,685.3334
0.07884706,0.03357374,381.33334
0.104320675,0.0223504,699.0
0.05989156,0.028015023,265.33334
0.12244797,0.12131423,106.0
0.080512635,0.3757411,1696.6667
0.08981998,0.02669489,672.6667
0.06683032,0.13224128,1890.6667
0.09101167,0.013578105,263.6667
0.057003494,0.32943162,1693.0
0.23000419,0.07803738,486.6667
0.078933954,0.027523663,1099.6667
0.031383302,0.17000237,580.0
0.07233403,0.0963237,1865.3334
0.23231971,0.2967559,101.0
0.04316945,0.03270521,1632.0
0.17206085,0.029533086,1503.0
0.20973691,0.112576805,6.3333335
0.053936344,0.013737878,658.0
0.13188457,0.08321313,1613.0
0.083211556,0.015687054,344.6667
0.15622212,0.011640228,366.0
0.06147769,0.050217345,399.33334
0.14337638,0.02538503,419.6667
0.20460734,0.036811993,379.0
0.10970937,0.30736494,3475.6667
0.07272336,0.009054024,811.0
0.12411862,0.05516866,189.0
0.09325464,0.120377384,553.3334
0.1959304,0.0174038,291.0
0.12688187,0.038205516,496.0
0.09660514,0.033611614,116.66667
0.07020517,0.056358874,2011.0
0.14220771,0.0076417327,1804.0
0.07979008,0.029824113,1225.3334
0.11798622,0.020289043,225.0
0.16850778,0.14257273,310.0
0.17991456,0.021173935,1862.0
0.12069361,0.035248276,407.33334
0.0530989,0.028250836,474.6667
0.11052886,0.045028158,43.666668
0.09270692,0.005049819,3100.3335
0.08943586,0.024836887,31.333334
0.05489328,0.008564386,1079.6667
0.21235679,0.13141304,931.3334
0.11559626,0.042285006,200.0
0.10613968,0.019607082,1757.6667
0.09389925,0.08597507,1097.0
0.13186589,0.0114803715,706.3334
0.19096255,0.069801465,1022.0
0.09189286,0.017489713,1886.6667
0.075837284,0.011459368,296.0
0.14769481,0.046690412,1392.3334
0.1977827,0.026560701,3512.6667
0.09988111,0.05601768,78.0
0.117098235,0.049373843,1382.0
0.08373882,0.019424006,514.0
0.105064385,0.2883967,695.6667
0.103243224,0.16010386,322.6667
0.1475189,0.035884798,1284.6667
0.1343469,0.027241118,2570.6667
0.133499,0.07254715,1097.6667
0.08023291,0.014129682,1034.6667
0.07638758,0.025732083,298.6667
0.077472135,0.016753059,179.66667
0.10184251,0.10635242,825.6667
0.18644035,0.012215856,2135.0
0.2518872,0.03091991,1548.3334
0.098319635,0.08919393,1385.3334
0.122837804,0.02836074,750.3334
0.16496485,0.026663274,435.6667
0.14769967,0.018080276,1164.6667
0.13297135,0.04710732,443.0
0.12527183,0.009231238,275.6667
0.07561672,0.32371187,1308.6667
0.07341042,0.03347458,906.0
0.10379424,0.028617509,390.6667
0.15261398,0.02096953,523.0
0.06212639,0.20344007,459.0
0.072635695,0.022549463,238.33334
0.08475756,0.051937178,1483.6667
0.12959382,0.024311652,16.666668
0.15776704,0.22858739,1121.0
0.1575704,0.052202016,196.0
0.0488936,0.01793922,347.0
0.22491983,0.02659387,68.0
0.09335354,0.16996607,1207.0
0.11160354,0.014752388,253.66667
0.1687588,2.3175888,100.0
0.14418554,0.035018813,331.6667
0.18712237,0.05610479,1072.0
0.02337203,0.019938294,403.0
0.1256904,0.055258848,256.33334
0.065320574,0.013174715,491.0
0.16177885,0.061509542,2244.0
0.104410015,0.018118534,2880.6667
0.07945615,0.009024731,296.0
0.0798959,0.023369944,1830.3334
0.25656086,0.028626826,2266.3335
0.2567672,0.06102907,1463.3334
0.103281066,0.46047038,2363.0
0.107509,0.024721479,473.33334
0.088660225,0.010068208,1634.0
0.09164154,0.10219308,837.0
0.12577961,0.03347435,1867.0
0.050524548,0.023464119,64.333336
0.07806076,0.037013832,459.0
0.14431305,0.2744292,1447.6667
0.15064374,0.034563646,379.6667
0.14234862,0.020789335,263.33334
0.12126571,0.052303147,1973.3334
0.059567243,0.030112952,387.6667
0.07257111,0.017350575,825.0
0.08792053,0.013037863,1512.3334
0.11907267,0.08653646,2006.6667
0.059162043,0.016549896,671.6667
0.04528635,0.039587855,597.3334
0.11621213,0.040965468,442.33334
0.086749345,0.06253674,2058.3335
0.17467795,0.108737126,1772.0
0.093404375,0.06630578,1861.6667
0.17496881,0.055602044,80.66667
0.15588567,0.05457399,279.33334
0.055451147,0.041925814,44.0
0.05237943,0.03385472,1120.6667
0.07616928,0.0074679605,1082.0
0.19479626,0.027997658,548.0
0.039287575,0.0042168777,3124.6667
0.093927585,0.062548764,510.0
0.050691213,0.016921317,2787.0
0.23199236,0.117140286,366.0
0.082158506,0.0334921,576.6667
0.079877555,0.014802731,319.6667
0.079637185,0.043157473,1278.0
0.106570385,0.032243975,374.6667
0.071390994,0.046055794,2123.3335
0.12955171,0.009225198,165.66667
0.13972627,0.022547454,1363.0
0.09913608,0.04983817,343.0
0.13695821,0.16805683,575.0
0.05945894,0.07040928,834.3334
0.18586247,0.015259659,144.33334
0.05665686,0.02467687,846.6667
0.114025824,0.03249181,2160.0
0.1783595,0.05443056,381.6667
0.11437239,0.014431174,1669.0
0.046633974,0.34221196,1033.3334
0.20503268,0.047505073,286.6667
0.11530794,0.02173332,3476.3335
0.05303993,0.0098291505,435.33334
0.22961919,0.041205436,231.66667
0.0820093,0.026732232,274.33334
0.053678375,0.015742635,316.0
0.056523066,0.018988693,409.33334
0.0950382,0.03166458,565.6667
0.120194614,0.052621193,2886.6667
0.072296195,0.04893267,528.3334
0.21695623,0.04313062,157.0
0.13835856,0.03501644,1679.3334
0.10877207,0.030021187,352.33334
0.1515909,0.71872246,1688.0
0.1512956,0.019942679,163.0
0.16066913,0.27067658,83.0
0.2079647,0.06687257,115.0
0.21199349,0.07153557,1635.3334
0.113895446,0.016888268,1365.6667
0.11340647,0.028398132,393.0
0.13262278,0.011814011,1572.3334
0.12573856,0.25810632,2028.3334
0.13238592,0.03724021,161.0
0.080427706,0.012666996,1774.6667
0.062450826,0.010516759,741.6667
0.081722215,0.113237195,372.33334
0.078829184,0.028928433,456.0
0.17902243,0.033060458,305.33334
0.21151927,0.051194813,96.333336
0.07412087,0.023418477,892.3334
0.1440146,0.017894505,168.0
0.13237312,0.00824259,1763.6667
0.1570274,0.1704496,896.3334
0.08925953,0.050876763,1365.6667
0.10818784,0.27017635,2437.3335
0.084287405,0.032309487,2173.0
0.18920259,0.035121087,434.33334
0.20437424,0.0313664,3498.3335
0.29047233,0.111715734,1006.3334
0.19882783,0.022393167,859.0
0.12870714,0.0280325,2130.6667
0.0769841,0.043556288,374.33334
0.19936524,0.032190915,940.0
0.10564566,0.03383309,194.33334
0.35325202,0.5329837,1647.0
0.07162133,0.008230961,194.33334
0.12313747,0.058051735,429.33334
0.21945588,0.20688897,1774.6667
0.1593773,0.14480397,1535.0
0.14855596,0.09276149,1175.0
0.102986716,0.041251596,1182.0
0.057267375,0.38264906,228.0
0.066638425,0.013826262,2259.6667
0.064241335,0.076443315,1196.3334
0.11490613,0.048208624,3027.0
0.16393,0.31144166,1465.6667
0.04747572,0.09785908,1431.6667
0.15325943,0.014317555,454.0
0.121808946,0.026473396,720.6667
0.10115632,0.0086662695,125.333336
0.07314363,0.009825094,1353.0
0.11591693,0.024871243,151.66667
0.10715784,0.041469447,159.33334
0.14386567,0.5584748,3788.0
0.18882953,0.75022334,1189.6667
0.13401401,0.024414804,1538.3334
0.12196988,0.017352201,1690.0
0.19817337,0.13273758,1149.0
0.23501918,0.10359238,2923.0
0.05890825,0.02851906,1022.0
0.06614758,0.006298605,3501.0
0.2672548,0.069742896,699.0
0.2266473,0.014083366,591.0
0.07621448,0.034451496,381.33334
0.15841074,0.026586536,100.0
0.17015228,0.037826806,269.0
0.16501242,0.03679308,119.66667
0.18147814,0.14138153,607.3334
0.18274347,0.012759915,213.33334
0.20831905,0.02094267,3088.3335
0.06330942,0.02691514,496.33334
0.079216085,0.0311852,443.33334
0.16628394,0.020819716,155.66667
0.10745364,0.03668131,298.33334
0.06063807,0.013030268,3152.0
0.07375017,0.017450511,2421.0
0.07860477,0.019397607,222.33334
0.15608625,0.0542681,191.0
0.15574718,0.026642552,404.33334
0.076403156,0.015380574,785.6667
0.12021504,0.044182174,391.33334
0.08417827,0.010776768,1095.0
0.11704782,0.06353003,763.6667
0.07992967,0.022339005,327.6667
0.117939085,0.09710704,441.33334
0.13918431,0.02790448,28.0
0.078861244,0.06439881,242.33334
0.065779984,0.012027854,236.66667
0.12525778,0.09290521,89.66667
0.110908136,0.007797019,2256.6667
0.11895797,0.052129827,77.333336
0.05823175,0.010186051,3133.3335
0.110879704,0.019945499,24.0
0.07517266,0.02789845,478.33334
0.1162224,0.017559072,2778.0
0.09896746,0.038019884,613.3334
0.30785525,0.041678496,308.33334
0.09418025,0.052903797,1703.0
0.07525306,0.009742802,887.6667
0.05923855,0.049158216,2029.6667
0.068120115,0.030552497,501.33334
0.073543355,0.01638944,330.0
0.14414123,0.19136493,956.0
0.11688422,0.016282853,346.33334
0.065174356,0.013849057,615.3334
0.084228545,0.009570675,2537.3335
0.0777842,0.041330896,330.33334
0.13369714,0.15684456,2752.0
0.11110796,0.0830052,846.3334
0.15640488,0.3066107,2974.6667
0.122575335,0.018041931,977.6667
0.11471741,0.030204257,739.0
0.15232491,0.11202562,1602.0
0.08886811,0.02954234,1627.6667
0.10346597,0.11082885,1965.6667
0.1953556,0.2956679,754.6667
0.076244846,0.032116942,389.6667
0.07450652,0.0056383736,330.6667
0.1766173,0.026023801,23.666668
0.10647763,0.04345061,2275.0
0.12370232,0.027482063,173.33334
0.09375177,0.015596377,1393.0
0.09505521,0.037287507,1250.3334
0.050663024,0.017074164,1200.6667
0.16645978,0.07073001,295.33334
0.19958657,0.06693277,1151.0
0.14857088,0.024641579,948.6667
0.04159503,0.02621585,85.0
0.17079233,0.02838472,103.333336
0.097882,0.028423032,413.6667
0.11354832,0.107446216,1499.3334
0.15906444,0.036245607,3610.0
0.16764352,0.017030101,1413.0
0.07174836,0.018729407,169.33334
0.10989261,0.028673127,1444.3334
0.11962925,0.011530856,623.6667
0.15465325,0.06281501,2446.0
0.08709865,0.00863339,1573.6667
0.11410807,0.052970365,962.6667
0.15229057,0.038566455,376.6667
0.089799985,0.028660338,1611.0
0.17369626,0.05682151,1087.6667
0.056007206,0.0041575395,958.6667
0.10733327,0.025856486,416.0
0.071134895,0.039174754,642.0
0.106126145,0.037985668,2848.0
0.12612854,0.041967258,619.6667
0.08934347,0.30321997,2318.0
0.1766035,0.083761476,2558.0
0.1078884,0.1262522,830.6667
0.03200879,0.006377074,332.33334
0.11390807,0.01826372,262.0
0.137226,0.024226546,609.3334
0.090250134,0.008676769,216.66667
0.113849506,0.11711465,164.0
0.08270323,0.018200733,377.33334
0.13598117,0.013849335,2673.6667
0.09514919,0.027268996,402.33334
0.09629527,0.026822327,886.3334
0.049027767,0.005032786,2437.0
0.23462664,0.93069446,3367.0
0.09337791,0.028874978,1305.6667
0.17524561,0.112936765,968.6667
0.11006852,0.024330704,382.0
0.11867407,0.0404562,769.0
0.15739572,0.102898955,626.6667
0.11391121,0.032546666,926.6667
0.1513892,0.03485579,1438.0
0.12574542,0.06924147,516.6667
0.103573285,0.12346306,1295.6667
0.06927417,0.121666804,1074.0
0.11517896,0.9382331,1959.3334
0.09176582,0.009575437,626.0
0.071098894,0.046723455,86.0
0.14995557,0.052378055,1046.6667
0.062062643,0.020070612,1234.0
0.096999764,0.039808467,584.0
0.1296393,0.038683943,647.0
0.09840588,0.014642948,1120.6667
0.12491232,0.026323944,735.3334
0.09174709,0.044179805,1100.0
0.2668672,0.11996502,360.0
0.10407182,0.034350492,419.33334
0.1201939,0.014851792,102.333336
0.06717731,0.015139027,2101.0
0.15412754,0.019540086,1918.3334
0.06966249,0.05628474,947.3334
0.14043257,0.021972906,165.33334
0.08636385,0.44758654,2396.0
0.12601689,0.00806361,1856.3334
0.16928172,0.0028344363,3611.0
0.12810405,0.42366618,219.0
0.18318515,0.028455805,241.66667
0.08506209,0.19340901,2171.0
0.11864393,0.10734357,634.0
0.22002596,0.3894938,2085.6667
0.18805027,0.11184138,610.0
0.073282525,0.015123874,924.0
0.088279784,0.015400259,1925.3334
0.08328321,0.053546607,602.6667
0.11699563,0.1418617,857.3334
0.060610186,0.00561515,1364.0
0.108578846,0.017434482,314.6667
0.13277882,0.03419481,139.33334
0.14481977,0.020257091,155.33334
0.14831649,0.103684805,191.0
0.1777129,0.10190555,1100.6667
0.0664083,0.029747285,2381.3335
0.11661926,0.0048726895,681.0
0.09240505,0.02566698,406.33334
0.1368506,0.028126985,226.33334
0.07697622,0.050200295,965.0
0.127708,0.019591985,930.6667
0.33547175,0.2039557,1828.0
0.1011661,0.09008427,12.0
0.12029283,0.4370646,1934.3334
0.17021666,0.022427058,456.33334
0.13625312,0.08531101,15.333334
0.07663594,0.15888166,878.3334
0.10948305,0.015360087,1076.6667
0.0802733,0.025854837,591.0
0.26170754,0.12799513,1355.0
0.15277916,0.01182375,2755.0
0.17882799,0.029743424,468.6667
0.04637135,0.029099666,242.0
0.119017296,0.027137473,1013.3334
0.035652373,0.015478897,1823.6667
0.26541558,0.12700966,2598.0
0.14231822,0.018204495,505.0
0.13936147,0.028225673,7.666667
0.14189342,0.44411704,141.0
0.06638776,0.012955951,350.33334
0.10734193,0.042202197,393.0
0.10739153,0.015745725,2802.0
0.08020778,0.021634234,1898.0
0.08802289,0.005486281,995.6667
0.10411309,0.092898354,2650.6667
0.10956236,0.008262196,388.6667
0.098626435,0.008901499,2362.3335
0.12467152,0.033050776,892.6667
0.09136514,0.010772692,723.6667
0.18729185,0.051882736,3314.3335
0.09703406,0.0384785,210.33334
0.15942362,0.028886413,21.666668
0.15665899,0.067410305,893.0
0.061857205,0.030541545,575.3334
0.13321695,0.04342802,2221.0
0.16331649,0.040618956,888.0
0.12962411,0.034956675,778.6667
0.17645714,0.047802143,1511.3334
0.10586506,0.2618965,507.0
0.13184288,0.054592848,419.0
0.24421412,0.027509745,541.0
0.031690694,0.020702649,733.0
0.068189085,0.039546516,2356.0
0.27473027,0.0104722455,839.3334
0.059027664,0.006403991,2922.3335
0.10646097,0.015429641,393.33334
0.1872274,0.025292665,70.66667
0.21157186,0.018069731,606.0
0.037580274,0.0399751,2189.3335
0.03226071,0.01418218,976.3334
0.18069205,0.054497324,2597.0
0.0774152,0.009982934,547.3334
0.10901874,0.027200794,886.6667
0.12737751,0.0373578,408.6667
0.12704496,0.027227994,536.0
0.06714773,0.06475132,335.6667
0.16424194,0.022777554,17.333334
0.25422344,0.010000328,121.0
0.11187591,0.014867048,166.33334
0.07399254,0.012869833,2315.3335
0.10277812,0.008649837,181.66667
0.10978602,0.037952535,302.0
0.06737256,0.025838941,1100.6667
0.091694556,0.07171338,533.0
0.085683405,0.014820385,1550.0
0.06515083,0.081657596,227.0
0.15476672,0.050430667,198.33334
0.15297493,0.042619117,274.33334
0.093268976,0.017973637,948.3334
0.40195692,0.3240006,332.6667
0.1342207,0.053184114,141.33334
0.28693306,0.02932598,140.33334
0.059504963,0.017176332,468.0
0.11936748,0.042515323,157.66667
0.079934835,0.017197851,1475.0
0.16378945,0.22495948,697.3334
0.052321404,0.5258124,1565.0
0.11101925,0.024543455,469.33334
0.123223245,0.01780158,470.33334
0.20974806,0.014834693,145.66667
0.15999945,0.037885748,716.6667
0.1134931,0.062919475,648.6667
0.15507469,0.02053085,291.0
0.09609091,0.0065916907,418.6667
0.083265334,0.05094291,699.6667
0.04433406,0.030593483,521.0
0.09777273,0.015103951,686.0
0.09307292,0.05642727,801.3334
0.07119163,0.045887858,274.0
0.17674837,0.0108233355,151.33334
0.18426836,0.0572436,198.33334
0.12949242,0.016009966,664.6667
0.13005008,0.02574908,202.33334
0.061361384,0.011003918,3419.6667
0.0629471,0.060272586,1420.0
0.054953676,0.008444067,2632.0
0.08787092,0.06539715,1142.6667
0.12798086,0.04486423,1697.3334
0.16663651,0.12568027,1446.0
0.090784535,0.029716909,328.33334
0.11587821,0.14977334,305.6667
0.091704845,0.13419764,397.33334
0.1452128,0.107688606,265.33334
0.1727122,0.026297431,1337.6667
0.18610895,0.035875887,204.33334
0.066933036,0.00916493,1663.6667
0.19673358,0.008789242,2872.0
0.12927066,0.0123621635,197.33334
0.12673877,0.35307908,1541.3334
0.124559686,0.033577703,1775.0
0.16397026,0.06766786,1746.6667
0.14056659,0.028162193,3446.3335
0.20921087,0.57074153,426.6667
0.17679009,0.016427118,108.0
0.13288826,0.024565673,2.6666667
0.13106152,0.07117497,1656.3334
0.3403353,0.123796545,660.3334
0.134536,0.035582326,1367.6667
0.17771989,0.026232233,294.33334
0.098749384,0.014461581,1966.6667
0.18040505,0.019845597,195.33334
0.08476641,0.054911405,1138.3334
0.100478075,0.017639851,3170.3335
0.09266126,0.13225603,1241.6667
0.08560909,0.025527855,1767.6667
0.24183778,0.2502615,1543.3334
0.12412455,0.019032013,188.33334
0.11301552,0.024809584,238.33334
0.09410449,0.028332537,281.33334
0.11626093,0.030540694,302.33334
0.10106694,0.048458066,136.33334
0.10780146,0.0040168576,91.0
0.071965165,0.05204725,461.6667
0.061694186,0.123399794,1401.3334
0.113413766,0.01566986,2099.0
0.243067,0.026601315,284.6667
0.0901286,0.019902904,227.0
0.17492442,0.041393913,380.0
0.23165411,0.042284515,219.33334
0.064961106,0.09215838,922.6667
0.103189096,0.03195488,111.66667
0.04454741,0.011731584,1562.3334
0.11447035,0.017288487,878.6667
0.13467944,0.025972318,238.0
0.25273168,0.028766869,181.0
0.18281958,0.035092562,390.33334
0.06154585,0.009225859,3508.6667
0.12665819,0.06533526,340.6667
0.20112847,0.059038386,394.0
0.12093558,0.04730799,1219.6667
0.1608788,0.3909782,1379.6667
0.1717616,0.02464091,205.66667
0.044939235,0.0051767253,1381.0
0.1031245,0.010401609,1494.3334
0.07821957,0.03252136,382.6667
0.12881093,0.0213572,197.33334
0.112702474,0.07003173,1809.0
0.15806562,0.05423246,814.0
0.20524737,0.017590266,1383.6667
0.070103824,0.013903098,569.0
0.088326424,0.052169424,2304.0
0.18554032,0.022958726,167.33334
0.04160489,0.011640159,720.6667
0.13361606,0.022599757,597.6667
0.0981582,0.042722624,725.6667
0.09259258,0.023541007,1171.0
0.10962882,0.019958373,323.33334
0.07040003,0.011155925,171.33334
0.09099018,0.038511023,917.6667
0.09692137,0.038992494,2880.0
0.09999466,0.02719309,1016.3334
0.04280157,0.009572489,1712.0
0.26425222,0.025607048,92.0
0.18602833,0.029274203,256.33334
0.0949305,0.5435655,1667.3334
0.049907304,0.37503633,2414.0
0.08895743,0.047728203,522.0
0.1096762,0.01934028,3684.3335
0.10474193,0.025827443,2112.3335
0.057924062,0.7327935,1615.3334
0.05835855,0.004540925,638.3334
0.08174353,0.10018869,1129.6667
0.12670138,0.04054449,199.66667
0.12316401,0.037186913,1302.3334
0.1382736,0.014710574,352.33334
0.14040495,0.06419741,3425.3335
0.28276056,0.05245766,108.333336
0.05839259,0.007247768,1710.0
0.051406022,0.006392972,603.0
0.07415076,0.028808368,405.0
0.07590413,0.08401157,455.0
0.223712,0.107383005,266.0
0.09437975,0.01816251,915.6667
0.032706164,0.029135047,503.33334
0.06213966,0.012204528,1118.3334
0.11601197,0.017149214,1490.6667
0.21542543,0.04279937,1929.0
0.05969906,0.00896849,1729.3334
0.12705758,0.03978124,620.0
0.06106727,0.14877766,458.6667
0.07565409,0.14541304,1070.6667
0.12002425,0.049316283,1464.6667
0.104500435,0.19263399,872.3334
0.22130057,0.008595437,144.66667
0.08255327,0.043463733,309.33334
0.10382824,0.012273757,419.33334
0.10437163,0.05146582,658.6667
0.1252882,0.08231029,2524.3335
0.27082786,0.035403352,173.66667
0.19790523,0.054138016,2348.6667
0.13819697,0.094489776,289.6667
0.12562487,0.08812996,925.3334
0.15554637,0.038368206,3070.6667
0.052923314,0.0042042416,2859.6667
0.13863705,0.0068076975,1110.0
0.14077912,0.030787367,1782.3334
0.1006161,0.14342919,1287.3334
0.13540037,0.03498563,733.0
0.037126303,0.012464378,1078.0
0.12295123,0.014227364,791.6667
0.15081617,0.032397203,14.333334
0.10040122,0.037110444,176.0
0.15436646,0.008199325,243.0
0.09184706,0.021305759,256.0
0.098686874,0.018292535,690.3334
0.24136345,0.0109555265,201.0
0.17976145,0.032954376,1908.6667
0.10729058,0.014007505,2468.0
0.119361244,0.029085014,1497.0
0.11664061,0.0076543866,187.0
0.12035011,0.017288573,2200.6667
0.1391041,0.05918501,1357.0
0.10692143,0.026901256,348.33334
0.044598214,0.014546293,1189.0
0.071898736,0.02846424,191.0
0.16028807,0.032414112,45.0
0.11951296,0.034957875,3165.0
0.15880345,0.04347333,332.6667
0.07141402,0.052852716,975.3334
0.11792594,0.03402665,165.0
0.07972774,0.016181927,134.33334
0.1527304,0.034140687,169.33334
0.07271057,0.0680829,429.33334
0.12525252,0.023613125,34.0
0.18491668,0.023464385,258.33334
0.059255674,0.021372471,313.33334
0.10319697,0.03534336,1629.3334
0.13054231,0.18476318,1093.0
0.17502771,0.017802615,643.0
0.22484365,0.03402269,190.0
0.039430365,0.004164509,283.33334
0.122545615,0.5981859,1764.0
0.10586366,0.045421094,3269.0
0.23985827,0.56608766,2190.0
0.20753972,0.94434977,599.0
0.08104999,0.008843502,1490.6667
0.062004276,0.02662608,1715.3334
0.11491604,0.018039089,1272.0
0.18958873,0.01612001,1359.0
0.05930561,0.023414012,333.6667
0.11028285,0.012385309,1070.3334
0.06629814,0.019705396,1866.6667
0.074703954,0.028987885,402.6667
0.23279962,0.26255006,602.6667
0.11939973,0.014436301,457.0
0.08769739,0.007948749,348.0
0.057794124,0.0063099633,1661.6667
0.14777005,0.16635191,910.3334
0.077613205,0.06206578,1944.0
0.16210444,0.012096322,471.0
0.060020268,0.09377458,428.6667
0.10840001,0.016979389,203.66667
0.11662245,0.21329519,2729.0
0.17718956,0.009376253,237.0
0.21934697,0.14260992,46.333336
0.13679771,0.056498706,250.33334
0.40978068,0.041376136,528.3334
0.12661102,0.013024076,2922.6667
0.098598234,0.026364459,114.333336
0.13729873,0.047803238,665.6667
0.14661413,0.10443666,574.0
0.12813592,0.017207785,1904.0
0.033896904,0.1809332,2005.0
0.09998615,0.014967402,707.6667
0.12288661,0.011551618,1841.0
0.1775773,0.2852372,1763.0
0.13908188,0.03839619,720.6667
0.07721284,0.3212151,785.0
0.15534388,0.08003964,257.0
0.0665136,0.053996943,2132.3335
0.11753957,0.020056799,3312.0
0.090079926,0.019517882,97.0
0.14553124,0.069128305,491.33334
0.10922283,0.014204325,1070.0
0.04930168,0.017424386,1122.0
0.117071144,0.03841267,1174.0
0.18444139,0.044347253,393.6667
0.12953638,0.014912,2187.3335
0.082689285,0.011997346,1054.6667
0.16444623,0.4665968,2942.6667
0.10974729,0.04388356,1364.0
0.045188338,0.00557382,1781.6667
0.07559712,0.10295345,1297.0
0.10524931,0.021395195,287.6667
0.08312072,0.07918438,963.0
0.14484921,0.022718858,2328.3335
0.15822153,0.17705576,1208.6667
0.083522975,0.025516279,1894.0
0.09832436,0.017978227,1500.3334
0.07977884,0.015968796,1161.3334
0.09487525,0.018465003,1016.0
0.049997788,0.026668986,450.6667
0.13724208,0.028839137,952.6667
0.17130995,0.19871275,1394.6667
0.10897148,0.033702675,204.0
0.17593741,0.013617548,127.0
0.10751628,0.021287417,204.0
0.16267388,0.015096767,1444.0
0.09966292,0.017596073,1918.3334
0.13744973,0.18504187,2696.0
0.12825239,0.014199048,952.6667
0.16738075,0.012431577,731.0
0.064234525,0.04303862,795.6667
0.11733103,0.02727902,2917.6667
0.04984529,0.006077632,695.6667
0.13245302,0.0344437,159.66667
0.18023674,0.06631805,1572.0
0.13729064,0.0154629,1359.6667
0.1436808,0.022688214,2536.3335
0.08181062,0.026249435,643.3334
0.13431367,0.020957738,295.6667
0.07447566,0.02819188,2431.3335
0.09776624,0.024623422,348.6667
0.18686795,0.11721866,6.0
0.14646493,0.034696974,102.333336
0.10252118,0.06476993,652.0
0.05687157,0.01856122,924.3334
0.09924571,0.06975892,1307.3334
0.11691427,0.010451647,1139.6667
0.13352625,0.0227051,386.0
0.06460021,0.023947425,3546.6667
0.07120632,0.020481043,464.33334
0.062058546,0.025919944,1211.3334
0.08502409,0.031372074,406.0
0.11059921,0.019694075,1103.6667
0.10861542,0.0132407425,1054.0
0.23973744,0.05271288,360.0
0.13057347,0.025588691,196.0
0.08776027,0.036009252,2338.3335
0.19247743,0.02925819,183.33334
0.11220267,0.029179972,1484.6667
0.095822364,0.021392576,1628.6667
0.06612266,0.018185986,2459.0
0.1437816,0.21343675,1433.6667
0.1119388,0.048852652,518.3334
0.18164018,0.081073806,1833.0
0.111067384,0.013916276,398.33334
0.0754208,0.035043262,2117.0
0.1107887,0.09715593,2756.6667
0.079237424,0.038341764,3164.0
0.1138285,0.01230338,1803.3334
0.24738145,0.038234428,124.66667
0.117088646,0.04236333,500.33334
0.10015606,0.017180802,1361.0
0.25026822,0.035562918,111.333336
0.0654162,0.00706032,3285.0
0.056939997,0.025310544,1849.6667
0.095478386,0.022596195,475.33334
0.11742978,0.0768853,964.3334
0.11855831,0.55858624,388.0
0.06510407,0.009766048,58.666668
0.102797195,0.020643624,190.0
0.07584623,0.0062791407,1073.0
0.355506,0.04993313,287.6667
0.15481393,0.04991692,1631.3334
0.14146861,0.0555545,270.33334
0.021182548,0.39853793,2678.0
0.11677711,0.05846429,368.6667
0.0932896,0.27734232,2431.0
0.15151668,0.03105,235.0
0.12637712,0.02317835,95.0
0.23408566,0.05866488,949.3334
0.07893267,0.053534176,1451.0
0.13759331,0.0062858006,1315.0
0.10945065,0.27621377,995.0
0.34189448,0.05739836,397.0
0.15315503,0.021326061,609.0
0.068638474,0.051387213,1237.6667
0.10141852,0.013983893,2802.6667
0.0969268,0.019359073,399.33334
0.195889,0.008655741,182.66667
0.07088638,0.014539165,3652.3335
0.07126095,0.008180962,586.3334
0.10332394,0.033131227,372.6667
0.08823791,0.04775884,2381.6667
0.12121713,0.021670034,432.0
0.12153082,0.013468078,52.333336
0.05427594,0.009940863,1378.0
0.16265985,0.07548407,73.66667
0.15166333,0.11581667,234.0
0.15460114,0.019399133,1469.0
0.07828568,0.012974988,74.333336
0.106220126,0.3931461,801.0
0.17809096,0.027831648,699.6667
0.35834545,0.08098535,976.6667
0.10076576,0.010089681,2943.6667
0.20261669,0.0762934,2309.3335
0.07798915,0.01316621,3280.3335
0.0441405,0.014990332,973.6667
0.14993122,0.01707011,1777.6667
0.12669653,0.01905794,382.33334
0.065893106,0.011825389,2091.3335
0.12309362,0.012022532,2037.0
0.14533208,0.034585997,268.6667
0.124429695,0.011612736,143.66667
0.16259858,0.059608124,573.6667
0.19481474,0.43776387,154.66667
0.09317504,0.0046398817,847.6667
0.09949757,0.046226274,2325.3335
