cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.7136644,0.7106124,385.6667
0.96168065,0.86959493,408.0
0.977236,0.951693,390.33334
0.9041523,0.79021585,155.33334
0.7515034,0.915097,220.66667
0.8455132,0.9197984,381.33334
0.8648951,0.69687366,329.33334
0.81077045,0.6968665,124.66667
0.94946045,0.7862226,135.66667
0.9859659,0.93141574,121.0
0.9307813,0.77389145,248.66667
0.9386493,0.84994876,370.33334
0.9861684,0.9589499,248.66667
0.7857207,0.6195418,501.0
0.74014986,0.47027656,225.33334
0.84609914,0.7631316,305.0
0.9799633,0.8796033,103.333336
0.57835644,0.26106903,56.0
0.9409236,0.8591277,373.0
0.9924562,0.9063747,159.0
0.9333894,0.8397002,308.6667
0.86074364,0.6838371,564.0
0.9398756,0.83509916,310.33334
0.7434897,0.7030983,568.0
0.9829625,0.9650554,135.33334
0.94471765,0.9251646,165.33334
0.91977686,0.75494736,164.0
0.8048657,0.723482,350.6667
0.944919,0.75975025,495.6667
0.9195177,0.7497295,80.0
0.8278369,0.7066769,444.0
0.8395684,0.85029685,129.0
0.9848423,0.8827963,596.0
0.92555803,0.8594739,132.0
0.5110382,0.6832568,3582.6667
0.9124973,0.8412222,236.0
0.98576236,0.9010768,381.33334
0.98309624,0.9378626,345.0
0.8559205,0.7712699,326.33334
0.86660975,0.7221718,296.0
0.79892015,0.621117,195.66667
0.9612913,0.9005842,403.0
0.74966645,0.70743054,614.0
0.99071026,0.94852495,309.6667
0.97912025,0.85355395,338.6667
0.7993765,0.5589601,302.33334
0.8764986,0.7806196,222.33334
0.8128699,0.75347275,174.66667
0.9787349,0.8957245,351.6667
0.9584683,0.8348357,142.0
0.91645515,0.7520441,73.66667
0.7445566,0.5678872,161.66667
0.78119564,0.82081866,204.33334
0.6992904,0.6320204,274.0
0.98775405,0.9775809,434.6667
0.99319637,0.94669986,234.66667
0.7773347,0.71941966,146.66667
0.9622278,0.87624615,333.0
0.9271137,0.8603365,722.6667
0.9924111,0.94865227,98.333336
0.74762696,0.8075678,461.6667
0.9109981,0.8327286,206.0
0.7715666,0.7311933,170.66667
0.98959464,0.94622487,520.0
0.70980614,0.62577456,268.0
0.9719927,0.89499235,149.66667
0.9808682,0.9024417,208.0
0.8920211,0.86096305,203.0
0.8155347,0.73786855,592.0
0.9839052,0.9559981,136.33334
0.84173936,0.83349884,232.66667
0.37555772,0.69183767,472.0
0.8583666,0.7117833,405.6667
0.47287807,0.68311584,740.6667
0.6693872,0.6898794,287.0
0.88462704,0.9823236,160.0
0.87542593,0.8435892,260.6667
0.7708239,0.6841614,190.33334
0.9177396,0.7492826,383.6667
0.93857956,0.8898405,334.6667
0.8719827,0.76817644,161.66667
0.90611625,0.6746809,385.33334
0.89154243,0.6923286,107.66667
0.9423148,0.9095433,249.66667
0.9660103,0.8904928,484.0
0.83748907,0.78457344,415.33334
0.9475224,0.865428,467.0
0.91652775,0.8871989,534.6667
0.9938988,0.964214,120.0
0.987864,0.95287275,481.6667
0.77389807,0.71695113,135.0
0.9907443,0.9671699,139.0
0.80298054,0.7834612,190.33334
0.98454064,0.90425396,515.0
0.33094996,0.3638904,116.66667
0.84816694,0.72409487,313.33334
0.2858108,0.12082328,3723.3335
0.9848641,0.9208929,259.0
0.816635,0.62905043,388.33334
0.97307795,0.90926325,364.6667
0.73907983,0.66967076,480.33334
0.70519674,0.6674149,525.0
0.6949524,0.5324024,243.33334
0.8901156,0.7128506,236.33334
0.9646803,0.97677135,430.0
0.9362752,0.7682848,222.66667
0.94725883,0.8739195,338.0
0.71587217,0.67178,344.0
0.7106697,0.6488381,133.0
0.9764662,0.90929747,195.33334
0.86872256,0.76949584,243.66667
0.9876448,0.9639133,272.33334
0.98353505,0.96331024,236.33334
0.78572786,0.7091222,67.66667
0.7741586,0.7710051,206.66667
0.9783808,0.94224423,286.33334
0.96432036,0.8712921,1160.0
0.77059144,0.94956696,504.6667
0.90969384,0.9132898,209.0
0.8669755,0.8687663,414.33334
0.7246825,0.51027864,234.66667
0.9072733,0.8446797,563.3334
0.98687136,0.8996166,735.0
0.6981033,0.58303285,391.6667
0.9545826,0.8681221,274.0
0.86442584,0.75525224,151.0
0.9780609,0.8888437,212.33334
0.8398057,0.6604422,183.66667
0.96682256,0.97919655,171.33334
0.98388636,0.94515276,335.33334
0.985235,0.95707846,23.0
0.779793,0.5610093,558.0
0.9763266,0.92916006,501.33334
0.9901156,0.98533934,385.0
0.9344494,0.7265422,138.0
0.8188163,0.66733515,152.33334
0.8730549,0.8586559,244.66667
0.98716104,0.8702321,189.33334
0.7744088,0.71350694,426.6667
0.97422147,0.8813839,157.33334
0.7096195,0.64508915,281.33334
0.97985804,0.94573975,343.0
0.8735087,0.6845187,387.6667
0.93899906,0.9465867,473.6667
0.93851364,0.9036604,563.6667
0.93521255,0.88380545,436.0
0.98273486,0.9148941,202.33334
0.98824567,0.92444605,936.6667
0.9816672,0.9306778,187.0
0.95964444,0.8321396,328.6667
0.98124623,0.899183,189.33334
0.9886793,0.891436,417.6667
0.97780013,0.8950143,112.66667
0.8514552,0.7605424,458.33334
0.98842496,0.9476637,400.0
0.98024845,0.90420854,61.333336
0.8255725,0.6874704,522.0
0.71785986,0.6816019,262.33334
0.9959707,0.9802612,154.33334
0.97126627,0.9156245,423.6667
0.9845142,0.90759754,683.0
0.9715241,0.8854047,284.6667
0.94076556,0.93697727,460.0
0.7574403,0.745595,210.66667
0.66764593,0.6987481,340.0
0.9372773,0.8571434,440.0
0.8641224,0.7763042,98.0
0.96484363,0.8135597,342.6667
0.9191455,0.7513585,306.33334
0.85309863,0.9435476,400.33334
0.5428391,0.4489212,299.0
0.80674493,0.9009926,457.0
0.928519,0.83010435,119.333336
0.97835124,0.931641,131.0
0.95481074,0.8608195,149.33334
0.79377306,0.86303437,806.3334
0.8874577,0.8856322,371.0
0.976187,0.8978201,116.0
0.95585394,0.8464924,231.33334
0.9938631,0.96279943,117.0
0.77830976,0.7034294,180.0
0.7254531,0.56503916,203.66667
0.8870518,0.91887206,156.66667
0.8669934,0.9754023,220.0
0.9921211,0.96878135,181.0
0.97571653,0.93746185,478.0
0.97841644,0.9174775,354.6667
0.94374084,0.82312226,158.33334
0.99513936,0.9786353,145.66667
0.89645815,0.7201025,170.33334
0.945904,0.95153874,261.6667
0.9696848,0.8834561,197.33334
0.9616408,0.8774619,314.33334
0.9477246,0.95409894,103.333336
0.88267225,0.8689666,287.33334
0.83758616,0.8840221,372.6667
0.9802247,0.89729285,334.0
0.7974899,0.8101125,111.66667
0.6489316,0.63053787,583.3334
0.99114174,0.96928906,140.0
0.9888846,0.9203285,290.0
0.94407403,0.89079523,209.0
0.8499179,0.7395248,97.333336
0.87244964,0.82232493,401.0
0.91475296,0.7849316,172.66667
0.8073703,0.6402429,175.33334
0.5904771,1.1847638,180.66667
0.97060657,0.9129586,68.333336
0.98809326,0.93905413,349.0
0.98945296,0.92562675,469.0
0.85931814,0.6596439,262.33334
0.9917132,0.9518699,165.66667
0.8284334,0.72536767,216.33334
0.98197806,0.91703004,103.66667
0.85114115,0.7370167,210.0
0.9928577,0.94757193,569.0
0.85922545,0.8146,345.33334
0.9610486,0.9710908,342.33334
0.99182045,0.9705221,396.0
0.8489218,0.7181544,156.0
0.89376533,0.8371023,69.0
0.8083865,0.63460374,163.66667
0.9393293,0.90933484,176.66667
0.90315455,0.7228612,198.33334
0.8121862,0.7894336,338.0
0.90869254,0.7907414,330.6667
0.977369,0.8999679,155.66667
0.9192647,0.8320373,395.33334
0.9101331,0.82595015,209.0
0.96986794,0.8665688,165.66667
0.944946,0.84921443,382.6667
0.78971434,0.8171575,389.6667
0.87523574,0.7731709,108.0
0.81978476,0.59330934,368.33334
0.9935608,0.93920344,280.6667
0.98505396,0.915831,267.33334
0.8515686,0.653586,150.66667
0.9478857,0.8184097,149.66667
0.749592,0.80630314,286.6667
0.9782895,0.90166205,495.33334
0.66620916,0.7667133,399.33334
0.78564566,0.6602284,127.66667
0.9849781,0.94933856,421.0
0.973557,0.84928006,649.0
0.91027135,0.8244413,335.6667
0.9872407,0.956684,185.66667
0.9897577,0.9294013,247.0
0.9926118,0.945107,411.33334
0.9734155,0.92163455,133.66667
0.796224,0.64969367,284.33334
0.9879202,0.9869106,186.33334
0.97178,0.9417512,149.66667
0.9874181,0.9262311,157.66667
0.6268714,0.7572577,205.33334
0.7356755,0.6080818,193.33334
0.8998511,0.80316657,379.33334
0.98250866,0.9380723,104.333336
0.5275493,0.30202276,148.33334
0.80838597,0.6769973,114.0
0.8311061,0.74345577,659.0
0.79311526,0.70562315,403.6667
0.7910897,0.8235229,303.33334
0.9868417,0.9354814,244.66667
0.7869463,0.8081972,405.6667
0.97042274,0.91328883,427.0
0.8209981,0.72507113,299.6667
0.68376136,1.0649757,343.0
0.78142136,0.6178175,256.0
0.9519808,0.843944,127.0
0.99224067,0.9448711,188.0
0.8067652,0.78820074,510.0
0.8090534,0.807485,111.333336
0.87443036,0.76735437,221.0
0.8226072,0.7042012,167.33334
0.89893836,0.8667821,259.0
0.83165634,0.5149705,93.66667
0.7946832,0.8125795,314.6667
0.774625,0.7602789,365.6667
0.9425861,0.86613667,257.6667
0.8680439,0.63266146,137.66667
0.9801163,0.9655683,279.33334
0.9910302,0.9537809,164.33334
0.90991104,0.84028757,415.6667
0.9749417,0.8320381,933.3334
0.9353511,0.7174239,511.6667
0.8913913,0.75832176,510.0
0.9852686,0.95713675,248.66667
0.7152519,0.8048544,324.33334
0.8783821,0.8947486,337.33334
0.6639511,0.684554,511.0
0.82124484,0.84297884,123.66667
0.801506,0.66253376,137.0
0.8935632,0.7749733,663.0
0.9862456,0.9384767,207.0
0.8722817,0.77872324,221.0
0.9461255,0.81205714,268.0
0.77047175,0.75193965,480.0
0.82125705,0.68582237,194.0
0.9799193,0.92420596,180.66667
0.915512,0.8512732,401.33334
0.95656526,0.8706913,244.66667
0.7960021,0.7608228,284.33334
0.9692228,0.921215,389.0
0.7949916,0.4529515,309.33334
0.7814573,0.79519606,688.0
0.75831765,0.67071027,218.33334
0.75746316,0.7635472,276.33334
0.99081516,0.95172,275.0
0.9131543,0.96424574,245.66667
0.84800124,0.6751385,197.66667
0.742089,0.9071673,610.6667
0.8364946,0.83394897,436.0
0.7835525,0.60929155,231.0
0.93354976,0.83605015,300.0
0.72922826,0.5508177,312.0
0.9933003,0.9536602,186.33334
0.93876547,0.8533344,249.33334
0.98893166,0.966499,404.0
0.97670877,0.9465703,238.0
0.95779383,0.84541583,328.33334
0.94413567,0.86597717,192.0
0.975325,0.89718485,79.333336
0.9894824,0.944983,130.0
0.9677464,0.94005835,615.0
0.8126668,0.6817281,432.33334
0.96678483,0.91284454,357.33334
0.82906246,0.78203595,294.33334
0.80528426,0.71969414,247.0
0.98176193,0.9475515,312.6667
0.9813472,0.932569,391.33334
0.9486632,0.8971903,296.6667
0.9880635,0.89559186,296.0
0.92648184,0.7601358,161.33334
0.97933567,0.9063797,425.33334
0.9862251,0.97986805,200.0
0.8587798,0.7694516,123.66667
0.9183005,0.7999227,364.33334
0.78300226,0.73714995,466.33334
0.96111935,0.85515517,660.0
0.7569663,0.7308289,212.33334
0.9584426,0.87544745,286.6667
0.93843365,0.8614909,289.33334
0.9798608,0.9321768,698.6667
0.9630921,0.89231455,84.333336
0.9525565,0.90664166,510.0
0.7469983,0.8400272,240.0
0.94674337,0.8607919,337.0
0.65437424,0.53677917,428.0
0.8297293,0.72123826,159.33334
0.8777246,0.76078844,426.0
0.9243572,0.77943444,253.0
0.9323106,0.90141,472.33334
0.71616554,0.6166503,350.33334
0.8289522,1.1118468,346.0
0.9908446,0.968276,234.0
0.8815304,0.75689435,226.0
0.800743,0.7179303,354.0
0.8262749,0.87551975,471.6667
0.9703137,0.9306427,185.66667
0.84138787,0.7808439,179.0
0.8476224,0.87844324,562.0
0.9110967,0.73525417,354.0
0.91989535,0.82102656,181.0
0.9830496,0.9358455,305.33334
0.7864908,0.6974999,351.33334
0.84422517,0.67863226,196.0
0.6811416,0.4294419,113.333336
0.96945095,0.90605295,242.66667
0.7748778,0.9197159,349.0
0.96046513,0.81175005,464.33334
0.971848,0.8935813,184.33334
0.723041,0.60851,311.0
0.75140715,0.6555668,319.0
0.9787148,0.96769786,242.33334
0.7498416,0.64886034,223.33334
0.9350393,0.8582237,143.33334
0.8254656,0.74508613,260.0
0.86061424,0.7180745,193.66667
0.9832572,0.9755799,344.0
0.98510665,0.9253447,135.66667
0.7823834,0.8379006,348.0
0.70698947,0.7103281,281.33334
0.8069396,0.74462175,379.0
0.83761513,0.7467953,407.0
0.9881754,0.8766841,168.0
0.82476807,0.7545452,115.0
0.94009626,0.894855,272.6667
0.87905824,0.7038037,371.6667
0.7143702,0.50210404,344.6667
0.9409458,0.83228844,117.0
0.9330195,0.79005784,171.0
0.97256947,0.9096099,554.0
0.9661231,0.8841603,333.33334
0.9484149,0.8382537,476.0
0.980577,0.9269929,121.333336
0.8004038,0.64483446,367.0
0.95793736,0.9132775,141.66667
0.99330616,0.96340364,83.66667
0.9582304,0.8620044,377.0
0.8786211,0.8017487,116.333336
0.6871896,0.7039609,430.6667
0.9894673,0.9456569,194.33334
0.9295224,0.9263581,170.0
0.8496119,0.6397647,204.33334
0.8856288,0.91076577,251.66667
0.8783783,0.7722362,238.0
0.9478574,0.89949864,368.6667
0.99529517,0.9587652,306.0
0.97237575,0.9110298,370.6667
0.8235645,0.7361283,192.33334
0.9479982,0.8619548,398.6667
0.9843971,0.9586419,159.33334
0.8464457,0.77505314,222.33334
0.95835876,0.8138868,221.66667
0.88449717,0.7777997,147.66667
0.85691446,0.6883704,356.0
0.88215494,0.96408224,341.33334
0.9610056,0.8513553,265.33334
0.9874797,0.9856857,357.6667
0.97113264,0.9139099,116.66667
0.7305042,1.0100205,850.3334
0.9858403,0.8992252,388.0
0.85537404,0.8353665,221.0
0.45215198,0.5879018,1415.0
0.75251436,0.73782253,277.33334
0.9749281,0.90704477,233.33334
0.9368223,0.8421656,295.33334
0.8653549,0.648414,152.33334
0.6682619,0.6431199,151.0
0.9081702,0.8397414,429.0
0.9531025,0.8530865,131.33334
0.9775276,0.8766622,204.0
0.7606976,0.7092929,274.6667
0.9412543,0.90421903,520.0
0.86610836,0.83822024,112.0
0.62590194,0.541033,51.333336
0.8014426,0.71623826,222.66667
0.8160728,0.593099,203.0
0.9696085,0.82124245,49.666668
0.9759793,0.9127178,205.0
0.91718614,0.8320482,148.33334
0.87142754,0.7542522,328.0
0.9808716,0.8985674,133.0
0.834794,0.6435441,448.33334
0.9301635,0.77316487,364.33334
0.61896753,1.119958,639.3334
0.9592806,0.8553113,393.0
0.9852377,0.9401819,315.0
0.9583261,0.8859605,607.3334
0.92242146,0.8443889,119.66667
0.73932815,0.7872442,598.0
0.98254955,0.9583703,401.6667
0.93453664,0.8478552,350.0
0.9098381,0.96438974,286.6667
0.99075884,0.95061624,249.33334
0.8953743,0.9014205,106.333336
0.9834714,0.9269037,472.0
0.96356165,0.9040618,106.66667
0.761217,0.5697903,125.333336
0.8845123,0.8141677,448.33334
0.8855493,0.7624122,260.6667
0.9261491,0.87797797,258.6667
0.771476,0.57010067,274.0
0.9499768,0.86035156,358.33334
0.8332658,0.77072525,338.6667
0.98519814,0.9827608,156.33334
0.8636412,0.73275846,711.0
0.9110024,0.83942974,313.6667
0.9530863,0.7994535,185.0
0.7431841,0.65004057,646.0
0.7930302,0.6728527,222.66667
0.89344525,0.73136085,348.0
0.9872651,0.90429157,585.0
0.8741832,0.6770534,256.33334
0.91034174,0.8328645,155.66667
0.9602866,0.9407525,146.0
0.9614377,0.89133227,381.33334
0.8213495,0.7853663,362.0
0.95314515,0.9347004,224.66667
0.9271072,0.8761078,420.0
0.96587175,0.8676665,292.0
0.92697257,0.85549676,142.33334
0.77825826,0.69068134,231.0
0.9394676,0.85077524,100.0
0.98451996,0.9274553,307.33334
0.9712447,0.93440366,243.0
0.99145937,0.96036404,195.0
0.839277,0.75929946,278.6667
0.96479,0.85153306,265.0
0.9049699,0.7220699,326.33334
0.921419,0.89069384,167.0
0.9151045,0.80190957,94.66667
0.6522466,0.7075952,266.0
0.8662368,0.7013594,166.66667
0.97680825,0.89568937,121.0
0.8396658,0.73264396,165.0
0.9795222,0.8642551,230.66667
0.879887,0.9523751,297.0
0.8889569,0.849703,403.6667
0.9434361,0.90586007,352.6667
0.7007296,0.58108556,441.0
0.66946447,0.5597863,1666.3334
0.630433,0.5157963,36.666668
0.9349631,0.86631966,147.33334
0.9252044,0.68246794,97.333336
0.7635484,0.7397639,339.33334
0.81518507,0.5292665,212.0
0.9518835,0.9189147,402.0
0.9899719,0.9598439,365.0
0.7484967,0.7117674,199.33334
0.8389472,0.75697637,348.0
0.7900545,0.65251535,208.66667
0.9791851,0.95059294,158.0
0.8365218,0.7169565,731.0
0.88037914,0.81950086,411.0
0.88072747,0.68749,204.0
0.8789815,0.7809528,297.0
0.8117535,0.66799855,308.33334
0.63092077,0.58709246,566.0
0.8637285,0.69681114,253.66667
0.96863574,0.89800847,197.0
0.9400834,0.810369,348.6667
0.9693677,0.8819778,689.0
0.9375093,0.89590776,362.0
0.75539637,0.63409555,215.66667
0.77896833,0.62357706,362.33334
0.8807479,0.78343487,117.333336
0.9078554,0.791356,594.0
0.9352118,0.84058225,191.0
0.97155714,0.8941385,245.0
0.826228,0.71144986,98.66667
0.7648842,0.7750424,244.0
0.9786307,0.93845195,144.0
0.8523482,0.8974751,187.0
0.7944443,0.7268932,167.33334
0.7828355,0.77367604,384.6667
0.72937435,0.72950304,224.33334
0.83486986,0.87241507,376.0
0.986109,0.9406482,119.66667
0.96053493,0.8510527,136.66667
0.97428393,0.89481056,355.33334
0.7348923,0.5868534,312.0
0.90603936,0.8547014,335.0
0.9059479,0.81651014,264.6667
0.95680344,0.87544584,284.6667
0.83303946,0.6941883,547.3334
0.8140556,0.8751464,166.66667
0.95755196,0.8879141,137.33334
0.61526984,0.7281226,1572.0
0.9841534,0.924065,664.0
0.89925516,0.8595857,284.33334
0.9756224,0.97195923,350.33334
0.7653887,0.59191763,140.66667
0.9945886,0.95583934,77.0
0.910591,0.71343654,127.66667
0.784912,0.6482107,139.0
0.879734,0.78063583,327.0
0.95132893,0.8977279,191.66667
0.9218607,0.84895194,319.6667
0.91076696,0.8669286,579.0
0.63989174,0.30992383,494.33334
0.88669574,0.7537154,134.33334
0.8002137,0.7282648,100.0
0.7408657,0.80790734,236.0
0.9786405,0.91987455,331.0
0.94358504,0.911113,412.33334
0.93718255,0.7921854,147.0
0.73910093,0.86463565,268.6667
0.82904327,0.8154077,192.33334
0.9646082,0.97124976,447.33334
0.97926897,0.95043916,163.66667
0.73573434,0.6572798,160.66667
0.979366,0.97187066,125.333336
0.4525598,0.26229614,936.3334
0.7265538,0.5654124,80.333336
0.9730336,0.9362011,376.6667
0.8945544,0.74164486,26.333334
0.75495374,0.6461272,141.66667
0.9561485,0.8809223,414.6667
0.99168825,0.95793796,160.0
0.8010433,0.74614894,317.33334
0.97355413,0.86824656,214.66667
0.9546199,0.88299716,374.33334
0.9921424,0.95822525,280.0
0.9465851,0.90212166,225.66667
0.7673077,0.8265008,142.33334
0.70869845,0.66319865,22.333334
0.97411126,0.97462606,372.33334
0.74120396,0.6278629,231.0
0.987267,0.9761426,177.66667
0.66855586,0.6685339,215.0
0.91502374,0.7806386,405.33334
0.8773041,0.779401,421.33334
0.9622258,0.877067,137.33334
0.82537127,0.6993605,382.6667
0.8462285,0.57545793,996.6667
0.720884,0.6307026,371.6667
0.8268675,0.8115376,179.0
0.80161357,0.7415306,331.0
0.88646865,0.7713485,318.0
0.8334875,0.67037714,279.0
0.8163433,0.7306484,234.0
0.97095835,0.8860249,372.6667
0.92467976,0.85129374,385.6667
0.9759239,0.95255154,130.0
0.9934629,0.96773833,97.333336
0.76545,0.6985111,218.33334
0.98751414,0.93306965,263.33334
0.8497778,0.79869497,238.33334
0.9482567,0.8491105,187.0
0.9850899,0.93157136,106.333336
0.7074534,0.7994551,217.0
0.79063916,0.70879805,162.66667
0.92200536,0.83755815,232.66667
0.9785541,0.9576324,247.33334
0.6982422,0.63147306,325.0
0.84586763,0.72231424,283.0
0.9466207,0.82006705,606.3334
0.88016105,0.8311405,169.0
0.7757275,0.78183234,449.6667
0.99228615,0.9426656,98.0
0.5824944,0.7945981,391.33334
0.6894793,0.67258286,380.6667
0.9927758,0.9299258,323.6667
0.7056501,0.6110028,144.0
0.92370176,0.8749468,385.33334
0.886601,0.9381876,174.0
0.9517707,0.894901,136.0
0.83794165,0.5576586,344.0
0.7906613,0.75886667,203.33334
0.9645476,0.84053874,478.33334
0.9916784,0.9222883,557.0
0.979845,0.8883238,118.0
0.7344009,0.6379396,374.6667
0.69829553,0.6639209,301.6667
0.94627464,0.82114506,267.0
0.7987358,0.6929344,66.0
0.88850844,0.8669066,183.66667
0.7910289,0.80457014,44.666668
0.95532227,0.7661593,422.0
0.7201833,0.7266984,393.33334
0.80160713,0.6846184,194.33334
0.9718995,0.9310522,172.66667
0.9662783,0.8767282,296.33334
0.98734134,0.9468037,219.0
0.9793801,0.9218056,356.6667
0.9557799,0.87752473,518.0
0.84026086,0.8288107,395.33334
0.8495695,0.67713296,495.0
0.9859555,0.92418736,140.33334
0.8315994,0.7419157,147.0
0.83710337,0.7117444,384.33334
0.96096873,0.8914838,547.0
0.93694615,0.80710554,148.33334
0.95529115,0.88306063,180.66667
0.8210534,0.7335209,182.33334
0.99488246,0.97762793,335.6667
0.9781586,0.8992363,365.33334
0.9886646,0.96866155,235.66667
0.96408284,0.86007404,70.333336
0.929598,0.88626516,363.6667
0.6889655,0.62842935,406.33334
0.76991403,0.8810202,263.6667
0.95616806,0.8674636,284.33334
0.90294,0.8463234,434.6667
0.97992086,0.94608897,264.33334
0.8158921,0.8092148,400.33334
0.8018436,0.68078387,216.33334
0.95939106,0.8897934,23.0
0.86399543,0.7235656,177.0
0.9358317,0.88142604,356.0
0.79255176,0.734445,196.33334
0.6327597,0.600994,363.33334
0.9390044,0.80366886,230.0
0.71019197,0.6793687,242.66667
0.90993536,0.8174174,480.0
0.6138162,0.51280695,386.0
0.9067547,0.8878132,146.33334
0.9272435,0.78598726,252.33334
0.7631146,0.75402355,318.33334
0.85518783,0.8172152,296.33334
0.9308362,0.84138453,210.0
0.93934125,0.8084383,414.0
0.98120445,0.9456576,424.0
0.70249385,0.6507068,277.6667
0.6114244,0.8213289,162.66667
0.82419205,0.806239,325.0
0.8138549,0.7508521,327.6667
0.9875259,0.87852424,199.66667
0.9247219,0.8790684,238.33334
0.7323288,0.67660093,130.33334
0.8746047,0.72087306,112.66667
0.97943854,0.90655106,564.0
0.9626609,0.8713107,393.6667
0.8743195,0.79211414,258.6667
0.92440844,0.7988447,174.0
0.913375,0.7886517,319.33334
0.9629532,0.93876624,407.6667
0.94656956,0.82432866,626.0
0.96949214,0.8837625,418.33334
0.94700336,0.94743776,217.33334
0.9441627,0.8828567,248.33334
0.84125155,0.6616459,116.0
0.9152994,0.7663815,164.33334
0.9899723,0.9485523,117.0
0.9837691,0.9273828,328.0
0.95927954,0.9509505,144.0
0.98065424,0.94909084,23.333334
0.95361793,0.8256428,220.33334
0.971656,0.9603085,383.33334
0.91026753,0.7941045,166.66667
0.98602724,0.96714944,19.333334
0.7542743,0.661859,289.0
0.94322586,0.8766322,359.33334
0.9139723,0.7592487,164.66667
0.9563729,0.9496715,301.33334
0.7980535,0.7151897,344.6667
0.801001,0.6348991,401.33334
0.9394871,0.8941219,397.6667
0.8241336,0.76143163,415.0
0.9357254,0.95615476,163.33334
0.9606914,0.87671375,151.0
0.9356301,0.8949668,353.0
0.88167477,0.8936326,497.0
0.72433937,0.6254542,25.0
0.9561503,0.78630817,116.333336
0.71531296,0.7059698,258.33334
0.97702265,0.90169907,153.0
0.69845235,0.5182552,388.33334
0.7921462,0.6948347,364.6667
0.9605613,0.8751771,248.0
0.78070736,0.6853559,456.6667
0.78537744,0.74037,364.33334
0.84850997,0.6787813,162.33334
0.99640787,0.95319414,698.0
0.86238164,0.8020336,352.33334
0.91531086,0.76839375,105.333336
0.7391431,0.54722875,326.6667
0.9249363,0.8042067,243.0
0.7790227,0.8076717,229.33334
0.75221676,0.69955707,359.0
0.88668317,0.91399753,294.6667
0.8890189,0.8051467,392.6667
0.97980773,0.93212837,459.33334
0.64812976,0.67505044,371.6667
0.7170651,0.64121354,210.0
0.96745586,0.8874675,139.66667
0.8504294,0.7624058,411.6667
0.90082014,0.769603,569.0
0.96909595,0.9136293,387.0
0.88518685,0.7623396,124.333336
0.9062619,0.8487047,284.6667
0.99581075,0.97849315,385.0
0.98469615,0.93134964,117.333336
0.8152188,0.6942741,149.33334
0.9850975,0.952141,406.6667
0.79706115,0.79120225,262.6667
0.7604575,0.707167,154.33334
0.7656127,0.60757726,147.66667
0.85795325,0.7462292,184.0
0.86796254,0.86080045,213.33334
0.9914298,0.95226324,25.666668
0.91908044,0.855405,191.66667
0.7404096,0.85957396,455.0
0.9753146,0.91869617,224.0
0.91946435,0.78693247,203.0
0.8584251,0.82251585,207.66667
0.8695582,0.82201207,219.66667
0.9652199,0.9734278,211.66667
0.8387971,0.82680666,331.0
0.9337579,0.9259307,320.0
0.87847537,0.70194167,98.0
0.92416686,0.8130251,260.0
0.9211394,0.9841881,244.0
0.97638696,0.90466046,402.33334
0.9926475,0.9317825,597.0
0.9116986,0.7631779,469.6667
0.9019103,0.7690588,147.0
0.8899283,0.85911787,445.33334
0.8326465,0.6028296,187.0
0.96888614,0.8740047,147.66667
0.99305093,0.96281046,438.33334
0.93901205,0.8740418,108.66667
0.8324673,0.7398407,131.33334
0.9887625,0.9651846,163.0
0.8535222,0.86456966,404.33334
0.93849605,0.7893399,260.0
0.9488072,0.9256964,417.6667
0.67215866,0.650642,538.6667
0.7098827,0.6119123,324.0
0.99053836,0.9753828,314.0
0.9715785,0.9290187,345.6667
0.86122864,0.67602146,238.0
0.57981384,0.50011873,432.6667
0.9238819,0.76894397,528.6667
0.9825062,0.93712175,221.66667
0.82233685,0.75823855,396.33334
0.9921956,0.9654075,148.33334
0.805494,0.6067447,365.6667
0.97051287,0.87622166,381.0
0.96413517,0.9259784,162.66667
0.9832107,0.97174275,224.33334
0.98945993,0.9502883,354.6667
0.97202414,0.9564792,452.33334
0.85949796,0.6751439,79.0
0.8140415,0.6356723,149.0
0.9560582,0.88751304,134.0
0.9782381,0.902862,137.0
0.7971236,0.7608876,413.33334
0.8506583,0.6348241,147.33334
0.884097,0.735855,217.0
0.8188714,0.70329976,191.0
0.9228768,0.8489549,138.0
0.7873964,0.66403633,123.0
0.9472379,0.81943315,342.0
0.9138051,0.77379024,442.33334
0.79929703,0.7650503,499.6667
0.97801226,0.8982636,677.0
0.8290042,0.61864936,144.66667
0.8542606,0.70159674,120.0
0.79887855,0.7077229,313.0
0.8259315,0.80394834,459.33334
0.78462714,0.7669389,161.0
0.81339467,0.67100734,517.0
0.97437775,0.87809896,233.66667
0.9799263,0.93139,206.33334
0.8818768,0.7817311,377.0
0.94335884,0.8005123,150.33334
0.8656206,0.8155513,626.0
0.7962029,0.746895,357.6667
0.8320663,0.836038,421.33334
0.8307321,0.77640843,171.66667
0.9934525,0.979716,59.0
0.76499575,0.55976343,180.0
0.65371054,0.7570491,468.0
0.87697697,0.73699105,640.0
0.6913837,0.6619606,397.0
0.72423995,0.76088345,711.3334
0.9599713,0.893278,313.33334
0.94488084,0.86686796,374.33334
0.98175377,0.9650341,311.0
0.8409006,0.68323606,289.0
0.92745847,0.8785919,393.0
0.92899275,0.7982525,142.66667
0.8837754,0.64435685,144.66667
0.78508043,0.8146504,336.33334
0.9411744,0.85899943,334.0
