cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.9595906,0.87135816,341.6667
0.9009646,0.7818722,485.33334
0.8985901,0.78286064,348.33334
0.88026905,0.7422332,344.33334
0.90470624,0.77061075,113.66667
0.82696116,0.6663691,252.33334
0.99311227,0.9691268,195.33334
0.9830663,0.9162561,349.6667
0.9611496,0.88873404,68.0
0.8701698,0.7681593,462.33334
0.9847097,0.88512826,250.66667
0.49367222,0.3134306,177.33334
0.97107434,0.9035896,340.0
0.82258713,0.78693473,243.66667
0.98410285,0.89590114,478.33334
0.9729137,0.8982527,273.33334
0.9849884,0.8740684,522.0
0.81132233,0.58372915,327.0
0.94377154,0.8595442,383.33334
0.9320318,0.86075747,157.66667
0.93630093,0.83885163,433.6667
0.85334176,0.58232826,448.0
0.91454023,0.7579055,198.66667
0.77716804,0.71977854,370.0
0.98293066,0.88369393,463.6667
0.8413671,0.6767924,497.0
0.7829296,0.67799175,325.33334
0.886878,0.7517502,115.66667
0.8175752,0.81544435,248.0
0.99009264,0.95641345,437.6667
0.83803076,0.7055894,171.33334
0.9845926,0.9544479,374.33334
0.9897437,0.9422569,277.33334
0.9565247,0.86254734,138.33334
0.9900498,0.96114206,388.33334
0.90849274,0.84805316,823.3334
0.8642851,0.70415497,257.0
0.7650692,0.67233336,383.0
0.94853085,0.93948287,394.33334
0.9628567,0.9278667,578.0
0.9597554,0.8513483,448.0
0.8287549,0.69036216,293.33334
0.9400182,0.7895236,123.66667
0.91108435,0.75480145,489.0
0.98873794,0.9227426,92.66667
0.9872305,0.92575014,287.0
0.7751188,0.62273645,257.0
0.86640596,0.7425026,194.0
0.97640103,0.88895625,199.0
0.97885966,0.84543866,23.666668
0.9908688,0.97831357,424.0
0.8057155,0.6408433,264.33334
0.87212366,0.9147099,324.33334
0.85309976,0.7428214,399.33334
0.99063134,0.9137418,597.6667
0.8625657,0.7786867,129.66667
0.8620488,0.77136683,218.66667
0.9844899,0.9546341,396.33334
0.95987105,0.9396585,567.6667
0.9818508,0.9088758,174.0
0.84881544,0.66825235,469.0
0.979201,0.8786818,347.33334
0.93896794,0.8742041,25.333334
0.8820405,0.7649118,166.66667
0.9826395,0.9459504,126.66667
0.81974864,0.7221947,373.6667
0.8905457,0.76635134,229.0
0.9854039,0.9441353,261.33334
0.8575959,0.66704655,187.66667
0.7843561,0.80794185,483.0
0.9858314,0.8917736,312.0
0.78816307,0.93342346,381.0
0.8999211,0.83395326,259.33334
0.9867336,0.92677593,213.0
0.93787646,0.8881837,296.0
0.86317486,0.846179,215.0
0.9685823,0.9389915,425.6667
0.7894899,0.6865612,350.33334
0.9091307,0.88544405,211.66667
0.98547596,0.88999295,509.6667
0.96634126,0.9601953,149.0
0.8555435,0.6456026,268.6667
0.9840552,0.9521785,364.6667
0.731224,0.68458354,266.6667
0.9376819,0.8616044,189.0
0.77812165,0.6950161,187.0
0.85443515,0.7463705,407.0
0.84015435,0.7094474,416.0
0.93201804,0.8179962,151.0
0.97505116,0.94973147,245.66667
0.97194993,0.9236672,149.0
0.781278,0.81255555,201.66667
0.98344684,0.9206028,178.0
0.9727666,0.87174237,563.0
0.9023503,0.8898679,238.66667
0.84002995,0.898726,289.6667
0.98161757,0.958017,469.6667
0.96042526,0.875122,104.0
0.9944148,0.94705045,97.0
0.77977794,0.722834,408.0
0.98593396,0.90374726,168.33334
0.9784348,0.935765,385.33334
0.8403499,0.770885,289.6667
0.81844777,0.49866414,245.0
0.82555693,0.7781479,216.0
0.82966614,0.70088565,441.33334
0.9868964,0.9476943,440.33334
0.9368162,0.8635887,400.0
0.92215645,0.87402594,132.0
0.96818316,0.8785924,138.0
0.96659946,0.8645722,79.0
0.9803046,0.9188831,371.0
0.8796507,0.819013,122.0
0.9753389,0.8954302,198.0
0.8589055,0.7642164,303.6667
0.9370235,0.7975974,137.66667
0.78831375,0.7363142,251.66667
0.8769437,0.7012224,181.0
0.82128,0.7372603,265.33334
0.79499996,0.52964795,214.66667
0.9295714,0.74749297,172.66667
0.82366145,0.89033914,340.0
0.93283033,0.9281453,265.33334
0.8349237,0.7198865,358.6667
0.95230436,0.8551334,556.0
0.7747816,0.60391486,433.0
0.9409698,0.81847835,321.0
0.9775634,0.9542381,466.0
0.8995015,0.88512003,111.66667
0.9792799,0.96174705,138.66667
0.8255212,0.68995726,187.33334
0.99378145,0.96144104,151.33334
0.82783073,0.57832026,118.0
0.37151253,0.69055605,3864.3335
0.86583203,0.64417446,313.6667
0.9169407,0.8667879,595.0
0.9559593,0.837207,233.0
0.8253321,0.66426396,136.66667
0.8953907,0.76749945,410.33334
0.8647288,0.6875249,253.66667
0.97780037,0.9248804,333.6667
0.86165905,0.6334034,141.0
0.9833347,0.9199323,591.0
0.8581623,0.86466587,424.0
0.977535,0.8760745,103.0
0.9933722,0.9462239,274.0
0.81705135,0.73337215,396.6667
0.8383548,0.8264255,147.0
0.97568274,0.88274086,210.33334
0.7915807,0.665074,22.0
0.958776,0.86381245,528.3334
0.9906472,0.96854115,402.0
0.99273825,0.95364046,160.0
0.97927207,0.91911405,295.6667
0.9099902,0.83921754,261.6667
0.911894,0.68804336,233.33334
0.9744129,0.8618579,219.66667
0.9541149,0.78431857,138.0
0.9844792,0.9783355,401.33334
0.7725005,0.74206847,347.6667
0.9956155,0.955594,260.33334
0.93410933,0.86962473,122.66667
0.81694,0.6175616,173.0
0.9532046,0.91333485,273.6667
0.7848663,0.7530689,378.0
0.85878587,0.8198191,144.66667
0.8698735,0.89038587,256.0
0.9141914,0.90560627,207.66667
0.8574619,0.5047338,72.0
0.97666156,0.8067187,103.0
0.9489461,0.87114525,418.33334
0.8699116,0.79896706,446.0
0.92084324,0.8426081,147.0
0.9858885,0.9181864,515.3334
0.98863953,0.9643485,203.33334
0.78590834,0.825483,219.66667
0.991282,0.9539485,312.33334
0.79188824,0.72316325,536.0
0.90503955,0.742375,181.33334
0.9389328,0.8396978,184.33334
0.9939898,0.96309423,433.0
0.9556606,0.9248826,334.33334
0.8307788,0.7384278,231.0
0.98869765,0.95123196,191.0
0.93789524,0.7082342,528.0
0.9620587,0.92509145,415.6667
0.9844272,0.9405758,344.33334
0.914875,0.8054978,283.33334
0.7751128,0.7424664,286.33334
0.8077427,0.6514138,182.0
0.8857743,0.7835932,167.33334
0.9194059,0.79435843,172.66667
0.87118405,0.73010176,225.33334
0.9054718,0.7461547,159.66667
0.9349987,0.95755386,410.0
0.79916924,0.6731922,171.33334
0.92739666,0.8113303,242.0
0.990733,0.95046115,333.33334
0.98829144,0.93907976,68.66667
0.8302103,0.6365043,309.33334
0.86674356,0.7517768,133.0
0.91340035,0.7754854,280.0
0.9557623,0.8731704,260.33334
0.8858839,0.8930065,213.0
0.9026289,0.82566106,119.0
0.87904304,0.7904582,231.66667
0.9204811,0.82161,192.66667
0.8122549,0.9967267,345.33334
0.8074502,0.65815324,202.0
0.8208281,0.67814124,203.66667
0.96398044,0.88145036,482.0
0.9756708,0.88783616,394.33334
0.9644739,0.8512599,102.333336
0.9802469,0.8833518,163.33334
0.97821945,0.9481964,314.0
0.94408387,0.77654624,502.0
0.87942564,0.8399955,57.0
0.95100874,0.93562526,111.333336
0.7643261,0.6864598,246.66667
0.9829887,0.9292509,365.33334
0.92529076,0.68550754,501.0
0.95831144,0.88870925,143.33334
0.98597854,0.92187095,61.333336
0.9911866,0.96640104,405.33334
0.8389332,0.7538433,302.33334
0.77887386,0.7583921,369.33334
0.9591371,0.9036285,337.6667
0.7139818,0.6059116,425.6667
0.78579426,0.65666056,179.66667
0.8840879,0.8968433,229.33334
0.9203567,1.0002971,190.66667
0.9940504,0.94440854,267.33334
0.9488698,0.86111593,140.66667
0.95080566,0.9425506,229.0
0.7053895,0.45517159,282.33334
0.961003,0.83642185,396.33334
0.98404425,0.9151842,268.33334
0.9836712,0.9123375,396.0
0.8921685,0.72571915,432.0
0.97282064,0.9350683,107.66667
0.8675276,0.7510764,501.0
0.8088274,0.7168573,307.6667
0.787855,0.5904276,221.33334
0.9819583,0.94801086,352.6667
0.8826429,0.7632973,222.66667
0.89578885,0.77004373,83.333336
0.8858831,0.8008201,378.6667
0.81701726,0.7029416,572.0
0.9015198,0.7898892,374.0
0.82468,0.69303036,448.6667
0.94925106,0.7755835,158.33334
0.7277725,0.6152621,217.33334
0.98284996,0.9338667,256.6667
0.8688581,0.82817733,520.3334
0.8927002,0.7291297,106.66667
0.75298375,0.46757936,360.6667
0.816735,0.9445574,584.0
0.8270525,0.8091922,416.6667
0.8668143,0.6867435,92.333336
0.99068546,0.9549448,147.33334
0.7824151,0.66871977,319.0
0.8746257,0.7218671,107.333336
0.8785677,0.7342021,29.666668
0.969149,0.89076567,119.0
0.98149645,0.9017736,291.0
0.98567337,0.93063897,385.33334
0.8476356,0.8050078,529.3334
0.96530473,0.9533509,162.33334
0.8170223,0.75893015,563.3334
0.9243107,0.86169267,444.0
0.86114836,0.9645498,487.0
0.8204578,0.6280079,241.66667
0.98358816,0.93128896,236.66667
0.7727107,0.6017546,673.6667
0.84771454,0.65908676,119.66667
0.8126351,0.6152353,169.0
0.91986275,0.82937735,243.33334
0.95006746,0.8719067,200.33334
0.9299459,0.7737893,437.6667
0.8200058,0.87791884,23.0
0.7090253,0.6231476,346.0
0.9869846,0.96473646,69.66667
0.8665832,0.7455903,391.0
0.989972,0.97712964,170.0
0.98924655,0.9419302,67.333336
0.79148924,0.6013421,112.0
0.7246063,0.7080234,258.0
0.79120654,0.6527155,483.0
0.77596545,0.8292324,283.0
0.99147403,0.9854373,279.33334
0.96895874,0.9777052,221.66667
0.81896734,0.7453538,166.0
0.826682,0.6510099,264.6667
0.89806336,0.7541868,154.33334
0.74458015,0.60756564,444.6667
0.80820704,0.6132583,237.33334
0.9846386,0.9087326,194.33334
0.7631163,0.83348465,291.0
0.7560267,0.78110397,384.33334
0.94362354,0.8578199,332.33334
0.9763021,0.93627447,591.0
0.88969123,0.6748415,181.33334
0.93199134,0.63221717,681.0
0.96942204,0.878129,477.6667
0.9357535,0.93738884,249.0
0.9630715,0.8844011,331.33334
0.9941306,0.9548738,169.66667
0.8553456,0.75368845,198.66667
0.92198825,0.8167538,321.33334
0.84661096,0.6291818,139.0
0.70995516,0.6136911,347.0
0.9633659,0.8046322,354.33334
0.9924145,0.9581139,424.33334
0.9466266,0.8993956,424.0
0.86530465,0.86757565,251.33334
0.9625208,0.9085872,172.0
0.8419882,0.7866696,314.6667
0.91839117,0.81368464,116.66667
0.9607451,0.8608019,409.33334
0.9574435,0.9351902,235.66667
0.92961925,0.90197074,365.0
0.91967535,0.73907346,378.0
0.990435,0.9546759,150.0
0.8721599,0.656254,125.0
0.96429527,0.7483103,729.6667
0.90591264,0.85966337,118.66667
0.80308247,0.5685016,74.333336
0.943028,0.7937133,131.33334
0.87506926,0.74664396,136.33334
0.8058793,0.612585,324.0
0.8108461,0.7666178,248.66667
0.93958133,0.84664536,463.6667
0.99244255,0.94704795,541.0
0.46444023,0.70896184,163.66667
0.8873908,0.91871667,277.0
0.97405434,0.8989811,149.0
0.96676296,0.8631212,368.0
0.93050927,0.8255682,159.66667
0.9928524,0.96350926,61.0
0.9777774,0.9425971,606.0
0.84541,0.80863035,473.33334
0.9033506,0.798105,195.0
0.8451843,0.68907917,214.66667
0.9484007,0.8510865,190.0
0.84227985,0.7067685,340.33334
0.9740218,0.949039,412.6667
0.8446216,0.713336,164.33334
0.99543977,0.9644868,331.0
0.981553,0.9723424,21.333334
0.99412745,0.9644221,118.333336
0.9948098,0.9555496,164.0
0.9730146,0.92896295,370.0
0.9287638,0.819977,196.66667
0.978269,0.94975823,321.6667
0.95565957,0.89447516,264.33334
0.8382241,0.8029628,338.33334
0.94810814,0.8542671,582.6667
0.7808707,0.6777066,377.6667
0.9948677,0.96286976,201.66667
0.98272127,0.95005435,276.0
0.9686228,0.8844899,434.6667
0.9007509,0.6516549,117.333336
0.93362397,0.9536538,149.66667
0.958804,0.92981255,147.0
0.9819264,0.9328046,473.6667
0.991987,0.97086775,151.0
0.9524719,0.86006916,385.6667
0.9510218,0.79517007,86.66667
0.79969084,0.8018648,559.0
0.99109495,0.9568436,317.33334
0.8958737,0.717802,250.33334
0.9948453,0.97358084,148.66667
0.84656394,0.78901434,141.0
0.8616704,1.1636117,352.6667
0.9876168,0.87798953,297.33334
0.9850023,0.9124626,390.6667
0.78679556,0.7332708,260.6667
0.9141927,0.8333103,460.6667
0.9522711,0.8573127,78.66667
0.8632637,0.7324827,399.0
0.98226404,0.9338535,274.0
0.9559435,0.86664295,380.33334
0.9929463,0.9697013,198.0
0.9745092,0.8964591,169.66667
0.9859184,0.95787525,200.66667
0.9774901,0.9272892,658.0
0.8893912,0.77682626,440.6667
0.95407367,0.8401059,418.6667
0.82238495,0.75306284,302.33334
0.891555,0.8271491,161.0
0.8730139,0.8115263,134.0
0.9194722,0.8242096,325.6667
0.8761287,0.8694587,118.333336
0.84558934,0.74815965,133.33334
0.7822887,0.76061577,259.6667
0.9692568,0.91744757,204.0
0.88269126,0.8598294,137.66667
0.94577974,0.80775523,394.0
0.9758742,0.933716,257.6667
0.982676,0.9255409,196.66667
0.8129337,0.8082647,145.66667
0.8966216,0.8128369,194.0
0.86016697,0.7646,394.0
0.8500578,0.8011489,501.0
0.82469654,0.8742223,352.6667
0.98958576,0.9716786,105.333336
0.9484006,0.87858677,139.33334
0.83874524,0.6903112,166.0
0.86558217,0.77244174,90.333336
0.89100575,0.65925026,250.33334
0.9828548,0.89866966,290.0
0.9704151,0.87158835,201.33334
0.98084474,0.9501494,183.0
0.74169147,0.5870054,222.33334
0.92300737,0.9107496,106.333336
0.74154544,0.71310425,156.66667
0.9062995,0.7039799,483.33334
0.8579589,0.81105614,310.6667
0.99216986,0.95667577,173.0
0.98375094,0.9323799,248.66667
0.9842137,0.9467573,352.6667
0.9926039,0.9360804,319.0
0.9406602,0.81221384,345.33334
0.9859787,0.8779477,262.0
0.9899973,0.91617984,423.33334
0.88106626,0.8036716,369.0
0.8657812,0.8026952,447.0
0.99502695,0.97351384,283.33334
0.9713842,0.930881,215.0
0.9839346,0.9437949,353.0
0.97515386,0.94550586,226.33334
0.8349868,0.76308334,384.33334
0.97336525,0.8874609,159.33334
0.8805094,0.9501392,247.0
0.8876106,0.84886634,331.0
0.99318457,0.9437892,252.0
0.9602353,0.9056799,113.0
0.9513744,0.81368756,380.6667
0.9239782,0.8223974,587.0
0.82698274,0.7452423,231.66667
0.99287975,0.84632796,960.6667
0.9505398,0.76295817,243.66667
0.8683202,0.63137376,202.66667
0.9847107,0.9172317,213.66667
0.9743337,0.94805497,173.33334
0.98560214,0.9254939,232.66667
0.8931633,0.77934355,987.0
0.9808511,0.89170945,145.0
0.89135027,0.7607453,181.33334
0.7946147,0.72229624,299.33334
0.9319486,0.8360454,153.33334
0.9484729,0.9209754,348.33334
0.85681474,0.64382976,238.0
0.98519367,0.94973016,177.33334
0.9020712,0.89498985,676.0
0.91165805,0.8132937,250.66667
0.84720004,0.6435508,199.0
0.8462318,0.91740155,252.33334
0.8548395,0.7220683,387.6667
0.9756614,0.8886646,535.6667
0.7661742,0.7790593,204.0
0.8554939,1.001947,356.6667
0.8566462,0.7320986,257.6667
0.9326068,0.8174273,84.66667
0.9916756,0.95152473,90.0
0.9786167,0.97887695,183.0
0.8453568,0.8654415,427.33334
0.8106669,0.8189858,464.6667
0.8006498,0.6781808,247.66667
0.7930201,0.7017243,606.3334
0.7685312,0.76131696,411.6667
0.7378323,0.81105137,246.33334
0.98362076,0.9475906,206.0
0.8251171,0.7799972,537.6667
0.97209996,0.89333296,137.66667
0.9564497,0.87802386,185.0
0.9726231,0.9048244,249.33334
0.9373852,0.8248296,439.0
0.99591124,0.9684237,101.66667
0.9788377,0.9499642,500.0
0.98191917,0.95970076,179.0
0.96905506,0.8718621,294.6667
0.8351674,0.84294486,103.333336
0.8077501,0.64143795,204.0
0.93970466,0.9250249,467.33334
0.99013895,0.96606517,440.33334
0.8441379,0.91613835,452.0
0.9665221,0.8430538,399.33334
0.8442744,0.84176797,238.33334
0.968239,0.8978342,460.33334
0.7135155,0.6419018,355.33334
0.84240025,0.73855084,463.0
0.6970861,0.5885086,473.0
0.8173139,0.727795,138.0
0.553576,0.88917613,278.0
0.9871745,0.9532099,151.0
0.97979754,0.96959305,312.6667
0.89578485,0.72606343,166.33334
0.8983803,0.75607264,238.66667
0.66284275,0.63576496,621.6667
0.97891635,0.9604236,182.66667
0.95412153,0.7967918,159.33334
0.8446056,0.60890573,194.33334
0.85317326,0.7533488,389.0
0.97324294,0.90544975,369.6667
0.963444,0.91555417,358.6667
0.98119533,0.9065645,121.0
0.88002485,0.77573717,163.66667
0.860003,0.69668907,393.6667
0.9230756,0.816676,258.6667
0.91188323,0.7998971,426.0
0.95367193,0.8786861,279.33334
0.9719254,0.85643697,226.0
0.75938624,0.6145984,71.0
0.991651,0.9607234,236.0
0.98342156,0.9344279,97.333336
0.802202,0.75370944,337.0
0.9938793,0.9633883,207.33334
0.87682956,0.6512737,103.0
0.84816116,0.9889185,73.66667
0.9777533,0.9125506,74.66667
0.9485664,0.83421373,161.66667
0.98993224,0.8978378,548.0
0.93430346,0.77604026,358.33334
0.9900562,0.93944776,360.33334
0.90539074,0.8863472,461.6667
0.9128394,0.74537534,160.0
0.8501507,0.78106594,225.66667
0.8704747,0.7625079,313.33334
0.9395447,0.8754446,336.6667
0.83940566,0.6534895,392.33334
0.98510426,0.9136514,125.333336
0.84881663,0.8637713,389.33334
0.9740888,0.95200557,164.33334
0.7457983,0.63121545,263.6667
0.9719964,0.901669,41.0
0.98508346,0.94672275,250.33334
0.90008676,0.78474975,363.0
0.9022583,0.8121318,274.0
0.8863367,0.7299344,122.333336
0.9685804,0.91583866,643.0
0.9908716,0.9727851,183.0
0.99276483,0.9613936,126.66667
0.84974575,0.84565556,375.0
0.907972,0.91158533,278.0
0.8823251,0.70429945,170.33334
0.44382405,0.29834598,394.0
0.9767835,0.9270744,218.0
0.85821104,0.7120566,209.33334
0.97081316,0.85918903,235.66667
0.9795606,0.86931074,160.0
0.94903886,0.92514795,322.0
0.955733,0.8713214,117.333336
0.8096057,0.51972646,634.6667
0.99310225,0.98993886,389.6667
0.7521388,0.81826776,220.33334
0.9688584,0.82367104,273.6667
0.9721543,0.8642014,361.0
0.97983664,0.934142,466.6667
0.97301054,0.85465044,134.33334
0.95173883,0.7589657,478.33334
0.94334334,0.930141,189.33334
0.8325733,0.83742356,457.6667
0.9762955,0.84325093,217.66667
0.9078433,0.74726534,215.0
0.9928807,0.9599842,210.0
0.94180506,0.89952224,97.333336
0.7456784,0.5769269,94.333336
0.9994449,0.9813236,524.3334
0.9781825,0.9709584,510.0
0.9264841,0.80331814,202.66667
0.819211,0.78902316,240.33334
0.8517625,0.88639987,179.33334
0.9706356,0.92580795,327.33334
0.8624355,0.77226377,343.33334
0.98314613,0.9591936,133.33334
0.9645307,0.9357523,135.0
0.8076317,0.6587037,292.0
0.9365859,0.8583679,281.33334
0.7032601,0.8272147,496.0
0.9684485,0.79555935,273.0
0.86431956,0.7165946,465.33334
0.822771,0.69575995,450.6667
0.9533286,0.84862363,280.6667
0.9396815,0.8552584,491.0
0.94066775,0.9046623,191.0
0.9061462,0.8606555,468.6667
0.8706384,0.7365226,159.66667
0.97964275,0.9376208,402.6667
0.96305627,0.8181695,157.33334
0.95600075,0.87902164,222.33334
0.8390689,0.80572164,212.33334
0.7843671,0.7603779,387.6667
0.9791292,0.88481367,666.0
0.76495785,0.6819552,222.66667
0.9440858,0.83386075,112.66667
0.8288169,0.7345425,227.66667
0.8845687,0.8158638,175.33334
0.76365983,0.7724811,130.33334
0.89995706,0.73896766,247.0
0.8008543,0.6758255,184.0
0.83415806,0.46224436,989.3334
0.72234344,0.55016536,274.33334
0.97956127,0.967128,483.0
0.92241573,0.80727243,92.333336
0.90572256,0.8175833,78.66667
0.9943494,0.95980215,214.0
0.99117386,0.9522354,133.33334
0.9497256,0.91281074,259.6667
0.94434845,0.8637183,330.6667
0.9271734,0.7885329,158.0
0.80763096,0.85340464,316.0
0.85366094,0.59280926,194.33334
0.81979537,1.0099978,346.6667
0.7787887,0.77733934,459.0
0.8300605,0.8088302,275.0
0.99397945,0.92657936,166.66667
0.7954988,0.67396283,189.0
0.9727056,0.93903625,362.0
0.9096822,0.78716946,164.0
0.95962644,0.98086154,382.0
0.85211456,0.81596243,185.33334
0.9821516,0.9485055,272.33334
0.8187534,0.73901165,194.0
0.9347534,0.8684945,331.0
0.41009176,0.04659109,219.33334
0.9780015,0.9159796,106.333336
0.8293886,0.7767703,220.66667
0.8876009,0.78789604,448.33334
0.80454445,0.6646479,230.66667
0.8846133,0.75212085,226.66667
0.8452754,0.7011974,278.6667
0.78033304,0.7369747,442.6667
0.97964346,0.89809173,472.33334
0.844113,0.9571368,328.6667
0.9293703,0.7674336,348.0
0.93227327,0.78350496,164.0
0.90877175,0.8156949,430.0
0.7864641,0.8371703,22.666668
0.97982764,0.9169668,25.666668
0.8771416,0.74855804,530.6667
0.9924237,0.9831096,179.33334
0.89905757,0.7933229,396.33334
0.82534504,0.6336864,467.6667
0.8042411,0.7956517,455.6667
0.9795413,0.8909888,406.33334
0.9044008,0.76042557,495.6667
0.765201,0.68256795,111.333336
0.93649,0.9180602,401.33334
0.9881436,0.96382874,480.6667
0.76118314,0.7274754,381.33334
0.78825945,0.75899005,484.33334
0.92510104,0.86303914,221.33334
0.9861921,0.93932045,117.0
0.7775819,0.7848537,333.33334
0.9614762,0.8488151,410.33334
0.9791285,0.9006114,113.0
0.9598738,0.8841464,258.6667
0.822103,0.8886087,319.6667
0.9816171,0.85930574,199.0
0.93922246,0.79806423,260.6667
0.69250536,0.61545146,313.0
0.95175,0.8681613,201.66667
0.9911736,0.95575666,177.0
0.96221876,0.8708677,94.66667
0.9707231,0.89254516,202.33334
0.92491424,0.80966496,153.0
0.85635155,0.8187536,357.33334
0.91890925,0.90537465,92.66667
0.79070306,0.6307982,271.33334
0.9377324,0.8655037,180.66667
0.8183159,0.72343373,359.6667
0.88201445,0.9909417,106.333336
0.997067,0.9471034,933.3334
0.9064624,0.80671465,284.6667
0.97427434,0.87662935,332.0
0.7417669,0.8923978,278.0
0.98688555,0.95479023,393.6667
0.94604844,0.8806443,270.6667
0.6457441,0.6824058,209.66667
0.94290423,0.8311187,211.66667
0.9832761,0.9413943,326.33334
0.9903536,0.88599694,174.66667
0.9634847,0.89381665,381.33334
0.89311767,0.846368,420.33334
0.9921705,0.9326381,375.33334
0.7845325,0.6621062,444.33334
0.97352713,0.8856241,411.33334
0.9535804,0.903777,423.6667
0.8968482,0.9508895,132.0
0.92362833,0.7767973,407.6667
0.83387005,0.7411307,108.66667
0.9018113,0.8040781,336.33334
0.8870647,0.8423598,391.6667
0.7779991,0.8030569,349.6667
0.90848637,0.86725605,394.6667
0.8937084,0.8081009,210.0
0.7706126,0.9729068,413.0
0.77085066,0.6705958,566.0
0.90204185,0.8093001,673.0
0.8223264,0.7500517,665.0
0.82516736,0.7149009,139.0
0.9805953,0.9453656,268.33334
0.9236711,0.8591811,410.33334
0.96356547,0.958282,661.0
0.97588944,0.9493253,293.0
0.98827314,0.95539176,130.66667
0.90106124,0.65391195,81.66667
0.80293787,0.7043637,357.6667
0.97177136,0.8994839,163.66667
0.92909116,0.7585335,181.66667
0.9289264,0.83824766,384.6667
0.9281241,0.7524276,237.66667
0.8263055,0.83335465,183.0
0.9786634,0.9446082,157.33334
0.9855897,0.94294155,23.0
0.90935916,0.7088933,340.33334
0.86479324,0.8027062,212.0
0.8923564,0.7570194,601.0
0.76267564,0.79407537,219.66667
0.93014276,0.8597629,85.66667
0.9791285,0.9604305,254.33334
0.8774726,0.9320053,403.33334
0.9398347,0.8933086,214.0
0.7994415,0.7248483,569.0
0.7523179,1.013645,2519.6667
0.961769,0.83548564,388.33334
0.91728437,0.85485935,326.0
0.9365389,0.7500849,129.33334
0.90215385,0.88731456,148.33334
0.9766938,0.89014995,239.0
0.9918584,0.9609193,290.0
0.98687905,0.90631056,139.0
0.8751949,0.72430265,115.66667
0.99177647,0.9565965,135.66667
0.81130326,0.6862024,276.33334
0.83841693,0.7372234,272.33334
0.9619378,0.8531382,165.33334
0.9152312,0.83043927,102.0
0.9839705,0.93929803,176.33334
0.9062816,0.81146634,224.66667
0.99120474,0.9344377,211.66667
0.9804461,0.93524235,131.33334
0.93042207,0.83264375,268.33334
0.8581395,0.75412077,406.0
0.7675271,0.65463614,580.0
0.89616346,0.82922065,184.0
0.8132993,0.6319221,277.6667
0.86057854,0.7379252,141.66667
0.9647913,0.89176,465.0
0.8147861,0.70686865,294.33334
0.986321,0.9361691,138.33334
0.9848826,0.8740482,319.6667
0.77815884,0.7520548,207.33334
0.812968,0.5515356,462.6667
0.9164471,0.7964272,25.0
0.92754126,0.84521294,409.33334
0.9305102,0.8313346,125.66667
0.828339,0.67442584,273.6667
0.78447884,0.63629603,321.6667
0.99125123,0.93104213,365.0
0.8530028,0.48860204,181.0
0.93415546,0.82522774,126.333336
0.9265201,0.8859428,370.6667
0.802319,0.66643226,407.0
0.81819266,0.810342,363.0
0.9496012,0.8870454,376.33334
0.9771728,0.89303875,374.0
0.9459317,0.86288726,472.6667
0.9868645,0.9895455,277.6667
0.98457205,0.9247183,128.0
0.9326579,0.84136647,142.33334
0.97979325,0.9549717,320.6667
0.9867457,0.94825596,164.33334
0.98361826,0.9324095,214.0
0.937749,0.8572731,272.6667
0.9952685,0.91571426,109.0
0.8659853,0.8179711,416.0
0.9936821,0.92815876,133.0
0.96624005,0.9558432,527.6667
0.7747549,0.6476712,445.33334
0.98873794,0.9055333,166.66667
0.98421407,0.8833269,511.33334
0.77773917,0.7350774,378.33334
0.979143,0.9167339,393.6667
0.9220185,0.8695822,235.33334
0.9764304,0.89729345,266.6667
0.9364575,0.89649,77.0
0.8659607,0.80101246,226.66667
0.7460529,0.51883906,189.33334
0.97210735,0.9481789,262.0
0.9384221,0.8727678,356.0
0.8054981,0.6920984,430.33334
0.72900265,0.57296765,24.666668
0.9639143,0.86836183,340.0
0.936746,0.82580745,436.0
0.9662959,0.9481489,497.0
0.8473117,0.72590077,454.0
0.99123347,0.9150459,694.0
0.7795805,0.6798487,107.66667
0.98668736,0.95489144,139.0
0.946381,0.75971216,232.0
0.6851658,0.72089857,182.33334
0.87180203,0.81059974,252.33334
0.7678765,0.5704114,153.33334
0.9471874,0.7917878,68.66667
0.90609264,0.8319982,521.0
0.9871168,0.98590744,367.0
0.8870256,0.9456634,128.0
0.77700436,0.6402232,470.0
0.8375132,0.68073356,183.66667
0.8888838,0.69858456,225.33334
0.9027244,0.77946323,181.66667
0.99231243,0.9519191,281.0
0.98601836,0.95122206,165.0
0.953609,0.8847879,263.6667
0.8081558,0.75443953,172.33334
0.92420757,0.9255275,139.0
0.7338238,0.8180861,180.66667
0.9493216,0.88530195,337.33334
0.98306656,0.9237447,154.33334
0.9253373,0.78453946,319.6667
0.98291796,0.9632586,420.0
0.98035187,0.91200614,101.0
0.8588907,0.62815684,532.3334
0.96376777,0.94444776,85.66667
0.94127834,0.82217705,289.33334
0.93800926,0.85192144,290.33334
0.9610326,0.8917147,177.0
0.855459,0.9256252,464.0
0.98759305,0.9437277,44.333336
0.97803485,0.9395029,273.33334
0.83092993,0.85968995,204.66667
0.8429761,0.768852,245.33334
0.91926384,0.8236228,343.0
0.8880488,0.8529639,240.66667
0.95376813,0.85605085,140.33334
0.94753546,0.84624577,119.0
0.9599627,0.91792965,142.66667
0.96742713,0.9614018,449.6667
0.9875075,0.95364994,99.0
0.78557813,0.7351483,356.6667
0.9895672,0.93668836,348.0
0.7578099,0.7369926,385.6667
0.9702382,0.88469785,408.0
