cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.96744454,0.9477004,157.0
0.98920715,0.9190454,125.66667
0.5841762,0.6760678,165.0
0.8615291,0.8097429,340.33334
0.634112,0.69963324,1664.6667
0.68617314,0.79281795,299.33334
0.94301414,0.78635037,304.33334
0.94316834,0.87127614,403.6667
0.8215048,0.7011633,126.333336
0.95832723,0.87555474,295.0
0.91396785,0.93071955,223.33334
0.7016184,0.61370754,273.0
0.7526678,0.76426196,490.33334
0.58276784,0.7207596,416.33334
0.92033505,0.8796205,208.66667
0.84018874,0.85816973,405.33334
0.9672551,0.9347415,351.33334
0.590449,0.66917366,264.0
0.579696,0.6843226,390.0
0.5403607,0.6300943,211.66667
0.80340445,0.76883733,280.6667
0.9039717,0.7836727,288.33334
0.86300504,0.8820753,173.66667
0.86926126,0.8992286,335.33334
0.7576213,0.585238,167.66667
0.97460306,0.88979113,231.33334
0.94406235,0.9364934,97.0
0.87756026,0.7747444,283.0
0.92411876,0.7968923,561.0
0.73847264,0.6128101,280.0
0.8143898,0.74383056,587.0
0.72723716,0.71921456,429.0
0.80333155,0.6486083,303.33334
0.8084911,0.69410914,138.0
0.82068,0.8402256,244.33334
0.84380233,0.90506977,567.0
0.9750762,0.93524855,278.33334
0.93995214,0.87826467,237.66667
0.7851171,0.7682798,387.33334
0.952657,0.8747999,736.0
0.76626194,0.6394408,233.0
0.66832757,0.6285987,282.0
0.91884583,0.9165888,204.66667
0.85737705,0.7234812,227.66667
0.95341086,0.90039086,392.6667
0.9382957,0.9457904,182.0
0.90181583,0.7984289,282.6667
0.8499481,0.77068925,345.0
0.61931956,0.7102706,516.3334
0.6242564,0.6038126,199.33334
0.8656255,0.75976276,204.0
0.9632573,0.94525903,292.33334
0.5003704,0.5626771,495.33334
0.3819979,0.20100623,937.0
0.7587883,0.78516626,23.333334
0.9090806,0.8069045,162.0
0.9529824,0.9164042,276.6667
0.9051501,0.8558787,611.0
0.91393083,0.882251,397.6667
0.7028285,0.7591907,288.33334
0.93648493,0.926808,146.33334
0.6961107,0.62714064,299.33334
0.91475236,0.7201867,483.33334
0.7568545,0.7522824,258.33334
0.61371803,0.8285967,67.66667
0.73597777,0.676559,399.0
0.81514263,0.8447634,412.0
0.9128686,0.8970121,657.0
0.9097664,0.88720673,305.0
0.7092943,0.7280798,112.66667
0.8887996,0.83215547,327.33334
0.73672605,1.0528296,128.66667
0.66280603,0.72721195,212.0
0.7830601,0.6995996,181.0
0.70884657,0.6517407,27.666668
0.68629336,0.6644148,239.66667
0.7051605,0.6889161,280.33334
0.9564887,0.92047787,573.0
0.6131374,0.8726432,777.3334
0.8732886,0.7837369,129.66667
0.9023886,0.827247,33.0
0.649249,0.60711974,479.0
0.6804842,0.5801147,402.0
0.79049134,0.60771036,284.0
0.8616662,0.77290416,410.0
0.80645037,0.785417,404.33334
0.9761753,0.94317985,82.333336
0.9899089,0.9876512,277.33334
0.9574019,0.8568845,366.0
0.82470894,0.74769586,206.66667
0.9741678,0.953455,160.66667
0.9663355,0.9257347,30.666668
0.65205884,0.54284066,287.0
0.63979286,0.5803621,247.33334
0.96472186,0.9524242,238.33334
0.94145554,0.85168934,660.0
0.98800844,0.9094398,347.0
0.5871897,0.59459454,317.0
0.8750589,0.7873761,160.33334
0.8425498,0.7466645,264.6667
0.9101956,0.90038955,124.66667
0.94775057,0.8726375,206.0
0.84509885,0.83931243,153.0
0.91820407,0.84848213,337.33334
0.8929378,0.8403506,206.33334
0.82126284,0.72476864,284.6667
0.88423145,0.82165337,148.66667
0.6751002,0.731001,175.0
0.7310886,0.6840519,198.0
0.76862967,0.66580945,227.0
0.8023886,0.5922655,693.0
0.897536,0.8752999,282.6667
0.97256947,0.9168471,204.33334
0.9733398,0.9320163,224.33334
0.6983039,0.4267714,324.33334
0.78755224,0.6621703,334.33334
0.5261097,0.70853776,232.0
0.47698376,1.0323418,615.0
0.69460607,0.5664743,161.0
0.6851372,0.68055266,237.33334
0.9649371,0.85776365,118.333336
0.97342867,0.9680517,345.6667
0.92888564,0.8356317,127.66667
0.68917966,0.6808599,211.66667
0.95116603,0.8257859,183.66667
0.8966469,0.85120356,528.6667
0.2790903,0.15475175,995.3334
0.99217963,0.9308834,263.0
0.9791099,0.98280096,206.0
0.7399571,0.6210329,257.6667
0.5761206,0.60459137,506.33334
0.856065,0.6689691,171.33334
0.9781241,0.92666173,166.33334
0.9730344,0.96661496,172.0
0.6704778,0.7128929,403.33334
0.95677155,0.9285194,586.0
0.9287807,0.9079024,160.66667
0.5944222,0.61362875,237.0
0.89367974,0.85786986,292.6667
0.6049857,0.6679745,330.0
0.94615054,0.8548152,380.6667
0.6152159,0.674576,386.0
0.7714702,0.6243656,502.0
0.79575056,0.6206047,261.33334
0.9212731,0.83951426,81.0
0.9739089,0.90925336,140.0
0.7077942,0.5704709,371.33334
0.6028424,0.41804194,150.66667
0.96548665,0.9147347,100.66667
0.7505826,0.6233421,380.6667
0.63923836,0.8503837,210.33334
0.6955044,0.67059296,207.66667
0.7878003,0.60921896,370.6667
0.8994674,0.6434523,753.6667
0.87174034,0.7979014,393.33334
0.9755351,0.9313922,278.0
0.8585013,0.80030406,295.0
0.7351645,0.78728366,91.66667
0.9690465,0.886274,1340.3334
0.8294098,0.74904156,277.33334
0.64724636,0.48065996,344.0
0.93119276,0.8637063,614.3334
0.64266527,0.7062166,448.0
0.93965816,0.8333599,256.6667
0.23921537,0.11192124,21.666668
0.75354314,0.8241574,643.6667
0.9613876,0.9084759,375.0
0.9536716,0.8962869,301.6667
0.68556106,0.59382915,90.66667
0.91754216,0.8949274,324.0
0.9060706,0.80710477,142.33334
0.8076526,0.810295,323.33334
0.6741947,0.55942816,323.0
0.84062946,0.80333275,235.66667
0.85353196,0.8638713,506.0
0.8960249,0.8430073,472.0
0.77778506,0.753304,329.0
0.9400654,0.9667578,333.6667
0.6282431,0.6507303,791.3334
0.8185329,0.7489662,367.6667
0.58608186,0.8486259,351.0
0.87996453,0.8266156,221.0
0.6966123,0.7699813,340.33334
0.7286767,0.77028215,480.33334
0.835274,0.75748557,258.6667
0.98853314,0.95176876,227.0
0.97823954,0.93150634,236.33334
0.94418496,0.9098465,195.0
0.8598187,0.76018,196.0
0.707483,0.59216326,384.33334
0.81720006,0.73510814,438.0
0.9726357,0.8986747,429.33334
0.9923875,0.94902086,729.6667
0.74813426,0.7140597,158.0
0.6575829,0.82875454,348.33334
0.8648991,0.71670765,85.0
0.899598,0.7952136,374.6667
0.94450015,0.8921286,390.33334
0.76964325,0.75875777,1346.0
0.6622736,0.66237384,356.0
0.9807488,0.9375247,422.0
0.6217922,0.4662897,330.0
0.8739705,0.8408383,225.0
0.8223624,0.87485886,229.66667
0.73046947,0.85002655,170.66667
0.6483072,0.6269094,476.0
0.90542245,0.89550924,265.33334
0.7760992,0.83682513,171.33334
0.6262996,0.8554961,210.0
0.7386278,0.5433863,446.6667
0.94012946,0.9160743,233.66667
0.9738034,0.9052625,243.66667
0.93376863,0.93811655,341.0
0.71185327,0.58498585,172.0
0.75500554,0.6691774,426.6667
0.76937485,0.5017986,125.333336
0.5974426,0.6159842,161.66667
0.7970993,0.69136786,115.0
0.7405784,0.6606121,398.33334
0.945022,0.84129083,369.0
0.63332355,0.6209398,311.6667
0.6066819,0.6429039,223.0
0.9410223,0.80980194,160.0
0.9518954,0.84555244,171.0
0.9416577,0.9363453,629.0
0.92291534,0.83173287,33.666668
0.5630019,0.67268753,371.6667
0.98448217,0.9352545,200.33334
0.6732256,0.7821226,212.66667
0.9526621,0.7924101,105.66667
0.8394995,0.7087467,357.33334
0.9602222,0.8776692,103.0
0.88350075,0.81580293,279.33334
0.6754178,0.5492976,174.0
0.85309064,0.7026173,558.6667
0.84574074,0.79394305,72.66667
0.94589704,0.8701668,384.0
0.8482165,0.70315015,234.66667
0.8530526,0.8321966,395.0
0.6441425,0.67958033,511.0
0.6561223,0.7317257,313.33334
0.9443512,0.91598076,315.33334
0.4258338,0.72872204,2950.3335
0.34971672,0.5425029,1023.0
0.7128675,0.69910216,378.6667
0.6519025,0.6838295,491.33334
0.9710316,0.78901327,287.0
0.7083173,0.8310067,194.0
0.956323,0.8409173,200.0
0.58682215,0.6506273,292.0
0.9744861,0.95676804,470.0
0.51625,0.59394777,249.33334
0.99246335,0.9898499,189.0
0.9796574,0.95629215,235.33334
0.7874672,0.82690144,287.0
0.86214995,0.840665,354.33334
0.6619679,0.7361643,421.0
0.9090899,0.85099715,309.33334
0.78029,0.63343275,332.33334
0.949872,0.9308252,233.0
0.8870702,0.93455017,368.33334
0.7253248,0.66415274,105.66667
0.7059853,0.6471405,20.666668
0.92759055,0.9197604,544.0
0.9249543,0.8913161,302.6667
0.71305823,0.5237057,126.333336
0.9541807,0.89268243,241.0
0.8940402,0.65759605,153.0
0.6386458,0.6478437,562.6667
0.7901424,0.74377155,164.66667
0.6583103,0.5511298,317.6667
0.5960653,0.4504816,502.33334
0.85836905,0.7871537,937.0
0.7580389,0.67186964,353.6667
0.8864403,0.83087194,525.6667
0.79359627,0.75760376,207.33334
0.8152277,0.7841252,241.0
0.9642636,0.8503121,232.66667
0.79926413,0.70006514,340.33334
0.866238,0.716819,382.0
0.9835991,0.9115436,158.0
0.6086395,0.7517416,301.6667
0.80345774,0.6454426,161.0
0.47010323,0.5510697,390.6667
0.92932737,0.8476552,142.33334
0.83321714,0.7384548,485.0
0.94647574,0.7790742,26.333334
0.67752624,0.7868344,130.0
0.76784015,0.677492,398.33334
0.91001266,0.8236917,134.33334
0.8286661,0.8527303,449.0
0.8287448,0.80303776,224.66667
0.96972144,0.87060755,441.0
0.74791193,0.6837257,269.33334
0.9399151,0.9848861,497.6667
0.9848928,0.90197986,345.6667
0.82427305,0.54058766,459.33334
0.71063554,0.7653596,358.33334
0.9868009,0.96465206,522.0
0.4862175,0.21250269,237.33334
0.66707325,0.6509505,357.0
0.7132585,0.5983052,147.33334
0.9680126,0.87261236,310.0
0.53746974,1.3848729,660.3334
0.9069321,0.8339329,238.66667
0.71464604,0.72674227,246.33334
0.98517513,0.913466,171.0
0.8605435,0.82907933,203.0
0.96750414,0.8861785,355.6667
0.9182215,0.8539076,580.0
0.91682184,0.7728755,97.0
0.9744209,0.8995296,148.66667
0.6021639,0.50591415,161.33334
0.7624401,0.70411146,436.6667
0.6917442,0.6791998,333.6667
0.83549964,0.7856405,553.0
0.8933584,0.96591586,389.6667
0.74501437,0.6934638,399.6667
0.79307544,0.5503877,198.33334
0.94519705,0.8392061,141.66667
0.8276384,0.68975425,181.66667
0.8397724,0.7955016,120.0
0.5732315,0.66339505,112.66667
0.889363,0.7897872,198.0
0.8593127,0.7850186,355.33334
0.98675174,0.92744875,218.66667
0.8831786,0.9127201,196.66667
0.83126676,0.68688506,165.66667
0.9554948,0.8289992,326.6667
0.7714161,0.76672995,121.0
0.9269063,0.800415,358.6667
0.9517015,0.9166595,677.0
0.8301227,0.7818517,447.33334
0.78782123,0.7187456,196.66667
0.59470844,0.65463895,335.33334
0.81779706,0.7981248,219.0
0.7869369,0.7789139,3202.0
0.7252091,0.6579482,367.6667
0.9423081,0.8236375,383.6667
0.70365965,0.7692312,264.33334
0.29227597,0.27683875,2740.6667
0.8674996,0.7754323,384.6667
0.95684737,0.8581672,310.6667
0.6588857,0.64539385,169.66667
0.9475009,0.91415685,573.0
0.7856881,0.7151605,294.6667
0.80723023,0.677771,377.33334
0.8471884,0.9338638,287.33334
0.6372278,0.6151349,613.0
0.91549885,0.8214184,271.6667
0.9135443,0.9424828,157.66667
0.97561646,0.9105624,134.0
0.6407683,0.6148853,370.6667
0.98145384,0.9112763,170.0
0.8965847,0.7559976,344.0
0.7051681,0.51310956,423.33334
0.87663734,0.8480123,382.0
0.71958876,0.7275659,356.6667
0.8528444,0.90400577,398.0
0.95816064,0.84733117,171.33334
0.65945244,0.4196218,148.0
0.83621734,0.91047966,125.0
0.97792596,0.89124435,352.0
0.9475605,0.8844967,473.33334
0.7059251,0.7602791,288.6667
0.8208246,0.5640546,513.3334
0.8578884,0.716414,354.0
0.82508177,0.82008123,374.33334
0.77495515,0.80875754,105.66667
0.7483047,0.69971585,320.0
0.90017295,0.83541524,538.3334
0.93363464,0.82900083,135.0
0.98658,0.9617819,501.33334
0.5641226,0.59598434,301.0
0.71814203,0.6015169,293.6667
0.7584405,0.74170303,374.33334
0.7912892,0.7413291,140.0
0.7884623,0.83132935,108.0
0.69934666,0.7889837,196.33334
0.53400385,0.65850186,231.0
0.6714735,0.6322528,346.33334
0.687312,0.64372426,392.33334
0.685106,0.6269542,315.0
0.9304813,0.69231343,502.33334
0.527518,0.4752681,57.333336
0.74830544,0.84025335,380.33334
0.75618553,0.7664912,337.33334
0.90277827,0.81102645,390.0
0.6227173,0.65125906,357.33334
0.36740252,0.18365952,807.3334
0.9435804,0.84449214,202.66667
0.5644972,0.5422341,516.0
0.8204398,0.6732585,506.33334
0.9855306,0.9621243,375.6667
0.9462347,0.8581447,109.0
0.8573884,0.7504692,376.6667
0.82741135,0.86115336,432.0
0.94275224,0.8902423,347.6667
0.9631829,0.91159666,484.0
0.9759456,0.92955804,191.66667
0.8333311,0.737916,348.33334
0.9660932,0.9702584,566.0
0.52450323,0.78536177,227.0
0.73559093,0.8734702,285.6667
0.9069853,0.8597119,394.6667
0.76789844,0.625324,395.33334
0.9706363,0.90505314,166.66667
0.80585,0.7579391,132.66667
0.71598953,0.77260864,177.0
0.9698386,0.86380833,493.0
0.9032388,0.76006305,299.6667
0.7339908,0.8905863,246.33334
0.49487972,0.5431547,272.33334
0.74569166,0.7370459,287.33334
0.98574877,0.93004984,156.66667
0.7741084,0.6242136,168.0
0.82607144,0.7944307,524.3334
0.7222309,0.81440204,304.33334
0.774812,0.78598565,245.66667
0.7208333,0.58829594,409.6667
0.7582759,0.6072539,141.66667
0.81208944,0.6878946,247.66667
0.54924005,0.54413414,340.0
0.9083888,0.82322776,151.66667
0.9139592,0.78623474,153.66667
0.94468355,0.8857106,104.333336
0.6857811,0.9026836,436.33334
0.70992374,0.82335705,234.0
0.9075114,0.79379004,98.66667
0.8301119,0.74176186,166.0
0.9617175,0.894956,206.33334
0.31362483,0.28302348,377.33334
0.5496483,0.71089804,221.33334
0.74978757,0.6927656,384.6667
0.7227788,0.8313865,476.6667
0.98327446,0.9677876,214.0
0.98265666,0.9565322,139.0
0.6608324,0.84028614,509.33334
0.7279172,0.6773186,362.33334
0.7462813,0.73323107,152.33334
0.8207201,0.8431721,464.6667
0.9133426,0.8016574,126.66667
0.9660162,0.92870283,274.33334
0.67290163,0.8775591,293.0
0.98296964,0.9513716,483.6667
0.79307675,0.80649364,657.0
0.78686756,0.63593936,322.6667
0.5759589,0.68154156,322.6667
0.9689233,0.8985784,255.66667
0.8982417,0.8259268,398.0
0.8822503,0.79626596,697.0
0.3995479,0.79465055,332.33334
0.7729367,0.6209023,405.0
0.8456727,0.70616424,112.333336
0.8013085,0.84386945,88.333336
0.8309623,0.82744825,557.0
0.88764143,0.91638154,264.33334
0.8146102,0.6553527,520.3334
0.75108695,0.6720619,144.66667
0.8104428,0.6917033,152.0
0.728371,0.7735216,259.33334
0.9546956,0.93942946,166.33334
0.8638177,0.8565011,78.333336
0.71847355,0.52743614,112.66667
0.6115023,0.5324498,158.33334
0.9763586,0.9558239,321.6667
0.96320117,0.9122125,260.6667
0.72078705,0.51453346,122.66667
0.701653,0.59379715,346.33334
0.9549932,0.856092,138.0
0.7284467,0.7032518,400.0
0.9795108,0.96470183,153.0
0.80336905,0.7268251,334.6667
0.90497065,0.8813652,120.66667
0.75038373,0.7051334,222.33334
0.9130518,0.8124386,347.33334
0.6783081,0.77188295,252.33334
0.7562205,0.6818139,254.33334
0.59275544,0.5598339,142.66667
0.7897402,0.7774353,459.33334
0.96249866,0.88810414,197.66667
0.6656241,0.71082133,211.0
0.640191,0.582147,250.0
0.8456092,0.9231712,281.6667
0.97022456,0.8938553,359.0
0.6612249,0.61951584,394.33334
0.54820555,0.6698057,334.6667
0.8078663,0.7198233,468.6667
0.657478,0.67289543,379.0
0.8917073,0.77775544,160.33334
0.9596271,0.85737437,155.33334
0.9907744,0.97147346,301.33334
0.8840456,0.83682317,341.0
0.5741838,0.70886004,293.33334
0.77358055,0.70200795,113.0
0.648505,0.5127306,153.33334
0.6548532,0.6528541,301.33334
0.97940195,0.94717574,572.0
0.65750515,0.54951173,480.0
0.5602142,0.89961016,483.0
0.6443822,0.7234441,329.6667
0.6854186,0.66419756,231.0
0.9496686,0.82046306,208.0
0.7810973,0.8811227,357.0
0.9311763,0.7317436,467.6667
0.93860865,0.8750371,334.33334
0.93439233,0.83921564,203.33334
0.959934,0.90847063,134.66667
0.90832114,0.8563597,180.0
0.89720106,0.86362123,24.0
0.6800076,0.65087813,245.0
0.5345273,0.5868502,419.6667
0.95920956,0.87604225,123.333336
0.96956885,0.9388876,249.66667
0.79612154,0.81952924,259.0
0.6185104,0.6355761,377.6667
0.55908924,0.8969246,252.33334
0.96960706,0.8878657,360.0
0.7449545,0.9751541,199.66667
0.9161681,0.801692,331.6667
0.95335925,0.9022399,236.0
0.8656809,0.74915063,280.33334
0.81384605,0.75928354,236.66667
0.7075793,0.64517075,311.33334
0.9610426,0.81332535,230.0
0.8574188,0.7990575,154.33334
0.9851424,0.9580064,158.66667
0.8269047,0.67871875,230.0
0.9498291,0.8788888,160.33334
0.97255313,0.9042971,182.66667
0.7558327,0.8338964,405.0
0.9677228,0.88971615,365.33334
0.6773235,0.56777585,324.0
0.845607,0.73395944,425.33334
0.9668614,0.85677576,119.66667
0.64261997,0.7031778,171.66667
0.88509434,0.7937633,102.0
0.95695674,0.8741622,366.6667
0.45516104,1.085062,607.3334
0.5960118,0.6748203,1689.3334
0.8303249,0.63205457,117.333336
0.4135604,0.48753464,429.0
0.9823755,0.93909585,289.33334
0.60753846,0.5992589,219.66667
0.9417693,0.83252424,402.33334
0.7627888,0.6148817,31.0
0.7606058,0.68482465,483.6667
0.9519014,0.8807639,239.0
0.7240547,0.67812026,309.6667
0.9848882,0.9554769,631.0
0.88384026,0.7627896,172.66667
0.9417424,0.88387394,277.33334
0.78034437,0.6172186,183.66667
0.80121124,0.6914064,440.6667
0.66176623,0.77102935,204.0
0.73657,0.7528571,193.33334
0.75577843,0.60352224,205.0
0.91694015,0.9120428,991.3334
0.69786996,0.56464905,221.66667
0.9856138,0.9480011,178.66667
0.9868518,0.9695815,107.66667
0.7191908,0.54883164,286.0
0.9790737,0.9259052,115.66667
0.75513256,0.7985613,216.0
0.9565195,0.89772934,139.33334
0.59492534,0.83814657,532.6667
0.9797964,0.94299126,371.0
0.7942703,0.8618046,383.33334
0.6090983,0.8250627,269.33334
0.6524679,0.5753633,184.0
0.7880571,0.6942481,231.0
0.96321046,0.87489927,223.33334
0.63191843,0.8212936,506.33334
0.8495312,0.65505373,325.33334
0.5191386,0.77463764,152.66667
0.98392546,0.96088636,181.0
0.9581334,0.9079405,37.0
0.776554,0.51433885,288.33334
0.5877627,0.6783828,601.0
0.90201914,0.9356958,110.0
0.96905744,0.8560182,94.0
0.9565536,0.9379587,134.66667
0.76607287,0.91017526,158.66667
0.9737781,0.9825367,224.0
0.9571023,0.8137574,488.0
0.9758252,0.8652177,336.33334
0.714077,0.74388397,172.33334
0.9323551,0.8395418,204.0
0.9730358,0.8726494,412.6667
0.88388604,0.80770826,392.0
0.757172,0.7957561,634.0
0.9700811,0.9459834,151.66667
0.8680699,0.7959863,285.0
0.6849294,0.5931355,447.0
0.84842265,0.9233538,404.0
0.7739252,0.7102267,180.0
0.8967738,0.87134635,164.0
0.96404666,0.85737747,160.33334
0.6017097,0.57331586,196.0
0.75687623,0.8043439,115.333336
0.9478326,0.9257378,113.0
0.9225766,0.8814168,452.0
0.69344276,0.6752689,373.0
0.9829911,0.9420775,314.0
0.6570842,0.42129016,150.33334
0.9845451,0.9755037,134.33334
0.9505467,0.92687654,227.0
0.5834348,0.58916867,373.33334
0.91816807,0.7873883,148.66667
0.79236066,0.6325365,1057.0
0.9793109,0.96960634,463.0
0.7635586,0.5881033,470.0
0.7150213,0.49365348,109.333336
0.43069252,0.285336,660.6667
0.94019043,0.9112358,23.0
0.98698944,0.94867027,191.33334
0.93987525,0.897522,224.0
0.941091,0.77621984,87.66667
0.9579265,0.87232816,122.333336
0.6030237,0.8618209,358.6667
0.6335995,0.6947171,190.66667
0.8573987,0.75657266,250.66667
0.7728235,0.6580167,344.6667
0.93877,0.8629534,291.33334
0.9786929,0.93716335,202.33334
0.6829901,0.64110327,468.33334
0.7737977,0.66868484,293.33334
0.93224275,0.7878489,333.0
0.98440695,0.96114415,410.0
0.86494774,0.8210792,20.333334
0.74097395,0.69522494,417.33334
0.6357338,0.7679092,114.66667
0.7319871,0.57070965,986.0
0.92021036,0.8127475,236.0
0.834247,0.76524913,169.66667
0.7489581,0.7281308,373.33334
0.96556205,0.90825236,365.6667
0.61742115,0.6794648,371.0
0.7187309,0.62561345,122.333336
0.8468723,0.9103631,143.0
0.65306425,0.5515796,278.33334
0.77381706,0.8974862,573.0
0.79266083,0.7698747,369.0
0.5394683,0.43117738,142.0
0.9584624,0.8801135,162.0
0.9043793,0.76291037,273.6667
0.957579,0.83845425,325.6667
0.9716365,0.8770468,252.66667
0.7770828,0.59920895,139.0
0.5868714,0.7220278,318.0
0.7659861,0.8888817,345.6667
0.9594257,0.9823179,394.0
0.849718,0.79633653,270.0
0.7156706,0.6910695,263.6667
0.9081626,0.7486714,634.0
0.61670345,0.50944036,478.6667
0.8671219,0.77429795,240.66667
0.66036975,0.6065651,379.0
0.89589876,0.80178416,382.0
0.90585655,0.84835523,136.33334
0.7044468,0.79186213,273.33334
0.7827911,0.9646667,387.6667
0.9621896,0.92983556,233.66667
0.7144756,0.5850626,150.66667
0.6122414,0.5975207,200.0
0.9374957,0.79637617,357.6667
0.9296963,0.8387303,547.6667
0.6573427,0.63831353,358.33334
0.9130179,0.9009763,155.0
0.7693969,0.77246857,111.333336
0.7304596,0.65511894,377.0
0.96750015,0.88050526,260.33334
0.7510148,0.6112652,155.33334
0.9532391,0.89207923,278.6667
0.98569965,0.9491066,146.33334
0.78529394,0.56248736,111.0
0.58239543,0.7779254,42.333336
0.8469979,0.7650644,469.6667
0.757224,0.7017304,455.0
0.9485731,0.88628733,509.6667
0.97797954,0.92519486,343.6667
0.779138,0.78129625,312.33334
0.59974706,0.6127806,346.6667
0.73647845,0.701826,101.0
0.6813103,0.84644616,386.0
0.9801654,0.94908524,278.0
0.97942615,0.93474936,346.6667
0.9726876,0.86040545,463.6667
0.96574855,0.9653033,134.33334
0.8210014,0.7792324,450.6667
0.68105674,0.50830597,214.0
0.88158965,0.7759289,327.6667
0.62937945,0.54271317,347.0
0.9277467,0.82442605,116.333336
0.7249448,0.7109778,383.33334
0.58143425,0.8862774,224.66667
0.8048184,0.69813013,319.0
0.9092399,0.88430643,158.33334
0.5498747,0.31847015,85.66667
0.77700686,0.7306802,296.0
0.85867584,0.7537181,309.0
0.9371823,0.77393913,195.33334
0.5767022,0.5692599,256.33334
0.7222601,0.4963565,130.66667
0.663586,0.67439574,256.33334
0.9450936,0.8889586,382.6667
0.9670195,0.9554786,304.6667
0.964911,0.91059184,205.66667
0.742465,0.7970375,355.33334
0.78156966,0.6032977,229.0
0.9014996,0.79734534,141.0
0.8672423,0.83331007,215.33334
0.9717371,0.9276713,659.0
0.9319069,0.8192217,402.6667
0.93118584,0.8473532,358.6667
0.9914979,0.9148493,554.0
0.51993895,0.5154369,287.6667
0.5122635,0.33531004,270.0
0.5902671,0.44371018,136.33334
0.7650149,0.7273755,38.0
0.82002866,0.7103704,626.0
0.9300398,0.83328676,500.6667
0.8204128,0.7360944,293.0
0.973915,0.93986046,290.0
0.8723041,0.7260246,464.0
0.78866374,0.81163996,532.0
0.36846754,0.14850311,569.0
0.9877968,0.93361807,201.33334
0.7152423,0.69961596,298.6667
0.96652627,0.89690703,497.33334
0.9778465,0.92536086,392.33334
0.9171087,0.904967,398.0
0.67866516,0.6216749,378.6667
0.9223527,0.79052985,336.6667
0.87163246,0.9155096,274.33334
0.96719426,0.8786923,224.66667
0.66099995,0.79676497,402.6667
0.9728166,0.93602204,26.666668
0.7851143,0.6208385,21.666668
0.93969595,0.8590201,133.33334
0.673169,0.64208263,188.0
0.97083306,0.9232616,167.33334
0.9052807,0.8486328,293.33334
0.6487204,0.52022326,423.0
0.9700875,0.91561025,132.66667
0.9542414,0.857813,191.33334
0.90610665,0.8529843,314.33334
0.77438897,0.7950809,213.33334
0.9311978,0.810544,354.6667
0.52244467,0.21892583,119.66667
0.907467,0.8139868,370.33334
0.57242936,0.6835219,410.0
0.9731481,0.90824574,266.0
0.84599257,0.765653,138.0
0.78224754,0.7471892,314.0
0.5670225,0.5807156,326.0
0.8694519,0.7970144,389.33334
0.94765425,0.8556785,219.66667
0.83579564,0.6960207,135.66667
0.73194313,0.7557677,341.0
0.81356233,0.85271615,304.0
0.9383874,0.8435979,320.6667
0.87512344,0.7852869,413.0
0.4606782,0.18256311,252.33334
0.81486905,0.6163056,194.33334
0.5885359,0.76267767,187.66667
0.76104087,0.6437119,177.33334
0.6744938,0.81839246,446.0
0.6148925,0.9325241,724.3334
0.71422577,0.6220841,208.33334
0.96543825,0.9269688,258.6667
0.6821041,0.76585406,233.0
0.96094143,0.9367217,369.0
0.8284452,0.66844577,105.333336
0.8258025,0.8775851,363.0
0.98395747,0.9269148,378.6667
0.78511655,0.6641885,214.66667
0.7850482,0.7182461,317.6667
0.9089571,0.8004383,279.6667
0.82635117,0.78343123,339.33334
0.72823805,0.675281,365.0
0.589892,0.59200394,393.0
0.9337045,0.87553406,178.33334
0.68886465,0.69944894,388.33334
0.8091395,0.5896389,115.66667
0.96426505,0.8124571,195.66667
0.7656574,0.74595183,536.3334
0.5171032,0.55467755,316.33334
0.2068824,0.35900754,144.66667
0.80200523,0.79323196,476.0
0.74306524,0.58835804,117.66667
0.7699927,0.78342026,166.33334
0.9215135,0.7593987,283.0
0.57847226,0.49476942,153.66667
0.9018173,0.8402063,132.33334
0.94875354,0.9216088,192.66667
0.9347292,0.92133105,401.0
0.9886869,0.97339725,331.33334
0.98379266,0.9720575,379.0
0.13290416,0.29059404,2729.0
0.7819251,0.7322516,485.33334
0.8391948,0.85872734,331.0
0.45728382,0.41424495,183.66667
0.91411495,0.9234674,291.6667
0.98403966,0.97844553,491.33334
0.97798645,0.90777194,116.0
0.72591734,0.85536504,684.0
0.97940207,0.8913115,109.333336
0.7605171,0.9071137,184.0
0.944848,0.9386515,22.0
0.6788999,0.9625775,292.6667
0.79951274,0.60001075,138.66667
0.8955251,0.875224,271.0
0.94927216,0.79959315,470.33334
0.86609805,0.66845953,111.0
0.93088686,0.84965914,527.0
0.7560639,0.78010887,241.33334
0.91478646,0.7377715,289.0
0.6713269,0.6985385,176.66667
0.53848565,0.4853345,376.0
0.85834354,0.9213409,23.666668
0.691327,0.9177245,613.0
0.865016,0.7672469,47.0
0.8089533,0.85851496,366.0
0.703813,0.5805434,164.66667
0.9195091,0.8758904,247.0
0.78526914,0.8708703,176.66667
0.84412897,0.64442,652.0
0.941223,0.7637229,92.333336
0.716205,0.70904493,144.0
0.6416449,0.637742,194.33334
0.7261448,0.74133843,433.0
0.7660084,0.77603734,398.6667
0.7552299,0.654933,242.0
0.93519187,0.8276214,527.6667
0.7998997,0.67237914,425.0
0.6502851,0.6127606,389.0
0.922246,0.82790345,297.0
0.92408705,0.94459724,314.33334
0.87259007,0.7977702,387.33334
0.8400701,0.9375447,139.66667
0.9957402,0.9448387,1555.6667
0.9053118,0.8012608,122.66667
0.7046887,0.56775635,199.0
0.81440514,0.766345,23.0
