cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.7953178,0.9208057,139.33334
0.9929592,0.9333184,1555.6667
0.85955495,0.77364224,122.66667
0.57569855,0.4796061,200.66667
0.7482958,0.7172921,23.0
0.7481429,0.65309906,153.33334
0.970099,0.94245887,473.33334
0.81156653,0.7593161,109.333336
0.6370728,0.84957665,452.33334
0.71734565,0.77991664,275.33334
0.88491505,0.7620472,252.0
0.8403505,0.8344063,343.6667
0.6824717,0.77765036,485.33334
0.8027913,0.73373306,355.6667
0.63189214,0.79849213,345.0
0.64036614,0.6087862,113.66667
0.52588934,0.6154534,315.0
0.9730462,0.9462587,195.33334
0.94598734,0.87682045,349.6667
0.86352485,0.82788754,68.0
0.6021832,0.69121593,461.33334
0.95368624,0.80281943,254.33334
0.20726167,0.27137154,245.33334
0.91361946,0.8705051,339.6667
0.5313451,0.7804898,249.33334
0.95073104,0.83927333,393.0
0.9155799,0.8381552,273.33334
0.95484614,0.79068345,522.3334
0.43897712,0.3374076,328.0
0.8290833,0.76993847,380.33334
0.80850244,0.761794,158.0
0.79772174,0.7642309,442.6667
0.49274763,0.31977534,448.0
0.71713036,0.606719,198.33334
0.46685213,0.7149422,348.33334
0.93755025,0.82212925,463.6667
0.5680319,0.57620597,497.33334
0.43186498,0.36443636,324.33334
0.62227285,0.6210063,110.66667
0.5505194,0.73129225,248.66667
0.9726815,0.9276054,437.6667
0.53104895,0.6397401,164.0
0.94737625,0.92062044,374.33334
0.96491617,0.90451133,277.33334
0.8510206,0.7858796,138.33334
0.9690034,0.92746866,388.33334
0.73579633,0.7684717,827.3334
0.63184756,0.6426413,253.33334
0.50037664,0.4195219,381.6667
0.85260147,0.9139964,394.33334
0.8908324,0.89317966,578.3334
0.85233104,0.7529975,445.0
0.58764017,0.4379154,415.6667
0.7032819,0.47477433,124.0
0.7564255,0.66009617,489.0
0.95713156,0.8520054,92.66667
0.9473585,0.8890344,287.0
0.5083564,0.6183049,337.33334
0.61935633,0.69502467,208.33334
0.92247576,0.82712114,199.0
0.92381203,0.7623919,146.0
0.9658393,0.97739744,424.0
0.50882554,0.5429414,262.33334
0.75265,0.88941705,324.6667
0.6391277,0.7162583,399.0
0.9670396,0.8833222,598.3334
0.58897454,0.66836,127.333336
0.65453994,0.60701466,245.0
0.9481242,0.9290099,396.33334
0.87727565,0.90142035,570.0
0.93906295,0.85374784,174.33334
0.6267828,0.48825568,469.6667
0.90953386,0.809649,347.33334
0.80245304,0.8298142,25.333334
0.6457679,0.66506183,167.0
0.9299612,0.9032711,126.66667
0.5936465,0.6139742,382.0
0.68670744,0.65686065,229.33334
0.94916487,0.90487456,261.33334
0.55734503,0.50707805,191.0
0.45123956,0.6704783,490.33334
0.95098364,0.85945,314.33334
0.59695363,0.97755,381.33334
0.7051127,0.7440292,259.0
0.9483806,0.8954026,213.0
0.81810254,0.83149135,270.33334
0.6447555,0.7768278,194.66667
0.85794437,0.8826089,425.6667
0.5111539,0.9248475,542.3334
0.775051,0.81249493,214.33334
0.945759,0.82673734,509.6667
0.8827553,0.9318932,149.0
0.6285988,0.548078,189.33334
0.9441172,0.91689754,364.6667
0.469692,0.7354146,148.33334
0.76105404,0.7693622,188.66667
0.42186913,0.6478464,219.0
0.6112512,0.64966935,420.33334
0.59501994,0.6075294,418.33334
0.81352234,0.7107398,162.0
0.92378676,0.9139781,248.33334
0.8866668,0.8945259,149.0
0.5334444,0.8535611,215.33334
0.94639844,0.8534919,178.0
0.9072809,0.77594984,563.0
0.72993994,0.82512367,238.66667
0.55090976,0.9580622,322.33334
0.9447414,0.9426937,469.6667
0.8690254,0.8021536,104.66667
0.98012173,0.91709125,97.0
0.5626209,0.5981058,413.33334
0.94302714,0.8484189,168.33334
0.9430207,0.89447707,385.33334
0.5767161,0.67929167,287.33334
0.27532274,0.1467586,219.66667
0.40834767,0.58088106,216.0
0.5878465,0.6902623,430.33334
0.9568741,0.9115828,440.33334
0.7655734,0.77990556,400.0
0.7674438,0.80458516,132.0
0.8950963,0.79575014,140.0
0.87341523,0.7792473,79.0
0.931806,0.87075067,371.0
0.67063606,0.7436868,121.66667
0.9201354,0.812052,196.0
0.57263577,0.54681057,305.6667
0.7973489,0.6815406,137.66667
0.5312579,0.5583549,281.0
0.6364616,0.6163665,200.0
0.55550337,0.6882405,269.0
0.49177718,0.41350645,222.33334
0.7200022,0.60852873,162.33334
0.6164849,0.9169812,360.0
0.83567685,0.8849935,265.33334
0.5812713,0.7097425,392.6667
0.8706619,0.7718529,556.0
0.4427813,0.54967374,434.33334
0.80875385,0.8134865,321.0
0.928061,0.93284243,466.0
0.6957421,0.85341537,113.333336
0.92813957,0.9280995,138.66667
0.53605145,0.5380168,188.66667
0.97669077,0.93420714,151.33334
0.5386394,0.46878546,79.66667
0.21517554,1.6576791,3864.3335
0.60160786,0.47664303,154.66667
0.74359417,0.7085403,595.0
0.8479136,0.75236243,233.0
0.5711047,0.6147732,138.33334
0.68346083,0.6921009,441.6667
0.6045251,0.40216798,253.33334
0.9198157,0.8672427,332.0
0.5187455,0.4487993,144.33334
0.9435453,0.86695814,591.0
0.6396537,0.8350307,424.0
0.922932,0.81097746,102.0
0.97401637,0.92141044,274.0
0.5263196,0.57281315,394.6667
0.4755478,0.59717894,143.0
0.90852,0.8091573,210.33334
0.5195888,0.5372636,19.333334
0.8679669,0.79425025,528.3334
0.9732236,0.94741666,402.0
0.9741656,0.9139818,160.0
0.9264798,0.8698734,295.6667
0.76204216,0.72807634,273.33334
0.69678545,0.47711658,233.33334
0.8983664,0.7977538,220.0
0.8275482,0.6467731,138.66667
0.9410008,0.9655237,401.33334
0.51036316,0.68686366,339.33334
0.982674,0.9289078,260.33334
0.8002244,0.8284577,123.66667
0.16734295,0.17761616,368.33334
0.8436645,0.8518352,279.33334
0.50099707,0.7333635,398.33334
0.6281599,0.77025485,145.33334
0.6753212,0.83843374,254.33334
0.8068874,0.8307766,207.66667
0.53931373,0.35307798,83.0
0.90374935,0.6986079,103.0
0.82014525,0.819139,418.33334
0.65020895,0.67969024,446.0
0.7686089,0.7188084,279.33334
0.9588449,0.87812227,481.6667
0.9561143,0.94214815,203.33334
0.5785826,0.737213,217.66667
0.96380943,0.9217142,312.33334
0.56112087,0.6141976,515.6667
0.65319175,0.56906956,185.0
0.81084484,0.7772829,184.33334
0.9781383,0.9701462,433.0
0.86500156,0.8907706,334.0
0.38621998,0.44418067,482.6667
0.9589957,0.9144298,191.0
0.7863871,0.6056103,518.6667
0.87593734,0.88053656,416.33334
0.94537324,0.90846723,344.33334
0.7303022,0.62586164,289.6667
0.5129685,0.69601434,286.0
0.49446458,0.47975922,335.33334
0.66040486,0.67594576,168.33334
0.73450744,0.645576,172.0
0.62287545,0.53371763,223.0
0.70985234,0.63433284,160.66667
0.76616704,0.9635598,410.0
0.48055887,0.6064723,165.33334
0.75634027,0.68153644,241.66667
0.9670726,0.8971602,333.33334
0.9531239,0.8918621,68.66667
0.46708053,0.4869388,445.6667
0.6111181,0.75842184,134.0
0.7155696,0.69221914,323.0
0.84175193,0.80739874,260.6667
0.6581733,0.8212737,201.66667
0.6978318,0.72241557,119.0
0.65010023,0.68242407,231.33334
0.7260636,0.6796113,191.66667
0.63540107,1.0339484,346.33334
0.53111845,0.5799042,209.33334
0.5372869,0.5176893,207.33334
0.8679103,0.83603996,482.0
0.9141283,0.8088093,395.33334
0.8823054,0.7701044,102.333336
0.93472946,0.79948467,163.66667
0.9273869,0.91392875,314.0
0.81887364,0.6007084,540.0
0.68267554,0.8032472,57.0
0.85885847,0.89045423,111.333336
0.48042488,0.66987056,272.6667
0.9361814,0.87206316,365.33334
0.7539627,0.52476805,443.0
0.856534,0.8215524,143.0
0.93348753,0.861874,61.333336
0.97379273,0.94874954,405.33334
0.631397,0.7315643,302.33334
0.52306086,0.71222115,369.0
0.84701157,0.8640157,338.0
0.31071696,0.9540678,668.3334
0.1830731,0.11975636,2049.6667
0.71047944,0.86223686,229.0
0.7609126,1.0087688,187.33334
0.97685194,0.9215627,267.33334
0.83966386,0.7798705,139.66667
0.8466374,0.91819584,229.0
0.18182406,0.5777674,2837.6667
0.8588476,0.76522243,413.33334
0.9488013,0.84477067,268.0
0.94492626,0.8498034,396.0
0.67957014,0.65981317,431.0
0.9005194,0.8986112,107.66667
0.46852446,0.6515027,2195.0
0.48901814,0.7190966,303.0
0.49819967,0.47608408,233.66667
0.94980687,0.91355175,352.6667
0.62724876,0.69118065,224.0
0.6545543,0.66990864,40.666668
0.66487306,0.724241,378.6667
0.51904047,0.5788951,572.0
0.7644887,0.731285,373.6667
0.48700684,0.6219363,459.6667
0.8219514,0.59356433,158.66667
0.49985632,0.5434121,221.0
0.93489957,0.8821597,258.0
0.58028656,0.6556412,520.0
0.6831627,0.55796736,106.333336
0.3084873,0.22600818,468.0
0.61488706,0.89209193,1530.0
0.6023941,0.79496765,422.0
0.59034914,0.5826242,93.333336
0.9626705,0.9236598,147.33334
0.48876604,0.7526282,325.0
0.42503077,0.7033324,238.0
0.6272952,0.64230335,286.0
0.8924267,0.8253645,119.0
0.92627895,0.82031727,290.6667
0.9392309,0.8942296,385.33334
0.63059795,0.7772209,509.0
0.8988311,0.91902685,162.33334
0.5115681,0.62211436,629.3334
0.75005955,0.8232477,444.0
0.7512387,0.89720696,483.0
0.56410694,0.5828834,240.66667
0.93283224,0.9034502,236.66667
0.49295682,0.5107574,655.6667
0.59441805,0.53791094,130.66667
0.43148834,0.6486745,136.33334
0.7713957,0.7451193,243.0
0.83665514,0.78575635,200.0
0.80332756,0.6794405,418.33334
0.5913068,0.80215585,22.666668
0.34136486,0.31108373,362.6667
0.9458672,0.9444792,69.66667
0.64390695,0.7014963,396.33334
0.95496386,0.9640433,170.0
0.9608299,0.90154946,67.333336
0.35553974,0.5581646,141.0
0.40991148,0.6144078,146.33334
0.46184075,0.41063982,591.0
0.5442529,0.74304247,283.33334
0.9667472,0.97427046,391.33334
0.90819407,0.9695778,224.0
0.5268442,0.5789089,171.0
0.5574353,0.5835898,260.6667
0.6538911,0.60208166,153.33334
0.49233168,0.62399614,432.0
0.4877089,0.4889238,231.33334
0.95120585,0.8656,194.33334
0.47534394,0.88700926,305.33334
0.45168877,0.7639109,423.0
0.7987179,0.73964095,335.33334
0.9201608,0.8728336,591.3334
0.6078683,0.53087884,181.33334
0.5554458,0.3072071,681.0
0.8860671,0.800087,477.6667
0.801568,0.89559925,248.66667
0.8465602,0.79935646,330.0
0.9803619,0.92563105,169.33334
0.579659,0.645251,200.0
0.7627456,0.77349746,318.0
0.52652764,0.5741153,137.33334
0.15570933,0.4465831,3092.6667
0.85750663,0.6704628,354.6667
0.97580564,0.9341954,424.33334
0.8387493,0.84429157,424.0
0.6468371,0.7654669,251.0
0.8925383,0.85810256,172.33334
0.5648188,0.78959197,348.0
0.74186945,0.6694182,117.0
0.8600826,0.7734151,411.33334
0.8293021,0.90339184,238.66667
0.8113439,0.84695673,365.33334
0.701044,0.56359714,378.0
0.9646031,0.92886484,215.33334
0.56340027,0.44678605,125.0
0.892856,0.6851496,729.6667
0.6896388,0.7410464,117.66667
0.4256632,0.3353591,74.0
0.80193424,0.68045115,132.66667
0.6658524,0.6980761,141.33334
0.15742034,0.09229224,1290.3334
0.5874855,0.8867291,228.66667
0.82142437,0.7614452,453.6667
0.9684404,0.9311061,541.0
0.30550116,0.61351347,163.66667
0.75562775,0.84214824,278.0
0.9239731,0.8261876,149.0
0.8787591,0.7836958,368.0
0.77169883,0.72447944,159.66667
0.9706316,0.9379165,61.0
0.93998426,0.92420864,606.0
0.6778356,0.73135316,473.0
0.7160842,0.6616641,192.66667
0.6104497,0.5745264,215.0
0.82765245,0.76930135,190.33334
0.4969575,0.42609954,340.0
0.89183867,0.92042005,413.6667
0.5756829,0.49638993,170.33334
0.98316276,0.9424392,331.0
0.9307248,0.96007174,21.333334
0.97708833,0.9368374,118.333336
0.9733705,0.92367524,164.0
0.8980958,0.86617744,370.0
0.80572116,0.72758067,196.66667
0.9309825,0.9154177,321.6667
0.8676426,0.8327975,264.33334
0.59343296,0.7180528,347.6667
0.8595588,0.76126355,581.3334
0.47200012,0.6524569,312.6667
0.98234314,0.9355639,202.0
0.93933046,0.91690034,276.0
0.8873489,0.8111099,434.6667
0.4645939,0.3399412,262.6667
0.79808396,0.97155756,148.66667
0.92007345,0.8822899,147.0
0.94467294,0.89034903,473.6667
0.9716705,0.95128953,151.0
0.8277185,0.76464105,385.6667
0.8346028,0.6841426,87.333336
0.2245934,1.4325413,1564.3334
0.9685046,0.92503417,317.0
0.7156293,0.6136707,250.33334
0.9813529,0.9552815,148.66667
0.5620332,0.70949554,142.66667
0.6421257,1.8790464,501.0
0.95499605,0.8070898,296.6667
0.94796884,0.8466403,390.6667
0.5101191,0.7690858,260.6667
0.79479,0.77601373,460.33334
0.8547491,0.8333088,71.333336
0.6579889,0.59105724,398.33334
0.9430851,0.9033357,274.0
0.8681528,0.780866,380.33334
0.97592235,0.95442927,198.0
0.9192588,0.8491835,169.66667
0.9514041,0.9183847,200.66667
0.8951254,0.8785207,658.0
0.69933987,0.6717657,441.0
0.8314618,0.75150967,418.0
0.5326842,0.65374416,302.33334
0.67510164,0.73103446,161.0
0.6613655,0.7680292,150.33334
0.74563026,0.7123585,325.33334
0.7057268,0.818097,116.66667
0.6300204,0.54435384,130.66667
0.48081574,0.6952784,259.6667
0.8948328,0.8840746,203.33334
0.67882526,0.7692396,137.66667
0.81285965,0.73488164,399.6667
0.9207799,0.8900889,257.6667
0.94200695,0.8740244,196.66667
0.4879291,0.6947639,216.66667
0.73381966,0.70129275,193.66667
0.6395872,0.66547894,393.33334
0.5910968,0.710369,1471.6667
0.5195281,1.5820129,428.33334
0.95501393,0.9529749,105.333336
0.8313751,0.79706687,144.66667
0.48529738,0.58511937,166.33334
0.66873753,0.5782455,89.0
0.6393282,0.503965,251.66667
0.93205726,0.8441869,290.0
0.9053172,0.7784498,201.33334
0.92732096,0.9219774,183.0
0.41048336,0.5624212,219.33334
0.75405025,0.8853151,106.333336
0.54141295,0.5569128,156.33334
0.74020576,0.696229,501.6667
0.6224949,0.7083894,311.0
0.9720758,0.9413208,173.0
0.9471383,0.8840457,248.66667
0.95134187,0.91300315,352.6667
0.9719922,0.89304674,319.6667
0.8130142,0.7578788,345.0
0.93665856,0.80729645,261.6667
0.9726733,0.8859346,423.33334
0.6294714,0.70134103,382.0
0.69333065,0.82376194,450.0
0.9776217,0.95486665,283.33334
0.90053594,0.8819932,216.33334
0.9460921,0.90039253,353.0
0.9282063,0.91150177,226.33334
0.54420996,0.63191366,384.33334
0.91550195,0.8198549,159.33334
0.6776587,0.9176668,247.0
0.68912953,0.7580404,329.0
0.97372556,0.89774716,252.0
0.8757682,0.8416114,111.66667
0.83414286,0.7071341,381.33334
0.78963774,0.7083859,736.0
0.56561303,0.5137285,233.66667
0.97908944,0.85270494,959.3334
0.8197391,0.65258306,241.66667
0.5687426,0.4410572,178.0
0.94200367,0.87306774,213.33334
0.92020744,0.90471363,173.33334
0.95364237,0.8771755,232.66667
0.7161557,0.6550815,986.3334
0.92657864,0.83743525,145.0
0.6066237,0.560261,181.33334
0.5201401,0.73139656,311.33334
0.7693033,0.7211277,153.33334
0.861591,0.8737511,346.6667
0.58071184,0.51541924,238.33334
0.94143313,0.90694016,177.0
0.79351604,0.90043724,676.3334
0.72856224,0.7461724,255.0
0.54572594,0.436378,192.0
0.6555178,0.8630778,253.0
0.59561163,0.55812955,389.33334
0.92975634,0.8298458,525.0
0.48453504,0.68290246,203.66667
0.71465003,0.9811373,356.6667
0.64961505,0.57175183,257.6667
0.81331766,0.7468728,84.66667
0.9619104,0.9245863,90.0
0.9268519,0.96926945,183.0
0.56503284,0.87424487,418.6667
0.25810227,1.3608994,2407.6667
0.52711284,0.61145824,270.33334
0.5334159,0.53346443,632.0
0.48011777,0.7107115,412.0
0.41461584,0.78600687,721.0
0.94079745,0.9139029,206.0
0.589857,0.7710578,537.6667
0.898524,0.8285226,137.66667
0.8369972,0.797383,185.66667
0.9101833,0.8688216,249.33334
0.79521763,0.7030262,439.0
0.9825632,0.9413589,101.66667
0.93201035,0.91066575,500.0
0.923141,0.9243209,179.0
0.907014,0.7941529,294.33334
0.523586,0.8166367,102.66667
0.4383692,0.37230092,209.0
0.80305135,0.8676728,467.0
0.96969813,0.9408828,443.6667
0.69477725,0.7981013,452.0
0.8724247,0.73448324,399.33334
0.58843124,0.7502858,238.33334
0.8915113,0.8321295,460.33334
0.3077215,0.514565,527.6667
0.60163456,0.7748677,486.0
0.18463731,0.92181605,1069.3334
0.47404808,0.57890093,136.33334
0.31918857,1.1297505,315.0
0.94729793,0.91773814,149.66667
0.92023706,0.9538242,312.6667
0.64754796,0.52066463,160.33334
0.65333605,0.64031786,242.0
0.3193246,0.4804624,941.0
0.92060935,0.9403583,182.33334
0.8321055,0.70215416,158.66667
0.5694281,0.50296056,200.33334
0.6735945,0.62222725,389.0
0.9158037,0.8383546,369.6667
0.89347595,0.87240905,358.6667
0.93729657,0.85237324,121.0
0.68318653,0.678869,178.33334
0.6247437,0.643229,394.0
0.7936863,0.7357423,263.33334
0.7957897,0.68466794,423.0
0.81688017,0.8374368,1225.0
0.8994228,0.76756334,226.0
0.41827247,0.45472306,113.0
0.9671478,0.9322376,237.33334
0.9482012,0.8914141,152.33334
0.5467454,0.6783544,338.33334
0.976552,0.9390432,207.33334
0.3633779,0.2086334,101.66667
0.744894,0.99312496,73.333336
0.9197299,0.8433184,74.66667
0.859849,0.732357,161.33334
0.96557397,0.839208,548.0
0.7587535,0.64622587,355.0
0.9715631,0.8931031,360.33334
0.7571633,0.8126344,464.0
0.695033,0.6475018,158.0
0.56978804,0.6498784,226.33334
0.6302768,0.6217058,314.33334
0.8214736,0.78791726,337.0
0.5745878,0.60950625,401.0
0.93407124,0.87036467,125.66667
0.6415796,0.8323418,392.6667
0.92895496,0.92763036,163.66667
0.40826362,0.57642066,552.3334
0.91322565,0.8569231,40.666668
0.9511156,0.9212885,250.33334
0.7219173,0.74084044,386.0
0.71533275,0.7420454,273.33334
0.6813175,0.6575538,125.333336
0.9211124,0.84582376,643.0
0.9718725,0.95882577,183.0
0.971496,0.9375361,126.66667
0.66011417,0.77815235,375.0
0.7195312,0.84197044,270.0
0.6235494,0.5130005,172.66667
0.2846988,1.4784083,597.0
0.92733777,0.903283,218.33334
0.64404047,0.57494587,279.0
0.9022447,0.7684649,235.0
0.92013705,0.7577275,160.0
0.86531943,0.8865266,335.6667
0.8582345,0.8148544,117.0
0.5286834,0.26254296,967.0
0.975374,0.987499,389.6667
0.4260548,0.9062559,238.66667
0.9015055,0.73513055,248.66667
0.902419,0.77607363,361.0
0.9297685,0.92690605,466.6667
0.9182106,0.7833802,134.66667
0.82096183,0.68622553,505.33334
0.8324548,0.9040057,189.33334
0.5940635,0.7668842,459.0
0.9119694,0.7519781,217.66667
0.69055647,0.72418106,212.0
0.9697792,0.935079,210.0
0.7899004,0.8572006,97.333336
0.40902615,0.4218604,20.666668
0.99817455,0.96759737,524.3334
0.91204613,0.9671532,510.0
0.7675232,0.7018399,202.33334
0.50550056,0.88313353,241.0
0.6366744,0.9213914,179.33334
0.8564238,0.861722,327.33334
0.6406959,0.5607444,356.33334
0.94277763,0.9378678,133.33334
0.8574721,0.89005446,134.33334
0.5194994,0.58840364,302.6667
0.7902783,0.7799086,281.0
0.41023344,0.89770126,649.0
0.8903121,0.68995637,296.33334
0.58916897,0.6093009,465.6667
0.52671343,0.7077358,494.6667
0.83784765,0.775509,295.0
0.83511114,0.75580823,491.0
0.79434097,0.8719427,186.66667
0.7549776,0.80990046,469.0
0.6206138,0.68017185,160.0
0.9302613,0.8907114,402.6667
0.8576734,0.7328476,157.33334
0.8698766,0.81469053,232.33334
0.6195133,0.74156755,213.0
0.48363346,0.7726752,351.0
0.9024062,0.77748865,668.6667
0.35298488,0.314485,565.6667
0.8146696,0.7429465,112.66667
0.57750344,0.76334894,253.66667
0.59346026,0.6370174,175.33334
0.45050305,0.7144617,130.33334
0.68281287,0.6198536,262.33334
0.5157492,0.63208884,277.6667
0.45368418,0.4903999,991.6667
0.37258884,0.31081122,389.33334
0.92953813,0.94473094,511.33334
0.7277936,0.66912794,91.0
0.68065774,0.69790304,79.0
0.98121977,0.9354228,214.33334
0.96682894,0.9206656,133.66667
0.8353386,0.8586399,264.0
0.82141626,0.7465303,332.33334
0.75582665,0.7064979,158.0
0.49035054,0.9421128,313.0
0.5844753,0.48674875,216.0
0.68597746,0.99571586,473.0
0.5725212,0.6194867,459.0
0.5809761,0.86764735,276.0
0.97688115,0.87813944,166.66667
0.4817741,0.56385314,190.0
0.9128666,0.89243984,362.0
0.7364844,0.65818065,165.66667
0.87390614,0.96967196,383.6667
0.5709404,0.8214282,185.66667
0.9400096,0.91909957,272.33334
0.4980069,0.56270194,183.0
0.8016161,0.81746334,339.6667
0.16308585,0.05973252,1288.0
0.92190945,0.8492373,106.333336
0.24540305,0.20309292,466.6667
0.70690536,0.69519067,448.33334
0.5062642,0.6832595,224.66667
0.65178657,0.683424,227.33334
0.49870723,0.4757567,285.6667
0.51870096,0.61425996,442.33334
0.9336126,0.8318094,472.33334
0.64111865,0.8886204,326.0
0.7388948,0.6017465,351.6667
0.7677905,0.6663587,167.33334
0.70417297,0.72274244,430.0
0.5006435,0.7361723,22.666668
0.9026684,0.85374224,27.0
0.660105,0.70404387,535.3334
0.9729494,0.97034234,179.33334
0.7188171,0.70826066,395.6667
0.49837756,0.462533,468.6667
0.5304315,0.6795052,453.0
0.93315756,0.84909415,406.33334
0.7162651,0.7023877,564.0
0.42381534,0.5355446,105.66667
0.8447558,0.8798277,401.33334
0.9546722,0.9427163,480.33334
0.30893612,0.2730093,1147.3334
0.5620784,0.63587165,488.0
0.8096425,0.77573764,221.33334
0.9547061,0.89699715,117.0
0.46728063,0.73478055,333.33334
0.87374276,0.7474575,430.6667
0.9379379,0.8468064,113.0
0.87861174,0.8273196,254.0
0.59155524,0.7975285,320.0
0.92970824,0.7464058,197.66667
0.8205089,0.6878108,260.6667
0.21009472,0.13891119,1041.6667
0.8455329,0.79716706,202.33334
0.97111887,0.9337162,177.0
0.847924,0.80398315,94.66667
0.89457965,0.79908264,292.6667
0.76780385,0.74474615,153.33334
0.6762964,0.82656896,334.0
0.7725999,0.88337916,32.0
0.5387281,0.5095868,274.33334
0.80266565,0.85458535,180.66667
0.55125993,0.6735749,360.33334
0.7759906,0.99243736,106.333336
0.99064344,0.9086489,933.3334
0.7223873,0.71006143,285.0
0.9115045,0.8051071,334.6667
0.45411754,0.86179674,278.0
0.944222,0.9233053,393.6667
0.82469815,0.8133395,270.6667
0.3466553,0.6448673,942.3334
0.80037844,0.76147234,220.66667
0.94586694,0.90757674,326.33334
0.96460855,0.83848166,174.66667
0.8758136,0.8392081,407.6667
0.73912024,0.7572014,420.33334
0.97558254,0.88818383,375.33334
0.42458138,0.42604184,440.33334
0.8969854,0.81288576,411.33334
0.8664538,0.8577759,423.6667
0.6868535,0.90838563,132.0
0.75295657,0.672294,403.0
0.5695655,0.5861046,117.0
0.69897985,0.7454459,335.6667
0.69847316,0.7605543,391.6667
0.49522933,0.75022715,633.0
0.7397544,0.78268766,396.33334
0.74631536,0.73465896,211.66667
0.48704022,0.9294526,2921.0
0.4748952,0.56297934,834.3334
0.72947454,0.7226081,673.0
0.6608308,0.65204567,665.0
0.57116646,0.6065817,137.66667
0.9276674,0.91981924,255.33334
0.7957314,0.76906633,409.6667
0.8749478,0.9332775,993.3334
0.9161119,0.9083452,293.0
0.9513314,0.92543364,130.66667
0.6599881,0.48099124,87.66667
0.4491509,1.1497751,150.33334
0.91305315,0.84567964,164.33334
0.6990544,0.47117198,181.33334
0.78045905,0.7275395,388.6667
0.7547288,0.6033441,258.33334
0.5682042,0.9500241,182.33334
0.9343972,0.9022605,157.33334
0.9485609,0.8956954,77.333336
0.71851367,0.5343336,324.0
0.63849914,0.83883274,206.0
0.7059225,0.58673286,601.0
0.53413165,0.8184252,167.66667
0.7867605,0.85036325,86.0
0.9296745,0.9337362,257.6667
0.72695076,0.9826126,403.0
0.83378184,0.7871262,214.0
0.41434294,0.61564916,569.0
0.46114418,1.8465397,3583.6667
0.86753315,0.788298,387.6667
0.7201761,0.74803084,326.0
0.7838375,0.6478199,127.66667
0.6874072,0.81516886,148.33334
0.9275621,0.8476357,239.0
0.96190405,0.93454,290.0
0.94563186,0.84130895,139.0
0.610413,0.56012666,113.333336
0.96661013,0.93042564,135.66667
0.52418554,0.61017776,265.33334
0.5818069,0.61983955,274.6667
0.870553,0.76019377,166.66667
0.7324688,0.7523817,142.66667
0.93612784,0.90084714,176.33334
0.7282809,0.7548727,224.66667
0.9660239,0.90500873,212.33334
0.9307054,0.90315884,131.33334
0.7963104,0.77951074,260.0
0.5861651,0.71342945,393.33334
0.08357593,0.23742121,2490.0
0.75152624,0.76895034,184.33334
0.5080606,0.35390815,277.0
0.6133419,0.6947445,148.0
0.9027247,0.83462644,465.0
0.53120637,0.735446,311.33334
0.95971507,0.8917388,138.33334
0.94587135,0.8030383,319.6667
0.50932586,0.6519816,220.33334
0.21164916,0.4452723,2324.3335
0.74293613,0.7196287,24.333334
0.7685151,0.8206433,408.6667
0.7755972,0.7496705,126.333336
0.6050955,0.5923358,289.33334
0.48726615,0.44481105,322.0
0.96374243,0.8893266,364.0
0.15770559,0.27461678,942.3334
0.75942844,0.73545665,125.66667
0.8082339,0.88539815,370.0
0.2512586,0.54335845,300.33334
0.5608367,0.7643665,358.6667
0.8433251,0.79348296,376.6667
0.9195611,0.83559453,374.0
0.83508384,0.78407276,472.33334
0.948902,0.980831,277.6667
0.9455359,0.8671845,128.0
0.8051025,0.73557204,142.33334
0.93252385,0.92379326,318.0
0.96090025,0.91454005,164.33334
0.9271358,0.8870775,214.0
0.78989697,0.76238585,292.0
0.97877926,0.86309564,109.0
0.6495267,0.7388207,416.0
0.978311,0.8814492,133.0
0.8972297,0.93228525,690.3334
0.49727938,0.30967647,466.0
0.95576215,0.84503126,166.66667
0.9378006,0.8698038,511.6667
0.5256505,0.75798106,382.6667
0.9267335,0.85874426,393.33334
0.737226,0.8169524,235.33334
0.90363306,0.86939585,267.6667
0.8031377,0.8289796,77.0
0.6423644,0.8245742,220.33334
0.42514867,0.5254574,62.0
0.88534784,0.903545,262.0
0.8212773,0.80073184,345.0
0.53262675,0.6444991,431.33334
0.3385222,0.2093297,43.666668
0.8878607,0.7923093,340.0
0.79311454,0.7162823,436.0
0.90201604,0.90630597,497.0
0.56107,0.5464498,2228.0
0.971523,0.88279486,694.0
0.42885637,0.5548265,103.0
0.93583745,0.9326744,139.0
0.8275125,0.67658633,233.33334
0.45762405,0.49837947,193.33334
0.69951606,0.7018802,277.33334
0.40252075,0.31049943,154.33334
0.822433,0.68512124,68.66667
0.7622497,0.83286834,518.0
0.954391,0.97486484,366.6667
0.69014287,0.97373885,125.0
0.4954861,0.4802223,460.0
0.5103972,0.46126315,278.0
0.67855644,0.4910836,224.33334
0.64636827,0.66246104,182.33334
0.9700873,0.9211411,281.0
0.9548124,0.9211768,165.0
0.8606893,0.8242489,263.6667
0.5053495,0.6346884,258.33334
0.7483709,0.8685695,139.33334
0.37948006,0.56778073,25.333334
0.84204566,0.8010088,337.6667
0.93853474,0.89258736,154.33334
0.7750136,0.7473464,344.6667
0.943177,0.9421196,420.0
0.9182493,0.85210216,101.0
0.62877285,0.54283714,461.33334
0.8855294,0.91159225,85.66667
0.7926032,0.7209685,288.33334
0.8073122,0.7653122,290.0
0.8654758,0.8501379,177.0
0.61089456,0.98350734,459.6667
0.9496778,0.90796983,44.333336
0.93492305,0.89185464,273.33334
