cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.6671896,0.68507165,46.666668
0.53006786,0.8398793,366.0
0.37176925,0.4329793,166.33334
0.7239815,0.7822052,247.0
0.5624614,0.93984663,175.33334
0.5053146,0.25757754,1702.0
0.79444075,0.64567775,97.0
0.4030066,0.60431814,294.33334
0.3693573,0.64096916,276.0
0.42550677,1.0350246,400.6667
0.47058448,0.8624352,398.6667
0.34092066,0.25829682,243.0
0.8161887,0.85034287,537.0
0.5005612,0.5086818,1555.6667
0.25981033,0.25400048,373.33334
0.7804272,0.71661234,297.0
0.7982162,0.97795284,314.33334
0.63846684,0.72430694,382.6667
0.68027616,0.8984577,139.33334
0.9809636,0.9104328,1555.6667
0.76140225,0.71844214,122.66667
0.28392774,0.29566687,188.66667
0.6252465,0.57263863,19.333334
0.5316176,0.5564723,151.66667
0.9281665,0.92344964,480.6667
0.6648654,0.7008134,109.333336
0.4563005,0.98066586,447.33334
0.5486263,0.770796,280.33334
0.78925204,0.7303871,264.33334
0.6803669,0.85340464,343.0
0.45145726,0.9352182,474.33334
0.69217366,0.71776795,356.0
0.4365062,0.82064784,485.6667
0.35733747,0.4682899,114.0
0.3258644,0.59805673,292.6667
0.9398581,0.9248661,195.33334
0.88831156,0.8485372,350.0
0.7289714,0.76712173,68.0
0.39217526,0.73110694,477.0
0.9066194,0.74860924,254.33334
0.114276215,0.23744735,312.0
0.8536531,0.8523072,339.33334
0.31991905,0.7979593,246.66667
0.9066516,0.8031742,390.6667
0.8312794,0.7837195,273.33334
0.9114551,0.7297728,522.3334
0.12423985,0.27156082,2186.3335
0.6919544,0.69735307,1532.6667
0.6736588,0.674154,158.66667
0.64624083,0.7131046,442.33334
0.11714859,0.12647735,2185.0
0.5187067,0.529975,198.66667
0.28581816,0.7791859,386.33334
0.8696148,0.7972677,464.0
0.20662543,0.10219248,1541.3334
0.12331965,0.20232573,1504.6667
0.22622162,0.5126081,700.0
0.36795816,0.8620398,222.33334
0.9469544,0.9081511,437.6667
0.24384004,0.47409195,165.66667
0.8887528,0.89529645,374.33334
0.9264351,0.86971444,284.33334
0.7364759,0.7544815,138.33334
0.93774384,0.89670134,388.33334
0.5323392,0.72483367,825.6667
0.41176268,0.5348804,327.6667
0.1370228,0.27863836,2044.0
0.76800084,0.8961484,457.6667
0.80039424,0.87403697,539.6667
0.7251405,0.73042774,457.0
0.254553,0.23675632,1528.3334
0.093658954,0.13297294,2412.0
0.60658336,0.5985735,489.0
0.9073312,0.7905159,80.0
0.8786348,0.8569204,288.0
0.34345073,0.64406776,337.6667
0.42652118,0.6818044,212.66667
0.8447642,0.775743,198.33334
0.83618605,0.6905273,273.6667
0.92105424,0.9756551,424.0
0.30523658,0.6039826,254.33334
0.6592593,0.86449194,326.33334
0.42803144,0.75313425,643.6667
0.92610544,0.836607,598.3334
0.3734976,0.5944476,127.333336
0.28461587,0.28472817,470.6667
0.89060843,0.9119015,396.33334
0.794312,0.87186337,938.3334
0.87433374,0.8057441,174.33334
0.37888694,0.2765786,593.3334
0.80214113,0.77191484,347.33334
0.6395547,0.77038217,25.0
0.33031732,0.3842473,160.33334
0.85666573,0.86953235,126.66667
0.42054483,0.5879479,428.6667
0.48523158,0.5314323,225.0
0.892048,0.8658534,261.33334
0.21071047,0.7803385,396.33334
0.22862509,0.85436606,1722.0
0.88790673,0.8415104,314.33334
0.4431467,1.0583334,381.33334
0.5440092,0.67204255,259.33334
0.88484406,0.8755171,207.0
0.69951695,0.78600544,271.0
0.53515065,0.60277975,153.66667
0.7108962,0.85196966,425.6667
0.34924492,1.2304559,542.6667
0.63295925,0.7977054,211.33334
0.8833642,0.8114486,509.6667
0.7920737,0.9048798,149.0
0.45438194,0.58406734,334.0
0.8813564,0.8918228,364.6667
0.31620893,0.5449363,166.0
0.5670199,0.6855776,188.66667
0.20851175,0.4246899,159.33334
0.36338624,0.4402824,597.3334
0.40631557,0.5983145,418.33334
0.66872144,0.62308335,163.0
0.85485524,0.90811396,243.33334
0.77450275,0.8783678,148.0
0.36326003,0.9816221,320.6667
0.8947654,0.78934616,178.0
0.81619895,0.7127818,563.0
0.5598818,0.78288835,238.66667
0.35226017,1.0636443,359.0
0.89432764,0.92779434,469.33334
0.7505424,0.74875855,104.66667
0.95379174,0.88843894,97.0
0.32750714,0.3544073,416.33334
0.87190616,0.7983939,168.33334
0.88962525,0.86448765,385.0
0.31029987,0.60433024,287.33334
0.118595764,0.23711562,1753.0
0.18431787,0.53279406,2538.6667
0.25937366,0.39351815,1094.0
0.9148817,0.8827152,462.0
0.56927615,0.6796454,1430.6667
0.59880745,0.7530901,133.0
0.7934198,0.722188,140.0
0.7490131,0.73543686,79.0
0.85521805,0.84164757,371.0
0.4976884,0.6667244,121.66667
0.8413613,0.75875354,196.0
0.1984447,0.21631399,273.6667
0.63824624,0.62399757,142.0
0.1837866,0.19007657,1009.3334
0.44938812,0.62301123,221.0
0.3651497,0.64963186,269.0
0.115224615,0.19155565,39.0
0.40470943,0.32780725,157.33334
0.4967237,0.864735,357.0
0.7540714,0.861801,474.33334
0.4116885,0.69635725,446.0
0.77126503,0.73816156,615.6667
0.109426096,0.63151026,1468.0
0.6565317,0.84862447,417.33334
0.8547822,0.9143715,466.0
0.4996431,0.80589473,118.0
0.8585919,0.9032773,137.66667
0.3369616,0.63412714,210.0
0.9494333,0.912241,151.33334
0.34971857,0.4903129,168.33334
0.21521406,2.762835,3864.3335
0.23877393,0.27965218,330.6667
0.44187006,0.44575417,3167.0
0.7062835,0.6820099,233.0
0.3625921,0.5969552,138.33334
0.5031736,0.67116165,441.33334
0.23232558,0.15525971,827.6667
0.83549905,0.80684936,336.0
0.21331422,0.42931193,707.6667
0.88484323,0.8226206,591.0
0.466116,0.9503739,432.6667
0.8578369,0.7665371,102.0
0.9368522,0.9006368,274.0
0.35679764,0.5700435,394.33334
0.141838,0.5728725,1670.0
0.80982083,0.756382,210.33334
0.24527308,0.18617724,30.0
0.75875235,0.7583286,527.6667
0.9446615,0.9335737,402.0
0.9405453,0.87792176,160.0
0.844924,0.841233,296.0
0.60513294,0.6409204,250.0
0.39913303,0.30413866,289.6667
0.7915878,0.7404043,220.0
0.66244185,0.60287666,138.66667
0.87737393,0.9558644,401.33334
0.34013054,0.7577069,350.0
0.958215,0.9049041,260.33334
0.6429647,0.8411347,123.66667
0.12095788,0.35832328,507.0
0.7134718,0.82372254,279.33334
0.2997312,0.73931783,430.6667
0.4532156,0.7107999,147.66667
0.5300704,0.84725416,257.0
0.7117726,0.76170444,207.66667
0.25748044,0.2168597,320.33334
0.78235114,0.6075746,103.66667
0.68318224,0.8221364,418.6667
0.21182042,0.2888991,2650.3335
0.62096035,0.6604414,293.6667
0.9219531,0.8406415,481.6667
0.90453064,0.9232887,203.33334
0.43142396,0.6775366,371.33334
0.9151909,0.89318556,1874.6667
0.4051175,0.566161,482.6667
0.3736715,0.32415825,189.33334
0.6899307,0.7637005,184.0
0.9520399,0.98236656,433.33334
0.7540387,0.8738491,335.0
0.18861622,0.74421525,956.6667
0.91301006,0.8731224,191.0
0.6447086,0.52557176,518.6667
0.7766789,0.85387707,416.33334
0.8810379,0.8797674,344.33334
0.55546886,0.6138813,289.0
0.34763163,0.65306973,286.0
0.2499466,0.2607742,43.0
0.465882,0.6975535,172.33334
0.4925673,0.5293221,166.66667
0.3646922,0.33300826,223.66667
0.49520695,0.49413753,161.66667
0.58657813,0.93619794,410.0
0.17705218,0.34153515,799.6667
0.57004297,0.58034736,242.0
0.92773056,0.84626126,333.33334
0.8966652,0.8456799,68.66667
0.23879045,0.43859762,2433.3335
0.42350277,0.7436818,135.66667
0.52428734,0.63660073,403.6667
0.6949115,0.7663936,270.6667
0.46814823,0.75880516,201.66667
0.48778564,0.6145073,119.0
0.46599412,0.5954801,231.0
0.513908,0.5316148,192.66667
0.5365629,1.0756645,450.0
0.31116325,0.38919386,218.66667
0.35871705,0.5268711,228.66667
0.73662245,0.79569364,482.0
0.81712115,0.7319598,394.0
0.77046007,0.69611615,101.66667
0.8677826,0.72838545,163.66667
0.8495483,0.8938183,312.0
0.6435623,0.46095866,581.0
0.5045002,0.7815053,57.333336
0.7428769,0.8572254,109.66667
0.3333578,0.76274294,272.33334
0.8671763,0.8307475,365.33334
0.58936524,0.5623666,519.6667
0.7149541,0.7563726,141.33334
0.8492996,0.8084595,61.333336
0.9469568,0.93229234,405.33334
0.43517852,0.6823682,655.0
0.3737887,0.67118645,373.0
0.7098769,0.86919224,341.6667
0.21719635,1.6501665,668.3334
0.12416333,0.2566087,2049.6667
0.54820156,0.8675987,1319.0
0.6118487,1.0242779,187.33334
0.94574165,0.8989174,267.33334
0.6874046,0.7315125,139.66667
0.73854387,0.9020807,229.33334
0.18167017,0.9824821,2837.6667
0.75322866,0.71869123,413.33334
0.8917451,0.78597367,291.0
0.88641727,0.7997284,396.0
0.4963941,0.60878706,430.6667
0.8014543,0.86472094,107.66667
0.20946988,1.5174654,2191.3335
0.30480307,0.7840991,278.0
0.21519142,0.2314924,531.3334
0.90658945,0.88441277,349.6667
0.4130845,0.71704865,226.66667
0.45403218,0.7278678,49.0
0.49448967,0.7119334,434.6667
0.31350705,0.4907479,857.3334
0.6273249,0.6848063,374.33334
0.24776053,0.6439892,496.0
0.5987076,0.37269947,157.33334
0.36528954,0.5861768,754.3334
0.8716129,0.8407197,258.0
0.36288127,0.5570987,234.66667
0.4819494,0.4081583,106.66667
0.15424107,0.30858642,648.6667
0.49861807,0.82738703,1655.3334
0.44719988,0.8127575,437.0
0.33410144,0.36898094,92.0
0.9106874,0.89796925,147.33334
0.3241603,0.76169527,324.6667
0.3418526,2.6804552,300.33334
0.4283263,0.81122154,417.6667
0.78864455,0.76480794,119.0
0.8392848,0.75320596,296.0
0.86182964,0.8678999,385.33334
0.4710291,0.7631768,511.33334
0.8128108,0.89636725,162.33334
0.13713084,0.30521664,2622.6667
0.5749785,0.8175487,444.0
0.6175219,0.86829376,483.0
0.37569785,0.7362699,245.33334
0.86019224,0.88378257,238.0
0.2521193,0.38665947,2364.3335
0.2756315,0.30064607,138.33334
0.26852012,1.0101308,110.0
0.6215376,0.6965312,241.33334
0.7113589,0.729799,200.0
0.672966,0.6318447,418.6667
0.41468987,0.7369048,22.666668
0.100303516,0.3813758,2098.0
0.88011855,0.92694795,69.333336
0.4792151,0.74826825,399.0
0.8931842,0.952944,170.0
0.9114501,0.8725073,67.333336
0.17671043,0.68916655,253.66667
0.27104354,0.66441214,422.0
0.28496596,0.51286536,934.6667
0.39627695,0.6608243,302.6667
0.92569727,0.97935414,391.33334
0.84266686,0.97357154,224.0
0.3168063,0.42362162,184.0
0.3939279,0.6096225,260.6667
0.37545055,0.44799408,153.66667
0.36035523,0.7104492,443.0
0.16573542,1.0902032,485.33334
0.8976922,0.83897346,244.0
0.32963908,1.077113,306.0
0.21607324,0.7210493,490.6667
0.6431238,0.6626042,338.33334
0.85231733,0.8283986,591.0
0.3235136,0.32744333,180.33334
0.09557023,0.05696314,3152.3335
0.77117205,0.75337553,482.0
0.66524553,0.8417462,248.66667
0.6818963,0.7091378,330.6667
0.9569526,0.8970789,169.33334
0.30935812,0.5801352,2602.0
0.61678827,0.7717358,355.6667
0.32345372,0.7029481,63.333336
0.14838102,0.8243217,3093.6667
0.7193674,0.589796,354.6667
0.9501399,0.91340005,424.33334
0.6990429,0.79629993,434.33334
0.43354914,0.61472666,263.33334
0.8238667,0.82951593,172.33334
0.36130115,1.1644253,231.0
0.5484723,0.653978,117.0
0.73994553,0.7148504,421.0
0.6665375,0.8910457,238.66667
0.6691328,0.84815836,363.0
0.3427167,0.18978295,1509.6667
0.9227364,0.9060147,215.33334
0.30494136,0.3319847,128.66667
0.7152766,0.6436957,730.0
0.49656808,0.618488,117.66667
0.102049544,0.120703995,2397.6667
0.6357656,0.64606094,142.33334
0.4977119,0.74973655,151.0
0.10878782,0.15925932,1525.0
0.43913412,1.100859,195.33334
0.67212164,0.75278187,440.0
0.92971534,0.91438794,541.0
0.2098183,0.72341055,195.33334
0.64662313,0.76483095,278.0
0.8532604,0.75405306,149.0
0.7511697,0.7180085,369.0
0.595186,0.6667353,166.33334
0.93316764,0.9131758,61.0
0.8867585,0.9048902,606.0
0.5252053,0.7187563,456.6667
0.5444307,0.59096664,191.66667
0.22260725,0.2485488,454.6667
0.67228854,0.7015781,194.0
0.1774647,0.3307804,384.6667
0.77753913,0.90015954,413.33334
0.17850888,0.29744548,1422.6667
0.9639759,0.9240291,331.0
0.8666853,0.9503183,21.333334
0.9460114,0.9096782,118.333336
0.93185747,0.89982116,164.0
0.7835716,0.82006776,370.0
0.6752228,0.6511254,196.66667
0.8626456,0.8757776,321.6667
0.7659204,0.78787506,263.0
0.17027253,0.70598984,1496.0
0.77042615,0.6952588,726.0
0.3041558,0.849185,312.0
0.95838064,0.91591024,202.0
0.8783591,0.8837695,276.0
0.78953135,0.75319695,434.33334
0.3638358,0.46915564,302.33334
0.64682066,0.97918737,147.66667
0.8612083,0.836827,147.66667
0.88481253,0.8590883,462.0
0.93727374,0.9312595,151.0
0.6746182,0.70115507,385.33334
0.6663022,0.58892846,98.0
0.07952888,3.206327,1564.3334
0.9312962,0.89425075,317.0
0.55530363,0.5179833,249.33334
0.9572686,0.9335038,148.33334
0.36280912,0.80650747,155.66667
0.50148964,2.6707182,501.0
0.8918833,0.74415994,294.0
0.8872337,0.80016994,388.6667
0.3344546,0.9018857,284.33334
0.67735475,0.7452738,463.33334
0.7391619,0.8132917,71.66667
0.4716558,0.5495093,399.0
0.88365865,0.87479275,273.0
0.753571,0.7356815,380.6667
0.9485163,0.9363083,198.0
0.8424102,0.8117985,169.33334
0.8963532,0.88055015,200.66667
0.77286327,0.8098516,658.0
0.54990524,0.61831826,441.33334
0.6603122,0.67580307,422.6667
0.32258064,0.59930146,340.6667
0.478976,0.6496799,161.0
0.5090852,0.79386735,150.0
0.60386026,0.71666265,325.33334
0.5544783,0.74488133,250.33334
0.43437785,0.44986933,132.33334
0.31104392,0.6829121,342.0
0.80343735,0.8645341,203.33334
0.24769577,0.16613165,138.0
0.65920794,0.6997794,399.6667
0.8434329,0.85043114,259.0
0.8812453,0.8267092,198.66667
0.16624233,0.8308775,1544.3334
0.5733458,0.6570907,193.66667
0.45801228,0.6851648,392.6667
0.4047792,0.65010357,3463.3335
0.38358563,1.78405,396.33334
0.89960957,0.9400815,105.333336
0.69992733,0.747075,144.0
0.26650885,0.45063493,354.33334
0.29292342,0.24695101,179.0
0.42011604,0.42082092,259.6667
0.8519254,0.80551434,290.0
0.81174415,0.7151755,201.0
0.84344375,0.8957917,183.0
0.20719013,0.44179103,218.66667
0.60310066,0.8576076,106.333336
0.436735,0.60997355,140.66667
0.57428753,0.8056582,503.6667
0.30052596,0.59825325,719.6667
0.94071424,0.931381,173.0
0.8964807,0.8468878,248.66667
0.8987136,0.88023156,352.6667
0.93398976,0.85957545,310.33334
0.68311346,0.76879036,343.6667
0.8498151,0.76506156,260.0
0.94614124,0.86033344,423.33334
0.38563484,0.64353454,413.0
0.5677433,0.9850911,447.6667
0.94463915,0.9407805,283.33334
0.7966126,0.8412442,216.33334
0.8911848,0.8610723,353.0
0.85554504,0.8833661,226.33334
0.35019156,0.63686,397.33334
0.829219,0.7608768,159.33334
0.50896287,0.90574044,247.33334
0.49198946,0.6706741,357.33334
0.93794656,0.8581265,252.0
0.77137417,0.78431666,156.66667
0.6880709,0.6547741,385.0
0.6641097,0.61872184,736.3334
0.21442723,0.24069785,346.0
0.9581981,0.84889066,959.3334
0.662799,0.65187585,241.66667
0.2915937,0.36578903,177.33334
0.8819315,0.83631265,213.33334
0.8538882,0.8982347,173.33334
0.90797895,0.835364,232.66667
0.5187971,0.45140418,992.0
0.8466215,0.7935579,143.66667
0.120154515,0.90919006,1353.6667
0.32050127,0.67384213,316.6667
0.57426846,0.6980951,150.33334
0.76006573,0.82908094,347.0
0.15126204,0.35535163,1261.0
0.8802768,0.8840582,176.66667
0.6985213,0.87920356,607.0
0.5508069,0.73318374,250.0
0.27505323,0.3090983,187.0
0.53418493,0.82152885,253.66667
0.39700112,0.49826834,399.6667
0.86225367,0.8083589,524.6667
0.3234398,0.6279992,482.6667
0.5982524,0.9854727,356.6667
0.4542113,0.5652838,258.6667
0.6952731,0.7289456,84.66667
0.90756005,0.89943695,90.0
0.85850334,0.96060675,183.0
0.35974145,0.97721285,417.0
0.23134291,2.348657,2407.6667
0.35708234,0.5750958,270.33334
0.3781581,0.4779477,717.0
0.3389377,0.7195532,412.6667
0.15767144,2.120361,1640.6667
0.8788755,0.8793279,206.0
0.41459283,0.6992973,501.6667
0.80315053,0.76562405,197.0
0.7163371,0.7186481,185.66667
0.8253547,0.86168545,249.33334
0.6414813,0.6129807,462.6667
0.95844555,0.9171382,101.66667
0.8610525,0.882043,500.0
0.8531027,0.8913862,179.0
0.8119321,0.7351413,294.33334
0.33306265,0.8442084,102.66667
0.17113882,0.30442542,1479.6667
0.6882517,0.8417787,467.33334
0.9389748,0.9173268,444.0
0.5287025,0.73585343,1527.0
0.7347406,0.6512165,399.33334
0.394561,0.7496487,238.0
0.791842,0.8029249,458.33334
0.15652102,0.715985,638.0
0.4266256,0.7436385,474.33334
0.184834,1.7986706,1069.3334
0.2501775,0.83387774,111.0
0.18455903,1.537082,277.0
0.8888525,0.8804297,149.66667
0.85032576,0.9451976,312.6667
0.42254493,0.43989772,160.66667
0.45081323,0.68624973,241.33334
0.13586788,0.6440671,1259.3334
0.836972,0.9177003,182.33334
0.6679052,0.5993025,158.0
0.29284883,0.33473298,909.3334
0.50481516,0.51426166,385.0
0.8381305,0.79871964,371.0
0.8095578,0.840781,358.6667
0.8819069,0.8021469,121.0
0.4956344,0.6082769,178.33334
0.4381939,0.6467118,395.0
0.67393565,0.75985974,263.33334
0.7077105,0.6671309,419.0
0.6636087,0.8395948,1225.0
0.803929,0.6854613,226.0
0.14769015,0.2204079,537.6667
0.92606086,0.90502,237.33334
0.9012198,0.8491775,152.33334
0.36768112,0.5895175,340.6667
0.9448649,0.9161911,207.33334
0.14250848,0.3169423,763.6667
0.6799404,1.0210489,95.66667
0.82517076,0.7829571,74.66667
0.7422342,0.6449766,160.33334
0.9256956,0.7819737,548.0
0.52548456,0.42023975,343.33334
0.94321746,0.8498763,360.33334
0.65209305,0.74703074,493.33334
0.4543191,0.6075,157.33334
0.34906217,0.48628494,262.0
0.4353782,0.594141,314.33334
0.69019836,0.7268326,337.6667
0.23576829,0.42209792,648.6667
0.84485817,0.84308976,125.66667
0.4833383,0.83025944,393.0
0.8722693,0.90875405,163.66667
0.21842173,0.94063485,552.3334
0.83591783,0.8223688,40.666668
0.89789695,0.8991081,253.0
0.5722241,0.7549369,383.33334
0.5451411,0.7449757,274.6667
0.49028063,0.53051627,124.333336
0.8613891,0.80345976,643.0
0.94265974,0.94705534,182.66667
0.9322133,0.91809124,126.66667
0.49963355,0.7864565,379.33334
0.54008454,0.77587503,269.6667
0.1234611,0.28620553,1856.3334
0.28712124,2.5262363,597.0
0.8499887,0.89053273,218.33334
0.47064275,0.504738,280.6667
0.81567806,0.6917354,235.0
0.8175518,0.66157216,159.66667
0.76635766,0.85666454,335.6667
0.74064994,0.7713592,117.0
0.15651065,0.5904732,1799.6667
0.9452903,0.98868024,389.6667
0.28268218,0.75246733,235.33334
0.81274,0.6883259,247.66667
0.8119073,0.7033527,374.33334
0.85807085,0.93714356,416.6667
0.8313316,0.7182848,134.66667
0.66787356,0.6737087,508.6667
0.7133515,0.909619,188.0
0.39112103,0.6732077,449.6667
0.8112335,0.6864586,218.33334
0.49251828,0.7874485,197.33334
0.9227059,0.9164128,218.66667
0.5248445,0.5968257,97.66667
0.1727823,0.20626152,226.33334
0.9960284,0.95238185,524.3334
0.8140957,0.96449625,510.0
0.5855312,0.6392968,200.66667
0.31374177,1.2654899,180.33334
0.45980057,0.97306573,180.33334
0.70041883,0.81071496,327.6667
0.27795827,0.09396975,360.0
0.88330925,0.91869843,133.33334
0.7208688,0.84010077,134.33334
0.18587866,0.34277686,1949.3334
0.62505406,0.77321863,280.6667
0.22295205,0.8953931,785.3334
0.7581023,0.6312851,296.33334
0.41753173,0.6699101,465.33334
0.32729113,0.75030917,494.6667
0.70278144,0.75397956,296.0
0.7127182,0.7206521,491.0
0.6460501,0.85616875,185.66667
0.61104953,0.79069746,480.0
0.42859966,0.7392075,162.33334
0.8588716,0.8458929,403.0
0.7056302,0.6518806,157.66667
0.7362032,0.7745113,232.33334
0.22890934,1.4908173,2946.0
0.31245893,0.93122137,316.33334
0.79145133,0.6834867,669.6667
0.15741548,0.5993783,1305.3334
0.6088102,0.63864505,105.333336
0.40141714,0.8870995,259.0
0.17519704,0.7873246,1154.3334
0.12871581,0.7403907,2773.3335
0.44227862,0.43593425,250.33334
0.33672437,0.6615821,278.0
0.28777096,0.38448736,989.3334
0.15307234,0.19470845,710.0
0.8558297,0.9418564,511.33334
0.52694964,0.5750093,89.66667
0.25052416,0.31897914,327.0
0.9578311,0.9098159,214.33334
0.9256494,0.8908756,133.66667
0.70333326,0.8656616,264.0
0.6724641,0.6760384,332.33334
0.57458615,0.6622112,157.66667
0.30258793,1.2251971,289.6667
0.22636002,0.18326584,288.33334
0.5527043,1.0090777,474.6667
0.35768628,0.72048086,574.3334
0.38680917,0.6769322,276.33334
0.9476385,0.842021,33.333336
0.25806862,0.5021089,163.66667
0.83232707,0.8482995,362.0
0.56942844,0.6124941,164.0
0.7751345,0.9683129,383.6667
0.37092358,1.0011334,187.33334
0.8738451,0.8903389,272.33334
0.2841832,0.6275965,183.33334
0.6574018,0.7783208,342.33334
0.10501042,0.100180075,1223.0
0.8537511,0.7927382,107.333336
0.13788623,0.34159836,628.0
0.5203085,0.66236514,448.33334
0.26054513,0.5970328,195.33334
0.44503003,0.6383269,229.66667
0.15422744,0.23424993,252.0
0.32278222,0.46743405,442.33334
0.87583077,0.7852618,417.0
0.45142663,0.85411114,326.0
0.5322881,0.47642583,382.0
0.56789434,0.5627334,165.0
0.5666877,0.6307339,430.0
0.3377506,0.67057323,308.33334
0.7813804,0.79535145,27.0
0.50581205,0.66152376,535.3334
0.94364464,0.95934117,179.33334
0.5398656,0.6906599,451.6667
0.13050884,0.19625339,2661.0
0.30038908,0.4279511,487.33334
0.8618078,0.81907123,406.33334
0.55352354,0.7019639,564.3334
0.23113212,0.41856176,232.66667
0.7657217,0.8510434,401.33334
0.8965897,0.9242439,479.0
0.16864136,0.49643108,2753.3335
0.34719965,0.41031533,1479.6667
0.6612811,0.7144639,218.66667
0.9012785,0.8729448,117.0
0.27208102,0.561406,430.6667
0.75072396,0.6396122,435.0
0.87105507,0.79326785,113.66667
0.78625077,0.78752935,262.6667
0.40562353,0.7572133,320.6667
0.8302382,0.62274975,197.66667
0.67695594,0.600053,260.6667
0.12330142,0.26490623,2140.3335
0.714205,0.74233365,203.66667
0.939003,0.9245198,177.0
0.70882195,0.7607615,93.66667
0.7975554,0.715717,292.6667
0.6083765,0.7957742,194.0
0.5116806,1.0297422,272.6667
0.6220475,0.87003696,33.0
0.33560646,0.5289588,462.0
0.6487616,0.8786211,180.66667
0.3813703,0.61748815,337.33334
0.7171718,1.0062634,112.0
0.98034227,0.87686896,933.3334
0.5575714,0.6527724,285.6667
0.8250694,0.75152624,334.33334
0.21460408,0.4799206,311.6667
0.86916846,0.8974409,393.6667
0.69145125,0.74409163,292.0
0.18409006,0.61229444,1315.3334
0.5906729,0.6674683,220.66667
0.8900789,0.88245857,326.33334
0.91768014,0.7997409,174.66667
0.7633657,0.8118357,407.33334
0.6178224,0.6997777,423.6667
0.94682205,0.84735554,375.33334
0.1612154,0.6105194,2419.0
0.7909858,0.77965444,411.33334
0.7546827,0.8597268,423.33334
0.51717925,0.8781098,132.0
0.5736568,0.640169,399.0
0.37719128,0.6633854,194.33334
0.50770867,0.69027615,335.6667
0.5242173,0.7019509,391.33334
0.35039353,0.83300084,679.3334
0.6336954,0.6695506,396.33334
0.595721,0.686968,211.0
0.31374282,1.1875236,2921.0
0.3210494,0.47858924,834.3334
0.5509275,0.5467688,673.0
0.52935797,0.57815,665.0
0.37486142,0.5252079,136.33334
0.859179,0.9006027,255.33334
0.66249955,0.70857114,1418.3334
0.78957623,0.9088492,993.3334
0.82902974,0.8764458,293.33334
0.8950307,0.8975487,130.66667
0.17821479,0.06902635,832.0
0.2889755,1.8296912,151.0
0.8350598,0.83477515,166.33334
0.31080478,0.18653141,279.33334
0.62369454,0.63922524,392.0
0.5705341,0.51231503,258.0
0.38555142,1.1610639,182.66667
0.8772025,0.8822805,156.33334
0.88745034,0.85303175,77.333336
0.28045473,0.1394774,324.33334
0.46468025,0.93535155,206.66667
0.5054811,0.46248144,1732.6667
0.34447297,0.7099185,169.0
0.6224257,0.85084903,86.66667
0.85629106,0.91282713,257.6667
0.61466116,1.0542554,404.0
0.72313327,0.7309634,214.0
0.13740602,0.67104197,2362.3335
0.28771764,2.565155,3583.6667
0.7421135,0.68516314,387.6667
0.51615727,0.6034132,325.6667
0.60456836,0.59312904,125.66667
0.506179,0.7496029,148.33334
0.85609937,0.8138506,239.0
0.9111934,0.9112215,290.0
0.87727064,0.7911525,137.66667
0.40515774,0.43419772,113.333336
0.9204607,0.9033724,135.66667
0.27274984,0.33568949,261.0
0.36018264,0.3836913,275.33334
0.7456492,0.69761086,166.66667
0.54988664,0.699727,292.33334
0.85471743,0.86623454,176.33334
0.5534283,0.6981878,238.33334
0.92437863,0.88457984,212.0
0.85795826,0.8716363,131.33334
0.6541221,0.78862,257.33334
0.3968116,0.9746002,391.6667
0.08252902,0.40772688,2490.0
0.60287845,0.7080332,184.33334
0.21959469,0.24337392,306.33334
0.42177305,0.6755723,156.0
0.83351195,0.78518736,463.0
0.34654653,0.8162119,328.33334
0.92169404,0.8588438,138.33334
0.88546914,0.7450789,319.33334
0.34619433,0.6460567,301.0
0.23038499,1.0604631,2325.0
0.58286273,0.68605655,99.0
0.604732,0.8724007,408.0
0.60213804,0.7467546,75.0
0.40818843,0.468426,278.6667
0.10998752,0.15976109,2399.0
0.91373193,0.8550782,362.33334
0.14230594,0.5620223,942.3334
0.5646951,0.63239324,125.66667
0.66724527,0.97494876,369.6667
0.16876006,0.9818961,300.33334
0.3901785,0.7896606,348.0
0.73107004,0.70875263,376.6667
0.8428762,0.7905199,398.6667
0.7157993,0.7261445,472.0
0.8848321,0.97093236,289.0
0.8839158,0.8137579,128.0
0.66272825,0.6199442,142.33334
0.86535233,0.8983101,317.0
0.916088,0.8866004,164.33334
0.841144,0.861784,214.0
0.64530075,0.7275159,292.0
0.9463999,0.8138556,109.0
0.4323834,0.64044297,448.33334
0.95203626,0.83858174,133.0
0.82636964,0.90991396,696.0
0.22999915,0.26891822,840.0
0.8996451,0.7936904,166.0
0.86524856,0.8450277,512.0
0.30328092,0.41196772,394.6667
0.8529193,0.81167,394.0
0.55215925,0.7987203,233.66667
0.78959143,0.8481219,267.6667
0.67833585,0.77045,826.0
0.46481118,0.9711995,220.33334
0.26241997,0.6392646,160.66667
0.76305676,0.8624724,267.0
0.69081134,0.7917771,343.33334
0.3158841,0.5138961,427.33334
0.119713634,0.27442145,2667.0
0.77776736,0.74258846,340.0
0.6138433,0.62721527,436.0
0.82349706,0.86512494,497.0
0.34959412,0.68775177,3121.3335
0.94430965,0.85291547,694.0
0.2708217,0.44450295,100.0
0.8466568,0.92055464,139.0
0.6647779,0.5978047,119.0
0.30836743,0.5515843,237.0
0.53052217,0.68041444,277.6667
0.13778889,0.24177256,1478.3334
0.6535326,0.59320056,68.66667
0.6307615,0.9297954,431.33334
0.8999983,0.96798956,366.6667
0.5330436,1.0553089,122.66667
0.23858182,0.35136873,876.0
