cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.90490055,0.8147104,455.6667
0.91572374,0.8354883,247.66667
0.9725806,0.86144304,240.66667
0.9716534,0.88294315,341.6667
0.9283109,0.80445975,485.33334
0.91837543,0.80515397,348.33334
0.91497505,0.74918747,206.0
0.93308246,0.79832906,113.66667
0.874804,0.71344995,252.33334
0.9950339,0.97304773,195.33334
0.98711526,0.92529863,349.6667
0.9716842,0.9001446,50.0
0.90724385,0.79539174,462.33334
0.9885208,0.90023226,250.66667
0.5700082,0.3188209,116.0
0.97773635,0.91416407,340.0
0.87081754,0.8126082,243.66667
0.9880024,0.9058947,478.33334
0.9789526,0.9091503,273.33334
0.98841846,0.8903723,522.0
0.8634572,0.62266624,327.6667
0.95794153,0.8791473,383.33334
0.9495258,0.88008225,157.66667
0.95424956,0.85836315,433.6667
0.8987474,0.6391872,448.0
0.9382943,0.79053295,198.66667
0.8364846,0.73566043,339.33334
0.98749626,0.90011466,463.6667
0.8826957,0.7114321,497.0
0.8391084,0.70154893,325.0
0.91947615,0.783997,115.66667
0.8561987,0.85017574,221.33334
0.9921435,0.9611215,437.6667
0.8823106,0.74463737,171.33334
0.98838186,0.96157753,374.33334
0.9923872,0.94946754,277.33334
0.96932,0.88083494,138.33334
0.99249315,0.9664776,388.33334
0.9283225,0.86716527,823.3334
0.8992838,0.72958577,256.0
0.82385814,0.7151274,383.0
0.96123356,0.9456727,394.33334
0.97133493,0.93583816,578.0
0.9720812,0.8732557,447.6667
0.86956716,0.7367512,293.6667
0.9585957,0.8180675,121.66667
0.9325862,0.7826349,489.0
0.9917614,0.9351548,92.66667
0.9910184,0.9331219,287.0
0.82447004,0.64809215,279.33334
0.90177554,0.7667901,194.0
0.9821924,0.9014647,199.0
0.98464715,0.86596197,23.666668
0.99326533,0.97884077,424.0
0.85739577,0.6804637,264.33334
0.8947441,0.92594635,324.33334
0.8872489,0.7599253,398.33334
0.9930197,0.9161064,597.6667
0.9003972,0.80456275,130.0
0.8957472,0.80861855,218.66667
0.98830223,0.9596449,396.33334
0.9703387,0.94720185,567.6667
0.9861512,0.91943157,174.0
0.879312,0.7040042,469.0
0.9856336,0.8962712,347.33334
0.95463574,0.8868859,25.333334
0.91351575,0.7861104,166.66667
0.98783916,0.95372486,126.66667
0.8626492,0.7697839,373.6667
0.9186625,0.78861487,229.0
0.98932505,0.9512236,261.33334
0.89630055,0.70825475,187.66667
0.82999295,0.8165604,482.6667
0.9895004,0.9011938,312.0
0.82666266,0.93614405,380.6667
0.9274263,0.854757,259.33334
0.9906963,0.93655246,213.0
0.9541501,0.901143,296.0
0.90101635,0.86032474,215.0
0.9790182,0.94831055,425.6667
0.84291935,0.70285845,331.6667
0.9307389,0.901685,211.66667
0.98956436,0.9025202,509.6667
0.97624004,0.96543014,149.0
0.8872039,0.68102074,268.6667
0.9880154,0.95780003,364.6667
0.79352087,0.6950011,268.0
0.9569161,0.8791008,187.33334
0.8426034,0.72622216,207.66667
0.8872749,0.7644583,407.0
0.8752897,0.74528635,417.33334
0.9468295,0.84103197,151.0
0.9808911,0.96034634,245.66667
0.9805033,0.92932546,149.0
0.82444805,0.8221899,201.66667
0.98788375,0.9322729,178.0
0.97998846,0.89096785,563.0
0.92739314,0.9034203,238.66667
0.8838533,0.9051973,289.6667
0.98594874,0.96164316,469.6667
0.9706423,0.88849115,104.0
0.9960687,0.953705,97.0
0.826298,0.7558922,408.0
0.99001145,0.9149904,168.33334
0.98335904,0.94385475,385.33334
0.87951773,0.7867727,289.6667
0.87165546,0.57030666,245.0
0.8771504,0.80213463,216.0
0.8726374,0.7256969,441.33334
0.9902823,0.95478797,440.33334
0.9549245,0.8803824,400.0
0.9378478,0.88801354,132.0
0.97675025,0.89723206,137.33334
0.9764933,0.88132346,79.0
0.9853734,0.9309198,371.0
0.9118814,0.83418626,122.0
0.98127186,0.91010785,198.0
0.896657,0.792216,303.6667
0.9541943,0.82013243,137.66667
0.83113146,0.75934,255.33334
0.9105565,0.7320739,181.33334
0.86481977,0.7645223,265.33334
0.84415877,0.57552063,214.66667
0.94964284,0.77836126,172.66667
0.8677124,0.8934288,340.0
0.949373,0.9387003,265.33334
0.8751558,0.7325379,359.33334
0.9629862,0.8741321,556.0
0.82617474,0.64470303,433.0
0.95604026,0.8317257,316.0
0.98280203,0.95804274,466.0
0.9256729,0.8923615,111.66667
0.9848487,0.9662986,138.66667
0.8721547,0.72006273,187.33334
0.99542713,0.96640635,151.33334
0.87544584,0.620124,118.0
0.56981677,0.5970368,3864.3335
0.9032154,0.68641603,304.0
0.9376027,0.89833426,595.0
0.96756405,0.85763997,233.0
0.86820453,0.69117546,136.66667
0.9249775,0.79689044,410.33334
0.8990493,0.7307234,248.33334
0.983921,0.9354873,333.6667
0.9027948,0.6771435,141.0
0.9877422,0.931375,591.0
0.8913526,0.8880718,424.0
0.9839761,0.88915503,103.0
0.99523324,0.9514127,274.0
0.8676648,0.7726309,396.6667
0.88342446,0.85378206,147.0
0.98243415,0.897583,210.33334
0.83891106,0.6977588,22.0
0.96975017,0.8794147,528.3334
0.99276656,0.9726195,402.0
0.9946596,0.960925,160.0
0.9846263,0.9301567,295.6667
0.93424815,0.8596887,261.6667
0.9359686,0.72324646,232.33334
0.9822407,0.87645817,219.66667
0.9675283,0.81431305,138.0
0.9889153,0.98103404,401.33334
0.8224751,0.765378,347.6667
0.99686736,0.96035975,260.33334
0.95119995,0.88779825,122.66667
0.87636614,0.6849019,173.0
0.9657316,0.92934936,273.6667
0.838901,0.7785245,371.6667
0.8948723,0.8353925,144.33334
0.9017165,0.9116434,256.0
0.9284935,0.9182385,207.66667
0.89813757,0.56307757,71.333336
0.9834746,0.8306815,103.0
0.9636594,0.88773644,418.33334
0.90353364,0.8283329,455.0
0.94324386,0.86768615,147.0
0.9890083,0.9262201,515.3334
0.9917679,0.9688759,203.33334
0.8250146,0.8483889,205.66667
0.99366945,0.9600413,312.33334
0.8361021,0.75828207,492.6667
0.93242013,0.77308416,181.33334
0.9561229,0.8621011,184.33334
0.9955244,0.96218765,433.0
0.9662034,0.93589824,334.33334
0.87463427,0.7718158,229.66667
0.9918046,0.95777357,191.0
0.9565228,0.74837446,528.3334
0.97208583,0.93440723,415.6667
0.9881625,0.94738644,344.33334
0.9391912,0.83862054,283.33334
0.82443446,0.7706164,286.33334
0.8612323,0.68695563,182.0
0.91606086,0.8109211,167.33334
0.9389478,0.82522154,173.0
0.904745,0.7641913,225.33334
0.93083847,0.77175254,160.33334
0.9535234,0.9598298,410.0
0.8555226,0.6895999,152.66667
0.9477109,0.8349978,242.0
0.9930409,0.9578664,333.33334
0.991672,0.9467875,67.66667
0.8795873,0.6770246,309.33334
0.9023491,0.7703068,133.0
0.93722427,0.7994577,280.0
0.9683089,0.8864292,260.33334
0.91870344,0.9050688,213.0
0.9277153,0.8459463,119.0
0.9106602,0.8126907,231.66667
0.9418211,0.84590816,192.66667
0.850245,0.9874882,345.33334
0.8548994,0.6841035,201.66667
0.8687973,0.7200265,203.66667
0.9740591,0.8899007,482.0
0.98172295,0.90488136,394.33334
0.97376746,0.8660423,102.0
0.9853678,0.8989916,163.33334
0.9830632,0.9558778,314.0
0.95915186,0.80359983,502.0
0.908889,0.84873074,57.0
0.96208715,0.94267404,111.333336
0.82090294,0.70354116,171.33334
0.98782,0.93984866,365.33334
0.94512004,0.72902024,501.0
0.96871936,0.90136266,143.33334
0.9905777,0.93204945,61.333336
0.993148,0.96907103,405.33334
0.8780221,0.7715796,303.6667
0.8266759,0.7858732,369.33334
0.9711541,0.9100541,337.6667
0.7941841,0.63590044,417.6667
0.84100616,0.7102767,180.0
0.9115584,0.90936154,229.33334
0.94125557,1.0003204,191.33334
0.995605,0.9467807,267.33334
0.9598915,0.88170815,140.66667
0.96439433,0.9499707,229.0
0.79943454,0.4976182,282.33334
0.9729183,0.8597512,396.33334
0.9881572,0.9277484,268.33334
0.9876661,0.9237759,396.0
0.92257774,0.76296914,299.6667
0.9805125,0.94093764,107.66667
0.9100744,0.78421307,501.0
0.8601788,0.7304019,307.33334
0.840835,0.61859304,221.33334
0.9855291,0.95415914,352.6667
0.9155399,0.78374255,219.66667
0.92474955,0.79497117,83.333336
0.91626775,0.82113713,378.6667
0.86609435,0.73335016,572.0
0.9234015,0.8076722,374.0
0.87583464,0.7186081,448.6667
0.9622799,0.80417,158.33334
0.77730393,0.6434628,217.33334
0.9877758,0.9439939,256.6667
0.9054612,0.8515439,520.3334
0.92214453,0.7660332,106.66667
0.81361306,0.53080887,360.6667
0.8634498,0.9528331,584.0
0.86641496,0.82015646,416.6667
0.9063088,0.7191143,92.333336
0.99324244,0.96029544,147.33334
0.8378943,0.6696407,318.6667
0.9144019,0.74833524,107.333336
0.9134544,0.7656889,29.666668
0.97775835,0.9043686,119.0
0.9869227,0.9171726,291.0
0.9899918,0.93983877,385.33334
0.88434255,0.8251146,529.6667
0.97413224,0.9606066,162.33334
0.86712015,0.7892701,563.3334
0.9444422,0.8690972,444.0
0.8731389,0.97994184,487.0
0.8607075,0.6594472,241.66667
0.98848265,0.93769425,236.66667
0.83052933,0.6367371,675.6667
0.886194,0.7021381,119.66667
0.86958885,0.6570096,167.0
0.94065976,0.8491871,243.33334
0.9636594,0.8881643,200.33334
0.9468831,0.79938614,437.6667
0.8581459,0.89332736,23.0
0.7715726,0.6662318,330.6667
0.990788,0.9684843,69.66667
0.9010574,0.77537954,391.0
0.99308413,0.98026675,170.0
0.9920856,0.9487249,67.333336
0.8562061,0.6320838,112.0
0.7892108,0.7411837,140.33334
0.84189546,0.7032124,483.0
0.8143518,0.8493805,283.0
0.99383986,0.98820275,279.33334
0.9768537,0.9819882,221.66667
0.8650025,0.76722455,166.0
0.870242,0.6861477,264.6667
0.92627907,0.7848096,154.33334
0.8042662,0.6221553,444.6667
0.8546475,0.65291286,237.0
0.9885205,0.91674757,194.33334
0.8221059,0.8490704,289.33334
0.81568134,0.7912618,384.33334
0.9597223,0.88026273,332.33334
0.9828491,0.94764364,591.0
0.9239608,0.7138444,181.33334
0.9527795,0.6668126,681.0
0.9776484,0.8973985,477.6667
0.9520893,0.9471313,249.0
0.97389907,0.89769423,331.33334
0.9956149,0.96081084,169.66667
0.8935451,0.77400607,198.66667
0.94363844,0.8370428,321.33334
0.8911699,0.67757297,139.0
0.7731554,0.6203352,395.0
0.9741626,0.83253473,354.33334
0.99429893,0.9623889,424.33334
0.9611672,0.9135877,424.0
0.89698255,0.8850702,251.33334
0.9715881,0.9203874,172.0
0.88092434,0.80300325,314.6667
0.9399476,0.84061337,117.333336
0.97165173,0.87904656,409.33334
0.96999514,0.94413805,235.66667
0.94532865,0.91614294,365.0
0.94382066,0.77570957,378.0
0.99304473,0.9604659,150.0
0.91094863,0.70021456,125.0
0.97300136,0.76196766,729.6667
0.93413275,0.880381,118.66667
0.8583359,0.6117453,74.66667
0.9588089,0.8242924,131.33334
0.90763986,0.7709934,136.33334
0.8567171,0.6783938,324.0
0.85129166,0.7753467,229.0
0.955057,0.868354,463.6667
0.9947168,0.95012784,541.0
0.5109182,0.74140596,163.66667
0.91013515,0.929772,277.0
0.98080224,0.912619,149.0
0.97629327,0.8788895,367.33334
0.9483675,0.84627664,159.66667
0.9948739,0.9676653,61.0
0.9822849,0.947313,606.0
0.8723163,0.83379495,473.33334
0.9290521,0.82300776,172.66667
0.88259757,0.7130524,214.33334
0.9615927,0.87269515,190.0
0.8866104,0.7470624,340.33334
0.982265,0.9547744,412.6667
0.88161844,0.74514,165.0
0.99666035,0.96845853,331.0
0.98683476,0.97464293,21.666668
0.99568665,0.96922386,118.333336
0.99653786,0.96127856,164.0
0.98024356,0.94059294,370.0
0.947037,0.84152114,196.66667
0.9834113,0.9559051,321.6667
0.96558654,0.9058409,264.33334
0.87574565,0.83209264,338.33334
0.96047086,0.8712976,586.6667
0.8384118,0.7122833,378.0
0.996089,0.9681257,201.66667
0.9871243,0.956884,276.0
0.9774077,0.90034115,434.6667
0.92011213,0.73613495,117.333336
0.9517492,0.9478216,149.66667
0.9714188,0.93850136,147.0
0.98571295,0.9417769,473.6667
0.9939821,0.9747251,151.0
0.9666194,0.87801623,385.6667
0.96345615,0.8167073,86.66667
0.8480394,0.82774866,559.0
0.9933657,0.96219814,317.33334
0.92200583,0.74722755,250.33334
0.9962349,0.97688913,148.66667
0.88717437,0.8155975,141.0
0.8989837,1.0781553,352.6667
0.99080133,0.8913499,387.0
0.98884434,0.9249768,390.6667
0.83503485,0.7367778,260.6667
0.9328691,0.84285307,445.33334
0.9635669,0.8676313,78.333336
0.8957397,0.7654753,399.0
0.9864079,0.9404732,274.0
0.96707314,0.8868952,380.33334
0.9947962,0.97233295,198.0
0.9811542,0.9068605,169.66667
0.989462,0.9642825,200.66667
0.9850197,0.9342634,658.0
0.91832775,0.801021,440.6667
0.9666343,0.8575432,418.6667
0.8672805,0.77090526,302.33334
0.92132664,0.8483574,161.0
0.90677834,0.8290548,133.66667
0.94203365,0.85467684,325.6667
0.90430844,0.8780574,118.333336
0.8839725,0.7754762,133.33334
0.83534926,0.7854253,259.6667
0.9784798,0.924674,204.0
0.9125763,0.8758435,134.0
0.96131915,0.82114995,394.0
0.9820797,0.9431893,257.6667
0.9872755,0.93523574,196.66667
0.86169213,0.8189721,144.0
0.9219712,0.83974576,194.0
0.8908622,0.7874233,394.0
0.88954604,0.8191844,501.0
0.8750528,0.8180697,140.66667
0.9928534,0.9753863,105.333336
0.9618572,0.89358974,139.33334
0.885544,0.7363081,166.0
0.8992025,0.7958089,90.333336
0.9231798,0.6961109,250.33334
0.9876053,0.9107684,290.0
0.97823465,0.8881554,201.33334
0.9862728,0.95665735,183.0
0.8029375,0.61954594,224.33334
0.94495773,0.91865087,106.333336
0.78891075,0.7561071,155.66667
0.92817533,0.7326484,472.33334
0.883522,0.8348567,310.33334
0.99413204,0.9601582,173.0
0.9877757,0.9425904,248.66667
0.98786664,0.9526002,352.6667
0.99452275,0.94439334,319.0
0.9567007,0.83696645,345.33334
0.9902606,0.8920444,262.0
0.9919443,0.9226235,423.33334
0.91508067,0.8221911,369.0
0.8959427,0.8324889,457.0
0.99653715,0.97729146,283.33334
0.9785389,0.9410156,215.0
0.98787206,0.9507343,353.0
0.9808202,0.951861,226.33334
0.8769053,0.79608333,384.33334
0.98033017,0.90162337,159.33334
0.9085432,0.9575128,247.0
0.9166831,0.8667525,331.33334
0.9949579,0.9523749,252.0
0.9708006,0.9179091,113.0
0.96445197,0.8369295,380.6667
0.9414341,0.84631366,587.0
0.86673105,0.7871143,231.66667
0.99425,0.8463168,959.6667
0.965551,0.79157984,243.66667
0.9058282,0.67750967,200.66667
0.98897904,0.9255983,213.66667
0.98067737,0.95618343,173.33334
0.98924625,0.93616045,232.66667
0.91978073,0.7966994,990.3334
0.9862503,0.9020855,145.0
0.9201416,0.7919726,181.33334
0.8400013,0.74278116,299.0
0.95046425,0.855757,153.33334
0.9598322,0.9326689,348.33334
0.8958928,0.6802386,238.0
0.9894499,0.9566133,177.33334
0.9213655,0.89301634,674.6667
0.93579316,0.82672846,250.66667
0.8857576,0.68376637,199.0
0.8821623,0.9283303,252.33334
0.8940031,0.7598979,375.6667
0.9815571,0.9044916,531.0
0.8248322,0.8028259,207.0
0.8800683,1.0082221,356.6667
0.8888781,0.7657362,278.33334
0.9493944,0.8317182,84.66667
0.99429405,0.95675844,90.0
0.9844053,0.9809649,183.0
0.8870069,0.8777022,442.33334
0.862864,0.844258,464.6667
0.85175383,0.718269,236.33334
0.8308468,0.75495625,579.0
0.8264867,0.7911711,411.6667
0.79732484,0.8326666,246.33334
0.9881074,0.95421404,206.0
0.8585515,0.8029188,537.6667
0.9805032,0.90485543,137.66667
0.97055906,0.89538187,185.0
0.97992676,0.9190132,249.33334
0.9536258,0.8477092,439.0
0.99708414,0.97294587,101.66667
0.98424494,0.95709515,500.0
0.98802817,0.9655773,178.66667
0.97515935,0.88681906,295.0
0.8842963,0.8557682,102.333336
0.8591062,0.6647819,202.66667
0.9564228,0.9368659,467.33334
0.99246633,0.9696592,440.33334
0.86407924,0.9404039,452.0
0.97592354,0.86163753,399.0
0.88588,0.8669292,238.33334
0.97715014,0.9112035,460.33334
0.7799878,0.7058233,355.6667
0.88111746,0.75895995,462.33334
0.75573313,0.6348517,476.33334
0.8686096,0.74960494,138.0
0.61808,0.89802253,277.33334
0.99101627,0.9591756,151.0
0.98594344,0.97341913,312.6667
0.9234407,0.7622339,166.33334
0.92639065,0.7758674,238.66667
0.72585285,0.6706395,639.6667
0.9847673,0.9641256,182.66667
0.96762455,0.81926936,159.33334
0.8804237,0.6471343,194.33334
0.8839227,0.78958297,387.0
0.97941464,0.9184877,369.6667
0.9728329,0.923123,358.6667
0.98650235,0.9182966,121.0
0.9062588,0.79537123,163.66667
0.8951575,0.7230984,393.6667
0.94113743,0.8317021,258.6667
0.9321777,0.82755184,426.0
0.9683797,0.8946489,279.33334
0.979602,0.8742842,226.0
0.82418215,0.6483152,72.0
0.993977,0.9662188,236.0
0.98746455,0.94244,97.333336
0.84670347,0.7704992,337.0
0.99544656,0.9678396,207.33334
0.9141238,0.69263995,103.0
0.8737518,0.99082726,73.66667
0.9835295,0.92487496,74.66667
0.95922583,0.8529568,161.66667
0.99271905,0.9105822,548.0
0.95430076,0.8005602,358.33334
0.9922749,0.9472263,360.33334
0.9307179,0.90183914,461.6667
0.93692005,0.7775917,160.0
0.89083236,0.79758376,225.66667
0.905849,0.7970787,313.33334
0.9531972,0.8933267,336.6667
0.87953067,0.68856233,342.6667
0.9895074,0.9200078,125.333336
0.88398874,0.86931276,392.33334
0.97934884,0.9571165,164.33334
0.81096333,0.6514921,263.6667
0.9786812,0.9109008,41.0
0.9885618,0.9521553,250.33334
0.9272644,0.80707705,363.0
0.92738044,0.83154047,288.33334
0.915607,0.75397813,122.333336
0.97545546,0.9279813,643.0
0.9927587,0.9754843,183.0
0.9948667,0.96617335,126.66667
0.8834314,0.8682008,375.0
0.93242186,0.92510146,290.33334
0.915008,0.7376076,170.33334
0.71966827,0.34629846,286.6667
0.9824154,0.934826,218.0
0.89148945,0.74642885,209.33334
0.97858185,0.8771009,235.66667
0.98536193,0.8879155,160.0
0.96074426,0.9345335,322.0
0.9666542,0.8848933,117.333336
0.85307443,0.54839265,634.6667
0.99479926,0.99065083,389.6667
0.817249,0.8091883,218.66667
0.9771079,0.8438975,273.6667
0.97940123,0.8823117,361.0
0.9853422,0.9419086,466.6667
0.97928035,0.8676592,134.33334
0.9657612,0.7753391,438.0
0.9565977,0.9370429,189.0
0.8713224,0.8594798,457.6667
0.9833529,0.8625123,217.66667
0.934442,0.7756097,215.0
0.99493647,0.9651154,210.0
0.9572469,0.9036751,97.333336
0.80638,0.62420356,94.333336
0.99956524,0.9827596,524.3334
0.9847468,0.97250146,510.0
0.9452684,0.8281498,202.66667
0.86819494,0.8138048,240.33334
0.8845893,0.8812205,179.33334
0.9804206,0.93710005,327.33334
0.898672,0.8112339,343.6667
0.98716295,0.9639437,133.33334
0.9753194,0.94434154,135.0
0.8567691,0.6883459,292.0
0.9542657,0.87874556,281.33334
0.76271,0.82656753,495.6667
0.9764084,0.8181902,273.0
0.90361226,0.75691986,460.6667
0.86691,0.728174,450.6667
0.96553516,0.8684877,280.6667
0.9563199,0.87415266,491.0
0.95741105,0.9128315,191.0
0.9271137,0.8824967,468.6667
0.9052944,0.76346505,159.66667
0.9848148,0.94743776,402.6667
0.9736929,0.83293617,157.0
0.96592915,0.8915541,222.33334
0.869298,0.8225771,212.66667
0.84204423,0.76862323,387.6667
0.985976,0.90160656,666.0
0.81964445,0.719965,222.66667
0.95781577,0.8514935,112.66667
0.8696816,0.73670715,227.66667
0.91592944,0.8382269,175.33334
0.81794703,0.77801603,130.33334
0.92612875,0.77668667,247.0
0.853563,0.71498144,185.33334
0.8803731,0.47380656,989.3334
0.7811997,0.58472776,274.33334
0.98446035,0.9724182,483.0
0.94517535,0.8325119,92.333336
0.93078125,0.82542026,78.66667
0.9956174,0.96346015,214.0
0.9934754,0.9580569,133.33334
0.96343136,0.9262921,259.6667
0.95856875,0.88369435,330.6667
0.9468175,0.81359357,157.66667
0.86210513,0.8533057,312.33334
0.8941008,0.6446772,194.0
0.84295046,1.0189637,344.0
0.8173188,0.8036517,456.0
0.87291384,0.7953407,272.0
0.9956013,0.93512195,166.66667
0.8477542,0.70305204,189.0
0.979705,0.9465524,362.0
0.9319188,0.8208965,163.66667
0.96992534,0.9847061,382.0
0.89174664,0.8338443,185.33334
0.9868072,0.9538851,272.33334
0.866588,0.776608,194.0
0.95155305,0.8805124,331.0
0.777871,0.1489264,204.33334
0.98443216,0.92796767,106.333336
0.8722997,0.83656424,219.33334
0.9141235,0.80795115,448.33334
0.8572151,0.68097353,230.66667
0.91689557,0.77074593,226.66667
0.88839376,0.7374785,278.0
0.82457876,0.76519984,448.0
0.98479646,0.90946734,472.33334
0.87646043,0.9641813,328.6667
0.9517137,0.79518676,348.0
0.9509634,0.8141992,164.0
0.93436515,0.83449197,430.0
0.84189796,0.8582474,23.0
0.986349,0.92781484,25.666668
0.9075274,0.7773727,513.6667
0.994394,0.9853994,179.33334
0.9243052,0.81437767,396.33334
0.8692743,0.67908615,468.0
0.85188425,0.82329655,455.6667
0.984698,0.90243566,406.33334
0.9301138,0.78568935,495.6667
0.8269054,0.7287843,111.333336
0.9509916,0.92666405,401.33334
0.99147606,0.96964276,480.6667
0.8162627,0.76613903,381.33334
0.838415,0.78929794,484.33334
0.9407069,0.8799275,221.33334
0.98953557,0.9480721,117.0
0.83908176,0.7998458,333.33334
0.9724201,0.86539125,410.33334
0.9837455,0.91216826,113.0
0.9702419,0.89960766,258.6667
0.8551704,0.90462655,319.6667
0.98641884,0.87943864,199.0
0.9550974,0.82602596,260.6667
0.7696306,0.6780666,311.6667
0.96402264,0.8835288,201.66667
0.99313515,0.9603342,177.0
0.97338736,0.8858223,94.66667
0.9788952,0.90628046,202.33334
0.946718,0.8333963,152.66667
0.8953673,0.82728076,357.33334
0.93831015,0.9150971,92.66667
0.83473915,0.6656651,271.33334
0.9548575,0.87956035,175.66667
0.86310625,0.7438731,359.6667
0.90563715,0.992305,106.333336
0.99776125,0.95370454,933.3334
0.929707,0.8331654,284.6667
0.9812759,0.89173746,332.0
0.8059081,0.8976664,278.6667
0.9908178,0.96089286,393.6667
0.96085155,0.8968105,270.6667
0.7294754,0.7049999,209.66667
0.9588021,0.85094965,211.66667
0.98752666,0.94945955,326.33334
0.9928753,0.8949857,174.66667
0.9732773,0.90509236,381.33334
0.91980314,0.86609983,422.0
0.99400437,0.94088686,375.33334
0.83545923,0.71648705,444.33334
0.98139846,0.9007119,411.33334
0.96468925,0.9149918,423.6667
0.92386043,0.9590161,132.0
0.9447486,0.80065954,407.6667
0.8741641,0.77856886,108.66667
0.92953,0.8204152,336.33334
0.9130742,0.86245406,392.0
0.8329071,0.82352436,349.33334
0.93477625,0.88279575,395.0
0.91210747,0.82340956,210.0
0.823439,0.9792821,413.0
0.8276235,0.70595694,566.0
0.9269005,0.8264798,673.0
0.8510265,0.77568686,665.0
0.8647093,0.74286544,139.0
0.9860899,0.95199454,268.33334
0.9405934,0.8767521,410.33334
0.9751982,0.96279895,661.0
0.98233837,0.95664203,293.0
0.9918004,0.96091884,130.66667
0.9303976,0.68906224,81.66667
0.86124337,0.7183525,357.6667
0.9787919,0.9113052,163.66667
0.9472499,0.7941178,181.66667
0.9473114,0.8620388,384.6667
0.9489171,0.7770448,283.0
0.86563057,0.8299763,183.0
0.9842307,0.95263314,157.33334
0.98954815,0.95020527,23.0
0.9335164,0.7443098,340.33334
0.8987233,0.80570984,212.0
0.9193759,0.7838528,601.0
0.8090352,0.80848753,219.66667
0.94785374,0.86881196,85.66667
0.9843308,0.96503997,254.33334
0.9045408,0.92964494,403.33334
0.95547247,0.9131775,214.0
0.8573339,0.74488056,569.0
0.80988926,0.89731663,1460.3334
0.97299445,0.8451773,388.33334
0.9421045,0.8733394,326.0
0.95378816,0.77754635,129.33334
0.93151367,0.90122145,148.66667
0.9823796,0.9020454,239.0
0.9944277,0.96575713,290.0
0.9905839,0.9175093,139.0
0.9109756,0.7574873,115.333336
0.9941466,0.9611304,135.66667
0.8580081,0.7145318,276.33334
0.8823824,0.76819134,272.33334
0.97198105,0.8733125,165.33334
0.93920875,0.8522018,102.0
0.98874533,0.9482018,176.33334
0.93034744,0.8316881,224.66667
0.9936162,0.9418637,211.66667
0.9853613,0.9413818,131.33334
0.94894445,0.8507413,265.6667
0.8934173,0.7738635,406.0
0.83437765,0.69662946,580.0
0.91950274,0.83751273,184.0
0.8640833,0.6781025,277.6667
0.8948924,0.75786984,141.66667
0.9725845,0.9055991,465.0
0.86357427,0.73113286,294.33334
0.9898364,0.94535744,138.33334
0.9887554,0.89057624,319.6667
0.8248765,0.77731293,207.33334
0.86731577,0.6128289,462.6667
0.93754244,0.81528246,25.0
0.9470513,0.85657465,409.33334
0.9479012,0.85051554,125.66667
0.8702661,0.7139826,273.6667
0.8416135,0.68685025,322.33334
0.99352354,0.93869936,365.0
0.9007224,0.55684924,180.66667
0.95241153,0.84735626,126.333336
0.9412875,0.8969716,370.33334
0.8512506,0.6992334,407.0
0.85969394,0.8179878,363.6667
0.9633364,0.9023948,376.33334
0.983035,0.90549755,374.0
0.95877165,0.8804449,472.6667
0.9903699,0.99058867,277.6667
0.9886613,0.93475926,128.0
0.94943964,0.85813445,142.66667
0.9847292,0.96026754,320.6667
0.9896652,0.95427793,164.33334
0.9883969,0.94228435,214.0
0.95526016,0.8735959,272.6667
0.99667263,0.92452514,109.0
0.8983399,0.8331739,416.0
0.99519145,0.936504,133.0
0.97484463,0.96047634,527.6667
0.8261397,0.68102896,445.33334
0.99194825,0.9168102,166.66667
0.9886112,0.8919308,511.33334
0.82604,0.7459887,368.0
0.9840476,0.9276614,393.6667
0.9440998,0.8831772,235.66667
0.98347825,0.90957177,266.6667
0.95615804,0.90855503,77.0
0.89884466,0.80739784,226.66667
0.80609626,0.56725746,189.33334
0.9807126,0.95550907,262.33334
0.9543929,0.8918501,356.0
0.8556763,0.72625464,298.6667
0.78254145,0.6313883,24.666668
0.9731242,0.88224,340.0
0.9531511,0.84497154,436.0
0.97445965,0.9567063,497.0
0.89391154,0.7657589,454.0
0.993292,0.9215779,694.0
0.8449682,0.71190906,107.66667
0.9909377,0.96045345,139.0
0.96074235,0.7850336,232.0
0.72774744,0.75886047,182.33334
0.8940925,0.8372614,252.33334
0.8249811,0.6213696,153.33334
0.9613557,0.81581134,69.333336
0.9288043,0.85236454,521.0
0.9902748,0.987878,367.0
0.9176251,0.94862545,128.0
0.82634246,0.6777367,470.0
0.8754813,0.7201974,183.66667
0.91771483,0.7325637,225.33334
0.93163955,0.80170107,181.33334
0.99446666,0.95805347,281.0
0.9896654,0.9571438,165.0
0.9654126,0.8980105,263.6667
0.8558148,0.78083634,171.33334
0.9466726,0.93550265,139.0
0.7973312,0.84940565,180.66667
0.9627759,0.9014996,337.33334
0.9876115,0.929738,154.33334
0.9451298,0.8036994,319.6667
0.9872931,0.9671191,420.0
0.9864304,0.92288256,101.0
0.8950498,0.6681495,532.3334
0.9732456,0.9519574,85.66667
0.95818996,0.84409535,289.33334
0.95432484,0.8727352,290.33334
0.9719178,0.9002017,177.0
0.8916882,0.91453785,464.0
0.99102515,0.94968987,44.333336
0.98280424,0.94936275,273.33334
0.8772886,0.8776709,204.66667
0.8813626,0.7837538,245.33334
0.9385562,0.84596,343.0
0.91385376,0.86657095,240.66667
0.96598566,0.8710817,140.33334
0.96102107,0.85567284,119.0
0.9712078,0.9274866,142.66667
0.9747629,0.96883714,449.6667
0.99115866,0.9600996,99.0
