cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.98586154,0.90870905,240.66667
0.9871778,0.9102603,341.6667
0.9659718,0.8583366,485.0
0.9550252,0.86655706,348.33334
0.9614557,0.8211695,204.0
0.9696199,0.8506818,113.66667
0.94200534,0.8044154,251.33334
0.9975557,0.98086375,195.33334
0.99273556,0.9414932,354.0
0.985947,0.9237584,50.0
0.9553536,0.8541028,462.0
0.9938378,0.92864555,250.66667
0.72601527,0.3384477,110.333336
0.9876685,0.93708503,340.0
0.93821657,0.86611176,243.66667
0.9933485,0.92193526,478.33334
0.9883361,0.92920727,273.33334
0.9933025,0.9171664,522.0
0.9348527,0.7112608,327.6667
0.9786477,0.9186231,383.33334
0.97382545,0.9131791,157.66667
0.97820276,0.89552367,433.6667
0.95348203,0.75835454,448.0
0.96986836,0.8612422,198.66667
0.9273583,0.77154875,368.6667
0.9934281,0.92739457,463.6667
0.94431037,0.789963,497.0
0.9234268,0.75145483,325.0
0.9638076,0.84819686,115.66667
0.92081106,0.9084561,221.33334
0.9951954,0.96976066,437.6667
0.94251287,0.8128516,171.33334
0.99393433,0.9734923,374.33334
0.9956864,0.9632733,277.33334
0.98591727,0.9194126,138.33334
0.9959599,0.9768338,388.33334
0.9596581,0.9008543,823.3334
0.952187,0.79707164,256.0
0.9133879,0.81152534,385.33334
0.9797524,0.9560133,394.33334
0.9838774,0.9483048,577.6667
0.9879123,0.91551244,447.6667
0.93320596,0.818326,294.0
0.98120826,0.86717385,120.0
0.96704066,0.8543341,489.0
0.9957663,0.95576584,92.333336
0.99594605,0.95087767,287.0
0.9039132,0.702427,279.33334
0.95266867,0.82442254,194.0
0.99016684,0.9281141,199.0
0.9922019,0.9083204,23.666668
0.99667466,0.9810273,424.0
0.93230724,0.78035486,259.6667
0.93729615,0.9453261,324.33334
0.943717,0.8097788,400.33334
0.9963304,0.9208193,597.6667
0.9522251,0.8640584,130.0
0.94857377,0.8732606,154.66667
0.9935813,0.9679124,396.33334
0.98469007,0.95858026,567.6667
0.9920844,0.93838656,174.33334
0.9330267,0.78707933,464.6667
0.99362874,0.9294665,347.33334
0.97712123,0.92038107,25.333334
0.95762324,0.83915013,166.33334
0.9945666,0.96780515,126.66667
0.93378305,0.85121936,373.6667
0.95896786,0.8474301,229.0
0.9946918,0.96389866,261.0
0.94988954,0.7906387,186.66667
0.89818466,0.81617534,420.6667
0.994472,0.92713225,312.0
0.8970422,0.9531994,380.6667
0.9634036,0.8977214,259.33334
0.99565476,0.9555258,213.0
0.9764371,0.9263613,296.0
0.95404667,0.87256193,215.0
0.9915652,0.96297646,425.6667
0.9241251,0.7816192,158.66667
0.96728677,0.93737125,212.0
0.99507856,0.928131,509.6667
0.9893701,0.9749989,149.0
0.9429824,0.7610726,268.6667
0.99348295,0.9689078,364.33334
0.89244986,0.74540603,151.0
0.98044753,0.91577494,187.33334
0.933733,0.8052372,207.66667
0.93892705,0.8074175,406.6667
0.939726,0.831823,417.33334
0.96870697,0.88577,149.33334
0.9893159,0.98001546,245.66667
0.9913416,0.9452752,149.0
0.89225626,0.8544423,99.0
0.9935805,0.9538245,178.0
0.98990744,0.92301345,563.0
0.96194,0.93646955,237.33334
0.94558024,0.92407453,294.33334
0.99219227,0.96861553,469.6667
0.9850402,0.9128189,104.0
0.9980911,0.965824,97.0
0.9127048,0.8266462,407.6667
0.99517643,0.9401681,168.33334
0.9910078,0.96202445,385.33334
0.93755674,0.8261328,289.6667
0.9408166,0.71424216,245.0
0.9430146,0.85944676,213.66667
0.940223,0.76883906,405.0
0.99483126,0.96628046,440.33334
0.9788844,0.91749454,400.0
0.9655401,0.92028517,131.66667
0.98857844,0.93347204,137.33334
0.98964727,0.9115841,79.0
0.99207807,0.95222616,371.0
0.9577601,0.88841414,122.0
0.9900365,0.9366288,198.0
0.9503659,0.8587453,303.6667
0.97818553,0.8702633,137.66667
0.9098538,0.8167841,256.0
0.95810497,0.79652584,180.66667
0.93407893,0.83039683,265.33334
0.9208249,0.69544524,214.66667
0.9758208,0.8362622,172.66667
0.93485355,0.9091078,340.0
0.97327614,0.9542119,252.66667
0.9349357,0.77374506,359.33334
0.9782162,0.9137988,556.0
0.9073005,0.74318576,433.0
0.97647685,0.8673587,316.0
0.9899852,0.9673648,466.0
0.9624078,0.9137549,122.66667
0.992474,0.9736421,138.66667
0.9374034,0.7896964,179.66667
0.9976051,0.975304,151.33334
0.94261116,0.7238275,68.333336
0.78439176,0.767949,2739.6667
0.95700073,0.77448666,301.33334
0.96844643,0.9419731,595.0
0.9826023,0.8982625,231.66667
0.9367007,0.7695906,136.66667
0.96492493,0.85742223,410.33334
0.9487378,0.8154582,248.33334
0.9923448,0.9567492,333.6667
0.95598745,0.7609353,141.0
0.9936627,0.9529977,591.0
0.9403815,0.9491869,424.0
0.992689,0.9151852,103.0
0.9976308,0.9626421,274.0
0.9377109,0.8587775,394.33334
0.94625163,0.89445996,145.66667
0.9912862,0.92668235,210.33334
0.9163704,0.7764403,23.0
0.9851462,0.9102087,528.3334
0.99589443,0.9795207,402.0
0.997283,0.9732453,160.0
0.992167,0.9520151,295.6667
0.96782625,0.8984186,261.6667
0.9693595,0.8000628,232.33334
0.9921799,0.9083482,219.66667
0.9853632,0.8692864,138.33334
0.99484515,0.9853363,401.33334
0.9090713,0.8256744,347.6667
0.9985913,0.9689283,260.33334
0.97528267,0.9241511,122.66667
0.94282645,0.78882784,173.0
0.9835498,0.95298564,273.6667
0.92328835,0.8310995,371.6667
0.94801974,0.8737048,143.66667
0.95176077,0.94698536,256.33334
0.9517588,0.9426532,207.66667
0.9514111,0.70320654,64.0
0.9920251,0.87457156,103.0
0.9826263,0.9181613,421.6667
0.9514898,0.8860798,450.33334
0.97584003,0.91460705,147.0
0.9934444,0.94194025,517.0
0.99582994,0.9780147,203.33334
0.8988461,0.8968033,207.0
0.9966387,0.97114396,312.33334
0.9045179,0.8119744,492.6667
0.9665405,0.8482546,179.33334
0.9795908,0.9058362,185.0
0.9974711,0.9606961,433.0
0.98188007,0.95845336,334.33334
0.9378516,0.82543504,229.66667
0.99581254,0.96959794,191.0
0.9816615,0.8178408,528.3334
0.9852787,0.9523814,415.6667
0.99387825,0.95898104,356.0
0.97167605,0.8961344,284.0
0.9039888,0.8311011,286.33334
0.93713444,0.7743403,181.33334
0.95950556,0.8654406,167.33334
0.9678313,0.88056964,173.0
0.9556049,0.83083,225.33334
0.9656045,0.8289363,161.33334
0.9781579,0.9665233,410.0
0.93442506,0.7412478,148.0
0.97450584,0.87855333,242.33334
0.9963025,0.96877974,333.33334
0.996148,0.9610547,67.66667
0.9449424,0.79867935,303.0
0.95236444,0.8261235,133.0
0.9702098,0.8653254,280.0
0.98454994,0.9103574,260.33334
0.9612276,0.9305493,213.0
0.9634533,0.8842478,118.333336
0.9560034,0.8635526,235.0
0.9711811,0.89864624,192.66667
0.913301,0.9707231,235.33334
0.93036544,0.744926,201.66667
0.9358811,0.7977681,203.66667
0.9874717,0.917649,482.0
0.9903971,0.93561286,394.33334
0.9862362,0.89866036,102.0
0.99256206,0.9284748,163.33334
0.99014044,0.9692909,314.0
0.9797945,0.8589053,502.0
0.953479,0.87438416,56.666668
0.97930783,0.9583181,111.333336
0.9114717,0.7520163,171.66667
0.9943444,0.9570235,365.33334
0.9731404,0.8098216,497.0
0.98323774,0.9274237,143.33334
0.995963,0.94694006,61.333336
0.9958297,0.972576,405.33334
0.9429526,0.8173052,314.0
0.90829265,0.85117996,388.33334
0.9870016,0.92725104,337.6667
0.9005828,0.7409849,417.33334
0.91858125,0.8169107,180.0
0.95653033,0.93969226,229.33334
0.97088355,1.0009577,191.33334
0.9974656,0.9494355,267.33334
0.9770395,0.9180968,141.0
0.9833534,0.96428573,229.0
0.90738386,0.57429785,282.6667
0.9888432,0.9003119,396.33334
0.9940998,0.9494393,268.33334
0.99348706,0.9430461,396.0
0.9650926,0.8410115,300.33334
0.98988235,0.9506647,107.66667
0.9633853,0.86081576,501.0
0.93131036,0.77926344,307.33334
0.92256725,0.692078,221.33334
0.9912631,0.96580166,352.6667
0.95963097,0.8422391,219.33334
0.9618897,0.86162746,83.333336
0.95865554,0.8658852,378.6667
0.93691146,0.8001101,572.0
0.96076787,0.86542845,374.0
0.94400597,0.77176565,447.0
0.9803777,0.85415506,158.33334
0.85543776,0.7140341,217.33334
0.99416995,0.9616995,258.0
0.95383847,0.8870174,520.3334
0.96287453,0.8361511,107.333336
0.9074855,0.65113735,360.6667
0.92984056,0.9662911,584.0
0.92833513,0.8569063,417.0
0.956779,0.77572286,90.0
0.9966171,0.9698688,147.33334
0.91773343,0.73632026,361.0
0.9642584,0.80356544,107.333336
0.96045846,0.8319375,31.333334
0.9890983,0.9315728,119.0
0.9936089,0.94273853,291.0
0.9954679,0.9580037,385.33334
0.93971676,0.86885947,529.6667
0.98667425,0.9749012,162.33334
0.9377286,0.8546444,563.3334
0.9717299,0.887074,444.0
0.90674305,0.9939608,458.0
0.926706,0.7601446,241.66667
0.994766,0.9531083,236.66667
0.9216707,0.7083434,741.3334
0.9418973,0.78493905,119.66667
0.9409504,0.7421179,167.0
0.9723139,0.89381635,243.66667
0.9827293,0.9199345,200.33334
0.97075737,0.8498556,463.33334
0.92176956,0.9263367,23.0
0.8692931,0.7462934,331.0
0.99556637,0.97601664,69.66667
0.95049083,0.8414253,379.6667
0.9969295,0.98568654,170.0
0.9959015,0.96128404,67.333336
0.94226253,0.7190436,111.333336
0.8928015,0.8131341,141.33334
0.9170181,0.7813642,482.6667
0.87638134,0.89496124,279.33334
0.99668217,0.993386,279.33334
0.98806405,0.9901399,221.66667
0.93524164,0.8217098,166.0
0.93686885,0.78439707,263.33334
0.9645443,0.840168,154.33334
0.9047793,0.67801636,439.6667
0.92460173,0.7416582,243.0
0.9941329,0.9387182,194.33334
0.9108275,0.898788,296.33334
0.9108733,0.82597184,261.33334
0.98023915,0.9191677,332.33334
0.991532,0.9647217,591.0
0.9657058,0.80035776,180.33334
0.9753256,0.7090813,681.0
0.98848456,0.9358659,477.6667
0.97385657,0.96416616,249.0
0.98779356,0.9204359,331.33334
0.99772495,0.9712306,169.66667
0.946742,0.82146066,199.66667
0.97336566,0.88095486,322.6667
0.9504224,0.78367376,137.0
0.8602394,0.5921993,420.33334
0.9876641,0.88392746,354.33334
0.9968277,0.9704373,424.33334
0.98005486,0.9408073,424.0
0.94547355,0.92260695,249.0
0.98529017,0.9420144,171.66667
0.93789124,0.83956933,315.6667
0.97022927,0.89202476,117.333336
0.9862747,0.9140223,409.33334
0.98593414,0.9603941,235.33334
0.968184,0.94896626,365.0
0.9749292,0.847999,378.0
0.9964427,0.9708482,150.0
0.96105134,0.78573656,125.0
0.98383474,0.8005859,729.6667
0.9694978,0.9167601,119.66667
0.9349517,0.7301507,74.66667
0.98018444,0.88632834,131.33334
0.956505,0.83933413,136.33334
0.92776,0.759549,324.0
0.92162293,0.8258957,228.66667
0.9771144,0.9221678,464.33334
0.9974713,0.95658654,541.0
0.65035766,0.8036732,140.33334
0.9454989,0.94709986,277.0
0.9904604,0.93440413,149.0
0.98850524,0.9092692,367.33334
0.9728098,0.8926875,159.66667
0.9974096,0.9742118,61.0
0.98916185,0.9572155,606.0
0.91722596,0.8773286,473.33334
0.9670453,0.8672259,172.33334
0.9383666,0.7717761,214.66667
0.9800639,0.91262424,190.0
0.9489701,0.8193408,331.0
0.99261636,0.9653826,412.6667
0.93919677,0.8212216,165.0
0.9982476,0.97684616,331.0
0.9936759,0.97970533,21.666668
0.997692,0.97726226,118.333336
0.9985668,0.97200286,164.0
0.98996747,0.9624897,370.0
0.9730729,0.88349265,197.66667
0.99084467,0.967724,321.6667
0.98109317,0.93183696,264.33334
0.93207234,0.89287776,338.6667
0.97883314,0.9011576,586.6667
0.9213308,0.8054201,378.0
0.9977796,0.9764811,201.0
0.9933007,0.96943825,276.0
0.98867744,0.92517865,434.6667
0.9688387,0.83914053,117.333336
0.977334,0.9481813,149.66667
0.98323905,0.9539399,147.0
0.99136436,0.9555044,473.6667
0.99675584,0.98294497,151.0
0.98484653,0.915616,385.6667
0.98063886,0.861999,87.0
0.9227083,0.8644246,559.6667
0.99627036,0.9714489,317.33334
0.95919484,0.8141613,245.0
0.9980248,0.9832074,148.66667
0.944699,0.87260306,141.0
0.9541583,0.93783414,210.33334
0.995253,0.91581887,387.0
0.9939465,0.9457544,390.6667
0.9117457,0.78219366,260.6667
0.9644977,0.86896485,448.6667
0.9797988,0.89849937,78.333336
0.94458234,0.82821023,399.0
0.9926238,0.9518417,274.0
0.98385453,0.9271238,380.33334
0.9972414,0.97816753,198.0
0.9899461,0.92473805,169.66667
0.9943615,0.976952,200.66667
0.99389577,0.9479698,658.0
0.9586827,0.83696336,443.6667
0.9833562,0.8984091,418.6667
0.9345597,0.8210406,302.33334
0.96188056,0.89598334,161.0
0.9574313,0.86850977,134.0
0.9717474,0.9097681,326.0
0.9502448,0.90533197,118.333336
0.943335,0.83679485,133.0
0.9148819,0.83926237,259.6667
0.9906735,0.93795264,204.0
0.95559067,0.90644467,134.0
0.98209256,0.84798074,394.0
0.9911531,0.9638135,257.6667
0.9934857,0.9557301,196.66667
0.93481195,0.8586762,144.66667
0.9614457,0.8872005,194.0
0.94246924,0.83762735,394.0
0.946061,0.86126345,501.0
0.9439497,0.87915933,140.66667
0.99678504,0.9818523,105.333336
0.9807498,0.92368525,139.33334
0.9470209,0.8197949,166.33334
0.95113075,0.8440856,92.333336
0.9658555,0.7815012,250.66667
0.99389195,0.9352988,290.0
0.9890002,0.9212786,201.33334
0.9935026,0.9699196,183.0
0.8967762,0.6939551,225.33334
0.9742872,0.9319217,106.333336
0.878885,0.8382863,156.33334
0.9592034,0.80029124,483.33334
0.92496455,0.8959169,310.6667
0.9967296,0.9677968,173.0
0.9933869,0.9620461,246.0
0.9930997,0.9648893,352.6667
0.9970674,0.9587226,319.0
0.97966623,0.8839695,367.6667
0.99564445,0.91937506,262.0
0.9946625,0.93663967,423.33334
0.9598589,0.8526863,368.6667
0.94364303,0.8897002,450.33334
0.99842525,0.98395634,283.33334
0.9881278,0.9613473,215.0
0.9933132,0.96268386,353.0
0.98893416,0.9651582,226.33334
0.93935317,0.86032647,384.0
0.9898924,0.9319081,159.33334
0.94959533,0.97299695,246.66667
0.958189,0.9095208,333.0
0.99728465,0.9670136,243.33334
0.9844222,0.94175434,113.0
0.9829453,0.8809268,380.6667
0.96842945,0.8879098,587.0
0.9288415,0.8531193,231.66667
0.99528444,0.83322877,958.3334
0.9846573,0.84940755,243.66667
0.95651793,0.7696171,200.33334
0.99446887,0.94188786,213.66667
0.99006313,0.97112167,173.33334
0.99444616,0.9548398,232.66667
0.9604413,0.8483462,989.6667
0.9928006,0.91961145,145.0
0.96043915,0.8560046,181.33334
0.9154408,0.80432594,298.0
0.97587866,0.8938664,153.33334
0.9760966,0.9562081,348.33334
0.9514817,0.76164746,238.33334
0.99489367,0.96924293,177.33334
0.9521989,0.9165281,674.3334
0.96967614,0.8558318,251.0
0.94507617,0.77299327,199.0
0.9350506,0.94926566,252.33334
0.94847155,0.8242706,377.6667
0.9905411,0.93266773,531.0
0.92032576,0.85269964,208.0
0.9223175,1.0149325,356.6667
0.93939245,0.8480555,278.6667
0.973637,0.87134206,84.66667
0.997529,0.96725273,90.0
0.99222183,0.9855174,183.0
0.9450962,0.8945446,442.33334
0.93071693,0.87570995,464.6667
0.9286873,0.79938257,247.0
0.9074978,0.8428178,579.0
0.91692966,0.85802937,411.6667
0.8925022,0.86430645,246.33334
0.9940044,0.9669668,206.0
0.9129648,0.83559763,537.3334
0.9909558,0.9277741,137.66667
0.9878389,0.9251837,185.0
0.99003124,0.9458306,249.33334
0.97716117,0.89505816,439.0
0.9985343,0.97988915,101.66667
0.9921607,0.9707433,500.0
0.9953556,0.9750438,178.66667
0.98424095,0.9160978,295.0
0.9498334,0.8813684,102.333336
0.9334767,0.7733108,191.33334
0.9781332,0.9573873,467.33334
0.9956803,0.97581124,440.33334
0.90731883,0.97644544,452.0
0.9878738,0.8961413,399.0
0.9443039,0.9186939,238.33334
0.9889103,0.93461263,460.33334
0.88832396,0.80285823,355.6667
0.9383814,0.8213636,462.33334
0.8691293,0.72277707,497.33334
0.9347774,0.8035876,138.33334
0.7724888,0.9209943,271.33334
0.9957763,0.9705784,151.0
0.9934866,0.98193824,312.6667
0.9613196,0.84534734,166.0
0.9646138,0.8435292,238.66667
0.85683227,0.785571,314.0
0.9926426,0.9712676,182.66667
0.98539615,0.8710496,159.33334
0.94023865,0.7443914,194.33334
0.9331831,0.8553266,386.0
0.9866423,0.9433788,369.6667
0.9855478,0.9427437,356.6667
0.99355066,0.94145525,121.0
0.9493706,0.8484637,163.33334
0.9456097,0.78637713,263.6667
0.96875924,0.8669691,258.6667
0.96302795,0.8742018,426.33334
0.9869274,0.92817533,279.33334
0.9896829,0.9117963,226.0
0.923596,0.73523974,72.0
0.99690294,0.97643274,236.0
0.9932837,0.958265,97.333336
0.91829914,0.8256384,338.0
0.99766064,0.97616076,208.0
0.9613224,0.78431886,103.333336
0.91837376,0.9960906,73.66667
0.9916155,0.94338053,74.66667
0.97477764,0.8918621,161.66667
0.9963638,0.9323608,548.0
0.9801557,0.8504912,358.33334
0.9954219,0.960047,360.33334
0.96730745,0.9324951,459.0
0.97021484,0.84726715,160.0
0.94798565,0.8413927,225.66667
0.954692,0.87270343,313.33334
0.9751158,0.92631185,336.6667
0.9407853,0.7602323,342.0
0.99503124,0.9350095,125.333336
0.939476,0.87882316,392.33334
0.9868302,0.9693696,164.33334
0.90369785,0.7161247,264.0
0.9878433,0.9288095,41.0
0.9934642,0.963535,250.33334
0.96366376,0.85073507,363.0
0.9634046,0.8813437,288.33334
0.9570648,0.8070795,122.66667
0.98538184,0.9478028,643.0
0.99541587,0.98074144,183.0
0.9974537,0.97527164,127.333336
0.93942165,0.9041125,377.0
0.96593666,0.95128584,290.0
0.9589201,0.80973476,170.33334
0.915452,0.6747386,287.33334
0.9902639,0.9530861,218.0
0.94617546,0.8356575,209.33334
0.9890765,0.90864897,235.66667
0.99276924,0.9231624,160.0
0.97631204,0.9506092,322.0
0.98297155,0.91530573,117.333336
0.93408334,0.60901785,634.6667
0.99711597,0.9918634,389.6667
0.91621083,0.79250693,193.66667
0.98851794,0.88578457,277.6667
0.988927,0.9120693,361.0
0.9928311,0.9567485,450.6667
0.98827076,0.89122957,134.33334
0.9836658,0.82398,438.0
0.9761877,0.95440376,189.0
0.9302448,0.90419024,457.6667
0.99265116,0.901729,217.66667
0.9697196,0.8344189,214.66667
0.997493,0.97427917,210.0
0.97865057,0.9181751,106.0
0.9062332,0.71628225,94.333336
0.9997255,0.98423404,525.3334
0.9926506,0.97657555,510.0
0.97072476,0.8800482,202.66667
0.93698215,0.8627156,240.33334
0.93607366,0.8936515,179.33334
0.99253476,0.9573244,327.33334
0.9520695,0.87966245,343.6667
0.99259317,0.9713146,133.33334
0.9886577,0.961835,135.0
0.9279811,0.7694913,297.33334
0.9779428,0.9183652,281.33334
0.8681252,0.83983845,492.33334
0.98760116,0.8626137,273.0
0.9556278,0.8312838,460.6667
0.9333844,0.7927661,479.6667
0.9811381,0.9031917,280.6667
0.9795197,0.9165716,491.0
0.97901344,0.93333983,189.0
0.9599751,0.9239823,468.6667
0.95248365,0.8284911,160.0
0.99189794,0.9647759,402.6667
0.98775786,0.8674041,157.0
0.97917736,0.91689205,222.33334
0.9213421,0.85924184,212.66667
0.9267141,0.8143625,387.6667
0.9941815,0.92944765,666.0
0.8991517,0.7916858,222.66667
0.97782797,0.89425343,112.66667
0.9329836,0.754218,227.66667
0.957867,0.88578933,175.33334
0.905028,0.8199865,130.33334
0.9633967,0.8441849,243.33334
0.93359566,0.79037106,179.33334
0.9511106,0.6398732,989.6667
0.8775119,0.630515,274.33334
0.99138534,0.9817867,482.6667
0.9750955,0.87409514,91.333336
0.9658529,0.85459536,78.66667
0.9973055,0.9700327,214.0
0.9966397,0.9685726,133.33334
0.9831383,0.9492156,259.6667
0.97826374,0.9206815,330.6667
0.97366303,0.87192535,157.66667
0.9386867,0.88025993,310.6667
0.94929063,0.7521665,193.33334
0.8862442,1.0366815,344.0
0.87062824,0.8506969,455.6667
0.93796754,0.7988328,266.6667
0.9978161,0.9501437,166.66667
0.9275958,0.796129,189.66667
0.98965496,0.961218,362.0
0.9640006,0.88347477,163.66667
0.9840789,0.9943547,382.0
0.94772166,0.875448,184.66667
0.992963,0.963638,272.33334
0.9323431,0.8473854,195.0
0.9741971,0.9053446,331.0
0.9458854,0.6917159,205.66667
0.9926995,0.94871616,106.333336
0.93742007,0.89897645,219.33334
0.9521448,0.8517947,448.6667
0.93361044,0.7187365,228.0
0.9609634,0.8348788,226.66667
0.9472476,0.81364346,278.0
0.90014094,0.81957173,445.33334
0.9921507,0.92966807,472.33334
0.9295292,0.97934645,330.6667
0.9803428,0.86624837,348.0
0.97643626,0.8799864,164.0
0.96888137,0.8691014,430.0
0.92564833,0.90155876,23.333334
0.9942751,0.947528,75.0
0.95285195,0.8437606,512.0
0.9970354,0.9893343,179.33334
0.9623615,0.8665,396.33334
0.92964125,0.7730686,464.6667
0.9241559,0.8618045,455.6667
0.99187493,0.92494094,280.33334
0.9661695,0.8249285,495.6667
0.918554,0.8191106,37.333336
0.9755486,0.9483444,401.33334
0.9957613,0.9806917,480.6667
0.9099466,0.84791464,381.33334
0.92362976,0.84864974,510.6667
0.9681818,0.9137137,221.66667
0.9945549,0.964498,117.0
0.92643654,0.8344071,333.33334
0.9876472,0.8912581,410.33334
0.9903135,0.9332013,113.0
0.9846878,0.92969763,258.6667
0.9135024,0.93171656,319.6667
0.99319494,0.9153103,199.0
0.97767913,0.8774361,260.33334
0.88940877,0.7808706,311.33334
0.9812948,0.91617656,201.66667
0.99615616,0.9695727,177.0
0.9876896,0.9145385,94.66667
0.98973656,0.93280405,202.33334
0.9769033,0.8886427,153.33334
0.952027,0.8594456,357.33334
0.96687615,0.94644374,92.66667
0.908774,0.7545904,269.33334
0.9774281,0.91582507,176.0
0.93213034,0.8146359,358.33334
0.94642466,0.9925995,106.333336
0.9987395,0.96486086,933.3334
0.9633214,0.88006246,284.6667
0.99092567,0.9213247,332.0
0.90585613,0.9183984,278.0
0.995461,0.9706905,393.6667
0.9807371,0.93641424,270.6667
0.8767202,0.77592176,209.66667
0.979447,0.8990032,211.66667
0.99348426,0.9645027,326.33334
0.9963144,0.9237071,120.0
0.986639,0.92658603,381.33334
0.96036834,0.908419,421.6667
0.99664783,0.95639443,375.33334
0.91249204,0.8262414,444.33334
0.9911026,0.9303183,411.33334
0.980926,0.93001574,422.0
0.9642216,0.97413266,132.0
0.9730024,0.8567707,406.33334
0.9338574,0.84788644,108.66667
0.9676559,0.86345136,336.33334
0.9534266,0.9089607,393.6667
0.9186871,0.86281335,349.33334
0.9706787,0.9114593,395.0
0.95238245,0.8669834,210.0
0.908733,0.98495954,413.0
0.9155756,0.7713641,566.0
0.962921,0.8706173,673.0
0.9073167,0.82887053,665.0
0.9285773,0.82171714,139.0
0.9935119,0.96464777,268.0
0.96624297,0.9124106,370.33334
0.9882568,0.9709457,661.0
0.9911965,0.96861446,293.0
0.9961798,0.97154516,130.66667
0.9677434,0.75734675,86.0
0.9388513,0.82118165,358.0
0.98873794,0.93901193,163.66667
0.97186774,0.86801374,182.0
0.9734206,0.9046837,384.33334
0.97628105,0.8283148,283.0
0.931987,0.84950894,183.0
0.9920186,0.96743286,157.33334
0.9948168,0.9628205,23.0
0.96591616,0.8056842,340.33334
0.9473409,0.8325968,212.0
0.9592077,0.8438071,601.0
0.8987302,0.8583039,230.0
0.9729408,0.89625645,85.66667
0.9916549,0.9755675,254.33334
0.946011,0.9328151,404.0
0.97796226,0.94935954,214.0
0.93723977,0.80806434,569.0
0.9017134,0.879502,395.33334
0.98776716,0.8795039,388.33334
0.9732987,0.9136757,326.33334
0.977286,0.8343673,129.33334
0.9708973,0.9267504,148.66667
0.9902694,0.92564577,239.0
0.99764764,0.9749498,290.0
0.9954146,0.9400026,139.33334
0.9589106,0.8267875,115.333336
0.997262,0.97009766,135.66667
0.92720455,0.77509785,276.0
0.94306135,0.82255733,274.0
0.9858432,0.91394395,165.33334
0.9720998,0.8992828,102.0
0.994796,0.96608496,176.33334
0.96272033,0.88311356,224.66667
0.9967808,0.95800817,211.66667
0.99228954,0.95445085,131.33334
0.97496694,0.89154863,265.6667
0.94160813,0.82651633,406.0
0.9286008,0.78163683,580.0
0.95727605,0.8646935,185.0
0.9341132,0.76465297,277.6667
0.9468105,0.81859577,141.66667
0.9846574,0.9291625,465.0
0.9356743,0.78822243,294.33334
0.9947712,0.96172327,138.33334
0.9939207,0.9235296,319.6667
0.9022713,0.8366427,238.66667
0.93687314,0.69569445,463.0
0.9679357,0.8735596,25.333334
0.9739563,0.8943052,409.33334
0.97128457,0.89050055,125.66667
0.9356086,0.78979516,273.6667
0.91964245,0.7864165,332.0
0.9964075,0.9536327,365.0
0.957184,0.6854548,180.66667
0.97562975,0.8933468,126.333336
0.9622538,0.9288211,370.33334
0.92217004,0.75930876,407.0
0.9241588,0.84061205,363.6667
0.9822968,0.9282996,376.0
0.9906385,0.92770517,374.0
0.97722554,0.9145085,473.6667
0.99494576,0.9932283,277.6667
0.99456215,0.95298624,128.0
0.97344136,0.8942372,142.66667
0.9914422,0.97048223,320.6667
0.9939724,0.9659128,164.33334
0.99436253,0.9593364,214.0
0.9784955,0.9081552,272.33334
0.9983966,0.9408173,109.0
0.94852704,0.86469984,416.0
0.99727225,0.9523632,132.66667
0.9871661,0.9688972,527.6667
0.91242707,0.7457589,448.6667
0.99618334,0.937592,166.66667
0.9941818,0.9092457,510.0
0.9120409,0.7946879,368.0
0.99084735,0.9475541,393.6667
0.97463477,0.91615903,235.66667
0.9923738,0.93858784,266.6667
0.9815786,0.93286765,77.0
0.9463557,0.8561408,246.66667
0.8993671,0.7088121,184.33334
0.9914166,0.9663748,261.0
0.977169,0.93018484,356.0
0.9303209,0.8009677,312.6667
0.894145,0.77359146,24.666668
0.98674643,0.90796995,340.33334
0.97615,0.8876955,436.0
0.9865416,0.96999353,497.0
0.95423377,0.8345585,454.0
0.9960766,0.9332873,694.0
0.9304797,0.796791,107.66667
0.99604386,0.97099704,139.0
0.98078585,0.8475768,232.66667
0.81409216,0.8372557,170.33334
0.9381644,0.88621235,252.33334
0.9124149,0.7142819,153.66667
0.98173904,0.8705742,70.333336
0.9636294,0.8899449,521.0
0.99443406,0.9908835,367.0
0.96289605,0.9613886,128.0
0.9059441,0.77846086,470.0
0.9345983,0.8020274,183.66667
0.9583559,0.79892445,225.33334
0.96947044,0.8574505,181.33334
0.99727434,0.9700843,281.0
0.9947233,0.9688834,165.0
0.9827842,0.9222927,263.6667
0.92975605,0.8522563,161.66667
0.97711194,0.9535334,139.0
0.89864635,0.8986489,180.66667
0.98129624,0.9321308,337.33334
0.9939685,0.942489,154.33334
0.97263503,0.84723425,231.66667
0.993406,0.97511214,420.0
0.9941342,0.94151324,101.0
0.94838274,0.75118417,532.3334
0.98532337,0.96509206,85.66667
0.98055184,0.89479226,289.33334
0.9777415,0.9114524,292.0
0.9868479,0.9212812,177.0
0.9402625,0.89659405,464.0
0.99569225,0.9607717,44.333336
0.98930407,0.96563596,273.33334
0.94642246,0.90185684,99.0
0.93994415,0.83477443,245.33334
0.9684968,0.8934571,343.0
0.9511943,0.90472305,240.66667
0.98330855,0.9039036,140.33334
0.97916746,0.8748425,84.333336
0.9860894,0.9468307,142.66667
0.98525715,0.9794749,464.6667
0.99563515,0.97036505,99.0
0.91591215,0.81102,354.6667
0.995952,0.96163595,348.0
0.88696384,0.82408303,385.33334
0.98850715,0.93016255,408.0
