cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.99411625,0.96671116,99.0
0.8875643,0.7951989,354.6667
0.99462056,0.95602155,348.0
0.8552921,0.79843163,385.33334
0.98508537,0.9198358,408.0
0.9934628,0.9665383,390.33334
0.9578923,0.850815,156.0
0.8992759,0.90578073,215.0
0.9433745,0.9501747,381.33334
0.9508811,0.7647247,329.33334
0.93564504,0.7633289,124.333336
0.9824695,0.8624089,130.0
0.9940088,0.95215315,121.0
0.97426987,0.84436524,245.0
0.973822,0.9003227,370.33334
0.9938841,0.97634,248.66667
0.9178409,0.708109,494.0
0.9069948,0.6105811,220.33334
0.934757,0.84709233,305.0
0.9926417,0.9214606,103.333336
0.8592562,0.3871078,113.333336
0.97732204,0.9147966,373.0
0.99670213,0.9367115,159.0
0.9717369,0.9113625,309.0
0.9593457,0.82455826,564.0
0.9780544,0.87122726,310.33334
0.90515685,0.78693175,568.0
0.99281776,0.9745796,135.33334
0.9776573,0.95996034,165.33334
0.97169304,0.8195026,164.0
0.9205203,0.838374,331.6667
0.981223,0.8392727,495.6667
0.9714316,0.84183526,80.0
0.91782606,0.8057476,443.0
0.9390268,0.89907193,128.33334
0.99458563,0.9180118,596.0
0.97424126,0.89552635,130.33334
0.8031444,0.7986535,3582.6667
0.9678577,0.8826723,236.0
0.99387306,0.93449396,381.33334
0.9952103,0.9576556,345.0
0.9424721,0.83126616,326.33334
0.94659394,0.80133,296.0
0.9262556,0.72410464,190.33334
0.9845924,0.93583107,403.0
0.8969175,0.83177197,614.0
0.9962224,0.9648401,309.6667
0.991876,0.9028644,338.6667
0.919611,0.72076344,302.33334
0.94737196,0.8514821,222.33334
0.92783254,0.81014395,116.66667
0.9908499,0.93725556,333.33334
0.9851839,0.899764,142.0
0.97025836,0.84228456,73.66667
0.911862,0.6949164,161.66667
0.9088657,0.8868307,203.0
0.8714611,0.730853,274.33334
0.994776,0.9852716,434.0
0.997594,0.9618112,234.66667
0.9230838,0.775238,146.66667
0.985919,0.9107989,333.0
0.97109646,0.8879716,722.6667
0.9970554,0.9637666,98.333336
0.8830097,0.8646084,461.6667
0.9661047,0.8840923,206.0
0.90370715,0.8163824,170.66667
0.9953859,0.9545039,520.0
0.87776184,0.77362126,266.33334
0.989342,0.9354514,150.0
0.9928888,0.9321915,208.0
0.95999885,0.92285174,205.33334
0.9359667,0.8127886,592.0
0.99452925,0.9707049,136.0
0.9307871,0.8741392,232.66667
0.49503264,0.64271724,332.33334
0.9392623,0.80629325,405.6667
0.71914554,0.8049692,431.6667
0.85209244,0.7522067,287.33334
0.9559339,0.97494686,160.0
0.95223606,0.8477472,258.0
0.9067811,0.82482165,190.0
0.96861166,0.84061164,383.33334
0.96356916,0.9268295,336.6667
0.9473166,0.82896185,161.66667
0.9672073,0.80690837,385.33334
0.96669674,0.8009996,107.66667
0.9808277,0.94747895,251.0
0.98897,0.93039626,484.0
0.93456554,0.8650674,415.33334
0.982404,0.9080539,465.33334
0.96942014,0.9190136,534.3334
0.9979648,0.9770442,120.0
0.9940747,0.9654829,453.33334
0.9078318,0.8016695,135.0
0.9968354,0.97646326,139.0
0.913226,0.84465927,191.0
0.9936263,0.9333081,515.0
0.50248027,0.64125836,113.66667
0.93720233,0.72493315,314.0
0.81511724,0.43582833,676.0
0.99386644,0.9453179,259.0
0.9267792,0.76808405,383.0
0.9895619,0.9404044,363.33334
0.88917875,0.79020727,480.33334
0.87955636,0.75785017,525.0
0.8493302,0.6794026,243.0
0.96064234,0.79396933,236.66667
0.98775715,0.9849493,430.0
0.9759759,0.8369838,222.66667
0.9775342,0.92339575,338.0
0.88706243,0.7649688,344.0
0.89219016,0.7508663,133.0
0.9908981,0.9391381,196.66667
0.94682544,0.8338468,244.0
0.99498385,0.97721195,272.33334
0.99469936,0.97459096,236.33334
0.93339956,0.8416247,67.66667
0.90432453,0.8430171,206.0
0.9918806,0.9626577,286.33334
0.988702,0.92636406,1160.0
0.9087609,0.8405142,510.6667
0.9630735,0.94834113,209.0
0.9436184,0.89058965,414.6667
0.8792399,0.67042065,232.33334
0.9627163,0.8997466,563.3334
0.9915427,0.89336985,735.0
0.8746282,0.6475215,392.0
0.98337173,0.9070474,274.0
0.9469733,0.82848155,151.0
0.99088323,0.9199578,212.33334
0.942101,0.78071606,183.66667
0.98504007,0.99260473,171.33334
0.9925703,0.96217436,335.33334
0.9948896,0.9688288,23.0
0.9157919,0.71011037,558.0
0.9917092,0.94813913,501.0
0.9966938,0.9912524,385.0
0.9746313,0.80712974,138.33334
0.9382562,0.7610017,153.66667
0.9535302,0.87521553,244.66667
0.9949771,0.9151897,189.33334
0.9010241,0.7510288,426.33334
0.9903674,0.9236767,157.33334
0.86612844,0.7379386,282.0
0.99347043,0.9622605,343.0
0.9473664,0.8058518,387.0
0.97245115,0.9655428,473.6667
0.9741375,0.9363866,563.6667
0.9735689,0.93300676,436.0
0.9929101,0.94264436,202.33334
0.99494714,0.9444636,936.6667
0.99323386,0.9632167,187.0
0.98639077,0.89278865,325.6667
0.99369496,0.9356928,189.33334
0.99531317,0.926768,417.6667
0.991506,0.9283631,112.66667
0.9425098,0.8576665,458.33334
0.995224,0.9686061,400.0
0.9920602,0.93564117,61.333336
0.9269997,0.8067634,507.33334
0.8882961,0.7760962,262.0
0.9985003,0.9879803,154.33334
0.9915147,0.94304675,423.6667
0.9911231,0.90245855,683.0
0.9886257,0.9272587,284.6667
0.9732534,0.9595582,460.0
0.9132147,0.79621994,207.33334
0.87325203,0.8276195,218.66667
0.972139,0.9119732,440.0
0.94824255,0.86643094,98.0
0.9882369,0.8812224,342.6667
0.96695536,0.8457286,306.33334
0.95249856,0.95379514,529.3334
0.7560108,0.5936544,298.33334
0.9124253,0.9305956,457.0
0.9694346,0.8853134,120.0
0.9914817,0.9547056,131.0
0.9778346,0.91016245,149.33334
0.9099881,0.90347517,453.0
0.95077515,0.90132725,325.6667
0.9913289,0.9431238,116.0
0.97897714,0.8940808,231.0
0.9976206,0.9762422,117.0
0.9052698,0.7907696,180.0
0.89078873,0.7149936,203.33334
0.95191735,0.95250595,156.66667
0.92631257,0.99656695,221.0
0.9970657,0.97694224,180.33334
0.9903733,0.95770854,478.0
0.99242246,0.95429105,354.6667
0.9787571,0.8740954,140.33334
0.9982183,0.9863872,145.66667
0.9645475,0.81684774,170.33334
0.98205936,0.96961975,261.6667
0.98450947,0.9234101,198.33334
0.98577327,0.91642094,314.33334
0.98536104,0.9732243,103.333336
0.95956606,0.87112,246.33334
0.9286368,0.87801075,372.6667
0.99314946,0.9446776,334.0
0.91442275,0.8715153,111.333336
0.85147464,0.7793462,536.0
0.99631894,0.9782369,140.0
0.9948215,0.94541544,290.0
0.9764163,0.91940135,209.0
0.9230422,0.7833747,98.66667
0.94681907,0.8803824,400.6667
0.96816653,0.8741457,172.66667
0.93046343,0.7533765,172.0
0.733691,1.0968595,177.66667
0.98937434,0.94132614,68.333336
0.99553716,0.9613055,358.6667
0.99457026,0.94594336,469.0
0.94771737,0.7663655,261.33334
0.9965901,0.9674845,165.66667
0.92473114,0.82750833,216.33334
0.9946903,0.94411707,102.66667
0.9412726,0.80422974,207.66667
0.9970412,0.96109116,569.0
0.93904924,0.87398285,345.33334
0.9855224,0.9809267,342.33334
0.996621,0.9807401,396.0
0.9398835,0.8100703,156.0
0.9600596,0.88355386,69.0
0.9273221,0.76687163,163.66667
0.97335565,0.9437253,176.66667
0.96870375,0.8104459,200.33334
0.93229455,0.8332817,322.6667
0.9585029,0.86544275,327.6667
0.9909879,0.9336157,155.66667
0.97159255,0.8784453,395.33334
0.9671728,0.88772345,208.0
0.98756075,0.9053869,165.66667
0.97533226,0.9104182,383.0
0.91185236,0.90770483,380.0
0.9550025,0.8466357,107.66667
0.93275166,0.7418982,368.0
0.99745023,0.958827,280.6667
0.9938514,0.93723786,267.33334
0.94749737,0.7747611,150.66667
0.98230237,0.88554287,149.66667
0.88597554,0.8605451,285.33334
0.99149346,0.9345869,495.33334
0.8617915,0.7554321,317.6667
0.91297436,0.80035895,128.0
0.99423426,0.9664583,421.0
0.9892196,0.88367033,649.0
0.96481895,0.8867237,335.6667
0.99503106,0.97012395,185.0
0.99619114,0.9538047,245.66667
0.9969983,0.96207684,411.33334
0.9916374,0.9541368,133.66667
0.92291665,0.73990655,283.0
0.9956772,0.9919955,186.33334
0.9906299,0.96420354,148.66667
0.9949163,0.95175666,157.66667
0.7733656,0.8524864,205.33334
0.9048008,0.70843303,184.33334
0.9644213,0.8688654,379.33334
0.9933814,0.95892686,104.333336
0.8618164,0.68150824,86.66667
0.9371125,0.7976898,112.333336
0.9403052,0.8275056,433.0
0.910617,0.79771185,406.6667
0.89754045,0.8913021,303.33334
0.9952799,0.9582952,244.66667
0.91921437,0.8250257,405.6667
0.9902188,0.9465491,418.6667
0.9275839,0.8420684,300.0
0.8176477,1.0381343,343.33334
0.90928125,0.7270223,256.6667
0.9836062,0.90827197,126.66667
0.99690866,0.9624897,190.33334
0.91639066,0.89847106,510.0
0.9261576,0.84720606,115.0
0.95047665,0.8330735,231.33334
0.9299211,0.80812496,167.33334
0.9613647,0.8919835,259.0
0.94097537,0.6233126,94.0
0.8870603,0.8557598,362.0
0.91265124,0.7833635,365.6667
0.9807985,0.9170305,257.6667
0.9494437,0.73537874,137.66667
0.99089193,0.9723103,279.33334
0.99528885,0.96524525,164.33334
0.9690095,0.8907365,285.0
0.9914818,0.87412614,933.3334
0.9615838,0.81040186,480.33334
0.95415473,0.829803,509.6667
0.9941952,0.97155464,248.66667
0.88085884,0.85405993,298.33334
0.9494474,0.89863014,338.0
0.8354088,0.7779827,109.333336
0.9196705,0.8956248,123.66667
0.92667365,0.78551865,137.33334
0.96006745,0.85152817,663.0
0.9943301,0.95571464,207.0
0.948503,0.85491574,221.0
0.98029584,0.86900365,271.0
0.9055674,0.85091513,468.6667
0.9296994,0.787558,195.66667
0.9898068,0.9464869,180.66667
0.96833456,0.89641297,401.33334
0.98394364,0.9111444,246.0
0.91591454,0.83360577,284.33334
0.9886953,0.95446527,389.0
0.91885346,0.588148,314.6667
0.9028144,0.8287921,688.0
0.90860724,0.78271693,217.33334
0.9032356,0.8386997,277.6667
0.9962417,0.9683716,275.0
0.96866006,0.9800949,246.66667
0.93535686,0.80329865,197.66667
0.8920445,0.9165379,591.0
0.9359151,0.86999226,467.0
0.9069079,0.72714424,230.0
0.9752392,0.88632554,300.0
0.902764,0.7340145,320.33334
0.9973196,0.9672255,186.33334
0.97601575,0.9169663,249.33334
0.9959036,0.9757769,404.0
0.9899,0.9595615,238.0
0.98127025,0.897501,328.33334
0.9788605,0.91397065,192.0
0.9918873,0.9326904,79.333336
0.9956913,0.9637722,130.0
0.98614573,0.95831954,615.0
0.93184507,0.76602906,433.6667
0.9874321,0.94029975,357.33334
0.93538713,0.8556031,292.6667
0.91600263,0.8155854,247.0
0.99333334,0.9667896,312.6667
0.9928763,0.9519841,391.33334
0.9767935,0.9379872,296.6667
0.9953889,0.93666816,296.0
0.97199035,0.8502766,162.0
0.99206877,0.9326045,425.33334
0.99455374,0.9914617,200.0
0.9495734,0.81318665,123.66667
0.9655763,0.86439073,364.33334
0.89980936,0.8215291,468.6667
0.98440206,0.9035711,660.0
0.9026247,0.8165939,212.33334
0.9829008,0.92014354,285.0
0.9746143,0.90194273,289.33334
0.99319315,0.9405307,698.3334
0.9846353,0.92861354,84.0
0.984039,0.945086,510.0
0.8646545,0.8888496,240.0
0.9784248,0.9156723,290.6667
0.8448696,0.66935086,404.6667
0.91536474,0.81797135,159.66667
0.95776856,0.8503084,424.33334
0.9716365,0.8605803,250.66667
0.9714843,0.9437698,472.33334
0.86544013,0.6585281,351.0
0.9260019,1.0499985,346.0
0.9968258,0.9782052,234.0
0.95977706,0.83707833,226.0
0.9062773,0.79796314,353.0
0.9146794,0.9093208,471.6667
0.9891774,0.9546896,185.66667
0.9376323,0.8564727,179.0
0.9141671,0.9308361,562.0
0.9683527,0.8226255,568.0
0.9660182,0.8926883,181.0
0.99463195,0.9572424,305.33334
0.90699697,0.80303615,351.6667
0.94228524,0.7912431,191.0
0.89614457,0.67231864,114.0
0.9882342,0.9363315,242.66667
0.87279654,0.93498456,349.0
0.9867443,0.87245405,462.33334
0.98892725,0.9248866,174.0
0.8751906,0.6902194,310.0
0.8898035,0.7265417,265.6667
0.9936628,0.9755056,242.33334
0.89837146,0.74294376,223.0
0.97622216,0.90859663,143.33334
0.9389545,0.83966845,258.0
0.9446175,0.80615854,194.0
0.9919716,0.9844688,344.0
0.99411774,0.9535078,135.66667
0.8951518,0.89063025,348.0
0.8757553,0.7818947,283.33334
0.9132718,0.829185,378.6667
0.93917435,0.7957401,407.0
0.9962238,0.909354,168.0
0.93374157,0.84018797,115.0
0.9742346,0.917747,272.6667
0.9525873,0.8041451,387.33334
0.88551605,0.6786415,343.0
0.97792995,0.8770005,116.333336
0.97430384,0.829447,168.33334
0.9892068,0.9414951,554.0
0.9847647,0.93619823,333.33334
0.98202455,0.8960178,476.0
0.99257994,0.9526565,121.0
0.93515265,0.76625144,367.0
0.9862094,0.94297254,141.66667
0.9980391,0.97177523,83.66667
0.98519945,0.9052569,376.6667
0.95411384,0.86083746,116.333336
0.8508868,0.8182389,434.0
0.9962961,0.9629998,194.33334
0.9737164,0.95330226,170.66667
0.9448039,0.71743,204.0
0.939487,0.9437133,251.66667
0.9548917,0.8434836,238.0
0.9833538,0.92569655,368.6667
0.99844253,0.9719364,306.0
0.98440075,0.9353844,370.6667
0.92908645,0.81912035,192.66667
0.9801435,0.91990703,398.6667
0.9945466,0.9753511,159.0
0.9389814,0.8517067,222.33334
0.9840425,0.88174766,221.66667
0.9564039,0.8319945,147.66667
0.94309056,0.7872968,341.6667
0.95577395,0.96862555,343.0
0.9857625,0.9076576,265.33334
0.994862,0.99064004,357.6667
0.990198,0.9422947,116.333336
0.8420583,1.0070276,439.33334
0.9950087,0.92999876,388.0
0.94426626,0.899312,220.66667
0.66902554,0.7373666,513.3334
0.87465733,0.8538534,277.33334
0.99058455,0.93980885,233.33334
0.974864,0.8961055,295.33334
0.9532547,0.7673711,153.0
0.85436124,0.7252873,151.0
0.9638932,0.87488604,429.0
0.982409,0.8954549,131.33334
0.990659,0.91496074,204.0
0.9011463,0.8211391,272.0
0.97801816,0.943722,520.0
0.94074553,0.89061135,112.0
0.81623805,0.67877334,35.666668
0.89475405,0.8461966,222.66667
0.92951226,0.7156228,192.0
0.99073875,0.8835472,49.666668
0.9909603,0.94313806,205.0
0.9610505,0.8780513,148.33334
0.95213026,0.8116347,327.6667
0.9935953,0.934185,133.0
0.93763584,0.70988196,448.0
0.9749017,0.862934,365.6667
0.8246136,0.91038513,639.3334
0.9842042,0.9040315,393.33334
0.9939632,0.95867413,314.33334
0.9824867,0.91983414,605.6667
0.9713754,0.8927007,120.0
0.9056101,0.81926286,556.3334
0.9929904,0.9721168,404.33334
0.97380155,0.90136945,350.0
0.96729106,0.9798137,286.33334
0.996195,0.967601,249.33334
0.9560007,0.93529195,105.333336
0.9932666,0.9554647,472.0
0.98819196,0.94052064,107.0
0.90523946,0.6783786,123.333336
0.9519292,0.87400645,435.33334
0.9530429,0.83384037,251.0
0.9675674,0.9129524,258.6667
0.9169105,0.7046188,276.33334
0.9776444,0.90404046,358.33334
0.933606,0.81896925,336.33334
0.9942349,0.9895107,156.33334
0.9405958,0.81574404,711.0
0.9644557,0.89844245,313.6667
0.98598146,0.8690057,186.0
0.8933464,0.7331228,646.0
0.9142283,0.7594701,209.33334
0.96290463,0.814836,332.0
0.995702,0.9393636,585.0
0.9557569,0.8317729,256.33334
0.9665384,0.8959393,155.66667
0.98671687,0.960812,146.0
0.98535985,0.924343,381.33334
0.93217325,0.8496984,362.0
0.9846923,0.96298,224.0
0.970443,0.92212343,420.0
0.98675454,0.92068315,292.0
0.9685472,0.89700365,143.0
0.8988046,0.7960603,232.0
0.97568095,0.9052428,100.333336
0.9938749,0.951622,307.33334
0.9882109,0.9595162,243.0
0.99615765,0.9748634,195.0
0.9383542,0.8271507,271.6667
0.9821638,0.90104914,265.0
0.9593031,0.7801732,325.6667
0.9677923,0.9287348,167.0
0.96321154,0.8708207,94.66667
0.8384627,0.8099329,256.0
0.9465685,0.8110606,165.66667
0.99195635,0.93737185,121.0
0.943936,0.8091699,165.0
0.99273175,0.9022622,230.66667
0.9609685,0.96642673,297.33334
0.95904326,0.9046976,404.0
0.97650546,0.92789495,358.33334
0.8766179,0.6777016,422.0
0.77046883,0.6002783,1666.3334
0.8562643,0.69135666,37.0
0.97174597,0.9139056,147.0
0.9759463,0.777198,98.0
0.90471363,0.82662576,334.0
0.94067466,0.7043035,211.33334
0.98698545,0.9514331,402.0
0.9960904,0.9758067,365.0
0.88853115,0.81121635,199.33334
0.9290092,0.8329066,348.0
0.8950391,0.73525524,206.66667
0.9914435,0.9681654,158.0
0.93206733,0.7952002,731.0
0.9589325,0.86777776,411.0
0.95232075,0.76693034,148.0
0.94119227,0.8498472,297.0
0.918682,0.8063868,308.33334
0.8701326,0.7398081,566.0
0.94062895,0.7924557,253.66667
0.99058837,0.93265605,197.0
0.9770682,0.8652689,352.6667
0.98567724,0.92229337,689.0
0.98015845,0.9238682,362.0
0.90131986,0.7573668,210.66667
0.9164258,0.7852087,360.33334
0.9489449,0.846642,116.66667
0.95342326,0.8521626,594.0
0.9705066,0.88914824,191.66667
0.98956573,0.9303517,245.0
0.9298701,0.7948197,99.333336
0.8856772,0.8362443,243.66667
0.9922168,0.96101683,144.0
0.9443776,0.935018,189.33334
0.917848,0.79066724,164.33334
0.9048493,0.8558245,384.6667
0.8795797,0.7847985,223.33334
0.93749946,0.9177829,375.0
0.9942953,0.95897627,119.66667
0.98301715,0.898016,136.66667
0.9918315,0.9242281,355.33334
0.88384223,0.73817277,308.0
0.9660574,0.89877504,334.6667
0.9623836,0.8715512,264.6667
0.9845187,0.91753244,284.6667
0.943769,0.80429524,539.0
0.91296625,0.92973995,142.0
0.9809558,0.9281382,137.33334
0.83984965,0.75441086,507.0
0.9929802,0.9403076,664.0
0.96016043,0.8999302,284.33334
0.988341,0.979895,350.33334
0.9228417,0.7458284,136.0
0.99803674,0.97030324,77.0
0.96923494,0.8095555,127.333336
0.90913,0.7450881,139.0
0.9515473,0.85455155,327.0
0.97869253,0.9363105,191.66667
0.9629196,0.9110522,319.6667
0.9593226,0.91890824,579.0
0.90304726,0.72008914,494.33334
0.9542431,0.8218538,174.0
0.9308469,0.779978,98.66667
0.9059269,0.7868074,229.66667
0.9911883,0.9479039,331.0
0.9770808,0.943679,412.33334
0.9802572,0.8669021,147.0
0.8969544,0.80839956,381.6667
0.93481845,0.8690569,190.0
0.9848342,0.98146933,447.33334
0.99263763,0.96772736,163.66667
0.90178365,0.7461428,183.33334
0.9927683,0.98269117,125.333336
0.821607,0.621307,380.0
0.90956354,0.7088238,82.333336
0.9874779,0.9620327,376.33334
0.96452206,0.8454158,37.0
0.91678476,0.7594292,140.66667
0.9837343,0.9193454,414.6667
0.9973282,0.9742006,160.0
0.91973233,0.8304782,317.33334
0.98917454,0.91033024,214.66667
0.9813566,0.92156875,374.33334
0.9967755,0.97341,279.6667
0.9685279,0.9235851,225.66667
0.91069555,0.86880386,142.66667
0.8801607,0.79352,22.0
0.9865899,0.99279946,372.33334
0.89634246,0.7666242,220.33334
0.9947991,0.9828881,177.66667
0.8480517,0.72804135,214.66667
0.9552789,0.8696885,405.33334
0.9417886,0.8177387,421.33334
0.986948,0.9137935,121.333336
0.94481707,0.80946875,382.6667
0.9336957,0.63934124,992.6667
0.8826566,0.72761106,372.0
0.92941445,0.8574643,178.0
0.92097414,0.7830405,331.33334
0.9599141,0.8480422,318.0
0.93529856,0.77386844,278.33334
0.9292692,0.81045264,233.66667
0.9886691,0.9174251,372.6667
0.967515,0.900939,352.6667
0.9877509,0.964888,130.0
0.9971373,0.98013973,97.333336
0.87503624,0.82500505,218.33334
0.99630517,0.9545583,263.33334
0.94226027,0.87864995,233.66667
0.9819497,0.9129108,187.0
0.9947455,0.9535224,106.333336
0.8840863,0.84537935,224.33334
0.9121642,0.79826915,162.66667
0.97250676,0.8978788,232.66667
0.99015236,0.972486,247.33334
0.872163,0.6849712,319.0
0.93622184,0.7796048,283.0
0.9714856,0.85699695,606.3334
0.93053055,0.8711399,169.0
0.8795748,0.83083194,447.0
0.99702734,0.9596931,98.0
0.7932221,0.78619593,199.0
0.8658909,0.7812003,380.6667
0.99706316,0.9549687,323.6667
0.885766,0.78016967,143.66667
0.97171545,0.92844176,385.33334
0.95975673,0.9601903,174.66667
0.98476875,0.9326571,136.0
0.9285623,0.6813222,330.6667
0.9110985,0.85354936,203.33334
0.98664916,0.88964385,509.0
0.9968919,0.9361409,557.0
0.99074906,0.9250304,118.0
0.88998127,0.7435977,377.0
0.8657708,0.76760787,289.0
0.97993815,0.8664471,267.0
0.9215081,0.72250456,108.333336
0.9538395,0.9169332,183.33334
0.8845515,0.8704747,44.666668
0.9826411,0.8362464,422.0
0.89596295,0.76943225,390.6667
0.9233567,0.7640408,192.66667
0.98688763,0.960286,172.66667
0.9864256,0.91477054,296.33334
0.99450207,0.96458745,219.0
0.99271315,0.94703007,356.6667
0.98006314,0.9258973,522.0
0.92653126,0.8854214,395.33334
0.9458625,0.78817934,488.33334
0.9936478,0.949018,140.33334
0.93999517,0.8061824,147.33334
0.9185583,0.78174627,384.0
0.98548526,0.92429674,547.0
0.9764451,0.86749184,148.33334
0.9847894,0.92393804,180.66667
0.9344692,0.80671084,187.33334
0.998306,0.9847099,335.6667
0.9910609,0.94352996,365.33334
0.9954951,0.9778442,235.66667
0.98629344,0.90963686,70.333336
0.9636883,0.92675066,364.0
0.8756634,0.71221703,405.33334
0.8945993,0.91721195,263.6667
0.97791946,0.9171538,284.0
0.9641642,0.9059496,435.0
0.99109817,0.9614236,264.33334
0.93801683,0.88179886,399.6667
0.90183425,0.7949888,214.33334
0.9855158,0.9389882,23.0
0.945193,0.8251897,177.0
0.97446364,0.92253035,356.0
0.9210118,0.81903124,201.66667
0.8309762,0.7308172,363.33334
0.9740393,0.8714714,230.0
0.8792779,0.7832591,244.33334
0.9645597,0.8904855,480.0
0.8408508,0.6317868,386.0
0.966491,0.92316216,133.33334
0.9737009,0.8444359,249.66667
0.9050051,0.83789194,318.33334
0.93839324,0.8819655,296.33334
0.97633684,0.89566135,210.0
0.9743639,0.8741459,412.6667
0.99213,0.9640729,424.0
0.85960746,0.7995895,277.33334
0.81825083,0.8789801,162.66667
0.92391205,0.87132835,325.33334
0.91792405,0.8567259,328.33334
0.9950075,0.9213486,200.0
0.9692054,0.918358,235.33334
0.89349836,0.7951106,129.66667
0.95660305,0.8552145,106.333336
0.991096,0.92824644,564.0
0.98192567,0.91146123,393.33334
0.9417876,0.86939335,210.0
0.9678998,0.8719772,174.33334
0.96963525,0.85338306,319.33334
0.9864485,0.96134615,408.0
0.9811141,0.8896014,626.0
0.98841083,0.92629737,417.0
0.98069257,0.96780133,217.33334
0.97557753,0.9138083,248.0
0.9444584,0.7632424,116.0
0.96761334,0.8503153,163.66667
0.99647707,0.96721095,117.0
0.9926945,0.9521872,328.0
0.9867729,0.9684447,144.0
0.99405754,0.9641134,23.333334
0.9828684,0.888286,220.33334
0.99222755,0.96908396,383.6667
0.9674453,0.86116123,166.66667
0.99458456,0.9774486,19.333334
0.9021214,0.735497,304.0
0.980145,0.9118675,359.6667
0.97126293,0.83792657,166.0
0.98147345,0.96508664,301.33334
0.91740274,0.75802374,346.6667
0.9194274,0.72659796,401.33334
0.9764969,0.9363532,397.6667
0.9290402,0.832678,415.0
0.9744145,0.9553803,163.0
0.9864337,0.91532105,151.0
0.9755127,0.935893,353.0
0.9555607,0.9417193,497.0
0.8819334,0.8015277,25.0
0.9849231,0.8576004,116.333336
0.88947743,0.74847955,256.0
0.99171466,0.92944807,153.0
0.8861698,0.68641275,388.33334
0.91644275,0.7902156,365.6667
0.98318076,0.9119736,247.33334
0.911281,0.777838,458.6667
0.91903985,0.8041427,350.6667
0.9410321,0.7851202,161.33334
0.9980531,0.9533064,698.0
0.94347876,0.8847368,352.33334
0.96472204,0.83885443,105.333336
0.8962979,0.7116992,327.0
0.96450055,0.8605914,243.0
0.9086455,0.83535975,229.33334
0.88318765,0.8365406,354.33334
0.93392265,0.9633707,294.6667
0.965989,0.848802,377.6667
0.9933584,0.96005106,459.33334
0.80647993,0.7999724,361.6667
0.8835287,0.77919006,210.0
0.99037856,0.9281882,139.66667
0.9379581,0.8407855,411.6667
0.9624963,0.8459875,569.0
0.98747575,0.9442911,387.0
0.95547193,0.844094,124.333336
0.96752876,0.89351857,281.0
0.99824923,0.9838426,385.0
0.99422187,0.95241344,117.333336
0.9347324,0.7944964,149.66667
0.99486136,0.96619624,403.6667
0.917045,0.79728544,262.6667
0.9040544,0.7884371,152.66667
0.9205522,0.7470983,147.66667
0.9442773,0.80405784,183.33334
0.9471573,0.8676592,215.66667
0.9969856,0.96891826,25.666668
0.9661319,0.9110448,191.66667
0.894843,0.9253038,451.33334
0.9872977,0.9470023,224.0
0.96782243,0.86154795,203.0
0.93845737,0.8790574,207.66667
0.94074506,0.84899586,219.66667
0.98207563,0.9859444,211.66667
0.9296535,0.8924749,331.0
0.9720285,0.95579064,320.0
0.9637505,0.82559144,95.333336
0.96503776,0.8854302,260.0
0.9711094,0.98919475,243.66667
0.99151176,0.9387963,402.33334
0.9972168,0.95400065,597.0
0.9526469,0.8262681,470.0
0.9592031,0.8519909,148.66667
0.95443225,0.88472956,446.33334
0.93693376,0.7650963,187.0
0.9872135,0.91676253,147.66667
0.99682564,0.9701576,438.33334
0.97913635,0.9153918,108.66667
0.93473953,0.82431304,131.33334
0.99548364,0.9753146,163.0
0.9509877,0.9117563,404.0
0.9749913,0.85779226,260.0
0.9806191,0.9514007,417.6667
0.85189426,0.7370245,534.3334
0.87270796,0.74431366,323.6667
0.9951426,0.9848459,314.0
0.9867053,0.94657487,345.6667
0.94738245,0.8185672,243.66667
0.83017683,0.692332,437.0
0.9692322,0.8334633,528.6667
0.99313635,0.958759,221.66667
0.9252347,0.85379,396.33334
0.99723244,0.9775862,148.33334
0.9268966,0.7106969,349.0
0.98750997,0.9143381,385.6667
0.9873817,0.9460391,149.33334
0.99413145,0.9808576,224.33334
0.99622154,0.9683403,354.6667
0.9897672,0.97109735,452.33334
0.94584775,0.7712083,79.66667
0.9318433,0.74933666,149.0
0.9863194,0.9348154,134.0
0.99147165,0.9417042,137.0
0.92242545,0.86571264,389.33334
0.94722146,0.7698285,147.0
0.95274854,0.8152723,217.66667
0.9278374,0.8019568,191.0
0.96964145,0.89118904,137.66667
0.92203873,0.757734,105.66667
0.9783912,0.88890326,342.0
0.9673877,0.8671682,442.33334
0.9169728,0.83142686,495.33334
0.99074936,0.9285645,677.0
0.9308877,0.73500836,116.0
0.9501909,0.8365986,120.333336
0.90898174,0.77396715,290.0
0.92858785,0.8815659,459.33334
0.9171724,0.839627,161.66667
0.92054975,0.7742686,517.0
0.99038076,0.92047423,233.66667
0.9923229,0.9511131,206.33334
0.95955884,0.8514804,377.0
0.9770111,0.87063026,150.33334
0.956021,0.89780426,626.0
0.92080563,0.8516574,358.0
0.92649734,0.8910203,421.0
0.9267761,0.83788645,172.33334
0.99683857,0.9867507,59.0
0.92454284,0.6999766,180.0
0.84946847,0.76323575,457.0
0.9585716,0.81597555,640.0
0.8647422,0.7240757,398.0
0.8572836,0.8801748,710.6667
0.9826355,0.9393107,313.33334
0.9780222,0.9107909,380.0
0.9927241,0.9762188,311.0
0.93634176,0.76684105,289.0
0.96849585,0.9166653,393.0
0.97428864,0.8576232,142.66667
0.9569955,0.7973997,145.0
0.90144134,0.861119,336.6667
