cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.97974956,0.8916873,156.0
0.9552301,0.9170929,216.0
0.97397816,0.97031546,381.33334
0.979413,0.82895154,329.33334
0.97463524,0.8478948,124.333336
0.991878,0.9137869,130.0
0.9969343,0.96435946,121.0
0.98760223,0.89646024,242.33334
0.9862615,0.94516087,370.33334
0.99663943,0.98508453,248.66667
0.96254766,0.80047214,491.6667
0.9587122,0.6989986,220.33334
0.9690032,0.8960237,304.6667
0.99647063,0.94344825,103.333336
0.9313698,0.47012156,39.333336
0.9889738,0.9462613,373.0
0.99821633,0.9539458,159.0
0.98501766,0.9504169,309.0
0.9821768,0.884096,564.0
0.9903318,0.90726924,310.33334
0.9581265,0.84090483,568.0
0.995976,0.9819139,133.66667
0.98819387,0.97936475,165.33334
0.9880859,0.8770466,162.66667
0.9620647,0.8800087,331.6667
0.99146795,0.88581294,495.6667
0.9873291,0.9040913,80.0
0.95660084,0.86844295,442.6667
0.97402954,0.93073535,126.66667
0.99684405,0.9346205,596.0
0.9880132,0.9143021,130.33334
0.92510194,0.87187165,560.0
0.9857463,0.9195211,236.0
0.996519,0.95261073,381.33334
0.99815935,0.9674405,345.0
0.97342193,0.88585186,327.0
0.9737036,0.8594607,289.6667
0.96540755,0.82649505,190.33334
0.9919102,0.9550967,403.0
0.95218486,0.90798396,614.0
0.99791086,0.9731662,309.6667
0.99595875,0.9316555,338.6667
0.9606106,0.81537235,300.6667
0.9742092,0.90380496,222.33334
0.96610165,0.84895295,116.66667
0.9951228,0.9579878,352.6667
0.992567,0.9291925,142.0
0.986699,0.90301245,73.66667
0.95885885,0.79941314,161.66667
0.95916146,0.9344651,200.66667
0.9399025,0.8122337,274.0
0.997116,0.9899925,434.0
0.99879026,0.9696059,234.66667
0.9713522,0.831089,102.333336
0.9932009,0.9256627,333.0
0.9837986,0.8975545,722.6667
0.99848264,0.97278535,98.333336
0.9399977,0.9077408,461.6667
0.98398685,0.917367,206.0
0.9535359,0.885435,167.66667
0.99723476,0.9598503,520.0
0.94289446,0.8517963,266.33334
0.99501866,0.953951,150.0
0.9961946,0.9458426,208.0
0.9821269,0.95326376,205.33334
0.97273207,0.88412344,592.0
0.9975216,0.9791403,136.0
0.96445674,0.9017806,232.66667
0.6029258,0.64055026,332.33334
0.97038925,0.86726534,405.6667
0.8470046,0.8563358,430.6667
0.9313015,0.8122203,287.33334
0.9814899,0.97619075,160.0
0.9766831,0.8660984,256.33334
0.95816565,0.90289307,190.0
0.98507833,0.8849904,383.33334
0.97743297,0.94426095,337.33334
0.97328293,0.88679904,163.0
0.9841816,0.88182783,385.33334
0.98523676,0.8590309,107.66667
0.9918617,0.9672121,250.66667
0.9953127,0.9511902,484.0
0.9690015,0.90761447,415.6667
0.99163663,0.93432856,471.6667
0.98561925,0.94173276,531.0
0.9990365,0.98149514,120.0
0.996612,0.9719018,458.33334
0.9592239,0.8565032,135.0
0.99842393,0.98006076,139.0
0.958658,0.90235674,191.66667
0.99658847,0.94899964,515.0
0.6607735,0.78958696,113.66667
0.97174114,0.794878,310.33334
0.91831464,0.5974054,676.0
0.9967642,0.9541402,259.0
0.96619296,0.8478153,384.33334
0.99455804,0.95791453,363.33334
0.9507358,0.85772717,480.0
0.9444994,0.83130825,525.0
0.9215894,0.77002144,243.0
0.98262,0.8691491,236.33334
0.9950737,0.98912084,435.6667
0.9878857,0.8886875,222.66667
0.988213,0.95131844,338.0
0.9512254,0.84002054,344.0
0.94785345,0.83452034,133.0
0.9955372,0.9532615,196.66667
0.9748618,0.8888416,244.0
0.99731123,0.98374575,272.33334
0.9978794,0.9815378,236.33334
0.9753329,0.88581717,67.66667
0.9554639,0.90150774,206.0
0.9958987,0.97518575,286.33334
0.99440664,0.9541845,1160.0
0.9617762,0.8566439,512.0
0.9821388,0.96579885,209.0
0.97270703,0.9172528,414.6667
0.944705,0.7874419,231.33334
0.9816456,0.93234384,563.3334
0.9901051,0.86451304,734.6667
0.9406898,0.7146887,286.33334
0.9928256,0.93424743,274.0
0.9749128,0.8788959,151.66667
0.99535024,0.938746,212.33334
0.9723851,0.857954,183.66667
0.9873454,1.005499,171.33334
0.99569786,0.9726738,335.33334
0.99782526,0.9738468,23.0
0.9605646,0.82473814,558.0
0.9961896,0.9595759,501.0
0.99851453,0.9938258,385.0
0.98783135,0.86414015,138.33334
0.9744572,0.8268797,153.33334
0.9790467,0.9101116,244.66667
0.9974985,0.9393978,189.33334
0.9507245,0.78510135,426.33334
0.995746,0.9485172,156.0
0.93499637,0.8063042,282.0
0.99720234,0.97094476,343.0
0.97195643,0.8681175,386.33334
0.9849045,0.97358835,473.6667
0.9870434,0.950086,563.6667
0.98715544,0.9579927,438.0
0.99641883,0.9572038,202.33334
0.99696004,0.95044506,936.6667
0.9968583,0.980883,187.0
0.99362874,0.9291587,325.6667
0.99711263,0.9550833,189.33334
0.9972701,0.9448894,417.6667
0.9957637,0.9532897,112.66667
0.9737817,0.9094178,458.33334
0.9975029,0.9787462,400.0
0.99614763,0.952778,61.333336
0.96656656,0.88805294,507.33334
0.94958436,0.8438395,262.0
0.9992749,0.9919847,154.33334
0.9964835,0.9572517,423.6667
0.9914243,0.89916825,683.0
0.99326694,0.9502969,285.6667
0.98501533,0.9698915,460.0
0.96217626,0.8874849,212.66667
0.946551,0.90942454,139.66667
0.9850497,0.93692243,440.0
0.9761161,0.92160547,98.0
0.9948163,0.9229309,342.6667
0.9841044,0.91159093,213.0
0.9808859,0.9580225,529.3334
0.88305295,0.71391606,293.0
0.95360124,0.94372314,457.0
0.9832742,0.9174689,120.0
0.995461,0.96801996,131.0
0.98575294,0.9388785,149.33334
0.9541894,0.9292025,455.6667
0.97393745,0.92868984,325.33334
0.9960839,0.96489596,114.66667
0.98794,0.9182782,231.0
0.9988003,0.98395866,117.0
0.95701474,0.85977936,180.0
0.9492778,0.8173744,203.0
0.97515696,0.97388667,156.66667
0.9615325,0.9962777,221.66667
0.99861896,0.98093003,180.33334
0.99523497,0.96853817,478.0
0.99648595,0.9692895,354.6667
0.9903843,0.91829324,140.33334
0.9991342,0.99014676,145.66667
0.9856338,0.8946303,170.33334
0.9925332,0.9803785,261.6667
0.9905717,0.94403243,198.33334
0.9931938,0.9398977,314.33334
0.99437445,0.98201025,103.333336
0.98129714,0.8770783,246.66667
0.96632576,0.9039178,417.6667
0.99687135,0.9674301,334.0
0.9600656,0.9169757,111.333336
0.93260336,0.85893536,536.0
0.99796885,0.9834666,140.0
0.9971816,0.9560243,290.0
0.98845196,0.94989365,209.0
0.9453808,0.84125733,98.333336
0.9749281,0.9150382,400.6667
0.98520315,0.92458236,172.66667
0.96978396,0.848854,172.0
0.83849704,1.0684643,178.0
0.9950378,0.9552293,68.333336
0.9978285,0.9737398,359.0
0.9964553,0.9545888,469.0
0.97591627,0.8412635,261.33334
0.99809974,0.9766525,165.66667
0.9626257,0.90418744,216.33334
0.9979126,0.961641,102.66667
0.9723613,0.8756504,207.66667
0.99832267,0.9678509,569.0
0.970158,0.9134463,344.33334
0.9930123,0.9866713,342.33334
0.99811286,0.98254275,396.0
0.9741125,0.8717532,156.0
0.9812755,0.90738356,69.0
0.9681632,0.86170936,162.66667
0.9854417,0.96073747,176.66667
0.98671126,0.8736407,200.33334
0.972382,0.88635814,322.6667
0.97831386,0.917881,327.6667
0.99567497,0.95503986,155.66667
0.9876611,0.922374,395.33334
0.9855323,0.92753386,208.0
0.9938537,0.928415,165.66667
0.98702925,0.94349945,383.0
0.96111643,0.94321704,343.6667
0.980921,0.9010807,107.66667
0.9706801,0.84632367,367.6667
0.9985988,0.96899,280.6667
0.9966364,0.95189637,267.33334
0.9775607,0.84687257,150.66667
0.9919094,0.921086,149.66667
0.93647766,0.9016813,286.0
0.9958684,0.95149016,495.33334
0.9400835,0.8419239,240.0
0.9565333,0.87665355,128.0
0.99702805,0.97415656,421.0
0.99475235,0.90877247,649.0
0.9826783,0.9265301,335.6667
0.997389,0.9782716,185.0
0.99804986,0.9686841,245.66667
0.9983284,0.9697881,411.33334
0.99607325,0.9719688,133.66667
0.96329296,0.7832732,282.0
0.99787945,0.9941138,186.33334
0.99602306,0.9735919,148.66667
0.9974281,0.96671385,157.66667
0.8702328,0.9120225,205.33334
0.95825756,0.7676868,184.33334
0.98405826,0.9047998,379.33334
0.9968684,0.9655463,103.66667
0.93321794,0.8174329,88.0
0.97552466,0.8753995,112.0
0.9754991,0.8891771,433.0
0.96109676,0.86262774,406.6667
0.94775546,0.9248725,303.33334
0.99790376,0.97082233,244.66667
0.9658073,0.86536646,405.6667
0.9958862,0.9628358,418.6667
0.96561784,0.91400385,300.0
0.9063834,1.0263398,345.33334
0.9581797,0.8262572,256.6667
0.9928996,0.94391435,126.66667
0.99838233,0.9722609,190.33334
0.96246016,0.94002676,510.33334
0.9692893,0.8949186,115.0
0.97540593,0.8800889,230.0
0.9677274,0.8951289,167.33334
0.9824969,0.9259701,259.0
0.9734169,0.72016215,94.0
0.93547815,0.9058763,362.33334
0.9587183,0.86031187,367.6667
0.9914596,0.9433563,257.6667
0.9765099,0.81250143,135.33334
0.99439067,0.97430885,279.33334
0.99697894,0.9739627,164.33334
0.98726624,0.9259774,285.0
0.99599814,0.89396524,933.3334
0.9723222,0.85614395,455.0
0.97572535,0.8592473,509.6667
0.9969982,0.97862434,248.66667
0.9439513,0.8850368,302.33334
0.975752,0.91466,335.0
0.9062611,0.84000707,109.333336
0.9607336,0.9403311,123.66667
0.9663183,0.85593855,137.33334
0.9811491,0.906549,663.0
0.99713886,0.9680052,207.0
0.9741185,0.9059737,221.0
0.99150586,0.9035628,271.0
0.9552685,0.90994215,468.6667
0.96587694,0.8502397,182.33334
0.99363506,0.95816773,180.66667
0.9860507,0.92528313,280.0
0.99264693,0.9384297,246.0
0.96097326,0.89062095,284.33334
0.9942949,0.96941894,389.0
0.9486587,0.60560536,314.6667
0.95438707,0.83823746,688.0
0.96241856,0.8437931,229.33334
0.95612514,0.89247966,277.6667
0.99796224,0.9763969,275.0
0.98627275,0.987647,246.66667
0.9717401,0.8882834,197.66667
0.95277,0.9386382,595.0
0.972393,0.91462153,467.0
0.95480436,0.82951134,230.0
0.98895186,0.92520326,300.0
0.95627713,0.81441784,320.33334
0.9985093,0.9733764,186.33334
0.9880702,0.95122445,250.33334
0.9977672,0.9801793,404.0
0.9947921,0.9700289,238.0
0.9906913,0.93290186,328.33334
0.99050635,0.9489465,192.0
0.9964611,0.9523405,79.333336
0.9977051,0.9731841,130.0
0.9925847,0.9701203,615.0
0.96824884,0.8122339,435.0
0.99409837,0.95987177,357.33334
0.9720749,0.9033507,292.6667
0.9599873,0.8775892,248.0
0.9966938,0.9771209,312.6667
0.9961635,0.960444,391.33334
0.9872402,0.9581484,297.33334
0.9977002,0.95907474,296.0
0.98621476,0.90617836,162.0
0.99599683,0.948889,425.33334
0.9971501,0.99555933,200.0
0.9769932,0.8752234,125.0
0.9824928,0.90645427,364.33334
0.95101184,0.8632285,467.6667
0.9920787,0.92158693,660.0
0.9543009,0.8831352,214.33334
0.9910555,0.9503977,285.0
0.98739386,0.9309158,289.33334
0.99673384,0.94389844,698.3334
0.9922611,0.9535035,84.0
0.99261796,0.96426153,510.0
0.92590487,0.9255996,236.33334
0.989604,0.9464587,290.6667
0.92988914,0.77447337,403.33334
0.95843714,0.8901858,159.66667
0.9824034,0.90766776,424.33334
0.9864602,0.9112725,250.66667
0.9855355,0.9656622,472.33334
0.9311545,0.74344754,350.33334
0.9670536,1.0127785,344.6667
0.9986312,0.9828967,234.0
0.98305166,0.88661003,226.0
0.9520203,0.8798964,353.0
0.9476783,0.9235222,473.6667
0.9943807,0.96602595,185.66667
0.9703796,0.9215764,176.0
0.95339656,0.95612717,562.0
0.9855577,0.863165,568.0
0.9819822,0.92874205,181.0
0.99778986,0.96924245,305.33334
0.953359,0.85687876,351.6667
0.97583103,0.8677037,191.0
0.95462334,0.79033697,114.0
0.9942493,0.95359945,240.33334
0.9317455,0.95532036,346.6667
0.9937422,0.907617,462.33334
0.9945798,0.9458353,175.33334
0.94217527,0.79055786,310.0
0.94196934,0.79593647,265.0
0.99755806,0.98095894,242.33334
0.9510306,0.82875746,223.33334
0.9883442,0.93282545,143.33334
0.97505665,0.88597965,258.0
0.9739826,0.8695736,194.33334
0.9948343,0.9887868,344.0
0.99702424,0.96993256,135.66667
0.94853246,0.93007433,348.0
0.9410424,0.8327097,281.0
0.95927256,0.8744342,375.0
0.97288334,0.847823,407.0
0.9980658,0.93038344,168.0
0.9721305,0.9023042,114.333336
0.9869076,0.93925446,272.6667
0.9752058,0.8738805,371.6667
0.9517771,0.74921864,343.0
0.9888841,0.9124055,116.0
0.9883189,0.8850994,159.33334
0.99452585,0.95713603,554.0
0.9924269,0.9600996,333.33334
0.99258506,0.9293299,476.0
0.9964268,0.96639097,122.0
0.9706904,0.803252,367.0
0.9941551,0.9616968,138.66667
0.9992049,0.9764892,83.66667
0.99337685,0.9306158,375.33334
0.9794757,0.9113382,117.66667
0.9215138,0.90375346,442.6667
0.9982481,0.9740965,194.33334
0.9882802,0.964663,170.66667
0.97634566,0.77033323,204.0
0.9592366,0.96976966,251.66667
0.9790091,0.89395237,203.66667
0.9934763,0.94864035,368.6667
0.9992899,0.97753584,306.0
0.98974836,0.94927526,370.6667
0.9661139,0.88328475,192.66667
0.99003184,0.95057863,398.6667
0.997481,0.98516816,159.0
0.9716978,0.9037814,222.33334
0.99247354,0.9134649,221.66667
0.979521,0.86221087,147.66667
0.9727027,0.85104746,341.6667
0.98103905,0.972523,343.0
0.9934301,0.93777055,265.33334
0.9972079,0.9928281,357.6667
0.995537,0.95836943,116.333336
0.9176997,1.0074625,439.33334
0.99750054,0.94640625,388.0
0.97595996,0.93742824,221.66667
0.81891906,0.839718,467.6667
0.9438925,0.8826059,277.33334
0.99512833,0.9575252,233.33334
0.9871616,0.9339461,295.33334
0.9776346,0.84852064,153.0
0.9260893,0.8055525,149.33334
0.9830758,0.9153737,429.33334
0.9912805,0.91638726,131.33334
0.99485815,0.939455,204.0
0.95344585,0.8781049,270.6667
0.9890536,0.9660115,520.0
0.9721632,0.9164711,112.0
0.9138057,0.81543654,35.333336
0.9393326,0.91243285,223.0
0.9695813,0.81402624,196.33334
0.99584687,0.9209136,49.666668
0.99566954,0.9599911,205.0
0.97856283,0.91669285,132.33334
0.9781181,0.86434686,359.6667
0.99710816,0.9560923,132.66667
0.97219193,0.7753,448.0
0.9884176,0.9173167,347.0
0.9233637,0.8927655,491.6667
0.99194354,0.9340715,392.33334
0.99678016,0.9693297,314.33334
0.990229,0.93692863,605.6667
0.98688096,0.9283983,120.0
0.9596939,0.84862846,555.3334
0.9963662,0.9788267,404.33334
0.9870477,0.93634975,350.0
0.98372597,0.9922263,286.33334
0.9979458,0.97853583,249.33334
0.98072803,0.9596927,105.333336
0.99632823,0.9672343,472.6667
0.9950692,0.95946705,107.0
0.9582495,0.76565,123.333336
0.97601795,0.9178433,435.33334
0.97776365,0.8986425,251.0
0.98345155,0.94040203,258.6667
0.96460533,0.80027914,276.33334
0.98733133,0.92300797,358.33334
0.96941733,0.87707305,336.33334
0.9970025,0.9937711,156.33334
0.9704506,0.86699647,623.0
0.98299325,0.9440477,313.6667
0.99443215,0.91261405,186.0
0.95087314,0.82052964,646.0
0.96090144,0.8370224,209.33334
0.9846194,0.88271093,332.0
0.9981867,0.9625754,585.0
0.981558,0.8808099,255.66667
0.98492646,0.93154466,155.66667
0.99450016,0.9698348,146.0
0.9928298,0.9438305,381.33334
0.9675352,0.8906814,362.0
0.993185,0.9772309,224.0
0.98633736,0.9482622,420.0
0.993015,0.94547653,291.6667
0.9833914,0.93231,143.0
0.94477046,0.8611824,232.0
0.9883742,0.936901,100.333336
0.99667686,0.9639554,317.0
0.9940058,0.97178495,243.0
0.9976977,0.98210895,195.0
0.97230387,0.89006937,271.6667
0.98972,0.93680704,270.33334
0.98024076,0.80527514,327.6667
0.9848021,0.9535112,167.0
0.98210764,0.9160051,94.66667
0.91700524,0.8737626,256.33334
0.97396827,0.87770295,165.33334
0.99626064,0.95808923,121.0
0.9764373,0.8746617,165.66667
0.9968169,0.93071455,230.66667
0.98529094,0.97504854,296.33334
0.9794504,0.9274646,404.0
0.9872645,0.94408476,358.33334
0.9460772,0.77783763,412.6667
0.85370606,0.6430851,547.0
0.9389906,0.7957453,37.0
0.98717403,0.94491196,147.0
0.99033546,0.832715,97.66667
0.95447254,0.8744051,334.0
0.9762211,0.77599895,210.33334
0.994557,0.96575445,402.0
0.99802816,0.98311853,365.0
0.9474611,0.89782375,199.66667
0.96913594,0.8845606,348.0
0.9454028,0.8124012,206.33334
0.99542964,0.97912806,158.0
0.968466,0.8476223,645.6667
0.98279923,0.9019947,411.0
0.976382,0.83533543,147.66667
0.96779335,0.90209454,297.0
0.9591379,0.8643767,308.33334
0.9502787,0.83265966,566.0
0.9704754,0.86176765,195.0
0.99629706,0.9534823,197.0
0.9889164,0.8910533,356.0
0.99112654,0.9432249,689.0
0.9922325,0.9469206,362.0
0.9534914,0.8439779,211.0
0.9656427,0.86310804,360.33334
0.9746026,0.8969549,116.66667
0.9730587,0.89105433,594.0
0.9845265,0.909404,191.66667
0.9950048,0.95205677,245.0
0.96693724,0.87367034,99.333336
0.93774164,0.87651986,243.66667
0.9962365,0.9753721,144.0
0.97634166,0.9563608,189.33334
0.9648336,0.8558766,164.33334
0.95138156,0.89365184,384.6667
0.93677086,0.84410524,222.66667
0.97327685,0.9406071,376.6667
0.9968265,0.9688834,119.66667
0.9905841,0.9268775,136.66667
0.99645394,0.9375441,355.33334
0.94925106,0.8397905,320.33334
0.9848191,0.9295565,334.6667
0.98255527,0.9058083,264.6667
0.993159,0.9435077,284.6667
0.9781024,0.87428236,539.0
0.9559356,0.9650881,142.33334
0.98974866,0.9520962,137.33334
0.9254675,0.8373438,504.6667
0.99597925,0.9488041,664.0
0.98073286,0.9222715,282.33334
0.9928851,0.9843421,350.33334
0.96703887,0.825616,136.0
0.99904597,0.9781697,77.0
0.98627067,0.8679235,128.0
0.95652694,0.84593475,138.33334
0.9767561,0.9027195,327.0
0.9887227,0.96017313,191.66667
0.9822413,0.94224876,319.6667
0.9785768,0.9455516,579.0
0.9507917,0.7992193,494.0
0.9768659,0.871269,174.0
0.97068876,0.85255635,98.333336
0.9614601,0.83316153,230.0
0.99578464,0.9639239,331.0
0.9883394,0.96219146,412.33334
0.9918589,0.90847933,147.0
0.9560603,0.8496504,382.0
0.97061765,0.91645324,190.0
0.99199474,0.9834976,447.33334
0.9964969,0.97649026,164.0
0.95376754,0.82029504,183.33334
0.996645,0.98900664,125.333336
0.9165735,0.7186177,379.6667
0.9641382,0.81556606,82.333336
0.9930341,0.9730443,376.33334
0.9809386,0.85535276,37.0
0.9613924,0.84076154,140.66667
0.99169695,0.9378349,417.6667
0.9988322,0.9830022,160.0
0.9588913,0.88716906,317.33334
0.99459434,0.9396722,214.66667
0.98955894,0.9464304,376.6667
0.9982704,0.98080754,279.6667
0.9790215,0.93927217,225.66667
0.9612999,0.9174234,142.66667
0.9412403,0.8830389,22.0
0.9913489,0.99841917,372.33334
0.95213234,0.84502095,220.33334
0.9973086,0.9873203,177.66667
0.92798746,0.8147647,214.33334
0.9736202,0.92167294,405.6667
0.9683678,0.8443555,421.33334
0.99431604,0.9340944,134.33334
0.97956556,0.8583554,382.6667
0.95953786,0.6731074,986.0
0.9455155,0.82237357,374.0
0.966846,0.90854573,178.0
0.96321106,0.8461601,331.33334
0.98275936,0.9088785,306.33334
0.97137165,0.8365995,173.33334
0.9659562,0.86977184,233.66667
0.9944007,0.93785304,372.6667
0.98320246,0.9306016,352.6667
0.99205923,0.9717383,130.0
0.9983317,0.98567796,97.333336
0.938256,0.8952354,218.33334
0.9984896,0.9658766,263.33334
0.9737687,0.92489433,228.33334
0.9919271,0.9520971,187.0
0.99762356,0.9658383,106.333336
0.95255625,0.8811605,224.33334
0.959171,0.87728584,162.66667
0.9867499,0.9250082,232.66667
0.9947049,0.9820069,243.33334
0.9441972,0.7817289,224.0
0.9675169,0.8439878,283.33334
0.9815669,0.88356376,606.3334
0.95881474,0.92135495,169.0
0.93052745,0.8811717,451.33334
0.9984585,0.96779704,98.0
0.87608695,0.8706639,205.0
0.9341003,0.83254737,380.6667
0.9984441,0.96889293,323.6667
0.951028,0.8739616,168.66667
0.9869873,0.9580283,385.33334
0.984699,0.9734007,174.66667
0.99340534,0.9530022,137.0
0.9602462,0.7509284,330.6667
0.95845044,0.91224957,203.33334
0.9932675,0.9131791,510.6667
0.9982638,0.94549274,557.0
0.9945786,0.93965524,118.333336
0.9487077,0.81682837,377.0
0.9308828,0.8467724,288.6667
0.9898662,0.90200365,267.0
0.9661781,0.8024389,108.0
0.978285,0.94383276,183.33334
0.93075913,0.9172372,44.666668
0.99143195,0.89305055,422.0
0.9575273,0.8002889,380.0
0.96761525,0.8384075,192.66667
0.9925597,0.97807074,172.66667
0.9929899,0.9319574,296.33334
0.9971246,0.9737154,219.0
0.99651814,0.96144533,356.6667
0.9890884,0.94435465,522.0
0.9617786,0.9075637,395.33334
0.9761731,0.8461138,454.0
0.9962393,0.9643593,140.33334
0.9756018,0.85723704,147.33334
0.9517738,0.8085024,384.0
0.9932794,0.94690466,547.0
0.98975813,0.9063832,148.33334
0.99346113,0.9542242,180.66667
0.9714889,0.86499923,188.33334
0.9992675,0.98928165,335.6667
0.9947936,0.96072567,365.33334
0.9976775,0.98246783,235.66667
0.9930996,0.9390954,70.333336
0.9790596,0.9564365,364.0
0.94018924,0.8159336,405.33334
0.94378674,0.94373506,263.6667
0.9860468,0.93816185,284.0
0.982738,0.9372117,435.0
0.9949853,0.9702592,279.6667
0.97608465,0.92006433,399.6667
0.9487063,0.85650676,214.66667
0.9932438,0.95891345,23.0
0.9734532,0.89766824,177.0
0.987163,0.9462978,356.0
0.9635343,0.88227886,201.66667
0.9189319,0.78838265,350.6667
0.98663926,0.9032178,230.0
0.9448552,0.8480255,244.33334
0.9832525,0.9276106,480.0
0.92737097,0.7445221,391.33334
0.98571944,0.9460434,133.33334
0.98817384,0.8980063,249.66667
0.959294,0.89253014,321.0
0.9688432,0.926794,296.33334
0.9899385,0.9268453,210.0
0.9870691,0.9008651,412.6667
0.99544406,0.9732826,424.0
0.93006873,0.8826997,277.33334
0.881197,0.90938115,162.66667
0.9612331,0.9126083,325.33334
0.9576142,0.9149274,328.33334
0.99734277,0.94308984,199.66667
0.9861853,0.94706476,235.33334
0.95195246,0.88654757,129.0
0.9805943,0.923809,106.333336
0.99516916,0.9467756,564.0
0.9893122,0.9349737,393.33334
0.9696865,0.9095017,210.0
0.9827992,0.9119868,174.33334
0.9859474,0.8951076,319.33334
0.99319667,0.9698665,408.0
0.99130076,0.9192914,626.0
0.9939711,0.9495617,417.0
0.99097145,0.98067236,217.33334
0.9871086,0.9335159,248.33334
0.9768748,0.8395011,115.333336
0.9849543,0.9112541,163.66667
0.9982667,0.97669685,117.0
0.99561185,0.96534956,330.6667
0.9942472,0.9792811,143.66667
0.9974737,0.9728931,23.333334
0.9920656,0.9300232,220.33334
0.99696374,0.9714327,383.6667
0.98493624,0.89958924,166.66667
0.9969284,0.9822437,19.333334
0.95756096,0.826167,280.0
0.99111223,0.93919456,359.6667
0.988433,0.9074961,166.0
0.9915532,0.97317594,301.33334
0.9600378,0.8006724,346.6667
0.9652122,0.8321874,400.0
0.98864555,0.958322,397.6667
0.96688163,0.8824202,414.6667
0.9873857,0.96245944,163.0
0.99402165,0.93961084,149.66667
0.98876685,0.95987177,353.0
0.9796448,0.96841955,497.0
0.9438715,0.88745534,26.333334
0.9928827,0.89305377,118.0
0.9537473,0.8113932,269.0
0.9961734,0.9517006,153.0
0.9478179,0.7805656,388.33334
0.96322405,0.867506,365.6667
0.9913907,0.94047785,247.33334
0.95719516,0.841592,458.6667
0.9639842,0.8421458,350.6667
0.97257197,0.84935755,161.0
0.9975638,0.93478125,698.0
0.97288936,0.9298319,352.33334
0.9826944,0.88463986,105.333336
0.95546365,0.8183789,327.0
0.9798732,0.89428556,237.66667
0.9571616,0.88834465,229.33334
0.94315434,0.9047634,354.33334
0.959341,0.98203886,294.6667
0.98629993,0.8863246,377.6667
0.9970061,0.9715115,459.33334
0.9036825,0.872379,363.33334
0.9426199,0.8648204,211.66667
0.9960635,0.95102525,139.33334
0.9667525,0.88506734,411.6667
0.9833304,0.89649236,569.0
0.99346876,0.9593913,387.0
0.9791955,0.8870184,127.0
0.98564553,0.91686285,281.0
0.99902046,0.987035,385.0
0.9973001,0.9650321,117.333336
0.9724475,0.8494123,149.33334
0.9975798,0.97387636,403.6667
0.9622421,0.8571404,262.6667
0.9578187,0.84910035,153.0
0.96917427,0.8391999,147.66667
0.9748367,0.8650555,183.33334
0.97459686,0.8908138,214.33334
0.9985453,0.97624886,25.666668
0.98164356,0.9400264,191.66667
0.95141,0.94492596,451.33334
0.99209064,0.95866156,225.66667
0.98460233,0.9078979,197.66667
0.9684433,0.9134283,207.66667
0.96940374,0.8938509,219.66667
0.98910135,0.993121,211.66667
0.9678463,0.9283353,331.0
0.9875321,0.9643659,319.6667
0.9850488,0.889496,95.0
0.9821388,0.9265437,260.0
0.9880856,0.9929632,243.66667
0.9960917,0.9568697,402.33334
0.9986702,0.9661707,597.0
0.96824926,0.8613417,470.0
0.97925985,0.9055614,148.66667
0.9777857,0.91621375,446.33334
0.971893,0.85617936,186.33334
0.99341935,0.94407505,147.66667
0.99812144,0.97335494,417.33334
0.99130625,0.9418602,108.66667
0.97130334,0.88601494,131.33334
0.9976799,0.98151845,163.0
0.98131675,0.9355694,404.0
0.98743606,0.90090954,260.0
0.99060124,0.9622509,417.6667
0.93069994,0.8266093,534.3334
0.9332328,0.8333887,323.33334
0.99684525,0.99028695,314.0
0.9923593,0.9564837,345.6667
0.9746477,0.90198344,245.66667
0.91636366,0.7965781,437.0
0.98186433,0.8553297,529.0
0.9967005,0.9722786,221.33334
0.96215004,0.9033948,397.6667
0.9986861,0.9843768,148.33334
0.96687907,0.8007597,349.0
0.9929099,0.9340567,385.6667
0.9938561,0.95776856,149.33334
0.99715996,0.9866098,224.33334
0.9982296,0.97752446,354.6667
0.99491066,0.973801,452.33334
0.9737052,0.8446023,80.333336
0.9707236,0.83106565,149.0
0.9942521,0.9647672,134.0
0.99556583,0.96287584,137.0
0.9667065,0.9214405,389.33334
0.97500885,0.85049105,147.0
0.9764716,0.87399334,217.33334
0.96708554,0.8647604,191.0
0.98611826,0.91883296,137.66667
0.96770686,0.8391837,105.66667
0.98952615,0.9264618,342.0
0.9842364,0.9066908,442.33334
0.96257055,0.894757,497.0
0.9941604,0.9426273,677.0
0.9716312,0.83480424,116.0
0.9749896,0.89896834,120.333336
0.95056283,0.8127772,290.0
0.9631254,0.9165863,459.33334
0.9624147,0.90373796,161.33334
0.96346223,0.8382896,517.0
0.995058,0.94229245,233.66667
0.99616086,0.9632716,203.66667
0.9825728,0.8967697,377.0
0.9890756,0.91680145,150.33334
0.98179954,0.9220819,626.0
0.9621734,0.9071912,358.0
0.963473,0.9203161,421.0
0.96506834,0.89497995,171.66667
0.9981727,0.9831922,59.0
0.9683609,0.80063486,180.0
0.93372315,0.7745732,316.6667
0.98103017,0.8660182,640.0
0.93914986,0.79380226,398.0
0.9234494,0.93524814,710.3334
0.9896929,0.96205044,313.33334
0.98988456,0.9333471,380.0
0.9961097,0.9817399,311.0
0.9716867,0.83432865,281.0
0.98435354,0.942436,392.6667
0.9888648,0.90960646,143.0
0.98062015,0.8689408,145.33334
0.9510965,0.8982018,338.0
0.98921514,0.94062483,334.0
0.92575264,0.8077728,362.0
0.9784431,0.902255,510.6667
0.94218844,0.8666169,424.33334
