cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.08853107,0.15348417,974.6667
0.1403639,1.0849786,275.6667
0.20830606,0.8967204,905.6667
0.10018259,0.26990744,1197.3334
0.13361661,0.68626165,342.33334
0.68844414,0.7235235,138.33334
0.5523109,0.5864965,321.6667
0.13953651,1.0581785,1316.3334
0.22824042,3.3873477,2324.6667
0.0814481,0.54986036,1248.3334
0.24485418,1.1137509,416.0
0.21596059,0.80211323,1003.6667
0.106721066,0.6887554,967.3334
0.10793799,0.5272762,2399.0
0.590693,0.7355138,361.6667
0.14237066,1.7053597,942.3334
0.1152249,0.4093895,1106.0
0.34813178,1.4235891,396.0
0.16937974,2.991437,300.33334
0.08953948,0.68150973,982.0
0.40081438,0.6392354,361.0
0.4874042,0.6789161,390.33334
0.4162153,0.5463852,490.0
0.5353576,0.9273855,286.6667
0.55274874,0.62208104,126.0
0.10662662,0.41171134,1355.6667
0.5639114,0.816832,317.33334
0.6346328,0.7759824,164.33334
0.47027278,0.8038672,213.66667
0.30746,0.7116183,1215.6667
0.6685068,0.71968,110.0
0.113701366,0.5651363,57.0
0.7433461,0.6590685,134.33334
0.6382776,0.83002555,695.3334
0.12206337,0.85546255,1045.3334
0.55394673,0.70706975,142.66667
0.44540757,0.6847123,647.6667
0.13060787,0.89925474,1723.0
0.5017948,0.6257415,396.0
0.19328272,1.1186621,321.33334
0.36125273,0.78597057,264.33334
0.3380307,0.84415454,1630.0
0.09183922,0.7404877,389.6667
0.13451153,1.0641878,157.66667
0.3736367,0.8084711,1764.6667
0.35943484,0.9051191,343.33334
0.08377443,0.5050962,1061.3334
0.12335529,0.8537674,2525.3335
0.09820487,0.15289849,1494.3334
0.17899863,0.95340955,1302.0
0.5139656,0.6793763,497.0
0.2175849,2.0066085,3121.3335
0.72172403,0.712306,694.0
0.11953659,0.68801755,1001.0
0.43662557,0.8692958,139.0
0.046628222,0.2801072,1174.6667
0.11471516,0.9528953,1982.6667
0.06067888,0.3634733,1958.0
0.09641512,0.7706647,1478.3334
0.124892615,0.34294313,38.666668
0.26675704,1.169493,408.0
0.58539486,0.94725406,2371.3335
0.23538849,1.5501211,164.33334
0.12109401,1.4884498,1558.3334
0.19112502,1.1354045,547.3334
0.05325035,0.18422124,1099.6667
0.18843333,1.9899153,2484.0
0.64908814,0.77776384,281.0
0.614087,0.81065774,163.33334
0.42325288,0.7385428,393.6667
0.075032845,0.70847476,1358.3334
0.21047394,0.7837641,769.0
0.1613131,2.2208862,1214.6667
0.41608295,0.7625003,345.33334
0.51739,0.8359797,154.33334
0.08132829,2.3585644,1468.3334
0.657272,0.84508914,419.6667
0.42261815,0.5951518,98.333336
0.11419524,0.68158054,220.33334
0.5377036,0.85836136,105.333336
0.1686258,0.45478362,163.0
0.28570765,0.6143049,1736.0
0.35150695,0.64748824,174.66667
0.19161412,1.1802684,463.33334
0.5492515,0.7599791,569.3334
0.56592786,0.7066779,273.0
0.108967565,1.8636055,1035.0
0.17153196,1.7059168,278.33334
0.16569707,0.5262994,3194.6667
0.19899753,0.6638755,428.33334
0.24108708,0.3700549,392.33334
0.2518201,0.7829008,119.0
0.29257578,0.68737674,128.0
0.45992073,0.8704063,619.3334
0.55546176,0.7838184,99.0
0.099812075,0.6645122,98.66667
0.65754956,0.65771055,349.0
0.1009652,0.5764924,506.6667
0.45770591,0.6430501,412.6667
0.4186567,0.7763628,1062.3334
0.23039624,0.38143525,1213.0
0.166912,1.6726345,143.0
0.34765738,0.9228548,745.0
0.11493175,1.0174383,932.3334
0.08584091,0.50382507,120.66667
0.096991405,0.19295266,711.3334
0.6626482,0.73926985,120.0
0.27589154,0.7826798,282.33334
0.29350278,0.65659374,3449.3335
0.6859417,0.93145764,249.0
0.15584415,1.5106643,479.33334
0.1197361,0.8249215,410.33334
0.1867547,0.54361117,742.6667
0.45742315,0.54400223,102.333336
0.18993841,3.341763,1109.6667
0.3613488,0.7983303,386.0
0.7293786,0.73100054,262.33334
0.23725122,0.5226239,267.6667
0.07916409,0.4741482,2906.0
0.3043158,0.5870589,352.6667
0.17839998,5.809713,2030.0
0.64722025,0.93632936,138.33334
0.47779298,0.9178435,142.33334
0.0475316,0.24601619,1094.6667
0.059511673,0.8090317,1913.6667
0.33656797,0.36710843,513.3334
0.118780985,0.30173633,1414.6667
0.17172115,4.858133,3145.6667
0.21852319,0.8212677,127.333336
0.0487168,0.2398394,2582.0
0.07671237,0.33939573,1645.6667
0.23040673,4.493717,3582.6667
0.09909096,0.32748687,1074.0
0.65642536,0.76020384,381.0
0.47433648,0.7484951,342.6667
0.12161958,0.9079134,694.3334
0.123698056,0.73573893,1131.6667
0.13711655,0.64495707,2567.3335
0.4193512,0.8216287,403.0
0.14370024,0.95592403,3405.6667
0.746163,0.8386359,309.6667
0.5373976,0.6893031,335.33334
0.11552911,2.8847454,2041.6667
0.11071293,0.29446393,329.6667
0.12915117,1.133096,1153.6667
0.5413078,0.71240914,351.6667
0.3842641,0.5625318,1035.3334
0.1612634,0.94789237,1519.0
0.22663896,3.2423675,2059.3335
0.1306839,0.5145981,994.0
0.18495218,3.0021996,796.6667
0.66379434,0.92503375,423.0
0.6746812,0.7901944,234.33334
0.077556856,0.42429313,397.6667
0.40265936,0.7442502,514.0
0.3916257,0.56842625,659.6667
0.70206803,0.77114624,98.333336
0.10413655,0.858617,1292.3334
0.22050878,0.4963735,233.33334
0.05409236,1.5879276,1571.3334
0.76449937,0.88222355,616.6667
0.10084504,0.44253716,2439.0
0.46614727,0.55553687,148.66667
0.57023084,0.7692606,219.66667
0.28395563,0.67714995,1477.6667
0.2377911,1.8297579,1739.0
0.54897916,0.83303946,136.33334
0.18078113,0.89361763,479.6667
0.088576764,4.4971457,411.33334
0.0781103,0.36027417,851.3334
0.1767883,5.1369953,845.0
0.14766651,2.8077316,48.333336
0.39731884,0.92991245,155.33334
0.20945346,1.5481617,308.0
0.22734642,0.96039695,191.0
0.12778771,0.33315456,1911.0
0.4775202,0.82481545,353.0
0.058369137,0.19869451,1531.6667
0.14254901,1.4059404,388.6667
0.0519616,0.1659899,963.6667
0.32193455,0.74372905,427.33334
0.433603,0.7861974,1298.3334
0.0954542,1.1338953,428.6667
0.3903433,0.8598865,466.0
0.224465,0.94920325,1228.6667
0.7397689,0.812366,118.66667
0.8002453,0.8676927,484.0
0.08987638,0.35970604,1582.0
0.65397584,0.86440057,139.0
0.11118913,0.83184195,1464.6667
0.63448036,0.64583033,706.0
0.022402573,0.94332004,1074.6667
0.16800874,1.2747096,330.0
0.11031178,1.2971082,3878.0
0.63508224,0.7529677,261.6667
0.4016634,0.32615483,626.3334
0.4756624,0.7194554,368.33334
0.13303037,5.637621,1014.6667
0.14305338,2.8174129,2020.0
0.18025807,1.249787,2319.0
0.15453342,0.9060755,46.0
0.64163876,0.8898811,828.6667
0.27338558,0.72165287,1303.3334
0.4590572,0.7071513,347.33334
0.17644463,1.1509991,620.0
0.08784976,0.5942921,1117.0
0.5325628,0.64321923,197.0
0.061656892,0.29088363,2591.0
0.7124681,0.90072334,273.33334
0.62150633,0.85806555,236.0
0.20388596,0.7076616,239.33334
0.08017652,0.7388042,1024.0
0.60514563,0.7963848,709.3334
0.23409557,0.15766224,2204.6667
0.13534835,0.5201186,798.0
0.25894248,1.206754,240.0
0.185058,1.016257,374.6667
0.09645559,0.67638016,584.0
0.3190021,0.8448517,721.3334
0.7539343,0.8227545,1505.6667
0.104681246,1.3060989,1620.0
0.29371643,0.5213531,279.33334
0.06797134,0.20384541,1523.0
0.54747564,0.500812,115.333336
0.13364242,0.45096058,1040.6667
0.4622837,0.9603052,177.0
0.6815106,0.87122345,335.33334
0.652858,0.8516059,23.0
0.077606134,0.5104674,3759.0
0.49344963,0.77361596,503.0
0.6833619,0.93998766,363.0
0.109039746,1.0116811,1170.3334
0.061178565,0.2925493,1918.0
0.17253646,1.0065578,374.33334
0.59092826,0.51617545,190.66667
0.15550411,1.8867979,201.33334
0.49942583,0.7369695,162.33334
0.13630262,0.92903674,1672.0
0.45256835,0.7711208,3067.3335
0.10811445,3.789292,603.0
0.43811095,0.9119549,463.6667
0.4296187,0.6771206,696.0
0.3539083,0.7587266,759.3334
0.52006006,0.6356672,293.0
0.71674037,0.8160367,940.6667
0.5643575,0.77879035,187.66667
0.35410333,0.6350737,405.33334
0.54809976,0.6425282,275.6667
0.6636898,0.67986715,431.33334
0.45065707,0.7174368,81.66667
0.060322158,0.3735505,2937.6667
0.6906375,0.7970787,400.0
0.5756068,0.69203806,26.0
0.11293512,0.49348646,2737.6667
0.12586975,1.8917148,375.33334
0.8095486,0.9134549,155.33334
0.3628012,0.8036396,905.3334
0.729144,0.82540387,1686.3334
0.46561584,0.62807244,261.6667
0.47007328,0.68561906,1033.6667
0.078514576,0.679053,1336.0
0.12972052,2.6474643,504.33334
0.3232432,0.47788486,438.6667
0.12686704,1.2042437,1116.0
0.071912795,0.21810101,1768.3334
0.09162991,1.5115827,1857.3334
0.19263145,1.109411,352.0
0.13101518,1.7766489,2765.3335
0.2249147,0.820395,1598.3334
0.12067076,0.6768557,513.3334
0.55739605,0.8499359,31.666668
0.42591387,0.4890961,155.66667
0.12691228,1.8599724,978.3334
0.12757874,0.37093997,3422.0
0.519876,0.70495653,129.0
0.08478892,0.12795001,563.6667
0.7578298,0.8253579,118.333336
0.16329198,2.7203531,1725.0
0.093909316,0.4647342,1102.6667
0.07392374,0.2560528,1832.6667
0.32719123,0.87656397,248.66667
0.74228287,0.871034,181.0
0.5528398,0.8076393,2116.6667
0.48967776,0.59368396,355.33334
0.046730332,0.2817562,2456.3335
0.7778449,0.90143394,144.0
0.07923826,0.4673195,240.0
0.47413784,0.9196396,591.0
0.5584129,0.6087413,198.33334
0.4218758,0.5767205,303.33334
0.32769847,0.79277223,703.0
0.034810778,4.634561,2270.6667
0.0733482,0.6590186,882.6667
0.4510255,0.5657414,2551.6667
0.11461073,1.548508,2085.0
0.13704495,2.67169,2947.6667
0.7205658,0.8723854,140.0
0.7519557,0.67887187,287.6667
0.37482792,0.6152986,206.33334
0.22094104,1.7607443,2025.0
0.14082828,0.8232085,731.6667
0.03438372,0.35533378,1324.6667
0.11367982,0.36813873,259.0
0.12999934,2.5363996,168.33334
0.45981416,0.66576684,68.66667
0.66006255,0.69621766,1538.3334
0.8000757,0.75056237,473.33334
0.07611321,0.22711334,1228.6667
0.76056015,0.79345816,165.66667
0.15253839,0.40389213,512.0
0.47261664,0.7609343,104.66667
0.13229626,1.0067093,1033.3334
0.7408099,0.8380749,569.0
0.089483075,0.4933905,1477.6667
0.56339407,0.93193185,919.6667
0.7427904,0.8708638,407.0
0.2600497,2.556689,1677.3334
0.22069797,0.7496033,1538.0
0.10639729,0.5115079,1104.3334
0.29815254,0.74997044,916.6667
0.12341036,1.4286731,372.0
0.07867068,0.32758835,329.33334
0.22742388,1.5193212,376.0
0.5204842,0.6247517,153.33334
0.16664043,0.4458681,403.33334
0.20765005,0.6863812,216.66667
0.40575802,0.6531426,166.0
0.43946514,0.5528369,349.33334
0.20590997,0.878169,238.66667
0.07555702,0.23423414,1492.3334
0.09185465,0.32350788,1717.6667
0.69934916,0.76785773,280.33334
0.63708115,0.74646634,267.33334
0.08116063,0.48387498,1297.6667
0.18610583,0.5581914,657.3334
0.092121206,0.90538013,1153.6667
0.5191767,0.66166544,652.0
0.25718153,6.961788,582.6667
0.08764751,0.6880369,843.6667
0.66081566,0.80857265,421.0
0.07442154,0.13607892,4044.0
0.26622835,0.5831176,332.0
0.614009,0.8123516,186.0
0.6685037,0.7449307,248.66667
0.7534803,0.8492924,409.0
0.42401204,0.70956457,135.33334
0.07711952,0.38783965,969.3334
0.6187589,0.9299266,186.0
0.48561454,0.9218332,177.0
0.6417094,0.6931876,157.66667
0.07834135,0.8850875,155.33334
0.11171212,0.8891732,1252.0
0.04090295,0.47047848,1291.0
0.48799658,0.6706071,108.0
0.12268417,1.7146928,825.3334
0.102582775,1.3765706,1360.6667
0.11181172,1.72789,1123.6667
0.14680296,0.46232733,1003.6667
0.19612317,1.178499,2021.3334
0.6265204,0.7655837,243.0
0.13445191,0.699573,718.6667
0.47433442,0.8698248,421.33334
0.16478571,1.0040295,1098.0
0.19476682,1.7013586,1348.3334
0.13429642,0.4259969,275.6667
0.08927637,0.21005857,2457.6667
0.7410315,0.79135287,278.0
0.18595508,0.8571428,517.6667
0.22340356,2.5210037,55.666668
0.15771624,0.77933383,248.66667
0.11104387,0.582527,739.6667
0.13923882,0.26804918,1579.6667
0.14244011,0.38529658,3262.0
0.22187667,1.6349912,362.0
0.19815211,1.3313584,1919.3334
0.35363126,0.6112916,718.6667
0.09217785,0.5684662,191.0
0.679115,0.8776525,274.0
0.65680987,0.8806013,165.33334
0.25666443,0.8343142,1408.3334
0.20154111,0.1526755,1215.6667
0.16403906,0.18105213,480.33334
0.0727357,1.0687428,1775.0
0.6689381,0.82919925,1276.3334
0.11276747,1.3642051,2249.6667
0.19473618,0.9454391,346.6667
0.124922454,2.7634723,1081.3334
0.18847382,1.0056722,415.0
0.12965634,2.4963717,1635.3334
0.13121554,0.5121313,2341.0
0.5979483,0.81372774,206.0
0.049834765,0.54945266,2075.3335
0.29355818,0.46734604,763.0
0.1603373,1.07496,638.0
0.20109203,2.5115685,889.3334
0.6432055,0.7541269,180.0
0.3599751,0.95586485,394.33334
0.3693138,0.52802724,204.33334
0.0708632,0.30973446,1319.0
0.44136125,0.71528333,949.3334
0.04270351,0.33591813,1364.6667
0.089717194,0.66693246,3508.6667
0.04334722,0.27871025,2152.0
0.10547276,1.1142571,483.33334
0.6797813,0.80709803,275.0
0.37248242,1.0909252,812.3334
0.13013157,1.1353414,301.6667
0.17274956,1.837924,2404.6667
0.17942928,0.8829093,584.3334
0.07909813,0.54440063,758.6667
0.31931525,0.44439054,600.3334
0.16318919,1.0801828,2506.3335
0.76260656,0.79557955,185.66667
0.2810848,0.7740111,287.33334
0.6890725,0.87172794,404.6667
0.65730214,0.85987204,299.33334
0.3867976,0.6681451,340.0
0.09851086,0.35361332,2769.0
0.30122226,0.6462832,1985.6667
0.71495926,0.7824499,129.0
0.52119285,0.7700533,966.3334
0.17986391,0.8150911,1412.0
0.4874855,0.814907,357.33334
0.107230835,0.460075,376.0
0.078757726,0.7977061,1147.0
0.54312754,0.7728617,311.33334
0.57846063,0.82614076,522.6667
0.4188022,0.6830796,287.33334
0.6417018,0.8068595,329.6667
0.09724647,0.41570544,1111.6667
0.5473003,0.7025604,425.33334
0.6263165,0.9031733,201.33334
0.08549275,0.4409694,744.3334
0.21805756,0.76218843,1217.0
0.09415464,0.6705917,261.6667
0.4461622,0.5886737,1819.3334
0.1353271,1.7511063,681.3334
0.35212952,0.5292603,322.33334
0.17971116,0.25737733,634.0
0.6580525,0.9354159,1320.3334
0.3633474,0.5743239,85.0
0.38442302,0.62200594,2220.6667
0.1205962,1.0293685,223.0
0.35400233,0.6583952,258.0
0.18082663,2.5461695,1012.6667
0.097907655,0.8230077,780.0
0.14576298,0.29563993,1982.6667
0.12765184,0.2830715,485.0
0.34196347,0.6512939,562.6667
0.10808818,0.77881515,1820.0
0.30080718,3.954168,368.0
0.7451598,0.8869152,230.0
0.02350614,0.31498238,1647.3334
0.17024474,1.2526392,461.0
0.18329194,1.6228274,438.33334
0.45950347,0.83133334,185.66667
0.09055422,0.500376,1221.3334
0.48863608,0.81919706,562.0
0.14235401,0.4877418,108.333336
0.20183316,0.5171639,158.33334
0.596089,0.77503604,315.33334
0.092105195,1.0692002,1445.6667
0.14736146,0.6785039,198.33334
0.086876035,0.56454366,1092.0
0.5319684,0.87199855,274.33334
0.2965263,1.5264649,339.33334
0.40980944,1.066953,462.0
0.20106207,0.2587778,425.33334
0.110651575,0.68249905,206.33334
0.07611533,0.84766454,1262.6667
0.55512536,0.9378905,242.33334
0.14953166,1.02051,1388.6667
0.39893353,0.5347452,167.66667
0.11187827,1.1401947,2488.3335
0.058819752,0.32430923,1548.3334
0.7005886,0.84756804,344.0
0.5550252,0.69625175,135.66667
0.07235141,1.300474,416.33334
0.12637667,1.599535,1013.0
0.08831392,0.38173276,366.33334
0.20738202,4.484653,1019.3334
0.5243999,0.83007395,294.6667
0.085943304,0.7187197,1136.6667
0.3524273,0.9802178,541.3334
0.06270106,0.44685254,960.3334
0.15741497,2.3043952,2394.0
0.28375292,0.73825085,103.0
0.12004375,0.63453484,1079.0
0.5739517,0.65925694,554.0
0.5277682,0.7203616,328.0
0.36064935,0.53238666,2297.6667
0.5480422,0.6780281,120.333336
0.11274518,0.52933216,324.0
0.3787305,0.71573234,139.66667
0.68291175,0.8656966,24.0
0.47065133,0.6176838,844.3334
0.18520144,0.2953102,204.33334
0.10580991,1.398497,816.0
0.6868681,0.82600725,198.0
0.5343203,0.82105803,672.0
0.11075803,1.0487924,2083.3335
0.29724693,0.7130162,958.3334
0.103341386,0.4970084,1886.3334
0.2935284,0.9591786,721.3334
0.7960009,0.85276973,305.0
0.7217276,0.7575895,401.33334
0.09885399,1.3079883,1030.3334
0.27507302,0.5709839,580.0
0.6277906,0.8423075,163.0
0.13927025,0.88972276,787.3334
0.37489557,0.6119213,105.333336
0.21128502,3.317909,31.0
0.07547652,0.4580481,891.3334
0.22660288,1.0059398,1379.3334
0.30844092,0.6098385,260.0
0.67828393,0.93338865,421.33334
0.45656884,0.86146325,188.33334
0.16968194,3.052587,1687.6667
0.5650953,0.7514137,385.6667
0.17598,0.82583827,239.66667
0.03283018,1.9738841,2708.0
0.0863985,1.0679718,1045.3334
0.55061185,0.74922967,229.33334
0.34021947,0.82761467,311.0
0.27604306,3.123426,663.3334
0.19251439,4.2192006,27.0
0.13142431,0.5097225,2323.3335
0.04657699,0.49259406,537.6667
0.49405426,0.76030684,203.66667
0.07904327,0.43872723,973.6667
0.39300925,0.73027796,2324.0
0.1808975,0.6493988,594.3334
0.12912774,0.996565,1435.3334
0.22098425,0.8436141,931.6667
0.13250424,0.5961584,1429.6667
0.07902193,0.15614758,1659.0
0.5841748,0.69571507,205.0
0.2644807,0.6777487,128.0
0.10858069,0.5614683,2624.0
0.49249455,0.63012075,138.0
0.17298323,0.98607683,152.0
0.05797891,0.15770863,2977.6667
0.2643039,35.83066,632.0
0.3363025,0.8933201,383.0
0.62544906,0.7417985,1569.6667
0.22440188,0.1993991,3189.0
0.1717374,0.36226842,124.66667
0.16450499,2.3439848,3339.6667
0.59330165,0.8209592,401.6667
0.352143,0.6606183,330.0
0.27684858,0.9357893,1325.3334
0.72444093,0.7720403,249.66667
0.13099426,0.22519621,3442.0
0.63009787,0.7616531,470.0
0.34258455,0.60938907,1392.0
0.122706175,0.7370535,157.0
0.086609446,0.23220682,3187.0
0.25641012,0.80899334,169.33334
0.37814265,0.8496394,269.0
0.054190397,0.45203704,3570.3335
0.39263117,0.674824,372.33334
0.2147371,2.3075356,376.33334
0.70165956,0.9637262,157.33334
0.14142987,2.5381618,1729.3334
0.29554433,0.95275444,314.33334
0.109232925,0.36378402,1067.3334
0.12300919,0.58230543,2030.6667
0.13168982,0.98998135,1011.0
0.11817577,2.4381542,2586.6667
0.5850924,0.6716504,585.0
0.09841653,0.39520583,891.3334
0.20987956,0.7455205,690.0
0.47945496,0.8434286,1074.6667
0.40984863,0.75329036,497.33334
0.1354309,1.6526803,3109.6667
0.44049475,0.7489804,638.3334
0.11723988,0.19924824,2187.0
0.36639497,0.6158427,303.33334
0.24566297,1.0065236,244.66667
0.1471734,1.4709228,2260.0
0.27967548,0.6890184,227.66667
0.61616606,0.76009214,306.0
0.4884033,0.747873,239.33334
0.76520103,0.81524646,195.0
0.101373576,0.5338719,1536.3334
0.42009473,0.56475854,923.6667
0.11383207,0.34206212,580.6667
0.2783031,0.7028882,172.0
0.22989604,0.37891507,92.333336
0.23533392,2.708702,874.3334
0.1534562,0.99967945,1609.6667
0.43819508,0.59352475,121.66667
0.1379742,0.58048856,2183.3335
0.45183057,0.7706475,387.0
0.15966551,1.2481525,718.6667
0.17942202,0.60251963,2028.6667
0.40711743,0.8719691,674.6667
0.10995047,3.2795362,610.6667
0.19674215,2.013155,3003.3335
0.16403845,2.0806541,2467.0
0.44012052,0.8171351,158.0
0.035939682,0.2464438,1408.0
0.14327367,0.80413103,734.0
0.09231275,0.44049948,268.33334
0.35619563,0.7178005,554.6667
0.6952493,0.7863495,365.0
0.10712715,0.9759488,768.6667
0.19086382,0.42736816,425.6667
0.13234887,0.5293704,618.6667
0.5792658,0.7657565,154.66667
0.1920901,0.8540373,850.6667
0.13416113,0.71679324,769.0
0.13084774,1.6018609,1014.0
0.079811126,0.45101905,1379.3334
0.08384654,0.7921705,1561.0
0.1461212,0.7015349,1363.0
0.13494498,1.2308129,342.33334
0.58076096,0.67710084,621.3334
0.21571344,0.59116185,676.3334
0.4436849,0.45928138,1189.6667
0.17456183,0.6991102,992.6667
0.07953058,0.4073523,555.6667
0.08393848,0.28964648,1822.3334
0.11660307,0.28597602,841.6667
0.2515415,0.3762653,2873.0
0.3056264,0.74502444,220.33334
0.43540737,0.66923326,246.33334
0.09884499,0.41577086,261.6667
0.15134911,1.4718626,1913.3334
0.50536805,0.74238,143.0
0.14746504,0.8600334,2274.6667
0.09542456,0.32207084,1895.0
0.13798845,1.0494622,818.0
0.052929804,0.34832877,658.0
0.056285642,0.60752475,2432.0
0.5713507,0.7500536,119.66667
0.43349218,0.62624955,142.66667
0.4399843,0.664209,444.33334
0.124567285,0.694056,214.0
0.16360924,0.73485446,331.33334
0.082931966,0.30090928,505.33334
0.37076983,0.49950093,284.6667
0.054893315,0.44954777,2163.6667
0.14084259,1.0060942,468.0
0.43395418,0.6546874,141.66667
0.115044706,5.9890323,3740.0
0.58660465,0.69546306,1795.6667
0.09893152,0.47119054,3657.6667
0.6626952,0.91257566,351.33334
0.14245242,0.74604267,1373.3334
0.7942178,0.80326647,77.0
0.10705073,0.61756766,665.0
0.12040734,0.99994457,650.0
0.12485337,0.8553562,1422.3334
0.42258948,0.790177,198.0
0.20491672,0.4830944,667.6667
0.3084066,0.41173622,1695.0
0.123472385,3.3624446,1536.3334
0.12982595,1.3402679,436.0
0.14760363,1.6142144,1262.3334
0.15957585,2.0007362,1519.3334
0.54715866,0.71672237,329.33334
0.3989738,0.7995862,1255.3334
0.0685322,0.13554168,1279.0
0.11318794,1.4651752,218.33334
0.16570115,1.397384,199.66667
0.4833324,0.884639,446.0
0.5098187,0.7643547,163.66667
0.10803186,1.1717914,708.6667
0.50067306,0.8666351,124.66667
0.19209227,2.8598971,1997.3334
0.15454617,1.2952842,4.3333335
0.5448419,0.8188424,361.6667
0.099759005,0.25293308,856.0
0.27961862,2.2152438,1919.3334
0.42101914,0.7726254,415.0
0.63919055,0.92625535,161.33334
0.0693815,0.40499982,872.6667
0.5293164,0.6700666,216.33334
0.5278928,1.09709,649.6667
0.77502364,0.8291384,280.33334
0.54162955,0.7690964,331.6667
0.119369045,1.0803338,432.33334
0.084521845,0.59508586,1696.6667
0.6412579,0.8064928,424.0
0.1468657,1.1091446,1476.0
0.6621727,0.86851335,180.0
0.10685557,0.9667294,408.0
0.20867944,0.47712892,726.0
0.104966275,0.23289388,1383.6667
0.36193043,0.54332423,93.0
0.11031276,1.005751,432.33334
0.19208074,2.3682232,1006.0
0.098722085,0.71874654,186.0
0.101911984,0.8037397,399.33334
0.19770393,3.5042677,1554.6667
0.12366142,0.6043956,455.33334
0.088014856,1.091753,1335.3334
0.11724653,0.97420216,1119.0
0.55804664,0.7022254,372.0
0.31465387,0.8025447,437.33334
0.60531056,0.84523046,130.0
0.7829687,0.83173656,97.333336
0.15721725,1.0701354,390.0
0.4888801,0.7475171,264.6667
0.1650753,0.5870802,392.0
0.14518037,0.30297798,2399.6667
0.50091946,0.73912096,107.0
0.17563872,4.254737,129.33334
0.050183862,0.3961428,1266.6667
0.2506879,0.6225944,1389.6667
0.5788268,0.86912584,246.0
0.097262114,1.2852688,434.6667
0.16123042,0.96764374,1787.6667
0.55651045,0.55985594,615.6667
0.27370554,0.81911033,363.6667
0.08616981,0.48711282,1371.6667
0.66312754,0.7804817,97.66667
0.15647773,3.6816344,808.6667
0.11285403,2.719546,201.33334
0.7260051,0.8164231,326.6667
0.07710544,0.5454797,1831.6667
0.28825432,0.8096153,508.33334
0.42804146,0.72452056,594.6667
0.3492977,0.6702298,671.0
0.1112563,2.0186164,939.6667
0.23869668,2.0523186,2504.0
0.4207697,0.3663338,503.6667
0.71587104,0.73361963,1429.0
0.6018319,0.76858634,117.66667
0.14930543,1.1943302,271.6667
0.08729184,0.8766424,1301.6667
0.30025697,0.693388,1425.3334
0.110852614,0.8230085,114.66667
0.28169954,1.1858901,298.6667
0.048594527,0.4231696,1139.6667
0.2053838,1.5678409,2997.0
0.15717538,1.2592669,723.0
0.09499456,0.23633401,1187.3334
0.52953947,0.7297875,172.66667
0.47110218,0.75130296,342.6667
0.75135636,0.85507697,218.66667
0.5150482,0.80924046,367.33334
0.065950274,0.11225464,2127.6667
0.096344054,0.39060387,727.0
0.045268655,0.7344093,1012.3334
0.6300702,0.64392316,140.33334
0.16903447,0.93845344,740.0
0.26881492,0.57361317,723.3334
0.37668368,0.69866586,1678.6667
0.17514667,0.5106632,763.3334
0.36818618,0.89311504,181.66667
0.077819556,0.5121896,1005.6667
0.7853546,0.9138726,335.6667
0.5410035,0.74525064,381.0
0.7256347,0.91388273,237.33334
0.2837301,0.46574497,174.66667
0.09777399,0.45757157,3403.3335
0.13665652,5.0163546,239.66667
0.14598356,0.8684473,1798.6667
0.44915065,0.78543663,428.0
0.26313496,0.6275009,740.0
0.6227306,0.8018879,242.0
0.21664171,3.0096722,563.3334
0.21770488,6.1199656,1691.0
0.3874683,0.69227445,23.0
0.14006695,1.2722517,168.33334
0.41577077,0.73102945,391.0
0.16038577,1.9778986,745.0
0.16428481,2.1974506,712.3334
0.16811511,0.2050924,361.33334
0.105771676,0.80432725,275.6667
0.18266055,0.3712704,2903.3335
0.2898693,3.16889,3402.3335
0.15394342,0.7602989,1685.0
0.07503146,0.29598862,920.3334
0.061247677,0.58379066,947.3334
0.11982843,0.6735244,760.6667
0.24491754,0.70291495,1293.0
0.3560836,0.72728443,456.6667
0.6098181,0.7708916,424.0
0.16031502,5.049223,201.33334
0.044765487,2.0254273,3040.0
0.10198818,2.6208856,993.6667
0.10403388,0.45933482,474.6667
0.5869827,0.45106232,201.33334
0.38228732,0.7059857,257.0
0.10588499,0.572912,1113.6667
0.14995813,0.62464464,429.6667
0.5744111,0.8111273,713.3334
0.59194875,0.690305,394.33334
0.14873266,0.77660036,2691.3335
0.22936556,0.46896613,192.33334
0.20488994,0.7899129,371.33334
0.3755483,0.7906569,1262.3334
0.053905126,0.2511298,2981.0
0.43116593,0.60393536,430.6667
0.3521673,0.7591262,218.33334
0.46174842,0.8671081,431.6667
0.16846119,1.3827181,3466.0
0.08393975,0.18722087,181.33334
0.6406959,0.83523965,107.333336
0.6485938,0.66928023,1509.6667
0.41752422,0.7639642,145.66667
0.59263074,0.82449615,1081.3334
0.24816245,0.4021524,661.6667
0.40768537,1.0687875,364.0
0.09997678,0.33174276,687.0
0.5663897,0.8547363,19.666668
0.12157644,1.8666996,1132.0
0.2876284,1.0685394,403.33334
0.25873172,1.0075889,228.33334
0.5475733,0.85620016,672.6667
0.08355169,1.5129023,521.0
0.11689824,1.1796461,31.0
0.3361847,0.85719323,951.3334
0.10445021,0.718589,574.0
0.2234463,0.70015657,163.66667
0.12178168,0.34494442,880.6667
0.38224277,0.76637834,353.33334
0.23674373,1.3009366,3282.6667
0.09292264,1.2900264,1668.6667
0.15919432,0.4726357,945.6667
0.17512125,2.0724504,308.6667
0.46005607,0.6497546,153.0
0.12805977,0.7363643,1996.0
