cross_correlation,max_amplitude_difference,p_wave_onset_difference
0.9359907,0.77313113,206.33334
0.94971085,0.819052,113.66667
0.90485996,0.75267756,251.33334
0.9961476,0.97610015,195.33334
0.9895742,0.93173397,349.6667
0.9781958,0.9092099,50.0
0.9292717,0.8166343,462.0
0.99084413,0.9109545,250.66667
0.6304643,0.32522678,116.0
0.98228186,0.9227647,340.0
0.9006741,0.83368796,243.66667
0.9903774,0.91267985,478.33334
0.9830188,0.9165803,273.33334
0.99053925,0.90200204,522.0
0.8948743,0.6564638,327.6667
0.9671254,0.89425755,383.33334
0.9601854,0.89324206,157.66667
0.96509314,0.87363505,433.6667
0.9243661,0.68775666,448.0
0.95271724,0.81776285,198.66667
0.87603605,0.74461126,370.33334
0.99012727,0.91139436,463.6667
0.90942335,0.7399483,497.0
0.8766931,0.7171174,325.0
0.9390129,0.8076238,115.66667
0.88147783,0.87940145,221.33334
0.9934215,0.9645977,437.6667
0.90914,0.77091944,171.33334
0.9908469,0.96666807,374.33334
0.9938998,0.95498675,277.33334
0.97689074,0.89564335,138.33334
0.9940237,0.970422,388.33334
0.9416463,0.8807359,823.3334
0.9222895,0.7517042,256.0
0.8629226,0.7502309,382.6667
0.96935284,0.95001423,394.33334
0.97684216,0.94075465,578.0
0.97933054,0.88892734,447.6667
0.8974497,0.7712428,294.0
0.9692286,0.8385181,121.66667
0.9477584,0.80892414,489.0
0.9935998,0.9436432,92.66667
0.9932809,0.9391241,287.0
0.8581481,0.66961133,279.33334
0.924108,0.78544444,194.0
0.98570395,0.9120461,199.0
0.9880321,0.8822975,23.666668
0.9947661,0.9795999,424.0
0.8903581,0.7181475,259.6667
0.9108858,0.93401355,324.33334
0.9103764,0.7756859,398.33334
0.9944901,0.91753805,597.6667
0.9229132,0.8254735,130.0
0.9179293,0.8357403,218.66667
0.99063706,0.9630546,396.33334
0.9768113,0.9518664,567.6667
0.98876727,0.92699885,174.33334
0.8995713,0.73457664,464.6667
0.9893255,0.9095266,347.33334
0.9642913,0.8983476,25.333334
0.9330071,0.80442643,166.66667
0.99091405,0.9593636,126.66667
0.89361405,0.80237937,373.6667
0.93560255,0.8080706,229.0
0.99170965,0.95631254,261.33334
0.9201969,0.7397697,187.66667
0.8600329,0.81936526,421.0
0.99173546,0.90941155,312.0
0.85568875,0.94077843,380.6667
0.943155,0.87106323,259.33334
0.9929707,0.94377375,213.0
0.96386874,0.91010225,296.0
0.9249496,0.8673867,215.0
0.98489237,0.954527,425.6667
0.8780173,0.7301173,158.66667
0.94607055,0.91543096,211.66667
0.99202794,0.9123804,509.6667
0.98215663,0.96906394,149.0
0.90926135,0.70814705,268.6667
0.99041855,0.9619698,364.33334
0.83456683,0.7105407,151.0
0.9677501,0.8926351,187.33334
0.88282096,0.7527236,207.66667
0.9093076,0.7795838,407.0
0.9027278,0.7780162,417.33334
0.9558062,0.85799116,149.33334
0.98443365,0.9687206,245.66667
0.9852252,0.93435013,149.0
0.85171956,0.83163846,201.66667
0.9904399,0.9408498,178.0
0.9843869,0.90458536,563.0
0.9418938,0.9145582,238.33334
0.91097325,0.91150177,293.6667
0.98870194,0.96471035,469.6667
0.9769299,0.89827776,104.0
0.9970333,0.95859903,97.0
0.86235774,0.78523105,407.6667
0.9923448,0.9243226,168.33334
0.98654574,0.95052314,385.33334
0.90454865,0.8012959,289.6667
0.90396994,0.6288514,245.0
0.9071715,0.82002854,213.66667
0.9025587,0.7404531,402.33334
0.99228156,0.9598824,440.33334
0.9656443,0.893752,400.0
0.95012206,0.90013194,132.0
0.98202056,0.9111034,137.33334
0.98247004,0.89355654,79.0
0.9883623,0.9392044,371.0
0.9320354,0.85004365,122.0
0.985149,0.92070293,198.0
0.91998494,0.81681573,303.6667
0.96503896,0.8389014,137.66667
0.8626999,0.77774847,256.0
0.9313416,0.75651884,181.33334
0.8934526,0.790048,265.33334
0.8776978,0.6180969,214.66667
0.96145654,0.801823,172.66667
0.8972584,0.8969514,340.0
0.9596337,0.9456023,252.66667
0.90106225,0.7481398,359.33334
0.96954143,0.8895105,556.0
0.86083555,0.6827327,433.0
0.96510476,0.8454927,316.0
0.9859662,0.9612867,466.0
0.9414755,0.89858717,111.66667
0.9882874,0.9692399,138.66667
0.90117335,0.7417421,183.66667
0.99639386,0.97006834,151.33334
0.9052181,0.6568682,118.0
0.6672578,0.67276573,3864.3335
0.9269445,0.71910876,302.6667
0.9501847,0.9162091,595.0
0.97443795,0.8722365,232.0
0.89684856,0.717802,136.66667
0.943141,0.8200523,410.33334
0.9213661,0.7635748,248.33334
0.98764586,0.9435393,333.6667
0.9266686,0.71067756,141.0
0.9903816,0.93979234,591.0
0.9110467,0.91396064,424.0
0.98790884,0.8991567,103.0
0.99632823,0.9550397,274.0
0.89887875,0.80576104,394.33334
0.9117982,0.86958957,145.66667
0.98644817,0.9084381,210.33334
0.8716918,0.7237506,22.0
0.9766158,0.8915974,528.3334
0.994094,0.975625,402.0
0.9958595,0.96603817,160.0
0.9879853,0.9384861,295.6667
0.94934034,0.8738817,261.6667
0.95030355,0.7519542,232.33334
0.98682183,0.88804877,219.66667
0.9756665,0.835443,138.0
0.9915886,0.98271936,401.33334
0.8581378,0.78587294,347.6667
0.9976554,0.9636841,260.33334
0.96167445,0.90079963,122.66667
0.9088003,0.7294974,173.0
0.9734764,0.9395944,273.6667
0.87467325,0.79985946,371.6667
0.91795135,0.8496768,143.66667
0.92317647,0.9255185,256.33334
0.9383892,0.92825675,207.66667
0.9224562,0.61397433,71.333336
0.98743236,0.84770983,103.0
0.9722408,0.9002701,421.6667
0.92444247,0.8496859,450.0
0.9576854,0.8870152,147.0
0.9909111,0.93228877,515.3334
0.99360275,0.97239846,203.33334
0.8551903,0.8664551,205.66667
0.99502456,0.96442336,312.33334
0.86520714,0.78079116,492.6667
0.94808245,0.79739,180.33334
0.9667586,0.87889284,184.33334
0.99640214,0.9616488,433.0
0.9730439,0.9455395,334.33334
0.90167534,0.79530716,229.66667
0.9936287,0.96251667,191.0
0.96781796,0.776737,528.3334
0.9779829,0.94143546,415.6667
0.99059415,0.95202005,344.33334
0.9537853,0.8621146,283.33334
0.85872763,0.79388034,286.33334
0.8951017,0.719301,182.0
0.93534863,0.8316469,167.33334
0.95133984,0.84580725,173.0
0.9269346,0.7885274,225.33334
0.9463965,0.7934027,160.66667
0.96468294,0.9623594,410.0
0.89064234,0.70461965,151.66667
0.959835,0.8512522,242.0
0.9944624,0.96213216,333.33334
0.993703,0.9526267,67.66667
0.9095397,0.72198105,309.33334
0.92443675,0.7890971,133.0
0.9516706,0.8242148,280.0
0.9756147,0.8954491,260.33334
0.9386954,0.91438407,213.0
0.94295096,0.86125743,119.0
0.93034095,0.8311999,232.66667
0.95491356,0.8653352,192.66667
0.87723947,0.9783048,235.33334
0.8870408,0.70676535,201.66667
0.89879644,0.75003904,203.66667
0.9800869,0.8966927,482.0
0.9858238,0.91762936,394.33334
0.97928834,0.87728846,102.0
0.988557,0.9099063,163.33334
0.98610485,0.96130866,314.0
0.9681744,0.8234519,502.0
0.9281001,0.8558652,57.0
0.9693091,0.94847035,111.333336
0.85865545,0.7161344,171.33334
0.99076176,0.9470085,365.33334
0.95750237,0.75769824,496.6667
0.97507536,0.91132104,143.33334
0.993139,0.9386368,61.333336
0.9943595,0.97074366,405.33334
0.9059925,0.7870459,303.6667
0.8609361,0.80934346,385.6667
0.9783403,0.9160882,337.6667
0.84200305,0.67668843,417.33334
0.8755487,0.7501425,180.0
0.9304137,0.91928434,229.33334
0.9541271,1.0003854,191.33334
0.99647415,0.94792163,267.33334
0.96681535,0.8969301,140.66667
0.9724808,0.9560926,229.0
0.8498205,0.5262975,284.33334
0.98055506,0.8777141,396.33334
0.9907222,0.93673295,268.33334
0.99017376,0.93176574,396.0
0.94157475,0.79497784,299.6667
0.9849849,0.9451043,107.66667
0.934535,0.8122462,501.0
0.89183563,0.7421632,307.33334
0.87605834,0.6453291,221.33334
0.9878515,0.95894563,352.6667
0.9356124,0.80736053,219.33334
0.94139856,0.8193157,83.66667
0.93531764,0.83804893,378.6667
0.8972468,0.7592329,572.0
0.9392423,0.8294772,374.0
0.90693176,0.7379951,448.6667
0.97019976,0.82339287,158.33334
0.81076545,0.6677248,217.33334
0.9906942,0.95124567,256.6667
0.9273533,0.86656857,520.3334
0.9400619,0.79322857,107.333336
0.85439247,0.57949156,360.6667
0.8919937,0.9584075,584.0
0.89310265,0.83485883,416.6667
0.92894197,0.73932,90.333336
0.9947862,0.9642064,147.33334
0.87269294,0.6846422,318.6667
0.9374308,0.7677528,107.333336
0.9346981,0.79075783,29.666668
0.9828466,0.91493297,119.0
0.9900262,0.92743033,291.0
0.99249786,0.9466189,385.33334
0.90876293,0.8422529,529.6667
0.97976947,0.96568954,162.33334
0.89801806,0.81208414,563.3334
0.9564595,0.8750582,444.0
0.8816049,0.9918706,487.0
0.8886294,0.6937145,241.66667
0.9913266,0.942834,236.66667
0.8696822,0.66141224,741.3334
0.9105748,0.73257136,119.66667
0.9027058,0.68916744,167.0
0.95438546,0.8645954,243.66667
0.9721259,0.90081346,200.33334
0.9572445,0.82005954,437.6667
0.88458145,0.9056675,23.0
0.8095762,0.695898,330.6667
0.9929662,0.97119397,69.66667
0.9227196,0.79821193,382.6667
0.99485874,0.9824714,170.0
0.9937607,0.9538152,67.333336
0.8947293,0.65920806,112.0
0.832989,0.76719797,140.33334
0.87440085,0.73437977,483.0
0.8382994,0.8639916,279.33334
0.9951416,0.9904241,279.33334
0.98191833,0.9848579,221.66667
0.89501166,0.7865641,166.0
0.89878815,0.7220208,263.33334
0.9434409,0.80656433,154.33334
0.8450092,0.6393265,440.0
0.8850524,0.6842568,237.0
0.9909705,0.9240052,194.33334
0.86139596,0.8657974,300.33334
0.8564105,0.8024231,384.0
0.9690485,0.89691037,332.33334
0.98673743,0.95435286,591.0
0.943504,0.7444441,180.33334
0.96216214,0.6812491,681.0
0.9825443,0.9122307,477.6667
0.9615409,0.9538311,249.0
0.9802343,0.90680087,331.33334
0.99653137,0.964837,169.66667
0.91698086,0.7890308,198.66667
0.95682335,0.8536972,322.6667
0.9179287,0.71549124,137.0
0.8131058,0.61719954,420.33334
0.9803507,0.8527758,354.33334
0.99543095,0.9655303,424.33334
0.9695934,0.9238467,424.0
0.91730046,0.8987643,251.33334
0.9774794,0.92855525,172.0
0.90595573,0.8150337,315.6667
0.95328534,0.8599207,117.333336
0.9781973,0.89224166,409.33334
0.9772145,0.9509417,235.66667
0.95519847,0.9282973,365.0
0.95803016,0.8030212,378.0
0.9945728,0.9647728,150.0
0.9337592,0.7331206,125.0
0.9779229,0.7737719,729.6667
0.9508583,0.8956175,119.66667
0.89216846,0.6488795,75.0
0.968279,0.8476917,131.33334
0.9287276,0.7929244,136.33334
0.8867933,0.71335644,324.0
0.8807518,0.79488313,229.0
0.9645996,0.8872394,463.6667
0.9960151,0.9524016,541.0
0.5559409,0.7669635,140.33334
0.92570704,0.93684787,277.0
0.98503006,0.92128146,149.0
0.9817153,0.8907442,367.33334
0.9590626,0.8629452,159.66667
0.9960326,0.9704045,61.0
0.98524594,0.9509767,606.0
0.8910524,0.8531925,473.33334
0.94581735,0.83979625,172.66667
0.9062947,0.7323164,214.33334
0.96976155,0.88854855,190.0
0.9139098,0.7747571,340.33334
0.9870361,0.95923924,412.6667
0.905396,0.77118516,165.0
0.9973655,0.9714965,331.0
0.989903,0.97631925,21.666668
0.9965889,0.97246134,118.333336
0.99748945,0.96534765,164.0
0.9846153,0.949239,370.0
0.9585511,0.858055,196.66667
0.9865748,0.96062386,321.6667
0.9723863,0.9152707,264.33334
0.8995938,0.85152996,338.33334
0.9683363,0.8842069,586.6667
0.87392557,0.7496382,378.33334
0.9968295,0.97176385,201.0
0.9898707,0.9620503,276.0
0.98255324,0.91179055,434.6667
0.9431306,0.774992,117.333336
0.9629311,0.9470586,149.66667
0.97713125,0.94473124,147.0
0.9881066,0.9475392,473.6667
0.9952158,0.97799516,151.0
0.9750309,0.89192665,385.6667
0.97099304,0.8340859,86.66667
0.880188,0.84331834,559.0
0.9946786,0.9655715,317.33334
0.9381978,0.7717799,250.33334
0.99705493,0.9793056,148.66667
0.9125465,0.8374764,141.0
0.9229685,1.0192423,352.6667
0.992784,0.90119076,387.0
0.9911296,0.9330667,390.6667
0.8679124,0.7537794,260.6667
0.9454845,0.8523475,445.33334
0.97041786,0.8786964,78.333336
0.9166238,0.7901721,399.0
0.98906696,0.94495046,274.0
0.974483,0.9031379,380.33334
0.9958923,0.9745436,198.0
0.98508924,0.91381025,169.66667
0.9915651,0.96929187,200.66667
0.989205,0.93924224,658.0
0.93621343,0.8158823,443.6667
0.97412866,0.8724028,418.6667
0.8966367,0.7875991,302.33334
0.93951774,0.8653439,161.0
0.92890763,0.84293437,134.0
0.95536435,0.87613696,325.6667
0.92405844,0.8870775,118.333336
0.90967596,0.79899764,133.0
0.86864173,0.80161995,259.6667
0.984013,0.9295141,204.0
0.93156767,0.88628644,134.0
0.97066295,0.83094066,394.0
0.9860021,0.9509163,257.6667
0.9900471,0.9428828,196.66667
0.8933923,0.8335297,144.66667
0.93896985,0.8588559,194.0
0.91183543,0.80670774,394.0
0.9144043,0.8335594,501.0
0.90603006,0.8423159,140.66667
0.9946823,0.97781825,105.333336
0.97019434,0.9052679,139.33334
0.9128908,0.7685975,166.0
0.92166567,0.8134865,92.333336
0.9423906,0.7260487,250.33334
0.99044585,0.92030275,290.0
0.9830066,0.8997678,201.33334
0.98959255,0.9616739,183.0
0.8429572,0.644101,225.33334
0.9584581,0.9234865,106.333336
0.82393706,0.78750724,156.0
0.941302,0.75756043,472.33334
0.9009175,0.8585448,310.33334
0.99529135,0.9629035,173.0
0.9902331,0.95025134,248.66667
0.99007434,0.95708466,352.6667
0.9956595,0.9504525,319.0
0.9667458,0.8552065,367.33334
0.9927449,0.9032401,262.0
0.99315214,0.9277724,423.33334
0.9352051,0.83412945,368.6667
0.91593623,0.8548956,450.33334
0.99740314,0.9799663,283.33334
0.98279977,0.9482986,215.0
0.9902524,0.9554004,353.0
0.98443174,0.95679426,226.33334
0.903839,0.82067895,384.33334
0.984569,0.91301364,159.33334
0.9266602,0.9637642,247.0
0.93482924,0.88296366,333.0
0.99601,0.95851874,243.33334
0.97688437,0.92691576,113.0
0.9725691,0.8532755,380.6667
0.9529421,0.862858,587.0
0.8932154,0.8124692,231.66667
0.9948477,0.8435754,959.6667
0.9742193,0.8129319,243.66667
0.9285667,0.7124404,200.33334
0.991446,0.9319444,213.66667
0.98476595,0.9620947,173.33334
0.99151194,0.9437549,232.66667
0.93753093,0.8150871,989.6667
0.98935366,0.90928644,145.0
0.9379279,0.815854,181.33334
0.87162507,0.7645013,298.6667
0.9617479,0.86998034,153.33334
0.9669389,0.94144654,348.33334
0.92009085,0.7124412,238.33334
0.9919125,0.9615396,177.33334
0.93476814,0.90409017,674.6667
0.9508597,0.836539,250.66667
0.9117136,0.7133946,199.0
0.90505666,0.93642604,252.33334
0.9185883,0.7858863,375.6667
0.985425,0.9160053,531.0
0.8653543,0.8207412,207.0
0.89720917,1.0126868,356.6667
0.9105495,0.7958698,278.33334
0.95990485,0.8474411,84.66667
0.995794,0.9606782,90.0
0.987935,0.9828323,183.0
0.9126021,0.8844595,442.33334
0.8934986,0.8556298,464.6667
0.88590497,0.7489509,236.0
0.8638374,0.7907948,579.0
0.8652293,0.8138926,411.6667
0.83815193,0.84755456,246.33334
0.99071664,0.9592058,206.0
0.88088787,0.8167267,537.6667
0.9853041,0.913284,137.66667
0.978683,0.90803134,185.0
0.9842535,0.9294456,249.33334
0.9638025,0.86502075,439.0
0.9977503,0.97605133,101.66667
0.98767483,0.96220756,500.0
0.9915023,0.96954507,178.66667
0.9790599,0.8982861,295.0
0.9140813,0.8647779,102.333336
0.89181614,0.70586014,192.66667
0.9666056,0.9447198,467.33334
0.99388313,0.97209114,440.33334
0.88053244,0.95797753,452.0
0.98132277,0.87506145,399.0
0.9119731,0.88564456,238.33334
0.9826225,0.9208107,460.33334
0.82445765,0.744904,355.6667
0.9060232,0.7837533,462.33334
0.8014749,0.6676227,497.0
0.8985037,0.76990193,138.33334
0.67649126,0.89976263,277.33334
0.99321735,0.96358585,151.0
0.9894776,0.9767596,312.6667
0.94023526,0.79322803,166.0
0.9436859,0.7986323,238.66667
0.78107405,0.7123665,639.3334
0.9882579,0.9668522,182.66667
0.9757602,0.8377423,159.33334
0.9057082,0.681368,194.33334
0.90467644,0.81655717,386.0
0.9826299,0.9284589,369.6667
0.97837967,0.9298887,358.6667
0.9897303,0.92728704,121.0
0.9242717,0.81231683,163.66667
0.91718,0.74546564,393.6667
0.95300096,0.8442906,258.6667
0.94554317,0.84731454,426.33334
0.97694963,0.907592,279.33334
0.9841771,0.88864875,226.0
0.8679847,0.6787531,72.0
0.99531984,0.97028935,236.0
0.98996943,0.94854593,97.333336
0.87546015,0.7912898,338.33334
0.99642086,0.97117436,207.33334
0.9361147,0.7257487,103.66667
0.8925754,0.99157494,73.66667
0.9871239,0.9325873,74.66667
0.9659826,0.86711574,161.66667
0.99436784,0.91957635,548.0
0.9660193,0.8179266,358.33334
0.9936234,0.95274806,360.33334
0.9469111,0.91467094,461.6667
0.9516201,0.8035706,160.0
0.91622245,0.8127866,225.66667
0.9271321,0.8239748,313.33334
0.96245354,0.90643823,336.6667
0.9053924,0.71388257,342.33334
0.9919944,0.92451596,125.333336
0.90846574,0.8701649,392.33334
0.9825548,0.9617628,164.33334
0.85055137,0.66793716,263.6667
0.98272824,0.9179419,41.0
0.9906537,0.95624655,250.33334
0.94353795,0.82245016,363.0
0.94325924,0.849581,288.33334
0.93396926,0.7727329,122.333336
0.979763,0.9357356,643.0
0.99391747,0.9774116,183.0
0.99604625,0.97000283,127.333336
0.9066373,0.8830172,375.0
0.9470768,0.935207,290.0
0.93441075,0.7619028,170.33334
0.8508601,0.50888294,287.33334
0.9859766,0.9409517,218.0
0.91428685,0.7741817,209.33334
0.983253,0.88977325,235.66667
0.9887413,0.9015639,160.0
0.96715057,0.94190633,322.0
0.97352624,0.8958669,117.333336
0.8822748,0.56758857,634.6667
0.99579525,0.9912214,389.6667
0.86081576,0.8008496,204.33334
0.9821829,0.8600261,273.6667
0.98374146,0.8945068,361.0
0.98870647,0.94779575,466.6667
0.98298305,0.8764981,134.33334
0.9739709,0.7927836,438.0
0.9652529,0.94243956,189.0
0.8966198,0.87607026,457.6667
0.9876436,0.87731576,217.66667
0.9503917,0.7977401,214.66667
0.99611545,0.96879196,210.0
0.96676743,0.90887827,106.0
0.8490373,0.6562116,94.333336
0.9996376,0.98362845,525.3334
0.9884488,0.9736492,510.0
0.95630467,0.8483156,202.66667
0.8984253,0.8315592,240.33334
0.9064139,0.87844205,179.33334
0.9860362,0.9451577,327.33334
0.9221837,0.8404934,343.6667
0.9896841,0.9672626,133.33334
0.98161644,0.9507867,135.0
0.888015,0.71811074,297.33334
0.9649067,0.8937048,281.33334
0.80427337,0.8273043,495.6667
0.98134625,0.8333998,273.0
0.92700833,0.7860381,460.6667
0.89564896,0.7517516,455.33334
0.9723594,0.8825204,280.6667
0.9666947,0.890125,491.0
0.9672219,0.9198505,191.0
0.9415237,0.8986869,468.6667
0.92662,0.7885456,161.0
0.9879737,0.954627,402.6667
0.98012847,0.8456187,157.0
0.9719032,0.90186024,222.33334
0.89020056,0.8364746,212.66667
0.8794488,0.7841443,387.6667
0.9897992,0.9131343,666.0
0.85355186,0.7460934,222.66667
0.96636456,0.8664168,112.66667
0.89644575,0.739114,227.66667
0.93491876,0.8573143,175.33334
0.85516685,0.78522563,130.33334
0.9425923,0.8028531,247.0
0.8889703,0.7429631,182.33334
0.9130014,0.52741027,989.3334
0.82102317,0.60403025,274.33334
0.98750037,0.97598207,482.6667
0.95864546,0.8495719,92.333336
0.946246,0.83016706,78.66667
0.99636304,0.96621674,214.0
0.99486375,0.96214265,133.33334
0.97264355,0.9365066,259.6667
0.9672842,0.89772743,330.6667
0.9587892,0.83330286,157.66667
0.8963131,0.8588809,311.6667
0.9192276,0.68491995,193.33334
0.8572446,1.0280292,344.0
0.8400824,0.82094926,455.6667
0.9013603,0.79098845,268.0
0.99660134,0.94095004,166.66667
0.88240373,0.73974526,189.66667
0.98408914,0.951812,362.0
0.9457207,0.8454182,163.66667
0.9761828,0.98817444,382.0
0.91665596,0.8486198,185.33334
0.98962206,0.95790577,272.33334
0.89601517,0.8035773,195.0
0.9617286,0.8901119,331.0
0.90333736,0.5033258,205.66667
0.9881896,0.93611383,106.333336
0.8997507,0.8635216,219.33334
0.9311957,0.8237374,448.33334
0.8913028,0.69295764,230.33334
0.9366104,0.7933905,226.66667
0.9144981,0.765095,278.0
0.85506403,0.7852399,453.33334
0.988047,0.91707945,472.33334
0.8991319,0.9694957,330.6667
0.96472263,0.81933516,348.0
0.96232975,0.8383274,164.0
0.9497962,0.84769624,430.0
0.87841797,0.874709,23.333334
0.9899358,0.93523455,72.66667
0.92693365,0.8015318,512.0
0.99557304,0.98691297,179.33334
0.9406125,0.83206403,396.33334
0.89606285,0.71414495,468.0
0.8832569,0.8402259,455.6667
0.9878495,0.911051,280.33334
0.9460997,0.801957,495.6667
0.8673059,0.7621386,111.333336
0.960787,0.93372357,401.33334
0.9934324,0.9745703,480.6667
0.8545519,0.7982663,381.33334
0.8746984,0.8118056,506.6667
0.9523007,0.8931482,221.66667
0.99166083,0.954227,117.0
0.8778367,0.8112302,333.33334
0.97933185,0.875613,410.33334
0.9865632,0.9203042,113.0
0.9766773,0.91084117,258.6667
0.8780699,0.9146271,319.6667
0.9893729,0.8938333,199.0
0.96506333,0.84617615,260.6667
0.8194029,0.72082055,311.33334
0.9717238,0.8951682,201.66667
0.99439764,0.96389997,177.0
0.9798728,0.897069,94.66667
0.98376215,0.91625166,202.33334
0.96030605,0.8535241,153.33334
0.9206265,0.8387507,357.33334
0.9503188,0.9280361,92.66667
0.8649323,0.69422376,271.0
0.9650199,0.89266884,175.66667
0.8911871,0.76632535,359.6667
0.9226579,0.9928045,106.333336
0.9981861,0.95834583,933.3334
0.94454324,0.8521725,284.6667
0.9856155,0.9031171,332.0
0.84900224,0.9035233,278.0
0.99304557,0.9649886,393.6667
0.96961117,0.9113625,270.6667
0.79221576,0.7263988,209.66667
0.9680419,0.8672571,211.66667
0.9901292,0.95521826,326.33334
0.9943992,0.90595007,174.66667
0.9792292,0.91346896,381.33334
0.9374849,0.8821704,421.6667
0.99518126,0.94705933,375.33334
0.86825836,0.75864214,444.33334
0.98589635,0.91249007,411.33334
0.9720105,0.921018,422.0
0.9409597,0.9650276,132.0
0.9571902,0.81782544,406.6667
0.89959234,0.805479,108.66667
0.9459784,0.8335268,336.33334
0.9298644,0.87984675,392.0
0.86999965,0.8377881,349.33334
0.9505498,0.89277947,395.0
0.92884445,0.83685195,210.0
0.8592278,0.98455083,413.0
0.86593604,0.72697943,566.0
0.9430604,0.84051967,673.0
0.87295455,0.7956805,665.0
0.8915023,0.77125376,139.0
0.9893667,0.95675695,268.0
0.95175666,0.89023864,371.6667
0.9808249,0.96583974,661.0
0.9862206,0.9615766,293.0
0.9938133,0.9650575,130.66667
0.94726515,0.71242666,84.66667
0.89749277,0.76046014,357.6667
0.98316264,0.9204221,163.66667
0.95813054,0.8216705,182.0
0.9589242,0.87969434,384.6667
0.9612802,0.7955898,283.0
0.89280033,0.8365264,183.0
0.9877202,0.95841044,157.33334
0.99191177,0.95510185,23.0
0.9479152,0.7692028,340.33334
0.92001724,0.8130776,213.33334
0.9365524,0.8056296,601.0
0.8449651,0.8251009,219.33334
0.95885,0.8779854,85.66667
0.98752844,0.9687263,254.33334
0.9221357,0.9303155,403.33334
0.96524954,0.9279997,214.0
0.8932377,0.76284593,569.0
0.850101,0.8608612,395.6667
0.9796635,0.855117,388.33334
0.95629734,0.8881816,326.33334
0.96431655,0.7991378,129.33334
0.9493866,0.91107243,148.66667
0.98586977,0.91063523,239.0
0.99590176,0.96924657,290.0
0.99277055,0.92592114,139.0
0.9325707,0.7826292,115.333336
0.9955606,0.96452117,135.66667
0.8879661,0.7377752,276.0
0.90911376,0.7905316,272.33334
0.9781148,0.8889648,165.33334
0.953781,0.8697292,102.0
0.99154425,0.9551742,176.33334
0.9447803,0.8494351,224.66667
0.99504673,0.94753945,211.66667
0.9883415,0.9461659,131.33334
0.9605464,0.8649835,265.6667
0.9149469,0.7935922,406.0
0.87626946,0.7256408,580.0
0.9357388,0.8463856,184.66667
0.8954191,0.71233046,277.6667
0.91747,0.7757255,141.66667
0.97774243,0.91522354,465.0
0.89529705,0.7510599,294.33334
0.9920238,0.9517356,138.33334
0.9910294,0.90389913,319.6667
0.85647523,0.79888487,207.0
0.89717525,0.64921856,463.0
0.95063543,0.8365679,25.333334
0.9588241,0.86949193,409.33334
0.958297,0.8651533,125.66667
0.898314,0.7445959,273.6667
0.87571883,0.72209394,322.33334
0.9948448,0.94472754,365.0
0.92717695,0.6079403,180.66667
0.9630482,0.8628621,126.333336
0.95031595,0.9071866,370.33334
0.88247013,0.723483,407.0
0.8865492,0.8247161,363.6667
0.97170705,0.9130112,376.0
0.9864678,0.9145427,374.0
0.96662843,0.8942401,473.6667
0.992416,0.99154186,277.6667
0.9912762,0.9420757,128.0
0.95994127,0.8710548,142.66667
0.98767066,0.96422213,320.6667
0.9915439,0.9585047,164.33334
0.991117,0.94945735,214.0
0.9657326,0.8868692,272.33334
0.9974785,0.93133914,109.0
0.91947246,0.8467843,416.0
0.9961204,0.9428419,133.0
0.98025215,0.9642849,527.6667
0.86199486,0.70415246,445.33334
0.9938669,0.9248645,166.66667
0.99115515,0.89823407,511.33334
0.861181,0.7617229,368.0
0.9869722,0.93557847,393.6667
0.9577192,0.8932928,235.66667
0.9875922,0.92093515,266.6667
0.96747756,0.9180586,77.0
0.9199023,0.8247267,226.66667
0.8473619,0.6129513,185.66667
0.98573565,0.9605565,261.0
0.9644096,0.90591466,356.0
0.8877919,0.7567028,298.6667
0.8329567,0.68624854,24.666668
0.97914475,0.8921124,340.0
0.9633519,0.8605753,436.0
0.9797013,0.96234834,497.0
0.92220974,0.7951921,454.0
0.99451923,0.92644,694.0
0.8841295,0.742216,107.66667
0.99330014,0.9644022,139.0
0.9694562,0.80428475,232.0
0.75824225,0.7879392,171.0
0.9130707,0.8574021,252.33334
0.8623382,0.65727365,153.33334
0.9702539,0.8343556,70.333336
0.9437005,0.8676791,521.0
0.9921377,0.9889679,367.0
0.9377453,0.9530611,128.0
0.8593054,0.7157289,470.0
0.90131986,0.74758476,183.66667
0.9355439,0.7575802,225.33334
0.94898355,0.82253164,181.33334
0.9957092,0.9627678,281.0
0.9918751,0.9617444,165.0
0.9729543,0.9066863,263.6667
0.8872895,0.8068673,161.66667
0.9608002,0.9426564,139.0
0.8391818,0.8695366,180.66667
0.9710674,0.9135568,337.33334
0.9903923,0.9337995,154.33334
0.95710987,0.8181002,319.6667
0.9899623,0.97004694,420.0
0.9899792,0.93046564,101.0
0.9183976,0.6976055,532.3334
0.9788632,0.95706904,85.66667
0.9683029,0.8618921,289.33334
0.96465033,0.88759744,290.33334
0.9785286,0.9076768,177.0
0.9106879,0.9070401,464.0
0.993077,0.95411724,44.333336
0.98566484,0.9562163,273.33334
0.9075823,0.8853819,204.66667
0.90641826,0.80035776,245.33334
0.9511763,0.86483324,343.0
0.9296548,0.87947035,240.66667
0.9736206,0.8836659,140.33334
0.9691726,0.8625283,119.0
0.97783774,0.93458307,142.66667
0.97948647,0.9732261,464.6667
0.993222,0.96441805,99.0
0.8715619,0.78473777,354.6667
0.9938382,0.9528941,348.0
0.83909297,0.78612345,385.6667
0.9829701,0.913628,408.0
0.9922167,0.9647319,390.33334
0.9519703,0.84249705,156.0
